,c,h,l,o,oi,time,v
2396,1535.0,1544.95,1483.15,1496.9,0,2022-12-26,1329547
2397,1537.7,1551.4,1518.0,1545.0,0,2022-12-27,1102198
2398,1522.7,1534.7,1513.0,1534.7,0,2022-12-28,1411078
2399,1511.7,1522.0,1503.05,1515.0,0,2022-12-29,3417120
2400,1547.85,1573.0,1525.85,1528.0,0,2022-12-30,2638505
2401,1552.5,1560.0,1528.55,1550.0,0,2023-01-02,1061404
2402,1563.0,1570.0,1544.05,1549.0,0,2023-01-03,1306648
2403,1547.85,1567.35,1540.4,1562.0,0,2023-01-04,1036103
2404,1468.85,1548.0,1454.7,1548.0,0,2023-01-05,5979381
2405,1430.35,1473.55,1423.0,1473.55,0,2023-01-06,5207616
2406,1414.0,1450.9,1408.65,1447.0,0,2023-01-09,4513767
2407,1413.3,1429.0,1391.0,1429.0,0,2023-01-10,2903001
2408,1399.7,1422.85,1397.05,1418.0,0,2023-01-11,2327598
2409,1387.8,1414.95,1379.0,1405.0,0,2023-01-12,3168742
2410,1391.15,1399.85,1374.35,1394.75,0,2023-01-13,3754686
2411,1383.9,1418.45,1379.2,1398.15,0,2023-01-16,3480545
2412,1372.9,1391.6,1353.95,1389.0,0,2023-01-17,3681802
2413,1367.3,1380.0,1365.0,1379.8,0,2023-01-18,2589016
2414,1355.15,1365.95,1348.1,1365.0,0,2023-01-19,1910318
2415,1333.2,1361.65,1326.55,1360.0,0,2023-01-20,2091612
2416,1332.75,1345.0,1319.55,1330.0,0,2023-01-23,1832743
2417,1332.7,1349.0,1329.55,1336.25,0,2023-01-24,1311451
2418,1314.35,1334.9,1310.0,1334.9,0,2023-01-25,1549899
2419,1314.2,1336.15,1302.05,1315.1,0,2023-01-27,1829556
2420,1343.85,1360.0,1317.85,1320.8,0,2023-01-30,4411750
2421,1342.45,1357.15,1323.8,1354.4,0,2023-01-31,2213909
2422,1268.3,1360.0,1246.85,1348.0,0,2023-02-01,4761664
2423,1271.9,1288.65,1252.1,1269.0,0,2023-02-02,2419664
2424,1337.45,1340.8,1281.3,1305.0,0,2023-02-03,3271913
2425,1343.05,1349.0,1322.1,1337.45,0,2023-02-06,1546926
2426,1350.4,1362.35,1337.1,1345.15,0,2023-02-07,1604424
2427,1368.9,1377.0,1345.2,1356.95,0,2023-02-08,1516979
2428,1400.25,1409.9,1356.65,1370.0,0,2023-02-09,2593600
2429,1401.75,1418.65,1394.0,1406.0,0,2023-02-10,2069492
2430,1388.55,1415.0,1381.75,1404.0,0,2023-02-13,1467695
2431,1398.6,1405.0,1373.65,1390.0,0,2023-02-14,1390992
2432,1420.8,1423.95,1388.05,1398.0,0,2023-02-15,1518171
2433,1428.2,1435.0,1413.05,1429.0,0,2023-02-16,2153424
2434,1414.05,1427.2,1410.0,1420.05,0,2023-02-17,994199
2435,1404.6,1425.8,1400.8,1418.0,0,2023-02-20,993735
2436,1394.3,1409.4,1390.0,1409.4,0,2023-02-21,1117177
2437,1360.95,1392.0,1356.0,1389.9,0,2023-02-22,1402505
2438,1346.95,1365.95,1341.0,1362.0,0,2023-02-23,1095460
2439,1359.0,1386.0,1350.35,1353.7,0,2023-02-24,1342454
2440,1357.4,1367.25,1345.0,1357.95,0,2023-02-27,972575
2441,1334.9,1371.9,1330.0,1364.2,0,2023-02-28,1597380
2442,1343.9,1360.0,1334.9,1335.7,0,2023-03-01,1134472
2443,1343.55,1385.95,1337.2,1375.0,0,2023-03-02,3267851
2444,1355.35,1364.45,1346.1,1357.0,0,2023-03-03,1199487
2445,1380.8,1399.45,1357.25,1357.25,0,2023-03-06,2466703
2446,1380.8,1383.8,1357.9,1375.0,0,2023-03-08,1557533
2447,1352.55,1378.95,1350.0,1378.0,0,2023-03-09,1545024
2448,1328.85,1342.0,1321.05,1340.0,0,2023-03-10,1389890
2449,1295.7,1341.2,1291.9,1326.0,0,2023-03-13,1668502
2450,1280.55,1302.3,1269.0,1300.0,0,2023-03-14,2060607
2451,1282.6,1309.7,1278.0,1290.0,0,2023-03-15,1376141
2452,1293.6,1304.0,1270.55,1285.5,0,2023-03-16,1539281
2453,1301.75,1316.3,1293.0,1304.95,0,2023-03-17,1332869
2454,1245.4,1307.95,1231.0,1305.0,0,2023-03-20,3970911
2455,1268.1,1271.5,1248.6,1259.0,0,2023-03-21,2333183
2456,1294.55,1314.95,1270.55,1271.0,0,2023-03-22,2884348
2457,1290.0,1310.5,1278.3,1291.95,0,2023-03-23,1947186
2458,1240.65,1290.0,1236.2,1281.3,0,2023-03-24,2676573
2459,1239.1,1251.6,1226.65,1245.0,0,2023-03-27,1553877
2460,1223.15,1247.85,1215.0,1245.3,0,2023-03-28,1510246
2461,1246.05,1252.0,1225.45,1229.3,0,2023-03-29,1657420
2462,1266.5,1270.0,1250.0,1252.3,0,2023-03-31,1830686
2463,1282.95,1286.55,1265.5,1273.0,0,2023-04-03,1381342
2464,1279.3,1324.0,1275.5,1296.0,0,2023-04-05,3366621
2465,1303.95,1311.45,1271.35,1279.3,0,2023-04-06,1819711
2466,1305.05,1317.25,1295.65,1311.0,0,2023-04-10,1297282
2467,1323.2,1325.0,1307.2,1312.95,0,2023-04-11,1281834
2468,1321.55,1329.0,1315.55,1321.0,0,2023-04-12,1105734
2469,1341.3,1346.0,1318.0,1320.9,0,2023-04-13,1330391
2470,1341.15,1352.95,1330.55,1345.0,0,2023-04-17,1073923
2471,1335.2,1348.7,1329.0,1340.0,0,2023-04-18,1236391
2472,1331.35,1338.95,1322.05,1335.0,0,2023-04-19,590360
