,c,h,l,o,oi,time,v
855,1319.6,1340.0,1315.0,1340.0,0,2016-10-07,180271
856,1344.05,1350.0,1319.85,1319.95,0,2016-10-10,67070
857,1346.5,1350.05,1329.0,1347.45,0,2016-10-13,228691
858,1327.45,1357.0,1320.6,1347.95,0,2016-10-14,222752
859,1349.05,1351.5,1322.7,1334.3,0,2016-10-17,158014
860,1378.15,1382.5,1338.0,1349.0,0,2016-10-18,191501
861,1365.2,1393.4,1360.0,1390.0,0,2016-10-19,147752
862,1353.75,1375.9,1350.05,1369.8,0,2016-10-20,99224
863,1370.15,1378.0,1354.0,1354.0,0,2016-10-21,113541
864,1323.5,1372.5,1319.55,1370.0,0,2016-10-24,327825
865,1320.4,1331.5,1318.05,1330.0,0,2016-10-25,122050
866,1328.75,1333.15,1312.75,1321.85,0,2016-10-26,81388
867,1331.1,1334.2,1314.65,1327.75,0,2016-10-27,58572
868,1340.0,1342.5,1328.5,1332.55,0,2016-10-28,61241
869,1341.15,1343.0,1333.3,1339.95,0,2016-10-30,7331
870,1337.8,1351.1,1332.0,1344.95,0,2016-11-01,87648
871,1301.35,1325.0,1300.0,1321.0,0,2016-11-02,132149
872,1279.45,1299.9,1276.5,1299.9,0,2016-11-03,229850
873,1285.6,1295.0,1255.0,1285.0,0,2016-11-04,126910
874,1280.55,1313.45,1270.05,1300.0,0,2016-11-07,96398
875,1279.15,1296.0,1272.4,1284.95,0,2016-11-08,317694
876,1296.75,1311.0,1201.0,1214.0,0,2016-11-09,164165
877,1304.8,1331.0,1292.0,1318.0,0,2016-11-10,124982
878,1265.75,1299.0,1260.0,1299.0,0,2016-11-11,202269
879,1189.55,1260.0,1173.3,1260.0,0,2016-11-15,410902
880,1172.05,1215.0,1166.0,1213.0,0,2016-11-16,302184
881,1168.75,1200.0,1160.5,1175.0,0,2016-11-17,181797
882,1196.25,1206.75,1161.0,1177.0,0,2016-11-18,160168
883,1147.65,1205.0,1142.35,1196.0,0,2016-11-21,280192
884,1178.6,1187.95,1150.0,1150.0,0,2016-11-22,263843
885,1190.35,1195.0,1165.65,1187.0,0,2016-11-23,212501
886,1232.6,1299.0,1172.5,1181.1,0,2016-11-24,335857
887,1202.8,1223.95,1193.0,1219.0,0,2016-11-25,135157
888,1236.85,1244.95,1202.0,1208.0,0,2016-11-28,173989
889,1225.3,1244.0,1218.75,1243.0,0,2016-11-29,269253
890,1195.3,1234.75,1188.95,1220.0,0,2016-11-30,513631
891,1207.2,1221.1,1190.0,1193.0,0,2016-12-01,177639
892,1197.95,1227.95,1195.05,1209.95,0,2016-12-02,186602
893,1198.9,1212.45,1190.1,1210.0,0,2016-12-05,269574
894,1218.0,1227.0,1198.0,1204.0,0,2016-12-06,127886
895,1226.15,1232.0,1218.0,1221.1,0,2016-12-07,116776
896,1224.1,1236.65,1219.0,1231.0,0,2016-12-08,116515
897,1225.1,1230.6,1215.0,1225.0,0,2016-12-09,72551
898,1226.5,1236.9,1215.5,1224.0,0,2016-12-12,49462
899,1237.7,1242.0,1222.85,1239.9,0,2016-12-13,71030
900,1238.0,1252.0,1229.95,1235.0,0,2016-12-14,111709
901,1207.55,1237.3,1204.0,1230.0,0,2016-12-15,122873
902,1215.85,1225.5,1192.1,1210.0,0,2016-12-16,206152
903,1195.6,1213.1,1191.0,1213.0,0,2016-12-19,163836
904,1179.8,1202.0,1176.55,1191.05,0,2016-12-20,225371
905,1179.85,1193.7,1164.0,1180.0,0,2016-12-21,182246
906,1159.3,1185.0,1155.0,1185.0,0,2016-12-22,143555
907,1136.4,1160.0,1132.15,1160.0,0,2016-12-23,210102
908,1126.0,1136.75,1111.6,1135.0,0,2016-12-26,129792
909,1141.1,1145.0,1117.9,1124.5,0,2016-12-27,122414
910,1155.0,1163.75,1145.05,1146.8,0,2016-12-28,150297
911,1160.15,1164.0,1142.5,1155.0,0,2016-12-29,173151
912,1179.9,1185.0,1169.55,1170.0,0,2016-12-30,108026
913,1189.2,1190.95,1171.0,1180.0,0,2017-01-02,65245
914,1205.45,1210.75,1178.4,1190.0,0,2017-01-03,118476
915,1220.95,1229.4,1207.4,1210.0,0,2017-01-04,167158
916,1207.25,1230.9,1203.0,1224.0,0,2017-01-05,122753
917,1196.5,1219.3,1188.55,1210.0,0,2017-01-06,138714
918,1190.7,1206.95,1181.1,1196.1,0,2017-01-09,95226
919,1196.9,1206.45,1172.95,1198.55,0,2017-01-10,106111
920,1199.3,1206.45,1192.0,1200.1,0,2017-01-11,102818
921,1206.0,1216.5,1192.75,1201.0,0,2017-01-12,129905
922,1187.4,1206.0,1185.0,1206.0,0,2017-01-13,134476
923,1176.6,1191.05,1173.3,1187.4,0,2017-01-16,133225
924,1167.1,1183.1,1160.25,1172.0,0,2017-01-17,175754
925,1174.6,1179.7,1160.0,1167.1,0,2017-01-18,129619
926,1179.85,1195.6,1172.1,1185.0,0,2017-01-19,177150
927,1154.7,1181.95,1150.0,1181.8,0,2017-01-20,129650
928,1148.9,1157.8,1137.55,1157.8,0,2017-01-23,423831
929,1174.4,1176.45,1146.0,1155.8,0,2017-01-24,112195
930,1221.85,1226.75,1173.9,1180.0,0,2017-01-25,394691
931,1232.55,1240.0,1222.0,1225.0,0,2017-01-27,251629
932,1239.6,1250.0,1220.5,1220.5,0,2017-01-30,197401
933,1230.05,1245.7,1222.0,1240.0,0,2017-01-31,136631
934,1235.3,1244.0,1226.0,1231.5,0,2017-02-01,113915
935,1230.2,1235.9,1219.45,1235.3,0,2017-02-02,87560
936,1265.15,1271.5,1229.9,1230.2,0,2017-02-03,224355
937,1266.95,1284.9,1255.45,1280.8,0,2017-02-06,154621
938,1257.0,1270.8,1243.0,1269.6,0,2017-02-07,58065
939,1236.2,1275.0,1225.3,1251.0,0,2017-02-08,219476
940,1240.7,1244.75,1228.0,1235.6,0,2017-02-09,184922
941,1226.0,1265.5,1220.0,1242.5,0,2017-02-10,127799
942,1216.85,1234.85,1208.8,1221.0,0,2017-02-13,162416
943,1246.95,1255.0,1189.7,1211.0,0,2017-02-14,506834
944,1231.6,1261.55,1222.6,1260.0,0,2017-02-15,129756
945,1255.45,1258.9,1220.3,1230.0,0,2017-02-16,148914
946,1271.95,1282.0,1244.0,1260.0,0,2017-02-17,241550
947,1278.4,1294.7,1251.0,1280.0,0,2017-02-20,68660
948,1283.9,1293.3,1268.0,1276.95,0,2017-02-21,201985
949,1326.2,1331.3,1292.45,1294.0,0,2017-02-22,517355
950,1323.6,1343.95,1315.0,1330.9,0,2017-02-23,321408
951,1293.05,1332.0,1285.0,1320.0,0,2017-02-27,274556
952,1301.65,1310.0,1276.85,1307.0,0,2017-02-28,214423
953,1325.85,1338.75,1306.15,1319.75,0,2017-03-01,217624
954,1320.55,1337.95,1312.3,1337.0,0,2017-03-02,128015
955,1246.4,1288.9,1242.0,1285.5,0,2017-03-03,11491327
956,1250.65,1263.35,1239.25,1255.9,0,2017-03-06,372468
957,1260.15,1263.5,1243.1,1245.0,0,2017-03-07,182547
958,1248.95,1262.9,1243.25,1262.9,0,2017-03-08,154933
959,1225.5,1250.4,1222.0,1250.35,0,2017-03-09,215058
960,1205.55,1235.7,1202.6,1229.8,0,2017-03-10,277582
961,1200.05,1224.9,1192.0,1224.9,0,2017-03-14,528728
962,1212.9,1220.35,1195.55,1200.0,0,2017-03-15,789166
963,1226.05,1233.0,1216.0,1216.0,0,2017-03-16,327363
964,1216.2,1233.0,1205.85,1227.4,0,2017-03-17,257105
965,1211.75,1225.2,1206.45,1219.6,0,2017-03-20,162905
966,1194.55,1217.95,1185.1,1212.95,0,2017-03-21,276008
967,1183.5,1185.95,1175.6,1182.0,0,2017-03-22,360841
968,1185.2,1197.8,1182.05,1194.0,0,2017-03-23,158252
969,1178.5,1182.25,1176.0,1180.0,0,2017-03-24,210816
970,1165.2,1186.4,1162.5,1180.0,0,2017-03-27,237568
971,1158.2,1169.0,1151.15,1160.0,0,2017-03-28,449855
972,1151.45,1170.0,1146.15,1161.0,0,2017-03-29,391444
973,1155.75,1172.2,1149.95,1151.0,0,2017-03-30,709342
974,1165.15,1173.9,1155.25,1155.25,0,2017-03-31,550326
975,1172.8,1185.0,1170.0,1170.0,0,2017-04-03,466859
976,1159.85,1182.0,1154.05,1181.0,0,2017-04-05,570139
977,1145.2,1158.3,1138.0,1151.0,0,2017-04-06,344716
978,1162.1,1182.9,1131.2,1144.0,0,2017-04-07,642531
979,1174.85,1178.9,1151.2,1171.8,0,2017-04-10,263634
980,1181.95,1186.95,1171.2,1186.85,0,2017-04-11,346748
981,1172.55,1186.0,1162.2,1186.0,0,2017-04-12,300890
982,1175.55,1185.0,1164.0,1164.0,0,2017-04-13,326016
983,1175.05,1179.9,1166.0,1177.0,0,2017-04-17,124892
984,1165.4,1178.65,1159.5,1170.5,0,2017-04-18,216089
985,1151.2,1169.95,1148.75,1169.95,0,2017-04-19,102906
986,1159.4,1164.0,1150.75,1159.95,0,2017-04-20,342726
987,1167.55,1177.0,1155.35,1158.0,0,2017-04-21,281126
988,1162.65,1172.9,1160.0,1167.55,0,2017-04-24,173546
989,1167.75,1170.0,1163.4,1163.5,0,2017-04-25,154925
990,1217.4,1225.0,1162.3,1170.0,0,2017-04-26,931424
991,1245.4,1270.0,1235.15,1244.95,0,2017-04-27,1353125
992,1233.25,1258.0,1226.05,1243.0,0,2017-04-28,315690
993,1228.3,1242.0,1215.3,1235.0,0,2017-05-02,530508
994,1223.2,1236.0,1215.75,1222.0,0,2017-05-03,233195
995,1243.5,1251.25,1226.05,1235.0,0,2017-05-04,283313
996,1265.45,1272.0,1236.0,1236.0,0,2017-05-05,597665
997,1266.8,1272.2,1256.05,1265.0,0,2017-05-08,202470
998,1279.05,1289.0,1264.3,1265.8,0,2017-05-09,361604
999,1304.6,1309.05,1275.0,1289.0,0,2017-05-10,363003
1000,1320.7,1330.0,1301.7,1304.9,0,2017-05-11,538718
1001,1309.2,1319.5,1293.75,1310.0,0,2017-05-12,144887
1002,1306.3,1314.2,1295.5,1309.9,0,2017-05-15,242767
1003,1309.75,1325.0,1297.0,1297.3,0,2017-05-16,283881
1004,1280.2,1314.15,1270.85,1301.3,0,2017-05-17,344774
1005,1246.4,1271.45,1246.1,1259.0,0,2017-05-18,7857139
1006,1261.0,1270.6,1246.1,1251.0,0,2017-05-19,233895
1007,1261.05,1272.9,1258.0,1261.0,0,2017-05-22,145220
1008,1232.15,1263.45,1221.55,1252.5,0,2017-05-23,448902
1009,1218.4,1236.3,1210.75,1227.0,0,2017-05-24,321204
1010,1205.25,1230.7,1199.95,1215.0,0,2017-05-25,556828
1011,1217.35,1232.95,1196.3,1215.0,0,2017-05-26,272742
1012,1213.05,1236.2,1206.0,1226.0,0,2017-05-29,153830
1013,1207.65,1245.45,1187.3,1219.0,0,2017-05-30,524881
1014,1211.1,1215.45,1183.0,1205.0,0,2017-05-31,770125
1015,1253.35,1275.75,1201.1,1203.0,0,2017-06-01,802199
1016,1264.05,1269.2,1244.05,1264.9,0,2017-06-02,314510
1017,1270.95,1277.95,1260.35,1265.0,0,2017-06-05,312837
1018,1306.65,1311.5,1259.4,1279.0,0,2017-06-06,614066
1019,1307.9,1339.95,1293.6,1306.65,0,2017-06-07,717411
1020,1326.5,1334.85,1308.5,1308.5,0,2017-06-08,384073
1021,1352.5,1358.0,1309.25,1309.4,0,2017-06-09,509041
1022,1341.35,1357.95,1335.45,1352.5,0,2017-06-12,424218
1023,1328.5,1352.3,1321.9,1342.8,0,2017-06-13,197245
1024,1326.05,1341.55,1313.15,1338.8,0,2017-06-14,323787
1025,1301.2,1329.65,1295.05,1320.0,0,2017-06-15,210713
1026,1288.85,1316.2,1281.6,1316.2,0,2017-06-16,292538
1027,1264.2,1296.95,1260.0,1296.95,0,2017-06-19,210848
1028,1266.25,1283.5,1260.2,1265.0,0,2017-06-20,253281
1029,1273.8,1284.95,1251.0,1272.55,0,2017-06-21,217518
1030,1288.35,1302.0,1279.55,1284.0,0,2017-06-22,234540
1031,1280.05,1288.3,1270.3,1284.8,0,2017-06-23,140512
1032,1279.6,1289.9,1265.65,1289.9,0,2017-06-27,296958
1033,1276.35,1285.1,1261.45,1279.0,0,2017-06-28,194333
1034,1278.85,1307.0,1275.0,1275.0,0,2017-06-29,793401
1035,1274.55,1305.0,1267.0,1280.2,0,2017-06-30,205845
1036,1281.85,1292.9,1266.0,1266.0,0,2017-07-03,117759
1037,1272.6,1287.0,1264.75,1283.0,0,2017-07-04,78102
1038,1275.0,1281.9,1262.95,1268.0,0,2017-07-05,237722
1039,1258.9,1284.25,1254.0,1275.0,0,2017-07-06,199784
1040,1247.6,1267.5,1241.2,1254.4,0,2017-07-07,140507
1041,1248.85,1260.0,1240.1,1255.0,0,2017-07-10,48177
1042,1234.3,1257.75,1231.25,1251.0,0,2017-07-11,215421
1043,1230.85,1249.6,1226.0,1234.4,0,2017-07-12,127282
1044,1250.0,1253.0,1231.0,1238.2,0,2017-07-13,186206
1045,1253.1,1258.7,1242.75,1242.75,0,2017-07-14,307920
1046,1238.95,1258.8,1235.55,1248.0,0,2017-07-17,150672
1047,1247.75,1255.75,1235.2,1249.45,0,2017-07-18,137562
1048,1250.15,1254.9,1243.5,1254.9,0,2017-07-19,224099
1049,1233.5,1255.1,1230.75,1255.0,0,2017-07-20,211523
1050,1267.75,1272.85,1230.05,1246.0,0,2017-07-21,383795
1051,1292.05,1298.0,1267.75,1267.75,0,2017-07-24,283684
1052,1294.3,1304.7,1285.0,1300.0,0,2017-07-25,126466
1053,1292.75,1312.0,1281.2,1288.35,0,2017-07-26,249160
1054,1297.8,1319.95,1285.0,1298.0,0,2017-07-27,382696
1055,1273.65,1319.0,1245.1,1293.85,0,2017-07-28,240157
1056,1259.0,1302.0,1242.75,1283.0,0,2017-07-31,230943
1057,1267.8,1282.55,1260.0,1260.0,0,2017-08-01,119289
1058,1277.55,1285.0,1261.5,1265.6,0,2017-08-02,103463
1059,1267.55,1290.0,1260.1,1285.0,0,2017-08-03,230588
1060,1258.1,1278.75,1250.0,1267.55,0,2017-08-04,94519
1061,1268.05,1277.95,1256.0,1263.4,0,2017-08-07,83444
1062,1251.05,1280.45,1246.6,1267.2,0,2017-08-08,182983
1063,1220.55,1259.1,1210.0,1259.1,0,2017-08-09,238162
1064,1213.8,1239.7,1199.2,1212.0,0,2017-08-10,218907
1065,1217.25,1240.6,1198.45,1202.65,0,2017-08-11,179177
1066,1191.25,1244.8,1185.0,1231.0,0,2017-08-14,429844
1067,1159.45,1179.95,1154.0,1174.1,0,2017-08-16,478904
1068,1101.45,1150.05,1067.0,1149.65,0,2017-08-17,1613900
1069,1068.25,1097.05,1057.0,1076.0,0,2017-08-18,1455258
1070,1051.3,1081.2,1049.9,1078.0,0,2017-08-21,629596
1071,1098.5,1105.0,1056.55,1058.0,0,2017-08-22,1028554
1072,1092.6,1135.0,1082.75,1109.0,0,2017-08-23,1081455
1073,1083.2,1099.45,1073.6,1093.0,0,2017-08-24,399263
1074,1092.65,1105.0,1085.0,1091.35,0,2017-08-28,224857
1075,1077.05,1092.0,1067.65,1092.0,0,2017-08-29,210879
1076,1092.5,1104.95,1077.0,1077.0,0,2017-08-30,409962
1077,1082.6,1092.5,1075.2,1091.0,0,2017-08-31,642601
1078,1090.55,1095.0,1080.95,1095.0,0,2017-09-01,127477
1079,1111.75,1117.4,1086.55,1099.0,0,2017-09-04,336154
1080,1102.9,1122.2,1097.0,1119.9,0,2017-09-05,465730
1081,1098.25,1108.0,1082.0,1099.9,0,2017-09-06,294714
1082,1104.85,1112.9,1095.8,1100.3,0,2017-09-07,380813
1083,1093.05,1109.15,1090.0,1102.0,0,2017-09-08,171607
1084,1095.65,1106.95,1089.0,1098.8,0,2017-09-11,74150
1085,1094.6,1109.4,1089.5,1097.5,0,2017-09-12,311737
1086,1070.1,1098.8,1067.0,1094.6,0,2017-09-13,492432
1087,1063.1,1076.0,1048.0,1068.15,0,2017-09-14,1533039
1088,1061.05,1075.7,1054.95,1064.1,0,2017-09-15,381823
1089,1060.3,1073.5,1057.8,1062.75,0,2017-09-18,199046
1090,1057.35,1066.95,1050.0,1065.0,0,2017-09-19,275698
1091,1066.4,1071.7,1057.15,1060.0,0,2017-09-20,233776
1092,1061.15,1077.5,1057.5,1066.5,0,2017-09-21,221528
1093,1034.7,1059.0,1032.0,1059.0,0,2017-09-22,280377
1094,1009.45,1032.1,999.0,1032.1,0,2017-09-25,382754
1095,1010.9,1024.45,1005.35,1005.35,0,2017-09-26,481307
1096,1005.7,1017.0,997.65,1017.0,0,2017-09-27,290896
1097,992.4,1013.85,985.9,1006.0,0,2017-09-28,399760
1098,1005.0,1026.85,987.0,997.7,0,2017-09-29,282914
1099,1053.35,1058.0,1011.5,1011.5,0,2017-10-03,580476
1100,1049.25,1059.95,1032.4,1058.0,0,2017-10-04,371380
1101,1080.55,1094.95,1046.0,1048.95,0,2017-10-05,619003
1102,1063.5,1095.0,1060.0,1095.0,0,2017-10-06,197203
1103,1052.45,1080.0,1050.0,1063.5,0,2017-10-09,116350
1104,1088.3,1093.0,1053.5,1053.5,0,2017-10-10,481349
1105,1076.6,1097.25,1073.4,1096.0,0,2017-10-11,343484
1106,1073.75,1090.0,1071.0,1077.0,0,2017-10-12,418779
1107,1075.7,1086.05,1068.0,1070.15,0,2017-10-13,387681
1108,1081.65,1088.1,1071.5,1076.85,0,2017-10-16,257489
1109,1070.2,1083.0,1065.6,1082.0,0,2017-10-17,126262
1110,1063.35,1077.65,1060.9,1069.9,0,2017-10-18,91975
1111,1058.1,1063.95,1054.2,1062.95,0,2017-10-19,14784
1112,1062.45,1076.5,1045.1,1056.0,0,2017-10-23,191956
1113,1057.3,1072.0,1052.5,1066.95,0,2017-10-24,172262
1114,1034.15,1065.95,1031.0,1057.5,0,2017-10-25,324021
1115,1023.1,1045.8,1020.0,1032.0,0,2017-10-26,187034
1116,1026.55,1045.0,1022.35,1026.5,0,2017-10-27,196083
1117,1031.55,1039.75,1022.55,1036.95,0,2017-10-30,135511
1118,1038.55,1045.0,1033.35,1035.0,0,2017-10-31,169921
1119,1033.85,1044.85,1021.2,1044.85,0,2017-11-01,465171
1120,1032.85,1045.0,1029.0,1029.2,0,2017-11-02,123536
1121,1022.7,1044.0,1016.1,1030.0,0,2017-11-03,256989
1122,1012.25,1022.45,1010.0,1016.0,0,2017-11-06,265461
1123,1003.05,1020.9,1001.0,1020.0,0,2017-11-07,187484
1124,989.0,1009.9,975.55,1009.9,0,2017-11-08,297319
1125,995.7,1000.0,987.8,996.0,0,2017-11-09,488527
1126,1000.25,1016.8,994.7,995.0,0,2017-11-10,356813
1127,996.65,1019.0,983.15,1008.85,0,2017-11-13,602133
1128,985.95,1012.2,957.15,999.0,0,2017-11-14,1080449
1129,997.75,1002.35,990.0,991.0,0,2017-11-15,274673
1130,1022.05,1026.75,998.0,1007.1,0,2017-11-16,594917
1131,1054.85,1067.0,1023.8,1027.4,0,2017-11-17,657736
1132,1059.6,1063.3,1037.55,1058.4,0,2017-11-20,374408
1133,1107.8,1128.0,1060.0,1068.55,0,2017-11-21,1478626
1134,1149.5,1157.0,1110.0,1110.0,0,2017-11-22,1421476
1135,1139.55,1149.0,1125.85,1149.0,0,2017-11-23,471973
1136,1145.2,1153.0,1121.0,1130.0,0,2017-11-24,333025
1137,1132.0,1140.0,1118.1,1135.15,0,2017-11-27,507563
1138,1109.2,1167.15,1091.0,1132.4,0,2017-11-28,982931
1139,1106.1,1121.6,1097.3,1103.0,0,2017-11-29,704071
1140,1106.3,1124.0,1085.35,1110.0,0,2017-11-30,6939736
1141,1148.25,1153.1,1116.1,1117.95,0,2017-12-01,706026
1142,1156.45,1164.3,1130.6,1147.0,0,2017-12-04,449257
1143,1166.1,1179.9,1143.15,1156.45,0,2017-12-05,860512
1144,1154.5,1165.0,1147.0,1156.5,0,2017-12-06,699351
1145,1172.5,1175.6,1150.0,1150.5,0,2017-12-07,588537
1146,1190.7,1194.0,1173.05,1182.0,0,2017-12-08,540714
1147,1190.1,1209.0,1186.0,1190.0,0,2017-12-11,545253
1148,1190.2,1201.95,1176.4,1199.85,0,2017-12-12,741336
1149,1183.6,1192.85,1174.0,1188.8,0,2017-12-13,259342
1150,1206.9,1210.0,1183.95,1183.95,0,2017-12-14,763305
1151,1198.1,1214.95,1178.55,1206.9,0,2017-12-15,317833
1152,1172.85,1200.8,1161.75,1198.5,0,2017-12-18,307113
1153,1174.7,1188.0,1156.1,1173.5,0,2017-12-19,334631
1154,1173.65,1190.4,1168.5,1178.0,0,2017-12-20,201152
1155,1193.35,1202.25,1161.3,1176.65,0,2017-12-21,359699
1156,1178.55,1208.0,1174.65,1195.0,0,2017-12-22,214258
1157,1179.6,1192.9,1168.4,1180.0,0,2017-12-26,172183
1158,1200.05,1203.0,1176.1,1187.0,0,2017-12-27,460519
1159,1232.25,1242.0,1200.0,1201.2,0,2017-12-28,706961
1160,1204.8,1230.0,1200.15,1230.0,0,2017-12-29,183120
1161,1202.55,1216.0,1199.1,1216.0,0,2018-01-01,117565
1162,1191.95,1212.0,1186.5,1205.0,0,2018-01-02,211424
1163,1176.5,1203.95,1173.0,1195.0,0,2018-01-03,261936
1164,1160.1,1188.45,1156.75,1185.0,0,2018-01-04,263585
1165,1196.3,1199.0,1160.0,1168.0,0,2018-01-05,232491
1166,1180.7,1209.0,1175.1,1192.0,0,2018-01-08,505510
1167,1172.35,1190.75,1170.0,1189.0,0,2018-01-09,125593
1168,1172.15,1180.0,1158.9,1174.0,0,2018-01-10,136692
1169,1172.4,1194.0,1170.0,1175.75,0,2018-01-11,243414
1170,1163.35,1182.65,1160.0,1178.45,0,2018-01-12,145921
1171,1179.45,1182.35,1167.85,1175.8,0,2018-01-15,155322
1172,1147.2,1184.0,1138.65,1184.0,0,2018-01-16,161108
1173,1125.7,1143.3,1118.35,1140.0,0,2018-01-17,219833
1174,1116.45,1134.5,1106.05,1132.0,0,2018-01-18,187463
1175,1139.4,1144.0,1115.9,1116.0,0,2018-01-19,152932
1176,1168.8,1172.0,1141.95,1148.0,0,2018-01-22,246204
1177,1146.5,1175.0,1142.05,1173.0,0,2018-01-23,229030
1178,1110.8,1152.2,1105.9,1146.5,0,2018-01-24,791316
1179,1133.7,1138.5,1108.0,1117.0,0,2018-01-25,327271
1180,1138.7,1148.0,1127.0,1144.0,0,2018-01-29,255731
1181,1140.05,1148.95,1119.0,1136.0,0,2018-01-30,158413
1182,1162.8,1173.85,1135.0,1135.0,0,2018-01-31,495268
1183,1218.55,1224.55,1160.3,1165.0,0,2018-02-01,1036405
1184,1156.95,1209.95,1140.0,1209.95,0,2018-02-02,435779
1185,1129.55,1160.8,1125.85,1144.5,0,2018-02-05,276192
1186,1140.9,1158.4,1086.35,1114.0,0,2018-02-06,747984
1187,1132.7,1159.7,1121.9,1159.7,0,2018-02-07,368495
1188,1131.8,1157.05,1115.8,1132.0,0,2018-02-08,355444
1189,1122.7,1132.25,1108.05,1110.0,0,2018-02-09,236165
1190,1151.55,1165.0,1120.05,1122.0,0,2018-02-12,580640
1191,1191.8,1200.0,1160.0,1160.0,0,2018-02-14,287229
1192,1207.95,1215.9,1160.55,1191.8,0,2018-02-15,472687
1193,1141.85,1244.2,1122.0,1235.0,0,2018-02-16,1146020
1194,1186.2,1194.8,1148.0,1152.0,0,2018-02-19,1171614
1195,1199.25,1215.95,1179.95,1180.0,0,2018-02-20,750134
1196,1211.2,1219.0,1176.0,1192.0,0,2018-02-21,640761
1197,1246.45,1250.0,1195.0,1195.0,0,2018-02-22,551254
1198,1231.6,1245.0,1218.55,1245.0,0,2018-02-23,361498
1199,1235.55,1263.4,1226.6,1235.0,0,2018-02-26,484408
1200,1196.7,1246.7,1192.7,1246.7,0,2018-02-27,289501
1201,1203.05,1209.1,1180.35,1190.2,0,2018-02-28,438159
1202,1183.5,1210.0,1180.75,1200.5,0,2018-03-01,166112
1203,1167.9,1196.6,1161.65,1184.65,0,2018-03-05,169347
1204,1160.8,1189.0,1145.0,1170.1,0,2018-03-06,302547
1205,1152.35,1183.0,1135.25,1165.7,0,2018-03-07,498463
1206,1162.7,1172.4,1143.45,1150.0,0,2018-03-08,204357
1207,1149.05,1173.7,1145.8,1173.7,0,2018-03-09,294431
1208,1129.65,1153.4,1114.2,1152.0,0,2018-03-12,278157
1209,1095.9,1130.5,1090.0,1130.0,0,2018-03-13,386569
1210,1090.15,1095.8,1082.95,1087.7,0,2018-03-14,393419
1211,1096.0,1115.5,1087.6,1092.0,0,2018-03-15,186303
1212,1071.65,1096.25,1065.0,1094.95,0,2018-03-16,384296
1213,1056.2,1080.4,1037.2,1073.0,0,2018-03-19,357297
1214,1042.8,1059.7,1041.1,1056.0,0,2018-03-20,545440
1215,1028.45,1080.0,1026.0,1049.0,0,2018-03-21,261715
1216,1022.3,1033.5,1013.3,1028.0,0,2018-03-22,370697
1217,1008.35,1016.05,1003.0,1011.65,0,2018-03-23,209179
1218,1005.05,1018.65,993.4,1009.0,0,2018-03-26,184658
1219,1029.85,1042.35,1008.05,1008.2,0,2018-03-27,384056
1220,1064.65,1071.1,1020.0,1030.0,0,2018-03-28,677515
1221,1098.2,1104.95,1056.0,1066.0,0,2018-04-02,277903
1222,1095.85,1125.0,1084.0,1092.0,0,2018-04-03,327389
1223,1066.95,1104.05,1061.0,1095.85,0,2018-04-04,622425
1224,1083.7,1091.6,1075.0,1075.0,0,2018-04-05,231441
1225,1076.3,1101.0,1071.6,1085.75,0,2018-04-06,215531
1226,1061.1,1098.0,1056.0,1098.0,0,2018-04-09,276142
1227,1086.3,1098.0,1051.6,1070.0,0,2018-04-10,344748
1228,1109.55,1118.55,1086.7,1097.7,0,2018-04-11,496196
1229,1076.0,1118.65,1071.45,1115.0,0,2018-04-12,344451
1230,1082.35,1088.0,1071.0,1085.1,0,2018-04-13,225161
1231,1093.8,1104.35,1069.3,1082.4,0,2018-04-16,252664
1232,1083.45,1094.0,1076.65,1093.0,0,2018-04-17,118433
1233,1076.1,1091.0,1071.0,1090.0,0,2018-04-18,154437
1234,1122.0,1126.9,1080.0,1084.0,0,2018-04-19,557968
1235,1134.0,1143.9,1108.85,1128.5,0,2018-04-20,364982
1236,1132.2,1148.0,1121.65,1130.1,0,2018-04-23,142729
1237,1106.85,1133.0,1101.0,1133.0,0,2018-04-24,332495
1238,1088.25,1114.7,1075.0,1114.7,0,2018-04-25,417466
1239,1076.9,1097.0,1064.25,1097.0,0,2018-04-26,722867
1240,1072.4,1081.95,1066.0,1080.0,0,2018-04-27,325182
1241,1091.0,1099.0,1070.25,1070.25,0,2018-04-30,119488
1242,1080.05,1098.0,1079.0,1097.0,0,2018-05-02,244124
1243,1069.3,1080.0,1060.9,1075.0,0,2018-05-03,262980
1244,1101.4,1111.0,1061.35,1070.0,0,2018-05-04,383173
1245,1080.9,1093.5,1055.05,1091.5,0,2018-05-07,265231
1246,1071.6,1088.0,1065.85,1088.0,0,2018-05-08,319466
1247,1045.5,1073.75,1041.6,1072.8,0,2018-05-09,318210
1248,1024.15,1052.95,1020.0,1042.0,0,2018-05-10,344596
1249,1044.9,1052.55,1012.5,1033.0,0,2018-05-11,292768
1250,1023.7,1048.9,1020.0,1038.05,0,2018-05-14,123672
1251,1041.8,1049.7,1024.0,1030.0,0,2018-05-15,245651
1252,1029.45,1041.8,1020.0,1035.0,0,2018-05-16,123756
1253,1017.8,1038.0,1010.0,1031.0,0,2018-05-17,166169
1254,1016.65,1034.9,1011.1,1018.7,0,2018-05-18,156262
1255,983.5,1019.05,977.0,1016.0,0,2018-05-21,254209
1256,968.3,983.45,957.0,978.0,0,2018-05-22,414262
1257,963.95,983.2,957.0,968.5,0,2018-05-23,156097
1258,966.55,974.6,946.4,964.7,0,2018-05-24,325892
