,c,h,l,o,oi,time,v
451,247.4,249.17,243.93,244.67,0,2015-02-19,3872216
452,247.27,248.6,246.0,247.17,0,2015-02-20,2197664
453,246.55,251.33,244.85,248.33,0,2015-02-23,2215316
454,252.43,253.28,247.3,247.67,0,2015-02-24,3692291
455,250.61,257.35,249.0,252.67,0,2015-02-25,4797026
456,248.6,252.9,247.22,250.61,0,2015-02-26,4305908
457,248.09,249.95,243.43,249.67,0,2015-02-27,2570789
458,248.73,250.39,242.33,249.5,0,2015-02-28,3719270
459,259.83,262.0,252.7,253.3,0,2015-03-02,9279278
460,260.27,262.17,256.07,259.83,0,2015-03-03,4721246
461,256.83,263.27,254.59,261.17,0,2015-03-04,5388671
462,258.78,260.3,256.0,256.67,0,2015-03-05,3872702
463,254.67,260.27,251.47,258.35,0,2015-03-09,5345867
464,254.73,259.2,253.89,256.27,0,2015-03-10,4398929
465,250.28,257.27,249.05,254.73,0,2015-03-11,1799138
466,249.83,252.85,249.32,250.78,0,2015-03-12,1985969
467,243.8,251.63,242.35,251.3,0,2015-03-13,2610953
468,245.55,248.33,244.43,246.67,0,2015-03-16,1428182
469,250.22,252.0,246.55,247.67,0,2015-03-17,3164807
470,257.49,260.67,248.33,249.8,0,2015-03-18,4262285
471,251.13,259.97,249.68,259.0,0,2015-03-19,2258822
472,242.35,251.13,240.93,251.13,0,2015-03-20,2894822
473,238.47,245.33,237.7,242.67,0,2015-03-23,2133554
474,246.93,248.17,239.22,240.0,0,2015-03-24,6212597
475,249.57,252.01,243.99,246.67,0,2015-03-25,4308263
476,254.1,258.05,246.67,247.63,0,2015-03-26,8218610
477,249.87,256.92,247.5,251.67,0,2015-03-27,5270069
478,256.43,258.32,250.37,251.0,0,2015-03-30,3601922
479,270.27,271.97,256.43,256.67,0,2015-03-31,7863875
480,268.07,272.67,265.5,270.32,0,2015-04-01,3197906
481,267.37,271.92,266.67,269.0,0,2015-04-06,2557985
482,265.23,268.67,263.67,268.67,0,2015-04-07,2669408
483,273.22,277.33,263.59,264.4,0,2015-04-08,6950111
484,270.61,278.33,269.67,276.0,0,2015-04-09,3125849
485,273.35,276.53,269.27,271.6,0,2015-04-10,4049258
486,272.8,276.3,270.67,272.55,0,2015-04-13,2913023
487,267.47,274.53,265.3,271.39,0,2015-04-15,3534050
488,266.97,268.93,263.83,267.0,0,2015-04-16,4000883
489,265.95,271.6,264.55,266.67,0,2015-04-17,3283841
490,267.83,270.95,265.0,268.33,0,2015-04-20,3900539
491,266.39,272.87,264.87,269.33,0,2015-04-21,4552550
492,268.35,271.85,267.33,267.87,0,2015-04-22,5777099
493,267.51,271.55,266.33,270.67,0,2015-04-23,2554952
494,260.17,268.25,258.28,268.25,0,2015-04-24,2070041
495,244.1,260.67,240.13,260.47,0,2015-04-27,3726998
496,255.05,258.33,244.67,245.67,0,2015-04-28,5449385
497,251.99,255.0,249.09,254.47,0,2015-04-29,3039773
498,254.92,261.05,250.51,252.01,0,2015-04-30,6119807
499,261.23,264.13,254.67,258.33,0,2015-05-04,3123647
500,259.1,262.39,256.0,261.67,0,2015-05-05,2834702
501,249.4,257.0,246.23,256.77,0,2015-05-06,4524527
502,243.32,252.17,240.11,246.75,0,2015-05-07,3917525
503,249.35,252.78,245.77,248.3,0,2015-05-08,3330629
504,250.27,251.33,248.33,250.93,0,2015-05-11,2298017
505,241.97,250.67,241.0,250.5,0,2015-05-12,3281093
506,245.28,246.09,234.53,243.3,0,2015-05-13,2854988
507,252.23,253.22,243.33,245.83,0,2015-05-14,4322369
508,255.68,256.63,252.67,253.27,0,2015-05-15,2856779
509,264.27,265.0,257.43,259.9,0,2015-05-18,4789754
510,261.43,265.42,258.87,263.3,0,2015-05-19,2041259
511,262.32,265.33,261.23,263.33,0,2015-05-20,1652477
512,258.99,263.0,257.87,263.0,0,2015-05-21,1743773
513,260.77,261.67,256.77,258.33,0,2015-05-22,1690454
514,263.93,268.67,261.0,261.33,0,2015-05-25,2958983
515,260.59,265.6,258.33,264.37,0,2015-05-26,1504952
516,265.63,267.28,258.57,260.97,0,2015-05-27,2502008
517,272.57,274.61,265.17,266.53,0,2015-05-28,8786591
518,283.39,285.0,275.37,275.37,0,2015-05-29,7027934
519,286.92,290.47,279.73,283.7,0,2015-06-01,3944480
520,282.25,289.65,281.37,287.59,0,2015-06-02,3346598
521,279.73,283.63,277.57,282.4,0,2015-06-03,3121214
522,288.9,289.78,279.5,281.61,0,2015-06-04,4538342
523,285.23,292.11,284.67,289.0,0,2015-06-05,3252518
524,281.01,286.63,279.99,285.5,0,2015-06-08,2839364
525,283.13,284.7,278.97,279.33,0,2015-06-09,3359591
526,281.3,285.13,280.63,282.7,0,2015-06-10,3107315
527,280.8,287.33,279.5,283.17,0,2015-06-11,3615332
528,279.17,284.75,276.75,280.8,0,2015-06-12,3298202
529,277.83,281.95,277.1,279.33,0,2015-06-15,2492660
530,273.5,283.27,269.5,278.0,0,2015-06-16,6869765
531,270.15,273.93,267.67,273.33,0,2015-06-17,4079480
532,277.93,279.07,271.7,272.83,0,2015-06-18,4167458
533,278.55,282.32,276.15,279.67,0,2015-06-19,5313863
534,282.05,283.73,279.7,280.97,0,2015-06-22,4446545
535,286.95,288.33,282.05,284.0,0,2015-06-23,3533618
536,282.8,289.65,281.67,287.33,0,2015-06-24,4062335
537,286.11,288.89,282.77,282.8,0,2015-06-25,4485605
538,287.35,291.0,285.35,285.99,0,2015-06-26,3163682
539,290.61,293.95,284.33,284.63,0,2015-06-29,5032661
540,293.11,294.65,290.83,293.5,0,2015-06-30,6110582
541,295.99,298.72,293.67,295.0,0,2015-07-01,5283599
542,300.0,302.59,297.5,297.5,0,2015-07-02,5681189
543,300.95,304.93,298.85,301.33,0,2015-07-03,4821218
544,310.28,311.83,301.0,301.0,0,2015-07-06,7445399
545,310.78,314.42,309.07,312.67,0,2015-07-07,5154338
546,305.37,317.55,302.97,310.75,0,2015-07-08,10523987
547,288.89,305.59,287.75,304.18,0,2015-07-09,11364650
548,293.92,295.32,287.78,288.33,0,2015-07-10,6771185
549,303.1,304.63,293.33,295.01,0,2015-07-13,5728964
550,308.99,310.93,303.25,304.89,0,2015-07-14,6189743
551,305.89,309.67,304.03,309.67,0,2015-07-15,3455723
552,312.67,313.67,307.67,307.67,0,2015-07-16,4693994
553,313.22,316.87,311.68,314.0,0,2015-07-17,3347870
554,321.13,322.77,314.23,316.13,0,2015-07-20,6244421
555,317.4,323.17,316.63,321.67,0,2015-07-21,3153593
556,324.01,326.0,316.22,317.0,0,2015-07-22,3498965
557,323.43,329.0,321.75,324.83,0,2015-07-23,4461647
558,321.85,328.09,319.0,325.0,0,2015-07-24,4889114
559,318.15,324.67,317.03,321.5,0,2015-07-27,3069659
560,314.99,321.67,314.05,319.0,0,2015-07-28,4196864
561,316.43,319.83,312.53,316.33,0,2015-07-29,3460715
562,315.73,318.42,314.39,317.83,0,2015-07-30,4881644
563,308.92,317.25,305.99,316.67,0,2015-07-31,3956981
564,302.93,313.59,301.5,311.33,0,2015-08-03,5356946
565,311.18,312.32,304.75,306.0,0,2015-08-04,6877961
566,310.2,317.0,309.23,313.27,0,2015-08-05,3514361
567,312.87,315.9,310.67,311.6,0,2015-08-06,4374098
568,318.5,321.0,309.25,314.17,0,2015-08-07,5605220
569,315.57,326.51,313.68,320.0,0,2015-08-10,4984616
570,308.42,316.63,304.75,316.57,0,2015-08-11,4491683
571,290.0,310.33,288.17,309.6,0,2015-08-12,7882028
572,295.09,297.92,285.93,291.47,0,2015-08-13,6299567
573,291.25,302.57,290.03,296.67,0,2015-08-14,7150847
574,288.39,296.0,286.68,293.0,0,2015-08-17,4762907
575,298.82,300.67,288.5,291.23,0,2015-08-18,5994299
576,295.7,305.3,294.67,300.99,0,2015-08-19,4877417
577,300.68,306.3,295.0,299.65,0,2015-08-20,8395076
578,296.55,298.33,289.28,295.33,0,2015-08-21,6214274
579,272.87,290.67,267.63,287.33,0,2015-08-24,7167764
580,287.59,289.8,272.39,276.75,0,2015-08-25,7671308
581,279.22,292.27,277.33,288.33,0,2015-08-26,5565944
582,293.4,294.83,282.72,286.67,0,2015-08-27,5365469
583,286.99,289.25,281.92,288.93,0,2015-08-28,6053762
584,294.4,295.67,283.83,287.78,0,2015-08-31,7573619
585,287.78,292.9,283.75,290.4,0,2015-09-01,3076964
586,283.03,291.97,281.87,291.63,0,2015-09-02,5448608
587,279.32,286.99,277.43,284.67,0,2015-09-03,3993140
588,283.53,284.93,273.33,280.0,0,2015-09-04,4089032
589,276.73,286.37,274.53,281.78,0,2015-09-07,2938973
590,273.75,279.67,270.53,278.35,0,2015-09-08,3328607
591,273.42,281.67,272.57,278.0,0,2015-09-09,4953635
592,279.9,281.0,272.67,273.33,0,2015-09-10,7680680
593,283.51,285.93,280.99,281.67,0,2015-09-11,3366923
594,293.47,295.32,285.78,286.59,0,2015-09-14,4598021
595,293.2,297.47,290.33,294.93,0,2015-09-15,3088067
596,287.45,295.83,284.35,293.83,0,2015-09-16,4215233
597,289.85,295.83,287.89,291.67,0,2015-09-18,3576197
598,290.42,293.8,288.1,289.37,0,2015-09-21,2535290
599,287.13,293.63,284.7,292.33,0,2015-09-22,2966693
600,292.25,294.85,285.51,287.0,0,2015-09-23,1978250
601,293.63,297.43,292.51,295.17,0,2015-09-24,2928179
602,294.5,299.65,292.07,293.63,0,2015-09-28,2617403
603,282.6,293.33,281.07,293.33,0,2015-09-29,4599815
604,283.57,286.67,281.89,283.37,0,2015-09-30,4610594
605,285.03,288.15,281.67,285.75,0,2015-10-01,3958535
606,286.9,289.22,283.37,286.67,0,2015-10-05,3275090
607,291.89,294.67,286.47,287.97,0,2015-10-06,4011008
608,287.85,293.7,285.0,291.67,0,2015-10-07,4674845
609,284.99,288.92,282.28,288.67,0,2015-10-08,3087665
610,282.83,287.67,279.09,286.33,0,2015-10-09,3082535
611,283.01,284.33,279.72,283.33,0,2015-10-12,2177882
612,287.83,289.95,285.37,285.77,0,2015-10-13,4015595
613,287.43,290.33,286.75,289.63,0,2015-10-14,2256368
614,297.7,299.37,288.75,289.67,0,2015-10-15,4682984
615,303.75,304.9,299.47,300.63,0,2015-10-16,5203079
616,306.17,307.77,302.0,302.0,0,2015-10-19,3070034
617,304.15,308.53,303.33,305.33,0,2015-10-20,2684147
618,300.2,304.75,299.0,304.0,0,2015-10-21,2138927
619,303.4,305.93,301.73,301.73,0,2015-10-23,2199689
620,301.25,306.11,300.67,303.37,0,2015-10-26,2632313
621,304.89,305.67,298.67,300.0,0,2015-10-27,5710121
622,303.13,307.13,300.47,306.33,0,2015-10-28,3206735
623,293.03,303.0,291.72,302.33,0,2015-10-29,6220046
624,290.37,296.5,288.51,293.3,0,2015-10-30,5049824
625,290.6,292.99,287.18,291.0,0,2015-11-02,3026867
626,292.23,294.67,288.82,292.33,0,2015-11-03,2188409
627,295.33,297.05,291.78,292.83,0,2015-11-04,1911389
628,296.33,298.28,293.73,295.67,0,2015-11-05,2461346
629,298.7,299.83,295.99,297.23,0,2015-11-06,2104040
630,300.97,303.6,292.83,295.93,0,2015-11-09,6353321
631,292.28,303.75,290.67,300.03,0,2015-11-10,3552560
632,296.49,298.63,293.0,295.0,0,2015-11-11,333848
633,302.01,302.51,296.37,299.67,0,2015-11-13,3450662
634,299.55,304.13,298.83,302.67,0,2015-11-16,3672035
635,292.09,301.25,290.68,299.67,0,2015-11-17,3501242
636,294.67,296.07,291.0,292.0,0,2015-11-18,1596236
637,302.47,303.33,295.17,296.67,0,2015-11-19,3303221
638,305.37,308.01,300.1,301.63,0,2015-11-20,2551280
639,301.9,307.3,301.37,305.03,0,2015-11-23,2762759
640,302.47,305.1,298.67,301.77,0,2015-11-24,2588513
641,301.65,305.09,300.35,302.57,0,2015-11-26,2447537
642,300.45,303.3,296.85,302.9,0,2015-11-27,1600709
643,300.59,305.93,299.27,300.75,0,2015-11-30,4441028
644,310.9,311.3,300.73,300.73,0,2015-12-01,4619045
645,310.72,315.63,308.83,311.67,0,2015-12-02,4163144
646,306.65,312.0,305.7,311.67,0,2015-12-03,2507945
647,302.17,306.47,301.33,304.67,0,2015-12-04,1813178
648,303.59,307.67,302.65,305.67,0,2015-12-07,2782802
649,304.0,308.6,303.01,306.0,0,2015-12-08,4308080
650,294.09,305.2,292.33,304.0,0,2015-12-09,3332552
651,301.39,302.5,289.09,293.63,0,2015-12-10,2797244
652,297.63,303.82,295.33,301.72,0,2015-12-11,2560208
653,296.68,300.67,294.45,298.32,0,2015-12-14,1942244
654,296.55,298.65,293.87,297.33,0,2015-12-15,1126094
655,301.18,305.67,299.99,300.0,0,2015-12-16,2435138
656,301.32,305.37,299.85,304.28,0,2015-12-17,2593667
657,300.25,305.0,299.33,301.67,0,2015-12-18,2209238
658,299.17,303.3,297.37,301.8,0,2015-12-21,1704974
659,300.9,302.67,299.35,300.09,0,2015-12-22,1662152
660,300.27,302.63,299.43,301.67,0,2015-12-23,2564006
661,301.37,302.83,300.25,300.35,0,2015-12-24,1623842
662,301.1,302.67,300.3,301.28,0,2015-12-28,1105778
663,300.87,305.3,300.07,303.03,0,2015-12-29,2394338
664,297.23,302.42,296.22,300.87,0,2015-12-30,1558793
665,297.43,300.53,294.82,297.37,0,2015-12-31,9323468
666,298.68,300.8,297.0,297.67,0,2016-01-01,828674
667,297.15,298.83,291.67,296.3,0,2016-01-04,1803038
668,300.89,302.6,293.43,297.63,0,2016-01-05,2981135
669,304.1,306.5,298.67,302.47,0,2016-01-06,4543361
670,294.75,306.5,293.28,305.28,0,2016-01-07,2516624
671,301.18,302.5,296.8,297.33,0,2016-01-08,2025287
672,296.01,300.83,295.13,300.83,0,2016-01-11,2300945
673,296.72,299.77,294.11,296.01,0,2016-01-12,3757565
674,298.63,300.83,289.33,298.97,0,2016-01-13,4658321
675,303.13,306.6,292.83,293.67,0,2016-01-14,3237656
676,310.85,315.67,303.22,303.6,0,2016-01-15,8973980
677,298.87,313.09,296.51,310.18,0,2016-01-18,4099637
678,298.6,302.09,294.0,299.33,0,2016-01-19,2877314
679,295.17,300.6,291.83,297.67,0,2016-01-20,6322433
680,291.85,299.57,288.5,297.33,0,2016-01-21,3249461
681,294.42,296.1,290.57,293.0,0,2016-01-22,2362178
682,292.63,295.55,289.35,294.51,0,2016-01-25,2871776
683,290.2,296.17,289.61,292.93,0,2016-01-27,5216285
684,289.63,292.5,287.0,290.5,0,2016-01-28,6811220
685,297.72,302.17,288.57,289.63,0,2016-01-29,4697027
686,293.39,297.75,290.57,297.0,0,2016-02-01,2774453
687,283.43,291.43,281.87,291.0,0,2016-02-02,2839424
688,276.51,285.8,275.17,281.89,0,2016-02-03,4254371
689,277.25,284.0,274.73,278.33,0,2016-02-04,5064284
690,281.0,282.17,275.53,278.93,0,2016-02-05,2417333
691,275.07,284.37,274.47,281.0,0,2016-02-08,1812995
692,274.97,279.83,272.23,273.97,0,2016-02-09,5467232
693,279.18,280.63,270.99,276.25,0,2016-02-10,2370071
694,272.59,279.18,270.68,278.27,0,2016-02-11,3265754
695,257.6,274.23,254.1,273.9,0,2016-02-12,7004489
696,259.92,269.53,258.89,266.57,0,2016-02-15,4581293
697,250.33,261.23,243.95,261.23,0,2016-02-16,6014402
698,260.32,261.83,251.67,253.0,0,2016-02-17,6054803
699,263.25,266.59,260.3,263.68,0,2016-02-18,6261794
700,255.28,263.33,253.83,263.33,0,2016-02-19,5088965
701,253.13,256.65,249.82,255.0,0,2016-02-22,4187105
702,245.35,253.99,243.72,253.37,0,2016-02-23,3948506
703,256.3,257.57,246.35,247.17,0,2016-02-24,6934907
704,254.72,256.59,248.51,256.15,0,2016-02-25,6345587
705,254.9,259.0,250.0,259.0,0,2016-02-26,3694397
706,256.42,262.67,246.67,253.68,0,2016-02-29,29379695
707,264.57,266.61,256.33,256.42,0,2016-03-01,2935046
708,262.2,271.67,261.0,266.33,0,2016-03-02,3463907
709,263.32,264.28,257.1,262.47,0,2016-03-03,3907265
710,271.73,272.63,262.3,264.3,0,2016-03-04,5138231
711,273.63,278.28,269.17,273.27,0,2016-03-08,4500383
712,266.45,274.0,265.53,271.17,0,2016-03-09,5800556
713,264.72,269.6,262.77,269.6,0,2016-03-10,4664612
714,267.89,271.65,265.0,266.0,0,2016-03-11,4003892
715,268.25,270.99,265.67,269.0,0,2016-03-14,3031814
716,270.3,273.3,268.51,268.67,0,2016-03-15,3240371
717,272.8,274.42,271.7,273.9,0,2016-03-16,4948586
718,288.28,289.8,275.0,275.89,0,2016-03-17,12225854
719,285.63,287.95,284.1,286.67,0,2016-03-18,5105453
720,290.01,293.3,286.78,288.25,0,2016-03-21,5058695
721,290.23,295.93,286.85,288.5,0,2016-03-22,4489724
722,289.5,293.33,288.07,291.63,0,2016-03-23,3492932
723,291.2,295.73,287.85,290.5,0,2016-03-28,5282453
724,291.33,296.45,289.9,292.51,0,2016-03-29,4810160
725,300.39,302.5,290.68,292.78,0,2016-03-30,7255340
726,301.43,307.3,299.65,301.3,0,2016-03-31,8427815
727,295.75,300.0,295.07,300.0,0,2016-04-01,2847494
728,295.67,299.13,293.53,298.33,0,2016-04-04,2808821
729,296.8,303.3,294.67,299.67,0,2016-04-05,4922273
730,296.72,299.33,292.85,299.0,0,2016-04-06,5339903
731,295.01,301.27,294.47,299.28,0,2016-04-07,4778735
732,299.89,300.5,293.4,295.67,0,2016-04-08,1811369
733,305.73,306.61,297.7,297.7,0,2016-04-11,3227399
734,306.95,313.27,305.99,309.53,0,2016-04-12,4523285
735,308.55,311.0,305.33,308.33,0,2016-04-13,3126749
736,323.3,326.57,308.33,308.33,0,2016-04-18,6116309
737,318.09,323.23,317.01,322.68,0,2016-04-20,3955511
738,323.59,328.32,318.09,318.09,0,2016-04-21,3208589
739,321.97,325.99,320.1,320.67,0,2016-04-22,1977722
740,326.1,327.33,319.59,320.03,0,2016-04-25,1963445
741,325.27,327.95,323.6,324.03,0,2016-04-26,2979374
742,327.45,331.59,323.67,323.67,0,2016-04-27,2355947
743,320.92,329.75,319.47,327.33,0,2016-04-28,3605891
744,326.0,327.17,320.0,320.0,0,2016-04-29,1724393
745,323.18,329.07,322.0,327.33,0,2016-05-02,1234970
746,317.97,325.33,317.07,324.97,0,2016-05-03,2615099
747,315.68,320.67,314.43,315.75,0,2016-05-04,2101490
748,312.93,317.07,309.72,316.33,0,2016-05-05,2106764
749,313.07,315.0,309.23,311.0,0,2016-05-06,3639725
750,312.33,316.67,310.87,314.33,0,2016-05-09,2811440
751,309.11,314.3,308.37,313.73,0,2016-05-10,3167339
752,306.51,309.18,302.83,306.18,0,2016-05-11,3148637
753,308.82,311.11,305.7,305.7,0,2016-05-12,2006504
754,309.27,311.67,306.49,308.09,0,2016-05-13,1637105
755,307.57,310.3,305.18,309.33,0,2016-05-16,2048219
756,315.1,316.18,310.0,310.05,0,2016-05-17,3074297
757,311.03,319.37,310.15,314.03,0,2016-05-18,4389614
758,314.42,316.5,310.33,310.6,0,2016-05-19,3062915
759,306.83,315.75,306.0,314.77,0,2016-05-20,2386457
760,307.3,310.7,303.67,308.93,0,2016-05-23,2196209
761,298.65,308.39,296.87,305.33,0,2016-05-24,3098972
762,305.8,313.57,293.72,301.5,0,2016-05-25,2368646
763,308.93,310.33,302.37,307.0,0,2016-05-26,3621821
764,337.33,341.57,315.82,317.0,0,2016-05-27,17654759
765,333.15,341.32,331.2,340.0,0,2016-05-30,3930578
766,326.83,335.99,324.65,333.15,0,2016-05-31,6996797
767,329.03,332.0,327.37,331.67,0,2016-06-01,3222197
768,334.37,335.5,326.23,328.9,0,2016-06-02,4329797
769,337.5,344.65,334.61,337.33,0,2016-06-03,5581193
770,331.42,336.43,330.0,335.47,0,2016-06-06,3845927
771,325.42,334.09,324.47,334.0,0,2016-06-07,3520613
772,326.72,328.47,323.05,324.09,0,2016-06-08,3068822
773,332.49,335.27,329.0,330.1,0,2016-06-09,3951107
774,328.95,334.78,328.18,333.0,0,2016-06-10,2539328
775,336.22,337.65,326.67,327.42,0,2016-06-13,3734099
776,330.39,339.0,329.39,338.67,0,2016-06-14,3226784
777,337.0,337.93,331.75,331.75,0,2016-06-15,2516669
778,337.17,340.0,333.53,338.07,0,2016-06-16,3298607
779,334.99,339.92,333.67,338.92,0,2016-06-17,2631131
780,334.93,337.5,331.35,333.32,0,2016-06-20,1863788
781,336.18,337.4,333.03,334.93,0,2016-06-21,2202596
782,336.45,337.85,334.42,336.0,0,2016-06-22,2327879
783,341.28,343.5,334.33,337.0,0,2016-06-23,2239925
784,337.82,341.47,332.03,337.33,0,2016-06-24,3258311
785,346.07,348.97,338.85,340.0,0,2016-06-27,4301534
786,350.57,351.37,346.73,347.27,0,2016-06-28,3563906
787,351.45,353.53,347.77,351.63,0,2016-06-29,2497463
788,357.39,359.33,350.37,354.0,0,2016-06-30,7047533
789,363.98,367.43,355.67,358.33,0,2016-07-01,3197588
790,368.72,370.0,365.0,365.0,0,2016-07-04,5078117
791,365.98,372.6,364.13,369.17,0,2016-07-05,5876129
792,371.37,373.67,363.17,366.39,0,2016-07-07,7552700
793,371.57,374.63,368.15,373.7,0,2016-07-08,8512598
794,377.77,383.33,373.37,375.63,0,2016-07-11,9432866
795,373.52,385.33,371.03,377.4,0,2016-07-12,11059898
796,363.73,375.33,362.4,373.27,0,2016-07-13,5611342
797,368.93,370.97,364.17,364.17,0,2016-07-14,2355451
798,369.83,371.93,364.67,369.33,0,2016-07-15,3648284
799,370.77,375.17,367.73,370.67,0,2016-07-18,2543923
800,381.43,382.67,369.37,370.4,0,2016-07-19,4372432
801,383.0,388.67,380.0,380.0,0,2016-07-20,3475418
802,384.17,393.73,382.2,388.13,0,2016-07-21,4150451
803,388.8,389.97,379.03,385.13,0,2016-07-22,2938802
804,395.67,401.23,390.27,391.33,0,2016-07-25,4610000
805,392.23,400.57,390.33,396.33,0,2016-07-26,3219046
806,392.33,397.57,388.3,392.43,0,2016-07-27,3269878
807,389.2,395.27,383.37,392.97,0,2016-07-28,6397184
808,395.1,398.0,388.4,391.73,0,2016-07-29,2648414
809,396.4,402.33,393.5,397.97,0,2016-08-01,3332542
810,386.23,399.8,384.77,397.7,0,2016-08-02,4018000
811,381.93,388.7,378.5,386.67,0,2016-08-03,4268509
812,379.53,385.4,372.0,382.83,0,2016-08-04,3726233
813,391.03,391.87,382.37,383.87,0,2016-08-05,4148519
814,404.5,411.8,392.67,395.4,0,2016-08-08,12245333
815,397.1,409.17,394.93,405.97,0,2016-08-09,7375901
816,389.03,403.0,385.6,398.37,0,2016-08-10,6237602
817,397.9,400.0,387.33,392.67,0,2016-08-11,6324160
818,386.63,396.33,383.3,392.8,0,2016-08-12,4508663
819,397.6,401.67,385.47,386.67,0,2016-08-16,4904071
820,391.57,399.2,389.03,397.33,0,2016-08-17,2935588
821,391.4,397.93,390.0,392.07,0,2016-08-18,3803063
822,395.47,396.73,387.53,392.67,0,2016-08-19,3905561
823,398.33,403.6,395.83,396.67,0,2016-08-22,4934230
824,384.07,401.4,381.0,400.67,0,2016-08-23,5640034
825,387.83,390.6,383.37,386.67,0,2016-08-24,5490857
826,398.83,400.0,387.4,391.33,0,2016-08-25,8470168
827,397.17,401.3,395.4,398.6,0,2016-08-26,4611703
828,399.2,401.2,395.93,397.97,0,2016-08-29,3677162
829,405.5,407.57,401.0,401.87,0,2016-08-30,4467592
830,401.73,406.63,398.4,406.0,0,2016-08-31,14881270
831,391.2,404.63,389.0,400.2,0,2016-09-01,5586911
832,391.17,394.0,387.53,393.33,0,2016-09-02,3897335
833,399.07,399.93,392.5,395.0,0,2016-09-06,3413626
834,393.2,399.97,391.37,399.93,0,2016-09-07,2469829
835,391.47,395.37,389.63,393.33,0,2016-09-08,3165131
836,392.37,396.67,390.03,391.4,0,2016-09-09,2738558
837,377.27,390.4,375.4,386.9,0,2016-09-12,4118311
838,383.57,385.67,377.6,381.07,0,2016-09-14,3595994
839,378.77,386.53,376.93,386.53,0,2016-09-15,2901041
840,385.3,387.93,379.4,383.33,0,2016-09-16,17258990
841,390.13,391.73,386.57,387.33,0,2016-09-19,3225068
842,390.5,393.3,388.53,391.33,0,2016-09-20,3139790
843,391.2,396.93,386.77,393.33,0,2016-09-21,2660576
844,399.2,400.33,392.47,395.33,0,2016-09-22,3877631
845,403.1,405.43,400.4,400.87,0,2016-09-23,3125807
846,414.97,416.6,396.87,403.33,0,2016-09-26,4744079
847,407.17,419.07,405.6,418.8,0,2016-09-27,4182116
848,410.87,413.17,406.3,408.0,0,2016-09-28,2080726
849,406.77,415.23,400.27,410.47,0,2016-09-29,6717898
850,408.4,412.47,402.67,403.33,0,2016-09-30,2637548
851,418.5,420.33,410.0,410.67,0,2016-10-03,2755834
852,424.97,426.0,418.7,418.83,0,2016-10-04,2429408
853,433.27,434.7,418.0,425.13,0,2016-10-05,2519081
854,447.13,455.73,434.67,435.8,0,2016-10-06,5038670
855,442.37,453.27,437.33,449.93,0,2016-10-07,2875079
856,438.53,444.6,435.53,442.67,0,2016-10-10,2352866
857,438.07,446.97,430.6,435.33,0,2016-10-13,4890496
858,444.57,448.27,439.33,440.63,0,2016-10-14,2612170
859,439.4,449.8,437.4,449.2,0,2016-10-17,3040546
860,437.83,442.4,430.67,440.67,0,2016-10-18,2633816
861,440.4,446.47,437.2,438.7,0,2016-10-19,2737937
862,441.43,443.33,436.03,440.67,0,2016-10-20,2323250
863,445.5,447.67,441.13,443.33,0,2016-10-21,1982921
864,457.47,458.63,444.7,446.33,0,2016-10-24,2820889
865,456.97,458.33,448.87,454.07,0,2016-10-25,2678035
866,450.7,457.63,447.27,455.6,0,2016-10-26,2863301
867,451.07,453.5,443.43,446.0,0,2016-10-27,3427898
868,446.03,451.0,444.23,448.67,0,2016-10-28,2816132
869,446.17,449.53,445.0,446.03,0,2016-10-30,154634
870,450.77,453.23,444.77,447.37,0,2016-11-01,2260406
871,440.1,446.67,436.67,446.67,0,2016-11-02,2099975
872,429.37,442.67,427.2,442.47,0,2016-11-03,2864261
873,429.0,432.93,421.33,428.67,0,2016-11-04,2828038
874,440.07,444.33,431.07,432.0,0,2016-11-07,2436457
875,440.37,445.27,436.23,438.0,0,2016-11-08,2067806
876,439.97,446.0,417.73,423.33,0,2016-11-09,2850545
877,443.03,448.63,439.0,439.0,0,2016-11-10,3419393
878,433.07,440.33,429.97,433.33,0,2016-11-11,4282337
879,429.07,436.53,414.37,430.87,0,2016-11-15,9892558
880,422.77,440.7,419.43,433.33,0,2016-11-16,5486606
881,423.67,429.2,414.1,423.33,0,2016-11-17,6809833
882,428.37,431.17,422.67,424.1,0,2016-11-18,5492341
883,422.57,431.67,420.03,431.13,0,2016-11-21,4704043
884,427.27,429.73,422.67,423.0,0,2016-11-22,4293664
885,422.6,428.67,416.27,426.67,0,2016-11-23,4604723
886,425.4,429.27,417.7,418.73,0,2016-11-24,4019363
887,426.27,431.53,423.47,427.33,0,2016-11-25,2225803
888,434.2,442.5,426.7,427.33,0,2016-11-28,6223981
889,429.2,438.43,428.0,435.33,0,2016-11-29,3842186
890,429.3,434.0,423.73,430.33,0,2016-11-30,38419448
891,419.27,426.67,412.37,424.53,0,2016-12-01,4824331
892,405.43,416.47,403.63,413.33,0,2016-12-02,7376282
893,402.8,411.3,398.77,403.27,0,2016-12-05,4083176
894,408.63,410.63,403.4,405.33,0,2016-12-06,3386284
895,421.43,422.67,410.27,410.67,0,2016-12-07,4013581
896,425.37,427.9,421.47,427.33,0,2016-12-08,2674063
897,423.1,425.33,416.87,425.2,0,2016-12-09,3235034
898,407.9,421.2,406.67,418.6,0,2016-12-12,3199333
899,419.1,420.67,406.33,408.07,0,2016-12-13,2343149
900,413.73,422.0,412.1,417.93,0,2016-12-14,2431040
901,410.43,420.53,405.6,413.27,0,2016-12-15,4165640
