,c,h,l,o,oi,time,v
928,883.7,887.0,859.5,864.75,0,2017-01-23,1484010
929,911.35,916.9,884.8,887.7,0,2017-01-24,1329568
930,928.1,942.4,905.0,909.0,0,2017-01-25,3268276
931,931.2,939.7,925.0,928.6,0,2017-01-27,692430
932,969.55,1005.55,935.0,936.7,0,2017-01-30,4598207
933,910.55,967.55,906.75,956.2,0,2017-01-31,3656688
934,939.7,945.0,920.0,920.0,0,2017-02-01,1652529
935,952.25,955.45,932.7,945.0,0,2017-02-02,946890
936,944.3,961.0,940.0,948.5,0,2017-02-03,658482
937,945.15,963.0,941.8,961.8,0,2017-02-06,645195
938,950.35,959.0,942.5,949.5,0,2017-02-07,590498
939,976.1,979.2,947.7,950.55,0,2017-02-08,782689
940,974.65,983.5,955.1,983.5,0,2017-02-09,742982
941,1011.1,1024.45,999.1,1011.0,0,2017-02-10,6500838
942,1000.3,1020.0,997.15,1014.0,0,2017-02-13,1957065
943,1011.0,1015.0,997.2,1004.45,0,2017-02-14,1521072
944,1006.6,1034.0,999.6,1013.0,0,2017-02-15,2095622
945,1027.05,1031.9,1005.5,1011.0,0,2017-02-16,1360420
946,1040.6,1044.75,1025.2,1034.9,0,2017-02-17,1492049
947,1055.35,1058.45,1035.0,1044.0,0,2017-02-20,1742189
948,1068.3,1074.0,1056.05,1065.5,0,2017-02-21,1683282
949,1047.5,1077.4,1028.1,1070.0,0,2017-02-22,3140226
950,1024.9,1054.9,1019.05,1048.0,0,2017-02-23,4527045
951,1018.35,1035.8,1013.6,1024.8,0,2017-02-27,1950222
952,990.2,1038.6,980.4,1022.9,0,2017-02-28,25358922
953,1005.7,1014.0,975.8,987.5,0,2017-03-01,1873926
954,995.1,1012.9,990.0,1012.9,0,2017-03-02,904344
955,1021.0,1028.65,990.5,998.0,0,2017-03-03,1562464
956,1004.1,1028.7,996.95,1025.0,0,2017-03-06,801326
957,1006.1,1013.7,995.9,1013.7,0,2017-03-07,788500
958,1002.15,1012.0,995.25,1010.0,0,2017-03-08,779651
959,1009.5,1013.9,998.05,1001.0,0,2017-03-09,817382
960,999.05,1015.75,995.0,1011.05,0,2017-03-10,643508
961,1033.9,1037.0,1002.35,1016.0,0,2017-03-14,2964357
962,1048.55,1066.0,1028.05,1034.05,0,2017-03-15,1132855
963,1050.55,1060.0,1044.25,1055.05,0,2017-03-16,942681
964,1041.4,1054.85,1030.2,1051.0,0,2017-03-17,865744
965,1062.45,1070.0,1033.75,1045.5,0,2017-03-20,2468924
966,1092.0,1097.35,1056.15,1070.0,0,2017-03-21,1225895
967,1080.1,1093.3,1073.05,1089.0,0,2017-03-22,1143515
968,1091.9,1095.8,1078.15,1086.0,0,2017-03-23,1340683
969,1058.3,1098.1,1056.05,1095.0,0,2017-03-24,3674284
970,1062.4,1069.15,1050.0,1059.85,0,2017-03-27,895024
971,1065.7,1069.0,1050.5,1067.0,0,2017-03-28,633392
972,1057.95,1070.0,1052.4,1070.0,0,2017-03-29,757087
973,1068.25,1075.4,1052.0,1059.0,0,2017-03-30,2176733
974,1049.0,1072.0,1046.45,1070.2,0,2017-03-31,1607949
975,1050.6,1059.95,1045.1,1053.15,0,2017-04-03,491159
976,1065.3,1078.0,1052.0,1052.0,0,2017-04-05,1437164
977,1069.1,1074.15,1058.0,1066.0,0,2017-04-06,905393
978,1057.1,1074.0,1050.0,1067.2,0,2017-04-07,1483436
979,1090.65,1093.2,1060.4,1062.0,0,2017-04-10,896143
980,1088.35,1098.0,1080.2,1092.0,0,2017-04-11,1620518
981,1072.35,1093.5,1053.85,1093.0,0,2017-04-12,1016980
982,1050.65,1074.85,1048.0,1072.35,0,2017-04-13,949339
983,1072.15,1076.1,1057.5,1062.9,0,2017-04-17,843836
984,1064.85,1092.0,1059.95,1073.1,0,2017-04-18,1744542
985,1082.2,1088.8,1061.0,1067.0,0,2017-04-19,351880
986,1147.45,1150.8,1082.15,1085.0,0,2017-04-20,1918947
987,1129.75,1150.3,1123.0,1150.0,0,2017-04-21,800858
988,1180.1,1190.4,1127.25,1127.25,0,2017-04-24,1148072
989,1179.6,1198.9,1170.05,1180.0,0,2017-04-25,653653
990,1165.6,1194.0,1162.1,1180.5,0,2017-04-26,1065892
991,1152.2,1174.75,1139.9,1172.0,0,2017-04-27,1544645
992,1155.05,1188.0,1150.0,1155.0,0,2017-04-28,711693
993,1153.15,1173.9,1145.25,1162.8,0,2017-05-02,625160
994,1158.5,1168.4,1145.4,1159.8,0,2017-05-03,711166
995,1203.45,1208.7,1161.65,1161.65,0,2017-05-04,1685450
996,1192.1,1218.0,1182.25,1218.0,0,2017-05-05,1727074
997,1184.7,1203.0,1181.2,1195.7,0,2017-05-08,571400
998,1167.6,1194.95,1156.6,1184.1,0,2017-05-09,963081
999,1166.45,1180.95,1154.2,1178.0,0,2017-05-10,1114333
1000,1157.3,1174.65,1155.0,1168.1,0,2017-05-11,746056
1001,1149.2,1163.55,1145.55,1163.5,0,2017-05-12,538170
1002,1172.8,1178.0,1151.0,1151.0,0,2017-05-15,1402363
1003,1166.6,1180.75,1158.0,1173.0,0,2017-05-16,1142792
1004,1170.85,1175.75,1152.25,1168.9,0,2017-05-17,861013
1005,1130.3,1171.95,1119.2,1163.0,0,2017-05-18,891024
1006,1120.45,1163.0,1100.0,1132.0,0,2017-05-19,1417652
1007,1107.45,1134.0,1102.85,1128.0,0,2017-05-22,753644
1008,1096.9,1114.7,1085.05,1114.7,0,2017-05-23,1255031
1009,1097.85,1116.0,1087.05,1105.0,0,2017-05-24,1452874
1010,1097.3,1113.5,1083.45,1100.0,0,2017-05-25,5873138
1011,1109.4,1119.3,1092.2,1108.7,0,2017-05-26,1468413
1012,1105.85,1116.7,1091.0,1114.0,0,2017-05-29,729071
1013,1132.5,1136.8,1096.15,1108.0,0,2017-05-30,1010434
1014,1155.05,1165.5,1135.0,1135.0,0,2017-05-31,7407382
1015,1142.8,1155.75,1137.0,1140.0,0,2017-06-01,772060
1016,1160.85,1162.8,1145.6,1150.0,0,2017-06-02,674088
1017,1155.45,1169.5,1146.8,1159.9,0,2017-06-05,405150
1018,1135.65,1169.0,1129.05,1164.0,0,2017-06-06,623893
1019,1139.25,1144.4,1129.65,1144.4,0,2017-06-07,1215593
1020,1126.7,1143.2,1124.5,1139.0,0,2017-06-08,737879
1021,1113.7,1130.0,1106.45,1129.5,0,2017-06-09,1420261
1022,1119.55,1130.0,1091.6,1115.25,0,2017-06-12,761019
1023,1121.9,1133.2,1116.15,1126.9,0,2017-06-13,1593225
1024,1116.7,1127.4,1104.1,1122.1,0,2017-06-14,1761602
1025,1111.75,1125.6,1107.0,1116.2,0,2017-06-15,619070
1026,1118.15,1125.0,1111.1,1112.0,0,2017-06-16,507958
1027,1117.3,1130.0,1112.35,1127.95,0,2017-06-19,735652
1028,1143.25,1146.75,1120.1,1124.8,0,2017-06-20,1363095
1029,1132.2,1147.2,1129.05,1147.0,0,2017-06-21,902884
1030,1172.3,1189.7,1128.0,1135.0,0,2017-06-22,2371055
1031,1171.65,1185.0,1138.0,1176.0,0,2017-06-23,1338017
1032,1216.7,1221.6,1171.0,1183.0,0,2017-06-27,2296114
1033,1205.65,1219.1,1201.0,1212.5,0,2017-06-28,1163169
1034,1217.1,1228.0,1205.95,1222.4,0,2017-06-29,2220724
1035,1242.1,1267.0,1228.0,1230.0,0,2017-06-30,2304727
1036,1283.4,1288.0,1230.75,1242.0,0,2017-07-03,1529696
1037,1266.95,1294.1,1255.0,1290.1,0,2017-07-04,4896734
1038,1287.2,1294.0,1256.3,1264.9,0,2017-07-05,1033941
1039,1272.4,1290.0,1265.6,1289.85,0,2017-07-06,823835
1040,1250.85,1277.9,1247.15,1267.5,0,2017-07-07,906747
1041,1255.45,1375.0,1242.6,1307.1,0,2017-07-10,331341
1042,1257.6,1269.4,1251.95,1258.2,0,2017-07-11,1385570
1043,1265.55,1272.5,1256.9,1263.0,0,2017-07-12,1164783
1044,1287.35,1307.0,1276.75,1277.0,0,2017-07-13,2189215
1045,1271.4,1293.0,1262.3,1293.0,0,2017-07-14,1529827
1046,1306.6,1331.0,1285.0,1285.0,0,2017-07-17,4019128
1047,1307.8,1323.0,1280.25,1310.0,0,2017-07-18,6125197
1048,1050.0,1074.0,1012.15,1070.05,0,2017-07-19,6341598
1049,1072.95,1079.9,1059.35,1062.0,0,2017-07-20,2187737
1050,1061.1,1087.0,1053.0,1075.0,0,2017-07-21,1587350
1051,1053.2,1071.0,1045.2,1064.8,0,2017-07-24,891706
1052,1075.55,1078.65,1052.65,1053.0,0,2017-07-25,1070584
1053,1069.75,1075.7,1066.55,1075.0,0,2017-07-26,760367
1054,1070.65,1080.0,1067.5,1075.0,0,2017-07-27,1393273
1055,1071.4,1085.25,1065.05,1067.7,0,2017-07-28,596966
1056,1070.25,1082.9,1064.0,1070.0,0,2017-07-31,918273
1057,1099.4,1102.0,1065.0,1065.0,0,2017-08-01,1112239
1058,1105.15,1111.0,1087.15,1090.0,0,2017-08-02,579283
1059,1126.2,1131.75,1101.25,1110.0,0,2017-08-03,927111
1060,1126.3,1130.0,1106.3,1129.0,0,2017-08-04,358820
1061,1125.1,1137.2,1121.0,1126.3,0,2017-08-07,697990
1062,1108.65,1132.5,1104.8,1113.85,0,2017-08-08,652914
1063,1091.8,1124.75,1085.25,1108.0,0,2017-08-09,690933
1064,1070.75,1093.8,1044.0,1087.0,0,2017-08-10,2467728
1065,1060.75,1078.85,1039.5,1055.0,0,2017-08-11,1137505
1066,1108.65,1117.55,1070.15,1070.15,0,2017-08-14,1355921
1067,1106.5,1123.25,1089.2,1117.0,0,2017-08-16,1163191
1068,1100.7,1108.45,1092.75,1100.0,0,2017-08-17,739496
1069,1098.05,1117.0,1080.5,1096.0,0,2017-08-18,742504
1070,1111.45,1129.7,1097.0,1111.5,0,2017-08-21,1297494
1071,1114.25,1128.95,1108.8,1120.0,0,2017-08-22,1194083
1072,1119.05,1125.0,1111.5,1120.0,0,2017-08-23,535864
1073,1134.45,1141.45,1120.5,1121.0,0,2017-08-24,1418657
1074,1143.0,1149.4,1135.0,1143.0,0,2017-08-28,864950
1075,1132.85,1149.6,1123.65,1146.0,0,2017-08-29,857870
1076,1173.05,1187.5,1138.55,1140.45,0,2017-08-30,1518388
1077,1195.2,1200.0,1171.65,1195.0,0,2017-08-31,1386754
1078,1170.75,1238.2,1153.0,1210.0,0,2017-09-01,3413732
1079,1170.45,1184.0,1156.8,1169.0,0,2017-09-04,887217
1080,1179.95,1186.0,1165.45,1168.0,0,2017-09-05,954415
1081,1186.25,1191.0,1166.15,1179.0,0,2017-09-06,825373
1082,1212.15,1223.3,1182.2,1182.2,0,2017-09-07,1360449
1083,1209.7,1217.0,1195.0,1209.95,0,2017-09-08,825525
1084,1232.75,1238.0,1210.0,1215.0,0,2017-09-11,930513
1085,1257.6,1276.45,1234.0,1234.0,0,2017-09-12,1486859
1086,1229.55,1267.7,1222.65,1256.9,0,2017-09-13,587877
1087,1233.15,1250.0,1202.6,1235.0,0,2017-09-14,994880
1088,1240.1,1264.9,1226.45,1238.0,0,2017-09-15,9828034
1089,1229.7,1255.95,1224.25,1246.0,0,2017-09-18,533869
1090,1220.85,1236.95,1217.05,1230.95,0,2017-09-19,457998
1091,1221.35,1233.75,1213.7,1218.0,0,2017-09-20,549621
1092,1201.5,1238.75,1193.6,1222.0,0,2017-09-21,770696
1093,1176.3,1194.85,1172.05,1194.85,0,2017-09-22,498582
1094,1140.7,1170.6,1131.5,1168.1,0,2017-09-25,1067420
1095,1130.45,1146.0,1124.6,1146.0,0,2017-09-26,1757662
1096,1117.55,1142.15,1108.35,1142.0,0,2017-09-27,1142878
1097,1127.6,1144.5,1101.1,1113.5,0,2017-09-28,1677027
1098,1133.95,1141.8,1122.0,1137.95,0,2017-09-29,941257
1099,1159.1,1164.5,1138.1,1144.7,0,2017-10-03,645952
1100,1150.1,1160.45,1144.05,1157.7,0,2017-10-04,210091
1101,1160.65,1167.25,1141.0,1149.0,0,2017-10-05,366671
1102,1151.8,1168.75,1145.25,1167.8,0,2017-10-06,376040
1103,1156.55,1164.0,1146.7,1155.0,0,2017-10-09,252830
1104,1153.95,1179.7,1140.05,1160.0,0,2017-10-10,1002993
1105,1149.9,1175.3,1147.0,1162.1,0,2017-10-11,488864
1106,1136.05,1158.6,1127.15,1151.1,0,2017-10-12,584967
1107,1147.15,1151.65,1129.25,1137.0,0,2017-10-13,917022
1108,1142.5,1164.0,1141.2,1154.9,0,2017-10-16,643285
1109,1134.5,1152.5,1129.4,1142.8,0,2017-10-17,686009
1110,1146.65,1149.55,1121.8,1134.6,0,2017-10-18,338391
1111,1138.65,1152.0,1128.0,1146.0,0,2017-10-19,101568
1112,1182.05,1188.0,1124.5,1145.0,0,2017-10-23,645654
1113,1180.85,1208.0,1176.4,1180.55,0,2017-10-24,592637
1114,1211.75,1225.0,1179.95,1191.95,0,2017-10-25,956524
1115,1193.5,1219.3,1189.35,1211.75,0,2017-10-26,418917
1116,1186.7,1210.0,1181.4,1198.8,0,2017-10-27,538854
1117,1198.4,1203.9,1190.0,1190.0,0,2017-10-30,402079
1118,1227.1,1236.2,1197.0,1197.0,0,2017-10-31,1066831
1119,1247.3,1255.2,1216.6,1231.95,0,2017-11-01,1141890
1120,1293.45,1300.0,1253.95,1254.0,0,2017-11-02,1193906
1121,1287.9,1299.95,1272.85,1297.0,0,2017-11-03,730976
1122,1286.6,1295.0,1281.25,1285.0,0,2017-11-06,369262
1123,1256.1,1295.0,1229.0,1295.0,0,2017-11-07,668512
1124,1253.55,1260.0,1238.1,1258.0,0,2017-11-08,305478
1125,1227.3,1258.15,1212.6,1256.0,0,2017-11-09,438510
1126,1246.1,1259.0,1215.05,1227.3,0,2017-11-10,654240
1127,1225.0,1252.75,1217.0,1247.3,0,2017-11-13,348967
1128,1206.65,1239.35,1190.9,1212.0,0,2017-11-14,963108
1129,1178.8,1200.0,1163.6,1200.0,0,2017-11-15,544726
1130,1160.05,1194.45,1155.05,1180.0,0,2017-11-16,805970
1131,1176.9,1194.0,1173.0,1178.45,0,2017-11-17,1207944
1132,1182.45,1192.3,1160.55,1170.0,0,2017-11-20,967649
1133,1168.65,1193.5,1162.55,1190.0,0,2017-11-21,639414
1134,1194.2,1204.0,1167.9,1170.0,0,2017-11-22,1171745
1135,1209.45,1213.0,1195.0,1195.0,0,2017-11-23,621927
1136,1201.6,1219.8,1195.15,1203.2,0,2017-11-24,535949
1137,1194.7,1202.8,1187.0,1199.0,0,2017-11-27,686091
1138,1175.55,1197.55,1168.2,1189.0,0,2017-11-28,651148
1139,1182.45,1191.7,1170.3,1175.0,0,2017-11-29,683044
1140,1169.9,1186.0,1165.65,1185.0,0,2017-11-30,1476551
1141,1150.45,1177.0,1144.15,1177.0,0,2017-12-01,406155
1142,1136.0,1164.35,1126.05,1150.0,0,2017-12-04,805071
1143,1115.85,1139.6,1108.85,1132.0,0,2017-12-05,651142
1144,1095.95,1126.6,1090.0,1113.2,0,2017-12-06,730422
1145,1119.65,1122.0,1094.95,1101.0,0,2017-12-07,793409
1146,1134.05,1143.6,1123.0,1124.45,0,2017-12-08,545142
1147,1133.95,1140.65,1126.0,1138.9,0,2017-12-11,628012
1148,1119.35,1135.15,1115.45,1133.95,0,2017-12-12,704088
1149,1118.65,1143.9,1107.7,1117.5,0,2017-12-13,796379
1150,1143.3,1153.9,1097.0,1123.0,0,2017-12-14,921739
1151,1139.6,1153.85,1131.0,1151.0,0,2017-12-15,846815
1152,1130.15,1147.2,1103.65,1129.0,0,2017-12-18,924620
1153,1136.85,1142.0,1125.1,1130.1,0,2017-12-19,883571
1154,1123.15,1135.95,1120.05,1132.0,0,2017-12-20,957922
1155,1128.3,1141.95,1122.9,1134.35,0,2017-12-21,766117
1156,1134.15,1141.5,1128.0,1130.2,0,2017-12-22,360917
1157,1145.55,1150.8,1134.05,1138.0,0,2017-12-26,420575
1158,1140.15,1153.45,1135.0,1145.55,0,2017-12-27,291905
1159,1129.2,1145.0,1123.2,1141.0,0,2017-12-28,295852
1160,1165.75,1170.6,1130.4,1134.0,0,2017-12-29,690431
1161,1143.95,1169.8,1140.9,1165.05,0,2018-01-01,187524
1162,1139.55,1154.1,1129.0,1148.5,0,2018-01-02,333459
1163,1127.2,1149.35,1124.1,1134.0,0,2018-01-03,667578
1164,1170.3,1175.5,1128.4,1134.55,0,2018-01-04,1008796
1165,1214.2,1219.0,1170.75,1176.7,0,2018-01-05,1010643
1166,1203.0,1215.5,1190.0,1213.0,0,2018-01-08,895318
1167,1237.5,1243.9,1196.55,1204.5,0,2018-01-09,1060395
1168,1235.5,1249.5,1224.2,1240.85,0,2018-01-10,742215
1169,1244.0,1255.7,1221.85,1245.0,0,2018-01-11,752526
1170,1221.65,1249.4,1211.85,1247.5,0,2018-01-12,790365
1171,1242.85,1261.1,1221.65,1223.1,0,2018-01-15,1903308
1172,1229.0,1258.0,1214.55,1243.0,0,2018-01-16,857580
1173,1248.0,1255.0,1213.2,1230.0,0,2018-01-17,715242
1174,1217.6,1255.0,1203.0,1249.7,0,2018-01-18,590715
1175,1223.55,1231.55,1185.1,1220.0,0,2018-01-19,743167
1176,1239.3,1241.9,1206.0,1224.0,0,2018-01-22,424445
1177,1223.4,1247.55,1216.0,1245.0,0,2018-01-23,971547
1178,1200.05,1225.0,1195.25,1225.0,0,2018-01-24,455748
1179,1193.0,1211.85,1183.9,1195.0,0,2018-01-25,886429
1180,1184.55,1200.8,1174.85,1190.15,0,2018-01-29,644825
1181,1163.25,1184.9,1156.0,1180.4,0,2018-01-30,473199
1182,1160.05,1167.95,1142.75,1160.0,0,2018-01-31,482212
1183,1188.9,1199.1,1133.6,1160.1,0,2018-02-01,936996
1184,1128.85,1182.95,1118.85,1180.0,0,2018-02-02,752121
1185,1098.05,1124.3,1078.4,1110.0,0,2018-02-05,1197858
1186,1065.45,1078.1,1027.2,1067.0,0,2018-02-06,1619688
1187,1057.95,1090.5,1051.55,1072.0,0,2018-02-07,637821
1188,1108.65,1115.3,1050.25,1059.0,0,2018-02-08,845285
1189,1108.95,1124.0,1075.05,1087.5,0,2018-02-09,798027
1190,1132.3,1136.55,1110.5,1111.1,0,2018-02-12,492269
1191,1126.75,1152.7,1116.35,1129.05,0,2018-02-14,1022410
1192,1103.65,1144.0,1099.0,1130.0,0,2018-02-15,700920
1193,1100.05,1116.4,1090.0,1109.8,0,2018-02-16,413853
1194,1089.7,1107.45,1081.65,1100.05,0,2018-02-19,402603
1195,1118.65,1124.0,1089.0,1092.65,0,2018-02-20,399251
1196,1110.6,1127.05,1100.0,1124.0,0,2018-02-21,402766
1197,1110.4,1121.95,1102.6,1114.75,0,2018-02-22,776991
1198,1136.7,1141.9,1113.0,1113.0,0,2018-02-23,461991
1199,1180.6,1184.0,1142.6,1148.7,0,2018-02-26,815150
1200,1171.95,1201.65,1160.3,1192.35,0,2018-02-27,795833
1201,1152.7,1175.4,1145.85,1163.2,0,2018-02-28,1095669
1202,1166.6,1187.0,1152.7,1152.7,0,2018-03-01,1136789
1203,1141.75,1165.3,1138.0,1160.0,0,2018-03-05,474165
1204,1133.95,1150.8,1122.0,1149.0,0,2018-03-06,497006
1205,1114.9,1144.9,1110.85,1130.0,0,2018-03-07,676422
1206,1100.65,1130.05,1089.95,1124.75,0,2018-03-08,997924
1207,1100.35,1108.5,1094.8,1106.9,0,2018-03-09,756625
1208,1106.0,1113.15,1100.3,1106.35,0,2018-03-12,797084
1209,1109.2,1114.3,1098.2,1108.0,0,2018-03-13,843768
1210,1121.75,1125.95,1104.85,1106.5,0,2018-03-14,969811
1211,1107.95,1131.0,1102.0,1123.0,0,2018-03-15,966129
1212,1093.55,1114.95,1090.1,1111.75,0,2018-03-16,1527267
1213,1098.2,1104.7,1068.0,1093.55,0,2018-03-19,852311
1214,1096.1,1104.0,1083.0,1094.95,0,2018-03-20,877345
1215,1094.7,1103.5,1085.25,1095.3,0,2018-03-21,832145
1216,1092.9,1100.0,1085.2,1100.0,0,2018-03-22,1317448
1217,1082.6,1087.45,1046.8,1071.0,0,2018-03-23,943252
1218,1080.6,1088.75,1048.75,1087.0,0,2018-03-26,1084040
1219,1088.85,1096.75,1065.1,1080.1,0,2018-03-27,734225
1220,1050.9,1101.0,1040.65,1085.0,0,2018-03-28,7144177
1221,1089.25,1092.6,1045.0,1054.0,0,2018-04-02,1465741
1222,1087.9,1092.6,1067.1,1082.0,0,2018-04-03,902614
1223,1059.35,1095.85,1055.0,1095.8,0,2018-04-04,979864
1224,1094.25,1099.25,1065.6,1077.8,0,2018-04-05,984637
1225,1084.6,1102.5,1081.7,1092.0,0,2018-04-06,689054
1226,1078.5,1094.35,1076.55,1093.0,0,2018-04-09,486076
1227,1081.9,1090.05,1075.1,1081.0,0,2018-04-10,431388
1228,1068.7,1084.5,1060.1,1083.0,0,2018-04-11,564081
1229,1064.45,1068.15,1059.55,1068.0,0,2018-04-12,956526
1230,1063.65,1074.0,1060.0,1064.25,0,2018-04-13,620868
1231,1092.4,1097.3,1056.95,1057.0,0,2018-04-16,805704
1232,1094.75,1099.0,1077.1,1095.0,0,2018-04-17,469533
1233,1092.85,1100.5,1087.15,1096.1,0,2018-04-18,557999
1234,1104.15,1115.0,1092.75,1094.0,0,2018-04-19,1114237
1235,1100.8,1109.55,1085.0,1100.7,0,2018-04-20,353978
1236,1085.1,1106.05,1082.0,1102.8,0,2018-04-23,674389
1237,1080.4,1097.65,1078.95,1090.1,0,2018-04-24,578122
1238,1062.35,1083.95,1049.0,1077.5,0,2018-04-25,1542093
1239,1069.2,1074.9,1054.0,1065.9,0,2018-04-26,716698
1240,1086.8,1089.0,1069.2,1073.5,0,2018-04-27,834828
1241,1093.7,1100.0,1083.05,1086.85,0,2018-04-30,406941
1242,1095.75,1114.9,1089.6,1099.0,0,2018-05-02,2651627
1243,1087.5,1106.5,1078.5,1098.9,0,2018-05-03,738668
1244,1073.9,1089.0,1069.3,1089.0,0,2018-05-04,581931
1245,1077.0,1082.4,1064.0,1077.9,0,2018-05-07,805444
1246,1092.6,1104.95,1075.5,1079.7,0,2018-05-08,925692
1247,1094.95,1097.8,1081.6,1086.2,0,2018-05-09,300503
1248,1093.05,1099.5,1075.3,1085.1,0,2018-05-10,934427
1249,1100.75,1108.85,1082.4,1096.2,0,2018-05-11,1042546
1250,1100.1,1106.9,1090.85,1101.05,0,2018-05-14,962594
1251,1089.45,1103.9,1083.65,1100.0,0,2018-05-15,1196087
1252,1082.4,1089.0,1071.0,1080.1,0,2018-05-16,455148
1253,1083.2,1096.15,1076.5,1082.4,0,2018-05-17,837432
1254,1062.85,1091.25,1058.0,1083.0,0,2018-05-18,768391
1255,1035.85,1071.35,1030.05,1061.4,0,2018-05-21,937826
1256,1039.5,1042.5,1011.0,1035.5,0,2018-05-22,636033
1257,1047.35,1059.0,1027.05,1045.0,0,2018-05-23,1844041
1258,1021.7,1054.9,995.5,1048.0,0,2018-05-24,1015243
1259,1030.65,1037.7,1007.25,1026.0,0,2018-05-25,1022036
1260,1060.35,1070.0,1022.0,1041.0,0,2018-05-28,622989
1261,1057.8,1076.0,1050.4,1064.9,0,2018-05-29,672245
1262,1041.5,1058.35,1034.2,1046.1,0,2018-05-30,728869
1263,1039.8,1093.6,1029.05,1042.9,0,2018-05-31,1436944
1264,1028.7,1048.55,1021.05,1044.9,0,2018-06-01,910185
1265,1034.85,1045.25,1015.4,1030.0,0,2018-06-04,835325
1266,1024.25,1033.95,1013.45,1033.0,0,2018-06-05,670548
1267,1034.1,1042.65,1012.45,1023.0,0,2018-06-06,595318
1268,1043.6,1057.0,1037.05,1039.0,0,2018-06-07,594683
1269,1028.6,1040.0,1024.0,1040.0,0,2018-06-08,808741
1270,1049.1,1060.0,1026.8,1030.25,0,2018-06-11,416553
1271,1038.8,1054.0,1032.0,1052.8,0,2018-06-12,564270
1272,1037.0,1043.4,1031.5,1038.9,0,2018-06-13,421332
1273,1036.2,1049.0,1031.35,1035.9,0,2018-06-14,598053
1274,1031.8,1034.9,1018.5,1024.0,0,2018-06-15,641700
1275,1020.1,1035.0,1016.05,1034.85,0,2018-06-18,544263
1276,1010.1,1016.0,1000.2,1016.0,0,2018-06-19,946424
1277,1017.3,1023.4,1004.0,1015.9,0,2018-06-20,870965
1278,1011.95,1019.0,1007.0,1017.0,0,2018-06-21,587811
1279,1010.4,1015.0,991.9,1009.95,0,2018-06-22,706320
1280,1006.55,1020.55,1002.0,1012.25,0,2018-06-25,744023
1281,1036.7,1039.9,995.3,1000.6,0,2018-06-26,819530
1282,1025.75,1035.0,1021.5,1031.1,0,2018-06-27,1050865
1283,1003.6,1021.35,989.2,1015.9,0,2018-06-28,1690666
1284,1006.85,1015.0,997.2,1009.8,0,2018-06-29,594871
1285,987.3,1008.0,982.05,1004.0,0,2018-07-02,495288
1286,985.85,992.75,964.05,981.0,0,2018-07-03,534138
1287,965.45,985.5,961.35,985.0,0,2018-07-04,905422
1288,968.6,974.2,952.05,965.9,0,2018-07-05,1556817
1289,988.55,993.9,964.9,971.9,0,2018-07-06,796997
1290,984.05,994.9,979.5,991.5,0,2018-07-09,880053
1291,990.65,999.0,977.55,989.8,0,2018-07-10,831283
1292,978.8,990.0,974.1,985.4,0,2018-07-11,539475
1293,960.2,985.0,956.0,981.6,0,2018-07-12,786923
1294,935.35,966.0,931.7,961.4,0,2018-07-13,1113477
1295,928.7,937.65,914.2,937.0,0,2018-07-16,600048
1296,940.75,948.8,919.15,923.0,0,2018-07-17,666308
1297,943.6,953.0,933.25,943.9,0,2018-07-18,663536
1298,935.75,946.8,925.55,941.25,0,2018-07-19,594073
1299,939.1,944.8,927.9,937.1,0,2018-07-20,471589
1300,921.4,955.0,916.0,939.0,0,2018-07-23,1153077
1301,999.55,1002.0,922.95,922.95,0,2018-07-24,3278657
1302,985.8,1005.95,968.6,992.5,0,2018-07-25,1034307
1303,1024.2,1030.0,980.0,985.8,0,2018-07-26,2248624
1304,1025.45,1030.0,1000.0,1018.1,0,2018-07-27,651826
1305,1020.8,1026.85,1006.1,1020.25,0,2018-07-30,718797
1306,1025.2,1040.5,1011.2,1015.0,0,2018-07-31,717202
1307,1030.35,1037.0,1017.05,1025.0,0,2018-08-01,586230
1308,1014.2,1028.0,1000.65,1027.0,0,2018-08-02,644959
1309,1006.2,1017.95,1002.0,1015.9,0,2018-08-03,751036
1310,999.4,1015.0,992.0,1011.8,0,2018-08-06,624431
1311,1018.85,1035.0,999.65,1004.5,0,2018-08-07,1091983
1312,1009.1,1026.9,1004.75,1024.7,0,2018-08-08,599294
1313,997.35,1015.1,992.05,1014.0,0,2018-08-09,673431
1314,971.35,997.9,967.05,997.35,0,2018-08-10,939025
1315,986.85,998.0,957.55,968.8,0,2018-08-13,1096023
1316,986.6,1004.0,972.1,993.8,0,2018-08-14,3353226
1317,999.45,1009.95,981.75,986.65,0,2018-08-16,3101487
1318,1045.85,1048.65,1001.0,1005.0,0,2018-08-17,2665575
1319,1039.85,1050.0,1033.0,1045.0,0,2018-08-20,1481459
1320,1065.4,1070.0,1028.0,1043.0,0,2018-08-21,1750197
1321,1045.55,1068.05,1040.0,1068.05,0,2018-08-23,931698
1322,1060.3,1068.0,1033.0,1044.0,0,2018-08-24,1694084
1323,1078.45,1093.0,1063.1,1063.1,0,2018-08-27,2002068
1324,1072.1,1088.75,1063.3,1079.9,0,2018-08-28,690805
1325,1075.0,1092.75,1065.6,1067.95,0,2018-08-29,1038667
1326,1074.0,1080.8,1063.4,1075.0,0,2018-08-30,1530536
1327,1067.5,1077.0,1059.0,1066.5,0,2018-08-31,1380945
1328,1065.95,1078.0,1054.0,1078.0,0,2018-09-03,907185
1329,1023.15,1062.9,1017.3,1062.0,0,2018-09-04,874011
