,c,h,l,o,oi,time,v
902,173.81,176.3,172.49,174.86,0,2016-12-16,4409426
903,173.83,174.94,173.42,173.54,0,2016-12-19,2072277
904,174.99,176.21,173.12,175.09,0,2016-12-20,2167157
905,173.42,176.44,172.95,175.69,0,2016-12-21,2743312
906,173.14,174.83,172.24,173.48,0,2016-12-22,2156309
907,172.04,174.38,170.77,174.24,0,2016-12-23,1792562
908,171.04,172.69,169.99,171.9,0,2016-12-26,1658405
909,174.45,174.75,170.29,170.63,0,2016-12-27,1476061
910,176.01,178.3,174.39,174.75,0,2016-12-28,3176984
911,177.13,178.88,174.01,175.88,0,2016-12-29,5453946
912,177.92,178.69,176.64,177.62,0,2016-12-30,1389816
913,176.83,179.4,176.44,178.14,0,2017-01-02,1230474
914,175.13,177.79,174.64,177.38,0,2017-01-03,1843469
915,178.35,179.1,174.79,175.13,0,2017-01-04,3025320
916,180.15,182.21,178.91,178.91,0,2017-01-05,2608498
917,176.24,180.04,175.88,179.44,0,2017-01-06,4190861
918,177.0,177.92,173.17,175.88,0,2017-01-09,1961125
919,178.69,179.57,176.72,177.23,0,2017-01-10,1764192
920,178.58,180.56,178.13,179.21,0,2017-01-11,2253514
921,181.2,181.6,177.85,178.5,0,2017-01-12,1870738
922,181.74,182.42,180.13,181.91,0,2017-01-13,2161394
923,181.79,182.89,179.92,181.09,0,2017-01-16,1613666
924,180.9,182.89,180.19,182.01,0,2017-01-17,1474472
925,181.11,182.63,180.0,180.9,0,2017-01-18,1431810
926,179.63,181.67,178.22,181.27,0,2017-01-19,2392640
927,179.21,179.92,178.13,178.7,0,2017-01-20,2038610
928,179.91,181.61,176.91,177.2,0,2017-01-23,3054237
929,180.56,181.13,178.5,180.99,0,2017-01-24,1960584
930,177.64,181.5,176.7,180.75,0,2017-01-25,5453256
931,174.58,177.64,174.11,176.06,0,2017-01-27,5136080
932,174.66,175.5,171.56,174.0,0,2017-01-30,4926968
933,171.75,174.67,167.01,174.67,0,2017-01-31,7314205
934,171.0,172.88,168.75,172.88,0,2017-02-01,4375378
935,170.87,171.74,167.29,171.0,0,2017-02-02,4085866
936,171.66,172.35,170.29,171.0,0,2017-02-03,2341226
937,172.91,173.55,170.44,171.99,0,2017-02-06,3299760
938,171.95,173.25,170.83,173.25,0,2017-02-07,2229885
939,172.69,174.43,171.41,171.88,0,2017-02-08,3503853
940,174.75,175.07,171.51,171.86,0,2017-02-09,2637069
941,175.97,177.08,174.15,175.26,0,2017-02-10,2046725
942,177.92,178.5,175.22,175.5,0,2017-02-13,2261736
943,178.76,179.14,177.08,178.93,0,2017-02-14,2309530
944,178.01,179.74,175.73,178.7,0,2017-02-15,2820245
945,180.3,180.71,177.38,177.38,0,2017-02-16,2833506
946,178.26,181.37,177.76,180.75,0,2017-02-17,2105346
947,178.37,179.02,177.39,178.13,0,2017-02-20,1527272
948,178.42,180.29,177.8,178.13,0,2017-02-21,3414706
949,177.94,179.08,176.33,178.16,0,2017-02-22,2779389
950,182.29,183.47,176.83,177.94,0,2017-02-23,4346933
951,183.66,184.73,179.87,180.0,0,2017-02-27,3764101
952,183.3,184.58,182.64,183.75,0,2017-02-28,2700570
953,183.2,185.68,182.17,183.0,0,2017-03-01,2713152
954,183.83,185.8,183.04,185.25,0,2017-03-02,2711538
955,185.2,185.87,182.7,184.05,0,2017-03-03,1973648
956,184.46,184.74,183.23,184.24,0,2017-03-06,1571650
957,185.68,187.35,184.46,185.06,0,2017-03-07,4400541
958,185.66,186.08,183.49,185.49,0,2017-03-08,1532336
959,181.69,184.88,181.26,184.88,0,2017-03-09,1879720
960,182.64,183.36,181.35,181.91,0,2017-03-10,1457202
961,188.01,189.23,183.52,183.75,0,2017-03-14,3276624
962,185.55,189.71,184.65,189.64,0,2017-03-15,4803805
963,187.7,188.59,185.63,186.49,0,2017-03-16,4424445
964,189.1,190.13,187.11,189.0,0,2017-03-17,4437909
965,186.56,189.1,185.7,189.0,0,2017-03-20,1875941
966,186.99,188.25,184.91,184.91,0,2017-03-21,2975696
967,187.7,188.77,184.5,185.06,0,2017-03-22,5310042
968,191.25,192.0,187.84,188.63,0,2017-03-23,7461437
969,192.47,192.75,191.05,191.05,0,2017-03-24,4031029
970,189.0,192.17,188.55,190.63,0,2017-03-27,2616357
971,190.33,191.63,188.51,189.38,0,2017-03-28,1661626
972,192.1,192.71,188.33,190.67,0,2017-03-29,2690354
973,193.49,194.51,189.9,191.54,0,2017-03-30,7145162
974,193.39,194.12,191.17,192.08,0,2017-03-31,4030824
975,190.16,193.69,189.62,193.67,0,2017-04-03,2080144
976,191.49,192.0,188.29,189.75,0,2017-04-05,3251408
977,193.01,193.33,189.92,190.16,0,2017-04-06,3990146
978,191.96,192.56,190.84,192.53,0,2017-04-07,6098490
979,189.15,194.17,188.44,193.11,0,2017-04-10,6899405
980,191.3,191.77,187.58,188.92,0,2017-04-11,3151997
981,187.79,191.2,187.24,191.14,0,2017-04-12,3629162
982,185.77,188.99,184.61,187.79,0,2017-04-13,4837384
983,184.61,185.91,183.79,185.91,0,2017-04-17,3899130
984,185.25,186.66,183.98,184.13,0,2017-04-18,3142656
985,186.85,187.33,183.86,186.56,0,2017-04-19,3271730
986,187.41,189.41,186.01,186.75,0,2017-04-20,2512824
987,184.22,188.77,181.13,187.5,0,2017-04-21,4222901
988,184.33,185.63,181.73,182.77,0,2017-04-24,3443677
989,185.36,187.5,183.43,185.06,0,2017-04-25,5885354
990,184.07,192.19,183.23,188.63,0,2017-04-26,30257024
991,186.01,186.8,183.15,185.21,0,2017-04-27,9932053
992,185.35,186.64,183.76,186.38,0,2017-04-28,6043333
993,185.59,186.74,185.1,186.05,0,2017-05-02,2784248
994,186.17,187.39,185.35,186.79,0,2017-05-03,2032690
995,187.49,187.99,185.21,186.43,0,2017-05-04,2024464
996,187.24,187.88,186.13,187.39,0,2017-05-05,1361453
997,188.36,189.11,186.04,187.5,0,2017-05-08,2501021
998,190.84,191.16,187.7,189.0,0,2017-05-09,3790917
999,187.37,191.3,186.99,190.27,0,2017-05-10,2229533
1000,189.24,189.66,187.65,188.57,0,2017-05-11,1696898
1001,190.14,190.42,189.08,189.62,0,2017-05-12,3015552
1002,189.86,191.25,188.12,191.25,0,2017-05-15,1774834
1003,193.25,193.58,189.56,189.56,0,2017-05-16,3573424
1004,191.45,194.06,190.5,193.88,0,2017-05-17,3681314
1005,197.03,197.94,189.67,190.11,0,2017-05-18,8561824
1006,194.91,197.94,194.26,197.63,0,2017-05-19,2548808
1007,195.45,196.25,189.95,195.64,0,2017-05-22,2866536
1008,197.4,198.38,195.08,195.75,0,2017-05-23,4367672
1009,196.88,199.58,194.94,197.89,0,2017-05-24,3318496
1010,201.17,202.01,197.12,197.12,0,2017-05-25,10050053
1011,202.13,204.34,199.35,200.25,0,2017-05-26,3882922
1012,200.47,202.14,198.75,202.13,0,2017-05-29,1583472
1013,201.06,202.5,198.53,198.75,0,2017-05-30,3318690
1014,200.81,202.5,199.88,201.58,0,2017-05-31,7821501
1015,202.93,204.38,200.47,200.8,0,2017-06-01,2125410
1016,206.87,207.71,202.8,203.64,0,2017-06-02,3214037
1017,208.33,209.21,204.95,206.83,0,2017-06-05,4816986
1018,210.2,213.0,206.83,208.5,0,2017-06-06,5524973
1019,206.03,210.56,200.72,210.08,0,2017-06-07,6881109
1020,204.71,207.38,203.12,206.21,0,2017-06-08,4000898
1021,201.36,204.01,199.35,204.01,0,2017-06-09,4692306
1022,197.38,200.85,195.25,200.85,0,2017-06-12,6198040
1023,194.25,200.03,192.56,195.0,0,2017-06-13,4473022
1024,192.08,195.97,189.23,195.97,0,2017-06-14,4040260
1025,195.64,196.42,191.29,195.0,0,2017-06-15,4158902
1026,191.44,197.33,189.6,195.08,0,2017-06-16,4015145
1027,190.91,193.42,190.01,192.0,0,2017-06-19,1945836
1028,190.69,192.26,190.13,191.25,0,2017-06-20,1031729
1029,191.92,192.38,189.0,190.69,0,2017-06-21,2447853
1030,191.29,194.14,189.9,192.0,0,2017-06-22,1921620
1031,192.64,194.92,189.75,190.5,0,2017-06-23,3025977
1032,192.41,193.54,190.09,191.63,0,2017-06-27,4770249
1033,193.8,194.55,190.69,193.5,0,2017-06-28,2224036
1034,194.47,195.67,192.04,195.0,0,2017-06-29,6472485
1035,193.76,195.64,192.15,192.6,0,2017-06-30,3621277
1036,194.7,195.3,189.0,195.0,0,2017-07-03,2786357
1037,195.0,195.71,191.25,193.5,0,2017-07-04,2934170
1038,193.35,195.3,192.34,195.0,0,2017-07-05,2515334
1039,193.31,195.04,191.89,193.35,0,2017-07-06,2199426
1040,193.28,193.69,191.25,191.33,0,2017-07-07,1944904
1041,201.19,201.71,192.75,195.0,0,2017-07-10,889909
1042,197.4,205.13,196.58,199.65,0,2017-07-11,5413873
1043,197.85,199.35,195.97,197.78,0,2017-07-12,1585454
1044,198.04,199.39,196.09,197.92,0,2017-07-13,2165754
1045,194.89,198.71,194.25,198.11,0,2017-07-14,3272673
1046,200.14,205.5,198.41,199.8,0,2017-07-17,10358996
1047,201.75,204.49,199.88,200.47,0,2017-07-18,3671338
1048,203.33,204.04,200.47,202.5,0,2017-07-19,3964077
1049,201.86,205.69,201.19,203.06,0,2017-07-20,3568832
1050,214.54,218.17,210.19,212.92,0,2017-07-21,21856337
1051,218.66,220.13,216.94,217.65,0,2017-07-24,8739809
1052,217.16,219.71,216.75,219.64,0,2017-07-25,4496636
1053,217.01,218.63,215.85,217.5,0,2017-07-26,3960789
1054,217.28,219.94,215.44,217.5,0,2017-07-27,7874173
1055,216.79,218.14,215.92,217.5,0,2017-07-28,3244022
1056,216.34,217.88,215.55,217.5,0,2017-07-31,3400541
1057,221.1,221.96,216.75,216.75,0,2017-08-01,5380229
1058,220.35,223.28,219.75,220.5,0,2017-08-02,3234818
1059,216.83,221.55,216.45,221.03,0,2017-08-03,4861100
1060,217.05,219.9,216.75,217.35,0,2017-08-04,3398029
1061,215.81,217.42,215.33,217.2,0,2017-08-07,1960665
1062,215.55,218.66,213.67,218.47,0,2017-08-08,3639884
1063,214.88,216.41,214.42,215.33,0,2017-08-09,1453133
1064,216.11,217.09,214.31,214.5,0,2017-08-10,3611125
1065,217.28,220.91,215.78,216.0,0,2017-08-11,4733196
1066,216.38,218.17,215.44,217.54,0,2017-08-14,2146077
1067,217.46,217.58,216.0,217.05,0,2017-08-16,2681712
1068,216.26,218.25,216.0,218.17,0,2017-08-17,3516458
1069,216.08,218.25,215.92,216.04,0,2017-08-18,3974450
1070,215.78,218.4,215.47,217.01,0,2017-08-21,3806680
1071,217.69,219.75,216.67,217.88,0,2017-08-22,3619361
1072,217.5,218.85,217.2,218.33,0,2017-08-23,3111705
1073,217.05,218.25,216.6,217.84,0,2017-08-24,3706790
1074,218.03,218.85,217.28,217.5,0,2017-08-28,2857893
1075,218.06,219.0,217.58,218.1,0,2017-08-29,2345904
1076,218.4,219.0,217.95,218.59,0,2017-08-30,2449842
1077,224.33,225.38,220.58,221.25,0,2017-08-31,13792861
1078,222.34,223.72,221.85,223.5,0,2017-09-01,4267816
1079,222.97,223.5,221.78,222.71,0,2017-09-04,4010022
1080,222.94,223.8,222.3,223.05,0,2017-09-05,3894508
1081,222.9,223.42,222.08,222.75,0,2017-09-06,4121649
1082,224.21,224.92,223.13,223.5,0,2017-09-07,4455040
1083,225.38,226.28,223.88,225.0,0,2017-09-08,6023294
1084,225.86,227.55,225.19,226.05,0,2017-09-11,7137797
1085,223.58,227.17,223.13,226.58,0,2017-09-12,10455745
1086,221.92,224.78,221.47,223.58,0,2017-09-13,8842040
1087,212.59,216.67,210.9,211.13,0,2017-09-14,7751886
1088,214.31,215.44,211.24,215.25,0,2017-09-15,7500641
1089,216.97,217.5,212.63,212.63,0,2017-09-18,2430329
1090,216.94,218.59,215.63,216.97,0,2017-09-19,2278617
1091,218.92,219.11,214.69,216.64,0,2017-09-20,2856473
1092,218.92,219.67,217.28,217.95,0,2017-09-21,2477218
1093,220.84,221.21,217.84,217.99,0,2017-09-22,4048582
1094,218.92,220.91,217.58,219.9,0,2017-09-25,1789390
1095,217.69,219.22,216.79,218.25,0,2017-09-26,2069336
1096,216.22,218.1,215.47,217.99,0,2017-09-27,3051428
1097,214.42,217.69,213.67,217.24,0,2017-09-28,5322221
1098,210.19,215.92,209.4,215.44,0,2017-09-29,2118076
1099,212.21,214.24,210.19,211.05,0,2017-10-03,1715073
1100,212.06,214.69,211.2,212.17,0,2017-10-04,1167464
1101,212.7,213.75,211.46,212.7,0,2017-10-05,773538
1102,214.95,215.25,212.81,213.75,0,2017-10-06,1991132
1103,215.1,215.47,213.41,214.46,0,2017-10-09,675153
1104,215.25,216.22,213.75,215.1,0,2017-10-10,1217697
1105,217.99,218.89,214.65,215.21,0,2017-10-11,2556885
1106,220.09,221.25,217.42,218.25,0,2017-10-12,2304000
1107,218.92,221.81,218.1,220.91,0,2017-10-13,2111325
1108,218.03,219.34,215.44,218.92,0,2017-10-16,3469224
1109,217.39,219.49,214.61,219.0,0,2017-10-17,4920477
1110,221.06,224.33,217.2,217.2,0,2017-10-18,7266164
1111,219.04,221.1,218.33,221.1,0,2017-10-19,369758
1112,222.67,223.05,219.22,219.53,0,2017-10-23,3732988
1113,222.6,224.17,221.33,222.34,0,2017-10-24,1989344
1114,224.17,226.39,222.0,222.97,0,2017-10-25,2301421
1115,226.72,227.96,222.86,223.35,0,2017-10-26,5035329
1116,222.71,224.96,221.25,224.55,0,2017-10-27,1638904
1117,219.94,222.22,219.04,222.22,0,2017-10-30,1904960
1118,220.54,222.34,219.53,219.94,0,2017-10-31,1443066
1119,220.16,222.49,219.79,222.0,0,2017-11-01,1138745
1120,219.94,221.78,219.71,220.13,0,2017-11-02,1282168
1121,220.91,221.89,220.2,220.31,0,2017-11-03,1053762
1122,224.89,225.75,220.09,220.42,0,2017-11-06,1938265
1123,226.69,231.56,223.69,224.89,0,2017-11-07,7580594
1124,226.8,229.95,225.79,227.81,0,2017-11-08,2627774
1125,226.88,228.34,224.7,227.25,0,2017-11-09,1276518
1126,226.99,228.0,223.69,226.91,0,2017-11-10,2107002
1127,223.95,228.3,223.54,225.22,0,2017-11-13,1036785
1128,223.88,225.11,221.59,224.85,0,2017-11-14,1772861
1129,222.38,224.81,220.58,223.88,0,2017-11-15,1959342
1130,223.24,224.36,221.03,223.5,0,2017-11-16,2423076
1131,221.36,224.14,220.88,223.65,0,2017-11-17,2320106
1132,220.76,222.67,219.3,221.33,0,2017-11-20,2571260
1133,220.5,223.5,219.86,222.86,0,2017-11-21,2747192
1134,220.72,221.78,219.75,221.78,0,2017-11-22,1695896
1135,220.16,221.4,219.83,221.4,0,2017-11-23,901925
1136,219.53,220.8,218.25,220.8,0,2017-11-24,2144657
1137,221.1,221.51,218.25,218.44,0,2017-11-27,1398452
1138,221.14,221.92,219.97,221.25,0,2017-11-28,2004730
1139,223.99,224.4,220.13,221.25,0,2017-11-29,3367738
1140,218.92,225.34,217.01,224.51,0,2017-11-30,9132746
1141,217.05,220.39,216.04,219.0,0,2017-12-01,1904373
1142,217.46,218.33,212.06,215.21,0,2017-12-04,4395322
1143,212.59,216.45,212.03,216.45,0,2017-12-05,2478116
1144,211.88,213.34,210.45,212.47,0,2017-12-06,2879964
1145,210.9,213.56,210.0,212.66,0,2017-12-07,3366000
1146,212.17,214.5,211.2,212.03,0,2017-12-08,2421898
1147,217.05,217.5,213.15,213.15,0,2017-12-11,2062938
1148,215.85,218.51,213.9,217.88,0,2017-12-12,1657274
1149,215.4,217.09,213.94,216.3,0,2017-12-13,1455709
1150,216.45,217.88,211.76,216.3,0,2017-12-14,1687573
1151,217.28,218.06,215.03,216.45,0,2017-12-15,2465486
1152,221.85,223.31,213.19,215.25,0,2017-12-18,3445254
1153,219.3,222.71,217.91,221.25,0,2017-12-19,5091918
1154,222.38,223.88,219.3,221.14,0,2017-12-20,3540806
1155,223.31,224.25,220.8,221.85,0,2017-12-21,1855641
1156,226.2,227.55,222.04,223.5,0,2017-12-22,2344778
1157,227.17,230.25,223.61,225.94,0,2017-12-26,2474048
1158,229.95,231.0,225.04,227.92,0,2017-12-27,2420977
1159,231.0,232.42,226.88,229.42,0,2017-12-28,6729696
1160,235.69,237.3,227.25,229.05,0,2017-12-29,5034997
1161,237.41,240.0,232.09,233.63,0,2018-01-01,4467196
1162,239.03,243.0,235.84,236.89,0,2018-01-02,3832690
1163,232.46,240.3,231.56,240.3,0,2018-01-03,2930236
1164,233.74,234.75,230.59,232.58,0,2018-01-04,1952778
1165,232.16,235.42,230.78,234.75,0,2018-01-05,2150940
1166,233.36,234.67,231.83,232.5,0,2018-01-08,2380330
1167,237.9,240.0,229.8,234.45,0,2018-01-09,6100762
1168,245.03,245.89,236.33,237.3,0,2018-01-10,5081517
1169,240.83,244.54,239.25,242.66,0,2018-01-11,2821949
1170,239.1,242.81,237.9,240.75,0,2018-01-12,4216885
1171,236.25,243.19,235.05,239.14,0,2018-01-15,1593613
1172,248.96,250.5,237.0,237.67,0,2018-01-16,8221926
1173,244.28,250.13,243.75,249.75,0,2018-01-17,4056674
1174,244.01,246.19,241.61,245.25,0,2018-01-18,2361041
1175,246.71,247.5,240.38,245.25,0,2018-01-19,2144134
1176,241.16,246.71,237.75,237.75,0,2018-01-22,6096758
1177,236.44,242.21,235.05,241.58,0,2018-01-23,4306702
1178,235.46,242.55,234.15,237.38,0,2018-01-24,8771030
1179,233.96,238.5,231.56,236.78,0,2018-01-25,11064918
1180,233.36,237.08,232.2,235.58,0,2018-01-29,4698636
1181,230.47,234.22,228.53,232.16,0,2018-01-30,3039997
1182,228.53,231.71,226.16,229.58,0,2018-01-31,3765217
1183,225.56,231.83,225.0,228.79,0,2018-02-01,2936437
1184,225.45,226.84,221.4,224.47,0,2018-02-02,3356832
1185,224.06,229.16,221.96,223.5,0,2018-02-05,2925528
1186,220.99,222.11,217.58,218.78,0,2018-02-06,3244656
1187,217.01,223.65,216.0,223.65,0,2018-02-07,3331382
1188,217.35,220.99,215.29,217.58,0,2018-02-08,7062756
1189,213.75,216.75,213.0,216.75,0,2018-02-09,4202636
1190,216.71,218.21,214.42,215.92,0,2018-02-12,3361145
1191,220.09,222.56,217.16,217.5,0,2018-02-14,4031562
1192,219.38,221.7,217.84,221.7,0,2018-02-15,2207533
1193,218.25,221.92,217.54,219.71,0,2018-02-16,4104524
1194,217.46,219.75,216.6,219.75,0,2018-02-19,2210436
1195,218.59,219.94,216.83,217.5,0,2018-02-20,4580313
1196,219.15,221.14,217.91,220.5,0,2018-02-21,6874137
1197,219.49,220.69,218.29,219.67,0,2018-02-22,6419252
1198,221.25,221.96,219.22,221.63,0,2018-02-23,4889885
1199,218.7,221.78,217.8,221.1,0,2018-02-26,6709469
1200,218.81,220.76,218.36,219.34,0,2018-02-27,5233518
1201,219.6,220.35,216.75,219.75,0,2018-02-28,6862289
1202,219.38,220.58,218.4,219.6,0,2018-03-01,5447713
1203,218.21,220.31,217.35,220.2,0,2018-03-05,4998326
1204,215.21,218.96,214.61,218.44,0,2018-03-06,6302117
1205,214.01,218.14,213.22,216.34,0,2018-03-07,2434170
1206,213.9,215.81,212.36,214.84,0,2018-03-08,2693677
1207,213.79,215.92,213.08,213.75,0,2018-03-09,1340728
1208,218.03,219.0,214.58,214.72,0,2018-03-12,2329132
1209,222.45,224.55,219.38,219.38,0,2018-03-13,4273122
1210,220.39,222.45,219.75,221.25,0,2018-03-14,2773669
1211,220.05,226.5,219.0,221.59,0,2018-03-15,6590572
1212,221.81,222.86,218.29,221.25,0,2018-03-16,6445546
1213,216.49,222.38,214.95,220.16,0,2018-03-19,1981636
1214,220.2,221.4,213.49,215.17,0,2018-03-20,4032278
1215,221.44,222.22,218.4,220.88,0,2018-03-21,4191416
1216,216.34,221.25,215.36,220.35,0,2018-03-22,2518421
1217,213.49,215.7,212.29,213.04,0,2018-03-23,4385854
1218,205.5,214.2,204.26,213.45,0,2018-03-26,9372124
1219,205.54,210.6,204.94,209.21,0,2018-03-27,7119809
1220,210.86,212.63,204.75,205.5,0,2018-03-28,6926562
1221,217.24,218.1,209.1,212.63,0,2018-04-02,3271910
1222,212.92,215.51,212.29,215.47,0,2018-04-03,2150305
1223,211.2,214.88,210.0,213.75,0,2018-04-04,2179021
1224,214.69,215.03,212.25,212.25,0,2018-04-05,1406814
1225,212.96,214.5,212.47,214.5,0,2018-04-06,901137
1226,213.79,214.54,212.44,213.53,0,2018-04-09,1493213
1227,214.5,216.3,208.31,210.45,0,2018-04-10,5836913
1228,214.28,216.9,212.89,216.0,0,2018-04-11,1734233
1229,215.14,217.88,213.83,214.72,0,2018-04-12,2994944
1230,220.61,221.21,215.14,217.13,0,2018-04-13,4245720
1231,217.42,220.5,215.59,216.75,0,2018-04-16,3128074
1232,213.56,216.6,212.47,216.08,0,2018-04-17,2927024
1233,219.49,220.35,214.88,216.15,0,2018-04-18,3533338
1234,219.34,220.35,217.24,219.75,0,2018-04-19,1276126
1235,223.54,225.0,220.42,221.1,0,2018-04-20,4468676
1236,223.01,225.75,220.35,224.85,0,2018-04-23,5330246
1237,215.21,221.74,214.61,220.8,0,2018-04-24,4721713
1238,215.36,220.35,212.36,215.92,0,2018-04-25,8597557
1239,211.01,212.25,205.5,206.25,0,2018-04-26,12775068
1240,207.11,209.47,205.76,207.3,0,2018-04-27,3259714
1241,209.06,211.76,207.08,207.11,0,2018-04-30,2824385
1242,206.66,209.25,205.76,209.25,0,2018-05-02,3177470
1243,203.59,206.81,202.16,206.25,0,2018-05-03,4474721
1244,202.42,204.49,198.04,204.38,0,2018-05-04,4128062
1245,206.06,206.74,200.4,202.5,0,2018-05-07,2632940
1246,204.56,206.96,202.5,206.4,0,2018-05-08,2610590
1247,202.69,205.8,202.2,204.75,0,2018-05-09,2582910
1248,202.84,203.7,201.3,203.17,0,2018-05-10,2404424
1249,204.49,205.2,201.22,203.63,0,2018-05-11,2033426
1250,204.26,205.46,202.5,203.55,0,2018-05-14,2052361
1251,203.25,205.39,201.11,204.6,0,2018-05-15,2250809
1252,206.03,209.21,202.5,203.17,0,2018-05-16,4206946
1253,208.76,210.6,205.76,206.25,0,2018-05-17,3474858
1254,201.67,207.38,201.04,207.38,0,2018-05-18,6422124
1255,198.64,202.09,198.08,201.83,0,2018-05-21,4060194
1256,198.71,200.21,197.33,198.0,0,2018-05-22,1983366
1257,197.59,199.28,196.95,199.16,0,2018-05-23,4700596
1258,198.26,199.5,196.46,198.08,0,2018-05-24,3133894
1259,198.45,199.24,197.74,198.75,0,2018-05-25,3132508
1260,197.47,198.56,196.99,196.99,0,2018-05-28,1565526
1261,197.25,198.38,196.24,196.24,0,2018-05-29,2384298
1262,195.64,197.59,193.91,197.17,0,2018-05-30,3899726
1263,196.42,198.38,193.5,196.35,0,2018-05-31,6864716
1264,195.45,198.38,194.29,197.21,0,2018-06-01,1900026
1265,195.11,196.84,193.54,196.09,0,2018-06-04,2111661
1266,191.44,196.5,190.5,195.15,0,2018-06-05,3286022
1267,194.44,195.38,190.13,192.86,0,2018-06-06,2539760
1268,198.45,199.39,193.54,193.54,0,2018-06-07,2669746
1269,198.0,198.75,196.88,198.45,0,2018-06-08,2513066
1270,198.3,199.69,197.44,198.38,0,2018-06-11,2770566
1271,199.84,201.86,199.16,200.06,0,2018-06-12,3032982
1272,201.6,202.5,200.14,201.75,0,2018-06-13,2050453
1273,199.8,201.83,198.49,200.36,0,2018-06-14,3115572
1274,200.17,201.56,198.75,201.56,0,2018-06-15,6447249
1275,199.31,201.75,197.92,201.75,0,2018-06-18,4159385
1276,195.75,199.46,195.08,199.46,0,2018-06-19,4890074
1277,194.78,196.91,193.76,195.97,0,2018-06-20,2562606
1278,193.99,195.97,192.83,195.75,0,2018-06-21,5087201
1279,193.69,194.7,191.25,194.06,0,2018-06-22,3482736
1280,193.13,195.94,192.0,193.42,0,2018-06-25,2185938
1281,193.2,194.96,192.11,193.13,0,2018-06-26,2644830
1282,192.04,194.92,190.65,194.33,0,2018-06-27,4265285
1283,192.83,194.21,191.77,192.3,0,2018-06-28,5206350
1284,196.13,196.88,191.25,194.25,0,2018-06-29,4826377
1285,195.45,196.69,193.58,195.53,0,2018-07-02,5027808
1286,196.42,197.1,193.91,196.09,0,2018-07-03,5245485
1287,196.46,196.91,193.58,196.54,0,2018-07-04,5112425
1288,198.08,198.6,195.11,196.88,0,2018-07-05,6236410
1289,197.1,198.3,196.13,197.25,0,2018-07-06,3790297
1290,198.71,198.94,196.61,197.47,0,2018-07-09,2916334
1291,202.95,204.22,197.78,199.5,0,2018-07-10,6621116
1292,204.08,206.1,202.05,204.71,0,2018-07-11,5278262
1293,209.59,211.13,202.39,204.34,0,2018-07-12,5950141
1294,210.64,217.35,208.69,209.85,0,2018-07-13,10312566
1295,212.33,215.25,209.14,209.44,0,2018-07-16,6271897
1296,212.92,216.71,211.31,212.25,0,2018-07-17,7235786
1297,213.6,215.47,212.74,214.5,0,2018-07-18,3062958
1298,214.35,216.26,211.2,214.5,0,2018-07-19,3717196
1299,212.25,217.95,210.38,215.63,0,2018-07-20,6983198
1300,207.34,211.88,197.51,211.88,0,2018-07-23,11791324
1301,204.71,208.88,201.9,208.65,0,2018-07-24,4612140
1302,206.03,207.53,204.45,206.25,0,2018-07-25,3314754
1303,203.55,206.33,202.24,205.05,0,2018-07-26,5777448
1304,205.88,206.63,204.0,204.0,0,2018-07-27,2414777
1305,204.86,205.5,202.13,205.35,0,2018-07-30,3636462
1306,207.3,207.94,203.4,205.13,0,2018-07-31,3718089
1307,208.01,208.88,205.28,207.0,0,2018-08-01,2109786
1308,209.33,210.6,205.95,207.75,0,2018-08-02,4005009
1309,208.5,210.34,207.83,210.34,0,2018-08-03,2181421
1310,207.79,209.78,206.44,209.25,0,2018-08-06,2270032
1311,208.09,209.63,206.7,206.7,0,2018-08-07,2296217
1312,208.88,209.59,205.8,209.59,0,2018-08-08,1910577
1313,209.03,210.26,206.66,208.58,0,2018-08-09,3194261
1314,209.14,209.92,207.38,209.92,0,2018-08-10,1799090
1315,211.39,213.34,208.13,208.5,0,2018-08-13,3240570
1316,213.79,215.25,210.75,213.75,0,2018-08-14,2620958
1317,209.59,213.75,208.54,213.75,0,2018-08-16,3007640
1318,210.04,210.75,208.09,209.55,0,2018-08-17,3638624
1319,213.79,214.8,210.0,210.6,0,2018-08-20,2145948
1320,216.71,220.88,213.0,213.64,0,2018-08-21,8094812
1321,217.31,219.83,216.3,217.5,0,2018-08-23,3638981
1322,219.11,221.14,215.17,216.53,0,2018-08-24,5633517
1323,221.89,222.97,218.29,219.0,0,2018-08-27,3405696
1324,221.7,223.5,220.58,222.56,0,2018-08-28,2025600
1325,222.56,223.16,219.83,222.41,0,2018-08-29,2142732
1326,224.21,225.0,220.5,223.13,0,2018-08-30,4533882
1327,225.94,229.88,224.63,225.0,0,2018-08-31,9043661
1328,231.26,245.25,229.72,245.25,0,2018-09-03,34312893
1329,235.01,236.25,231.97,232.84,0,2018-09-04,10914309
1330,239.14,240.0,235.88,235.91,0,2018-09-05,15435742
1331,240.9,241.88,238.5,240.0,0,2018-09-06,13462166
1332,243.53,246.19,239.33,241.42,0,2018-09-07,11470368
1333,243.75,246.0,242.4,243.3,0,2018-09-10,8483482
1334,242.96,246.0,242.36,245.21,0,2018-09-11,6355425
1335,246.56,247.88,243.79,243.79,0,2018-09-12,8352086
1336,247.65,249.75,243.15,246.56,0,2018-09-14,5702372
1337,247.42,252.0,246.08,249.19,0,2018-09-17,6176470
1338,249.41,250.16,243.75,247.05,0,2018-09-18,3624340
1339,249.53,250.16,245.29,250.05,0,2018-09-19,3898766
1340,251.4,253.42,246.0,248.92,0,2018-09-21,8850294
1341,249.53,253.5,247.69,247.69,0,2018-09-24,4987824
