,c,h,l,o,oi,time,v
434,1290.1,1340.95,1280.2,1288.7,0,2015-01-23,4046463
435,1315.85,1320.0,1288.55,1303.9,0,2015-01-27,4368011
436,1344.6,1361.85,1300.7,1323.95,0,2015-01-28,5446676
437,1315.55,1343.9,1295.4,1338.15,0,2015-01-29,5914732
438,1262.5,1333.0,1257.75,1328.4,0,2015-01-30,3825989
439,1269.3,1284.5,1243.6,1262.5,0,2015-02-02,3229041
440,1230.15,1272.0,1225.9,1262.5,0,2015-02-03,2595433
441,1232.45,1252.0,1221.1,1231.05,0,2015-02-04,3263264
442,1246.45,1292.0,1208.15,1236.9,0,2015-02-05,3349987
443,1280.55,1289.8,1244.3,1245.0,0,2015-02-06,2615151
444,1271.95,1279.25,1245.55,1267.0,0,2015-02-09,1258970
445,1246.15,1293.0,1232.3,1254.1,0,2015-02-10,2521026
446,1245.8,1267.7,1242.25,1248.9,0,2015-02-11,1857361
447,1253.25,1260.0,1240.4,1254.95,0,2015-02-12,2251920
448,1268.65,1275.0,1243.65,1253.9,0,2015-02-13,2844615
449,1288.0,1300.0,1267.0,1282.5,0,2015-02-16,2215683
450,1328.6,1335.0,1291.75,1295.0,0,2015-02-18,3780032
451,1353.45,1357.35,1323.55,1330.0,0,2015-02-19,3724612
452,1333.15,1353.45,1325.0,1350.0,0,2015-02-20,1991120
453,1311.25,1338.7,1306.8,1333.15,0,2015-02-23,2775485
454,1310.4,1321.95,1296.75,1311.9,0,2015-02-24,2512512
455,1340.55,1349.55,1311.0,1311.0,0,2015-02-25,2729990
456,1345.7,1374.2,1336.2,1348.0,0,2015-02-26,3132313
457,1347.4,1368.75,1335.6,1354.9,0,2015-02-27,4151270
458,1335.15,1380.0,1310.15,1361.45,0,2015-02-28,2254780
459,1339.95,1370.0,1319.0,1342.1,0,2015-03-02,4429084
460,1368.05,1373.0,1341.0,1341.0,0,2015-03-03,2482102
461,1367.7,1402.3,1355.5,1390.0,0,2015-03-04,3801103
462,1394.8,1402.15,1366.4,1367.7,0,2015-03-05,4689288
463,1368.35,1397.5,1351.8,1397.5,0,2015-03-09,3448632
464,1312.4,1365.15,1307.15,1365.1,0,2015-03-10,5116630
465,1322.75,1338.5,1310.35,1320.8,0,2015-03-11,3331122
466,1332.85,1343.45,1316.35,1332.9,0,2015-03-12,3304209
467,1328.05,1368.0,1322.0,1351.0,0,2015-03-13,4002153
468,1305.7,1327.0,1293.6,1327.0,0,2015-03-16,3706369
469,1339.45,1347.65,1307.1,1311.9,0,2015-03-17,2149304
470,1322.05,1343.65,1315.0,1340.9,0,2015-03-18,2027482
471,1327.7,1354.6,1317.4,1336.0,0,2015-03-19,5042473
472,1338.45,1343.85,1308.0,1324.0,0,2015-03-20,3871319
473,1345.7,1348.9,1327.5,1332.2,0,2015-03-23,1772832
474,1358.85,1386.75,1337.25,1337.55,0,2015-03-24,4545753
475,1354.55,1380.95,1342.2,1362.0,0,2015-03-25,3628829
476,1283.7,1339.3,1273.0,1339.3,0,2015-03-26,6239936
477,1262.7,1299.0,1257.45,1290.65,0,2015-03-27,3115046
478,1306.2,1308.9,1271.15,1274.9,0,2015-03-30,2242522
479,1315.7,1322.95,1297.75,1314.0,0,2015-03-31,2877703
480,1337.05,1341.9,1305.5,1318.95,0,2015-04-01,1492126
481,1330.6,1354.15,1303.3,1354.15,0,2015-04-06,2076100
482,1328.7,1341.75,1312.55,1332.65,0,2015-04-07,1946193
483,1299.7,1335.3,1297.1,1330.25,0,2015-04-08,2589418
484,1303.05,1316.55,1286.5,1309.9,0,2015-04-09,3333998
485,1290.35,1308.65,1282.95,1304.7,0,2015-04-10,2003341
486,1305.25,1312.0,1291.2,1299.9,0,2015-04-13,2030711
487,1290.45,1313.5,1279.6,1313.0,0,2015-04-15,2830551
488,1306.8,1310.0,1281.1,1294.8,0,2015-04-16,3456440
489,1306.7,1315.95,1297.2,1306.7,0,2015-04-17,2204849
490,1268.65,1305.75,1256.2,1295.0,0,2015-04-20,2966624
491,1258.15,1276.8,1243.3,1266.65,0,2015-04-21,2954400
492,1277.2,1285.0,1258.0,1261.1,0,2015-04-22,2774253
493,1276.05,1297.65,1267.0,1283.0,0,2015-04-23,3429256
494,1245.15,1275.0,1234.1,1271.0,0,2015-04-24,1693928
495,1211.75,1255.0,1196.65,1251.9,0,2015-04-27,3816253
496,1228.25,1236.4,1188.6,1214.0,0,2015-04-28,3962095
497,1201.15,1237.0,1191.1,1225.0,0,2015-04-29,4661402
498,1170.0,1200.0,1160.1,1199.3,0,2015-04-30,7207702
499,1202.2,1205.75,1173.45,1179.9,0,2015-05-04,4151853
500,1180.35,1201.8,1178.1,1197.0,0,2015-05-05,2910239
501,1163.6,1179.95,1151.2,1179.95,0,2015-05-06,5476440
502,1154.25,1172.85,1147.0,1161.65,0,2015-05-07,3674392
503,1185.35,1200.0,1160.6,1167.45,0,2015-05-08,3665418
504,1226.1,1230.55,1191.6,1195.0,0,2015-05-11,3535741
505,1191.35,1223.0,1184.45,1223.0,0,2015-05-12,3890498
506,1219.4,1228.7,1187.85,1195.5,0,2015-05-13,2388304
507,1209.7,1224.4,1192.0,1224.4,0,2015-05-14,1592211
508,1234.3,1236.45,1205.75,1215.0,0,2015-05-15,1926050
509,1264.3,1271.0,1227.0,1234.0,0,2015-05-18,1779600
510,1240.55,1264.2,1232.25,1258.0,0,2015-05-19,1645261
511,1270.05,1273.4,1242.3,1245.0,0,2015-05-20,1538286
512,1255.95,1273.4,1245.25,1266.2,0,2015-05-21,1869513
513,1288.05,1292.95,1252.1,1256.4,0,2015-05-22,1816951
514,1252.65,1288.0,1250.0,1280.0,0,2015-05-25,1035874
515,1240.45,1260.0,1233.45,1252.1,0,2015-05-26,1157981
516,1239.9,1245.0,1229.0,1231.0,0,2015-05-27,2128114
517,1229.25,1249.3,1206.55,1242.0,0,2015-05-28,3185460
518,1236.05,1248.0,1218.75,1229.0,0,2015-05-29,8462128
519,1247.75,1255.0,1236.1,1236.1,0,2015-06-01,1565269
520,1203.1,1250.1,1197.05,1247.0,0,2015-06-02,2840010
521,1202.85,1217.85,1194.0,1202.55,0,2015-06-03,1669000
522,1216.0,1225.0,1190.0,1209.2,0,2015-06-04,1559731
523,1201.35,1217.0,1193.8,1213.0,0,2015-06-05,1562369
524,1176.75,1205.0,1171.0,1202.0,0,2015-06-08,1709199
525,1188.8,1196.0,1176.65,1179.5,0,2015-06-09,1405906
526,1190.55,1205.0,1182.1,1182.1,0,2015-06-10,1909498
527,1164.3,1200.0,1157.95,1198.0,0,2015-06-11,2885206
528,1190.4,1194.9,1156.0,1156.0,0,2015-06-12,2189916
529,1214.55,1218.0,1183.35,1189.9,0,2015-06-15,2625930
530,1199.05,1213.95,1180.25,1210.3,0,2015-06-16,1624342
531,1200.9,1217.9,1196.3,1208.0,0,2015-06-17,2468727
532,1213.3,1219.6,1200.0,1201.0,0,2015-06-18,2158585
533,1236.85,1247.55,1219.0,1222.9,0,2015-06-19,3996806
534,1271.55,1274.5,1238.1,1240.0,0,2015-06-22,1686424
535,1285.2,1288.7,1260.25,1272.8,0,2015-06-23,2574782
536,1283.9,1294.85,1265.7,1283.5,0,2015-06-24,3659720
537,1308.85,1314.0,1273.75,1278.2,0,2015-06-25,3542983
538,1287.85,1310.0,1275.2,1305.0,0,2015-06-26,2363289
539,1285.5,1293.4,1260.0,1265.5,0,2015-06-29,1926719
540,1296.45,1302.85,1278.25,1289.9,0,2015-06-30,3046510
541,1292.7,1302.95,1287.75,1296.0,0,2015-07-01,2734800
542,1285.2,1297.9,1280.3,1293.55,0,2015-07-02,2411326
543,1316.05,1323.0,1278.5,1286.9,0,2015-07-03,2442597
544,1317.6,1321.25,1298.75,1304.2,0,2015-07-06,1300415
545,1337.3,1347.4,1320.0,1324.0,0,2015-07-07,2026043
546,1290.05,1332.25,1285.1,1324.85,0,2015-07-08,3407908
547,1285.3,1299.1,1281.85,1291.1,0,2015-07-09,1370979
548,1283.35,1294.3,1278.9,1287.8,0,2015-07-10,2821543
549,1323.75,1327.0,1282.05,1298.0,0,2015-07-13,2793035
550,1318.4,1322.95,1309.1,1322.6,0,2015-07-14,1150810
551,1340.15,1343.95,1311.5,1316.75,0,2015-07-15,1928257
552,1359.7,1372.4,1342.0,1342.0,0,2015-07-16,2199590
553,1326.65,1359.9,1323.7,1359.9,0,2015-07-17,1981172
554,1315.35,1333.4,1303.0,1332.65,0,2015-07-20,2306364
555,1311.6,1329.35,1306.15,1315.35,0,2015-07-21,2360671
556,1345.75,1349.95,1303.35,1306.0,0,2015-07-22,1081532
557,1350.55,1357.45,1341.5,1349.9,0,2015-07-23,1642862
558,1358.75,1365.0,1336.65,1355.0,0,2015-07-24,1915369
559,1336.0,1359.15,1329.8,1353.45,0,2015-07-27,2164764
560,1304.4,1337.0,1298.65,1332.0,0,2015-07-28,3844471
561,1312.05,1332.0,1305.0,1310.0,0,2015-07-29,1996159
562,1335.8,1352.0,1323.35,1327.0,0,2015-07-30,3233875
563,1340.4,1350.0,1329.9,1334.7,0,2015-07-31,2843990
564,1324.35,1350.5,1315.65,1331.2,0,2015-08-03,2473182
565,1302.45,1331.1,1299.7,1324.4,0,2015-08-04,2421674
566,1302.45,1319.95,1300.0,1307.4,0,2015-08-05,1916199
567,1303.85,1313.4,1289.0,1304.25,0,2015-08-06,2429289
568,1298.45,1315.0,1295.6,1306.3,0,2015-08-07,1641394
569,1305.5,1333.4,1298.1,1305.95,0,2015-08-10,1534353
570,1290.65,1306.95,1284.0,1306.75,0,2015-08-11,2196313
571,1261.95,1284.5,1257.75,1284.5,0,2015-08-12,1596340
572,1256.95,1273.0,1250.1,1261.95,0,2015-08-13,2627973
573,1299.95,1306.9,1258.75,1268.25,0,2015-08-14,2309630
574,1279.6,1306.2,1271.8,1300.0,0,2015-08-17,1117732
575,1266.1,1285.75,1263.4,1280.5,0,2015-08-18,1425177
576,1256.3,1264.85,1248.7,1259.0,0,2015-08-19,2263710
577,1249.9,1266.9,1246.0,1258.0,0,2015-08-20,2591779
578,1228.35,1239.0,1214.0,1238.0,0,2015-08-21,2820891
579,1167.75,1195.0,1155.85,1194.3,0,2015-08-24,4955839
580,1145.55,1187.05,1136.1,1177.3,0,2015-08-25,5830034
581,1102.35,1158.15,1093.2,1145.0,0,2015-08-26,8008888
582,1193.9,1204.2,1120.0,1120.0,0,2015-08-27,9119089
583,1201.9,1215.7,1179.1,1201.45,0,2015-08-28,3103897
584,1186.15,1213.8,1176.55,1204.0,0,2015-08-31,3482922
585,1157.4,1176.35,1146.0,1175.0,0,2015-09-01,2672450
586,1123.15,1179.0,1110.1,1175.0,0,2015-09-02,6095077
587,1172.05,1176.35,1125.85,1139.0,0,2015-09-03,3026650
588,1141.6,1163.95,1131.55,1161.0,0,2015-09-04,2511258
589,1155.05,1176.6,1137.05,1145.0,0,2015-09-07,2977414
590,1171.05,1180.0,1151.15,1158.0,0,2015-09-08,2558799
591,1186.65,1203.4,1178.5,1183.5,0,2015-09-09,2732329
592,1162.75,1174.9,1149.5,1167.55,0,2015-09-10,2039371
593,1176.35,1186.0,1170.25,1175.0,0,2015-09-11,2011360
594,1184.7,1188.5,1163.7,1177.35,0,2015-09-14,1505450
595,1179.85,1184.45,1165.45,1176.65,0,2015-09-15,1839713
596,1196.35,1200.0,1184.0,1189.9,0,2015-09-16,1981532
597,1207.05,1235.75,1195.1,1217.0,0,2015-09-18,4775438
598,1207.3,1209.7,1185.5,1187.8,0,2015-09-21,1318331
599,1168.6,1217.0,1163.1,1217.0,0,2015-09-22,2102372
600,1165.95,1173.4,1144.25,1155.0,0,2015-09-23,2474928
601,1181.85,1184.4,1151.0,1165.0,0,2015-09-24,2492993
602,1172.15,1189.0,1163.45,1180.0,0,2015-09-28,1479204
603,1216.8,1230.95,1152.5,1164.4,0,2015-09-29,4094857
604,1212.75,1244.0,1200.75,1244.0,0,2015-09-30,4753919
605,1196.6,1232.8,1192.1,1232.8,0,2015-10-01,3065028
606,1256.95,1262.7,1205.25,1210.0,0,2015-10-05,3654176
607,1265.2,1271.0,1238.35,1268.0,0,2015-10-06,3144090
608,1277.45,1280.0,1258.0,1258.0,0,2015-10-07,1507689
609,1278.1,1279.8,1258.45,1278.5,0,2015-10-08,1314118
610,1291.7,1299.0,1275.4,1286.0,0,2015-10-09,2002920
611,1270.25,1295.35,1261.95,1292.0,0,2015-10-12,1610929
612,1278.7,1282.5,1263.2,1270.0,0,2015-10-13,1768441
613,1294.15,1297.0,1273.65,1273.65,0,2015-10-14,1170630
614,1294.7,1305.0,1288.15,1295.3,0,2015-10-15,1243950
615,1311.6,1315.8,1283.6,1295.0,0,2015-10-16,1781314
616,1315.35,1322.0,1302.45,1320.0,0,2015-10-19,2824598
617,1312.5,1316.4,1302.65,1311.1,0,2015-10-20,2544760
618,1315.75,1320.0,1305.65,1307.1,0,2015-10-21,1040974
619,1337.9,1344.0,1320.05,1325.0,0,2015-10-23,2128869
620,1312.7,1350.0,1303.4,1347.5,0,2015-10-26,4866457
621,1275.1,1304.9,1271.8,1304.9,0,2015-10-27,4779913
622,1266.6,1284.55,1255.45,1275.0,0,2015-10-28,2978759
623,1264.65,1285.65,1258.55,1266.0,0,2015-10-29,3915267
624,1256.85,1273.55,1246.45,1266.1,0,2015-10-30,2116210
625,1221.05,1267.0,1213.0,1252.0,0,2015-11-02,3337082
626,1221.4,1233.35,1215.0,1230.0,0,2015-11-03,2624731
627,1220.15,1236.0,1215.0,1228.75,0,2015-11-04,1258178
628,1205.85,1224.8,1200.55,1220.0,0,2015-11-05,2416892
629,1205.4,1224.5,1202.25,1207.2,0,2015-11-06,1645873
630,1190.75,1203.3,1177.65,1180.0,0,2015-11-09,3374264
631,1171.35,1185.7,1168.55,1184.2,0,2015-11-10,1260441
632,1177.4,1182.7,1175.1,1178.3,0,2015-11-11,200641
633,1178.75,1181.25,1157.55,1178.65,0,2015-11-13,1892688
634,1178.4,1189.95,1157.8,1170.1,0,2015-11-16,2208132
635,1200.75,1203.95,1184.0,1190.2,0,2015-11-17,1926695
636,1178.7,1202.5,1176.0,1199.0,0,2015-11-18,1823920
637,1214.2,1217.0,1184.5,1187.25,0,2015-11-19,2607107
638,1205.75,1222.2,1200.0,1216.0,0,2015-11-20,2659599
639,1191.15,1211.0,1184.1,1210.0,0,2015-11-23,2241804
640,1218.95,1224.5,1189.65,1191.15,0,2015-11-24,3758223
641,1222.65,1231.95,1216.0,1222.0,0,2015-11-26,2264979
642,1230.6,1242.15,1215.8,1225.1,0,2015-11-27,1851264
643,1211.2,1229.4,1204.35,1223.5,0,2015-11-30,6102193
644,1224.7,1228.15,1213.55,1218.95,0,2015-12-01,2065617
645,1211.75,1233.3,1206.1,1221.3,0,2015-12-02,1513305
646,1200.2,1208.9,1198.05,1207.35,0,2015-12-03,1577703
647,1171.6,1192.65,1169.5,1190.0,0,2015-12-04,2898773
648,1184.6,1187.9,1175.05,1176.3,0,2015-12-07,2494804
649,1171.55,1178.9,1169.5,1178.9,0,2015-12-08,2988127
650,1153.25,1170.4,1150.0,1166.25,0,2015-12-09,1705547
651,1182.3,1185.0,1154.0,1155.0,0,2015-12-10,2489849
652,1174.75,1188.0,1162.2,1185.0,0,2015-12-11,2219575
653,1188.05,1195.0,1156.05,1156.05,0,2015-12-14,2052379
654,1206.55,1209.5,1180.8,1184.35,0,2015-12-15,2628140
655,1219.3,1222.8,1209.2,1211.0,0,2015-12-16,1910248
656,1240.95,1243.85,1209.5,1220.0,0,2015-12-17,1921688
657,1224.85,1247.9,1220.55,1247.9,0,2015-12-18,2755208
658,1232.35,1240.0,1218.2,1218.2,0,2015-12-21,2178186
659,1228.25,1237.0,1221.5,1233.7,0,2015-12-22,1549227
660,1239.2,1242.0,1231.5,1233.0,0,2015-12-23,1327248
661,1229.55,1245.0,1225.4,1243.0,0,2015-12-24,391634
662,1227.65,1239.0,1220.2,1229.55,0,2015-12-28,1658317
663,1234.3,1239.9,1225.6,1226.55,0,2015-12-29,1716336
664,1233.7,1244.9,1230.65,1240.0,0,2015-12-30,1443470
665,1263.75,1274.7,1233.9,1233.9,0,2015-12-31,3215917
666,1258.45,1266.9,1250.65,1261.0,0,2016-01-01,676161
667,1216.7,1253.9,1212.05,1250.0,0,2016-01-04,1995329
668,1209.4,1233.45,1206.5,1229.9,0,2016-01-05,2325929
669,1209.3,1220.75,1202.4,1209.6,0,2016-01-06,2746330
670,1179.45,1203.55,1175.0,1198.85,0,2016-01-07,1780298
671,1174.4,1230.0,1169.0,1189.85,0,2016-01-08,2467149
672,1161.55,1171.0,1150.1,1165.0,0,2016-01-11,2288312
673,1151.85,1169.4,1146.05,1169.4,0,2016-01-12,1942208
674,1167.65,1173.65,1145.35,1157.0,0,2016-01-13,1830178
675,1159.3,1167.0,1147.15,1154.9,0,2016-01-14,3250397
676,1149.8,1167.3,1143.15,1160.7,0,2016-01-15,1890878
677,1131.8,1157.7,1125.1,1140.0,0,2016-01-18,2262744
678,1153.0,1157.15,1130.9,1132.9,0,2016-01-19,1418630
679,1136.65,1198.1,1129.15,1140.25,0,2016-01-20,2585069
680,1131.1,1147.7,1121.15,1147.05,0,2016-01-21,5451792
681,1158.45,1163.2,1135.2,1140.0,0,2016-01-22,2741456
682,1174.6,1183.4,1155.0,1165.0,0,2016-01-25,2457396
683,1169.95,1188.45,1162.0,1176.4,0,2016-01-27,2496568
684,1147.75,1159.65,1138.0,1150.0,0,2016-01-28,4077193
685,1180.0,1187.75,1145.05,1147.75,0,2016-01-29,3136336
686,1180.05,1193.95,1170.6,1182.4,0,2016-02-01,2136935
687,1179.8,1192.85,1166.5,1177.6,0,2016-02-02,2338231
688,1160.95,1180.85,1158.4,1174.4,0,2016-02-03,2896768
689,1168.35,1177.0,1163.3,1165.25,0,2016-02-04,1622222
690,1182.95,1186.1,1169.0,1169.0,0,2016-02-05,1168106
691,1164.1,1186.0,1158.05,1185.2,0,2016-02-08,1497068
692,1159.9,1168.65,1140.3,1151.1,0,2016-02-09,1662393
693,1116.55,1156.75,1110.5,1155.0,0,2016-02-10,2964666
694,1066.65,1115.1,1058.05,1110.3,0,2016-02-11,3006630
695,1083.75,1097.1,1067.2,1079.0,0,2016-02-12,3490711
696,1080.45,1102.0,1076.0,1093.4,0,2016-02-15,4217676
697,1077.15,1090.45,1063.9,1084.5,0,2016-02-16,3312107
698,1076.3,1085.4,1060.15,1078.0,0,2016-02-17,2237100
699,1069.1,1086.85,1062.7,1086.85,0,2016-02-18,3891721
700,1060.85,1065.4,1046.2,1065.0,0,2016-02-19,2939450
701,1058.4,1063.75,1047.85,1051.0,0,2016-02-22,3374621
702,1051.1,1062.0,1040.0,1062.0,0,2016-02-23,3253934
703,1022.1,1050.8,1018.55,1050.8,0,2016-02-24,4731925
704,1042.65,1049.5,1011.45,1022.0,0,2016-02-25,6122303
705,1053.7,1059.0,1048.35,1056.7,0,2016-02-26,4862409
706,1060.3,1078.5,1022.05,1056.0,0,2016-02-29,5507689
707,1069.45,1073.5,1046.8,1072.0,0,2016-03-01,5690459
708,1099.55,1107.0,1077.0,1081.95,0,2016-03-02,4070235
709,1124.15,1135.8,1107.05,1114.7,0,2016-03-03,2754190
710,1129.0,1134.9,1105.0,1128.0,0,2016-03-04,1624796
711,1146.45,1150.8,1119.0,1120.0,0,2016-03-08,3121092
712,1128.65,1145.0,1106.0,1144.0,0,2016-03-09,3962894
713,1153.15,1157.0,1123.95,1134.8,0,2016-03-10,4555206
714,1160.5,1167.0,1146.5,1159.0,0,2016-03-11,2950536
715,1158.7,1175.0,1146.75,1168.0,0,2016-03-14,1239365
716,1111.35,1148.7,1109.4,1144.0,0,2016-03-15,3897662
717,1125.95,1128.7,1095.5,1101.1,0,2016-03-16,3068113
718,1108.05,1152.0,1104.0,1135.55,0,2016-03-17,4138764
719,1129.3,1133.0,1104.0,1111.4,0,2016-03-18,4859516
720,1151.25,1155.85,1128.05,1130.0,0,2016-03-21,3940026
721,1168.1,1174.0,1136.0,1142.05,0,2016-03-22,3440836
722,1162.75,1167.7,1143.65,1162.1,0,2016-03-23,2117350
723,1143.35,1170.25,1137.3,1154.5,0,2016-03-28,3943656
724,1125.75,1142.0,1120.65,1135.25,0,2016-03-29,3752026
725,1115.3,1131.35,1110.15,1128.25,0,2016-03-30,4842266
726,1105.6,1118.95,1098.0,1111.0,0,2016-03-31,9556036
727,1113.4,1117.8,1092.25,1100.0,0,2016-04-01,3894156
728,1103.7,1124.25,1095.6,1122.5,0,2016-04-04,3275522
729,1103.45,1111.0,1085.5,1102.0,0,2016-04-05,4368286
730,1102.05,1112.35,1091.2,1112.35,0,2016-04-06,2913779
731,1070.85,1100.0,1065.5,1100.0,0,2016-04-07,4883634
732,1079.55,1082.85,1068.15,1071.8,0,2016-04-08,1944688
733,1079.8,1084.7,1060.15,1083.95,0,2016-04-11,3737043
734,1090.5,1091.95,1076.05,1085.0,0,2016-04-12,1864121
735,1114.95,1117.45,1093.65,1098.1,0,2016-04-13,3361554
736,1132.4,1139.4,1093.45,1130.0,0,2016-04-18,3916572
737,1140.0,1158.65,1135.0,1148.7,0,2016-04-20,4669646
738,1150.1,1157.45,1140.2,1145.0,0,2016-04-21,6522775
739,1131.9,1152.05,1121.95,1141.0,0,2016-04-22,2628319
740,1112.0,1127.5,1106.3,1120.0,0,2016-04-25,1859499
741,1127.3,1131.85,1103.05,1104.0,0,2016-04-26,2511483
742,1121.5,1128.5,1113.1,1122.4,0,2016-04-27,1866265
743,1085.55,1126.4,1082.05,1121.0,0,2016-04-28,5791623
744,1088.45,1102.25,1074.2,1084.8,0,2016-04-29,4202421
745,1091.9,1097.0,1078.55,1091.45,0,2016-05-02,2394549
746,1099.6,1116.55,1095.05,1097.0,0,2016-05-03,3372825
747,1129.9,1138.0,1098.0,1099.0,0,2016-05-04,4419894
748,1162.65,1176.2,1135.0,1137.0,0,2016-05-05,4663686
749,1167.8,1173.95,1149.1,1161.0,0,2016-05-06,2591447
750,1203.6,1207.0,1168.1,1168.1,0,2016-05-09,2462695
751,1218.55,1220.45,1197.0,1202.2,0,2016-05-10,2687851
752,1203.8,1221.5,1200.2,1207.5,0,2016-05-11,3080420
753,1195.85,1212.45,1190.0,1204.0,0,2016-05-12,1850802
754,1166.0,1203.1,1158.65,1192.0,0,2016-05-13,2819653
755,1186.45,1191.0,1160.5,1164.4,0,2016-05-16,2309079
756,1217.85,1230.0,1191.25,1197.5,0,2016-05-17,3760375
757,1208.2,1214.3,1196.4,1205.25,0,2016-05-18,4337073
758,1175.85,1208.55,1173.3,1208.5,0,2016-05-19,2454891
759,1179.55,1193.8,1172.15,1178.1,0,2016-05-20,3001619
760,1160.25,1187.25,1158.4,1184.0,0,2016-05-23,1882187
761,1172.75,1177.9,1159.15,1163.9,0,2016-05-24,1650889
762,1207.05,1212.45,1182.2,1186.0,0,2016-05-25,2675175
763,1228.25,1235.0,1191.7,1210.4,0,2016-05-26,2940863
764,1255.55,1268.4,1218.35,1230.0,0,2016-05-27,3246784
765,1233.95,1259.0,1212.35,1255.2,0,2016-05-30,2889133
766,1237.7,1247.8,1222.35,1235.05,0,2016-05-31,5155776
767,1243.25,1248.35,1230.0,1242.15,0,2016-06-01,2279936
768,1260.55,1263.5,1232.55,1236.05,0,2016-06-02,1671551
769,1254.9,1268.8,1246.0,1266.0,0,2016-06-03,1801598
770,1251.65,1264.95,1247.7,1261.0,0,2016-06-06,1879964
771,1251.3,1260.0,1242.8,1256.5,0,2016-06-07,2976354
772,1262.5,1267.0,1247.6,1252.2,0,2016-06-08,2594901
773,1237.5,1258.0,1233.35,1257.0,0,2016-06-09,2153365
774,1230.4,1251.7,1228.0,1233.0,0,2016-06-10,2144364
775,1205.35,1225.0,1201.2,1218.05,0,2016-06-13,4888040
776,1198.2,1209.4,1189.0,1208.3,0,2016-06-14,2396987
777,1205.15,1209.4,1189.25,1206.2,0,2016-06-15,2921199
778,1200.95,1205.8,1182.15,1198.0,0,2016-06-16,1840887
779,1227.3,1235.9,1210.35,1215.0,0,2016-06-17,2684017
780,1227.55,1234.0,1206.0,1212.0,0,2016-06-20,2128249
781,1238.15,1242.4,1220.0,1233.0,0,2016-06-21,2277146
782,1238.35,1241.8,1225.0,1234.0,0,2016-06-22,2568936
783,1245.5,1249.45,1228.2,1237.9,0,2016-06-23,1323818
784,1222.75,1225.9,1201.0,1210.0,0,2016-06-24,2579159
785,1214.6,1229.75,1210.55,1211.1,0,2016-06-27,1699797
786,1228.9,1231.65,1211.25,1211.25,0,2016-06-28,1264518
787,1248.55,1251.0,1231.05,1233.05,0,2016-06-29,1880015
788,1253.6,1266.25,1243.05,1260.0,0,2016-06-30,4774341
789,1242.35,1262.8,1237.7,1253.5,0,2016-07-01,2112124
790,1256.25,1266.1,1247.0,1252.0,0,2016-07-04,1125696
791,1260.7,1263.45,1245.7,1257.5,0,2016-07-05,1261841
792,1290.55,1295.4,1253.4,1262.0,0,2016-07-07,2760950
793,1286.9,1301.7,1272.7,1290.0,0,2016-07-08,2361470
794,1314.1,1322.0,1298.05,1300.0,0,2016-07-11,1873706
795,1333.75,1337.8,1319.1,1320.5,0,2016-07-12,1743750
796,1330.45,1337.75,1316.15,1333.0,0,2016-07-13,3059127
797,1336.95,1340.2,1318.05,1328.4,0,2016-07-14,1416877
798,1364.1,1370.0,1320.0,1325.05,0,2016-07-15,2180001
799,1346.35,1386.4,1338.0,1364.0,0,2016-07-18,2760273
800,1338.55,1355.95,1331.25,1346.35,0,2016-07-19,2534832
801,1334.45,1345.8,1325.3,1339.9,0,2016-07-20,2673186
802,1332.9,1345.0,1328.15,1335.95,0,2016-07-21,1524359
803,1357.0,1361.15,1326.7,1333.95,0,2016-07-22,1523892
804,1382.0,1387.0,1350.4,1355.5,0,2016-07-25,2693450
805,1367.45,1385.0,1362.2,1383.7,0,2016-07-26,2852587
806,1387.7,1398.1,1368.55,1376.9,0,2016-07-27,3451819
807,1402.15,1410.0,1374.0,1390.3,0,2016-07-28,5473387
808,1374.5,1407.95,1373.0,1407.95,0,2016-07-29,3347082
809,1374.3,1397.45,1368.0,1385.0,0,2016-08-01,3040038
810,1342.15,1373.35,1334.05,1371.8,0,2016-08-02,3509100
811,1325.45,1342.15,1316.4,1342.15,0,2016-08-03,3806460
812,1320.15,1333.7,1313.1,1331.3,0,2016-08-04,2223224
813,1342.1,1350.0,1322.55,1330.0,0,2016-08-05,2210679
814,1367.45,1370.6,1345.6,1350.0,0,2016-08-08,2196658
815,1343.0,1376.0,1331.5,1375.0,0,2016-08-09,3160963
816,1337.15,1349.0,1325.35,1343.35,0,2016-08-10,2397117
817,1348.45,1353.1,1331.0,1339.0,0,2016-08-11,2774737
818,1382.15,1383.8,1352.55,1354.0,0,2016-08-12,4666213
819,1358.55,1385.0,1348.1,1378.0,0,2016-08-16,3860834
820,1366.9,1372.45,1350.5,1350.5,0,2016-08-17,2627238
821,1374.3,1377.75,1363.75,1369.5,0,2016-08-18,2889535
822,1369.4,1376.15,1358.8,1375.0,0,2016-08-19,2925379
823,1377.55,1380.8,1357.6,1370.0,0,2016-08-22,2069513
824,1375.15,1380.0,1362.25,1373.65,0,2016-08-23,1766716
825,1382.85,1386.8,1366.25,1386.3,0,2016-08-24,1692693
826,1357.5,1390.0,1352.3,1380.65,0,2016-08-25,1846727
827,1366.35,1371.15,1349.0,1361.5,0,2016-08-26,1478521
828,1375.5,1379.5,1357.65,1364.9,0,2016-08-29,1371236
829,1392.1,1394.25,1373.6,1379.9,0,2016-08-30,2039705
830,1405.45,1414.0,1390.0,1390.1,0,2016-08-31,5712564
831,1424.75,1430.0,1405.3,1412.0,0,2016-09-01,2336511
832,1439.15,1441.95,1421.05,1426.5,0,2016-09-02,2435712
