,c,h,l,o,oi,time,v
1339,648.85,657.25,641.6,651.95,0,2018-09-19,7659788
1340,634.9,655.0,614.5,650.0,0,2018-09-21,9635852
1341,624.0,642.95,616.0,638.0,0,2018-09-24,5305739
1342,641.1,645.0,624.05,624.1,0,2018-09-25,7213759
1343,639.85,649.8,632.55,649.8,0,2018-09-26,4850782
1344,631.25,643.95,625.2,641.7,0,2018-09-27,4070395
1345,623.25,636.35,616.1,630.0,0,2018-09-28,6693066
1346,634.7,639.0,610.0,624.0,0,2018-10-01,5527208
1347,620.85,640.75,618.5,636.5,0,2018-10-03,4723773
1348,599.05,620.75,590.85,618.0,0,2018-10-04,4851894
1349,597.95,616.35,591.05,595.0,0,2018-10-05,6804502
1350,604.25,608.75,589.1,592.0,0,2018-10-08,4400199
1351,609.75,617.3,597.6,608.0,0,2018-10-09,4516779
1352,602.95,619.5,593.0,610.0,0,2018-10-10,5566798
1353,586.7,603.25,582.7,590.0,0,2018-10-11,4591533
1354,590.6,597.75,582.65,591.1,0,2018-10-12,5795641
1355,599.95,603.45,586.65,593.7,0,2018-10-15,3422475
1356,602.7,612.0,592.85,601.95,0,2018-10-16,3557343
1357,593.45,609.4,591.0,609.4,0,2018-10-17,2629035
1358,609.95,611.5,590.1,591.9,0,2018-10-19,4841857
1359,606.9,616.8,603.45,610.7,0,2018-10-22,4362446
1360,575.85,605.6,572.75,605.0,0,2018-10-23,4538253
1361,570.7,584.0,561.45,583.0,0,2018-10-24,5820242
1362,558.75,572.45,552.1,565.25,0,2018-10-25,6105402
1363,554.05,561.5,550.0,558.75,0,2018-10-26,4002009
1364,573.6,577.6,554.45,554.5,0,2018-10-29,3640433
1365,562.05,575.9,559.65,571.9,0,2018-10-30,2783468
1366,580.25,582.0,560.45,562.55,0,2018-10-31,5896444
1367,571.85,584.5,568.0,581.25,0,2018-11-01,2779373
1368,571.85,579.75,568.3,574.0,0,2018-11-02,2688591
1369,571.6,583.95,564.25,571.0,0,2018-11-05,2962317
1370,579.35,585.9,575.0,576.05,0,2018-11-06,3500726
1371,582.3,583.6,580.0,583.0,0,2018-11-07,298414
1372,597.45,604.8,583.1,587.7,0,2018-11-09,6848765
1373,589.5,601.0,587.0,600.4,0,2018-11-12,4284490
1374,561.75,592.9,556.25,589.5,0,2018-11-13,9176639
1375,520.1,558.8,516.0,557.2,0,2018-11-14,25499010
1376,515.1,528.0,508.1,522.0,0,2018-11-15,11390206
1377,519.75,525.55,513.4,518.4,0,2018-11-16,5732203
1378,531.55,533.0,519.7,525.0,0,2018-11-19,5239761
1379,525.45,532.6,521.3,530.0,0,2018-11-20,3084743
1380,532.85,536.3,525.5,525.5,0,2018-11-21,4029454
1381,525.95,532.5,524.75,532.5,0,2018-11-22,2263069
1382,510.75,528.15,506.4,527.0,0,2018-11-26,5189359
1383,493.85,519.35,474.5,518.9,0,2018-11-27,39588964
1384,486.0,502.4,481.5,489.0,0,2018-11-28,11393583
1385,484.4,491.45,478.7,489.0,0,2018-11-29,7391256
1386,492.6,493.95,481.75,486.95,0,2018-11-30,6544665
1387,455.4,461.0,441.15,450.0,0,2018-12-03,61492013
1388,442.9,464.7,441.55,457.75,0,2018-12-04,36233775
1389,412.95,445.25,401.5,443.0,0,2018-12-05,48891969
1390,420.15,431.5,413.0,416.0,0,2018-12-06,56087131
1391,411.25,426.0,408.15,425.0,0,2018-12-07,23905860
1392,399.0,409.25,397.05,405.0,0,2018-12-10,24690744
1393,422.3,424.8,390.6,390.6,0,2018-12-11,24688467
1394,431.45,433.7,423.1,426.7,0,2018-12-12,16244450
1395,422.1,429.3,418.0,422.0,0,2018-12-13,16853821
1396,420.65,426.0,417.1,421.95,0,2018-12-14,8144364
1397,420.95,425.4,420.0,421.8,0,2018-12-17,6151952
1398,433.45,434.9,418.85,421.0,0,2018-12-18,14402058
1399,423.8,434.4,422.8,433.45,0,2018-12-19,7882841
1400,429.05,431.0,421.6,422.0,0,2018-12-20,6156074
1401,425.3,433.0,423.0,429.5,0,2018-12-21,7315242
1402,424.35,434.0,422.3,427.05,0,2018-12-24,7052582
1403,413.65,423.45,410.0,423.45,0,2018-12-26,8406699
1404,411.15,423.3,410.0,423.0,0,2018-12-27,12839897
1405,425.2,428.7,413.5,415.0,0,2018-12-28,12805576
1406,430.5,432.3,425.5,428.1,0,2018-12-31,6368707
1407,433.55,438.8,429.65,432.5,0,2019-01-01,8487116
1408,440.05,441.2,429.25,430.5,0,2019-01-02,9656878
1409,436.1,443.6,434.0,442.05,0,2019-01-03,9479511
1410,433.8,439.9,432.2,439.1,0,2019-01-04,6228693
1411,430.8,438.0,429.3,437.1,0,2019-01-07,4118235
1412,448.05,449.0,432.35,433.8,0,2019-01-08,12368631
1413,448.75,453.65,443.7,450.5,0,2019-01-09,9034282
1414,444.6,448.0,440.45,445.1,0,2019-01-10,3672333
1415,444.4,449.75,441.6,445.05,0,2019-01-11,3778103
1416,450.85,452.0,443.75,447.0,0,2019-01-14,5784064
1417,452.45,454.5,449.5,453.25,0,2019-01-15,4291873
1418,453.8,457.4,447.15,451.4,0,2019-01-16,5879148
1419,426.55,455.4,422.5,455.0,0,2019-01-17,8343750
1420,390.75,424.1,370.2,424.05,0,2019-01-18,82906214
1421,398.3,406.55,390.05,390.1,0,2019-01-21,48936782
1422,418.95,423.5,409.4,411.0,0,2019-01-22,38255365
1423,431.0,434.4,411.65,417.7,0,2019-01-23,26921274
1424,423.0,438.0,417.1,431.0,0,2019-01-24,18446490
1425,422.4,429.75,419.35,425.4,0,2019-01-25,8720973
1426,411.75,424.75,410.15,424.0,0,2019-01-28,5809082
1427,422.4,424.75,406.25,410.5,0,2019-01-29,7472930
1428,417.95,426.0,416.2,424.0,0,2019-01-30,4351530
1429,423.45,431.35,413.7,419.0,0,2019-01-31,16672076
1430,423.25,428.0,417.0,421.2,0,2019-02-01,3950126
1431,414.8,423.0,409.2,422.3,0,2019-02-04,3679517
1432,409.9,418.5,406.55,414.8,0,2019-02-05,3523707
1433,416.6,419.0,403.3,410.0,0,2019-02-06,5638849
1434,434.9,445.8,421.1,423.0,0,2019-02-07,18187249
1435,431.05,435.9,424.5,434.0,0,2019-02-08,6133747
1436,428.55,433.6,420.85,432.25,0,2019-02-11,4945054
1437,436.6,444.0,424.05,427.2,0,2019-02-12,8559968
1438,431.25,455.0,426.45,454.9,0,2019-02-13,31434625
1439,440.9,444.9,428.65,432.0,0,2019-02-14,9040227
1440,422.9,440.75,416.45,440.75,0,2019-02-15,10206627
1441,414.65,428.0,413.3,424.5,0,2019-02-18,6210412
1442,413.65,422.4,412.35,417.15,0,2019-02-19,4742270
1443,422.35,424.45,416.05,418.0,0,2019-02-20,4385350
1444,429.7,432.0,422.7,425.2,0,2019-02-21,4736317
1445,430.5,436.75,428.45,431.0,0,2019-02-22,4373261
1446,436.1,438.75,427.5,431.4,0,2019-02-25,4849697
1447,435.75,440.0,422.85,430.5,0,2019-02-26,5255113
1448,442.7,451.65,436.0,436.5,0,2019-02-27,12232682
1449,445.15,451.5,442.1,446.6,0,2019-02-28,10862473
1450,447.35,451.0,445.05,447.9,0,2019-03-01,5608805
1451,455.9,456.9,445.35,447.85,0,2019-03-05,5251255
1452,460.55,469.35,446.95,457.0,0,2019-03-06,13004184
1453,450.9,463.0,448.8,459.5,0,2019-03-07,10701581
1454,454.95,457.9,447.3,449.5,0,2019-03-08,5040326
1455,459.45,461.45,454.0,456.0,0,2019-03-11,4628360
1456,470.3,471.65,462.0,463.0,0,2019-03-12,8660320
1457,456.5,475.0,452.5,473.0,0,2019-03-13,7156428
1458,466.15,468.5,456.0,456.9,0,2019-03-14,8039525
1459,464.35,469.95,462.3,466.2,0,2019-03-15,5877969
1460,465.65,469.9,458.65,466.0,0,2019-03-18,4382489
1461,468.95,475.25,466.65,467.5,0,2019-03-19,6725926
1462,474.75,476.8,466.0,470.75,0,2019-03-20,4235163
1463,473.25,479.7,469.35,475.8,0,2019-03-22,6125288
1464,464.65,469.45,461.2,468.5,0,2019-03-25,4043446
1465,469.8,471.5,462.1,467.0,0,2019-03-26,3843580
1466,464.85,477.35,459.75,471.8,0,2019-03-27,6016947
1467,475.45,479.8,465.0,465.0,0,2019-03-28,10590187
1468,478.85,482.95,472.3,475.55,0,2019-03-29,5625338
1469,478.85,484.25,475.6,480.95,0,2019-04-01,3583589
1470,469.7,483.9,467.1,482.0,0,2019-04-02,4034802
1471,462.0,473.9,459.15,471.0,0,2019-04-03,4715586
1472,465.6,469.9,459.5,463.0,0,2019-04-04,4151406
1473,463.15,470.0,461.5,467.1,0,2019-04-05,2205935
1474,462.45,467.2,460.45,464.6,0,2019-04-08,2274003
1475,470.95,472.4,454.8,457.25,0,2019-04-09,4345243
1476,471.95,479.9,467.35,468.0,0,2019-04-10,3887388
1477,465.55,470.9,461.6,465.25,0,2019-04-11,4429596
1478,465.05,468.5,462.3,467.0,0,2019-04-12,3332732
1479,458.65,466.8,457.5,465.3,0,2019-04-15,3770497
1480,462.55,464.5,458.65,459.45,0,2019-04-16,2825105
1481,463.2,466.0,456.7,463.9,0,2019-04-18,3567327
1482,454.5,465.05,452.4,464.0,0,2019-04-22,1828896
1483,468.55,472.4,453.0,453.0,0,2019-04-23,5292341
1484,469.35,470.0,462.5,469.1,0,2019-04-24,2821522
1485,461.0,474.6,459.5,465.25,0,2019-04-25,5244937
1486,464.1,469.4,462.6,464.0,0,2019-04-26,2903286
1487,457.65,464.0,446.0,464.0,0,2019-04-30,6586352
1488,452.2,461.7,450.5,456.95,0,2019-05-02,3732218
1489,453.25,456.2,448.85,455.0,0,2019-05-03,2585548
1490,453.15,455.9,446.45,448.0,0,2019-05-06,3104707
1491,448.2,456.0,446.45,456.0,0,2019-05-07,4189396
1492,439.15,449.85,433.45,447.75,0,2019-05-08,4885249
1493,439.35,442.7,431.55,436.0,0,2019-05-09,3550114
1494,437.75,442.65,434.45,437.0,0,2019-05-10,3482485
1495,398.1,437.75,344.55,437.75,0,2019-05-13,24079258
1496,419.45,424.5,403.25,406.05,0,2019-05-14,18797497
1497,409.75,424.5,407.1,420.0,0,2019-05-15,7581005
1498,412.4,419.6,379.05,411.5,0,2019-05-16,25156049
1499,409.1,416.0,401.7,409.05,0,2019-05-17,7747301
1500,413.5,429.0,410.2,420.0,0,2019-05-20,3809738
1501,408.85,423.75,405.65,414.2,0,2019-05-21,6228488
1502,421.2,423.55,408.0,409.0,0,2019-05-22,7277731
1503,412.95,427.0,410.2,425.0,0,2019-05-23,5906044
1504,415.75,418.0,411.65,416.7,0,2019-05-24,3010407
1505,414.85,421.5,411.55,416.95,0,2019-05-27,3886561
1506,412.75,420.5,410.2,417.0,0,2019-05-28,7987111
1507,423.8,427.8,403.55,418.05,0,2019-05-29,28086149
1508,412.75,422.7,411.2,421.25,0,2019-05-30,9082367
1509,409.85,417.1,406.05,414.8,0,2019-05-31,5643400
1510,416.8,418.6,407.5,411.0,0,2019-06-03,4611475
1511,411.15,417.9,409.1,414.8,0,2019-06-04,3279047
1512,404.15,413.5,402.6,411.25,0,2019-06-06,3483633
1513,399.25,406.9,395.1,405.0,0,2019-06-07,4668474
1514,402.05,405.8,394.05,402.0,0,2019-06-10,4966075
1515,389.95,397.8,384.0,396.0,0,2019-06-11,13833555
1516,391.4,397.0,385.25,391.0,0,2019-06-12,7739283
1517,389.75,393.75,385.4,391.0,0,2019-06-13,4090663
1518,392.55,394.85,376.55,390.0,0,2019-06-14,9786375
1519,382.9,394.5,379.85,391.7,0,2019-06-17,6558933
1520,378.45,385.6,374.3,381.4,0,2019-06-18,3761637
1521,375.2,382.1,368.15,380.0,0,2019-06-19,7197444
1522,390.5,392.2,368.0,368.0,0,2019-06-20,8109029
1523,382.8,391.7,381.05,388.9,0,2019-06-21,5389874
1524,383.45,385.4,377.5,381.8,0,2019-06-24,3702836
1525,385.75,387.5,377.55,382.5,0,2019-06-25,4480306
1526,399.45,403.55,384.65,385.0,0,2019-06-26,9571797
1527,402.8,405.4,394.75,399.05,0,2019-06-27,7651785
1528,400.95,409.8,398.15,404.9,0,2019-06-28,7283442
1529,405.35,406.5,401.5,402.0,0,2019-07-01,2254468
1530,395.55,407.0,391.15,404.85,0,2019-07-02,5539613
1531,395.7,399.15,393.1,397.4,0,2019-07-03,2683086
1532,392.1,398.05,391.2,396.7,0,2019-07-04,3308295
1533,375.25,394.4,373.4,393.5,0,2019-07-05,5446432
1534,366.8,380.9,365.4,375.0,0,2019-07-08,7355520
1535,386.4,395.0,367.0,367.0,0,2019-07-09,15428006
1536,392.2,397.35,380.6,386.0,0,2019-07-10,10202064
1537,398.15,400.35,390.3,394.9,0,2019-07-11,7759443
1538,407.7,411.5,397.35,400.5,0,2019-07-12,13549864
1539,422.95,427.7,413.65,416.25,0,2019-07-15,18269604
1540,433.3,435.0,418.65,420.8,0,2019-07-16,8630766
1541,430.05,436.3,428.1,433.0,0,2019-07-17,6500759
1542,426.2,432.9,424.65,430.05,0,2019-07-18,4711395
1543,421.35,429.4,416.05,427.0,0,2019-07-19,5104476
1544,430.25,443.3,419.0,419.1,0,2019-07-22,10420113
1545,430.25,435.5,427.1,431.0,0,2019-07-23,6698368
1546,425.55,432.45,421.7,430.0,0,2019-07-24,5319256
1547,437.15,439.7,425.55,425.8,0,2019-07-25,11412685
1548,439.95,442.2,433.1,437.0,0,2019-07-26,5094438
1549,431.05,441.7,429.2,440.0,0,2019-07-29,4448863
1550,410.35,441.3,405.0,430.0,0,2019-07-30,9461831
1551,426.75,428.8,409.0,410.0,0,2019-07-31,7746831
1552,425.1,427.75,418.0,424.8,0,2019-08-01,3635110
1553,420.65,426.5,417.35,422.9,0,2019-08-02,3490912
1554,417.15,423.75,411.05,417.65,0,2019-08-05,4784904
1555,418.2,422.45,414.5,416.0,0,2019-08-06,3204070
1556,421.05,429.0,418.1,421.0,0,2019-08-07,5431353
1557,426.45,428.2,418.15,424.0,0,2019-08-08,3157083
1558,422.0,430.35,418.45,428.0,0,2019-08-09,3434604
1559,439.25,444.5,420.75,421.5,0,2019-08-13,13211835
1560,417.15,441.0,408.05,440.0,0,2019-08-14,16173302
1561,414.7,421.4,410.0,419.4,0,2019-08-16,6536156
1562,426.0,434.2,421.0,424.75,0,2019-08-19,11584821
1563,420.9,426.5,417.3,426.0,0,2019-08-20,5151625
1564,417.0,425.85,413.6,421.0,0,2019-08-21,5120294
1565,414.55,420.75,408.5,416.7,0,2019-08-22,5299316
1566,427.8,429.95,408.9,415.0,0,2019-08-23,5479802
1567,419.35,429.8,415.1,428.0,0,2019-08-26,6258106
1568,416.75,425.45,415.1,424.05,0,2019-08-27,6738413
1569,413.1,421.7,411.5,416.9,0,2019-08-28,3441725
1570,434.65,438.6,421.1,428.0,0,2019-08-29,19967263
1571,450.4,453.4,429.75,432.95,0,2019-08-30,12308149
1572,439.35,456.0,434.3,450.0,0,2019-09-03,9396440
1573,426.45,429.45,401.3,424.55,0,2019-09-04,33952423
1574,431.8,433.95,423.35,428.0,0,2019-09-05,8793166
1575,425.1,427.2,414.45,416.7,0,2019-09-06,12513040
1576,428.8,432.5,426.0,426.0,0,2019-09-09,5488753
1577,422.2,435.0,421.25,432.0,0,2019-09-11,7742635
1578,427.8,439.8,419.45,424.75,0,2019-09-12,9896642
1579,422.85,432.85,421.1,430.45,0,2019-09-13,6847742
1580,426.8,429.5,419.95,421.0,0,2019-09-16,5239616
1581,420.65,427.55,419.15,426.7,0,2019-09-17,3367950
1582,416.8,424.6,414.25,423.9,0,2019-09-18,3728621
1583,411.15,418.9,408.2,416.8,0,2019-09-19,4238714
1584,413.7,420.8,408.0,413.9,0,2019-09-20,11785529
1585,409.45,424.3,405.4,418.0,0,2019-09-23,7342291
1586,409.65,419.7,406.35,408.0,0,2019-09-24,5860106
1587,406.75,412.7,401.75,409.6,0,2019-09-25,5031063
1588,411.95,413.0,405.3,406.75,0,2019-09-26,5309789
1589,401.7,412.5,400.25,412.0,0,2019-09-27,3835936
1590,389.45,403.0,386.55,402.9,0,2019-09-30,6674624
1591,386.55,396.4,380.1,388.5,0,2019-10-01,4308157
1592,388.15,391.45,377.65,382.0,0,2019-10-03,5216456
1593,386.05,394.0,384.2,389.0,0,2019-10-04,4024033
1594,379.9,387.65,372.6,386.05,0,2019-10-07,5151963
1595,383.95,387.75,374.2,378.0,0,2019-10-09,4991946
1596,387.05,389.8,378.7,385.0,0,2019-10-10,4581317
1597,386.3,389.35,381.5,387.4,0,2019-10-11,4273739
1598,394.65,399.0,387.0,387.0,0,2019-10-14,4372357
1599,396.8,400.0,392.25,397.2,0,2019-10-15,2892153
1600,399.7,402.2,394.25,398.05,0,2019-10-16,5503380
1601,401.5,402.55,396.8,401.6,0,2019-10-17,2934902
1602,401.65,406.5,397.5,401.0,0,2019-10-18,4647037
1603,405.45,408.0,400.95,402.0,0,2019-10-22,2944611
1604,405.2,411.35,403.0,405.6,0,2019-10-23,3374975
1605,405.95,407.75,398.7,405.0,0,2019-10-24,3017220
1606,417.5,419.5,401.05,405.0,0,2019-10-25,4845146
1607,417.75,419.8,416.05,416.05,0,2019-10-27,359082
1608,421.95,425.5,414.0,417.7,0,2019-10-29,3863059
1609,429.65,432.55,418.1,426.95,0,2019-10-30,3511610
1610,433.4,440.55,428.8,429.6,0,2019-10-31,6710116
1611,437.55,440.9,433.1,434.65,0,2019-11-01,3545584
1612,437.95,442.4,433.65,439.95,0,2019-11-04,4646694
1613,429.9,439.8,424.05,435.5,0,2019-11-05,6719996
1614,427.9,452.9,422.1,432.4,0,2019-11-06,15917528
1615,440.6,444.0,423.4,431.7,0,2019-11-07,14294406
1616,422.1,442.5,420.85,442.0,0,2019-11-08,11902470
1617,421.45,423.3,407.1,415.0,0,2019-11-11,10249882
1618,412.0,426.9,410.0,420.0,0,2019-11-13,6033467
1619,410.2,417.35,407.55,413.2,0,2019-11-14,4750176
1620,415.05,418.9,410.15,412.75,0,2019-11-15,5416931
1621,424.55,430.0,417.05,418.0,0,2019-11-18,7710740
1622,425.9,429.9,421.6,425.0,0,2019-11-19,4163853
1623,450.0,460.6,423.85,427.2,0,2019-11-20,23107507
1624,447.15,454.45,443.6,450.0,0,2019-11-21,7480460
1625,452.1,461.9,445.1,450.0,0,2019-11-22,12114721
1626,458.95,463.9,450.0,453.0,0,2019-11-25,8251208
1627,450.75,467.4,446.5,463.8,0,2019-11-26,11278843
1628,458.75,461.0,447.55,449.95,0,2019-11-27,6481012
1629,457.35,462.4,455.15,456.2,0,2019-11-28,4005893
1630,449.85,460.55,447.45,458.4,0,2019-11-29,3198828
1631,440.0,449.6,437.0,449.0,0,2019-12-02,4933088
1632,433.6,442.2,430.5,441.4,0,2019-12-03,3602073
1633,443.7,444.7,431.7,433.5,0,2019-12-04,4318531
1634,436.7,441.95,433.25,440.0,0,2019-12-05,4096921
1635,428.6,444.2,427.0,440.3,0,2019-12-06,5805588
1636,427.0,434.6,423.6,431.85,0,2019-12-09,4959765
1637,427.65,435.75,425.3,429.6,0,2019-12-10,5578960
1638,429.8,431.9,425.15,429.1,0,2019-12-11,3322986
1639,434.15,437.9,430.25,430.9,0,2019-12-12,2794856
1640,439.25,441.9,425.6,437.6,0,2019-12-13,5386394
1641,435.15,437.2,426.4,431.25,0,2019-12-16,8290756
1642,429.05,437.5,426.25,434.0,0,2019-12-17,6407264
1643,439.75,441.4,427.3,430.0,0,2019-12-18,5341984
1644,433.6,440.6,427.5,439.8,0,2019-12-19,6465219
1645,430.3,436.7,428.05,429.15,0,2019-12-20,7157364
1646,428.4,432.0,426.6,427.1,0,2019-12-23,4534617
1647,429.8,432.45,425.4,428.0,0,2019-12-24,4210004
1648,422.15,431.4,420.65,430.9,0,2019-12-26,5296867
1649,426.0,427.15,421.4,422.0,0,2019-12-27,3413181
1650,430.15,433.5,426.7,428.95,0,2019-12-30,4758825
1651,432.55,435.4,428.7,430.1,0,2019-12-31,2957369
1652,434.3,436.45,431.25,432.95,0,2020-01-01,2321850
1653,434.95,442.6,432.0,434.0,0,2020-01-02,4555670
1654,444.6,450.4,433.05,434.65,0,2020-01-03,9457180
1655,439.95,444.7,435.1,440.9,0,2020-01-06,4794923
1656,446.4,448.0,437.55,441.4,0,2020-01-07,4504083
1657,440.1,446.5,439.0,442.95,0,2020-01-08,3881918
1658,439.85,444.85,439.0,442.7,0,2020-01-09,3934566
1659,443.6,449.0,440.0,440.1,0,2020-01-10,4334013
1660,444.6,453.65,442.55,447.0,0,2020-01-13,4823348
1661,446.0,449.5,444.4,447.0,0,2020-01-14,2708589
1662,449.05,450.7,443.65,447.6,0,2020-01-15,3054107
1663,449.05,456.35,447.4,452.25,0,2020-01-16,4416809
1664,454.6,456.25,446.0,448.2,0,2020-01-17,3216737
1665,449.45,456.2,446.15,454.2,0,2020-01-20,2824739
1666,447.4,451.75,446.0,448.0,0,2020-01-21,2573651
1667,446.3,453.85,445.35,448.4,0,2020-01-22,3412716
1668,449.85,452.2,445.0,447.2,0,2020-01-23,1875787
1669,447.8,452.85,446.8,450.0,0,2020-01-24,2153164
1670,448.4,451.75,442.2,447.0,0,2020-01-27,3530914
1671,452.9,462.5,448.05,448.25,0,2020-01-28,9487290
1672,450.1,456.75,449.45,454.85,0,2020-01-29,3103817
1673,442.1,453.75,440.3,451.5,0,2020-01-30,3486193
1674,434.3,445.4,432.65,442.6,0,2020-01-31,3757229
1675,422.8,437.4,419.4,432.95,0,2020-02-01,2217675
1676,417.55,428.9,414.0,423.8,0,2020-02-03,4032780
1677,425.65,426.9,412.85,416.95,0,2020-02-04,4848610
1678,426.25,431.4,421.9,429.5,0,2020-02-05,3826307
1679,430.65,438.0,424.0,428.2,0,2020-02-06,7745520
1680,430.8,441.75,423.2,432.0,0,2020-02-07,7402556
1681,420.3,432.75,418.3,428.55,0,2020-02-10,3638523
1682,418.55,424.7,416.8,422.0,0,2020-02-11,4683072
1683,414.6,421.3,414.0,418.8,0,2020-02-12,4439987
1684,418.95,420.1,412.0,414.6,0,2020-02-13,3924569
1685,418.55,424.75,416.5,420.0,0,2020-02-14,2862205
1686,408.4,418.5,407.3,416.2,0,2020-02-17,2625157
1687,408.65,410.85,399.05,407.0,0,2020-02-18,4187206
1688,403.55,414.2,400.6,410.4,0,2020-02-19,5910512
1689,404.95,411.5,403.55,403.85,0,2020-02-20,4000525
1690,397.85,414.65,395.8,406.5,0,2020-02-24,12668574
1691,388.9,402.4,385.3,402.4,0,2020-02-25,10050971
