,c,h,l,o,oi,time,v
0,397.25,404.6,396.0,401.5,0,2013-04-22,735850
1,396.0,397.5,392.1,397.0,0,2013-04-23,598218
2,407.0,409.35,396.5,398.05,0,2013-04-25,1646543
3,409.85,412.4,406.1,408.0,0,2013-04-26,1064859
4,407.5,413.85,405.1,410.85,0,2013-04-29,919198
5,405.3,412.6,404.2,410.55,0,2013-04-30,964246
6,409.05,413.25,405.8,407.05,0,2013-05-02,1002488
7,400.65,411.1,399.05,410.95,0,2013-05-03,989546
8,405.05,406.15,401.0,401.0,0,2013-05-06,566516
9,408.05,409.7,403.0,406.0,0,2013-05-07,906339
10,406.05,412.0,404.5,409.85,0,2013-05-08,1202178
11,400.05,407.8,398.7,405.0,0,2013-05-09,1077931
12,397.55,398.95,394.15,397.85,0,2013-05-10,1025051
13,401.8,403.0,397.95,400.0,0,2013-05-11,169783
14,395.05,406.4,394.0,400.05,0,2013-05-13,1078667
15,398.65,400.5,392.25,396.25,0,2013-05-14,480898
16,411.1,412.9,397.6,398.4,0,2013-05-15,1604567
17,422.1,425.0,409.0,411.0,0,2013-05-16,2601211
18,425.6,428.0,415.7,422.0,0,2013-05-17,2126588
19,417.35,426.95,416.05,426.95,0,2013-05-20,976850
20,418.05,420.5,414.65,417.5,0,2013-05-21,800809
21,415.7,422.4,414.25,419.8,0,2013-05-22,597852
22,414.85,418.0,411.25,414.85,0,2013-05-23,904509
23,408.5,418.0,406.1,417.0,0,2013-05-24,1107334
24,401.5,409.0,399.4,408.0,0,2013-05-27,838566
25,396.3,406.95,396.0,399.7,0,2013-05-28,1559336
26,401.7,403.0,392.75,396.5,0,2013-05-29,2492144
27,383.0,403.35,381.0,392.0,0,2013-05-30,7939979
28,370.55,384.0,368.0,383.5,0,2013-05-31,2647020
29,367.55,375.7,364.0,371.55,0,2013-06-03,1399483
30,375.2,380.1,368.8,369.0,0,2013-06-04,1936385
31,375.55,377.2,369.6,376.05,0,2013-06-05,2132512
32,375.55,380.1,374.0,375.5,0,2013-06-06,1416392
33,373.3,375.4,371.5,373.05,0,2013-06-07,1426740
34,374.2,376.0,369.6,373.35,0,2013-06-10,1465436
35,379.9,381.25,371.6,371.6,0,2013-06-11,1466111
36,384.05,385.45,380.25,381.0,0,2013-06-12,2014328
37,378.5,382.9,375.0,382.9,0,2013-06-13,1435428
38,377.9,381.2,372.75,379.9,0,2013-06-14,2197305
39,380.25,381.5,373.55,378.1,0,2013-06-17,875560
40,379.65,381.5,375.3,380.3,0,2013-06-18,1270859
41,379.5,382.0,376.05,379.0,0,2013-06-19,997883
42,379.1,382.8,373.05,376.8,0,2013-06-20,2055603
43,381.3,382.3,374.6,380.0,0,2013-06-21,2001208
44,380.1,382.7,372.2,380.8,0,2013-06-24,1519576
45,379.4,381.5,375.0,380.0,0,2013-06-25,1718172
46,379.6,381.5,377.6,380.0,0,2013-06-26,1402616
47,387.7,390.6,379.7,381.4,0,2013-06-27,1860142
48,391.95,393.5,385.5,389.0,0,2013-06-28,1568530
49,397.75,398.75,389.35,391.05,0,2013-07-01,1111324
50,397.2,398.4,392.55,398.0,0,2013-07-02,872981
51,396.95,399.75,393.0,395.4,0,2013-07-03,992534
52,394.6,401.9,392.4,398.25,0,2013-07-04,897272
53,399.05,400.8,395.5,397.45,0,2013-07-05,1123372
54,396.5,403.25,395.55,397.9,0,2013-07-08,972159
55,400.15,402.15,396.25,396.25,0,2013-07-09,559483
56,400.1,405.45,398.3,400.0,0,2013-07-10,661899
57,400.0,404.35,398.65,403.55,0,2013-07-11,745692
58,405.45,406.8,391.15,397.9,0,2013-07-12,1574902
59,407.7,409.55,405.0,408.0,0,2013-07-15,671824
60,402.2,408.5,399.15,402.0,0,2013-07-16,572326
61,406.8,411.0,399.2,402.25,0,2013-07-17,1203163
62,413.3,416.5,406.6,408.2,0,2013-07-18,1120322
63,415.55,418.5,408.15,411.0,0,2013-07-19,1230613
64,411.55,417.8,410.15,412.1,0,2013-07-22,566057
65,409.15,415.0,405.0,413.25,0,2013-07-23,703021
66,415.3,416.95,407.0,409.15,0,2013-07-24,939074
67,409.3,419.85,405.4,418.3,0,2013-07-25,1153706
68,415.05,416.3,409.8,410.4,0,2013-07-26,1511816
69,412.25,416.9,408.75,413.15,0,2013-07-29,1076847
70,408.7,415.75,407.15,413.2,0,2013-07-30,822828
71,400.3,407.5,397.55,405.05,0,2013-07-31,2371558
72,403.35,408.4,396.0,401.85,0,2013-08-01,677074
73,399.9,405.9,396.1,405.1,0,2013-08-02,656648
74,395.75,401.05,391.3,400.0,0,2013-08-05,1054375
75,391.5,395.5,387.0,395.5,0,2013-08-06,2161665
76,390.35,395.0,384.35,393.7,0,2013-08-07,925903
77,409.4,413.9,381.65,391.75,0,2013-08-08,3071245
78,415.5,428.95,413.6,427.0,0,2013-08-12,3422954
79,424.85,427.5,414.35,418.0,0,2013-08-13,1910148
80,420.4,429.8,419.55,424.9,0,2013-08-14,1298053
81,414.7,425.75,412.5,420.0,0,2013-08-16,1676509
82,400.2,419.7,395.05,415.0,0,2013-08-19,1412434
83,402.2,407.95,391.25,397.9,0,2013-08-20,1370434
84,392.7,406.25,391.0,404.9,0,2013-08-21,1198064
85,401.4,403.2,389.2,391.9,0,2013-08-22,1326156
86,396.0,404.0,392.5,402.8,0,2013-08-23,1505564
87,399.25,403.45,391.1,396.5,0,2013-08-26,986582
88,396.65,402.6,392.45,395.0,0,2013-08-27,1389978
89,398.6,401.0,383.35,393.35,0,2013-08-28,1776784
90,397.65,402.0,393.1,400.0,0,2013-08-29,2000822
91,416.95,419.7,393.0,397.45,0,2013-08-30,2873899
92,417.85,424.0,414.05,418.0,0,2013-09-02,932389
93,406.15,422.0,403.4,418.2,0,2013-09-03,887841
94,419.8,421.3,403.85,407.0,0,2013-09-04,1481535
95,418.6,425.6,417.25,424.5,0,2013-09-05,826194
96,437.05,440.8,419.15,420.25,0,2013-09-06,2382882
97,440.9,446.7,436.8,441.0,0,2013-09-10,1859689
98,433.75,442.85,428.5,439.0,0,2013-09-11,1674548
99,438.15,444.5,434.1,437.15,0,2013-09-12,985827
100,441.55,443.95,436.9,436.9,0,2013-09-13,787196
101,430.55,450.4,428.0,445.85,0,2013-09-16,1248660
102,432.05,435.0,424.0,429.0,0,2013-09-17,912502
103,437.0,440.8,433.5,433.5,0,2013-09-18,971303
104,439.7,445.0,430.0,445.0,0,2013-09-19,1539956
105,430.05,444.95,421.65,437.75,0,2013-09-20,2071797
106,425.95,435.15,423.65,428.0,0,2013-09-23,1202592
107,431.95,435.2,422.3,422.3,0,2013-09-24,1665360
108,438.75,439.75,429.0,432.45,0,2013-09-25,874221
109,435.8,440.95,433.55,439.0,0,2013-09-26,1041444
110,434.3,439.9,432.1,437.9,0,2013-09-27,696621
111,432.5,438.5,430.9,432.0,0,2013-09-30,686309
112,431.9,435.9,430.65,432.0,0,2013-10-01,488339
113,435.9,441.55,435.0,436.8,0,2013-10-03,943945
114,437.95,444.8,434.6,435.0,0,2013-10-04,1437160
115,439.8,442.8,437.05,437.05,0,2013-10-07,1036750
116,434.7,443.0,434.0,441.9,0,2013-10-08,546510
117,431.6,437.8,429.5,432.5,0,2013-10-09,1238140
118,433.0,438.5,431.0,431.0,0,2013-10-10,894958
119,429.2,437.2,428.0,437.2,0,2013-10-11,569732
120,421.9,431.85,420.0,430.0,0,2013-10-14,1024542
121,423.1,428.7,420.0,422.1,0,2013-10-15,741927
122,414.9,426.0,413.8,424.9,0,2013-10-17,1396794
123,415.3,419.45,413.6,415.35,0,2013-10-18,1438997
124,416.8,422.9,413.35,416.95,0,2013-10-21,1365372
125,412.25,420.6,410.2,417.9,0,2013-10-22,1382573
126,423.8,424.95,411.5,412.6,0,2013-10-23,2311179
127,420.2,425.55,417.75,423.9,0,2013-10-24,1077405
128,415.5,421.0,413.0,418.25,0,2013-10-25,871750
129,411.75,418.9,411.0,416.25,0,2013-10-28,551183
130,417.75,419.75,408.7,411.65,0,2013-10-29,1093035
131,419.4,420.35,416.05,418.55,0,2013-10-30,927553
132,413.2,421.0,411.85,420.0,0,2013-10-31,1884285
133,416.3,418.2,413.5,414.5,0,2013-11-01,576321
134,418.0,420.95,416.75,416.75,0,2013-11-03,145233
135,420.65,423.8,415.55,418.0,0,2013-11-05,1198094
136,424.65,427.8,421.0,421.0,0,2013-11-06,1264818
137,421.6,429.75,419.9,425.75,0,2013-11-07,970555
138,423.15,426.5,420.3,421.05,0,2013-11-08,1121043
139,421.95,428.25,420.5,423.0,0,2013-11-11,964562
140,420.85,426.65,418.4,422.7,0,2013-11-12,924373
141,412.3,419.55,410.05,419.55,0,2013-11-13,1255137
142,403.0,412.5,400.0,408.15,0,2013-11-14,2200117
143,402.2,407.05,401.35,403.1,0,2013-11-18,1141893
144,400.75,405.85,399.25,403.1,0,2013-11-19,1269712
145,392.85,401.8,391.8,400.35,0,2013-11-20,1951113
146,386.65,396.25,385.6,393.5,0,2013-11-21,1706437
147,385.0,390.0,383.8,389.95,0,2013-11-22,1184733
148,387.1,392.4,385.25,389.0,0,2013-11-25,1229132
149,386.2,391.3,384.25,388.0,0,2013-11-26,1169016
150,381.95,386.3,381.0,385.0,0,2013-11-27,934508
151,379.95,385.25,378.55,382.5,0,2013-11-28,2011901
152,391.25,392.75,382.0,382.0,0,2013-11-29,1713523
153,391.9,395.85,391.25,392.0,0,2013-12-02,975507
154,390.6,394.4,388.1,392.0,0,2013-12-03,809592
155,390.05,394.0,387.2,390.0,0,2013-12-04,887970
156,387.55,394.7,385.6,394.45,0,2013-12-05,691977
157,388.75,391.45,386.0,386.5,0,2013-12-06,555641
158,385.4,396.0,384.25,396.0,0,2013-12-09,1495597
159,388.6,391.0,385.65,387.0,0,2013-12-10,986823
160,387.1,391.9,386.15,388.0,0,2013-12-11,546841
161,380.95,387.15,380.15,385.05,0,2013-12-12,1052271
162,376.7,381.7,375.35,380.0,0,2013-12-13,1849657
163,375.9,379.25,373.2,375.5,0,2013-12-16,1085951
164,387.8,389.9,378.0,381.0,0,2013-12-17,3377248
165,392.75,396.5,385.0,390.75,0,2013-12-18,2330228
166,399.5,401.5,388.0,393.85,0,2013-12-19,1558022
167,401.75,403.4,399.95,402.0,0,2013-12-20,1573136
168,405.15,408.7,399.3,403.1,0,2013-12-23,1563675
169,399.65,409.5,398.45,406.0,0,2013-12-24,895726
170,398.05,404.9,396.0,402.0,0,2013-12-26,2154435
171,405.15,407.9,398.45,399.0,0,2013-12-27,1221207
172,400.05,407.65,398.75,407.25,0,2013-12-30,718101
173,400.8,404.35,399.4,402.75,0,2013-12-31,550785
174,401.75,405.9,400.8,402.5,0,2014-01-01,429074
175,392.3,406.35,391.5,402.0,0,2014-01-02,734194
176,391.75,394.0,386.0,391.55,0,2014-01-03,998001
177,391.6,395.95,387.65,393.9,0,2014-01-06,752348
178,390.85,394.9,389.0,393.9,0,2014-01-07,955034
179,404.2,405.0,389.1,391.1,0,2014-01-08,1768447
180,403.1,407.4,400.0,404.0,0,2014-01-09,1161659
181,399.1,406.7,397.0,401.2,0,2014-01-10,875765
182,402.25,403.45,396.35,396.35,0,2014-01-13,770671
183,411.15,412.25,400.9,400.9,0,2014-01-14,1375742
184,418.05,423.9,414.35,414.35,0,2014-01-15,2737981
185,412.65,420.95,412.0,419.0,0,2014-01-16,1332490
186,417.6,421.95,412.5,412.5,0,2014-01-17,1369311
187,419.85,421.7,416.15,419.0,0,2014-01-20,825525
188,417.4,424.0,416.35,420.25,0,2014-01-21,757294
189,422.7,425.85,415.3,417.7,0,2014-01-22,1159013
190,419.55,425.05,417.4,422.9,0,2014-01-23,657695
191,414.4,423.0,413.4,418.0,0,2014-01-24,994905
192,415.0,418.0,407.75,411.5,0,2014-01-27,1305152
193,409.25,420.5,406.8,416.3,0,2014-01-28,988099
194,414.5,418.5,409.5,411.0,0,2014-01-29,1227506
195,413.45,415.9,407.95,410.95,0,2014-01-30,1344614
196,410.6,419.0,408.55,415.0,0,2014-01-31,529559
197,412.5,415.75,408.5,408.5,0,2014-02-03,883601
198,415.15,417.95,410.0,410.7,0,2014-02-04,1076767
199,415.15,416.9,410.5,416.9,0,2014-02-05,1340045
200,410.05,420.0,409.25,417.5,0,2014-02-06,1533292
201,417.05,418.0,412.5,412.85,0,2014-02-07,943897
202,414.55,423.6,409.7,419.45,0,2014-02-10,1133469
203,412.5,415.0,405.2,415.0,0,2014-02-11,2568431
204,412.75,414.9,408.0,414.9,0,2014-02-12,2956000
205,380.3,404.25,379.0,390.0,0,2014-02-13,10135980
206,373.35,384.7,370.0,384.7,0,2014-02-14,3269119
207,374.35,378.05,371.15,373.35,0,2014-02-17,1218421
208,371.9,377.7,371.25,374.0,0,2014-02-18,1787070
209,373.2,375.2,371.0,373.0,0,2014-02-19,891444
210,371.2,376.6,370.4,373.2,0,2014-02-20,1607125
211,369.2,374.0,367.75,374.0,0,2014-02-21,2004530
212,367.5,372.8,366.5,366.5,0,2014-02-24,1554990
213,374.75,375.5,367.55,367.55,0,2014-02-25,2141819
214,375.3,379.45,373.0,377.4,0,2014-02-26,2983431
215,384.3,385.0,374.5,379.0,0,2014-02-28,2480770
216,376.6,387.7,375.05,386.0,0,2014-03-03,1038366
217,378.65,381.9,377.0,377.0,0,2014-03-04,783416
218,385.5,386.2,379.3,379.3,0,2014-03-05,1224021
219,379.75,387.3,378.15,386.0,0,2014-03-06,1568154
220,381.2,382.4,374.3,382.1,0,2014-03-07,1616118
221,375.4,381.75,373.85,381.75,0,2014-03-10,2565231
222,376.95,380.3,375.25,375.25,0,2014-03-11,1770830
223,378.7,380.8,376.45,377.2,0,2014-03-12,1247912
224,380.4,383.55,378.4,379.4,0,2014-03-13,979770
225,386.5,387.0,378.75,379.65,0,2014-03-14,1056579
226,385.85,390.95,382.0,388.0,0,2014-03-18,1045604
227,382.8,389.9,382.25,387.0,0,2014-03-19,1190320
228,387.25,388.95,379.0,380.5,0,2014-03-20,1355616
229,387.95,389.45,384.0,388.0,0,2014-03-21,1005845
230,394.8,399.0,387.0,387.95,0,2014-03-22,461897
231,391.05,401.6,390.1,398.0,0,2014-03-24,1479217
232,391.25,394.5,388.1,393.5,0,2014-03-25,1796133
233,387.1,393.9,385.55,392.65,0,2014-03-26,1590602
234,386.4,391.7,382.55,390.0,0,2014-03-27,2349700
235,386.95,391.55,383.55,386.35,0,2014-03-28,1196519
236,382.8,389.75,381.8,388.2,0,2014-03-31,950977
237,381.5,385.75,379.15,383.7,0,2014-04-01,1470749
238,389.25,392.0,381.55,384.8,0,2014-04-02,2670463
239,396.4,397.5,389.25,391.5,0,2014-04-03,1714910
240,404.1,406.1,396.25,398.0,0,2014-04-04,1879042
241,396.6,410.1,392.2,407.9,0,2014-04-07,1371865
242,401.0,401.85,393.7,398.25,0,2014-04-09,1026656
243,397.4,402.2,394.2,401.4,0,2014-04-10,1703713
244,402.05,403.45,396.25,397.5,0,2014-04-11,1525144
245,400.65,402.8,395.15,402.25,0,2014-04-15,841008
246,396.9,404.05,393.6,401.1,0,2014-04-16,891565
247,400.7,401.3,394.6,399.5,0,2014-04-17,1189809
248,399.8,404.75,397.0,400.0,0,2014-04-21,745738
249,396.5,402.8,395.0,400.15,0,2014-04-22,1162409
250,399.05,400.25,397.3,397.3,0,2014-04-23,748544
251,394.25,401.0,392.4,397.25,0,2014-04-25,630377
252,406.9,409.5,394.25,394.25,0,2014-04-28,1950705
253,401.2,408.75,397.7,407.8,0,2014-04-29,1115634
254,397.45,404.9,392.55,401.2,0,2014-04-30,810330
255,402.1,406.5,397.5,397.5,0,2014-05-02,989246
256,392.8,404.4,391.3,402.05,0,2014-05-05,1734530
257,390.9,395.65,389.5,395.65,0,2014-05-06,1302895
258,382.6,396.35,381.3,391.15,0,2014-05-07,1677331
259,388.65,395.0,386.1,391.0,0,2014-05-08,1878821
260,392.3,394.0,385.1,388.35,0,2014-05-09,1030990
261,387.75,394.8,384.5,393.1,0,2014-05-12,1522838
262,390.6,392.9,386.1,391.0,0,2014-05-13,2079198
263,394.55,396.8,390.8,392.2,0,2014-05-14,1474530
264,398.1,402.45,393.5,394.7,0,2014-05-15,1681151
265,388.25,425.0,387.45,401.4,0,2014-05-16,2820584
266,384.75,394.4,382.05,390.15,0,2014-05-19,2386910
267,389.35,391.5,378.9,383.0,0,2014-05-20,1790091
268,389.65,394.0,386.3,390.0,0,2014-05-21,2123860
269,387.85,392.4,384.35,391.4,0,2014-05-22,1343373
270,387.9,392.9,384.05,388.2,0,2014-05-23,1067882
271,381.3,390.8,379.1,388.35,0,2014-05-26,1422191
272,378.0,386.05,377.3,382.0,0,2014-05-27,2348760
273,379.85,382.4,376.6,378.6,0,2014-05-28,1105072
274,372.45,382.0,370.85,380.1,0,2014-05-29,2231881
275,384.55,385.9,367.5,370.0,0,2014-05-30,2158135
276,387.2,389.0,381.2,389.0,0,2014-06-02,907555
277,389.0,390.4,384.2,386.05,0,2014-06-03,755694
278,390.8,391.9,387.35,387.35,0,2014-06-04,853453
279,387.2,392.0,385.0,391.2,0,2014-06-05,853847
280,396.15,397.3,386.6,387.95,0,2014-06-06,1582458
281,396.55,402.0,393.25,398.0,0,2014-06-09,1581828
282,407.6,409.35,396.05,399.0,0,2014-06-10,2777554
283,413.15,417.5,408.0,408.0,0,2014-06-11,2536080
284,416.15,419.0,411.4,414.0,0,2014-06-12,1333274
285,414.1,420.9,407.5,415.5,0,2014-06-13,1137084
286,413.6,418.0,410.15,414.75,0,2014-06-16,2036826
287,412.95,417.0,410.65,417.0,0,2014-06-17,750090
288,425.1,443.25,418.1,420.0,0,2014-06-18,8551040
289,425.95,429.9,419.65,429.9,0,2014-06-19,1709421
290,425.65,437.95,422.25,426.6,0,2014-06-20,2313373
291,423.9,428.65,418.05,427.2,0,2014-06-23,1003896
292,427.4,429.8,423.25,427.8,0,2014-06-24,826911
293,426.45,430.9,424.0,427.8,0,2014-06-25,743792
294,425.55,433.3,421.05,427.0,0,2014-06-26,4161224
295,436.9,442.8,423.0,423.0,0,2014-06-27,1649698
296,438.0,445.0,435.7,442.7,0,2014-06-30,1645312
297,437.25,441.5,436.1,439.0,0,2014-07-01,1068729
298,444.3,446.55,436.5,437.15,0,2014-07-02,1773781
299,447.7,449.9,442.0,445.0,0,2014-07-03,1828531
300,449.3,453.15,441.5,448.9,0,2014-07-04,1472541
301,449.65,453.7,444.7,449.0,0,2014-07-07,1432449
302,442.0,460.65,437.1,451.0,0,2014-07-08,2390257
303,436.25,447.4,433.55,443.5,0,2014-07-09,854107
304,436.05,442.95,425.25,436.25,0,2014-07-10,1223859
305,436.0,445.0,430.0,432.0,0,2014-07-11,1176692
306,432.65,437.5,428.8,437.0,0,2014-07-14,641001
307,431.85,434.7,427.65,433.15,0,2014-07-15,834688
308,432.15,436.2,429.55,432.65,0,2014-07-16,823933
309,437.05,441.4,430.0,430.0,0,2014-07-17,899509
310,441.35,444.15,439.0,440.3,0,2014-07-18,1460037
311,438.3,444.65,436.0,444.65,0,2014-07-21,564182
312,441.25,444.0,437.0,438.55,0,2014-07-22,713693
313,442.0,447.8,438.0,441.75,0,2014-07-23,794876
314,439.55,444.35,437.3,441.0,0,2014-07-24,674032
315,445.65,446.5,438.9,441.45,0,2014-07-25,930167
316,440.95,446.95,437.35,446.95,0,2014-07-28,425731
317,448.2,451.4,439.1,440.5,0,2014-07-30,1339082
318,456.5,463.35,447.0,447.0,0,2014-07-31,2893807
319,442.5,460.5,440.15,455.0,0,2014-08-01,919050
320,440.8,447.5,437.2,444.0,0,2014-08-04,1540481
321,440.5,443.2,435.0,442.55,0,2014-08-05,785917
322,435.6,441.0,433.25,438.9,0,2014-08-06,1184099
323,434.95,439.65,432.05,435.0,0,2014-08-07,799428
324,436.7,437.65,430.0,431.0,0,2014-08-08,613238
325,437.5,443.25,436.7,441.4,0,2014-08-11,961184
326,444.85,445.55,437.05,439.85,0,2014-08-12,1011391
327,440.35,450.8,437.1,446.0,0,2014-08-13,1542958
328,448.6,452.25,432.75,439.7,0,2014-08-14,2478440
329,471.05,472.6,442.25,447.8,0,2014-08-18,3374069
330,474.55,476.6,465.5,472.5,0,2014-08-19,1982745
331,492.35,496.8,472.0,474.05,0,2014-08-20,2686295
332,492.85,499.75,486.15,492.35,0,2014-08-21,1635039
333,499.3,502.0,491.3,496.4,0,2014-08-22,2077957
334,507.4,509.4,495.0,498.0,0,2014-08-25,1211454
335,512.4,517.4,505.3,506.3,0,2014-08-26,1497790
336,513.35,517.4,508.7,513.7,0,2014-08-27,1397996
337,514.2,516.0,506.5,513.3,0,2014-08-28,2615834
338,529.15,531.1,514.7,516.3,0,2014-09-01,1876424
339,557.05,575.0,533.5,534.0,0,2014-09-02,5384451
340,553.2,562.5,550.0,559.9,0,2014-09-03,2999971
341,552.3,569.0,549.1,554.0,0,2014-09-04,3561169
342,557.5,559.9,545.65,553.2,0,2014-09-05,2710206
343,563.45,565.65,558.75,562.0,0,2014-09-08,2158860
344,574.9,578.1,567.0,567.1,0,2014-09-09,1883699
345,577.35,582.4,574.8,578.0,0,2014-09-10,1450646
346,575.2,579.4,566.85,577.0,0,2014-09-11,1346966
347,612.75,616.9,576.0,578.0,0,2014-09-12,4515925
348,630.25,634.4,609.8,612.6,0,2014-09-15,4011059
349,619.7,639.1,614.15,632.0,0,2014-09-16,2498982
350,610.15,627.75,604.2,623.0,0,2014-09-17,2534042
351,620.05,622.95,606.75,612.0,0,2014-09-18,1768643
352,628.1,637.7,620.1,625.0,0,2014-09-19,2601536
353,612.9,626.0,607.55,626.0,0,2014-09-22,2877030
354,584.3,624.0,578.95,624.0,0,2014-09-23,5293569
355,600.0,603.25,573.7,587.15,0,2014-09-24,3224447
356,608.45,617.5,597.95,607.35,0,2014-09-25,2631825
357,611.95,616.45,587.5,610.9,0,2014-09-26,2038811
358,616.85,622.1,608.9,612.0,0,2014-09-29,1105338
359,626.8,628.1,613.8,614.1,0,2014-09-30,1661328
360,624.3,631.4,621.1,626.8,0,2014-10-01,1220240
361,602.2,630.35,598.25,629.7,0,2014-10-07,2218559
362,585.65,603.9,578.8,603.9,0,2014-10-08,2870865
363,591.7,605.0,587.2,589.75,0,2014-10-09,1833911
364,592.4,598.45,580.0,590.4,0,2014-10-10,2277836
365,575.95,591.0,574.45,591.0,0,2014-10-13,1570550
366,578.5,586.6,570.2,574.7,0,2014-10-14,1235691
367,578.65,592.9,575.2,578.85,0,2014-10-16,1899046
368,595.6,601.0,575.5,575.5,0,2014-10-17,1717922
369,604.25,610.8,599.5,600.0,0,2014-10-20,1386961
370,608.3,611.25,599.75,604.0,0,2014-10-21,1375706
371,628.4,633.7,609.75,612.0,0,2014-10-22,2149219
372,628.45,634.85,625.55,631.75,0,2014-10-23,216487
373,628.1,631.1,620.1,629.8,0,2014-10-27,1316795
374,646.15,648.8,625.7,630.0,0,2014-10-28,1860143
375,656.9,658.8,649.0,652.9,0,2014-10-29,2970820
376,650.6,663.8,647.0,656.25,0,2014-10-30,2236206
377,666.55,673.0,647.8,652.7,0,2014-10-31,1185420
378,663.1,671.0,658.75,670.0,0,2014-11-03,796370
379,658.5,670.7,651.8,664.9,0,2014-11-05,1178035
380,650.15,667.7,647.7,657.5,0,2014-11-07,1670668
381,643.0,653.0,639.15,652.0,0,2014-11-10,672490
382,637.0,651.65,634.0,647.7,0,2014-11-11,1156064
383,618.3,642.8,616.0,639.95,0,2014-11-12,2128988
384,623.65,635.0,618.15,620.0,0,2014-11-13,1824599
385,609.2,629.75,606.95,615.5,0,2014-11-14,2551434
386,613.3,618.0,606.05,609.0,0,2014-11-17,1168089
387,607.85,617.7,606.0,612.0,0,2014-11-18,1828374
388,599.2,613.75,593.0,611.0,0,2014-11-19,1553551
389,618.5,623.95,595.65,600.0,0,2014-11-20,2261492
390,627.05,645.0,624.25,626.45,0,2014-11-21,2847855
391,618.15,632.0,616.3,627.0,0,2014-11-24,1703235
392,624.25,628.9,608.0,619.0,0,2014-11-25,4011692
393,628.95,638.0,624.1,630.0,0,2014-11-26,2164082
394,637.55,642.0,626.3,630.0,0,2014-11-27,2119129
395,635.15,646.6,632.6,642.0,0,2014-11-28,2330230
396,643.05,649.55,629.4,636.85,0,2014-12-01,2014699
397,639.45,651.85,637.05,643.0,0,2014-12-02,1582287
398,650.2,663.0,637.0,642.0,0,2014-12-03,4859501
399,659.25,667.3,654.0,660.0,0,2014-12-04,1897979
400,647.3,664.5,645.75,657.1,0,2014-12-05,1448690
401,651.9,655.0,641.0,651.0,0,2014-12-08,1732385
402,640.0,652.45,636.0,651.0,0,2014-12-09,801143
403,649.85,652.0,636.05,641.0,0,2014-12-10,1467006
404,642.45,651.1,640.1,650.0,0,2014-12-11,1179422
405,640.9,649.8,636.65,644.0,0,2014-12-12,1119398
406,632.1,643.85,623.35,641.0,0,2014-12-15,1055655
407,623.4,631.3,616.9,630.0,0,2014-12-16,1512132
408,605.5,619.7,597.8,618.0,0,2014-12-17,2116349
409,625.35,629.0,609.0,609.0,0,2014-12-18,1579359
410,618.95,634.45,616.85,632.0,0,2014-12-19,1260103
411,618.25,622.8,614.0,621.1,0,2014-12-22,751698
412,630.1,633.9,612.55,619.5,0,2014-12-23,1378766
413,625.1,636.45,622.0,635.1,0,2014-12-24,2697412
414,622.8,629.8,619.4,626.0,0,2014-12-26,525600
415,622.85,632.4,618.6,623.25,0,2014-12-29,686818
416,625.25,628.85,621.35,624.5,0,2014-12-30,481982
417,626.4,629.2,624.0,625.0,0,2014-12-31,789136
418,628.4,634.8,626.5,626.5,0,2015-01-01,596787
419,630.15,637.55,629.35,633.0,0,2015-01-02,688999
420,633.0,638.0,626.0,626.0,0,2015-01-05,1282895
421,614.35,632.0,610.5,631.0,0,2015-01-06,1615490
422,611.95,617.8,604.5,614.35,0,2015-01-07,813936
423,618.2,621.5,612.0,615.0,0,2015-01-08,1273014
424,632.35,641.5,621.0,624.0,0,2015-01-09,2151608
425,630.75,637.0,625.95,630.9,0,2015-01-12,1094136
426,636.4,645.3,628.2,631.0,0,2015-01-13,1261489
427,631.4,641.85,629.05,638.8,0,2015-01-14,1033679
428,638.05,640.0,632.6,638.9,0,2015-01-15,1229115
429,647.35,650.0,639.0,641.7,0,2015-01-16,1245788
430,657.8,661.55,649.0,652.0,0,2015-01-19,1536486
431,661.8,666.45,657.35,661.95,0,2015-01-20,1537603
432,643.45,663.85,641.0,663.0,0,2015-01-21,1541897
433,654.8,657.2,641.35,643.5,0,2015-01-22,1642285
434,677.65,686.5,654.6,659.9,0,2015-01-23,2255956
435,707.05,710.0,683.0,687.0,0,2015-01-27,2067849
436,703.55,707.0,692.55,706.9,0,2015-01-28,1379608
437,697.45,711.9,686.5,699.95,0,2015-01-29,2245977
438,695.75,702.8,691.2,699.0,0,2015-01-30,1061983
439,695.5,706.5,691.25,698.0,0,2015-02-02,878717
440,677.4,699.75,672.05,695.15,0,2015-02-03,772717
441,678.0,688.0,666.6,680.4,0,2015-02-04,1326140
442,662.4,676.55,657.25,676.55,0,2015-02-05,913021
443,655.05,682.7,645.65,672.0,0,2015-02-06,1572398
444,629.65,656.0,626.25,650.0,0,2015-02-09,1213162
445,640.15,642.8,623.45,630.0,0,2015-02-10,1834808
446,636.45,640.8,631.05,640.15,0,2015-02-11,1671824
447,660.65,665.55,633.05,641.0,0,2015-02-12,4022095
448,667.25,701.85,659.0,661.0,0,2015-02-13,6373168
449,671.55,678.9,668.0,670.3,0,2015-02-16,1056625
450,677.65,684.0,667.55,672.7,0,2015-02-18,975390
451,682.45,692.0,672.1,683.0,0,2015-02-19,1803177
452,675.95,690.0,673.55,686.2,0,2015-02-20,1323954
453,669.15,684.35,666.0,678.0,0,2015-02-23,1030305
454,677.3,679.6,670.0,673.0,0,2015-02-24,745543
