,c,h,l,o,oi,time,v
456,845.3,860.0,839.05,856.2,0,2015-02-26,1152143
457,864.5,867.8,837.55,844.95,0,2015-02-27,1063550
458,916.55,922.45,858.5,875.0,0,2015-02-28,1388891
459,944.5,949.9,914.0,925.0,0,2015-03-02,1263167
460,938.6,945.0,926.0,945.0,0,2015-03-03,617171
461,908.2,962.55,903.1,959.9,0,2015-03-04,996972
462,913.2,917.85,893.15,909.8,0,2015-03-05,739059
463,895.2,910.0,890.5,908.0,0,2015-03-09,1121892
464,896.75,913.55,888.55,898.0,0,2015-03-10,949910
465,890.2,905.0,885.1,898.1,0,2015-03-11,661190
466,891.8,902.5,888.8,893.0,0,2015-03-12,678466
467,875.2,897.3,865.25,895.0,0,2015-03-13,789147
468,877.25,888.8,866.25,875.25,0,2015-03-16,637728
469,903.15,908.8,880.8,882.1,0,2015-03-17,578263
470,903.2,920.9,896.0,907.4,0,2015-03-18,1120286
471,881.15,919.0,875.0,919.0,0,2015-03-19,1142631
472,886.35,894.9,874.25,888.0,0,2015-03-20,751604
473,888.35,894.0,881.55,888.0,0,2015-03-23,955973
474,884.85,896.45,878.6,885.0,0,2015-03-24,704010
475,871.05,889.85,864.25,887.5,0,2015-03-25,715430
476,860.35,878.9,853.05,864.5,0,2015-03-26,2107203
477,880.75,887.5,850.9,861.0,0,2015-03-27,1088061
478,887.95,890.0,876.1,886.05,0,2015-03-30,411951
479,886.0,894.1,877.5,891.0,0,2015-03-31,583298
480,925.25,928.65,880.5,884.1,0,2015-04-01,954252
481,914.95,927.0,911.35,926.0,0,2015-04-06,573759
482,906.95,920.5,900.2,915.05,0,2015-04-07,738125
483,901.95,915.15,900.05,915.15,0,2015-04-08,456811
484,943.9,947.85,901.0,908.0,0,2015-04-09,1086130
485,945.25,951.45,935.6,948.4,0,2015-04-10,761095
486,949.75,954.9,940.5,948.0,0,2015-04-13,847695
487,946.55,967.0,938.25,953.85,0,2015-04-15,862700
488,934.45,959.0,927.95,955.0,0,2015-04-16,3431738
489,876.0,936.0,873.15,936.0,0,2015-04-17,2706290
490,843.75,881.25,830.0,874.7,0,2015-04-20,1937207
491,837.8,860.0,833.3,849.0,0,2015-04-21,1671993
492,846.25,852.0,820.0,840.0,0,2015-04-22,1350387
493,858.75,869.9,850.15,854.8,0,2015-04-23,1373721
494,830.55,863.4,824.2,863.4,0,2015-04-24,1042505
495,823.05,834.0,810.55,834.0,0,2015-04-27,1087851
496,827.7,835.3,806.1,818.15,0,2015-04-28,1528666
497,833.1,842.0,818.05,828.8,0,2015-04-29,1119768
498,823.8,835.4,820.05,830.1,0,2015-04-30,1960263
499,841.7,849.5,827.2,828.0,0,2015-05-04,868300
500,836.55,845.95,831.6,839.85,0,2015-05-05,672307
501,802.95,839.0,799.0,837.0,0,2015-05-06,985312
502,795.2,800.0,786.0,796.7,0,2015-05-07,1753181
503,810.45,815.7,800.0,803.05,0,2015-05-08,1407570
504,819.65,823.0,806.0,816.4,0,2015-05-11,1423467
505,800.25,822.9,794.2,822.9,0,2015-05-12,1358401
506,817.2,819.4,795.15,805.1,0,2015-05-13,1074443
507,816.65,820.0,800.3,817.2,0,2015-05-14,680132
508,833.35,841.3,818.0,819.95,0,2015-05-15,1234559
509,846.35,852.3,827.55,829.75,0,2015-05-18,995778
510,845.7,858.7,842.2,846.0,0,2015-05-19,816702
511,851.55,856.0,847.25,848.95,0,2015-05-20,750251
512,848.2,855.8,838.05,855.8,0,2015-05-21,503688
513,852.6,861.65,848.25,850.7,0,2015-05-22,760999
514,854.1,862.75,846.95,851.8,0,2015-05-25,516256
515,852.95,859.8,841.3,853.0,0,2015-05-26,552759
516,860.3,865.0,844.6,848.95,0,2015-05-27,307557
517,855.3,869.1,850.1,863.9,0,2015-05-28,1570880
518,873.95,880.0,853.15,854.9,0,2015-05-29,739227
519,882.95,885.0,870.0,870.0,0,2015-06-01,641892
520,847.15,884.05,842.5,883.0,0,2015-06-02,885470
521,842.6,850.9,834.0,845.0,0,2015-06-03,505601
522,846.65,852.75,837.25,847.8,0,2015-06-04,454498
523,834.45,847.8,830.0,840.0,0,2015-06-05,979963
524,811.7,828.4,809.0,828.0,0,2015-06-08,1318893
525,809.2,818.4,790.0,807.8,0,2015-06-09,1076855
526,819.6,830.7,811.0,811.0,0,2015-06-10,997303
527,795.1,826.0,793.0,825.0,0,2015-06-11,1251145
528,810.8,814.0,784.0,790.0,0,2015-06-12,1006880
529,794.55,810.0,792.45,810.0,0,2015-06-15,626249
530,821.55,825.25,787.0,795.05,0,2015-06-16,854175
531,818.2,828.0,811.5,827.0,0,2015-06-17,1319469
532,825.55,831.0,812.95,820.0,0,2015-06-18,721061
533,834.7,837.3,823.75,826.5,0,2015-06-19,497932
534,839.25,865.5,832.95,833.8,0,2015-06-22,1357595
535,833.6,847.5,829.2,842.7,0,2015-06-23,1202887
536,844.5,854.5,834.25,834.25,0,2015-06-24,905000
537,867.15,885.45,841.75,844.5,0,2015-06-25,1929219
538,869.4,884.7,851.0,864.4,0,2015-06-26,1457184
539,859.6,864.0,841.1,859.5,0,2015-06-29,696937
540,872.7,874.8,855.0,860.95,0,2015-06-30,738228
541,875.55,886.0,862.0,872.6,0,2015-07-01,832607
542,869.75,883.4,868.0,883.4,0,2015-07-02,688412
543,893.5,900.55,858.0,858.0,0,2015-07-03,1092421
544,899.3,901.25,877.0,883.8,0,2015-07-06,940588
545,898.95,912.0,895.0,896.0,0,2015-07-07,698569
546,892.4,896.0,873.9,881.95,0,2015-07-08,719187
547,893.0,897.4,875.25,891.85,0,2015-07-09,1043039
548,894.95,904.0,887.0,897.9,0,2015-07-10,528685
549,923.95,927.7,895.05,904.2,0,2015-07-13,3460092
550,924.05,933.8,919.35,933.0,0,2015-07-14,1362690
551,927.15,932.0,918.0,921.35,0,2015-07-15,728864
552,932.3,937.2,924.0,930.0,0,2015-07-16,1581760
553,935.85,938.75,925.1,933.3,0,2015-07-17,941362
554,947.45,950.0,930.4,936.0,0,2015-07-20,757943
555,938.35,951.25,932.8,947.0,0,2015-07-21,378818
556,956.9,960.0,933.0,937.05,0,2015-07-22,668776
557,949.8,964.9,945.0,954.1,0,2015-07-23,714586
558,955.85,966.5,945.45,949.0,0,2015-07-24,1061478
559,938.3,953.0,929.1,949.8,0,2015-07-27,568643
560,949.85,952.25,930.75,941.05,0,2015-07-28,1002593
561,953.6,959.0,944.55,949.0,0,2015-07-29,900217
562,973.7,982.65,956.4,959.0,0,2015-07-30,1155545
563,977.7,989.3,970.15,975.0,0,2015-07-31,994608
564,973.85,986.0,966.6,978.0,0,2015-08-03,826349
565,952.3,973.0,940.05,973.0,0,2015-08-04,1183219
566,952.65,962.5,948.6,958.0,0,2015-08-05,496812
567,951.6,958.3,946.35,952.7,0,2015-08-06,516457
568,946.95,959.6,942.0,949.9,0,2015-08-07,452556
569,944.4,958.0,936.65,946.5,0,2015-08-10,547548
570,950.7,952.95,939.55,945.1,0,2015-08-11,535103
571,914.45,953.75,906.25,946.9,0,2015-08-12,458811
572,925.3,933.8,910.0,911.85,0,2015-08-13,590548
573,959.0,963.5,928.25,935.0,0,2015-08-14,935467
574,951.75,964.7,944.6,959.95,0,2015-08-17,595833
575,968.2,971.5,950.3,954.0,0,2015-08-18,594739
576,957.45,969.9,954.15,965.75,0,2015-08-19,593595
577,932.1,961.5,918.05,948.0,0,2015-08-20,591055
578,905.25,924.95,893.3,915.0,0,2015-08-21,1314813
579,865.6,880.0,850.1,880.0,0,2015-08-24,1626974
580,878.05,884.0,865.6,875.0,0,2015-08-25,1189117
581,853.5,876.9,848.45,876.9,0,2015-08-26,1089934
582,858.5,871.0,853.65,864.0,0,2015-08-27,1888490
583,847.65,881.0,830.25,870.0,0,2015-08-28,1779090
584,858.05,865.0,838.0,841.0,0,2015-08-31,810239
585,831.5,852.95,814.7,852.95,0,2015-09-01,965840
586,824.8,838.95,809.25,836.0,0,2015-09-02,1244494
587,849.4,855.0,820.0,830.0,0,2015-09-03,916326
588,840.8,843.05,817.0,842.5,0,2015-09-04,943412
589,820.2,859.6,812.65,850.0,0,2015-09-07,1228245
590,840.35,846.9,816.35,821.5,0,2015-09-08,2536360
591,857.95,870.7,841.1,853.0,0,2015-09-09,2014128
592,866.9,875.0,835.55,845.5,0,2015-09-10,1364608
593,868.7,885.9,862.15,874.5,0,2015-09-11,1412833
594,876.25,880.0,868.0,868.0,0,2015-09-14,1144929
595,883.95,886.9,871.1,875.9,0,2015-09-15,1937337
596,899.1,907.5,884.75,886.0,0,2015-09-16,1151193
597,918.65,930.5,905.0,905.3,0,2015-09-18,2094161
598,913.5,924.9,905.0,905.0,0,2015-09-21,683274
599,888.05,921.0,875.5,919.0,0,2015-09-22,808319
600,905.55,907.9,873.0,875.0,0,2015-09-23,955777
601,926.9,932.1,896.35,908.0,0,2015-09-24,2909599
602,920.9,937.6,916.15,927.0,0,2015-09-28,1690643
603,941.35,958.0,901.3,912.8,0,2015-09-29,3261855
604,942.45,958.1,939.55,956.85,0,2015-09-30,2038714
605,957.6,963.25,941.75,950.0,0,2015-10-01,1251550
606,959.7,969.9,952.45,966.0,0,2015-10-05,1399766
607,952.2,964.0,946.75,964.0,0,2015-10-06,1149797
608,948.35,954.65,941.2,952.75,0,2015-10-07,1390453
609,944.8,953.6,936.2,951.0,0,2015-10-08,1367019
610,940.05,957.2,934.25,954.8,0,2015-10-09,3827106
611,944.6,958.0,940.0,944.0,0,2015-10-12,1028185
612,945.95,949.65,936.5,948.0,0,2015-10-13,819594
613,949.9,962.0,945.95,947.0,0,2015-10-14,1071537
614,957.8,966.0,952.1,953.9,0,2015-10-15,1103270
615,962.7,966.0,950.05,958.0,0,2015-10-16,744451
616,962.05,973.35,959.1,964.5,0,2015-10-19,811801
617,956.7,970.1,953.1,960.5,0,2015-10-20,702126
618,957.45,967.75,951.9,958.0,0,2015-10-21,737124
619,959.8,966.25,957.15,963.0,0,2015-10-23,329508
620,957.95,964.9,956.0,964.0,0,2015-10-26,774154
621,954.0,959.65,951.0,955.2,0,2015-10-27,529820
622,924.2,963.5,918.95,949.0,0,2015-10-28,1653036
623,914.5,923.8,908.5,920.05,0,2015-10-29,1155093
624,911.9,922.25,902.35,914.0,0,2015-10-30,905083
625,913.65,916.85,904.2,911.9,0,2015-11-02,777036
626,911.85,921.0,908.5,914.95,0,2015-11-03,1077484
627,913.7,919.4,909.25,915.35,0,2015-11-04,539364
628,907.45,912.8,901.25,911.0,0,2015-11-05,1329817
629,920.95,924.0,908.6,911.0,0,2015-11-06,1027490
630,923.4,925.6,900.0,903.0,0,2015-11-09,1281696
631,893.75,917.9,891.0,914.0,0,2015-11-10,1005017
632,896.95,914.0,895.1,900.0,0,2015-11-11,120500
633,892.25,895.75,880.0,888.9,0,2015-11-13,780686
634,912.4,917.55,889.4,889.4,0,2015-11-16,641386
635,906.25,916.35,901.0,915.3,0,2015-11-17,370477
636,901.05,913.0,897.4,905.0,0,2015-11-18,720317
637,914.15,917.35,900.65,909.0,0,2015-11-19,654116
638,921.85,931.5,910.0,914.15,0,2015-11-20,1277692
639,919.7,929.95,918.05,923.0,0,2015-11-23,561734
640,919.55,928.0,912.05,918.75,0,2015-11-24,758435
641,915.55,924.1,913.5,922.9,0,2015-11-26,1010152
642,923.35,926.5,910.6,921.0,0,2015-11-27,1152436
643,935.25,939.0,922.3,925.4,0,2015-11-30,1180438
644,942.65,945.0,933.5,940.0,0,2015-12-01,856641
645,942.6,945.0,935.2,944.5,0,2015-12-02,795995
646,946.7,949.5,933.0,939.65,0,2015-12-03,766241
647,942.95,944.95,934.85,940.1,0,2015-12-04,1331500
648,952.75,954.4,941.0,943.0,0,2015-12-07,884329
649,944.2,957.35,941.5,948.9,0,2015-12-08,768665
650,927.85,949.0,924.3,943.0,0,2015-12-09,620237
651,930.1,932.45,919.45,928.1,0,2015-12-10,978676
652,916.15,937.6,907.1,928.0,0,2015-12-11,1189304
653,914.35,922.0,903.75,911.7,0,2015-12-14,1665452
654,918.15,923.9,906.2,915.0,0,2015-12-15,1122718
655,932.75,941.4,919.05,921.3,0,2015-12-16,822684
656,949.05,951.8,929.4,938.0,0,2015-12-17,799986
657,935.05,948.5,929.8,945.7,0,2015-12-18,1605306
658,950.65,952.75,933.85,936.0,0,2015-12-21,497381
659,934.7,950.0,930.3,950.0,0,2015-12-22,491307
660,939.65,944.6,936.15,936.15,0,2015-12-23,460487
661,945.4,949.45,933.8,943.3,0,2015-12-24,528850
662,957.6,959.5,944.5,946.5,0,2015-12-28,918653
663,958.75,962.0,952.0,955.0,0,2015-12-29,748840
664,968.55,969.9,960.0,962.0,0,2015-12-30,647879
665,968.95,971.95,963.25,969.0,0,2015-12-31,1943876
666,963.85,972.3,961.35,968.0,0,2016-01-01,500233
667,934.2,961.85,931.95,961.8,0,2016-01-04,1210344
668,935.25,946.35,932.2,940.8,0,2016-01-05,780609
669,943.95,951.8,926.5,936.15,0,2016-01-06,1030625
670,925.5,937.05,920.75,934.1,0,2016-01-07,1976106
671,947.05,948.7,932.0,934.55,0,2016-01-08,744102
672,936.75,942.2,928.0,939.95,0,2016-01-11,1193326
673,913.25,941.8,905.1,940.0,0,2016-01-12,4267340
674,936.4,944.75,913.8,913.85,0,2016-01-13,3876447
675,917.0,929.9,913.0,921.0,0,2016-01-14,1625707
676,921.55,932.1,915.6,919.8,0,2016-01-15,1139012
677,899.1,929.95,893.95,916.55,0,2016-01-18,1123421
678,896.45,905.5,888.0,897.25,0,2016-01-19,1086798
679,873.65,960.0,866.8,884.45,0,2016-01-20,1179428
680,873.4,896.25,868.3,880.0,0,2016-01-21,1192113
681,898.0,905.4,880.8,887.9,0,2016-01-22,1018517
682,907.2,910.9,899.6,905.0,0,2016-01-25,666497
683,908.25,918.0,880.05,907.85,0,2016-01-27,1054242
684,907.15,917.7,900.0,907.0,0,2016-01-28,1679264
685,928.8,935.0,900.0,906.5,0,2016-01-29,1369077
686,927.1,939.6,924.0,928.75,0,2016-02-01,916513
687,908.25,932.0,903.8,927.0,0,2016-02-02,688338
688,905.65,915.2,891.0,895.0,0,2016-02-03,773012
689,913.2,918.25,903.55,912.0,0,2016-02-04,812359
690,911.85,917.4,909.0,913.95,0,2016-02-05,1654488
691,882.95,910.65,878.55,910.6,0,2016-02-08,1754784
692,868.35,878.5,859.45,873.0,0,2016-02-09,2083698
693,835.1,867.0,827.75,866.0,0,2016-02-10,2329955
694,811.15,833.2,799.0,830.0,0,2016-02-11,5158251
695,811.95,831.85,800.0,815.0,0,2016-02-12,3788481
696,823.7,832.0,817.25,825.0,0,2016-02-15,2167942
697,834.8,838.95,819.5,831.95,0,2016-02-16,2242516
698,831.55,835.4,813.4,830.0,0,2016-02-17,1141968
699,847.7,850.35,833.6,837.3,0,2016-02-18,1064050
700,841.5,848.7,835.1,843.1,0,2016-02-19,1035996
701,844.6,855.45,840.2,845.0,0,2016-02-22,613082
702,839.65,845.55,830.75,842.0,0,2016-02-23,1908481
703,821.9,838.0,818.9,835.65,0,2016-02-24,1034245
704,807.75,823.95,804.75,822.0,0,2016-02-25,1480299
705,816.35,822.5,813.2,815.0,0,2016-02-26,1045114
706,830.0,839.45,802.0,817.5,0,2016-02-29,3045853
707,860.8,867.6,834.0,837.0,0,2016-03-01,1330369
708,882.6,896.5,871.0,874.9,0,2016-03-02,2349698
709,895.75,898.1,884.25,885.0,0,2016-03-03,1973901
710,915.9,921.3,880.95,898.8,0,2016-03-04,1327247
711,921.05,927.55,904.0,916.0,0,2016-03-08,1879422
712,934.45,937.45,912.25,913.0,0,2016-03-09,1631962
713,927.25,935.25,919.0,934.0,0,2016-03-10,1128913
714,926.7,933.15,918.05,921.05,0,2016-03-11,1436095
715,921.1,932.0,918.1,929.0,0,2016-03-14,1238350
716,918.4,931.95,916.8,921.9,0,2016-03-15,1027959
717,915.65,927.0,909.3,921.8,0,2016-03-16,1558572
718,912.55,928.0,901.35,926.5,0,2016-03-17,2374275
719,929.0,934.75,903.25,911.55,0,2016-03-18,1678210
720,932.2,936.5,922.8,930.0,0,2016-03-21,1120071
721,928.0,937.0,922.7,932.4,0,2016-03-22,1462833
722,928.05,934.5,925.0,929.0,0,2016-03-23,1426779
723,914.8,939.0,911.65,927.0,0,2016-03-28,4743485
724,928.05,930.5,912.8,917.9,0,2016-03-29,1120607
725,946.7,948.8,935.5,939.0,0,2016-03-30,1817471
726,967.6,970.0,936.6,946.2,0,2016-03-31,2973760
727,961.3,969.0,950.75,966.65,0,2016-04-01,933728
728,961.3,970.0,956.0,961.3,0,2016-04-04,1501960
729,951.3,964.0,946.4,959.8,0,2016-04-05,1278350
730,955.4,959.1,947.05,951.2,0,2016-04-06,1055612
731,939.6,958.95,937.5,955.0,0,2016-04-07,865013
732,937.0,946.8,935.0,940.0,0,2016-04-08,1035958
733,960.8,962.0,936.5,939.0,0,2016-04-11,921823
734,968.95,970.8,957.55,961.0,0,2016-04-12,1045525
735,986.4,994.45,974.0,975.0,0,2016-04-13,2933470
736,988.3,993.65,977.2,986.4,0,2016-04-18,1475787
737,983.85,988.95,973.55,988.0,0,2016-04-20,1424974
738,972.1,993.8,964.5,993.0,0,2016-04-21,3279337
739,981.5,989.0,970.8,974.7,0,2016-04-22,1648861
740,982.35,987.0,974.15,982.4,0,2016-04-25,904348
741,1021.4,1025.0,975.0,982.0,0,2016-04-26,3199405
742,1040.0,1042.0,1020.0,1021.9,0,2016-04-27,3437073
743,1035.0,1048.6,1029.0,1039.7,0,2016-04-28,1892339
744,1048.85,1053.5,1027.15,1032.1,0,2016-04-29,922119
745,1045.05,1055.0,1040.4,1043.0,0,2016-05-02,1190614
746,1037.8,1057.25,1032.55,1045.0,0,2016-05-03,993373
747,1042.0,1046.95,1029.1,1037.0,0,2016-05-04,1490442
748,1037.55,1044.3,1026.25,1042.0,0,2016-05-05,1012279
749,1042.2,1044.3,1025.25,1037.85,0,2016-05-06,858079
750,1054.9,1059.2,1038.9,1042.0,0,2016-05-09,2193370
751,1054.7,1055.0,1047.25,1055.0,0,2016-05-10,1037333
752,1053.75,1059.8,1036.1,1036.1,0,2016-05-11,1502284
753,1066.1,1071.4,1046.25,1052.5,0,2016-05-12,1085566
754,1065.2,1069.0,1055.0,1060.0,0,2016-05-13,1078609
755,1080.8,1085.0,1058.05,1063.0,0,2016-05-16,806795
756,1084.45,1099.8,1077.0,1083.0,0,2016-05-17,1890354
757,1083.0,1086.0,1066.35,1080.0,0,2016-05-18,692837
758,1072.1,1081.1,1064.95,1078.0,0,2016-05-19,778327
759,1070.45,1076.4,1059.0,1069.0,0,2016-05-20,687097
760,1056.3,1079.95,1050.3,1072.35,0,2016-05-23,1038361
761,1043.65,1056.4,1039.15,1056.4,0,2016-05-24,1287874
762,1096.15,1098.9,1055.25,1055.25,0,2016-05-25,1011656
763,1103.9,1109.0,1088.0,1095.05,0,2016-05-26,1356124
764,1104.1,1111.85,1099.15,1101.25,0,2016-05-27,1377065
765,1100.3,1113.55,1096.9,1106.2,0,2016-05-30,927569
766,1102.85,1107.05,1095.0,1101.1,0,2016-05-31,1043245
767,1103.75,1107.8,1096.55,1103.0,0,2016-06-01,692901
768,1121.8,1124.9,1099.15,1105.0,0,2016-06-02,1139626
769,1123.95,1132.5,1119.1,1130.0,0,2016-06-03,771905
770,1121.75,1130.0,1115.55,1124.95,0,2016-06-06,453741
771,1109.9,1128.95,1104.45,1126.5,0,2016-06-07,886165
772,1113.6,1119.6,1093.2,1113.0,0,2016-06-08,644739
773,1122.0,1125.0,1103.35,1114.85,0,2016-06-09,862716
774,1109.9,1126.25,1108.15,1114.1,0,2016-06-10,1033099
775,1108.45,1119.9,1100.0,1100.0,0,2016-06-13,986935
776,1116.75,1119.9,1099.55,1103.35,0,2016-06-14,615029
777,1123.55,1125.6,1110.0,1119.05,0,2016-06-15,894254
778,1100.25,1118.9,1086.25,1118.9,0,2016-06-16,938648
779,1099.2,1107.7,1085.5,1107.0,0,2016-06-17,1499517
780,1103.55,1113.0,1088.5,1089.85,0,2016-06-20,655632
781,1090.65,1103.65,1088.5,1103.0,0,2016-06-21,789073
782,1090.9,1097.0,1085.7,1090.65,0,2016-06-22,1351762
783,1103.3,1111.0,1086.65,1088.85,0,2016-06-23,1304906
784,1095.8,1100.0,1045.75,1052.1,0,2016-06-24,1757436
785,1079.8,1100.0,1074.4,1091.8,0,2016-06-27,651019
786,1084.7,1090.65,1076.7,1080.0,0,2016-06-28,705465
787,1101.3,1108.9,1079.5,1090.0,0,2016-06-29,933583
788,1111.6,1117.75,1101.0,1110.0,0,2016-06-30,1401180
789,1123.35,1128.5,1118.05,1125.0,0,2016-07-01,936058
790,1107.6,1126.0,1104.5,1124.0,0,2016-07-04,466972
791,1107.1,1113.5,1096.25,1100.0,0,2016-07-05,607228
792,1105.4,1116.3,1095.5,1115.0,0,2016-07-07,1663235
793,1126.7,1130.5,1106.1,1110.0,0,2016-07-08,1766200
794,1124.45,1147.0,1115.5,1146.0,0,2016-07-11,5154128
795,1125.2,1140.5,1123.05,1139.95,0,2016-07-12,1973211
796,1104.4,1129.7,1100.5,1123.7,0,2016-07-13,1907181
797,1114.1,1124.0,1102.25,1107.0,0,2016-07-14,790791
798,1126.8,1135.85,1113.1,1114.7,0,2016-07-15,1430265
799,1130.9,1144.65,1127.05,1128.05,0,2016-07-18,1161641
800,1107.15,1134.0,1104.2,1134.0,0,2016-07-19,1961764
801,1118.5,1122.0,1101.0,1103.9,0,2016-07-20,1567746
802,1136.65,1143.9,1111.3,1120.1,0,2016-07-21,1213828
803,1138.85,1145.0,1131.05,1131.5,0,2016-07-22,968326
804,1156.35,1164.45,1132.85,1135.0,0,2016-07-25,1187107
805,1156.45,1167.65,1149.55,1156.3,0,2016-07-26,1625281
806,1178.3,1181.7,1156.6,1158.0,0,2016-07-27,1811615
807,1168.3,1192.0,1164.35,1179.7,0,2016-07-28,1288868
808,1175.65,1184.95,1168.35,1177.8,0,2016-07-29,810320
809,1200.55,1205.0,1173.0,1173.0,0,2016-08-01,1229356
810,1192.9,1211.9,1189.4,1200.1,0,2016-08-02,687438
811,1178.4,1193.2,1174.0,1183.1,0,2016-08-03,938416
812,1166.3,1187.0,1157.5,1183.4,0,2016-08-04,974932
813,1184.6,1188.35,1173.7,1174.9,0,2016-08-05,792799
814,1192.4,1206.8,1188.0,1190.35,0,2016-08-08,684522
815,1186.25,1196.8,1181.55,1194.8,0,2016-08-09,1083733
816,1158.1,1190.0,1153.0,1190.0,0,2016-08-10,835032
817,1164.45,1168.0,1145.45,1159.0,0,2016-08-11,1279605
818,1173.8,1180.0,1161.4,1175.2,0,2016-08-12,801836
819,1158.35,1182.0,1153.65,1171.0,0,2016-08-16,1259489
820,1153.55,1161.8,1149.0,1159.55,0,2016-08-17,834678
821,1194.6,1197.0,1157.05,1158.2,0,2016-08-18,1343587
822,1188.15,1203.75,1184.55,1199.9,0,2016-08-19,603632
823,1186.75,1203.3,1184.0,1192.0,0,2016-08-22,545457
824,1189.2,1195.0,1179.15,1184.7,0,2016-08-23,382690
825,1182.75,1192.75,1179.0,1187.8,0,2016-08-24,336179
826,1182.05,1198.95,1178.15,1183.5,0,2016-08-25,855844
827,1163.55,1185.0,1159.35,1182.05,0,2016-08-26,926062
828,1155.55,1167.15,1148.1,1161.2,0,2016-08-29,455774
829,1160.1,1170.0,1157.35,1160.0,0,2016-08-30,1611563
830,1186.2,1199.6,1160.2,1168.0,0,2016-08-31,2488483
831,1184.2,1196.65,1180.65,1191.75,0,2016-09-01,656421
832,1192.15,1194.5,1181.55,1184.7,0,2016-09-02,641723
833,1226.95,1233.0,1196.35,1196.35,0,2016-09-06,1525293
834,1217.05,1256.05,1213.45,1238.9,0,2016-09-07,1397324
835,1219.6,1224.95,1201.0,1219.8,0,2016-09-08,857870
836,1217.65,1223.8,1200.0,1218.0,0,2016-09-09,731533
837,1195.8,1203.05,1185.1,1198.0,0,2016-09-12,1029013
838,1189.7,1200.8,1182.0,1185.0,0,2016-09-14,1892851
839,1181.15,1194.8,1176.0,1193.7,0,2016-09-15,1007709
840,1169.65,1196.1,1161.9,1187.5,0,2016-09-16,2514415
841,1205.1,1207.0,1165.1,1173.2,0,2016-09-19,1267795
842,1184.3,1207.05,1182.1,1205.4,0,2016-09-20,948837
843,1185.0,1192.5,1182.0,1185.4,0,2016-09-21,1050601
844,1219.6,1226.0,1198.0,1198.0,0,2016-09-22,1207430
845,1220.8,1230.7,1209.2,1220.0,0,2016-09-23,1080432
846,1201.65,1214.3,1196.2,1209.0,0,2016-09-26,835969
847,1208.6,1214.85,1193.0,1201.9,0,2016-09-27,933054
848,1222.05,1225.25,1200.1,1206.9,0,2016-09-28,802709
849,1197.85,1231.9,1190.2,1226.0,0,2016-09-29,1750323
850,1195.95,1206.9,1181.55,1190.0,0,2016-09-30,752725
851,1232.9,1240.0,1193.9,1201.0,0,2016-10-03,1151991
852,1224.3,1237.0,1215.05,1234.9,0,2016-10-04,1229639
853,1215.9,1233.0,1209.8,1229.1,0,2016-10-05,278544
854,1222.15,1234.7,1205.55,1215.0,0,2016-10-06,570718
855,1220.85,1228.0,1208.15,1223.0,0,2016-10-07,488607
856,1221.05,1232.05,1216.25,1232.0,0,2016-10-10,506484
857,1216.35,1245.6,1209.5,1238.35,0,2016-10-13,2865576
858,1218.65,1227.65,1205.65,1224.0,0,2016-10-14,1309888
859,1209.0,1221.0,1200.0,1221.0,0,2016-10-17,794646
860,1210.75,1219.35,1205.0,1213.0,0,2016-10-18,1291073
861,1211.3,1217.0,1202.0,1216.7,0,2016-10-19,520312
862,1206.8,1220.75,1202.05,1210.2,0,2016-10-20,1014093
863,1224.3,1226.3,1202.1,1210.0,0,2016-10-21,1005741
864,1216.35,1224.05,1212.4,1221.0,0,2016-10-24,653636
865,1209.3,1219.8,1204.85,1216.0,0,2016-10-25,1022585
866,1201.9,1217.0,1198.35,1202.25,0,2016-10-26,501178
867,1179.05,1200.45,1171.1,1197.7,0,2016-10-27,1173549
868,1199.8,1202.0,1172.0,1178.0,0,2016-10-28,788007
869,1195.0,1206.35,1188.3,1205.0,0,2016-10-30,52458
870,1214.25,1221.0,1186.25,1197.0,0,2016-11-01,1707549
871,1229.45,1236.45,1200.0,1204.25,0,2016-11-02,2223984
872,1230.9,1234.0,1217.0,1217.0,0,2016-11-03,530638
873,1219.2,1234.0,1206.75,1234.0,0,2016-11-04,795944
874,1215.7,1228.9,1209.65,1225.75,0,2016-11-07,578154
875,1211.0,1217.9,1203.0,1217.9,0,2016-11-08,698079
876,1199.2,1207.55,1150.0,1155.0,0,2016-11-09,2434361
877,1214.15,1228.75,1203.15,1209.7,0,2016-11-10,1440450
878,1192.35,1229.15,1188.05,1210.0,0,2016-11-11,1474968
879,1093.1,1199.95,1080.0,1198.9,0,2016-11-15,3708003
880,1095.15,1116.35,1076.0,1100.1,0,2016-11-16,2615803
881,1100.35,1112.4,1090.0,1096.7,0,2016-11-17,2056516
882,1101.65,1130.0,1097.05,1106.3,0,2016-11-18,1120978
883,1059.1,1108.0,1045.95,1108.0,0,2016-11-21,1829643
884,1071.55,1076.75,1057.25,1071.75,0,2016-11-22,1431659
885,1064.95,1078.05,1060.0,1078.0,0,2016-11-23,890424
886,1044.4,1067.9,1036.7,1061.2,0,2016-11-24,2066988
887,1073.35,1081.9,1044.9,1044.9,0,2016-11-25,1085823
888,1050.35,1073.7,1046.1,1063.0,0,2016-11-28,1181510
889,1059.95,1069.8,1042.5,1050.0,0,2016-11-29,1316715
890,1086.65,1096.6,1057.65,1064.0,0,2016-11-30,1847669
891,1080.7,1089.0,1071.6,1084.0,0,2016-12-01,1099195
892,1056.5,1076.9,1052.1,1076.9,0,2016-12-02,1630301
