,c,h,l,o,oi,time,v
916,358.05,361.5,355.45,360.5,0,2017-01-05,1187872
917,355.2,363.0,352.6,359.0,0,2017-01-06,1089982
918,354.6,357.35,351.6,355.95,0,2017-01-09,388058
919,361.45,363.45,354.0,355.25,0,2017-01-10,680201
920,360.75,365.45,359.1,363.5,0,2017-01-11,1059399
921,363.7,365.8,359.5,360.95,0,2017-01-12,1138752
922,358.35,366.45,355.0,363.35,0,2017-01-13,701469
923,362.85,364.6,357.05,358.4,0,2017-01-16,577654
924,359.95,364.5,358.3,362.85,0,2017-01-17,1393756
925,367.0,370.65,359.05,360.3,0,2017-01-18,865079
926,372.7,374.9,365.1,365.1,0,2017-01-19,1091633
927,360.7,371.0,358.25,371.0,0,2017-01-20,829787
928,363.95,364.95,356.9,356.9,0,2017-01-23,768682
929,364.35,369.9,361.8,369.5,0,2017-01-24,883274
930,372.15,378.45,361.75,366.0,0,2017-01-25,2920137
931,372.8,375.65,366.55,372.0,0,2017-01-27,386491
932,371.45,374.0,368.1,370.0,0,2017-01-30,361868
933,362.05,370.9,359.35,370.9,0,2017-01-31,788682
934,369.95,372.25,359.0,363.75,0,2017-02-01,931350
935,389.3,394.4,369.0,370.95,0,2017-02-02,1863055
936,379.75,389.0,377.5,389.0,0,2017-02-03,719064
937,391.05,397.0,383.15,385.0,0,2017-02-06,1765785
938,393.45,397.0,386.65,393.95,0,2017-02-07,2246432
939,425.6,431.55,406.35,410.0,0,2017-02-08,12272324
940,427.0,429.5,418.65,422.4,0,2017-02-09,1899826
941,432.0,435.4,423.75,427.0,0,2017-02-10,1554723
942,428.35,432.0,422.6,432.0,0,2017-02-13,725350
943,428.35,431.85,420.6,429.7,0,2017-02-14,860400
944,412.45,431.4,410.5,429.95,0,2017-02-15,1647015
945,424.0,426.0,408.55,408.55,0,2017-02-16,1360235
946,431.5,433.8,421.4,424.0,0,2017-02-17,1184805
947,434.45,438.4,426.45,431.9,0,2017-02-20,1216989
948,457.3,458.5,430.1,433.95,0,2017-02-21,2381361
949,440.0,458.0,438.5,457.2,0,2017-02-22,2543124
950,432.95,441.6,431.0,440.4,0,2017-02-23,3737985
951,435.35,438.55,425.75,433.0,0,2017-02-27,891399
952,437.2,439.9,432.65,434.95,0,2017-02-28,995271
953,438.15,442.6,435.65,438.1,0,2017-03-01,602504
954,430.45,446.0,428.0,441.0,0,2017-03-02,1145833
955,439.85,441.0,428.8,430.45,0,2017-03-03,853988
956,438.05,444.0,436.2,440.7,0,2017-03-06,767048
957,439.55,444.85,434.6,440.0,0,2017-03-07,1118365
958,440.95,443.7,435.25,439.0,0,2017-03-08,727813
959,442.25,447.5,438.05,442.0,0,2017-03-09,998661
960,445.3,447.25,440.25,441.25,0,2017-03-10,798924
961,462.2,463.7,447.4,450.05,0,2017-03-14,1865638
962,462.05,467.0,460.5,465.0,0,2017-03-15,1372111
963,465.8,470.6,462.6,463.0,0,2017-03-16,885731
964,463.5,467.8,459.0,465.95,0,2017-03-17,1047995
965,465.55,470.0,461.8,465.95,0,2017-03-20,464420
966,463.7,466.9,459.6,466.9,0,2017-03-21,907074
967,445.75,460.0,441.9,460.0,0,2017-03-22,2027879
968,452.0,454.0,446.15,449.6,0,2017-03-23,1420121
969,447.95,457.75,446.95,453.1,0,2017-03-24,854519
970,447.95,451.0,440.75,446.0,0,2017-03-27,505757
971,453.65,456.0,447.85,450.0,0,2017-03-28,1419986
972,455.0,456.55,451.1,455.0,0,2017-03-29,502071
973,457.3,462.0,453.6,455.0,0,2017-03-30,1328990
974,462.75,466.8,452.55,457.3,0,2017-03-31,942301
975,459.35,461.25,455.8,459.5,0,2017-04-03,563933
976,491.75,495.55,471.0,478.0,0,2017-04-05,4809506
977,487.4,490.9,483.05,490.0,0,2017-04-06,1996260
978,485.4,492.35,483.6,489.0,0,2017-04-07,1100640
979,485.75,490.0,483.05,484.75,0,2017-04-10,1439403
980,486.75,489.2,482.3,487.0,0,2017-04-11,1020639
981,479.8,491.15,473.6,485.0,0,2017-04-12,2040706
982,484.15,485.95,475.05,478.0,0,2017-04-13,410747
983,481.25,495.45,476.35,484.4,0,2017-04-17,1888968
984,471.2,484.65,468.05,477.4,0,2017-04-18,921112
985,472.25,474.9,469.05,473.3,0,2017-04-19,737073
986,479.5,482.25,468.4,474.4,0,2017-04-20,1055041
987,479.4,486.25,476.55,481.0,0,2017-04-21,685339
988,482.35,485.25,475.25,476.0,0,2017-04-24,831740
989,483.65,485.3,477.15,483.5,0,2017-04-25,1815460
990,479.8,490.0,475.0,484.2,0,2017-04-26,1227056
991,478.3,483.55,477.15,479.3,0,2017-04-27,986347
992,470.25,481.75,468.2,478.6,0,2017-04-28,681325
993,485.1,486.6,470.5,471.45,0,2017-05-02,1181816
994,483.4,490.5,480.6,485.0,0,2017-05-03,1510792
995,492.65,496.45,480.5,483.0,0,2017-05-04,1070973
996,491.2,504.8,489.35,496.5,0,2017-05-05,1348432
997,484.55,495.5,482.95,490.1,0,2017-05-08,635599
998,467.15,485.0,464.3,481.9,0,2017-05-09,1883022
999,482.4,484.0,465.35,468.5,0,2017-05-10,1731571
1000,501.15,503.0,478.1,482.15,0,2017-05-11,1951787
1001,495.0,506.15,491.2,504.7,0,2017-05-12,1383268
1002,483.65,490.0,472.4,489.65,0,2017-05-15,3897357
1003,488.3,491.0,480.8,486.0,0,2017-05-16,1308863
1004,481.75,490.1,477.3,490.0,0,2017-05-17,859054
1005,471.65,482.6,470.05,479.0,0,2017-05-18,811219
1006,471.15,479.5,460.35,475.0,0,2017-05-19,1022479
1007,481.4,483.75,472.2,474.0,0,2017-05-22,1725108
1008,478.35,485.6,472.95,478.65,0,2017-05-23,1651642
1009,469.2,478.95,460.1,474.25,0,2017-05-24,1477366
1010,463.9,471.85,461.0,471.1,0,2017-05-25,974154
1011,473.45,477.95,462.9,464.8,0,2017-05-26,1594613
1012,470.65,494.15,469.0,471.8,0,2017-05-29,2314193
1013,469.8,471.0,462.45,470.0,0,2017-05-30,1496350
1014,474.9,480.0,467.55,469.4,0,2017-05-31,1366115
1015,470.7,476.45,465.3,475.95,0,2017-06-01,715073
1016,471.75,474.6,467.0,472.7,0,2017-06-02,596655
1017,551.85,569.2,505.0,511.0,0,2017-06-05,27100101
1018,527.15,547.1,521.4,547.0,0,2017-06-06,9844354
1019,536.2,547.0,528.0,528.0,0,2017-06-07,4874204
1020,529.1,536.2,524.1,535.0,0,2017-06-08,1883423
1021,525.45,529.95,521.95,529.95,0,2017-06-09,1164090
1022,515.8,541.9,513.3,541.9,0,2017-06-12,4546833
1023,520.55,524.8,511.4,516.1,0,2017-06-13,2382953
1024,521.9,524.1,514.0,520.5,0,2017-06-14,1167358
1025,517.65,524.0,516.2,520.0,0,2017-06-15,855133
1026,516.4,520.8,511.8,516.0,0,2017-06-16,667200
1027,515.2,518.0,511.2,515.25,0,2017-06-19,782349
1028,526.7,530.85,512.05,514.0,0,2017-06-20,2299154
1029,523.1,529.85,518.65,526.4,0,2017-06-21,1357751
1030,519.9,528.8,516.45,523.0,0,2017-06-22,1005512
1031,513.3,521.0,507.65,520.85,0,2017-06-23,1392507
1032,516.0,520.2,506.5,510.1,0,2017-06-27,1386743
1033,507.3,516.6,500.6,516.4,0,2017-06-28,1545428
1034,509.6,518.6,507.7,510.0,0,2017-06-29,1911111
1035,524.45,525.6,503.25,508.95,0,2017-06-30,1156474
1036,532.4,537.0,527.5,536.05,0,2017-07-03,1304851
1037,535.55,539.0,526.0,533.5,0,2017-07-04,1624088
1038,531.8,540.0,530.2,539.25,0,2017-07-05,894627
1039,533.95,536.5,528.1,532.0,0,2017-07-06,1428440
1040,532.5,538.9,529.0,533.95,0,2017-07-07,1724825
1041,536.75,540.05,523.2,540.05,0,2017-07-10,511607
1042,528.7,537.9,526.3,537.0,0,2017-07-11,960330
1043,530.8,534.85,528.25,532.0,0,2017-07-12,855127
1044,534.15,537.0,525.0,525.4,0,2017-07-13,1059461
1045,533.65,541.9,532.1,538.0,0,2017-07-14,1131348
1046,533.75,538.75,531.25,535.5,0,2017-07-17,1312136
1047,527.75,536.8,526.7,530.0,0,2017-07-18,1387108
1048,533.05,535.15,527.5,528.8,0,2017-07-19,841355
1049,529.8,535.65,528.4,531.0,0,2017-07-20,590904
1050,543.2,545.5,530.3,531.7,0,2017-07-21,1146931
1051,538.15,546.95,535.6,545.3,0,2017-07-24,1120371
1052,536.15,542.7,534.55,540.0,0,2017-07-25,722277
1053,537.9,541.0,533.2,535.2,0,2017-07-26,817433
1054,527.45,539.7,524.4,537.9,0,2017-07-27,1803847
1055,533.15,535.0,525.85,527.0,0,2017-07-28,678345
1056,544.25,546.6,528.85,533.8,0,2017-07-31,1113439
1057,539.35,549.9,538.1,546.5,0,2017-08-01,1346764
1058,552.8,555.55,538.5,541.9,0,2017-08-02,1469268
1059,558.05,565.4,546.65,555.8,0,2017-08-03,4333554
1060,611.2,616.35,564.8,565.05,0,2017-08-04,14943128
1061,614.85,618.4,602.1,608.0,0,2017-08-07,2467527
1062,609.4,615.8,604.0,607.25,0,2017-08-08,1891037
1063,619.15,627.4,606.0,611.0,0,2017-08-09,4440491
1064,610.35,618.85,601.6,616.9,0,2017-08-10,1378763
1065,607.0,617.5,601.9,604.0,0,2017-08-11,1482422
1066,630.4,636.65,611.0,611.0,0,2017-08-14,2945005
1067,627.7,638.3,618.85,633.5,0,2017-08-16,2075867
1068,621.5,631.55,619.2,629.6,0,2017-08-17,938044
1069,623.5,630.4,616.6,621.5,0,2017-08-18,1401428
1070,615.5,630.0,613.0,623.65,0,2017-08-21,1009586
1071,615.1,627.25,610.1,617.1,0,2017-08-22,1367266
1072,607.5,620.2,602.2,619.95,0,2017-08-23,2030608
1073,606.8,614.25,603.5,609.05,0,2017-08-24,1115671
1074,612.25,614.85,600.05,603.7,0,2017-08-28,1284579
1075,600.45,613.8,598.65,610.0,0,2017-08-29,1078030
1076,611.6,614.85,604.0,608.45,0,2017-08-30,977962
1077,617.1,621.0,607.95,610.0,0,2017-08-31,1816689
1078,613.5,619.95,610.2,618.9,0,2017-09-01,517606
1079,612.25,620.0,606.5,610.0,0,2017-09-04,539333
1080,638.85,642.0,609.7,613.0,0,2017-09-05,3636744
1081,640.8,651.0,635.05,636.9,0,2017-09-06,3288264
1082,637.0,645.2,629.25,641.9,0,2017-09-07,1507721
1083,633.4,646.0,631.0,645.0,0,2017-09-08,1688468
1084,632.95,638.6,631.9,637.0,0,2017-09-11,738301
1085,637.9,640.75,632.25,634.9,0,2017-09-12,1102076
1086,630.3,648.3,627.7,638.0,0,2017-09-13,1346590
1087,633.55,636.95,628.35,630.5,0,2017-09-14,703116
1088,632.15,633.2,622.65,629.9,0,2017-09-15,1067596
1089,646.1,650.5,627.95,635.1,0,2017-09-18,1409213
1090,641.55,654.2,640.0,654.05,0,2017-09-19,1232251
1091,630.8,645.9,628.35,640.0,0,2017-09-20,1305505
1092,618.55,638.2,615.9,631.6,0,2017-09-21,1388073
1093,602.3,617.55,600.0,617.55,0,2017-09-22,982598
1094,602.15,611.45,584.8,603.7,0,2017-09-25,1003871
1095,592.25,606.9,588.05,606.9,0,2017-09-26,824136
1096,590.0,603.0,586.05,602.3,0,2017-09-27,1073002
1097,575.65,591.0,571.0,591.0,0,2017-09-28,1802129
1098,584.55,587.15,563.65,581.85,0,2017-09-29,3138820
1099,600.05,601.8,588.0,588.0,0,2017-10-03,1797702
1100,600.9,608.5,598.65,603.45,0,2017-10-04,1262109
1101,595.75,603.75,594.3,602.9,0,2017-10-05,656926
1102,596.6,604.95,594.9,599.95,0,2017-10-06,911164
1103,616.15,630.4,612.55,620.0,0,2017-10-09,2467158
1104,615.85,621.3,613.7,619.75,0,2017-10-10,784162
1105,610.6,623.7,607.6,619.35,0,2017-10-11,1166347
1106,623.45,626.5,607.85,615.0,0,2017-10-12,2285154
1107,625.15,633.5,621.0,625.0,0,2017-10-13,1652696
1108,627.45,631.0,622.05,622.05,0,2017-10-16,730725
1109,625.75,631.95,624.0,630.9,0,2017-10-17,707951
1110,612.9,626.7,611.0,625.8,0,2017-10-18,789926
1111,606.95,614.9,601.0,614.0,0,2017-10-19,162721
1112,604.05,607.95,594.9,601.5,0,2017-10-23,930435
1113,606.05,611.45,600.1,604.0,0,2017-10-24,538189
1114,590.75,613.25,589.35,610.0,0,2017-10-25,1096069
1115,584.65,598.55,582.1,587.0,0,2017-10-26,1708870
1116,590.05,592.1,583.6,586.1,0,2017-10-27,1201819
1117,618.3,622.0,589.2,589.2,0,2017-10-30,1375701
1118,635.25,639.5,621.3,624.0,0,2017-10-31,1884635
1119,637.45,643.15,634.5,640.0,0,2017-11-01,966894
1120,655.15,661.8,635.05,635.05,0,2017-11-02,1680690
1121,659.75,668.0,652.0,664.0,0,2017-11-03,2416963
1122,783.7,824.65,725.7,725.7,0,2017-11-06,21820434
1123,753.8,779.8,748.5,778.0,0,2017-11-07,5830428
1124,743.3,761.45,738.95,757.55,0,2017-11-08,2994196
1125,777.9,779.7,740.2,740.2,0,2017-11-09,5216016
1126,782.05,791.9,766.6,769.15,0,2017-11-10,3225337
1127,765.1,790.55,762.3,780.0,0,2017-11-13,1082635
1128,774.3,783.45,757.65,765.0,0,2017-11-14,1514814
1129,771.05,778.5,745.0,745.0,0,2017-11-15,1512882
1130,768.3,777.65,765.9,771.2,0,2017-11-16,794968
1131,786.3,798.0,774.5,778.4,0,2017-11-17,2404092
1132,783.95,793.4,778.0,791.1,0,2017-11-20,1244897
1133,815.45,819.45,788.25,789.0,0,2017-11-21,4969028
1134,813.15,827.0,810.15,820.0,0,2017-11-22,4216518
1135,805.9,820.5,794.45,815.0,0,2017-11-23,1689989
1136,829.3,831.8,796.75,806.95,0,2017-11-24,2744733
1137,832.6,838.9,825.3,838.9,0,2017-11-27,3544024
1138,818.1,833.0,815.0,832.0,0,2017-11-28,1748906
1139,818.1,828.45,813.0,820.0,0,2017-11-29,1660305
1140,818.9,822.9,808.1,812.0,0,2017-11-30,2808579
1141,805.25,825.7,798.5,821.0,0,2017-12-01,1562677
1142,804.55,813.85,798.0,805.15,0,2017-12-04,1291369
1143,792.6,810.0,786.6,808.75,0,2017-12-05,1136767
1144,773.6,795.35,770.0,790.95,0,2017-12-06,1742133
1145,800.6,807.0,773.6,775.0,0,2017-12-07,2085106
1146,810.95,821.35,795.25,795.25,0,2017-12-08,2844071
1147,820.6,824.95,811.0,813.0,0,2017-12-11,1788914
1148,822.4,831.6,814.2,820.25,0,2017-12-12,2325014
1149,818.95,844.25,811.85,821.5,0,2017-12-13,3127944
1150,816.25,828.0,805.1,820.0,0,2017-12-14,3020320
1151,832.85,836.0,818.5,826.25,0,2017-12-15,2015120
1152,840.1,846.35,802.0,830.0,0,2017-12-18,1698653
1153,868.35,871.0,843.1,845.0,0,2017-12-19,3308280
1154,862.95,872.0,861.3,869.35,0,2017-12-20,1105619
1155,858.45,866.45,854.95,862.9,0,2017-12-21,897152
1156,856.85,868.6,853.9,859.0,0,2017-12-22,1381784
1157,854.8,863.9,852.55,857.0,0,2017-12-26,1467917
1158,849.05,860.2,842.0,856.4,0,2017-12-27,735296
1159,851.7,856.35,840.6,849.85,0,2017-12-28,980277
1160,858.15,863.75,851.4,854.5,0,2017-12-29,1245513
1161,852.45,862.05,851.05,857.7,0,2018-01-01,472607
1162,845.15,858.45,840.6,854.1,0,2018-01-02,1181949
1163,856.3,869.4,853.0,863.9,0,2018-01-03,2606556
1164,892.9,897.45,853.1,864.4,0,2018-01-04,3028931
1165,909.7,913.95,893.5,895.0,0,2018-01-05,4036882
1166,926.1,930.0,906.75,911.0,0,2018-01-08,2112170
1167,932.95,938.5,917.25,925.0,0,2018-01-09,2419079
1168,917.6,935.4,911.9,932.5,0,2018-01-10,1605433
1169,906.9,917.7,903.3,916.9,0,2018-01-11,1597329
1170,903.8,917.4,892.45,906.0,0,2018-01-12,1874518
1171,918.25,921.9,897.7,909.0,0,2018-01-15,2195562
1172,889.4,927.5,882.6,927.0,0,2018-01-16,2383484
1173,893.1,895.55,862.5,892.8,0,2018-01-17,2553841
1174,885.85,903.6,875.0,897.75,0,2018-01-18,1285534
1175,891.45,897.55,879.1,879.1,0,2018-01-19,1483177
1176,909.75,912.0,887.1,890.0,0,2018-01-22,1495629
1177,905.7,914.7,898.3,910.7,0,2018-01-23,1747166
1178,886.9,909.25,881.0,905.7,0,2018-01-24,1109233
1179,884.1,905.3,876.75,882.0,0,2018-01-25,3104669
1180,896.2,901.5,880.5,887.4,0,2018-01-29,1151570
1181,884.15,911.6,878.35,899.25,0,2018-01-30,2101888
1182,869.55,884.95,859.4,883.0,0,2018-01-31,1431670
1183,831.0,879.1,812.75,877.5,0,2018-02-01,6097492
1184,822.2,849.75,784.15,810.0,0,2018-02-02,8088986
1185,802.3,816.75,795.2,810.0,0,2018-02-05,3079541
1186,782.65,788.4,752.7,765.0,0,2018-02-06,3188895
1187,783.65,801.0,780.0,785.0,0,2018-02-07,2686877
1188,800.75,808.9,780.8,785.1,0,2018-02-08,2219546
1189,796.8,804.0,783.05,790.1,0,2018-02-09,1564899
1190,809.05,812.8,796.55,803.0,0,2018-02-12,2067452
1191,813.7,825.9,809.1,814.0,0,2018-02-14,2154852
1192,814.85,823.3,800.0,822.7,0,2018-02-15,2225089
1193,803.2,826.9,798.65,820.0,0,2018-02-16,1698333
1194,803.95,809.0,790.0,805.0,0,2018-02-19,1699508
1195,832.25,837.9,797.65,803.95,0,2018-02-20,3881439
1196,822.9,841.5,818.75,837.95,0,2018-02-21,2067029
1197,817.5,836.0,814.05,825.0,0,2018-02-22,3244314
1198,814.2,823.6,810.25,822.2,0,2018-02-23,2446637
1199,819.7,823.35,805.0,819.95,0,2018-02-26,2438241
1200,822.6,835.7,819.25,825.0,0,2018-02-27,2089446
1201,816.15,825.9,810.4,819.8,0,2018-02-28,1583674
1202,810.2,822.3,808.0,814.0,0,2018-03-01,975986
1203,808.9,814.85,801.0,810.0,0,2018-03-05,1262568
1204,807.65,823.2,799.05,812.5,0,2018-03-06,1358775
1205,814.85,820.1,800.2,806.0,0,2018-03-07,1826249
1206,817.7,822.3,808.05,820.0,0,2018-03-08,1109489
1207,819.1,827.6,815.5,820.0,0,2018-03-09,1061685
1208,829.1,831.6,822.4,824.0,0,2018-03-12,1033715
1209,851.95,860.0,830.0,836.0,0,2018-03-13,2754435
1210,865.0,867.85,849.95,851.0,0,2018-03-14,1889040
1211,872.5,875.75,860.0,864.9,0,2018-03-15,2486538
1212,879.25,883.4,862.1,879.0,0,2018-03-16,2538310
1213,869.0,891.85,864.0,879.7,0,2018-03-19,2536517
1214,871.75,880.0,860.1,867.0,0,2018-03-20,1985478
1215,872.25,884.7,869.6,875.0,0,2018-03-21,1859947
1216,887.55,892.0,872.25,873.0,0,2018-03-22,3186401
1217,895.05,900.0,872.85,874.1,0,2018-03-23,4132765
1218,939.05,949.8,896.45,896.45,0,2018-03-26,5918775
1219,942.4,949.5,932.35,948.45,0,2018-03-27,2756923
1220,942.3,964.0,918.0,938.2,0,2018-03-28,11431588
1221,944.1,948.5,926.3,943.1,0,2018-04-02,2764385
1222,931.95,951.7,924.55,944.9,0,2018-04-03,2454365
1223,904.35,939.7,902.0,939.7,0,2018-04-04,2930774
1224,920.05,924.0,902.65,915.0,0,2018-04-05,4148653
1225,940.3,946.0,908.05,922.0,0,2018-04-06,2819200
1226,960.65,971.8,947.05,950.0,0,2018-04-09,5116819
1227,962.25,968.9,953.1,964.85,0,2018-04-10,2434826
1228,979.95,981.4,958.1,967.0,0,2018-04-11,3452488
1229,976.05,993.0,971.35,982.25,0,2018-04-12,4379096
1230,987.15,994.8,980.5,986.05,0,2018-04-13,3311755
1231,980.5,991.9,973.3,986.0,0,2018-04-16,2247785
1232,997.6,999.0,974.1,985.0,0,2018-04-17,2983704
1233,977.1,999.7,975.1,999.7,0,2018-04-18,2621345
1234,952.75,983.0,949.2,978.5,0,2018-04-19,3347181
1235,956.55,965.4,947.05,950.0,0,2018-04-20,2201052
1236,962.95,973.2,948.6,960.0,0,2018-04-23,2295872
1237,961.95,971.3,954.25,966.0,0,2018-04-24,1473491
1238,960.85,968.0,955.1,961.75,0,2018-04-25,1385599
1239,969.5,972.45,955.0,963.5,0,2018-04-26,1859223
1240,970.0,978.0,963.6,972.0,0,2018-04-27,1049687
1241,981.8,984.9,968.0,970.5,0,2018-04-30,1083840
1242,964.5,985.45,960.4,981.95,0,2018-05-02,1027474
1243,959.35,977.75,951.0,964.8,0,2018-05-03,1585290
1244,958.1,966.0,952.35,961.0,0,2018-05-04,958663
1245,968.95,980.9,957.3,962.0,0,2018-05-07,1987395
1246,968.1,978.95,963.0,978.95,0,2018-05-08,1979745
1247,985.7,995.6,971.0,974.9,0,2018-05-09,4201827
1248,973.1,993.85,965.55,991.4,0,2018-05-10,3434978
1249,956.05,991.85,952.0,990.0,0,2018-05-11,5712581
1250,920.0,962.0,917.05,960.0,0,2018-05-14,3754208
1251,931.0,944.45,909.25,925.0,0,2018-05-15,3154028
1252,931.15,939.5,915.85,928.0,0,2018-05-16,1923381
1253,936.5,949.0,927.7,935.85,0,2018-05-17,2895005
1254,939.95,945.85,930.3,937.0,0,2018-05-18,2574768
1255,915.25,944.5,912.75,940.6,0,2018-05-21,1233987
1256,914.2,930.85,904.05,915.0,0,2018-05-22,2086584
1257,920.1,923.0,908.1,914.2,0,2018-05-23,1938630
1258,921.3,926.8,913.95,923.0,0,2018-05-24,1209456
1259,924.4,938.6,915.1,923.35,0,2018-05-25,1700500
1260,928.9,935.6,917.5,928.0,0,2018-05-28,1139544
1261,914.5,930.5,912.0,929.0,0,2018-05-29,999806
1262,913.6,919.0,897.2,906.0,0,2018-05-30,1911011
1263,900.1,924.0,890.15,918.7,0,2018-05-31,4903734
1264,900.0,912.35,898.0,907.5,0,2018-06-01,1392273
1265,885.35,907.95,881.6,906.0,0,2018-06-04,1529852
1266,863.95,886.45,858.2,885.0,0,2018-06-05,2948255
1267,899.45,904.0,853.3,860.1,0,2018-06-06,2854320
1268,887.15,906.7,884.2,902.1,0,2018-06-07,2875636
1269,896.0,898.0,880.4,887.15,0,2018-06-08,1672490
1270,903.35,914.0,896.0,897.0,0,2018-06-11,2032601
1271,904.7,911.0,901.1,903.45,0,2018-06-12,1426736
1272,918.15,926.8,905.0,906.7,0,2018-06-13,2933810
1273,905.25,921.35,903.25,918.15,0,2018-06-14,2004165
1274,903.45,916.9,898.5,910.8,0,2018-06-15,2364375
1275,897.7,905.25,891.7,904.0,0,2018-06-18,1309586
1276,889.0,896.45,886.0,896.0,0,2018-06-19,1833168
1277,888.35,897.0,880.5,892.0,0,2018-06-20,1850681
1278,868.4,894.8,866.0,894.0,0,2018-06-21,1274479
1279,877.55,881.75,859.0,870.7,0,2018-06-22,2183928
1280,864.0,885.3,862.0,878.0,0,2018-06-25,1217765
1281,872.15,874.5,862.0,863.9,0,2018-06-26,1801638
1282,869.65,879.5,867.0,872.0,0,2018-06-27,2037781
1283,836.35,868.0,830.0,868.0,0,2018-06-28,9824968
1284,878.5,881.8,826.05,826.05,0,2018-06-29,4960179
1285,897.4,906.9,870.15,883.1,0,2018-07-02,3353006
1286,893.2,902.8,883.8,890.2,0,2018-07-03,2770123
1287,886.55,899.35,882.5,893.25,0,2018-07-04,1104449
1288,838.0,870.75,833.25,869.6,0,2018-07-05,6128988
1289,829.65,848.5,813.0,838.0,0,2018-07-06,6884175
1290,821.8,836.3,817.65,834.9,0,2018-07-09,4098360
1291,832.85,840.0,822.4,823.0,0,2018-07-10,2670508
1292,809.5,833.15,805.6,833.15,0,2018-07-11,2909483
1293,808.45,823.25,804.0,816.35,0,2018-07-12,2832418
1294,838.7,842.0,799.65,813.0,0,2018-07-13,4995028
1295,831.2,844.1,816.1,839.0,0,2018-07-16,3256321
1296,845.15,855.2,826.0,831.4,0,2018-07-17,2849218
1297,846.2,856.1,838.1,848.0,0,2018-07-18,2660188
1298,869.85,874.8,847.05,851.9,0,2018-07-19,3924410
1299,860.4,876.6,857.4,869.0,0,2018-07-20,2048572
1300,858.75,866.0,845.2,859.0,0,2018-07-23,1334621
1301,861.65,870.9,851.5,859.0,0,2018-07-24,2015425
1302,865.9,871.6,853.0,868.0,0,2018-07-25,1453640
1303,854.5,869.95,850.5,869.95,0,2018-07-26,1167616
1304,884.1,894.5,852.2,859.95,0,2018-07-27,3210162
1305,892.05,903.0,880.8,882.8,0,2018-07-30,2418684
1306,912.35,914.0,886.4,893.0,0,2018-07-31,2165312
1307,917.35,920.5,905.3,915.0,0,2018-08-01,1818993
1308,921.5,933.6,909.25,915.0,0,2018-08-02,2313020
1309,919.2,942.0,902.2,930.0,0,2018-08-03,9358677
1310,901.65,939.1,896.75,928.7,0,2018-08-06,3763151
1311,927.25,931.9,898.7,904.65,0,2018-08-07,4450697
1312,935.0,936.5,921.0,929.1,0,2018-08-08,2163746
1313,915.3,934.8,909.3,934.8,0,2018-08-09,2536080
1314,920.1,932.0,913.0,915.0,0,2018-08-10,2105317
1315,913.65,924.0,910.55,915.0,0,2018-08-13,1316517
1316,925.6,927.0,914.05,914.2,0,2018-08-14,1404450
1317,919.45,929.0,917.0,924.0,0,2018-08-16,1196749
1318,941.55,945.0,921.55,924.9,0,2018-08-17,2697290
1319,921.7,943.5,914.15,942.0,0,2018-08-20,2529831
1320,916.3,927.95,905.8,924.65,0,2018-08-21,2531200
1321,911.9,926.4,907.1,925.0,0,2018-08-23,1571386
1322,885.35,915.9,882.5,912.4,0,2018-08-24,3218302
1323,890.9,900.0,887.1,894.0,0,2018-08-27,1789147
1324,888.3,897.75,871.55,895.0,0,2018-08-28,3563757
1325,882.8,895.6,876.5,888.0,0,2018-08-29,1863018
1326,878.35,891.0,876.0,884.45,0,2018-08-30,1758855
1327,891.9,894.8,877.1,881.0,0,2018-08-31,1677232
1328,912.75,921.35,891.15,896.85,0,2018-09-03,4972521
1329,880.9,928.4,877.1,917.0,0,2018-09-04,3880086
1330,863.9,882.4,851.65,875.1,0,2018-09-05,2990706
1331,867.15,883.5,858.1,871.0,0,2018-09-06,2399973
1332,867.45,876.0,861.05,871.0,0,2018-09-07,1297983
1333,857.55,868.0,850.0,864.0,0,2018-09-10,1576682
1334,820.75,860.9,815.8,860.0,0,2018-09-11,4918816
1335,826.45,838.35,790.15,817.0,0,2018-09-12,6728840
1336,842.6,852.0,829.25,838.0,0,2018-09-14,3329172
1337,823.45,838.0,816.7,834.8,0,2018-09-17,2843632
1338,824.9,843.95,818.65,819.0,0,2018-09-18,3331397
1339,823.6,829.8,786.1,812.5,0,2018-09-19,5347338
1340,800.6,836.65,779.2,834.2,0,2018-09-21,4259892
1341,791.1,805.0,773.35,801.8,0,2018-09-24,3244812
1342,796.85,814.3,778.15,791.0,0,2018-09-25,3150095
1343,814.7,820.0,802.15,812.0,0,2018-09-26,4080359
1344,821.45,843.65,815.5,833.6,0,2018-09-27,7668506
1345,805.6,831.15,794.35,823.1,0,2018-09-28,3145969
1346,809.75,814.4,782.0,800.0,0,2018-10-01,2445752
1347,794.5,813.0,791.2,811.5,0,2018-10-03,3478716
1348,776.7,797.5,760.3,785.0,0,2018-10-04,4579535
1349,792.1,815.7,784.0,788.25,0,2018-10-05,7398167
1350,813.55,819.0,774.7,792.0,0,2018-10-08,3961739
1351,749.5,820.95,732.3,818.95,0,2018-10-09,8683946
1352,788.55,796.35,740.0,746.0,0,2018-10-10,7285084
1353,778.9,798.0,754.55,764.0,0,2018-10-11,3766505
1354,805.15,809.75,777.1,784.0,0,2018-10-12,4322158
1355,807.2,812.0,788.75,805.2,0,2018-10-15,2234430
1356,810.6,819.65,808.0,811.0,0,2018-10-16,2347048
1357,800.1,823.3,792.55,817.1,0,2018-10-17,2975579
