,c,h,l,o,oi,time,v
0,86.5,87.33,83.0,83.0,0,2013-04-22,1162339
1,86.0,87.6,84.23,87.6,0,2013-04-23,2735261
2,88.17,90.97,85.7,85.7,0,2013-04-25,7514783
3,92.5,94.87,88.93,89.17,0,2013-04-26,7709471
4,92.27,93.67,91.7,93.33,0,2013-04-29,2508485
5,94.1,95.33,90.53,92.07,0,2013-04-30,3090530
6,96.77,97.2,93.67,94.0,0,2013-05-02,5816443
7,96.0,98.5,95.33,96.8,0,2013-05-03,5047468
8,98.2,98.73,96.0,96.0,0,2013-05-06,2885411
9,98.43,98.93,97.6,98.63,0,2013-05-07,3495563
10,99.97,100.8,98.43,98.67,0,2013-05-08,4206392
11,100.13,101.27,98.73,100.0,0,2013-05-09,3626189
12,102.67,103.3,99.63,100.37,0,2013-05-10,2881633
13,102.53,103.2,102.13,102.67,0,2013-05-11,94364
14,96.93,103.2,95.87,103.2,0,2013-05-13,2226854
15,100.77,101.57,97.33,97.33,0,2013-05-14,4207226
16,101.37,103.0,100.9,101.33,0,2013-05-15,3850934
17,102.77,104.6,99.07,99.07,0,2013-05-16,4141499
18,103.27,103.6,102.1,102.57,0,2013-05-17,1658906
19,102.87,104.6,102.37,104.33,0,2013-05-20,1512011
20,103.17,105.93,102.4,102.83,0,2013-05-21,3693263
21,103.7,105.3,103.13,103.33,0,2013-05-22,3994267
22,104.83,106.57,103.3,103.37,0,2013-05-23,5361070
23,105.03,107.3,103.67,105.0,0,2013-05-24,2580776
24,103.97,105.7,103.33,104.77,0,2013-05-27,2791628
25,103.3,105.77,102.43,103.8,0,2013-05-28,1765745
26,101.6,104.23,100.77,104.23,0,2013-05-29,1207556
27,103.47,104.43,100.83,100.93,0,2013-05-30,2474968
28,103.33,105.0,102.27,103.03,0,2013-05-31,3069280
29,108.33,109.33,102.47,102.83,0,2013-06-03,3281627
30,108.9,110.17,107.17,108.93,0,2013-06-04,3249289
31,110.33,111.67,108.07,109.1,0,2013-06-05,3602060
32,108.43,111.3,108.07,109.97,0,2013-06-06,2317427
33,103.93,108.3,103.6,107.2,0,2013-06-07,3251656
34,102.23,104.6,100.33,103.97,0,2013-06-10,2429131
35,99.27,103.0,98.6,101.03,0,2013-06-11,1999306
36,98.57,100.93,96.87,99.27,0,2013-06-12,1845152
37,93.27,98.6,92.5,97.03,0,2013-06-13,4758221
38,92.33,97.63,90.8,93.4,0,2013-06-14,3809558
39,97.5,98.6,92.73,92.73,0,2013-06-17,2645861
40,96.93,98.33,95.83,97.7,0,2013-06-18,3161198
41,97.57,98.63,95.73,96.67,0,2013-06-19,2784604
42,95.13,96.83,94.33,96.0,0,2013-06-20,2576498
43,90.87,95.4,89.0,93.5,0,2013-06-21,2545102
44,85.97,90.5,84.27,90.03,0,2013-06-24,3457112
45,88.5,90.97,86.07,86.07,0,2013-06-25,3436267
46,89.77,91.6,88.67,89.73,0,2013-06-26,3772777
47,90.07,91.6,89.33,90.5,0,2013-06-27,1199579
48,90.5,91.97,87.47,90.83,0,2013-06-28,3212069
49,92.83,93.67,90.33,90.5,0,2013-07-01,2413708
50,91.6,93.5,90.77,91.73,0,2013-07-02,1870252
51,88.8,91.33,88.13,90.67,0,2013-07-03,1838873
52,89.8,90.23,87.4,88.63,0,2013-07-04,1204619
53,88.33,91.5,88.07,90.53,0,2013-07-05,1786421
54,90.57,91.77,87.03,87.73,0,2013-07-08,3482771
55,92.07,92.47,91.07,91.33,0,2013-07-09,2107169
56,92.43,94.27,91.53,93.2,0,2013-07-10,2761367
57,95.6,96.37,93.0,93.33,0,2013-07-11,3016423
58,95.57,98.0,94.5,96.13,0,2013-07-12,2663701
59,92.87,95.5,92.2,95.13,0,2013-07-15,2520349
60,91.73,93.47,90.57,91.33,0,2013-07-16,2650886
61,92.17,93.27,89.83,91.9,0,2013-07-17,3815777
62,95.97,96.17,93.23,94.37,0,2013-07-18,3979646
63,98.13,98.67,96.4,96.67,0,2013-07-19,3269747
64,98.97,100.33,98.13,98.3,0,2013-07-22,2186725
65,96.0,100.0,95.4,98.67,0,2013-07-23,1991719
66,94.93,97.33,91.47,95.83,0,2013-07-24,5375453
67,95.9,97.33,93.47,94.0,0,2013-07-25,3293347
68,94.27,97.17,93.6,96.0,0,2013-07-26,2569454
69,91.33,94.63,90.17,94.63,0,2013-07-29,1937311
70,91.6,93.3,89.7,91.33,0,2013-07-30,1368925
71,84.9,90.57,84.0,90.0,0,2013-07-31,5061697
72,83.1,87.0,80.7,84.07,0,2013-08-01,4461443
73,83.23,84.67,80.6,83.7,0,2013-08-02,4032308
74,85.0,87.13,81.47,84.0,0,2013-08-05,3393437
75,86.13,87.9,85.33,85.43,0,2013-08-06,6403663
76,84.43,87.67,82.0,86.6,0,2013-08-07,4969781
77,91.33,92.6,85.7,85.83,0,2013-08-08,6837232
78,96.0,96.8,92.23,93.33,0,2013-08-12,7206526
79,98.67,99.1,93.33,96.0,0,2013-08-13,5660095
80,101.03,102.0,96.3,98.67,0,2013-08-14,3870619
81,95.63,101.57,94.7,100.67,0,2013-08-16,8360708
82,98.3,100.67,92.87,97.3,0,2013-08-19,9947371
83,96.13,99.6,94.4,98.83,0,2013-08-20,4156214
84,92.57,98.2,91.13,97.07,0,2013-08-21,1803238
85,97.2,98.2,91.33,91.33,0,2013-08-22,3913846
86,96.13,98.93,94.23,98.53,0,2013-08-23,5323594
87,96.33,97.07,93.57,96.97,0,2013-08-26,6267136
88,94.93,96.63,91.27,95.63,0,2013-08-27,8144225
89,94.9,97.67,90.7,94.0,0,2013-08-28,5383153
90,90.93,98.6,87.5,97.33,0,2013-08-29,15560992
91,88.93,92.13,87.8,90.63,0,2013-08-30,4238267
92,90.7,91.9,88.93,88.93,0,2013-09-02,1269029
93,88.1,91.8,86.7,91.6,0,2013-09-03,2240222
94,89.57,90.53,88.1,88.57,0,2013-09-04,1815664
95,90.13,91.6,88.93,91.33,0,2013-09-05,1697578
96,92.17,92.93,89.33,90.97,0,2013-09-06,2194067
97,90.67,93.8,89.77,92.37,0,2013-09-10,2905859
98,89.7,92.5,89.03,91.6,0,2013-09-11,2922247
99,89.13,91.17,88.0,90.27,0,2013-09-12,3663556
100,90.1,91.07,88.7,88.7,0,2013-09-13,3201272
101,89.37,92.47,88.77,92.47,0,2013-09-16,1518235
102,89.0,89.97,87.63,89.33,0,2013-09-17,1063328
103,90.8,91.83,87.87,89.0,0,2013-09-18,3415109
104,95.43,96.6,91.27,92.47,0,2013-09-19,5914310
105,96.43,97.1,93.17,97.07,0,2013-09-20,2134328
106,92.37,95.33,91.83,95.33,0,2013-09-23,7185301
107,94.7,95.3,92.17,93.23,0,2013-09-24,2105243
108,94.07,95.2,91.8,95.2,0,2013-09-25,2072198
109,96.2,97.4,92.77,94.47,0,2013-09-26,3169429
110,95.2,97.8,94.47,97.8,0,2013-09-27,1482380
111,96.57,96.9,93.13,94.0,0,2013-09-30,3858166
112,95.53,97.33,94.5,96.33,0,2013-10-01,2974234
113,98.7,100.0,95.23,96.53,0,2013-10-03,3172615
114,102.43,103.47,99.03,99.03,0,2013-10-04,5924653
115,103.23,104.3,102.33,103.33,0,2013-10-07,2293093
116,99.9,103.4,99.33,103.07,0,2013-10-08,2237680
117,101.2,102.53,99.87,99.97,0,2013-10-09,3244762
118,101.1,101.93,100.27,101.33,0,2013-10-10,1428073
119,99.57,102.0,99.33,102.0,0,2013-10-11,1165610
120,100.93,101.87,99.7,99.7,0,2013-10-14,1726750
121,99.5,102.13,98.07,102.0,0,2013-10-15,2772929
122,103.8,105.57,99.03,100.47,0,2013-10-17,5276111
123,103.57,105.67,102.83,103.67,0,2013-10-18,3824627
124,104.97,105.6,103.67,104.3,0,2013-10-21,1668892
125,105.2,106.6,103.83,104.33,0,2013-10-22,3413485
126,104.37,104.8,100.37,102.6,0,2013-10-23,1240271
127,103.03,104.67,101.67,104.67,0,2013-10-24,1173865
128,104.87,105.5,100.73,103.27,0,2013-10-25,1346192
129,106.6,107.93,104.03,104.83,0,2013-10-28,2220281
130,109.67,110.0,106.2,107.47,0,2013-10-29,2401675
131,109.9,111.73,108.07,109.33,0,2013-10-30,2255506
132,111.4,112.0,110.4,110.4,0,2013-10-31,360791
133,111.3,113.53,109.4,109.4,0,2013-11-01,2551930
134,114.63,115.07,110.13,110.67,0,2013-11-03,2743262
135,111.83,117.0,111.17,114.67,0,2013-11-05,3023353
136,111.93,114.47,110.5,111.63,0,2013-11-06,1613233
137,110.37,112.97,110.0,112.63,0,2013-11-07,787504
138,111.77,113.8,109.73,110.0,0,2013-11-08,2769187
139,111.03,112.6,109.7,109.7,0,2013-11-11,1336502
140,112.67,113.67,110.93,111.0,0,2013-11-12,3529940
141,113.53,115.87,112.4,112.87,0,2013-11-13,1019669
142,111.13,114.27,110.33,114.0,0,2013-11-14,1006319
143,108.07,111.5,107.0,109.7,0,2013-11-18,1511524
144,108.5,109.47,107.3,107.87,0,2013-11-19,1621681
145,105.37,109.97,104.67,108.67,0,2013-11-20,1040995
146,106.17,107.17,103.7,106.0,0,2013-11-21,1419254
147,108.0,108.8,104.73,104.73,0,2013-11-22,1201676
148,111.83,112.33,106.03,106.03,0,2013-11-25,1627526
149,112.43,113.8,110.43,112.73,0,2013-11-26,4888078
150,111.4,112.53,110.8,112.33,0,2013-11-27,763940
151,111.3,113.33,110.83,111.87,0,2013-11-28,1143622
152,109.2,113.0,108.9,110.3,0,2013-11-29,1464125
153,107.97,111.33,107.4,108.7,0,2013-12-02,1961176
154,110.6,111.63,109.33,109.33,0,2013-12-03,1660828
155,113.03,114.27,110.57,110.67,0,2013-12-04,3647549
156,116.23,116.67,112.37,114.0,0,2013-12-05,2945015
157,119.4,120.67,116.73,117.33,0,2013-12-06,4225117
158,122.57,123.13,119.03,120.0,0,2013-12-09,3500383
159,120.0,124.3,119.5,122.13,0,2013-12-10,4597346
160,115.4,120.07,114.07,119.33,0,2013-12-11,3783218
161,118.67,120.17,115.4,115.4,0,2013-12-12,2197736
162,117.97,122.1,116.03,118.87,0,2013-12-13,2575565
163,117.97,119.67,117.2,118.17,0,2013-12-16,5091082
164,116.47,119.0,115.27,117.97,0,2013-12-17,4166189
165,123.77,125.7,115.67,116.33,0,2013-12-18,4771435
166,125.9,127.07,122.07,122.7,0,2013-12-19,2488529
167,124.97,129.17,124.03,127.2,0,2013-12-20,2483828
168,126.43,127.2,122.37,124.63,0,2013-12-23,2556224
169,129.07,129.87,126.67,126.67,0,2013-12-24,2025590
170,131.03,132.23,128.17,129.4,0,2013-12-26,4375858
171,131.97,133.6,131.0,132.47,0,2013-12-27,1541150
172,132.3,133.13,131.17,131.97,0,2013-12-30,652306
173,131.3,134.87,130.13,132.0,0,2013-12-31,1664495
174,133.4,134.0,129.6,129.93,0,2014-01-01,1706644
175,134.3,136.0,131.2,133.33,0,2014-01-02,2659778
176,134.5,136.67,134.0,134.53,0,2014-01-03,1868245
177,134.4,135.67,133.27,133.63,0,2014-01-06,1713860
178,135.8,136.4,134.37,135.1,0,2014-01-07,2248036
179,136.03,138.77,134.03,134.87,0,2014-01-08,2364907
180,137.4,137.93,135.8,136.27,0,2014-01-09,1668526
181,138.47,139.13,136.27,137.9,0,2014-01-10,1175765
182,140.13,144.23,138.2,138.7,0,2014-01-13,2971651
183,143.9,144.73,140.13,140.37,0,2014-01-14,5443907
184,144.5,145.13,141.93,144.13,0,2014-01-15,2297255
185,144.23,144.63,142.4,144.47,0,2014-01-16,1351366
186,141.83,144.13,141.33,143.67,0,2014-01-17,3617761
187,142.8,144.6,140.17,141.0,0,2014-01-20,2101399
188,137.8,142.6,136.73,142.33,0,2014-01-21,1517888
189,136.3,139.1,134.37,138.0,0,2014-01-22,3808621
190,129.3,136.0,128.33,136.0,0,2014-01-23,3145342
191,123.23,130.63,121.73,129.4,0,2014-01-24,3960898
192,129.5,130.67,124.0,124.67,0,2014-01-27,3951685
193,125.0,131.13,118.83,129.27,0,2014-01-28,14655143
194,126.07,127.67,122.87,124.27,0,2014-01-29,1842983
195,123.4,127.67,122.17,125.4,0,2014-01-30,986768
196,126.03,126.6,121.37,122.33,0,2014-01-31,1484023
197,126.83,128.33,125.37,126.67,0,2014-02-03,1980035
198,124.53,128.43,122.73,126.8,0,2014-02-04,1272214
199,130.07,131.2,126.0,126.67,0,2014-02-05,2718730
200,131.27,132.83,129.43,130.0,0,2014-02-06,2183564
201,125.83,131.83,125.4,131.73,0,2014-02-07,2250143
202,125.77,128.83,125.07,126.67,0,2014-02-10,1530676
203,121.87,126.63,120.8,126.0,0,2014-02-11,2941105
204,123.4,125.8,122.03,122.07,0,2014-02-12,2394695
205,121.83,124.77,121.17,124.13,0,2014-02-13,1405253
206,124.2,124.73,121.93,122.07,0,2014-02-14,1140350
207,123.7,125.33,123.07,123.07,0,2014-02-17,717533
208,121.9,124.0,121.1,123.33,0,2014-02-18,853016
209,120.0,123.57,119.2,122.33,0,2014-02-19,2416936
210,119.0,121.2,117.73,119.8,0,2014-02-20,1774363
211,123.43,124.0,119.47,119.47,0,2014-02-21,2869331
212,122.17,125.67,121.73,124.07,0,2014-02-24,4007402
213,121.87,123.9,121.37,123.27,0,2014-02-25,1707037
214,120.87,123.47,120.07,122.0,0,2014-02-26,1994197
215,121.7,122.43,119.67,120.8,0,2014-02-28,2008174
216,124.8,126.3,122.67,122.67,0,2014-03-03,2641937
217,125.53,127.23,124.77,125.33,0,2014-03-04,2521520
218,126.13,127.27,124.27,126.0,0,2014-03-05,1774757
219,126.17,129.9,124.7,125.67,0,2014-03-06,3696244
220,126.5,129.13,125.4,126.53,0,2014-03-07,2573953
221,127.27,128.13,125.7,126.6,0,2014-03-10,2944160
222,127.3,129.6,126.7,127.9,0,2014-03-11,2133131
223,124.97,127.17,122.87,124.8,0,2014-03-12,1837184
224,126.63,127.87,125.33,125.33,0,2014-03-13,1730702
225,124.13,128.63,123.7,127.0,0,2014-03-14,2196049
226,124.57,125.7,123.0,123.33,0,2014-03-18,1141574
227,123.73,126.67,123.5,124.83,0,2014-03-19,1406171
228,124.23,124.67,123.67,124.0,0,2014-03-20,60794
229,123.3,125.33,122.57,124.17,0,2014-03-21,1337417
230,120.73,124.47,119.83,122.67,0,2014-03-22,3628369
231,123.07,123.67,120.83,121.4,0,2014-03-24,1998380
232,123.0,126.13,122.0,122.0,0,2014-03-25,4377968
233,122.1,124.33,121.4,124.0,0,2014-03-26,2515265
234,122.97,124.0,121.0,123.0,0,2014-03-27,1834375
235,128.5,129.13,122.67,123.67,0,2014-03-28,3297460
236,128.5,130.23,126.43,129.73,0,2014-03-31,5173355
237,133.87,135.0,129.0,129.3,0,2014-04-01,7135229
238,135.07,138.0,134.17,135.07,0,2014-04-02,3792029
239,134.87,137.33,132.33,135.33,0,2014-04-03,1988329
240,136.07,136.53,133.7,134.33,0,2014-04-04,2184964
241,141.6,143.27,135.67,136.0,0,2014-04-07,3734431
242,144.53,149.0,139.9,141.0,0,2014-04-09,5230598
243,147.37,150.43,141.63,144.67,0,2014-04-10,5043800
244,142.87,148.87,141.07,147.33,0,2014-04-11,3374191
245,143.33,144.67,139.73,144.27,0,2014-04-15,2886860
246,146.07,146.77,143.93,144.13,0,2014-04-16,2108033
247,145.67,148.33,145.2,147.07,0,2014-04-17,2216426
248,143.13,145.87,142.3,145.03,0,2014-04-21,3322921
249,153.57,155.6,142.8,143.37,0,2014-04-22,17784148
250,184.4,186.13,155.87,155.93,0,2014-04-23,46885076
251,183.43,190.67,181.47,186.27,0,2014-04-25,16281902
252,178.73,190.33,176.77,183.2,0,2014-04-28,11461262
253,186.63,191.03,180.43,180.8,0,2014-04-29,16623389
254,185.9,191.87,184.7,188.0,0,2014-04-30,5407046
255,186.13,188.93,184.8,187.67,0,2014-05-02,4291616
256,188.5,197.33,186.33,187.07,0,2014-05-05,17296750
257,180.57,192.2,179.0,190.07,0,2014-05-06,12815122
258,184.2,187.27,175.6,179.67,0,2014-05-07,6598166
259,180.07,186.57,178.87,180.0,0,2014-05-08,3966839
260,183.27,185.0,180.07,181.33,0,2014-05-09,2994653
261,185.1,187.33,182.1,184.03,0,2014-05-12,4089311
262,181.17,186.57,179.67,183.47,0,2014-05-13,2588762
263,189.9,195.6,180.73,182.37,0,2014-05-14,4467935
264,203.97,206.53,191.33,192.13,0,2014-05-15,6226955
265,198.17,209.0,194.4,207.0,0,2014-05-16,5191901
266,201.27,206.03,196.87,199.8,0,2014-05-19,5991410
267,204.5,207.4,201.5,201.5,0,2014-05-20,4097384
268,205.07,207.27,204.0,206.3,0,2014-05-21,1716502
269,205.6,214.67,193.33,206.8,0,2014-05-22,4582975
270,203.23,208.77,199.87,206.03,0,2014-05-23,1507333
271,207.37,208.53,199.37,202.43,0,2014-05-26,3418321
272,205.83,214.47,203.67,208.67,0,2014-05-27,7113671
273,201.2,211.0,198.7,205.83,0,2014-05-28,3237950
274,203.67,205.23,200.67,201.13,0,2014-05-29,1149850
275,201.7,205.5,200.33,203.7,0,2014-05-30,1366759
276,205.27,206.33,201.6,201.6,0,2014-06-02,1284961
277,208.67,211.07,204.53,204.53,0,2014-06-03,3092315
278,210.17,213.4,207.2,209.33,0,2014-06-04,2821561
279,214.2,217.0,208.53,210.17,0,2014-06-05,3015863
280,210.07,217.0,206.8,216.97,0,2014-06-06,1746044
281,201.8,211.2,200.03,210.67,0,2014-06-09,2848367
282,203.8,206.67,201.43,202.0,0,2014-06-10,2219783
283,197.7,205.73,192.2,204.67,0,2014-06-11,1952983
284,201.23,206.0,190.37,198.67,0,2014-06-12,4446278
285,210.3,212.27,200.3,201.33,0,2014-06-13,2945579
286,208.77,214.8,203.83,208.2,0,2014-06-16,2277632
287,216.0,217.3,207.37,207.37,0,2014-06-17,3785692
288,208.27,219.23,206.77,218.03,0,2014-06-18,3525598
289,206.7,211.13,204.77,209.73,0,2014-06-19,1334135
290,211.93,212.6,207.03,207.03,0,2014-06-20,2335630
291,210.1,215.6,209.43,212.4,0,2014-06-23,2679989
292,216.9,220.37,208.67,211.2,0,2014-06-24,7014616
293,219.73,220.03,213.53,217.97,0,2014-06-25,4296448
294,227.63,229.93,219.4,220.67,0,2014-06-26,4024027
295,223.33,230.0,222.33,226.1,0,2014-06-27,2223947
296,224.77,227.2,223.6,225.2,0,2014-06-30,2248825
297,229.13,232.53,226.33,226.67,0,2014-07-01,3281963
298,235.1,239.53,225.4,229.8,0,2014-07-02,4410688
299,228.17,234.9,227.47,231.33,0,2014-07-03,1593458
300,215.1,228.0,213.17,226.13,0,2014-07-04,4831001
301,213.93,219.3,210.53,214.67,0,2014-07-07,2938300
302,214.03,220.1,207.6,213.27,0,2014-07-08,3482884
303,214.03,219.33,211.87,213.33,0,2014-07-09,2930464
304,212.3,215.3,209.4,212.7,0,2014-07-10,1873175
305,219.2,221.27,212.77,212.77,0,2014-07-11,2394220
306,219.73,222.67,216.17,221.77,0,2014-07-14,2238287
307,217.77,221.93,216.73,217.7,0,2014-07-15,2396117
308,216.43,217.3,214.03,216.0,0,2014-07-16,1789325
309,216.2,221.77,214.87,214.87,0,2014-07-17,2910106
310,216.1,218.8,213.87,216.33,0,2014-07-18,1468211
311,212.8,217.67,208.2,216.67,0,2014-07-21,2211724
312,209.73,213.67,208.63,211.9,0,2014-07-22,2615909
313,209.93,212.2,203.93,208.2,0,2014-07-23,2104088
314,207.23,213.97,206.3,209.53,0,2014-07-24,5412293
315,216.17,216.9,207.27,208.03,0,2014-07-25,3207424
316,219.23,222.6,214.6,216.0,0,2014-07-28,10155326
317,221.8,223.13,215.03,215.03,0,2014-07-30,5131496
318,222.8,223.97,219.67,220.17,0,2014-07-31,3354364
319,221.07,224.33,218.8,223.33,0,2014-08-01,2146139
320,222.1,225.6,219.8,219.8,0,2014-08-04,2256148
321,211.03,221.13,210.3,221.13,0,2014-08-05,2929811
322,202.4,209.6,201.33,209.6,0,2014-08-06,2073437
323,205.03,206.93,198.1,203.57,0,2014-08-07,2814251
324,205.53,207.57,204.2,206.97,0,2014-08-08,1237591
325,203.93,209.97,202.67,203.47,0,2014-08-11,1895125
326,209.43,209.93,200.03,201.87,0,2014-08-12,1997476
327,216.37,216.67,207.37,207.37,0,2014-08-13,2293733
328,218.13,219.13,213.77,215.33,0,2014-08-14,1452827
329,213.83,218.9,212.27,214.2,0,2014-08-18,1715776
330,217.0,219.73,214.0,214.0,0,2014-08-19,2293603
331,225.67,228.27,216.67,216.67,0,2014-08-20,2595583
332,216.37,230.27,215.2,227.93,0,2014-08-21,3349015
333,217.03,221.5,211.6,217.0,0,2014-08-22,2796998
334,216.57,221.0,215.5,217.4,0,2014-08-25,2826050
335,210.73,217.93,209.17,217.33,0,2014-08-26,2151671
336,218.47,218.9,212.47,212.63,0,2014-08-27,1077433
337,216.37,220.9,215.63,217.4,0,2014-08-28,958628
338,228.57,230.13,216.0,216.0,0,2014-09-01,2370025
339,246.23,248.0,228.83,230.27,0,2014-09-02,7892401
340,252.2,254.67,243.57,246.67,0,2014-09-03,5950129
341,253.8,256.67,246.93,251.33,0,2014-09-04,2989862
342,257.4,259.13,249.23,251.37,0,2014-09-05,2408200
343,253.47,258.9,252.0,255.8,0,2014-09-08,1445879
344,249.2,256.2,246.83,253.93,0,2014-09-09,1618783
345,245.2,250.57,242.07,249.53,0,2014-09-10,1682861
346,241.5,248.57,239.67,242.03,0,2014-09-11,1914791
347,228.17,245.87,226.97,239.77,0,2014-09-12,2894489
348,228.9,234.5,223.33,229.37,0,2014-09-15,2693299
349,239.6,242.33,224.7,226.6,0,2014-09-16,3495986
350,235.33,245.53,233.83,241.6,0,2014-09-17,3498164
351,236.63,238.93,232.33,233.0,0,2014-09-18,1596212
352,232.3,241.97,231.47,236.0,0,2014-09-19,1854905
353,230.47,232.97,224.1,230.0,0,2014-09-22,1260374
354,223.93,232.0,219.17,228.23,0,2014-09-23,2395160
355,225.6,227.53,217.77,222.33,0,2014-09-24,1345600
356,231.33,233.33,224.67,226.63,0,2014-09-25,1043039
357,226.7,231.9,224.67,230.3,0,2014-09-26,1181099
358,225.8,227.97,223.07,225.47,0,2014-09-29,813584
359,225.77,229.93,224.17,224.17,0,2014-09-30,917489
360,225.83,228.63,223.07,223.77,0,2014-10-01,590762
361,228.0,229.93,225.37,226.6,0,2014-10-07,1215772
362,221.23,226.67,220.33,226.67,0,2014-10-08,953882
363,223.27,224.6,217.0,220.0,0,2014-10-09,602635
364,229.47,237.27,228.5,231.83,0,2014-10-10,3874844
365,213.37,230.07,209.13,229.0,0,2014-10-13,2778679
366,215.17,217.33,210.37,215.8,0,2014-10-14,1907423
367,220.4,222.2,216.3,219.77,0,2014-10-16,1633451
368,217.9,224.47,212.93,222.23,0,2014-10-17,4246246
369,223.77,224.33,218.47,220.0,0,2014-10-20,2583532
370,224.13,225.23,223.33,224.6,0,2014-10-21,190681
371,223.97,229.33,222.6,225.8,0,2014-10-22,3120659
372,223.47,225.67,222.1,223.07,0,2014-10-23,1365482
373,228.03,228.87,223.33,224.33,0,2014-10-27,1869479
374,226.7,229.87,225.67,227.67,0,2014-10-28,3659993
375,232.37,233.67,226.93,226.93,0,2014-10-29,2294546
376,228.5,233.2,227.23,232.67,0,2014-10-30,1981006
377,225.63,235.67,225.0,228.67,0,2014-10-31,3986597
378,222.23,227.17,219.1,226.67,0,2014-11-03,1607813
379,223.73,226.0,220.93,222.0,0,2014-11-05,1539059
380,219.67,225.27,218.07,225.27,0,2014-11-07,2221855
381,232.27,234.13,219.33,220.2,0,2014-11-10,4149524
382,238.83,240.97,231.33,233.33,0,2014-11-11,5191984
383,241.17,243.6,237.77,240.67,0,2014-11-12,3626108
384,239.13,242.07,237.53,240.67,0,2014-11-13,1319332
385,239.63,243.33,235.5,239.53,0,2014-11-14,1252081
386,231.93,246.67,228.0,240.33,0,2014-11-17,3798160
387,235.53,236.33,230.6,232.03,0,2014-11-18,1561682
388,233.47,238.67,231.07,236.6,0,2014-11-19,2033197
389,236.57,239.3,232.17,233.57,0,2014-11-20,2432426
390,228.83,236.0,225.37,235.0,0,2014-11-21,1413787
391,225.67,229.97,224.33,227.67,0,2014-11-24,2138614
392,225.67,227.27,221.47,226.67,0,2014-11-25,2894474
393,230.53,232.33,224.5,224.5,0,2014-11-26,2349022
394,228.9,233.67,227.57,231.2,0,2014-11-27,1599437
395,229.87,231.03,226.03,227.6,0,2014-11-28,2691662
396,231.13,233.67,228.73,231.73,0,2014-12-01,1777183
397,226.47,232.67,225.8,231.6,0,2014-12-02,2202419
398,223.83,228.47,222.4,226.67,0,2014-12-03,2159533
399,220.33,225.13,218.0,225.13,0,2014-12-04,2428316
400,212.03,221.0,210.73,220.0,0,2014-12-05,2952151
401,218.43,219.6,210.1,210.87,0,2014-12-08,2267405
402,215.17,218.83,212.1,216.73,0,2014-12-09,2137219
403,205.97,215.9,201.03,214.37,0,2014-12-10,3741244
404,204.87,207.8,199.63,205.67,0,2014-12-11,2677285
405,201.8,208.63,200.67,203.0,0,2014-12-12,4206667
406,207.9,209.87,200.0,200.0,0,2014-12-15,4295768
407,214.2,216.63,209.03,209.53,0,2014-12-16,3416894
408,215.27,219.1,214.0,217.0,0,2014-12-17,2768837
409,220.57,221.3,215.07,215.07,0,2014-12-18,1848877
410,220.43,222.07,217.67,221.07,0,2014-12-19,2002549
411,220.83,224.97,218.67,220.03,0,2014-12-22,4269037
412,222.8,223.27,219.33,220.83,0,2014-12-23,1005884
413,224.07,227.27,222.07,222.17,0,2014-12-24,1596068
414,225.4,226.93,223.6,224.07,0,2014-12-26,1223849
415,231.03,232.67,224.4,224.4,0,2014-12-29,2965369
416,227.73,230.8,225.63,230.8,0,2014-12-30,787730
417,234.83,236.83,227.83,227.83,0,2014-12-31,3485477
418,230.47,236.0,230.07,233.33,0,2015-01-01,1455238
419,219.3,228.63,217.4,228.63,0,2015-01-02,2071117
420,215.37,223.07,210.2,218.6,0,2015-01-05,3720182
421,221.87,223.1,215.93,217.37,0,2015-01-06,2241167
422,221.57,225.63,218.2,223.27,0,2015-01-07,3090469
423,220.4,223.3,218.7,221.87,0,2015-01-08,1351051
424,229.83,238.27,221.33,221.33,0,2015-01-09,6944788
425,238.8,239.93,228.67,230.53,0,2015-01-12,4317557
426,241.67,243.33,235.73,242.0,0,2015-01-13,2974933
427,246.77,249.3,239.3,241.0,0,2015-01-14,2779970
428,247.37,249.67,244.83,247.13,0,2015-01-15,2236055
429,247.57,250.13,246.07,248.0,0,2015-01-16,1878512
430,242.87,248.53,238.07,248.53,0,2015-01-19,2458925
431,240.23,245.07,238.0,242.03,0,2015-01-20,1723426
432,238.7,243.7,237.53,242.5,0,2015-01-21,1537792
433,233.77,242.0,232.67,239.33,0,2015-01-22,1991038
434,236.17,240.2,232.83,235.33,0,2015-01-23,1640554
435,243.47,244.93,233.47,236.0,0,2015-01-27,2583887
436,245.57,249.5,242.67,246.53,0,2015-01-28,1898402
437,262.53,263.8,239.37,246.6,0,2015-01-29,6059876
438,277.53,279.33,259.83,264.7,0,2015-01-30,10507745
439,286.4,290.67,276.77,279.2,0,2015-02-02,9013189
440,278.63,285.33,277.1,285.33,0,2015-02-03,2762120
441,285.57,291.17,272.7,276.0,0,2015-02-04,5598587
442,275.73,284.0,272.67,284.0,0,2015-02-05,2108044
443,283.1,286.33,274.23,274.87,0,2015-02-06,2462723
444,290.43,293.27,278.7,284.7,0,2015-02-09,5374516
445,294.77,298.5,291.47,293.0,0,2015-02-10,2829805
446,286.4,295.37,284.47,295.1,0,2015-02-11,2295769
447,284.3,290.93,281.43,285.33,0,2015-02-12,1487069
448,278.57,286.73,277.7,284.3,0,2015-02-13,1582840
449,285.3,288.83,279.33,279.87,0,2015-02-16,1937390
450,280.7,285.23,278.07,285.23,0,2015-02-18,1280686
