,c,h,l,o,oi,time,v
2226,850.5,858.9,832.3,833.0,0,2022-04-21,5539106
2227,874.15,886.0,840.7,847.45,0,2022-04-22,17864000
2228,859.55,880.95,848.65,873.95,0,2022-04-25,10145325
2229,909.5,913.0,865.4,868.0,0,2022-04-26,21010788
2230,887.3,924.65,880.0,914.05,0,2022-04-27,20793885
2231,887.1,900.25,876.8,899.0,0,2022-04-28,8778304
2232,856.4,898.9,852.1,892.7,0,2022-04-29,11543840
2233,856.55,862.85,838.05,850.0,0,2022-05-02,5760499
2234,812.8,864.2,805.8,860.5,0,2022-05-04,7969164
2235,811.35,835.5,806.0,820.9,0,2022-05-05,6597383
2236,811.4,820.95,790.2,797.9,0,2022-05-06,6150326
2237,792.6,807.45,783.0,807.45,0,2022-05-09,4768026
2238,769.1,803.95,765.05,795.2,0,2022-05-10,5344522
2239,759.9,784.95,749.05,771.0,0,2022-05-11,8985117
2240,713.3,759.0,705.3,759.0,0,2022-05-12,10570456
2241,705.9,735.9,701.8,727.0,0,2022-05-13,7247809
2242,712.5,728.15,704.0,715.0,0,2022-05-16,5606071
2243,744.75,747.3,715.35,720.0,0,2022-05-17,4430294
2244,759.8,767.2,742.0,752.65,0,2022-05-18,9020504
2245,732.8,747.35,730.0,744.0,0,2022-05-19,4445667
2246,767.55,772.8,745.1,749.95,0,2022-05-20,5434279
2247,753.55,779.9,751.25,774.85,0,2022-05-23,4787481
2248,752.15,764.8,747.5,756.6,0,2022-05-24,4653281
2249,707.9,743.95,705.4,735.0,0,2022-05-25,7699306
2250,701.5,719.3,668.15,712.0,0,2022-05-26,13569693
2251,703.1,714.1,697.0,714.1,0,2022-05-27,5815428
2252,734.7,737.0,710.0,714.0,0,2022-05-30,5546106
2253,739.85,749.0,728.0,731.1,0,2022-05-31,6346866
2254,736.9,743.7,729.05,739.8,0,2022-06-01,3196984
2255,748.45,751.9,730.25,737.0,0,2022-06-02,3536560
2256,739.9,758.5,738.75,758.0,0,2022-06-03,2960614
2257,741.25,745.0,725.3,738.5,0,2022-06-06,2753267
2258,734.55,742.5,713.4,739.0,0,2022-06-07,2488075
2259,728.6,740.0,725.35,735.55,0,2022-06-08,2839931
2260,735.5,737.0,723.1,726.0,0,2022-06-09,2604731
2261,726.4,732.15,718.2,726.0,0,2022-06-10,3377686
2262,695.25,714.7,688.8,711.0,0,2022-06-13,4535069
2263,704.7,721.8,693.55,695.4,0,2022-06-14,6144330
2264,703.75,713.3,701.6,710.9,0,2022-06-15,2447673
2265,681.7,717.1,677.0,711.95,0,2022-06-16,4301251
2266,668.95,689.45,663.0,677.0,0,2022-06-17,6103963
2267,663.15,673.9,653.1,671.0,0,2022-06-20,3507676
2268,689.1,691.55,667.1,670.5,0,2022-06-21,3313116
2269,668.3,687.85,665.55,684.9,0,2022-06-22,2964156
2270,675.3,683.3,666.2,672.7,0,2022-06-23,2762533
2271,686.4,687.95,677.1,683.0,0,2022-06-24,2740927
2272,687.75,698.7,684.9,698.0,0,2022-06-27,2711512
2273,678.05,683.8,670.25,681.0,0,2022-06-28,4596840
2274,677.8,684.4,667.0,675.0,0,2022-06-29,3332554
2275,672.05,685.9,666.6,680.55,0,2022-06-30,3502799
2276,677.9,680.0,656.0,670.0,0,2022-07-01,3151179
2277,682.0,684.3,673.1,679.85,0,2022-07-04,1874921
2278,678.75,694.2,676.95,686.45,0,2022-07-05,2472875
2279,694.35,696.3,677.15,678.0,0,2022-07-06,2634839
2280,703.6,707.0,695.0,701.0,0,2022-07-07,2896584
2281,715.7,717.75,706.55,709.9,0,2022-07-08,3880791
2282,729.2,732.0,713.05,715.0,0,2022-07-11,3814715
2283,731.9,742.9,726.35,729.0,0,2022-07-12,5846548
2284,726.75,739.0,724.35,737.05,0,2022-07-13,2373553
2285,724.45,730.8,716.55,729.0,0,2022-07-14,2859869
2286,730.9,738.45,726.1,737.7,0,2022-07-15,4127381
2287,739.75,742.5,732.6,736.95,0,2022-07-18,2403691
2288,749.0,751.8,734.05,736.95,0,2022-07-19,2864129
2289,743.55,756.95,741.9,756.95,0,2022-07-20,2176017
2290,754.25,756.9,741.2,747.7,0,2022-07-21,2639283
2291,754.25,764.95,751.55,757.65,0,2022-07-22,2854708
2292,749.95,757.25,746.05,757.0,0,2022-07-25,1592179
2293,749.1,753.5,745.0,749.9,0,2022-07-26,1803260
2294,760.65,762.2,747.05,748.7,0,2022-07-27,2539587
2295,764.5,768.6,757.65,763.65,0,2022-07-28,2696358
2296,763.7,775.65,758.85,769.0,0,2022-07-29,3182798
2297,801.25,804.0,765.05,770.0,0,2022-08-01,6459641
2298,802.3,810.4,795.0,800.85,0,2022-08-02,4393310
2299,807.2,809.9,795.35,802.8,0,2022-08-03,3326267
2300,807.25,820.5,796.5,811.05,0,2022-08-04,4641779
2301,810.25,818.7,805.5,811.1,0,2022-08-05,2807602
2302,801.65,823.0,795.35,812.9,0,2022-08-08,7519923
2303,790.55,808.0,778.3,803.0,0,2022-08-10,5541103
2304,792.75,799.9,788.3,794.7,0,2022-08-11,2140171
2305,788.35,799.7,785.5,793.5,0,2022-08-12,2281608
2306,824.15,826.0,791.15,792.3,0,2022-08-16,6820860
2307,824.75,831.95,821.15,827.35,0,2022-08-17,3694850
2308,833.05,836.45,820.45,824.75,0,2022-08-18,3836669
2309,871.8,883.9,833.95,837.25,0,2022-08-19,24506694
2310,840.25,891.9,837.35,876.2,0,2022-08-22,14693558
2311,832.5,857.2,806.1,835.8,0,2022-08-23,13515300
2312,836.3,838.15,817.1,830.25,0,2022-08-24,6558722
2313,816.0,842.35,812.3,840.5,0,2022-08-25,6287921
2314,837.7,845.0,817.65,821.0,0,2022-08-26,8513113
2315,836.4,844.6,815.0,815.1,0,2022-08-29,6652807
2316,842.15,860.6,838.7,844.0,0,2022-08-30,9490984
2317,837.8,846.55,831.35,841.8,0,2022-09-01,3888408
2318,851.95,860.9,838.05,842.0,0,2022-09-02,8840020
2319,850.9,864.9,848.2,854.95,0,2022-09-05,5434684
2320,850.35,858.55,844.05,854.7,0,2022-09-06,3380947
2321,874.9,878.75,845.1,847.0,0,2022-09-07,8930248
2322,885.05,888.4,867.0,880.6,0,2022-09-08,7943521
2323,906.85,925.0,887.0,888.8,0,2022-09-09,18369177
2324,938.5,942.0,911.0,914.7,0,2022-09-12,12571292
2325,948.8,953.9,933.0,946.0,0,2022-09-13,9651873
2326,947.85,958.8,939.0,941.0,0,2022-09-14,8500355
2327,968.55,972.7,950.4,955.0,0,2022-09-15,8703534
2328,938.2,976.45,926.15,970.25,0,2022-09-16,10712402
2329,959.6,972.6,935.3,942.9,0,2022-09-19,7922869
2330,970.25,987.85,967.0,974.2,0,2022-09-20,7539047
2331,932.9,976.1,917.1,974.0,0,2022-09-21,13178269
2332,946.65,953.5,928.05,933.9,0,2022-09-22,8855564
2333,913.8,950.85,910.15,950.0,0,2022-09-23,6646619
2334,863.4,909.9,855.25,909.0,0,2022-09-26,9880236
2335,844.2,875.0,833.8,861.0,0,2022-09-27,11598728
2336,827.1,847.0,823.35,835.9,0,2022-09-28,7040943
2337,816.4,847.5,813.05,839.0,0,2022-09-29,7476709
2338,820.65,830.45,801.0,822.5,0,2022-09-30,10406215
2339,784.4,834.4,773.15,821.0,0,2022-10-03,12903551
2340,823.05,826.3,790.1,804.0,0,2022-10-04,10445528
2341,824.1,835.0,822.3,832.9,0,2022-10-06,6175752
2342,816.9,826.0,806.35,821.0,0,2022-10-07,6086925
2343,808.1,813.95,799.0,807.5,0,2022-10-10,4642360
2344,797.35,820.6,795.25,814.0,0,2022-10-11,6193388
2345,803.9,806.5,786.35,801.0,0,2022-10-12,5628537
2346,784.75,811.75,777.0,807.0,0,2022-10-13,7491563
2347,780.1,806.6,778.25,804.0,0,2022-10-14,4562526
2348,786.2,789.95,771.65,782.1,0,2022-10-17,4602870
2349,809.95,815.0,790.5,791.45,0,2022-10-18,7372253
2350,805.05,823.45,801.15,814.0,0,2022-10-19,5222275
2351,820.05,822.25,795.05,801.0,0,2022-10-20,4481441
2352,801.65,824.2,799.4,824.2,0,2022-10-21,5266210
2353,805.5,810.0,802.0,808.0,0,2022-10-24,665021
2354,800.35,812.75,797.1,806.7,0,2022-10-25,4485050
2355,821.25,824.0,795.0,805.0,0,2022-10-27,7110289
2356,820.3,834.8,817.3,824.0,0,2022-10-28,6898541
2357,823.55,831.0,819.5,824.0,0,2022-10-31,4487537
2358,841.8,844.9,823.55,827.7,0,2022-11-01,7769108
2359,833.4,850.0,829.0,850.0,0,2022-11-02,11859603
2360,833.85,837.8,823.5,825.0,0,2022-11-03,6632872
2361,862.9,867.0,832.0,837.0,0,2022-11-04,11128361
2362,853.0,869.0,845.55,867.2,0,2022-11-07,7995787
2363,890.8,901.0,859.0,859.5,0,2022-11-09,20088415
2364,893.45,898.0,876.3,894.0,0,2022-11-10,9906420
2365,894.5,907.8,890.8,905.0,0,2022-11-11,8777095
2366,895.05,907.5,885.0,895.0,0,2022-11-14,7653024
2367,906.9,915.5,895.0,898.9,0,2022-11-15,10675723
2368,887.35,916.0,874.4,915.0,0,2022-11-16,11504802
2369,890.85,897.7,880.5,886.0,0,2022-11-17,5190475
2370,888.9,894.9,879.6,892.05,0,2022-11-18,5384458
2371,871.6,888.0,869.0,885.0,0,2022-11-21,6108453
2372,882.45,885.75,870.5,871.6,0,2022-11-22,5466001
2373,873.6,887.5,866.65,885.45,0,2022-11-23,5319949
2374,876.65,882.5,868.3,873.9,0,2022-11-24,5111180
2375,879.6,881.0,872.1,877.0,0,2022-11-25,5079099
2376,878.6,885.25,873.5,876.0,0,2022-11-28,4168244
2377,878.2,891.8,874.65,878.0,0,2022-11-29,3663099
2378,881.0,884.15,873.3,878.9,0,2022-11-30,3797377
2379,890.55,896.5,882.0,884.75,0,2022-12-01,4491806
2380,888.2,903.6,884.25,894.0,0,2022-12-02,6279538
2381,893.15,896.5,878.55,891.6,0,2022-12-05,3966501
2382,896.45,902.3,886.0,893.8,0,2022-12-06,4836193
2383,886.75,902.5,884.8,897.8,0,2022-12-07,2867882
2384,892.9,898.5,887.35,888.0,0,2022-12-08,2822061
2385,890.75,912.0,882.2,896.05,0,2022-12-09,6979639
2386,881.3,894.85,878.55,892.05,0,2022-12-12,3412185
2387,894.8,898.0,881.3,884.95,0,2022-12-13,3821073
2388,900.55,908.5,891.65,897.2,0,2022-12-14,4930906
2389,883.95,906.95,880.35,900.25,0,2022-12-15,3679459
2390,860.45,890.95,854.4,882.95,0,2022-12-16,7791763
2391,892.85,896.0,859.6,860.45,0,2022-12-19,5205837
2392,884.25,895.3,871.3,894.1,0,2022-12-20,4023275
2393,857.65,893.0,851.55,887.0,0,2022-12-21,4660583
2394,856.9,874.3,845.55,864.7,0,2022-12-22,5517570
2395,794.1,853.95,790.2,853.0,0,2022-12-23,9112806
2396,806.05,812.0,785.3,798.0,0,2022-12-26,7205540
2397,817.15,821.2,798.1,810.1,0,2022-12-27,4872234
2398,810.35,817.0,808.8,815.75,0,2022-12-28,3624974
2399,819.55,822.5,799.55,807.0,0,2022-12-29,5308353
2400,818.1,826.75,815.6,822.45,0,2022-12-30,3252956
2401,822.3,826.75,816.3,823.0,0,2023-01-02,2042294
2402,820.45,826.4,817.8,822.25,0,2023-01-03,2166531
2403,810.0,822.0,806.5,820.8,0,2023-01-04,3260112
2404,819.6,821.6,797.0,814.05,0,2023-01-05,3119740
2405,806.1,824.4,803.5,819.9,0,2023-01-06,2892006
2406,816.65,820.25,809.1,810.45,0,2023-01-09,2040072
2407,796.4,820.65,781.1,817.0,0,2023-01-10,4545808
2408,796.45,803.1,789.05,800.0,0,2023-01-11,3618663
2409,792.95,799.45,786.1,796.7,0,2023-01-12,2670641
2410,794.65,800.25,786.0,795.6,0,2023-01-13,4059998
2411,787.05,797.5,784.4,797.0,0,2023-01-16,3601251
2412,784.75,791.45,778.1,788.35,0,2023-01-17,2948618
2413,786.5,795.85,776.6,784.0,0,2023-01-18,5585785
2414,776.05,783.95,771.75,783.95,0,2023-01-19,5086667
2415,774.45,786.6,772.45,776.0,0,2023-01-20,3328697
2416,769.05,778.35,762.4,778.35,0,2023-01-23,4283589
2417,761.2,774.0,758.0,769.15,0,2023-01-24,3011438
2418,713.15,756.9,706.0,753.0,0,2023-01-25,17085455
2419,596.95,699.85,537.0,699.0,0,2023-01-27,64194046
2420,597.0,656.6,566.95,620.0,0,2023-01-30,58256575
2421,612.65,626.9,588.1,600.0,0,2023-01-31,33272489
2422,495.15,629.0,459.5,627.0,0,2023-02-01,46557720
2423,462.45,534.0,424.05,510.0,0,2023-02-02,115517458
2424,498.85,507.0,395.1,459.0,0,2023-02-03,89662866
2425,545.45,548.7,476.7,498.0,0,2023-02-06,38363919
2426,553.15,598.45,543.0,550.0,0,2023-02-07,46650736
2427,599.25,605.0,563.0,564.0,0,2023-02-08,31111885
2428,582.3,589.0,546.2,587.25,0,2023-02-09,22494005
2429,583.95,599.9,560.0,573.6,0,2023-02-10,12527188
2430,553.7,596.1,537.4,587.9,0,2023-02-13,19528545
2431,565.1,581.25,538.3,551.0,0,2023-02-14,17976429
2432,569.05,578.85,561.9,567.8,0,2023-02-15,9259895
2433,577.2,590.8,573.3,580.0,0,2023-02-16,9909820
2434,578.65,586.0,569.1,579.0,0,2023-02-17,8880620
2435,579.7,581.65,560.0,567.3,0,2023-02-20,9507162
2436,583.2,593.8,579.2,585.0,0,2023-02-21,7702230
2437,547.1,583.55,540.0,583.5,0,2023-02-22,10994235
2438,551.85,558.15,533.65,539.5,0,2023-02-23,10711597
2439,558.9,565.9,543.2,557.0,0,2023-02-24,8631548
2440,562.0,571.95,553.1,559.0,0,2023-02-27,8484384
2441,592.45,614.45,551.95,563.0,0,2023-02-28,25360275
2442,602.1,616.0,594.6,598.0,0,2023-03-01,18661166
2443,622.9,625.0,585.6,603.95,0,2023-03-02,21080489
2444,684.65,704.0,650.55,663.0,0,2023-03-03,42832968
2445,690.75,722.75,681.1,690.0,0,2023-03-06,37435406
2446,712.05,715.0,682.0,700.0,0,2023-03-08,20232587
2447,697.25,716.6,686.0,713.9,0,2023-03-09,17041388
2448,697.8,701.75,680.65,684.8,0,2023-03-10,12138642
2449,681.2,710.55,677.15,703.7,0,2023-03-13,9693337
2450,654.5,684.55,638.6,681.2,0,2023-03-14,18147337
2451,679.35,687.85,657.25,661.55,0,2023-03-15,15514873
2452,679.6,692.35,675.15,686.9,0,2023-03-16,12992236
2453,680.35,691.75,671.3,688.5,0,2023-03-17,7625895
2454,666.75,677.75,659.3,671.0,0,2023-03-20,5250369
2455,664.8,674.4,661.2,671.5,0,2023-03-21,5011027
2456,657.15,671.9,654.15,669.9,0,2023-03-22,4457720
2457,654.95,667.35,652.05,655.0,0,2023-03-23,4491324
2458,638.0,660.65,633.95,658.2,0,2023-03-24,6072701
2459,629.1,644.85,625.5,638.0,0,2023-03-27,5621870
2460,593.4,627.8,571.55,622.6,0,2023-03-28,19860622
2461,636.65,642.55,590.1,593.35,0,2023-03-29,17057169
2462,631.9,655.4,627.35,643.9,0,2023-03-31,9466910
2463,627.8,639.0,622.15,638.55,0,2023-04-03,6072184
2464,636.75,639.8,625.05,626.9,0,2023-04-05,6622367
2465,641.6,651.35,631.55,637.0,0,2023-04-06,7094042
2466,652.0,657.0,643.0,646.0,0,2023-04-10,4254629
2467,653.95,660.25,647.4,655.0,0,2023-04-11,3798770
2468,657.75,662.0,650.0,656.0,0,2023-04-12,4271203
2469,661.65,664.9,653.4,659.7,0,2023-04-13,3306659
2470,664.7,666.7,658.0,663.0,0,2023-04-17,2731225
2471,658.55,671.4,651.05,668.0,0,2023-04-18,2964854
2472,658.4,665.0,654.9,659.0,0,2023-04-19,2683546
