,c,h,l,o,oi,time,v
0,288.23,296.8,286.84,287.1,0,2013-04-22,13252895
1,288.96,291.02,282.63,289.0,0,2013-04-23,7340650
2,300.68,304.0,290.6,294.2,0,2013-04-25,19391755
3,297.27,299.98,293.42,298.0,0,2013-04-26,10489965
4,295.08,297.2,292.05,297.2,0,2013-04-29,6561785
5,298.54,300.2,291.6,297.4,0,2013-04-30,9010945
6,303.2,305.75,296.79,297.02,0,2013-05-02,10775590
7,294.96,302.6,293.4,302.6,0,2013-05-03,9326475
8,291.95,294.37,289.0,293.4,0,2013-05-06,6739100
9,300.79,301.4,291.82,292.4,0,2013-05-07,7357170
10,297.94,302.81,294.15,301.2,0,2013-05-08,4865505
11,290.83,297.6,289.52,297.6,0,2013-05-09,15607600
12,293.98,294.94,289.2,290.0,0,2013-05-10,7711835
13,294.49,295.67,292.26,294.0,0,2013-05-11,360400
14,290.4,299.6,289.22,293.0,0,2013-05-13,10233900
15,293.5,294.38,289.02,291.0,0,2013-05-14,6341930
16,301.74,302.99,293.6,293.6,0,2013-05-15,8367595
17,306.18,308.0,300.29,300.46,0,2013-05-16,5787370
18,307.05,308.19,303.0,306.0,0,2013-05-17,6127865
19,305.94,309.98,304.91,307.74,0,2013-05-20,7109685
20,304.11,309.0,303.0,305.05,0,2013-05-21,4457135
21,302.59,306.2,299.62,305.4,0,2013-05-22,4430345
22,291.04,300.57,289.48,297.02,0,2013-05-23,17628985
23,292.24,296.35,287.11,293.4,0,2013-05-24,11354170
24,295.63,297.6,289.0,292.0,0,2013-05-27,5079820
25,293.7,296.74,291.61,295.1,0,2013-05-28,6338635
26,291.92,293.8,288.7,293.8,0,2013-05-29,4984010
27,286.54,292.88,283.63,289.86,0,2013-05-30,19729175
28,286.11,287.73,282.2,285.0,0,2013-05-31,6939990
29,286.17,287.6,282.0,284.8,0,2013-06-03,5639100
30,279.09,288.8,277.4,286.0,0,2013-06-04,6481315
31,276.45,279.88,272.42,278.0,0,2013-06-05,10525180
32,283.62,285.56,273.65,275.8,0,2013-06-06,7218255
33,275.65,284.39,273.82,282.8,0,2013-06-07,16958990
34,271.05,277.87,269.64,277.2,0,2013-06-10,7101745
35,264.54,269.0,262.57,269.0,0,2013-06-11,10709250
36,254.89,262.8,253.31,262.4,0,2013-06-12,16756695
37,254.13,258.44,251.48,254.0,0,2013-06-13,9278645
38,259.6,262.08,256.36,256.84,0,2013-06-14,9145290
39,263.21,264.21,253.81,260.42,0,2013-06-17,9148855
40,257.32,262.94,256.8,262.35,0,2013-06-18,7215030
41,257.01,257.9,253.4,257.39,0,2013-06-19,7633795
42,247.96,253.2,246.4,252.8,0,2013-06-20,9339930
43,251.94,253.89,244.79,245.81,0,2013-06-21,11567800
44,248.61,251.76,246.87,249.86,0,2013-06-24,8864770
45,246.29,250.8,241.58,250.2,0,2013-06-25,17111600
46,249.68,252.84,247.22,247.22,0,2013-06-26,13302520
47,255.01,257.0,252.74,252.8,0,2013-06-27,11566105
48,265.04,266.4,257.5,258.4,0,2013-06-28,7250955
49,269.76,270.78,264.01,264.8,0,2013-07-01,5323995
50,261.7,270.98,260.93,268.42,0,2013-07-02,5683025
51,255.57,260.41,254.22,258.29,0,2013-07-03,6367035
52,252.99,258.6,251.82,256.42,0,2013-07-04,9497150
53,257.61,260.28,253.8,254.36,0,2013-07-05,5785940
54,250.51,255.8,249.2,255.8,0,2013-07-08,10780235
55,252.87,255.46,252.0,253.0,0,2013-07-09,4614270
56,251.35,256.3,249.97,253.8,0,2013-07-10,5341890
57,257.55,259.98,255.45,256.2,0,2013-07-11,4593290
58,258.31,259.7,254.2,259.2,0,2013-07-12,5287195
59,261.78,262.99,256.49,258.4,0,2013-07-15,5449990
60,246.17,254.0,245.21,254.0,0,2013-07-16,9493130
61,238.74,247.2,235.53,247.19,0,2013-07-17,17944220
62,247.64,249.52,231.62,241.35,0,2013-07-18,28548405
63,238.38,250.6,237.0,250.0,0,2013-07-19,18642230
64,240.02,242.16,235.69,238.8,0,2013-07-22,6446280
65,240.57,243.96,239.41,243.96,0,2013-07-23,5451370
66,225.03,234.57,224.0,234.57,0,2013-07-24,14788645
67,225.45,228.96,222.4,222.81,0,2013-07-25,21479325
68,221.5,229.37,218.87,228.38,0,2013-07-26,12108980
69,219.65,224.17,218.49,220.42,0,2013-07-29,8592030
70,218.6,226.52,217.4,220.02,0,2013-07-30,14577145
71,206.91,217.8,203.11,217.8,0,2013-07-31,24999165
72,217.16,218.58,205.02,208.8,0,2013-08-01,25717725
73,220.64,222.5,216.0,218.41,0,2013-08-02,15682345
74,224.87,225.8,214.73,222.0,0,2013-08-05,14983120
75,217.97,222.0,216.05,221.46,0,2013-08-06,13055665
76,213.75,218.48,211.16,217.62,0,2013-08-07,16176110
77,217.12,217.96,211.42,214.8,0,2013-08-08,10922345
78,214.09,219.98,210.23,218.6,0,2013-08-12,9866865
79,228.55,231.8,209.82,213.38,0,2013-08-13,14227315
80,229.92,232.5,224.3,229.51,0,2013-08-14,12402745
81,209.79,222.8,208.0,222.8,0,2013-08-16,16207615
82,197.6,208.0,195.61,208.0,0,2013-08-19,11262170
83,196.26,201.45,188.6,190.67,0,2013-08-20,17173380
84,195.59,213.56,191.74,207.6,0,2013-08-21,17473350
85,193.93,202.0,190.0,193.63,0,2013-08-22,15688855
86,196.3,198.17,190.65,195.7,0,2013-08-23,15303680
87,186.82,198.87,185.87,198.0,0,2013-08-26,19895135
88,175.53,183.99,174.2,183.99,0,2013-08-27,16500450
89,167.59,170.8,156.8,170.27,0,2013-08-28,51153445
90,170.15,173.5,163.2,172.0,0,2013-08-29,34666870
91,166.59,178.22,163.73,169.62,0,2013-08-30,85220080
92,172.86,174.7,166.93,169.14,0,2013-09-02,22843345
93,156.57,174.85,154.27,173.6,0,2013-09-03,29590015
94,160.3,163.4,152.68,156.56,0,2013-09-04,29505260
95,185.5,186.99,170.73,176.33,0,2013-09-05,73632590
96,190.48,192.59,182.11,186.52,0,2013-09-06,48465115
97,199.66,205.14,195.4,196.2,0,2013-09-10,40783530
98,205.94,208.57,194.04,196.8,0,2013-09-11,31007555
99,203.99,208.1,200.82,207.97,0,2013-09-12,33403740
100,211.92,214.6,200.05,200.05,0,2013-09-13,29836370
101,217.51,221.54,210.39,217.8,0,2013-09-16,21660575
102,210.71,215.79,208.64,214.4,0,2013-09-17,18527690
103,215.92,217.12,209.54,212.1,0,2013-09-18,13218535
104,228.04,234.56,226.65,230.0,0,2013-09-19,27187920
105,220.47,232.74,210.42,232.4,0,2013-09-20,30107545
106,206.01,216.98,204.53,214.6,0,2013-09-23,23254975
107,205.11,210.6,202.62,204.0,0,2013-09-24,17824475
108,206.81,208.4,200.24,205.6,0,2013-09-25,17426325
109,206.27,209.9,203.89,207.0,0,2013-09-26,18419130
110,206.18,209.7,203.43,207.11,0,2013-09-27,13399860
111,201.57,203.97,199.03,203.81,0,2013-09-30,18720980
112,208.82,209.94,202.59,203.58,0,2013-10-01,13985425
113,220.94,224.6,210.02,210.02,0,2013-10-03,28307155
114,218.51,224.14,216.02,218.8,0,2013-10-04,14738720
115,214.37,217.78,208.8,217.4,0,2013-10-07,19601900
116,213.36,223.8,211.6,223.0,0,2013-10-08,16814600
117,215.86,216.96,209.21,211.05,0,2013-10-09,17121925
118,213.25,218.58,211.2,215.4,0,2013-10-10,22450835
119,219.93,220.78,213.2,217.45,0,2013-10-11,21485650
120,221.82,226.39,218.44,219.0,0,2013-10-14,16030130
121,216.29,225.2,215.25,223.18,0,2013-10-15,13563985
122,219.27,221.67,213.44,216.2,0,2013-10-17,33121345
123,231.24,232.2,218.07,220.56,0,2013-10-18,22848835
124,235.17,237.18,231.83,232.02,0,2013-10-21,14205925
125,240.23,241.99,232.0,232.8,0,2013-10-22,22853540
126,242.02,244.6,236.64,240.8,0,2013-10-23,19709625
127,241.44,244.94,239.6,242.07,0,2013-10-24,15138355
128,238.15,241.16,236.16,240.44,0,2013-10-25,8360810
129,238.3,243.78,237.42,240.0,0,2013-10-28,14810540
130,250.08,252.3,235.27,237.2,0,2013-10-29,21811705
131,244.38,252.0,243.28,251.0,0,2013-10-30,13582310
132,244.54,245.96,240.6,244.2,0,2013-10-31,15711585
133,243.78,247.93,241.07,244.99,0,2013-11-01,14258565
134,243.86,246.2,242.6,245.98,0,2013-11-03,1183705
135,245.4,251.48,239.2,241.0,0,2013-11-05,17738400
136,242.6,247.96,241.01,244.8,0,2013-11-06,11912900
137,234.26,245.92,233.2,243.22,0,2013-11-07,12944240
138,223.84,232.72,222.51,232.2,0,2013-11-08,13636750
139,215.43,221.72,214.56,221.0,0,2013-11-11,16116270
140,209.57,218.48,207.6,216.0,0,2013-11-12,16885065
141,206.12,210.58,202.11,206.6,0,2013-11-13,39012215
142,219.42,220.49,211.0,211.0,0,2013-11-14,22185795
143,227.97,228.45,223.27,223.9,0,2013-11-18,14869295
144,227.01,229.96,225.62,229.4,0,2013-11-19,15186525
145,226.29,231.18,224.0,224.8,0,2013-11-20,11536220
146,217.26,223.6,215.74,223.58,0,2013-11-21,16170540
147,216.45,221.27,215.48,220.0,0,2013-11-22,11465075
148,223.09,225.0,218.02,218.4,0,2013-11-25,10727185
149,223.22,225.56,221.85,223.8,0,2013-11-26,7324655
150,224.17,226.15,220.7,222.0,0,2013-11-27,8549025
151,224.05,228.96,222.7,227.12,0,2013-11-28,10909630
152,231.19,231.98,224.38,224.4,0,2013-11-29,9210385
153,238.15,239.24,231.6,231.96,0,2013-12-02,8985375
154,238.73,240.0,235.21,237.16,0,2013-12-03,8899090
155,238.21,239.8,236.24,237.21,0,2013-12-04,8248745
156,248.3,249.99,245.57,246.6,0,2013-12-05,10405365
157,255.95,257.8,246.45,247.72,0,2013-12-06,11096255
158,260.7,268.52,259.43,268.0,0,2013-12-09,10508465
159,252.97,260.6,249.91,260.6,0,2013-12-10,7427500
160,254.64,256.76,248.03,250.4,0,2013-12-11,9152360
161,249.54,253.86,248.84,253.2,0,2013-12-12,6403500
162,247.96,249.8,244.01,246.0,0,2013-12-13,7975630
163,252.28,254.38,245.94,246.41,0,2013-12-16,8426820
164,251.22,256.06,249.67,254.23,0,2013-12-17,6818380
165,256.57,261.0,249.6,250.02,0,2013-12-18,10330635
166,251.4,259.8,248.6,259.16,0,2013-12-19,11220600
167,255.57,256.8,249.95,250.0,0,2013-12-20,7252380
168,258.25,260.9,256.2,256.2,0,2013-12-23,5821480
169,256.59,259.6,255.7,259.2,0,2013-12-24,5070345
170,259.41,263.8,255.83,257.56,0,2013-12-26,13471165
171,258.9,262.86,258.06,262.0,0,2013-12-27,6232180
172,257.25,261.2,256.61,260.0,0,2013-12-30,7064845
173,259.91,260.55,255.28,258.39,0,2013-12-31,6365405
174,258.44,261.0,257.64,260.3,0,2014-01-01,2849425
175,254.46,265.0,252.67,258.4,0,2014-01-02,12972060
176,252.18,253.9,249.12,251.6,0,2014-01-03,12018740
177,251.26,252.4,248.32,251.51,0,2014-01-06,9181445
178,246.85,253.16,243.1,251.5,0,2014-01-07,15100310
179,242.35,249.0,241.43,248.0,0,2014-01-08,13901845
180,236.97,242.11,235.24,241.0,0,2014-01-09,25553735
181,232.81,239.31,231.78,238.79,0,2014-01-10,19877740
182,236.98,240.0,233.0,233.0,0,2014-01-13,8470360
183,235.41,238.71,233.85,237.0,0,2014-01-14,12100565
184,235.66,237.6,233.28,237.0,0,2014-01-15,14202760
185,235.23,239.5,233.74,237.0,0,2014-01-16,18979890
186,230.59,237.6,229.0,235.6,0,2014-01-17,18932820
187,232.64,233.6,226.46,228.54,0,2014-01-20,9875240
188,237.71,238.44,231.7,232.98,0,2014-01-21,10979910
189,237.77,240.48,234.62,237.2,0,2014-01-22,11839660
190,243.2,244.04,236.27,236.65,0,2014-01-23,15027160
191,240.92,245.76,239.0,240.6,0,2014-01-24,14064340
192,232.22,236.72,231.0,235.2,0,2014-01-27,10879550
193,224.35,235.8,223.06,231.4,0,2014-01-28,12651355
194,228.05,229.99,224.24,226.06,0,2014-01-29,10925525
195,221.76,225.74,221.0,224.6,0,2014-01-30,11477500
196,224.59,225.4,222.07,222.64,0,2014-01-31,5722790
197,224.78,226.78,222.14,222.42,0,2014-02-03,6931690
198,224.36,225.47,220.2,221.35,0,2014-02-04,8545405
199,224.74,226.0,222.3,225.0,0,2014-02-05,7306550
200,220.59,227.2,219.71,225.02,0,2014-02-06,10324800
201,225.09,225.88,222.14,224.01,0,2014-02-07,6262595
202,223.79,227.88,222.41,226.39,0,2014-02-10,4396885
203,224.19,226.36,223.28,224.67,0,2014-02-11,4572215
204,223.92,226.6,222.87,226.0,0,2014-02-12,7384095
205,220.3,224.96,219.3,224.04,0,2014-02-13,5899360
206,220.61,222.2,216.52,221.8,0,2014-02-14,8778435
207,223.05,224.0,221.0,222.2,0,2014-02-17,3941195
208,233.08,235.3,221.71,223.0,0,2014-02-18,10684885
209,233.23,235.6,231.6,232.9,0,2014-02-19,7007375
210,231.57,234.38,229.29,230.8,0,2014-02-20,9773920
211,238.67,239.6,232.0,232.0,0,2014-02-21,9309810
212,247.64,248.98,236.59,237.0,0,2014-02-24,12811810
213,247.35,250.2,245.03,248.2,0,2014-02-25,9506545
214,247.85,249.4,245.64,246.4,0,2014-02-26,9380195
215,253.41,254.32,247.62,248.1,0,2014-02-28,9366255
216,251.1,257.14,249.52,252.0,0,2014-03-03,9655975
217,258.71,260.98,251.0,251.0,0,2014-03-04,11947275
218,261.53,262.84,258.81,260.0,0,2014-03-05,13213960
219,265.9,267.0,261.4,261.58,0,2014-03-06,9941880
220,281.36,284.73,265.86,266.8,0,2014-03-07,23583950
221,285.31,288.36,278.4,278.4,0,2014-03-10,16911865
222,283.5,290.6,282.01,285.2,0,2014-03-11,19830435
223,279.58,284.98,278.41,283.5,0,2014-03-12,10747045
224,276.23,285.0,275.01,281.98,0,2014-03-13,10533955
225,270.98,274.2,266.2,274.2,0,2014-03-14,13711595
226,269.82,276.6,268.58,273.0,0,2014-03-18,9473510
227,277.11,279.79,270.27,271.6,0,2014-03-19,20189155
228,271.47,276.68,269.15,272.3,0,2014-03-20,12914880
229,278.85,282.39,264.42,267.0,0,2014-03-21,64854420
230,277.84,279.2,275.78,278.62,0,2014-03-22,1731345
231,282.14,285.0,278.85,280.38,0,2014-03-24,15594445
232,280.18,284.19,279.23,282.28,0,2014-03-25,8412610
233,286.02,287.52,281.17,282.31,0,2014-03-26,13856980
234,285.99,293.78,283.2,286.0,0,2014-03-27,21452140
235,292.39,293.98,286.01,286.96,0,2014-03-28,10456480
236,292.1,295.0,290.02,294.2,0,2014-03-31,10543390
237,293.7,295.78,290.71,294.0,0,2014-04-01,11106200
238,293.43,294.93,287.48,291.6,0,2014-04-02,6919030
239,286.97,293.78,285.62,293.78,0,2014-04-03,5572305
240,285.63,290.1,283.6,286.0,0,2014-04-04,8209800
241,284.41,287.91,282.02,285.58,0,2014-04-07,5393885
242,296.79,298.0,284.23,285.7,0,2014-04-09,8360910
243,300.74,303.52,295.15,296.89,0,2014-04-10,10369990
244,299.15,301.33,296.0,297.0,0,2014-04-11,5411945
245,289.04,299.07,286.86,298.8,0,2014-04-15,4690300
246,286.39,292.94,285.4,289.4,0,2014-04-16,4174880
247,292.93,294.53,287.4,287.4,0,2014-04-17,6318240
248,300.76,302.0,293.8,294.0,0,2014-04-21,5660175
249,300.02,302.36,297.62,301.2,0,2014-04-22,4972865
250,303.96,306.77,298.4,298.4,0,2014-04-23,8169030
251,306.54,309.6,300.23,304.4,0,2014-04-25,12287160
252,305.91,310.96,305.0,310.0,0,2014-04-28,8868885
253,305.68,308.99,301.54,307.2,0,2014-04-29,5984595
254,303.44,309.7,299.43,307.58,0,2014-04-30,6673185
255,306.03,307.74,303.7,305.07,0,2014-05-02,4528060
256,310.31,312.98,304.3,307.19,0,2014-05-05,7227275
257,307.39,312.65,305.7,311.0,0,2014-05-06,5337910
258,307.54,311.2,303.34,306.74,0,2014-05-07,6034730
259,310.75,311.88,306.6,308.4,0,2014-05-08,6485510
260,325.8,330.0,309.55,311.18,0,2014-05-09,11327365
261,329.31,338.35,327.82,330.6,0,2014-05-12,9777475
262,329.75,336.4,328.0,335.0,0,2014-05-13,9343160
263,327.3,334.0,326.07,330.4,0,2014-05-14,6712060
264,332.81,334.98,327.81,328.0,0,2014-05-15,7888990
265,351.0,369.81,336.8,350.0,0,2014-05-16,19275385
266,371.92,379.88,355.4,355.4,0,2014-05-19,11546880
267,371.39,378.56,368.21,374.0,0,2014-05-20,6207320
268,363.03,373.44,362.01,371.6,0,2014-05-21,5343765
269,368.33,371.6,361.02,365.8,0,2014-05-22,4446910
270,372.9,374.69,368.0,369.25,0,2014-05-23,5853140
271,374.59,385.76,369.6,375.4,0,2014-05-26,8715260
272,369.81,374.46,366.01,371.82,0,2014-05-27,4665425
273,371.98,375.0,365.05,369.81,0,2014-05-28,5950100
274,373.14,378.68,370.1,371.8,0,2014-05-29,10555410
275,367.23,373.8,364.8,373.8,0,2014-05-30,3890590
276,380.17,381.4,364.51,366.45,0,2014-06-02,5954760
277,379.93,384.98,377.6,381.98,0,2014-06-03,6000185
278,384.94,386.6,376.22,378.4,0,2014-06-04,4109700
279,389.27,390.0,383.4,385.0,0,2014-06-05,5422885
280,394.72,396.7,389.02,391.08,0,2014-06-06,4047810
281,393.45,397.92,392.18,397.0,0,2014-06-09,3942460
282,386.5,393.87,385.06,393.6,0,2014-06-10,4218745
283,388.16,393.7,385.6,387.21,0,2014-06-11,4870360
284,380.55,385.6,378.49,384.8,0,2014-06-12,4192650
285,363.6,381.58,362.14,379.8,0,2014-06-13,6276850
286,354.62,364.4,350.0,362.4,0,2014-06-16,6851985
287,367.92,369.6,352.11,354.0,0,2014-06-17,7990990
288,369.7,375.18,364.61,369.0,0,2014-06-18,9690125
289,368.36,373.4,365.26,370.42,0,2014-06-19,5141745
290,373.27,376.74,365.6,366.0,0,2014-06-20,5838570
291,376.59,377.99,371.01,372.4,0,2014-06-23,5348310
292,385.0,386.0,376.2,376.2,0,2014-06-24,5401370
293,382.54,386.8,381.0,386.8,0,2014-06-25,4149915
294,385.52,387.8,381.54,383.05,0,2014-06-26,5944135
295,381.84,387.34,380.04,385.69,0,2014-06-27,4505300
296,383.77,390.0,382.2,386.4,0,2014-06-30,4887415
297,384.01,387.08,383.28,385.6,0,2014-07-01,4136855
298,385.37,388.3,384.65,388.0,0,2014-07-02,3797820
299,385.14,389.54,382.58,387.4,0,2014-07-03,4618140
300,387.18,389.6,383.44,385.0,0,2014-07-04,4327275
301,384.6,388.43,383.01,387.5,0,2014-07-07,3179705
302,377.65,385.4,370.4,384.76,0,2014-07-08,4531395
303,374.72,382.38,372.86,375.98,0,2014-07-09,5950625
304,372.41,387.72,365.01,375.02,0,2014-07-10,8857260
305,363.33,375.04,361.52,372.02,0,2014-07-11,5105850
306,369.32,372.17,361.46,363.56,0,2014-07-14,3296985
307,379.78,380.69,370.4,370.97,0,2014-07-15,3557585
308,392.76,395.0,381.21,386.48,0,2014-07-16,6120160
309,390.84,394.2,389.24,394.0,0,2014-07-17,3613160
310,399.16,401.97,386.5,389.0,0,2014-07-18,6500310
311,404.67,407.6,400.52,402.8,0,2014-07-21,5750940
312,403.26,407.13,400.44,406.88,0,2014-07-22,5523135
313,400.01,408.61,396.8,403.76,0,2014-07-23,8698735
314,399.34,402.18,396.5,400.0,0,2014-07-24,4828895
315,397.15,401.8,394.27,399.8,0,2014-07-25,4277980
316,395.35,407.35,393.6,403.45,0,2014-07-28,5838272
317,401.7,403.7,392.15,399.9,0,2014-07-30,3945078
318,391.65,403.35,390.05,402.0,0,2014-07-31,5899359
319,387.0,397.0,384.9,388.0,0,2014-08-01,4556225
320,390.85,394.25,387.2,391.7,0,2014-08-04,3189855
321,392.95,395.5,386.85,392.5,0,2014-08-05,4565734
322,383.2,392.05,382.2,392.0,0,2014-08-06,3328178
323,381.1,386.55,380.05,380.05,0,2014-08-07,3629281
324,371.0,377.3,369.05,375.0,0,2014-08-08,4082447
325,376.75,377.9,372.6,374.0,0,2014-08-11,2245416
326,381.85,383.15,374.55,377.0,0,2014-08-12,2849902
327,373.9,380.65,372.0,378.15,0,2014-08-13,2422893
328,377.8,379.45,371.0,373.5,0,2014-08-14,2695108
329,394.7,396.5,375.85,377.8,0,2014-08-18,5628495
330,397.85,401.9,395.25,397.3,0,2014-08-19,4398164
331,394.2,398.9,392.35,398.4,0,2014-08-20,2593423
332,398.65,402.15,393.1,394.8,0,2014-08-21,4041960
333,402.8,405.0,400.0,400.0,0,2014-08-22,3805460
334,398.75,407.35,397.7,402.5,0,2014-08-25,3188868
335,397.6,400.25,390.0,391.0,0,2014-08-26,2960035
336,398.75,402.55,396.65,399.05,0,2014-08-27,2117053
337,397.25,401.9,392.15,399.5,0,2014-08-28,3524112
338,405.4,406.9,397.5,398.95,0,2014-09-01,3827810
339,409.25,411.8,406.3,407.0,0,2014-09-02,3827990
340,413.7,414.9,408.1,411.0,0,2014-09-03,3913893
341,416.4,417.35,409.0,411.4,0,2014-09-04,3577070
342,415.95,419.25,413.7,416.0,0,2014-09-05,3236260
343,420.75,423.45,414.75,417.65,0,2014-09-08,2644489
344,418.7,422.0,415.75,420.7,0,2014-09-09,2014481
345,416.5,419.0,414.55,419.0,0,2014-09-10,1554785
346,418.5,423.8,416.15,418.4,0,2014-09-11,2920679
347,416.95,419.75,414.15,418.0,0,2014-09-12,2314502
348,411.65,414.9,409.7,414.9,0,2014-09-15,1665845
349,399.15,414.0,397.35,411.0,0,2014-09-16,3811175
350,397.95,402.7,395.65,401.0,0,2014-09-17,2328500
351,405.3,406.4,393.8,395.6,0,2014-09-18,3458236
352,407.65,410.9,398.2,407.7,0,2014-09-19,4701389
353,408.2,412.0,402.05,403.8,0,2014-09-22,2407552
354,399.1,409.65,398.1,407.0,0,2014-09-23,2235528
355,397.0,400.9,393.15,399.0,0,2014-09-24,3007551
356,377.85,395.35,375.25,394.5,0,2014-09-25,6647739
357,389.55,391.8,370.25,375.0,0,2014-09-26,6000406
358,386.05,391.7,384.5,391.7,0,2014-09-29,3209235
359,377.7,385.65,376.45,385.0,0,2014-09-30,4660370
360,379.95,381.5,374.0,375.6,0,2014-10-01,3024329
361,373.6,384.95,372.3,377.5,0,2014-10-07,3348273
362,379.0,380.25,372.35,372.75,0,2014-10-08,3182969
363,387.4,389.8,381.0,381.0,0,2014-10-09,3069354
364,379.2,384.25,377.55,384.0,0,2014-10-10,2560762
365,386.9,389.0,373.0,375.95,0,2014-10-13,2666892
366,397.1,400.7,387.55,389.2,0,2014-10-14,4935617
367,393.65,402.45,390.25,395.0,0,2014-10-16,4382823
368,401.6,405.0,394.55,395.9,0,2014-10-17,4816107
369,417.85,419.4,410.0,413.85,0,2014-10-20,6484171
370,423.05,424.8,418.0,419.0,0,2014-10-21,3970498
371,424.45,427.9,419.75,427.0,0,2014-10-22,2526798
372,423.75,427.0,423.0,427.0,0,2014-10-23,629020
373,426.8,428.95,420.35,424.6,0,2014-10-27,2876993
374,424.2,430.6,422.6,427.2,0,2014-10-28,1995946
375,425.55,429.0,422.5,426.95,0,2014-10-29,1931522
376,430.2,431.3,422.0,425.0,0,2014-10-30,4258888
377,439.4,440.4,431.75,432.0,0,2014-10-31,3941516
378,445.25,447.0,437.4,442.0,0,2014-11-03,3817449
379,457.95,460.75,443.65,445.25,0,2014-11-05,4713467
380,469.05,472.4,460.35,461.9,0,2014-11-07,6220448
381,460.5,475.4,458.65,471.0,0,2014-11-10,4280640
382,466.7,468.7,461.0,461.0,0,2014-11-11,3472821
383,481.15,482.7,466.35,469.0,0,2014-11-12,5416022
384,473.6,485.9,470.05,483.95,0,2014-11-13,5237971
385,476.9,479.75,470.55,475.0,0,2014-11-14,2753729
386,475.9,477.9,471.0,477.9,0,2014-11-17,2141989
387,474.0,479.9,471.2,475.85,0,2014-11-18,2773087
388,470.2,475.9,467.0,475.9,0,2014-11-19,2667750
389,466.65,471.7,462.9,471.0,0,2014-11-20,2510781
390,476.95,482.5,466.1,467.5,0,2014-11-21,4741296
391,478.15,482.55,475.3,479.0,0,2014-11-24,3562884
392,470.75,479.9,466.65,479.0,0,2014-11-25,3474162
393,470.3,473.75,464.0,470.9,0,2014-11-26,3726653
394,469.4,472.5,462.65,470.25,0,2014-11-27,7283496
395,481.2,485.8,471.05,471.8,0,2014-11-28,5227699
396,489.15,493.2,481.15,484.4,0,2014-12-01,4634567
397,493.0,494.8,484.5,489.0,0,2014-12-02,4191689
398,499.05,500.7,490.65,494.0,0,2014-12-03,3424250
399,499.95,502.7,491.2,501.4,0,2014-12-04,2709507
400,498.55,506.4,496.5,502.0,0,2014-12-05,2798293
401,496.6,503.0,495.5,499.95,0,2014-12-08,2150646
402,488.8,496.0,487.0,495.95,0,2014-12-09,2722580
403,489.25,496.15,486.5,488.55,0,2014-12-10,3317262
404,490.5,494.7,480.1,488.8,0,2014-12-11,3583840
405,483.4,493.55,481.55,491.2,0,2014-12-12,2915819
406,476.75,487.4,475.3,480.0,0,2014-12-15,2929634
407,472.0,476.5,465.25,475.0,0,2014-12-16,5702983
408,474.85,480.5,464.2,468.35,0,2014-12-17,5852857
409,487.95,490.0,480.0,483.0,0,2014-12-18,3782348
410,490.25,496.9,488.3,496.9,0,2014-12-19,3189647
411,498.3,500.75,486.5,491.4,0,2014-12-22,2813921
412,493.8,506.0,492.55,501.0,0,2014-12-23,3753789
413,494.3,497.7,491.2,494.0,0,2014-12-24,3181539
414,494.45,500.0,488.0,495.75,0,2014-12-26,2133879
415,494.1,499.6,491.2,495.0,0,2014-12-29,2230958
416,498.8,499.95,490.0,495.05,0,2014-12-30,1996949
417,502.4,505.0,499.0,500.05,0,2014-12-31,2356002
418,503.05,504.0,499.05,502.65,0,2015-01-01,1351985
419,514.3,516.9,501.7,503.2,0,2015-01-02,3852825
420,517.55,520.4,515.1,516.9,0,2015-01-05,2561430
421,499.05,513.55,496.75,513.55,0,2015-01-06,5284530
422,498.65,505.35,494.5,498.8,0,2015-01-07,4245189
423,501.95,507.0,494.65,506.0,0,2015-01-08,5637844
424,494.95,505.9,487.0,504.9,0,2015-01-09,5078463
425,501.55,503.8,492.15,495.0,0,2015-01-12,2290147
426,504.5,511.7,500.3,504.0,0,2015-01-13,4069260
427,499.6,505.75,494.2,504.5,0,2015-01-14,2973231
428,514.05,523.95,511.1,523.45,0,2015-01-15,6670800
429,514.8,521.5,512.6,516.6,0,2015-01-16,6920742
430,528.95,531.8,516.85,519.45,0,2015-01-19,6113156
431,551.4,554.7,531.1,532.55,0,2015-01-20,6934581
432,547.25,556.8,545.55,553.0,0,2015-01-21,4459351
433,564.75,567.15,547.8,549.7,0,2015-01-22,5546866
434,565.15,577.4,560.3,571.0,0,2015-01-23,4975114
435,592.1,597.8,567.0,570.9,0,2015-01-27,5376830
436,590.6,599.8,583.45,590.0,0,2015-01-28,6370073
437,599.5,602.0,582.1,588.95,0,2015-01-29,5424486
438,588.1,604.05,583.7,602.75,0,2015-01-30,4497194
439,617.3,621.0,584.4,586.0,0,2015-02-02,6307718
440,586.6,625.6,584.5,623.0,0,2015-02-03,9290016
441,558.6,592.0,553.25,591.0,0,2015-02-04,10773056
442,565.9,578.5,558.6,562.4,0,2015-02-05,6865785
443,563.15,571.5,545.75,568.0,0,2015-02-06,7706020
444,553.6,569.6,550.0,555.0,0,2015-02-09,4334546
445,554.1,569.8,540.5,546.9,0,2015-02-10,9809275
446,569.25,572.65,555.5,559.35,0,2015-02-11,6200994
447,578.75,581.5,564.0,573.0,0,2015-02-12,5849894
448,581.1,588.75,576.5,582.15,0,2015-02-13,4633409
449,570.3,584.0,566.1,583.0,0,2015-02-16,4284303
450,569.5,574.0,564.0,572.0,0,2015-02-18,4695905
