,c,h,l,o,oi,time,v
874,1651.28,1674.0,1642.5,1664.5,0,2016-11-07,421832
875,1617.78,1650.85,1607.78,1639.0,0,2016-11-08,906756
876,1562.1,1595.85,1464.5,1550.0,0,2016-11-09,451680
877,1602.07,1620.93,1584.63,1607.5,0,2016-11-10,274548
878,1539.68,1594.93,1515.25,1594.93,0,2016-11-11,432078
879,1464.68,1532.0,1390.6,1532.0,0,2016-11-15,1158490
880,1495.5,1530.0,1463.18,1475.0,0,2016-11-16,470298
881,1467.53,1510.0,1460.0,1510.0,0,2016-11-17,405504
882,1451.3,1462.5,1435.53,1460.5,0,2016-11-18,581400
883,1447.15,1464.07,1438.05,1452.5,0,2016-11-21,182364
884,1453.03,1460.0,1425.97,1453.05,0,2016-11-22,354476
885,1483.88,1488.0,1447.5,1469.5,0,2016-11-23,258996
886,1471.28,1494.0,1458.0,1479.0,0,2016-11-24,310140
887,1481.0,1487.22,1460.53,1484.97,0,2016-11-25,175764
888,1485.25,1495.55,1464.07,1479.97,0,2016-11-28,178032
889,1502.72,1519.2,1486.0,1493.5,0,2016-11-29,208312
890,1516.45,1536.97,1475.6,1505.0,0,2016-11-30,474738
891,1501.68,1531.97,1498.0,1518.03,0,2016-12-01,188978
892,1488.4,1507.5,1482.43,1497.4,0,2016-12-02,339406
893,1533.2,1541.4,1490.0,1490.0,0,2016-12-05,217160
894,1502.22,1537.0,1498.55,1534.8,0,2016-12-06,179314
895,1497.38,1522.3,1491.0,1509.0,0,2016-12-07,235244
896,1519.38,1534.0,1500.5,1506.5,0,2016-12-08,169386
897,1512.68,1531.4,1510.55,1520.95,0,2016-12-09,635442
898,1488.53,1514.25,1485.05,1512.75,0,2016-12-12,274716
899,1469.32,1498.93,1462.47,1498.93,0,2016-12-13,384088
900,1470.82,1484.0,1467.5,1470.0,0,2016-12-14,233774
901,1460.1,1477.0,1453.75,1466.0,0,2016-12-15,216558
902,1447.65,1469.07,1440.95,1461.63,0,2016-12-16,388160
903,1449.8,1457.38,1432.75,1450.0,0,2016-12-19,220010
904,1436.05,1454.9,1433.0,1451.0,0,2016-12-20,401088
905,1423.85,1449.5,1413.9,1436.05,0,2016-12-21,401742
906,1405.32,1424.63,1399.93,1420.0,0,2016-12-22,185178
907,1415.6,1420.57,1386.43,1405.03,0,2016-12-23,182740
908,1403.65,1415.7,1390.0,1414.95,0,2016-12-26,136000
909,1413.43,1428.43,1390.78,1405.13,0,2016-12-27,157352
910,1419.8,1444.0,1415.0,1415.0,0,2016-12-28,247108
911,1441.57,1449.0,1414.45,1417.5,0,2016-12-29,180286
912,1443.15,1461.0,1435.0,1452.5,0,2016-12-30,220668
913,1443.22,1450.55,1432.57,1450.55,0,2017-01-02,104490
914,1436.13,1445.0,1425.6,1443.5,0,2017-01-03,255186
915,1426.2,1445.0,1415.22,1445.0,0,2017-01-04,273358
916,1432.9,1437.5,1426.3,1431.0,0,2017-01-05,232668
917,1447.47,1457.5,1422.9,1432.5,0,2017-01-06,795436
918,1448.95,1461.15,1437.78,1460.0,0,2017-01-09,344356
919,1440.4,1451.5,1437.97,1449.5,0,2017-01-10,546116
920,1485.05,1492.5,1442.5,1442.5,0,2017-01-11,691722
921,1473.9,1497.47,1459.2,1492.47,0,2017-01-12,260102
922,1470.0,1492.5,1462.5,1484.5,0,2017-01-13,208658
923,1482.88,1489.9,1461.5,1467.5,0,2017-01-16,213010
924,1506.78,1510.1,1477.55,1484.35,0,2017-01-17,329502
925,1545.78,1549.35,1507.45,1509.0,0,2017-01-18,539226
926,1553.97,1577.5,1533.38,1545.5,0,2017-01-19,515150
927,1539.15,1567.55,1532.05,1558.95,0,2017-01-20,225986
928,1546.55,1557.5,1532.6,1532.6,0,2017-01-23,144082
929,1574.18,1575.25,1540.82,1548.15,0,2017-01-24,303692
930,1567.45,1574.0,1549.0,1562.5,0,2017-01-25,190016
931,1551.47,1581.0,1545.5,1567.0,0,2017-01-27,269430
932,1572.85,1575.7,1550.1,1564.0,0,2017-01-30,260542
933,1565.22,1575.0,1554.5,1575.0,0,2017-01-31,309880
934,1617.38,1624.9,1556.38,1566.85,0,2017-02-01,422574
935,1615.5,1627.32,1594.85,1620.0,0,2017-02-02,461788
936,1615.43,1636.93,1605.0,1611.55,0,2017-02-03,271328
937,1642.5,1647.2,1615.43,1615.43,0,2017-02-06,268304
938,1615.3,1645.0,1605.0,1645.0,0,2017-02-07,227652
939,1616.5,1633.1,1596.03,1615.43,0,2017-02-08,258164
940,1612.97,1627.32,1602.65,1614.15,0,2017-02-09,225518
941,1619.68,1635.0,1611.63,1615.5,0,2017-02-10,422206
942,1635.85,1648.0,1611.05,1622.5,0,2017-02-13,403908
943,1612.22,1640.0,1605.1,1640.0,0,2017-02-14,376840
944,1597.18,1621.5,1585.5,1616.5,0,2017-02-15,272684
945,1615.38,1619.2,1591.38,1595.0,0,2017-02-16,159888
946,1623.88,1627.4,1602.78,1619.55,0,2017-02-17,314858
947,1628.45,1633.63,1618.03,1631.0,0,2017-02-20,114270
948,1619.53,1637.75,1607.6,1633.35,0,2017-02-21,196132
949,1619.35,1632.0,1613.43,1621.0,0,2017-02-22,230530
950,1613.5,1639.47,1606.78,1621.03,0,2017-02-23,420848
951,1629.55,1634.45,1609.43,1615.5,0,2017-02-27,261074
952,1614.7,1629.5,1606.15,1627.55,0,2017-02-28,191908
953,1590.5,1629.97,1587.5,1616.0,0,2017-03-01,203810
954,1557.07,1608.75,1551.35,1600.0,0,2017-03-02,381920
955,1548.38,1572.85,1533.22,1561.5,0,2017-03-03,466084
956,1543.0,1558.22,1529.7,1556.0,0,2017-03-06,319000
957,1529.57,1552.5,1527.6,1552.5,0,2017-03-07,367252
958,1542.7,1554.0,1522.65,1532.5,0,2017-03-08,526952
959,1539.3,1549.95,1531.5,1543.0,0,2017-03-09,224428
960,1561.25,1565.5,1538.5,1542.55,0,2017-03-10,274980
961,1588.38,1595.28,1568.22,1576.9,0,2017-03-14,267266
962,1595.13,1600.0,1567.75,1590.03,0,2017-03-15,224208
963,1612.53,1619.1,1598.18,1598.5,0,2017-03-16,225374
964,1623.78,1627.45,1607.5,1612.5,0,2017-03-17,176806
965,1625.88,1632.18,1620.0,1626.2,0,2017-03-20,110944
966,1647.18,1660.5,1620.0,1620.0,0,2017-03-21,792904
967,1662.88,1672.88,1631.0,1631.0,0,2017-03-22,440156
968,1647.88,1677.18,1639.95,1663.5,0,2017-03-23,188328
969,1649.07,1660.5,1641.53,1649.57,0,2017-03-24,141284
970,1652.05,1665.0,1646.07,1650.0,0,2017-03-27,154350
971,1669.78,1683.43,1652.2,1654.85,0,2017-03-28,201092
972,1695.7,1707.75,1663.45,1671.65,0,2017-03-29,304570
973,1697.57,1711.25,1690.3,1691.0,0,2017-03-30,1958514
974,1687.0,1716.47,1665.53,1690.0,0,2017-03-31,396946
975,1695.85,1711.05,1636.4,1688.5,0,2017-04-03,188616
976,1687.95,1700.78,1675.0,1698.5,0,2017-04-05,391352
977,1678.57,1697.22,1673.72,1687.95,0,2017-04-06,226512
978,1678.72,1688.65,1670.0,1675.0,0,2017-04-07,103408
979,1708.43,1712.5,1675.0,1677.5,0,2017-04-10,136538
980,1701.4,1726.88,1691.1,1709.85,0,2017-04-11,187738
981,1724.5,1730.05,1688.9,1690.0,0,2017-04-12,334880
982,1701.9,1726.3,1695.5,1725.0,0,2017-04-13,121998
983,1692.65,1702.9,1686.28,1701.72,0,2017-04-17,91102
984,1684.25,1708.03,1676.9,1685.32,0,2017-04-18,226604
985,1715.63,1723.72,1669.6,1682.53,0,2017-04-19,185988
986,1689.68,1720.0,1684.1,1718.45,0,2017-04-20,134522
987,1688.28,1703.82,1684.0,1691.05,0,2017-04-21,167550
988,1694.07,1697.9,1680.0,1680.0,0,2017-04-24,80630
989,1738.72,1744.5,1693.68,1699.0,0,2017-04-25,274916
990,1776.7,1799.0,1730.0,1745.0,0,2017-04-26,625874
991,1777.53,1804.5,1723.4,1775.0,0,2017-04-27,352266
992,1812.28,1819.5,1774.13,1777.53,0,2017-04-28,329716
993,1786.97,1822.2,1777.82,1805.0,0,2017-05-02,187462
994,1790.25,1815.0,1756.65,1790.07,0,2017-05-03,214202
995,1796.05,1810.0,1782.68,1787.47,0,2017-05-04,239362
996,1764.68,1799.8,1758.22,1796.05,0,2017-05-05,96248
997,1771.47,1781.97,1757.03,1770.97,0,2017-05-08,72912
998,1796.47,1801.97,1759.53,1767.0,0,2017-05-09,188862
999,1855.65,1860.9,1793.5,1793.5,0,2017-05-10,669364
1000,1854.18,1872.0,1842.6,1845.0,0,2017-05-11,326904
1001,1852.13,1867.5,1830.9,1852.5,0,2017-05-12,124618
1002,1870.78,1899.75,1840.03,1852.0,0,2017-05-15,236786
1003,1876.43,1887.0,1853.5,1870.78,0,2017-05-16,219248
1004,1834.8,1876.85,1830.0,1876.0,0,2017-05-17,135124
1005,1777.72,1842.8,1773.05,1842.8,0,2017-05-18,142012
1006,1791.35,1835.0,1781.5,1799.93,0,2017-05-19,287472
1007,1816.72,1848.5,1801.6,1810.95,0,2017-05-22,212636
1008,1797.1,1841.95,1790.03,1827.5,0,2017-05-23,265432
1009,1766.65,1807.93,1735.95,1802.5,0,2017-05-24,199372
1010,1758.9,1785.0,1725.6,1785.0,0,2017-05-25,338880
1011,1707.93,1772.5,1701.1,1757.0,0,2017-05-26,886100
1012,1709.2,1730.0,1685.75,1704.2,0,2017-05-29,392340
1013,1712.72,1725.0,1689.15,1719.85,0,2017-05-30,493310
1014,1766.32,1774.0,1708.5,1708.5,0,2017-05-31,419000
1015,1802.95,1805.5,1770.0,1792.5,0,2017-06-01,405616
1016,1795.8,1832.5,1780.0,1814.95,0,2017-06-02,299542
1017,1821.65,1857.0,1795.8,1795.8,0,2017-06-05,502604
1018,1813.68,1836.0,1797.93,1826.85,0,2017-06-06,272076
1019,1821.8,1837.5,1800.1,1818.8,0,2017-06-07,259416
1020,1819.65,1829.5,1810.32,1821.8,0,2017-06-08,90782
1021,1836.5,1849.5,1820.63,1824.0,0,2017-06-09,290830
1022,1813.32,1853.2,1807.0,1832.5,0,2017-06-12,162416
1023,1813.05,1824.38,1802.5,1824.38,0,2017-06-13,106036
1024,1806.78,1823.0,1790.25,1823.0,0,2017-06-14,100490
1025,1782.4,1815.0,1777.13,1810.0,0,2017-06-15,175760
1026,1784.47,1789.0,1761.5,1782.4,0,2017-06-16,279670
1027,1796.13,1811.78,1785.0,1785.0,0,2017-06-19,117850
1028,1791.9,1809.35,1784.5,1789.43,0,2017-06-20,181608
1029,1835.15,1845.0,1780.0,1790.0,0,2017-06-21,178280
1030,1820.88,1850.0,1816.25,1850.0,0,2017-06-22,301570
1031,1824.75,1833.8,1803.25,1820.88,0,2017-06-23,203426
1032,1823.78,1839.3,1806.72,1839.3,0,2017-06-27,167390
1033,1818.07,1837.8,1795.03,1822.5,0,2017-06-28,257156
1034,1818.6,1848.5,1800.5,1819.22,0,2017-06-29,181420
1035,1845.03,1855.93,1809.7,1811.1,0,2017-06-30,479702
1036,1851.88,1873.3,1839.5,1863.0,0,2017-07-03,148906
1037,1874.03,1883.95,1855.05,1855.05,0,2017-07-04,245562
1038,1866.72,1884.5,1857.5,1879.5,0,2017-07-05,226042
1039,1865.7,1875.0,1860.72,1870.0,0,2017-07-06,246406
1040,1846.18,1860.97,1838.45,1860.05,0,2017-07-07,239420
1041,1857.97,1864.0,1849.0,1855.22,0,2017-07-10,34224
1042,1848.53,1867.57,1843.53,1845.3,0,2017-07-11,164310
1043,1851.07,1862.35,1846.0,1848.5,0,2017-07-12,360402
1044,1863.8,1881.95,1852.0,1862.0,0,2017-07-13,127802
1045,1859.6,1867.35,1852.57,1867.35,0,2017-07-14,77932
1046,1848.85,1866.5,1837.7,1859.97,0,2017-07-17,108708
1047,1871.47,1879.0,1828.03,1850.0,0,2017-07-18,131062
1048,1903.1,1919.5,1877.35,1877.35,0,2017-07-19,525198
1049,1895.55,1917.5,1882.5,1902.5,0,2017-07-20,415898
1050,1917.03,1922.5,1895.1,1909.5,0,2017-07-21,240816
1051,1914.72,1934.0,1907.57,1917.55,0,2017-07-24,203984
1052,1925.25,1926.65,1910.53,1925.0,0,2017-07-25,195416
1053,1925.3,1931.0,1920.15,1931.0,0,2017-07-26,156286
1054,1937.95,1959.2,1920.5,1926.0,0,2017-07-27,280736
1055,1953.32,1964.18,1917.6,1937.0,0,2017-07-28,238964
1056,1960.8,1978.3,1939.5,1959.8,0,2017-07-31,255936
1057,1953.75,1979.0,1942.78,1959.9,0,2017-08-01,228940
1058,1932.05,1964.5,1920.32,1955.0,0,2017-08-02,321538
1059,1936.97,1945.0,1917.03,1926.2,0,2017-08-03,149358
1060,1958.7,1968.75,1915.0,1915.0,0,2017-08-04,193840
1061,2053.9,2105.93,1950.03,1959.4,0,2017-08-07,1782682
1062,2036.18,2070.57,1990.0,2058.0,0,2017-08-08,750352
1063,2029.45,2037.45,1996.45,2034.5,0,2017-08-09,348022
1064,2059.6,2116.98,2014.0,2014.0,0,2017-08-10,653174
1065,2050.98,2078.5,2025.5,2040.38,0,2017-08-11,297426
1066,2080.0,2103.13,2050.75,2061.68,0,2017-08-14,198656
1067,2149.98,2155.98,2085.52,2087.5,0,2017-08-16,589396
1068,2125.25,2169.93,2117.5,2169.5,0,2017-08-17,341412
1069,2125.73,2141.98,2105.52,2105.52,0,2017-08-18,160612
1070,2114.9,2138.7,2106.02,2118.1,0,2017-08-21,192688
1071,2099.43,2129.48,2090.32,2122.5,0,2017-08-22,212366
1072,2123.57,2133.85,2078.0,2112.85,0,2017-08-23,237424
1073,2107.05,2137.2,2096.68,2117.5,0,2017-08-24,246838
1074,2094.15,2129.43,2087.98,2125.0,0,2017-08-28,300058
1075,2086.3,2109.63,2071.1,2090.5,0,2017-08-29,330262
1076,2120.68,2131.25,2090.0,2090.0,0,2017-08-30,202468
1077,2115.48,2136.0,2106.13,2133.85,0,2017-08-31,269094
1078,2121.98,2130.15,2100.75,2110.0,0,2017-09-01,192344
1079,2109.82,2129.5,2075.5,2122.5,0,2017-09-04,229534
1080,2130.3,2135.93,2110.0,2121.0,0,2017-09-05,274206
1081,2123.93,2128.5,2104.5,2115.0,0,2017-09-06,231278
1082,2130.55,2147.5,2122.0,2125.5,0,2017-09-07,229848
1083,2144.13,2175.0,2134.68,2140.5,0,2017-09-08,278692
1084,2148.65,2165.0,2145.0,2145.0,0,2017-09-11,142188
1085,2158.6,2169.25,2151.45,2165.0,0,2017-09-12,226842
1086,2164.98,2180.0,2140.0,2162.5,0,2017-09-13,185576
1087,2170.32,2174.5,2156.73,2174.5,0,2017-09-14,189126
1088,2178.5,2190.43,2165.0,2172.5,0,2017-09-15,279594
1089,2194.23,2204.5,2181.15,2189.95,0,2017-09-18,435432
1090,2185.1,2197.5,2161.5,2185.13,0,2017-09-19,217864
1091,2175.52,2193.48,2170.63,2185.0,0,2017-09-20,94136
1092,2164.05,2187.0,2153.02,2187.0,0,2017-09-21,160572
1093,2135.15,2172.85,2127.02,2152.45,0,2017-09-22,385618
1094,2140.55,2159.23,2116.3,2116.3,0,2017-09-25,267888
1095,2163.0,2170.0,2132.5,2140.65,0,2017-09-26,211236
1096,2150.88,2178.68,2136.48,2165.95,0,2017-09-27,315854
1097,2169.85,2187.5,2143.0,2143.5,0,2017-09-28,352834
1098,2172.13,2178.05,2162.02,2172.5,0,2017-09-29,312358
1099,2170.02,2207.5,2165.0,2207.5,0,2017-10-03,145814
1100,2170.93,2199.0,2165.0,2165.0,0,2017-10-04,227520
1101,2181.82,2192.5,2172.52,2192.5,0,2017-10-05,148214
1102,2180.93,2185.0,2163.25,2181.75,0,2017-10-06,201946
1103,2172.25,2196.57,2161.48,2180.93,0,2017-10-09,368164
1104,2174.3,2195.2,2167.0,2189.5,0,2017-10-10,174918
1105,2187.98,2199.5,2151.15,2176.0,0,2017-10-11,645590
1106,2272.23,2289.25,2194.52,2197.45,0,2017-10-12,852122
1107,2291.1,2328.0,2275.0,2275.0,0,2017-10-13,711828
1108,2270.05,2308.85,2257.55,2295.07,0,2017-10-16,222746
1109,2307.65,2320.0,2265.0,2265.0,0,2017-10-17,212614
1110,2342.93,2362.5,2302.52,2310.5,0,2017-10-18,358176
1111,2318.13,2362.5,2310.05,2355.0,0,2017-10-19,29398
1112,2327.6,2373.48,2319.05,2321.35,0,2017-10-23,242700
1113,2312.93,2344.0,2301.02,2344.0,0,2017-10-24,145054
1114,2322.13,2329.95,2287.5,2324.5,0,2017-10-25,307034
1115,2302.32,2331.77,2293.5,2313.27,0,2017-10-26,300778
1116,2298.68,2327.3,2285.05,2304.45,0,2017-10-27,187416
1117,2372.95,2383.73,2300.0,2300.0,0,2017-10-30,315004
1118,2319.75,2385.0,2315.35,2375.0,0,2017-10-31,238030
1119,2348.63,2372.77,2321.0,2321.0,0,2017-11-01,271256
1120,2329.32,2361.88,2292.4,2351.07,0,2017-11-02,168102
1121,2329.05,2354.45,2315.05,2354.45,0,2017-11-03,115566
1122,2321.52,2350.23,2310.07,2326.1,0,2017-11-06,240006
1123,2324.5,2371.0,2304.0,2334.0,0,2017-11-07,408354
1124,2326.75,2343.68,2300.1,2334.5,0,2017-11-08,198650
1125,2378.98,2399.9,2326.8,2332.5,0,2017-11-09,345826
1126,2436.5,2458.9,2370.5,2389.5,0,2017-11-10,487212
1127,2441.15,2463.3,2343.77,2387.5,0,2017-11-13,668372
1128,2394.18,2457.57,2388.15,2453.5,0,2017-11-14,558680
1129,2374.88,2412.5,2363.1,2390.0,0,2017-11-15,195022
1130,2368.35,2408.02,2364.0,2370.0,0,2017-11-16,258546
1131,2375.02,2414.93,2367.5,2384.5,0,2017-11-17,398036
1132,2381.6,2399.5,2362.18,2388.5,0,2017-11-20,318362
1133,2408.45,2421.98,2384.5,2385.0,0,2017-11-21,301546
1134,2387.57,2418.23,2374.0,2412.5,0,2017-11-22,242728
1135,2391.18,2405.0,2380.52,2390.73,0,2017-11-23,143060
1136,2371.0,2397.27,2354.27,2393.02,0,2017-11-24,291786
1137,2398.45,2411.98,2380.38,2384.5,0,2017-11-27,388640
1138,2397.35,2426.85,2390.1,2406.0,0,2017-11-28,302222
1139,2405.57,2415.52,2392.52,2410.0,0,2017-11-29,305992
1140,2407.8,2441.0,2345.05,2407.0,0,2017-11-30,6269128
1141,2402.98,2432.5,2382.3,2420.52,0,2017-12-01,331530
1142,2381.63,2405.38,2375.0,2382.5,0,2017-12-04,132580
1143,2380.93,2405.3,2367.65,2381.63,0,2017-12-05,200320
1144,2380.23,2397.45,2357.63,2397.45,0,2017-12-06,156706
1145,2461.63,2475.0,2382.52,2385.0,0,2017-12-07,279804
1146,2427.93,2481.95,2418.0,2474.98,0,2017-12-08,233564
1147,2434.6,2474.5,2418.9,2435.05,0,2017-12-11,202690
1148,2430.05,2454.5,2413.0,2438.0,0,2017-12-12,131964
1149,2407.43,2436.5,2397.6,2430.0,0,2017-12-13,146554
1150,2347.43,2423.75,2330.0,2423.75,0,2017-12-14,359052
1151,2351.8,2374.1,2340.52,2374.1,0,2017-12-15,255604
1152,2349.75,2355.32,2299.2,2355.32,0,2017-12-18,373042
1153,2378.27,2389.73,2339.15,2357.5,0,2017-12-19,548372
1154,2372.7,2385.0,2357.5,2385.0,0,2017-12-20,263210
1155,2366.35,2375.0,2353.0,2365.07,0,2017-12-21,172134
1156,2373.32,2412.48,2367.5,2403.5,0,2017-12-22,569018
1157,2372.8,2387.5,2363.15,2387.5,0,2017-12-26,142748
1158,2367.57,2375.0,2361.93,2372.8,0,2017-12-27,188500
1159,2333.02,2370.57,2328.05,2370.55,0,2017-12-28,395054
1160,2354.63,2364.48,2333.0,2333.02,0,2017-12-29,263158
1161,2369.13,2387.0,2357.6,2375.0,0,2018-01-01,112320
1162,2328.02,2371.13,2322.0,2369.13,0,2018-01-02,176798
1163,2340.48,2354.98,2328.27,2329.5,0,2018-01-03,166046
1164,2313.2,2344.45,2305.07,2329.5,0,2018-01-04,334700
1165,2322.05,2339.75,2307.18,2331.0,0,2018-01-05,264116
1166,2346.88,2355.5,2313.82,2330.0,0,2018-01-08,176830
1167,2320.98,2356.68,2312.43,2350.0,0,2018-01-09,244280
1168,2337.38,2354.5,2315.75,2328.43,0,2018-01-10,388758
1169,2360.77,2374.5,2316.0,2335.0,0,2018-01-11,223456
1170,2354.15,2384.5,2330.68,2367.5,0,2018-01-12,257274
1171,2359.93,2393.0,2352.5,2354.15,0,2018-01-15,177464
1172,2338.68,2386.5,2300.5,2362.0,0,2018-01-16,336198
1173,2374.9,2376.5,2320.02,2340.0,0,2018-01-17,205684
1174,2315.75,2389.4,2303.0,2379.85,0,2018-01-18,355846
1175,2342.23,2346.4,2315.0,2332.5,0,2018-01-19,131186
1176,2353.68,2376.0,2335.0,2337.5,0,2018-01-22,161802
1177,2368.23,2380.27,2324.63,2342.5,0,2018-01-23,200710
1178,2359.63,2377.57,2340.52,2368.2,0,2018-01-24,160134
1179,2312.8,2359.6,2300.5,2359.6,0,2018-01-25,796634
1180,2346.05,2355.0,2303.5,2320.0,0,2018-01-29,220442
1181,2352.8,2370.02,2320.1,2334.5,0,2018-01-30,258332
1182,2342.07,2356.2,2323.6,2345.0,0,2018-01-31,143774
1183,2370.25,2380.85,2327.93,2342.13,0,2018-02-01,297688
1184,2363.23,2370.0,2288.5,2337.75,0,2018-02-02,374368
1185,2308.35,2349.5,2280.0,2349.5,0,2018-02-05,354840
1186,2265.23,2310.25,2200.0,2250.0,0,2018-02-06,274268
1187,2275.23,2312.5,2246.52,2307.45,0,2018-02-07,256576
1188,2314.0,2327.0,2257.75,2274.93,0,2018-02-08,199332
1189,2320.57,2339.9,2263.02,2263.02,0,2018-02-09,241482
1190,2386.25,2395.0,2335.0,2335.0,0,2018-02-12,429514
1191,2382.07,2437.9,2373.18,2432.5,0,2018-02-14,699924
1192,2377.88,2408.18,2350.77,2393.9,0,2018-02-15,165652
1193,2390.98,2405.0,2368.0,2400.5,0,2018-02-16,165568
1194,2366.65,2390.75,2347.95,2390.75,0,2018-02-19,89962
1195,2367.05,2390.0,2362.5,2364.0,0,2018-02-20,265356
1196,2384.88,2393.45,2369.8,2387.5,0,2018-02-21,246902
1197,2427.93,2437.5,2375.68,2387.0,0,2018-02-22,424906
1198,2480.95,2489.5,2437.55,2450.0,0,2018-02-23,305410
1199,2482.38,2499.0,2472.02,2482.8,0,2018-02-26,224702
1200,2476.13,2532.9,2455.25,2487.5,0,2018-02-27,427034
1201,2497.13,2504.65,2448.65,2465.0,0,2018-02-28,180960
1202,2471.93,2499.98,2460.0,2492.5,0,2018-03-01,105070
1203,2451.23,2469.73,2445.7,2456.0,0,2018-03-05,157468
1204,2412.6,2467.45,2393.52,2447.5,0,2018-03-06,156356
1205,2442.35,2457.5,2390.0,2412.5,0,2018-03-07,253844
1206,2424.2,2458.75,2411.13,2452.75,0,2018-03-08,268074
1207,2420.9,2440.0,2412.13,2434.5,0,2018-03-09,377004
1208,2433.4,2447.5,2410.38,2437.5,0,2018-03-12,146012
1209,2434.98,2447.5,2416.18,2430.27,0,2018-03-13,218066
1210,2411.88,2427.5,2403.0,2425.13,0,2018-03-14,208792
1211,2434.13,2448.0,2406.2,2421.5,0,2018-03-15,606398
1212,2430.3,2447.5,2420.0,2434.98,0,2018-03-16,303842
1213,2407.77,2434.98,2401.5,2431.0,0,2018-03-19,223656
1214,2412.52,2417.5,2403.0,2410.0,0,2018-03-20,323252
1215,2417.23,2428.0,2410.0,2410.0,0,2018-03-21,404664
1216,2419.1,2435.0,2410.25,2427.5,0,2018-03-22,177046
1217,2419.82,2435.0,2395.0,2405.5,0,2018-03-23,273344
1218,2429.0,2435.0,2419.48,2420.02,0,2018-03-26,192504
1219,2482.4,2492.88,2431.93,2437.5,0,2018-03-27,485252
1220,2485.3,2502.0,2452.1,2482.4,0,2018-03-28,526032
1221,2553.52,2558.85,2487.2,2499.0,0,2018-04-02,291716
1222,2549.9,2559.5,2522.3,2559.0,0,2018-04-03,214838
1223,2512.2,2542.4,2495.5,2528.5,0,2018-04-04,268380
1224,2533.93,2537.35,2505.5,2512.5,0,2018-04-05,204054
1225,2589.13,2599.98,2525.0,2544.98,0,2018-04-06,272780
1226,2581.45,2603.5,2568.27,2591.0,0,2018-04-09,125078
1227,2567.13,2588.75,2530.0,2582.0,0,2018-04-10,148514
1228,2567.68,2580.68,2553.0,2569.95,0,2018-04-11,87602
1229,2581.43,2601.5,2555.0,2566.5,0,2018-04-12,223378
1230,2604.45,2618.07,2579.3,2610.0,0,2018-04-13,293690
1231,2656.18,2669.0,2592.93,2606.45,0,2018-04-16,191334
1232,2671.05,2710.23,2657.13,2668.5,0,2018-04-17,392794
1233,2680.82,2694.2,2660.5,2684.0,0,2018-04-18,129790
1234,2697.9,2709.63,2673.07,2683.5,0,2018-04-19,129052
1235,2661.18,2700.48,2649.75,2698.0,0,2018-04-20,88072
1236,2656.52,2682.4,2652.23,2675.0,0,2018-04-23,181690
1237,2648.6,2671.55,2625.55,2665.0,0,2018-04-24,116198
1238,2687.65,2726.25,2638.63,2650.0,0,2018-04-25,190562
1239,2686.7,2706.02,2672.55,2690.0,0,2018-04-26,184850
1240,2730.38,2747.93,2689.18,2695.0,0,2018-04-27,176864
1241,2756.6,2768.23,2730.0,2731.5,0,2018-04-30,129498
1242,2712.52,2782.75,2704.4,2772.5,0,2018-05-02,144158
1243,2668.55,2730.0,2660.0,2730.0,0,2018-05-03,152102
1244,2692.25,2713.63,2650.5,2675.0,0,2018-05-04,225300
1245,2736.35,2750.02,2692.25,2692.25,0,2018-05-07,151632
1246,2722.35,2750.0,2691.63,2745.0,0,2018-05-08,107506
1247,2700.75,2726.27,2694.55,2709.5,0,2018-05-09,125672
1248,2693.23,2713.07,2672.75,2700.23,0,2018-05-10,200292
1249,2738.85,2746.2,2700.0,2700.0,0,2018-05-11,124232
1250,2732.05,2755.0,2706.6,2755.0,0,2018-05-14,80048
1251,2727.4,2753.85,2708.15,2750.0,0,2018-05-15,277736
1252,2771.1,2792.5,2667.82,2715.0,0,2018-05-16,478002
1253,2738.38,2785.0,2720.52,2775.0,0,2018-05-17,266524
1254,2798.52,2820.0,2740.13,2754.5,0,2018-05-18,306418
1255,2760.8,2835.5,2739.45,2803.5,0,2018-05-21,222480
1256,2802.2,2815.0,2760.15,2774.73,0,2018-05-22,223362
1257,2857.85,2867.5,2800.0,2810.0,0,2018-05-23,389010
1258,2859.1,2895.95,2841.0,2851.68,0,2018-05-24,263790
1259,2913.75,2925.0,2853.02,2860.0,0,2018-05-25,234922
1260,2921.48,2939.38,2896.5,2939.38,0,2018-05-28,136482
1261,2902.55,2934.0,2889.13,2927.35,0,2018-05-29,169824
1262,2894.93,2909.77,2868.0,2876.7,0,2018-05-30,220698
1263,2961.98,3007.9,2880.0,2900.0,0,2018-05-31,620770
1264,2906.23,2987.0,2897.1,2987.0,0,2018-06-01,244766
1265,2883.1,2932.02,2855.3,2918.7,0,2018-06-04,234986
1266,2905.9,2920.0,2877.77,2877.77,0,2018-06-05,146208
1267,2938.48,2944.5,2902.5,2902.5,0,2018-06-06,137324
1268,2996.65,3008.5,2944.05,2955.0,0,2018-06-07,244240
1269,2958.82,3008.0,2944.02,3008.0,0,2018-06-08,176896
1270,2955.23,2982.13,2950.5,2963.5,0,2018-06-11,138474
1271,2973.3,2977.5,2930.27,2955.23,0,2018-06-12,90798
1272,3008.57,3040.0,2967.55,2967.55,0,2018-06-13,198276
1273,3000.88,3023.5,2985.5,3023.5,0,2018-06-14,153536
1274,3068.3,3089.73,2997.65,3007.5,0,2018-06-15,358540
1275,3037.0,3066.85,3029.95,3066.85,0,2018-06-18,234716
1276,2988.27,3041.48,2961.02,3030.0,0,2018-06-19,190784
