,c,h,l,o,oi,time,v
1710,1937.15,2057.9,1788.65,2000.0,0,2020-03-24,1210613
1711,1946.75,1989.0,1866.6,1917.0,0,2020-03-25,606235
1712,2106.85,2133.9,1934.0,1998.2,0,2020-03-26,989242
1713,2053.45,2167.0,2007.15,2149.0,0,2020-03-27,938567
1714,1986.7,2020.8,1945.05,2016.0,0,2020-03-30,462909
1715,2022.35,2048.4,1930.3,2037.35,0,2020-03-31,762791
1716,2051.1,2095.8,1990.0,2000.0,0,2020-04-01,869738
1717,2033.75,2056.3,1957.55,2051.1,0,2020-04-03,692220
1718,2280.05,2303.55,2065.0,2065.0,0,2020-04-07,1069884
1719,2241.7,2383.45,2168.55,2180.0,0,2020-04-08,840875
1720,2435.95,2524.95,2289.9,2290.0,0,2020-04-09,1788928
1721,2397.55,2430.15,2321.75,2430.15,0,2020-04-13,654478
1722,2335.15,2483.6,2320.05,2410.0,0,2020-04-15,986750
1723,2333.55,2365.0,2264.5,2330.0,0,2020-04-16,944581
1724,2379.15,2425.05,2347.05,2380.0,0,2020-04-17,690554
1725,2378.3,2415.0,2351.7,2410.0,0,2020-04-20,427669
1726,2323.25,2354.45,2295.0,2344.0,0,2020-04-21,702627
1727,2379.7,2412.1,2296.1,2323.25,0,2020-04-22,712534
1728,2430.65,2446.95,2368.0,2379.7,0,2020-04-23,1179212
1729,2445.35,2472.0,2381.0,2410.0,0,2020-04-24,669287
1730,2505.75,2551.85,2453.25,2470.0,0,2020-04-27,1128657
1731,2463.7,2546.4,2431.35,2510.85,0,2020-04-28,646908
1732,2499.15,2520.0,2450.0,2474.0,0,2020-04-29,525271
1733,2623.3,2654.0,2510.15,2525.1,0,2020-04-30,1118713
1734,2442.15,2554.95,2415.4,2550.0,0,2020-05-04,574562
1735,2422.8,2488.9,2400.8,2475.0,0,2020-05-05,663761
1736,2471.85,2495.0,2361.3,2425.0,0,2020-05-06,778603
1737,2406.55,2485.75,2400.0,2470.0,0,2020-05-07,422146
1738,2419.05,2450.0,2401.05,2446.05,0,2020-05-08,455836
1739,2566.3,2624.95,2428.0,2430.0,0,2020-05-11,1627649
1740,2628.85,2655.9,2494.25,2531.0,0,2020-05-12,1335103
1741,2696.0,2774.0,2671.35,2774.0,0,2020-05-13,1257856
1742,2702.65,2730.0,2601.5,2601.5,0,2020-05-14,893108
1743,2663.6,2710.0,2650.0,2705.0,0,2020-05-15,645549
1744,2477.45,2653.35,2461.0,2650.0,0,2020-05-18,1172814
1745,2509.3,2555.0,2486.9,2518.0,0,2020-05-19,641588
1746,2557.75,2580.45,2477.45,2496.0,0,2020-05-20,947445
1747,2640.35,2724.2,2621.25,2634.5,0,2020-05-21,3481431
1748,2553.75,2634.5,2542.8,2623.0,0,2020-05-22,1328369
1749,2564.85,2597.95,2533.6,2580.0,0,2020-05-26,686476
1750,2580.55,2605.0,2540.3,2569.0,0,2020-05-27,563893
1751,2600.0,2619.5,2450.0,2588.0,0,2020-05-28,1087116
1752,2710.5,2741.0,2591.25,2603.0,0,2020-05-29,2057709
1753,2758.3,2790.0,2725.45,2730.0,0,2020-06-01,1008599
1754,2796.1,2814.25,2726.2,2759.9,0,2020-06-02,1283508
1755,2783.4,2876.5,2770.1,2825.0,0,2020-06-03,750002
1756,2817.25,2833.2,2756.0,2778.0,0,2020-06-04,709467
1757,2776.3,2842.9,2762.0,2842.0,0,2020-06-05,723898
1758,2801.05,2814.0,2745.0,2800.0,0,2020-06-08,727119
1759,2791.15,2814.6,2766.0,2805.1,0,2020-06-09,619517
1760,2717.2,2803.95,2703.35,2790.2,0,2020-06-10,687956
1761,2718.55,2758.0,2703.4,2717.2,0,2020-06-11,661183
1762,2782.15,2799.05,2610.25,2610.25,0,2020-06-12,895713
1763,2728.55,2774.0,2707.95,2774.0,0,2020-06-15,517426
1764,2718.45,2786.95,2702.85,2764.0,0,2020-06-16,611383
1765,2689.45,2737.8,2674.2,2718.45,0,2020-06-17,600389
1766,2678.35,2697.15,2646.15,2689.45,0,2020-06-18,579581
1767,2674.35,2710.0,2655.0,2690.0,0,2020-06-19,929101
1768,2855.75,2873.95,2659.55,2690.0,0,2020-06-22,1872879
1769,2862.15,2910.1,2844.95,2890.0,0,2020-06-23,1089948
1770,2817.25,2979.9,2805.65,2899.8,0,2020-06-24,1617177
1771,2820.45,2890.0,2772.7,2789.8,0,2020-06-25,1341923
1772,2867.6,2900.0,2825.0,2853.7,0,2020-06-26,1227666
1773,2859.5,2870.0,2815.0,2825.0,0,2020-06-29,680242
1774,2826.05,2913.45,2815.0,2902.4,0,2020-06-30,751691
1775,2842.05,2872.0,2828.6,2838.05,0,2020-07-01,525801
1776,2879.35,2903.45,2837.1,2857.9,0,2020-07-02,754915
1777,2932.4,2960.0,2887.6,2899.0,0,2020-07-03,1394994
1778,2897.1,2946.0,2884.0,2942.05,0,2020-07-06,1126391
1779,2847.15,2974.0,2826.55,2901.0,0,2020-07-07,2168031
1780,2852.45,2899.0,2811.6,2882.0,0,2020-07-08,1348820
1781,2882.0,2895.0,2840.2,2878.0,0,2020-07-09,700527
1782,2894.7,2915.0,2856.4,2875.0,0,2020-07-10,688374
1783,2900.0,2910.0,2876.8,2898.9,0,2020-07-13,481614
1784,2899.5,2909.9,2847.0,2898.0,0,2020-07-14,612986
1785,2942.05,2955.0,2900.0,2915.0,0,2020-07-15,905351
1786,2942.3,2950.0,2898.9,2944.0,0,2020-07-16,525135
1787,2995.0,3000.0,2925.0,2950.0,0,2020-07-17,687105
1788,3002.55,3020.0,2974.0,3001.0,0,2020-07-20,766793
1789,3004.3,3057.0,2990.0,3015.0,0,2020-07-21,834568
1790,2985.4,3030.15,2906.55,3011.0,0,2020-07-22,2050820
1791,3032.1,3050.0,2939.65,2965.0,0,2020-07-23,1057191
1792,2985.5,3030.0,2978.0,3030.0,0,2020-07-24,543609
1793,3020.5,3035.0,2934.05,2990.0,0,2020-07-27,621962
1794,3119.35,3130.0,3018.0,3021.0,0,2020-07-28,1263659
1795,3099.3,3149.0,3080.85,3127.05,0,2020-07-29,582910
1796,3048.95,3129.95,3039.35,3110.0,0,2020-07-30,570178
1797,3004.95,3077.9,2991.6,3068.85,0,2020-07-31,561196
1798,2917.45,3069.9,2910.0,2990.0,0,2020-08-03,1246031
1799,2969.95,2999.0,2922.05,2939.0,0,2020-08-04,706322
1800,3009.0,3035.45,2972.0,2986.2,0,2020-08-05,678315
1801,2991.8,3075.0,2976.4,3024.8,0,2020-08-06,853222
1802,3001.7,3019.0,2975.0,2991.8,0,2020-08-07,515513
1803,2993.8,3025.0,2971.0,3001.7,0,2020-08-10,442147
1804,3007.45,3060.0,2995.75,3020.8,0,2020-08-11,696792
1805,3023.0,3035.0,2982.5,3007.45,0,2020-08-12,489281
1806,3017.95,3040.0,3000.0,3040.0,0,2020-08-13,462333
1807,2987.55,3028.25,2976.0,3022.0,0,2020-08-14,542458
1808,3115.6,3126.0,2992.0,3014.0,0,2020-08-17,1577193
1809,3104.8,3147.0,3093.0,3124.0,0,2020-08-18,825812
1810,3059.8,3159.0,3048.75,3110.0,0,2020-08-19,953142
1811,3036.95,3065.0,3025.35,3059.0,0,2020-08-20,563069
1812,3053.15,3075.0,3038.0,3062.0,0,2020-08-21,395723
1813,3039.35,3096.0,3026.75,3062.9,0,2020-08-24,562548
1814,3009.4,3054.4,2991.7,3054.4,0,2020-08-25,652358
1815,3082.2,3138.0,3071.3,3080.05,0,2020-08-26,2026051
1816,3043.0,3088.75,3025.2,3082.2,0,2020-08-27,711504
1817,3014.15,3062.45,3002.0,3044.0,0,2020-08-28,679405
1818,2967.0,3029.0,2946.1,3025.0,0,2020-08-31,2787056
1819,2958.4,3004.0,2930.0,2947.0,0,2020-09-01,755670
1820,2880.55,2969.7,2847.05,2950.0,0,2020-09-02,1946354
1821,2896.4,2923.7,2886.05,2909.05,0,2020-09-03,785731
1822,2883.2,2926.1,2840.0,2880.0,0,2020-09-04,1499418
1823,2898.2,2906.85,2830.05,2898.35,0,2020-09-07,807657
1824,2901.75,2918.0,2866.25,2899.95,0,2020-09-08,798195
1825,2910.15,2921.7,2852.0,2875.0,0,2020-09-09,677328
1826,2914.7,2924.35,2871.5,2917.1,0,2020-09-10,686071
1827,2916.35,2941.95,2903.9,2914.0,0,2020-09-11,683992
1828,2957.7,2988.0,2895.0,2922.0,0,2020-09-14,1185693
1829,2937.35,2960.0,2921.05,2957.4,0,2020-09-15,632578
1830,3037.95,3049.0,2937.4,2942.5,0,2020-09-16,1865979
1831,3019.2,3029.95,2985.25,3015.0,0,2020-09-17,687069
1832,3050.95,3070.0,2996.0,3023.1,0,2020-09-18,937014
1833,2986.7,3045.95,2960.1,3045.95,0,2020-09-21,779499
1834,2985.85,3009.45,2942.1,2984.2,0,2020-09-22,690801
1835,2986.2,3047.6,2955.0,2993.0,0,2020-09-23,949255
1836,2931.85,3001.9,2912.8,2964.9,0,2020-09-24,736921
1837,2957.4,2998.5,2926.05,2954.95,0,2020-09-25,559314
1838,2966.35,3022.3,2952.85,2976.9,0,2020-09-28,902239
1839,2897.5,3011.0,2890.0,2992.7,0,2020-09-29,1189292
1840,2881.1,2939.0,2870.0,2897.55,0,2020-09-30,1095715
1841,2985.4,3113.95,2940.0,2940.0,0,2020-10-01,4741959
1842,2952.3,3020.0,2930.05,3016.4,0,2020-10-05,904981
1843,2972.25,2993.0,2951.0,2985.0,0,2020-10-06,678723
1844,3077.4,3097.95,2954.55,2975.0,0,2020-10-07,2126267
1845,3074.55,3110.8,3051.0,3070.0,0,2020-10-08,1009344
1846,3059.8,3097.65,3027.6,3080.0,0,2020-10-09,698670
1847,3022.75,3074.65,3011.1,3051.0,0,2020-10-12,632718
1848,3034.45,3051.1,2996.2,3025.0,0,2020-10-13,456767
1849,3054.15,3075.0,3020.0,3037.95,0,2020-10-14,822555
1850,3027.4,3130.0,3019.45,3059.95,0,2020-10-15,1076100
1851,3044.75,3092.0,3029.0,3030.0,0,2020-10-16,548793
1852,2980.0,3071.95,2970.2,3070.0,0,2020-10-19,598292
1853,3004.2,3018.55,2957.0,2980.0,0,2020-10-20,899774
1854,3018.0,3039.15,2992.05,3030.0,0,2020-10-21,982020
1855,3006.2,3039.45,2977.0,3009.8,0,2020-10-22,1701072
1856,3082.25,3095.5,2997.15,3030.0,0,2020-10-23,1217666
1857,2895.15,3113.75,2885.0,3097.95,0,2020-10-26,2140237
1858,2947.35,2972.25,2853.05,2910.0,0,2020-10-27,1812330
1859,2944.05,2967.0,2890.2,2947.0,0,2020-10-28,1197897
1860,2925.35,2934.0,2885.0,2918.95,0,2020-10-29,714821
1861,2886.9,2963.2,2880.1,2940.0,0,2020-10-30,722940
1862,2843.7,2934.85,2822.45,2918.0,0,2020-11-02,926407
1863,2914.85,2929.95,2855.2,2855.2,0,2020-11-03,951287
1864,2926.1,2947.75,2882.4,2905.0,0,2020-11-04,710858
1865,2949.3,2970.0,2927.0,2951.0,0,2020-11-05,507235
1866,2977.4,3000.0,2955.0,2960.0,0,2020-11-06,889565
1867,3001.95,3022.0,2980.0,2990.0,0,2020-11-09,550477
1868,2997.5,3022.5,2967.0,3015.0,0,2020-11-10,664054
1869,3023.1,3040.0,2986.55,3017.7,0,2020-11-11,782511
1870,3017.45,3040.9,2996.25,3025.0,0,2020-11-12,646257
1871,3040.75,3048.0,2995.6,3010.0,0,2020-11-13,557563
1872,3041.9,3065.0,3030.0,3055.65,0,2020-11-14,59697
1873,3045.15,3048.9,2996.45,3034.0,0,2020-11-17,501135
1874,3037.9,3055.8,3003.9,3055.8,0,2020-11-18,455293
1875,3034.25,3056.5,3010.0,3033.0,0,2020-11-19,888406
1876,3058.55,3085.0,3022.0,3033.0,0,2020-11-20,820220
1877,3077.75,3085.0,3030.6,3068.0,0,2020-11-23,493600
1878,3095.7,3122.0,3053.0,3077.0,0,2020-11-24,858928
1879,3051.25,3160.0,3041.0,3100.0,0,2020-11-25,1219151
1880,3129.2,3150.0,3053.0,3053.0,0,2020-11-26,1264680
1881,3173.55,3249.0,3135.7,3144.9,0,2020-11-27,2548347
1882,3243.65,3248.95,3161.0,3175.1,0,2020-12-01,1400851
1883,3338.15,3348.0,3221.5,3243.65,0,2020-12-02,1707284
1884,3294.4,3371.2,3281.0,3368.7,0,2020-12-03,965142
1885,3311.4,3344.55,3288.2,3298.3,0,2020-12-04,739106
1886,3319.55,3335.0,3267.8,3311.4,0,2020-12-07,481597
1887,3326.2,3384.75,3300.55,3320.0,0,2020-12-08,823352
1888,3306.55,3353.65,3300.0,3335.0,0,2020-12-09,397850
1889,3290.85,3319.95,3272.05,3306.2,0,2020-12-10,469288
1890,3327.65,3337.15,3285.55,3295.6,0,2020-12-11,611154
1891,3289.0,3334.55,3265.0,3327.65,0,2020-12-14,425416
1892,3271.65,3347.2,3262.0,3284.0,0,2020-12-15,746643
1893,3303.5,3308.45,3252.0,3289.0,0,2020-12-16,616704
1894,3270.45,3330.0,3258.0,3307.1,0,2020-12-17,678073
1895,3347.55,3363.0,3270.9,3275.9,0,2020-12-18,1362381
1896,3238.25,3355.0,3198.5,3352.5,0,2020-12-21,797760
1897,3265.3,3285.0,3172.0,3245.0,0,2020-12-22,825331
1898,3309.65,3318.95,3261.0,3281.0,0,2020-12-23,816586
1899,3374.75,3423.55,3316.05,3318.0,0,2020-12-24,1567636
1900,3414.7,3422.0,3374.0,3388.0,0,2020-12-28,536954
1901,3431.55,3459.9,3420.05,3433.0,0,2020-12-29,682613
1902,3448.15,3472.85,3405.25,3437.2,0,2020-12-30,639180
1903,3444.05,3464.95,3426.85,3464.95,0,2020-12-31,410959
1904,3481.25,3494.0,3446.0,3446.0,0,2021-01-01,421643
1905,3522.45,3528.0,3465.0,3490.0,0,2021-01-04,647829
1906,3492.65,3505.0,3475.0,3500.25,0,2021-01-05,561562
1907,3462.7,3527.0,3435.9,3492.65,0,2021-01-06,591620
1908,3437.95,3507.35,3428.25,3500.0,0,2021-01-07,531361
1909,3529.15,3544.6,3438.05,3469.0,0,2021-01-08,675643
1910,3617.35,3634.55,3521.0,3531.0,0,2021-01-11,788461
1911,3624.25,3642.8,3558.1,3611.95,0,2021-01-12,863270
1912,3600.9,3633.0,3577.0,3624.25,0,2021-01-13,515154
1913,3576.05,3658.65,3545.0,3600.0,0,2021-01-14,743848
1914,3580.3,3623.0,3541.0,3588.0,0,2021-01-15,684649
1915,3563.75,3618.05,3505.0,3552.0,0,2021-01-18,602004
1916,3641.0,3664.0,3561.1,3565.75,0,2021-01-19,586410
1917,3643.95,3692.8,3629.35,3640.0,0,2021-01-20,549040
1918,3703.3,3807.0,3655.2,3672.0,0,2021-01-21,1533886
1919,4089.5,4130.0,3740.05,3749.95,0,2021-01-22,8537143
1920,4168.95,4210.0,4060.0,4150.0,0,2021-01-25,2368224
1921,4146.35,4236.65,4108.1,4133.4,0,2021-01-27,2062088
1922,4135.8,4190.0,4076.6,4080.0,0,2021-01-28,1262871
1923,4005.8,4205.35,3990.0,4168.0,0,2021-01-29,1406268
1924,4114.7,4141.0,3975.05,4064.0,0,2021-02-01,745011
1925,4201.45,4271.15,4117.25,4155.8,0,2021-02-02,1167922
1926,4236.35,4259.15,4160.1,4205.0,0,2021-02-03,681937
1927,4223.5,4361.4,4200.0,4236.35,0,2021-02-04,1163598
1928,4231.25,4272.8,4161.0,4260.0,0,2021-02-05,729191
1929,4237.45,4258.5,4195.0,4231.45,0,2021-02-08,616236
1930,4154.9,4238.0,4145.0,4228.4,0,2021-02-09,721336
1931,4151.55,4215.0,4100.1,4160.0,0,2021-02-10,989105
1932,4181.9,4202.4,4126.45,4155.0,0,2021-02-11,546983
1933,4136.05,4195.8,4117.0,4179.0,0,2021-02-12,360063
1934,4122.3,4194.65,4111.65,4152.2,0,2021-02-15,287922
1935,4132.85,4177.6,4124.0,4130.0,0,2021-02-16,318280
1936,4165.7,4205.0,4111.0,4117.0,0,2021-02-17,554383
1937,4115.45,4200.0,4102.1,4200.0,0,2021-02-18,440460
1938,4001.1,4106.7,3977.2,4106.0,0,2021-02-19,762200
1939,3971.55,4040.0,3926.85,4010.0,0,2021-02-22,762310
1940,3912.25,3998.7,3890.2,3952.0,0,2021-02-23,802871
1941,3931.85,3950.0,3855.35,3927.0,0,2021-02-24,399843
1942,3944.8,3980.0,3910.05,3936.0,0,2021-02-25,632973
1943,3798.7,3943.1,3773.05,3910.5,0,2021-02-26,732210
1944,3814.05,3858.8,3751.0,3798.7,0,2021-03-01,724589
1945,3944.05,3962.15,3781.5,3822.0,0,2021-03-02,735847
1946,3901.1,3985.0,3863.6,3985.0,0,2021-03-03,615104
1947,3879.05,3927.6,3841.0,3875.0,0,2021-03-04,611769
1948,3852.85,3913.25,3821.75,3852.1,0,2021-03-05,719936
1949,3798.75,3848.0,3770.0,3848.0,0,2021-03-08,818275
1950,3798.75,3829.7,3776.0,3802.2,0,2021-03-09,526071
1951,3867.55,3879.0,3802.0,3820.0,0,2021-03-10,545219
1952,3746.4,3878.0,3734.8,3878.0,0,2021-03-12,1119478
1953,3664.65,3775.0,3621.05,3775.0,0,2021-03-15,1024258
1954,3654.45,3690.0,3635.0,3673.15,0,2021-03-16,858553
1955,3569.6,3678.0,3555.8,3650.0,0,2021-03-17,773240
1956,3664.5,3692.95,3565.0,3598.0,0,2021-03-18,1285600
1957,3650.05,3673.0,3570.2,3653.95,0,2021-03-19,1132705
1958,3664.75,3685.0,3634.3,3650.2,0,2021-03-22,502724
1959,3678.35,3709.95,3641.25,3665.55,0,2021-03-23,581531
1960,3603.55,3698.0,3590.95,3661.0,0,2021-03-24,507559
1961,3501.6,3615.0,3497.0,3615.0,0,2021-03-25,808505
1962,3600.05,3619.25,3517.1,3517.1,0,2021-03-26,691000
1963,3666.7,3674.75,3581.35,3604.25,0,2021-03-30,749230
1964,3670.6,3683.6,3612.05,3650.0,0,2021-03-31,694645
1965,3743.05,3764.3,3690.2,3704.0,0,2021-04-01,861229
1966,3598.5,3740.0,3576.05,3700.05,0,2021-04-05,723573
1967,3615.5,3640.0,3602.25,3639.95,0,2021-04-06,501882
1968,3680.2,3693.45,3596.25,3605.0,0,2021-04-07,346982
1969,3649.8,3698.95,3645.0,3698.95,0,2021-04-08,414020
1970,3651.3,3694.0,3625.0,3640.0,0,2021-04-09,484807
1971,3541.0,3599.0,3480.05,3579.5,0,2021-04-12,724230
1972,3602.45,3623.7,3515.2,3569.0,0,2021-04-13,412122
1973,3597.5,3655.55,3526.1,3602.45,0,2021-04-15,614450
1974,3634.65,3657.5,3569.95,3580.0,0,2021-04-16,526787
1975,3515.55,3562.0,3447.0,3525.2,0,2021-04-19,601819
1976,3600.9,3624.3,3555.1,3585.35,0,2021-04-20,676558
1977,3681.4,3694.0,3573.0,3594.8,0,2021-04-22,1005711
1978,3672.5,3709.6,3640.0,3680.0,0,2021-04-23,631762
1979,3738.85,3749.0,3676.0,3682.2,0,2021-04-26,480016
1980,3785.5,3798.0,3727.2,3738.85,0,2021-04-27,518487
1981,3889.75,3954.0,3807.0,3810.05,0,2021-04-28,1252958
1982,3836.45,3954.3,3807.1,3943.0,0,2021-04-29,1335444
1983,3833.75,3966.35,3800.0,3805.0,0,2021-04-30,1340273
1984,3851.85,3906.8,3785.0,3815.0,0,2021-05-03,796444
1985,3830.35,3888.0,3815.05,3877.0,0,2021-05-04,408324
1986,3843.8,3852.6,3784.1,3842.2,0,2021-05-05,371452
1987,3941.2,3970.0,3852.0,3852.0,0,2021-05-06,938078
1988,3866.75,3967.8,3853.95,3954.5,0,2021-05-07,486456
1989,3868.65,3903.85,3844.5,3900.0,0,2021-05-10,306598
1990,3879.3,3894.7,3811.25,3860.0,0,2021-05-11,453808
1991,3875.25,3900.0,3847.2,3866.0,0,2021-05-12,499840
1992,3848.8,3894.15,3814.0,3880.3,0,2021-05-14,481619
1993,3864.4,3924.4,3833.2,3845.0,0,2021-05-17,427552
1994,4067.2,4078.0,3867.4,3898.7,0,2021-05-18,1371585
1995,4095.95,4112.0,4047.8,4075.0,0,2021-05-19,788882
1996,4071.2,4129.0,4062.1,4095.95,0,2021-05-20,465579
1997,4125.55,4132.0,4055.1,4082.2,0,2021-05-21,378016
1998,4142.3,4184.85,4107.4,4125.0,0,2021-05-24,500267
1999,4150.1,4187.0,4141.0,4165.55,0,2021-05-25,297915
2000,4166.3,4180.0,4142.0,4150.1,0,2021-05-26,261524
2001,4246.1,4274.0,4152.75,4170.0,0,2021-05-27,878610
2002,4199.5,4256.0,4187.65,4240.2,0,2021-05-28,285520
2003,4192.8,4228.7,4167.0,4190.0,0,2021-05-31,321021
2004,4238.95,4347.0,4204.9,4204.9,0,2021-06-01,1248169
2005,4295.05,4305.9,4200.0,4227.9,0,2021-06-02,351583
2006,4273.35,4300.0,4242.0,4294.3,0,2021-06-03,323999
2007,4250.05,4295.45,4240.0,4264.4,0,2021-06-04,374317
2008,4249.75,4284.9,4240.0,4258.55,0,2021-06-07,159646
2009,4269.9,4275.0,4234.0,4250.0,0,2021-06-08,150816
2010,4224.5,4272.5,4201.0,4268.0,0,2021-06-09,262617
2011,4179.9,4233.5,4166.0,4229.0,0,2021-06-10,332571
2012,4172.5,4216.85,4162.0,4185.0,0,2021-06-11,188155
2013,4146.5,4195.5,4127.15,4173.0,0,2021-06-14,200657
2014,4138.1,4171.8,4131.1,4155.0,0,2021-06-15,138010
2015,4110.45,4158.05,4102.0,4138.1,0,2021-06-16,216236
2016,4053.9,4120.0,4042.05,4120.0,0,2021-06-17,357704
2017,4167.1,4193.35,4030.0,4055.0,0,2021-06-18,701993
2018,4182.65,4196.0,4106.45,4153.0,0,2021-06-21,374649
2019,4221.6,4230.6,4155.3,4183.3,0,2021-06-22,591793
2020,4198.6,4259.65,4191.25,4230.0,0,2021-06-23,418053
2021,4226.9,4236.2,4156.75,4190.0,0,2021-06-24,314542
2022,4196.15,4249.0,4178.0,4220.0,0,2021-06-25,175051
2023,4183.45,4205.25,4166.0,4196.15,0,2021-06-28,158954
2024,4124.65,4188.85,4117.0,4185.0,0,2021-06-29,332405
2025,4133.85,4164.0,4119.8,4130.0,0,2021-06-30,331122
2026,4204.55,4250.0,4141.0,4141.0,0,2021-07-01,755502
2027,4175.35,4229.5,4171.0,4229.5,0,2021-07-02,375525
2028,4201.5,4249.9,4186.85,4191.6,0,2021-07-05,375703
2029,4195.4,4249.0,4172.0,4203.5,0,2021-07-06,515181
2030,4188.25,4224.0,4170.0,4200.0,0,2021-07-07,392794
2031,4077.3,4118.4,4030.55,4068.7,0,2021-07-08,625491
2032,3995.9,4079.95,3990.0,4077.0,0,2021-07-09,656635
2033,3956.15,4030.0,3946.9,4018.0,0,2021-07-12,512870
2034,3966.1,4019.7,3954.55,3985.0,0,2021-07-13,614101
2035,3953.85,4003.1,3940.0,3969.0,0,2021-07-14,527932
2036,3940.0,3969.95,3930.3,3954.0,0,2021-07-15,310788
2037,3931.95,3960.6,3925.0,3958.0,0,2021-07-16,323569
2038,3882.85,3939.0,3875.0,3922.0,0,2021-07-19,408067
2039,3905.4,3932.45,3881.9,3887.9,0,2021-07-20,467908
2040,3991.95,3992.9,3880.0,3920.0,0,2021-07-22,791696
2041,3841.9,3925.0,3825.05,3873.0,0,2021-07-23,709478
2042,3841.9,3925.0,3825.05,3873.0,0,2021-07-23,709478
2043,3836.35,3871.3,3830.0,3852.0,0,2021-07-26,408134
2044,3821.4,3859.0,3812.0,3850.0,0,2021-07-27,391373
2045,3818.5,3841.45,3781.0,3834.0,0,2021-07-28,235770
2046,3763.75,3827.8,3750.0,3827.8,0,2021-07-29,355185
2047,3829.6,3858.0,3753.15,3776.0,0,2021-07-30,511767
2048,3841.55,3880.0,3813.2,3874.0,0,2021-08-02,351187
2049,3828.2,3838.0,3805.65,3830.0,0,2021-08-03,408981
2050,3832.0,3864.85,3816.0,3835.0,0,2021-08-04,363955
2051,3818.75,3858.0,3813.6,3842.0,0,2021-08-05,333818
2052,3847.85,3872.35,3797.25,3833.0,0,2021-08-06,504011
2053,3855.15,3898.9,3837.05,3858.15,0,2021-08-09,396098
2054,3797.95,3861.75,3785.1,3857.0,0,2021-08-10,253258
2055,3727.15,3806.25,3695.2,3800.0,0,2021-08-11,497724
2056,3769.35,3777.0,3736.0,3746.8,0,2021-08-12,316454
2057,3825.75,3860.0,3760.0,3780.0,0,2021-08-13,581862
2058,3748.45,3829.0,3744.0,3826.0,0,2021-08-16,294567
2059,3807.45,3819.5,3741.55,3749.0,0,2021-08-17,319770
2060,3833.05,3856.05,3775.0,3810.0,0,2021-08-18,493285
2061,3751.5,3825.0,3725.8,3780.0,0,2021-08-20,301943
2062,3668.25,3787.9,3647.15,3787.9,0,2021-08-23,455643
2063,3714.75,3722.0,3653.7,3690.0,0,2021-08-24,276602
2064,3689.65,3759.95,3680.0,3731.45,0,2021-08-25,398715
2065,3691.4,3719.65,3670.0,3689.65,0,2021-08-26,283891
2066,3699.45,3749.9,3679.0,3707.4,0,2021-08-27,274822
2067,3720.4,3756.6,3705.0,3717.9,0,2021-08-30,561903
2068,3727.85,3739.0,3705.6,3732.95,0,2021-08-31,693952
2069,3758.3,3810.0,3730.1,3754.0,0,2021-09-01,585605
2070,3720.95,3789.0,3717.0,3789.0,0,2021-09-02,474397
2071,3757.5,3809.5,3725.0,3726.0,0,2021-09-03,740269
2072,3781.1,3829.0,3770.0,3784.45,0,2021-09-06,779715
2073,3770.7,3800.65,3762.15,3796.8,0,2021-09-07,450262
2074,3725.35,3769.75,3718.0,3769.75,0,2021-09-08,396710
2075,3700.6,3728.95,3695.0,3724.9,0,2021-09-09,479537
2076,3699.55,3720.0,3680.0,3699.0,0,2021-09-13,342427
2077,3751.05,3767.0,3690.0,3717.4,0,2021-09-14,741880
2078,3779.1,3801.6,3758.05,3762.6,0,2021-09-15,510406
2079,3813.5,3834.0,3780.05,3798.0,0,2021-09-16,558125
2080,3822.2,3879.4,3810.45,3840.0,0,2021-09-17,1304667
2081,3776.05,3813.4,3735.0,3813.4,0,2021-09-20,399648
2082,3728.8,3793.85,3696.0,3777.0,0,2021-09-21,354217
2083,3758.55,3770.0,3722.05,3732.0,0,2021-09-22,228849
2084,3799.2,3820.0,3757.15,3757.15,0,2021-09-23,228970
2085,3809.8,3849.1,3787.05,3800.0,0,2021-09-24,363519
2086,3913.4,3924.8,3822.8,3831.0,0,2021-09-27,962801
2087,3908.7,3944.8,3875.4,3929.0,0,2021-09-28,478682
2088,3899.25,3935.9,3850.0,3900.0,0,2021-09-29,379896
2089,3832.65,3896.4,3812.0,3892.25,0,2021-09-30,576711
2090,3852.6,3880.75,3802.65,3820.0,0,2021-10-01,407091
2091,3825.95,3884.6,3821.25,3856.45,0,2021-10-04,237249
2092,3864.0,3873.9,3820.0,3824.45,0,2021-10-05,287612
2093,3770.05,3884.0,3760.0,3876.0,0,2021-10-06,383507
2094,3828.55,3868.65,3785.0,3815.0,0,2021-10-07,343916
2095,3815.55,3878.55,3806.1,3843.55,0,2021-10-08,215542
2096,3852.1,3879.9,3830.35,3845.0,0,2021-10-11,239321
2097,3978.75,3994.5,3858.0,3860.0,0,2021-10-12,1353877
2098,3967.65,4050.0,3956.6,3994.95,0,2021-10-13,648769
2099,3965.9,4009.05,3954.2,3970.0,0,2021-10-14,272066
2100,3915.95,3969.7,3861.0,3861.0,0,2021-10-18,463126
2101,3911.55,3955.0,3892.25,3930.2,0,2021-10-19,275481
2102,3848.65,3909.9,3828.0,3903.75,0,2021-10-20,321450
2103,3804.0,3875.15,3769.5,3870.0,0,2021-10-21,373336
2104,3866.5,3910.0,3813.05,3839.45,0,2021-10-22,408499
2105,3763.75,3884.75,3735.0,3854.0,0,2021-10-25,306195
2106,3791.75,3811.8,3762.25,3779.85,0,2021-10-26,170050
