,c,h,l,o,oi,time,v
1992,1937.3,1942.0,1906.0,1928.05,0,2021-05-14,6134079
1993,1960.35,1963.45,1930.4,1937.3,0,2021-05-17,5479424
1994,1987.95,2002.6,1972.5,1981.0,0,2021-05-18,5567958
1995,1997.05,2016.45,1972.0,1980.0,0,2021-05-19,7530294
1996,1985.4,2010.9,1981.0,1997.9,0,2021-05-20,5271497
1997,2002.55,2009.6,1986.0,1992.0,0,2021-05-21,4977555
1998,1985.65,2009.8,1982.0,2008.0,0,2021-05-24,3946636
1999,1963.15,1997.0,1960.0,1996.4,0,2021-05-25,6821015
2000,1970.05,1979.5,1965.3,1975.0,0,2021-05-26,3452113
2001,1976.1,1993.0,1962.25,1970.3,0,2021-05-27,12377100
2002,2094.8,2105.0,1990.0,1990.0,0,2021-05-28,26060864
2003,2160.3,2191.7,2085.05,2102.0,0,2021-05-31,27285782
2004,2168.9,2202.0,2146.5,2166.0,0,2021-06-01,12928379
2005,2201.25,2209.5,2157.0,2157.0,0,2021-06-02,11366816
2006,2209.65,2250.0,2196.1,2221.0,0,2021-06-03,11064116
2007,2190.5,2216.45,2184.25,2214.8,0,2021-06-04,6677278
2008,2227.4,2242.0,2185.0,2202.0,0,2021-06-07,7539326
2009,2214.6,2227.15,2198.15,2226.6,0,2021-06-08,4464889
2010,2175.0,2221.0,2157.95,2219.0,0,2021-06-09,5265326
2011,2183.0,2230.0,2177.55,2193.4,0,2021-06-10,6532832
2012,2213.15,2228.0,2180.1,2182.9,0,2021-06-11,6351520
2013,2244.9,2258.25,2195.05,2215.0,0,2021-06-14,9383416
2014,2250.0,2274.9,2240.3,2261.0,0,2021-06-15,7002898
2015,2211.6,2247.05,2205.85,2244.9,0,2021-06-16,4982975
2016,2215.65,2235.0,2179.9,2200.0,0,2021-06-17,7266765
2017,2225.65,2235.0,2184.35,2225.5,0,2021-06-18,13553801
2018,2237.25,2247.5,2200.15,2203.5,0,2021-06-21,5624044
2019,2225.75,2261.0,2219.35,2254.0,0,2021-06-22,5940386
2020,2205.35,2250.6,2201.7,2250.0,0,2021-06-23,7685796
2021,2153.5,2214.6,2140.0,2206.85,0,2021-06-24,42209687
2022,2104.45,2153.5,2081.1,2153.5,0,2021-06-25,25546334
2023,2086.0,2126.5,2081.0,2122.0,0,2021-06-28,9357852
2024,2087.8,2109.0,2084.1,2089.5,0,2021-06-29,12526981
2025,2110.65,2122.65,2091.05,2096.25,0,2021-06-30,9120556
2026,2097.95,2123.15,2095.0,2118.0,0,2021-07-01,5784627
2027,2129.05,2132.9,2092.95,2097.0,0,2021-07-02,6500973
2028,2150.2,2153.55,2131.5,2136.45,0,2021-07-05,5400604
2029,2124.8,2148.9,2120.2,2144.95,0,2021-07-06,4647361
2030,2110.05,2127.75,2098.0,2127.75,0,2021-07-07,4824931
2031,2092.6,2116.95,2081.0,2116.95,0,2021-07-08,5162088
2032,2071.2,2091.7,2066.1,2088.0,0,2021-07-09,4170886
2033,2084.1,2101.5,2074.5,2079.75,0,2021-07-12,3962111
2034,2099.7,2103.05,2088.05,2100.0,0,2021-07-13,3099956
2035,2086.0,2106.85,2081.25,2100.35,0,2021-07-14,3937768
2036,2082.35,2095.0,2078.5,2095.0,0,2021-07-15,4360415
2037,2112.4,2114.75,2087.6,2087.75,0,2021-07-16,4074206
2038,2098.95,2124.0,2092.25,2100.0,0,2021-07-19,3855577
2039,2093.8,2108.0,2084.0,2099.5,0,2021-07-20,3111185
2040,2107.9,2119.9,2098.15,2119.0,0,2021-07-22,1609168
2041,2105.7,2134.45,2102.05,2134.45,0,2021-07-23,4585938
2042,2105.7,2134.45,2102.05,2134.45,0,2021-07-23,4585938
2043,2076.85,2121.0,2071.1,2108.0,0,2021-07-26,5717830
2044,2055.0,2083.7,2042.0,2076.8,0,2021-07-27,4995516
2045,2037.35,2058.0,2016.25,2058.0,0,2021-07-28,5952355
2046,2053.25,2074.4,2043.4,2054.0,0,2021-07-29,6352886
2047,2035.3,2067.95,2031.1,2058.0,0,2021-07-30,5238304
2048,2072.5,2079.4,2041.15,2054.3,0,2021-08-02,5041934
2049,2087.75,2091.0,2064.2,2090.0,0,2021-08-03,5453682
2050,2103.75,2114.0,2087.0,2094.4,0,2021-08-04,6077861
2051,2134.25,2154.8,2104.25,2114.3,0,2021-08-05,9807831
2052,2089.05,2146.95,2078.75,2129.95,0,2021-08-06,7670583
2053,2077.15,2089.8,2066.5,2081.0,0,2021-08-09,3458546
2054,2088.05,2113.0,2073.75,2082.0,0,2021-08-10,5500708
2055,2117.3,2120.0,2083.4,2096.95,0,2021-08-11,4238859
2056,2110.5,2126.2,2105.0,2124.9,0,2021-08-12,3755507
2057,2145.65,2149.9,2108.95,2117.3,0,2021-08-13,5898384
2058,2173.5,2203.0,2128.15,2149.35,0,2021-08-16,10123204
2059,2164.25,2185.2,2147.85,2168.85,0,2021-08-17,5841743
2060,2172.65,2186.8,2152.6,2174.0,0,2021-08-18,4650008
2061,2148.25,2172.0,2137.0,2143.0,0,2021-08-20,4350228
2062,2162.35,2174.0,2132.3,2174.0,0,2021-08-23,4547802
2063,2183.7,2192.0,2155.6,2165.05,0,2021-08-24,5475452
2064,2202.6,2220.0,2180.1,2185.4,0,2021-08-25,6175126
2065,2230.45,2244.9,2205.0,2208.0,0,2021-08-26,8579105
2066,2227.4,2242.75,2216.05,2237.0,0,2021-08-27,4836812
2067,2270.25,2275.85,2236.8,2250.0,0,2021-08-30,6473487
2068,2258.15,2283.75,2242.25,2276.9,0,2021-08-31,12223037
2069,2267.1,2292.9,2263.0,2273.0,0,2021-09-01,5143640
2070,2294.4,2307.8,2255.0,2255.0,0,2021-09-02,4595048
2071,2388.5,2395.0,2302.5,2310.0,0,2021-09-03,14151629
2072,2425.6,2480.0,2412.0,2413.0,0,2021-09-06,15525644
2073,2440.9,2458.0,2412.0,2430.0,0,2021-09-07,8006968
2074,2431.35,2454.0,2406.65,2452.0,0,2021-09-08,6600210
2075,2425.6,2437.85,2416.1,2427.9,0,2021-09-09,4136538
2076,2371.55,2433.0,2368.05,2433.0,0,2021-09-13,7527598
2077,2368.45,2394.0,2366.0,2375.0,0,2021-09-14,4111205
2078,2378.3,2395.75,2368.5,2368.5,0,2021-09-15,4186300
2079,2428.2,2436.75,2367.0,2381.55,0,2021-09-16,6206657
2080,2390.55,2455.85,2375.6,2446.0,0,2021-09-17,16098099
2081,2394.35,2418.35,2370.0,2372.1,0,2021-09-20,5436385
2082,2404.7,2416.6,2384.0,2405.0,0,2021-09-21,4576111
2083,2430.9,2442.0,2398.25,2408.0,0,2021-09-22,4749648
2084,2489.9,2497.0,2445.5,2447.4,0,2021-09-23,7267883
2085,2482.7,2505.45,2472.0,2503.55,0,2021-09-24,7011181
2086,2524.45,2529.9,2475.3,2487.0,0,2021-09-27,7095022
2087,2548.05,2564.9,2512.8,2534.0,0,2021-09-28,8323269
2088,2527.85,2570.0,2520.05,2570.0,0,2021-09-29,4485721
2089,2519.25,2534.6,2500.35,2525.0,0,2021-09-30,6272085
2090,2523.7,2539.8,2495.0,2501.95,0,2021-10-01,4134544
2091,2556.15,2574.85,2537.05,2553.0,0,2021-10-04,5038910
2092,2609.2,2612.0,2547.35,2555.1,0,2021-10-05,6245770
2093,2559.85,2619.95,2551.1,2619.95,0,2021-10-06,4734472
2094,2572.4,2598.75,2567.7,2595.0,0,2021-10-07,2924370
2095,2671.25,2684.4,2581.5,2585.25,0,2021-10-08,7279003
2096,2652.65,2720.0,2645.35,2701.4,0,2021-10-11,6815737
2097,2667.8,2683.0,2641.25,2645.0,0,2021-10-12,3083747
2098,2694.95,2719.5,2669.3,2679.0,0,2021-10-13,4596429
2099,2700.4,2717.45,2687.2,2700.35,0,2021-10-14,3979730
2100,2707.6,2745.0,2662.3,2668.6,0,2021-10-18,6273850
2101,2731.85,2751.35,2708.0,2723.8,0,2021-10-19,4076617
2102,2700.4,2742.75,2691.5,2742.75,0,2021-10-20,5865926
2103,2622.5,2728.0,2603.2,2727.4,0,2021-10-21,9613812
2104,2627.4,2664.9,2611.5,2620.0,0,2021-10-22,5089178
2105,2601.8,2680.0,2570.0,2680.0,0,2021-10-25,7937067
2106,2661.05,2668.9,2603.15,2617.1,0,2021-10-26,4499706
2107,2627.4,2676.8,2619.95,2652.0,0,2021-10-27,4567140
2108,2598.6,2637.95,2590.5,2620.0,0,2021-10-28,4562471
2109,2536.25,2596.15,2501.7,2596.15,0,2021-10-29,6568539
2110,2537.8,2556.0,2494.1,2536.25,0,2021-11-01,7144532
2111,2500.8,2548.0,2495.25,2545.0,0,2021-11-02,4877652
2112,2483.6,2520.0,2461.0,2506.05,0,2021-11-03,5533120
2113,2498.85,2504.9,2490.0,2492.95,0,2021-11-04,787160
2114,2501.95,2520.0,2456.4,2519.4,0,2021-11-08,9385607
2115,2521.7,2528.9,2487.05,2505.0,0,2021-11-09,7237470
2116,2549.9,2558.0,2503.65,2516.7,0,2021-11-10,4731975
2117,2554.55,2570.5,2535.55,2540.05,0,2021-11-11,4948422
2118,2593.1,2598.75,2557.0,2562.9,0,2021-11-12,4020744
2119,2577.8,2602.2,2570.0,2600.0,0,2021-11-15,2216708
2120,2517.9,2575.0,2495.0,2572.05,0,2021-11-16,5232292
2121,2464.0,2498.95,2461.0,2498.95,0,2021-11-17,4708235
2122,2473.3,2489.0,2450.05,2460.0,0,2021-11-18,3925345
2123,2363.75,2449.0,2351.0,2436.1,0,2021-11-22,11133364
2124,2385.85,2401.25,2309.0,2333.05,0,2021-11-23,11688406
2125,2351.4,2409.9,2343.55,2380.0,0,2021-11-24,7762564
2126,2492.95,2502.0,2357.15,2373.0,0,2021-11-25,19568487
2127,2412.6,2477.6,2401.5,2467.8,0,2021-11-26,7274686
2128,2441.5,2500.0,2399.1,2439.1,0,2021-11-29,11226147
2129,2405.4,2475.9,2388.85,2468.0,0,2021-11-30,14847511
2130,2467.0,2474.0,2425.1,2433.0,0,2021-12-01,4663276
2131,2482.85,2496.2,2461.6,2469.7,0,2021-12-02,5870468
2132,2408.25,2498.5,2400.0,2498.4,0,2021-12-03,8871172
2133,2362.6,2425.0,2357.15,2416.0,0,2021-12-06,4768334
2134,2381.85,2404.0,2360.0,2376.15,0,2021-12-07,5185007
2135,2418.1,2431.8,2406.3,2424.1,0,2021-12-08,4035437
2136,2456.45,2474.9,2425.0,2435.0,0,2021-12-09,6098050
2137,2458.95,2466.0,2430.35,2440.25,0,2021-12-10,3860176
2138,2409.65,2474.1,2404.0,2473.5,0,2021-12-13,5954148
2139,2380.15,2406.0,2373.4,2380.0,0,2021-12-14,5995586
2140,2373.2,2405.0,2361.1,2384.0,0,2021-12-15,4322855
2141,2403.9,2415.5,2368.65,2405.7,0,2021-12-16,4504829
2142,2340.45,2408.0,2320.0,2398.05,0,2021-12-17,9714489
2143,2277.35,2317.85,2247.1,2317.85,0,2021-12-20,6611376
2144,2311.25,2346.0,2292.2,2311.35,0,2021-12-21,5924071
2145,2366.1,2371.9,2322.0,2324.9,0,2021-12-22,8149415
2146,2365.25,2380.0,2358.05,2374.0,0,2021-12-23,4186912
2147,2372.8,2392.0,2337.55,2370.0,0,2021-12-24,3639616
2148,2370.25,2378.0,2348.1,2361.55,0,2021-12-27,1852732
2149,2398.4,2404.85,2373.05,2375.6,0,2021-12-28,2941883
2150,2402.5,2419.0,2382.1,2391.0,0,2021-12-29,7118779
2151,2364.0,2404.95,2345.6,2400.0,0,2021-12-30,13535597
2152,2368.15,2383.9,2360.0,2373.0,0,2021-12-31,4373768
2153,2403.85,2407.95,2363.55,2365.0,0,2022-01-03,2502073
2154,2458.1,2461.0,2404.0,2415.9,0,2022-01-04,5006225
2155,2469.6,2477.0,2432.95,2462.0,0,2022-01-05,5373618
2156,2416.5,2454.0,2409.0,2451.2,0,2022-01-06,6667483
2157,2436.0,2458.05,2411.55,2430.95,0,2022-01-07,6051239
2158,2438.0,2457.0,2416.05,2452.0,0,2022-01-10,4267365
2159,2455.55,2474.95,2435.0,2436.0,0,2022-01-11,7478681
2160,2521.1,2524.95,2465.0,2471.3,0,2022-01-12,6830402
2161,2535.3,2541.0,2508.4,2521.25,0,2022-01-13,5471871
2162,2539.0,2567.3,2525.85,2535.0,0,2022-01-14,9197773
2163,2552.25,2565.0,2537.0,2538.0,0,2022-01-17,3708822
2164,2521.8,2562.35,2515.75,2554.75,0,2022-01-18,2868235
2165,2521.6,2542.0,2509.0,2530.0,0,2022-01-19,4502155
2166,2477.45,2509.95,2455.0,2500.05,0,2022-01-20,7612203
2167,2477.85,2502.25,2452.0,2452.0,0,2022-01-21,6155759
2168,2377.9,2504.75,2355.1,2475.0,0,2022-01-24,10092511
2169,2373.25,2388.65,2305.0,2349.55,0,2022-01-25,11311456
2170,2338.1,2356.1,2311.05,2336.0,0,2022-01-27,9239426
2171,2335.85,2375.9,2328.4,2365.0,0,2022-01-28,6769154
2172,2386.6,2406.4,2356.2,2360.2,0,2022-01-31,5604308
2173,2378.7,2420.6,2347.1,2408.0,0,2022-02-01,6092033
2174,2383.55,2407.0,2375.1,2407.0,0,2022-02-02,4623163
2175,2352.75,2401.45,2347.2,2392.0,0,2022-02-03,4417864
2176,2331.3,2348.45,2321.1,2341.0,0,2022-02-04,5104761
2177,2317.1,2356.8,2305.0,2342.0,0,2022-02-07,4944725
2178,2356.05,2360.0,2310.0,2330.65,0,2022-02-08,5566080
2179,2383.5,2387.2,2358.0,2371.15,0,2022-02-09,5300891
2180,2381.05,2395.7,2365.1,2395.7,0,2022-02-10,5752361
2181,2376.4,2384.5,2344.1,2373.25,0,2022-02-11,7357863
2182,2338.55,2354.95,2313.0,2340.25,0,2022-02-14,4947109
2183,2417.95,2423.9,2335.7,2351.2,0,2022-02-15,5174646
2184,2412.95,2433.0,2395.95,2430.0,0,2022-02-16,4796294
2185,2443.5,2454.9,2410.0,2420.1,0,2022-02-17,5931774
2186,2424.4,2456.4,2420.15,2444.4,0,2022-02-18,3126873
2187,2399.9,2437.5,2384.6,2412.0,0,2022-02-21,5125968
2188,2389.0,2395.9,2347.15,2352.9,0,2022-02-22,6227901
2189,2374.05,2406.55,2368.0,2401.1,0,2022-02-23,3373615
2190,2255.75,2339.9,2243.4,2305.0,0,2022-02-24,11466725
2191,2283.95,2307.95,2276.25,2280.1,0,2022-02-25,6724094
2192,2359.55,2367.35,2243.0,2243.0,0,2022-02-28,9828768
2193,2398.55,2401.0,2329.2,2334.45,0,2022-03-02,9909226
2194,2378.3,2414.85,2370.05,2400.0,0,2022-03-03,4701183
2195,2325.55,2364.3,2320.35,2353.0,0,2022-03-04,4986814
2196,2239.55,2312.1,2222.0,2278.7,0,2022-03-07,8299295
2197,2235.5,2246.0,2180.0,2211.5,0,2022-03-08,9825043
2198,2354.1,2367.0,2234.15,2236.0,0,2022-03-09,9421163
2199,2392.25,2405.0,2360.0,2400.0,0,2022-03-10,8297995
2200,2399.15,2411.0,2376.05,2376.05,0,2022-03-11,5656799
2201,2418.85,2424.4,2374.0,2386.9,0,2022-03-14,3849222
2202,2363.45,2427.95,2340.85,2427.95,0,2022-03-15,7349740
2203,2403.35,2407.9,2377.1,2382.0,0,2022-03-16,5145644
2204,2481.7,2497.4,2415.1,2432.75,0,2022-03-17,9886295
2205,2467.4,2484.0,2439.0,2444.0,0,2022-03-21,5537752
2206,2531.15,2534.95,2453.6,2460.1,0,2022-03-22,10410082
2207,2539.2,2564.85,2523.0,2523.0,0,2022-03-23,7135797
2208,2578.65,2584.15,2510.0,2510.0,0,2022-03-24,6077153
2209,2595.85,2616.0,2577.0,2582.5,0,2022-03-25,6563676
2210,2621.95,2629.75,2586.5,2610.0,0,2022-03-28,4564891
2211,2622.55,2638.0,2607.4,2638.0,0,2022-03-29,4007695
2212,2672.95,2688.0,2617.1,2639.9,0,2022-03-30,7297028
2213,2634.75,2669.7,2628.6,2664.95,0,2022-03-31,6102744
2214,2655.85,2665.15,2622.0,2636.0,0,2022-04-01,3656408
2215,2663.7,2675.0,2641.65,2655.45,0,2022-04-04,3659307
2216,2626.05,2669.9,2620.7,2651.1,0,2022-04-05,6068663
2217,2619.05,2634.5,2587.1,2587.1,0,2022-04-06,5656703
2218,2572.85,2606.0,2567.0,2595.1,0,2022-04-07,7151632
2219,2615.65,2625.0,2560.0,2560.0,0,2022-04-08,6992874
2220,2610.2,2638.55,2583.0,2600.0,0,2022-04-11,4270816
2221,2561.05,2602.6,2555.4,2587.0,0,2022-04-12,6099986
2222,2551.65,2592.6,2545.5,2574.5,0,2022-04-13,4778478
2223,2543.85,2559.8,2521.8,2533.0,0,2022-04-18,4603103
2224,2640.8,2668.0,2551.05,2558.0,0,2022-04-19,12064446
2225,2718.45,2734.0,2649.1,2657.1,0,2022-04-20,11570835
2226,2782.1,2789.0,2732.0,2750.9,0,2022-04-21,10018531
2227,2758.8,2802.0,2744.2,2758.9,0,2022-04-22,6947490
2228,2695.0,2758.4,2663.65,2742.4,0,2022-04-25,7874671
2229,2775.65,2795.0,2707.7,2710.0,0,2022-04-26,5643066
2230,2778.35,2828.0,2755.05,2755.85,0,2022-04-27,8924920
2231,2819.85,2851.0,2786.1,2809.95,0,2022-04-28,11820892
2232,2790.25,2856.15,2777.3,2856.15,0,2022-04-29,8406156
2233,2780.45,2805.5,2758.05,2762.0,0,2022-05-02,4369022
2234,2693.65,2790.0,2676.3,2785.0,0,2022-05-04,8882792
2235,2640.9,2730.0,2632.0,2723.5,0,2022-05-05,7942721
2236,2620.65,2659.0,2593.55,2612.2,0,2022-05-06,9068448
2237,2518.3,2597.1,2507.0,2574.95,0,2022-05-09,8345649
2238,2474.65,2526.6,2458.0,2495.0,0,2022-05-10,9004636
2239,2449.3,2484.95,2421.95,2472.65,0,2022-05-11,7681157
2240,2399.4,2434.85,2370.0,2427.5,0,2022-05-12,9456280
2241,2426.6,2478.0,2415.35,2426.0,0,2022-05-13,8910998
2242,2427.2,2481.0,2416.65,2434.45,0,2022-05-16,6201594
2243,2529.15,2539.9,2432.0,2435.1,0,2022-05-17,7638666
2244,2538.35,2570.0,2508.25,2539.65,0,2022-05-18,7973235
2245,2479.85,2512.5,2466.05,2484.0,0,2022-05-19,6783641
2246,2624.45,2644.4,2502.0,2512.5,0,2022-05-20,10057508
2247,2606.9,2653.55,2593.0,2631.5,0,2022-05-23,7039144
2248,2615.85,2638.0,2597.7,2607.0,0,2022-05-24,6243086
2249,2612.0,2656.7,2601.5,2635.0,0,2022-05-25,5867760
2250,2587.1,2634.9,2548.0,2624.4,0,2022-05-26,8252551
2251,2575.1,2605.15,2540.1,2593.05,0,2022-05-27,7624888
2252,2664.8,2674.0,2594.2,2615.0,0,2022-05-30,6393341
2253,2632.65,2678.8,2615.7,2641.4,0,2022-05-31,32591420
2254,2633.5,2655.2,2616.2,2634.3,0,2022-06-01,4512079
2255,2724.3,2732.45,2634.0,2634.0,0,2022-06-02,10211408
2256,2779.5,2817.35,2742.0,2744.0,0,2022-06-03,11048210
2257,2767.55,2814.0,2751.8,2780.0,0,2022-06-06,5119488
2258,2772.75,2791.1,2752.05,2769.9,0,2022-06-07,5703333
2259,2724.05,2781.0,2716.3,2772.75,0,2022-06-08,5759172
2260,2798.75,2803.0,2710.0,2710.0,0,2022-06-09,7973935
2261,2714.25,2789.9,2701.5,2771.9,0,2022-06-10,8349943
2262,2662.9,2672.8,2616.3,2650.0,0,2022-06-13,8131998
2263,2628.1,2671.85,2613.45,2650.05,0,2022-06-14,6790653
2264,2596.3,2637.3,2584.4,2617.55,0,2022-06-15,5166738
2265,2560.0,2659.05,2554.0,2623.0,0,2022-06-16,7896943
2266,2590.0,2624.85,2556.1,2560.0,0,2022-06-17,11286988
2267,2543.05,2617.1,2521.1,2605.0,0,2022-06-20,5568825
2268,2584.1,2593.4,2528.3,2560.0,0,2022-06-21,5408801
2269,2505.6,2558.3,2501.0,2558.1,0,2022-06-22,4899839
2270,2464.95,2525.0,2445.0,2515.05,0,2022-06-23,8974475
2271,2500.05,2511.0,2468.0,2480.0,0,2022-06-24,6571866
2272,2492.65,2544.95,2481.55,2544.95,0,2022-06-27,7141493
2273,2527.7,2533.95,2482.1,2482.1,0,2022-06-28,6263867
2274,2580.15,2597.0,2501.0,2507.2,0,2022-06-29,8863172
2275,2595.65,2615.9,2566.0,2580.0,0,2022-06-30,10666627
2276,2408.7,2592.0,2365.0,2574.9,0,2022-07-01,37841671
2277,2413.7,2442.0,2366.1,2378.95,0,2022-07-04,19317335
2278,2433.25,2464.9,2417.1,2423.0,0,2022-07-05,8144239
2279,2411.85,2441.95,2388.0,2420.1,0,2022-07-06,11050026
2280,2388.1,2433.25,2375.0,2425.9,0,2022-07-07,10753423
2281,2391.4,2418.0,2382.55,2418.0,0,2022-07-08,8773162
2282,2423.9,2428.8,2370.0,2376.5,0,2022-07-11,6390604
2283,2420.45,2439.7,2404.0,2404.0,0,2022-07-12,4974502
2284,2377.55,2434.0,2373.0,2427.3,0,2022-07-13,6564435
2285,2397.15,2433.95,2376.95,2388.0,0,2022-07-14,7831798
2286,2401.8,2415.0,2383.1,2415.0,0,2022-07-15,4431880
2287,2422.25,2425.0,2392.3,2421.0,0,2022-07-18,6996757
2288,2437.1,2447.0,2400.3,2400.3,0,2022-07-19,7587006
2289,2503.0,2542.5,2486.25,2540.0,0,2022-07-20,11041036
2290,2486.3,2500.0,2467.3,2494.0,0,2022-07-21,7625468
2291,2503.1,2516.3,2495.0,2500.0,0,2022-07-22,5062651
2292,2420.4,2467.45,2403.0,2467.45,0,2022-07-25,10665470
2293,2421.5,2443.9,2411.35,2421.1,0,2022-07-26,5216466
2294,2419.2,2427.0,2402.0,2419.95,0,2022-07-27,3994321
2295,2457.1,2467.95,2421.0,2436.0,0,2022-07-28,5766936
2296,2509.45,2517.1,2464.0,2474.7,0,2022-07-29,6982808
2297,2574.85,2587.75,2507.6,2519.15,0,2022-08-01,7245568
2298,2584.65,2607.8,2561.55,2572.5,0,2022-08-02,6423115
2299,2606.35,2610.0,2567.45,2600.0,0,2022-08-03,6576824
2300,2571.9,2617.75,2535.0,2610.0,0,2022-08-04,6676577
2301,2534.0,2578.8,2526.95,2576.0,0,2022-08-05,6434433
2302,2567.15,2583.55,2531.0,2531.0,0,2022-08-08,4691228
2303,2582.5,2589.9,2557.05,2576.9,0,2022-08-10,4949442
2304,2591.1,2609.9,2580.2,2603.1,0,2022-08-11,3783480
2305,2633.0,2641.35,2582.2,2590.3,0,2022-08-12,5838244
2306,2651.3,2657.3,2627.3,2646.2,0,2022-08-16,3049304
2307,2665.15,2676.9,2655.55,2665.0,0,2022-08-17,3044037
2308,2661.3,2669.0,2640.2,2660.0,0,2022-08-18,3419730
2309,2613.85,2661.7,2604.95,2650.0,0,2022-08-19,4366123
2310,2606.6,2631.3,2586.0,2617.0,0,2022-08-22,4371179
2311,2646.8,2653.2,2591.35,2594.0,0,2022-08-23,4466619
2312,2639.75,2670.0,2635.35,2640.1,0,2022-08-24,4785579
2313,2632.05,2662.9,2622.6,2648.95,0,2022-08-25,3632902
2314,2618.0,2650.0,2607.0,2633.0,0,2022-08-26,4957449
2315,2597.65,2655.0,2578.05,2585.0,0,2022-08-29,9155684
2316,2637.95,2645.25,2576.6,2614.0,0,2022-08-30,10678670
2317,2560.4,2604.95,2550.7,2582.65,0,2022-09-01,9188434
2318,2530.5,2575.35,2525.7,2560.4,0,2022-09-02,5999196
2319,2569.8,2581.5,2531.0,2531.0,0,2022-09-05,5227785
2320,2596.85,2606.0,2572.0,2573.0,0,2022-09-06,5030172
2321,2581.75,2594.9,2570.0,2575.0,0,2022-09-07,3455942
2322,2585.4,2598.0,2571.0,2588.25,0,2022-09-08,3256840
2323,2569.3,2610.0,2564.0,2610.0,0,2022-09-09,3837302
2324,2598.05,2612.0,2570.55,2570.55,0,2022-09-12,3431445
2325,2619.75,2629.7,2601.0,2618.0,0,2022-09-13,4102114
2326,2588.35,2610.0,2572.75,2575.0,0,2022-09-14,4004997
2327,2562.7,2603.55,2556.75,2583.0,0,2022-09-15,4783723
2328,2499.2,2553.0,2491.0,2543.75,0,2022-09-16,9330469
2329,2502.45,2522.7,2481.35,2499.2,0,2022-09-19,3498286
2330,2502.85,2537.7,2494.7,2522.45,0,2022-09-20,3881882
2331,2509.75,2533.0,2495.0,2496.75,0,2022-09-21,4249172
2332,2486.1,2503.0,2472.1,2486.0,0,2022-09-22,4757219
2333,2439.5,2495.95,2436.1,2485.0,0,2022-09-23,4397194
2334,2377.35,2417.8,2375.15,2394.05,0,2022-09-26,5759298
2335,2396.25,2426.0,2360.1,2394.0,0,2022-09-27,7455448
2336,2332.45,2378.0,2327.1,2360.35,0,2022-09-28,7844140
2337,2325.3,2367.5,2313.0,2360.0,0,2022-09-29,6771046
2338,2377.75,2402.0,2311.0,2311.0,0,2022-09-30,8589908
2339,2369.5,2416.95,2363.0,2391.5,0,2022-10-03,5470030
2340,2413.2,2418.0,2390.15,2397.8,0,2022-10-04,4129893
2341,2422.1,2450.0,2418.15,2429.0,0,2022-10-06,6162021
2342,2432.35,2443.9,2414.65,2414.65,0,2022-10-07,3560167
2343,2405.8,2417.6,2388.0,2405.0,0,2022-10-10,2921076
2344,2357.9,2414.0,2351.1,2414.0,0,2022-10-11,4252803
2345,2375.25,2381.7,2343.1,2352.0,0,2022-10-12,3422992
2346,2382.8,2394.0,2360.1,2371.4,0,2022-10-13,3382098
2347,2370.7,2416.35,2369.1,2415.0,0,2022-10-14,4202459
2348,2408.75,2414.0,2343.6,2355.0,0,2022-10-17,7720595
2349,2451.25,2463.0,2420.15,2422.0,0,2022-10-18,5729899
2350,2493.9,2527.85,2441.7,2454.5,0,2022-10-19,8882553
2351,2500.6,2519.0,2485.0,2485.0,0,2022-10-20,4022919
2352,2471.6,2516.8,2467.0,2507.7,0,2022-10-21,3804352
2353,2479.85,2502.5,2455.3,2460.0,0,2022-10-24,1555270
2354,2441.55,2499.0,2438.0,2499.0,0,2022-10-25,5645639
2355,2451.15,2468.45,2432.8,2458.0,0,2022-10-27,5774775
2356,2526.15,2535.0,2459.45,2465.0,0,2022-10-28,8126824
2357,2549.6,2560.95,2532.2,2541.0,0,2022-10-31,5731802
2358,2529.85,2600.0,2508.0,2600.0,0,2022-11-01,6443999
2359,2545.65,2550.2,2515.0,2532.3,0,2022-11-02,4145144
2360,2555.15,2559.55,2525.05,2529.85,0,2022-11-03,3089026
2361,2592.75,2600.0,2551.1,2553.9,0,2022-11-04,5803737
2362,2606.6,2610.3,2574.0,2591.0,0,2022-11-07,5440967
2363,2604.0,2621.95,2590.05,2610.3,0,2022-11-09,5193814
2364,2572.5,2596.55,2563.0,2590.0,0,2022-11-10,2753420
2365,2631.8,2636.0,2588.0,2600.0,0,2022-11-11,5681124
2366,2619.05,2642.0,2605.15,2630.75,0,2022-11-14,4173395
2367,2607.3,2626.4,2590.0,2622.3,0,2022-11-15,3270388
2368,2592.35,2615.95,2581.35,2610.0,0,2022-11-16,4484007
2369,2599.05,2613.0,2580.0,2584.95,0,2022-11-17,3074259
2370,2597.65,2609.0,2571.1,2606.75,0,2022-11-18,2447425
2371,2550.9,2588.0,2543.1,2588.0,0,2022-11-21,2949108
2372,2565.05,2568.5,2536.5,2545.0,0,2022-11-22,3051201
2373,2557.05,2577.9,2552.25,2575.0,0,2022-11-23,2959787
2374,2579.1,2594.0,2548.2,2566.0,0,2022-11-24,4333225
2375,2617.6,2624.9,2582.1,2589.0,0,2022-11-25,3391988
2376,2707.55,2721.05,2502.0,2608.9,0,2022-11-28,14549929
2377,2712.2,2731.65,2694.0,2703.95,0,2022-11-29,5103687
2378,2731.35,2745.45,2698.2,2712.5,0,2022-11-30,12075137
2379,2723.3,2755.0,2716.0,2741.8,0,2022-12-01,4377696
