,c,h,l,o,oi,time,v
0,1540.45,1553.85,1525.9,1528.0,0,2013-04-22,352370
1,1536.35,1544.2,1515.15,1541.0,0,2013-04-23,288841
2,1590.95,1599.25,1541.9,1541.9,0,2013-04-25,775649
3,1673.15,1693.0,1567.5,1590.95,0,2013-04-26,3505606
4,1683.5,1704.35,1675.85,1675.85,0,2013-04-29,897487
5,1669.6,1697.0,1655.85,1690.0,0,2013-04-30,400577
6,1679.8,1709.7,1642.0,1642.0,0,2013-05-02,877894
7,1665.4,1699.5,1661.6,1682.75,0,2013-05-03,575722
8,1692.4,1699.0,1657.4,1669.0,0,2013-05-06,414868
9,1692.8,1707.15,1683.8,1700.0,0,2013-05-07,462187
10,1680.85,1697.0,1674.0,1697.0,0,2013-05-08,306652
11,1660.15,1684.0,1655.9,1682.25,0,2013-05-09,344448
12,1727.95,1734.9,1673.0,1675.0,0,2013-05-10,1228156
13,1734.65,1739.95,1721.2,1730.0,0,2013-05-11,114025
14,1705.0,1740.0,1698.85,1740.0,0,2013-05-13,347596
15,1703.9,1715.9,1691.5,1706.0,0,2013-05-14,300610
16,1739.05,1758.0,1711.8,1719.75,0,2013-05-15,653485
17,1728.2,1749.8,1722.3,1730.1,0,2013-05-16,289810
18,1708.7,1741.25,1700.7,1730.0,0,2013-05-17,288440
19,1742.25,1774.4,1715.0,1715.0,0,2013-05-20,549253
20,1697.4,1744.55,1691.6,1742.35,0,2013-05-21,559417
21,1687.6,1714.65,1682.0,1705.0,0,2013-05-22,419210
22,1647.5,1687.45,1586.1,1680.0,0,2013-05-23,1072941
23,1674.9,1777.0,1614.0,1650.4,0,2013-05-24,743669
24,1648.75,1670.0,1633.7,1670.0,0,2013-05-27,584287
25,1655.1,1669.0,1650.05,1650.05,0,2013-05-28,333797
26,1634.15,1661.8,1620.65,1650.0,0,2013-05-29,457835
27,1637.5,1646.0,1603.35,1623.0,0,2013-05-30,593474
28,1605.6,1652.9,1598.15,1625.1,0,2013-05-31,410598
29,1568.55,1599.95,1548.35,1599.95,0,2013-06-03,432366
30,1546.8,1588.75,1539.3,1555.65,0,2013-06-04,431388
31,1568.25,1576.3,1533.25,1550.1,0,2013-06-05,621196
32,1587.1,1598.8,1550.0,1558.8,0,2013-06-06,498248
33,1554.9,1583.5,1545.0,1565.0,0,2013-06-07,780953
34,1521.85,1580.95,1510.15,1575.0,0,2013-06-10,503982
35,1490.45,1521.0,1481.0,1512.0,0,2013-06-11,675122
36,1479.65,1490.0,1461.9,1486.0,0,2013-06-12,469660
37,1456.6,1461.5,1430.0,1459.0,0,2013-06-13,690959
38,1514.15,1520.0,1471.65,1482.0,0,2013-06-14,383703
39,1535.25,1551.4,1505.1,1535.1,0,2013-06-17,533292
40,1538.55,1547.0,1521.0,1535.0,0,2013-06-18,529919
41,1543.75,1549.5,1524.0,1529.2,0,2013-06-19,389004
42,1525.15,1540.9,1493.25,1520.0,0,2013-06-20,505078
43,1554.65,1559.9,1511.75,1520.0,0,2013-06-21,433570
44,1544.45,1572.0,1531.8,1546.0,0,2013-06-24,707604
45,1545.2,1557.2,1502.25,1540.0,0,2013-06-25,484805
46,1544.75,1557.9,1513.6,1546.2,0,2013-06-26,408512
47,1521.2,1565.0,1511.2,1560.0,0,2013-06-27,493875
48,1537.75,1549.2,1517.1,1540.0,0,2013-06-28,444718
49,1605.45,1622.4,1515.0,1540.0,0,2013-07-01,856025
50,1578.65,1619.0,1572.5,1590.5,0,2013-07-02,589430
51,1560.95,1581.0,1555.65,1561.0,0,2013-07-03,173724
52,1557.35,1577.0,1533.05,1570.0,0,2013-07-04,278194
53,1554.55,1575.0,1549.0,1571.0,0,2013-07-05,273858
54,1551.05,1563.0,1530.0,1545.0,0,2013-07-08,311166
55,1543.85,1549.0,1521.0,1544.0,0,2013-07-09,467745
56,1543.5,1549.65,1530.0,1537.05,0,2013-07-10,344394
57,1505.55,1579.1,1497.25,1560.0,0,2013-07-11,543696
58,1447.95,1505.05,1438.5,1495.0,0,2013-07-12,945429
59,1446.6,1465.0,1433.15,1449.0,0,2013-07-15,522612
60,1411.25,1429.9,1401.0,1429.0,0,2013-07-16,817379
61,1421.15,1432.8,1401.5,1412.25,0,2013-07-17,1141103
62,1445.55,1456.0,1407.2,1415.0,0,2013-07-18,714436
63,1451.5,1462.0,1432.1,1450.25,0,2013-07-19,403857
64,1448.45,1466.5,1435.0,1437.0,0,2013-07-22,324022
65,1448.7,1464.0,1439.7,1442.3,0,2013-07-23,451305
66,1416.05,1443.8,1402.1,1437.0,0,2013-07-24,405613
67,1414.0,1452.15,1402.25,1420.4,0,2013-07-25,1896090
68,1375.4,1448.0,1352.7,1448.0,0,2013-07-26,1226137
69,1348.2,1378.1,1335.8,1375.0,0,2013-07-29,710715
70,1342.4,1362.8,1340.5,1349.9,0,2013-07-30,459744
71,1326.3,1336.0,1292.0,1336.0,0,2013-07-31,500776
72,1340.3,1359.6,1322.25,1326.0,0,2013-08-01,797570
73,1337.7,1363.85,1327.65,1358.0,0,2013-08-02,360939
74,1343.9,1361.8,1332.05,1345.25,0,2013-08-05,178344
75,1331.95,1358.75,1309.25,1330.0,0,2013-08-06,301434
76,1330.85,1349.9,1302.0,1345.0,0,2013-08-07,456603
77,1385.05,1392.4,1331.1,1331.1,0,2013-08-08,1398921
78,1380.2,1409.0,1372.2,1392.25,0,2013-08-12,700028
79,1396.95,1412.85,1355.0,1355.0,0,2013-08-13,1031827
80,1391.2,1424.0,1385.0,1398.0,0,2013-08-14,530381
81,1325.1,1389.2,1317.15,1389.15,0,2013-08-16,1464791
82,1308.45,1336.8,1300.0,1320.0,0,2013-08-19,429786
83,1297.9,1306.7,1268.6,1300.0,0,2013-08-20,916913
84,1284.45,1324.85,1275.0,1313.0,0,2013-08-21,926580
85,1285.7,1299.0,1232.6,1284.2,0,2013-08-22,1030562
86,1293.0,1324.0,1266.05,1299.9,0,2013-08-23,621224
87,1308.15,1318.3,1294.45,1300.0,0,2013-08-26,438706
88,1260.25,1306.95,1240.0,1299.9,0,2013-08-27,929746
89,1236.35,1249.0,1215.0,1238.0,0,2013-08-28,1150637
90,1250.6,1263.8,1223.3,1240.5,0,2013-08-29,573972
91,1243.55,1249.0,1225.0,1246.0,0,2013-08-30,758972
92,1300.0,1307.6,1233.0,1240.25,0,2013-09-02,537411
93,1276.05,1319.6,1254.5,1315.0,0,2013-09-03,627614
94,1276.5,1282.8,1242.0,1269.0,0,2013-09-04,656723
95,1299.6,1314.35,1290.0,1290.0,0,2013-09-05,531076
96,1288.4,1311.95,1277.0,1311.0,0,2013-09-06,473918
97,1336.65,1349.95,1300.0,1305.0,0,2013-09-10,857196
98,1360.8,1388.8,1346.3,1351.0,0,2013-09-11,1255303
99,1320.9,1376.0,1315.55,1367.95,0,2013-09-12,523296
100,1315.9,1335.0,1301.0,1315.0,0,2013-09-13,534719
101,1359.9,1379.3,1334.45,1343.35,0,2013-09-16,707004
102,1375.8,1388.8,1360.0,1362.0,0,2013-09-17,478211
103,1401.85,1405.0,1377.0,1385.0,0,2013-09-18,413270
104,1480.0,1503.4,1441.0,1441.0,0,2013-09-19,1132596
105,1467.25,1482.0,1401.0,1479.9,0,2013-09-20,751243
106,1401.25,1454.4,1388.0,1450.0,0,2013-09-23,500010
107,1410.8,1442.0,1387.0,1390.0,0,2013-09-24,517200
108,1393.2,1423.0,1376.15,1414.9,0,2013-09-25,326342
109,1387.55,1423.0,1380.1,1415.0,0,2013-09-26,537625
110,1366.95,1407.7,1361.55,1391.9,0,2013-09-27,599199
111,1358.55,1373.65,1340.0,1366.0,0,2013-09-30,406918
112,1380.2,1410.0,1364.0,1364.05,0,2013-10-01,931358
113,1412.35,1420.0,1375.2,1394.95,0,2013-10-03,650153
114,1428.5,1434.95,1406.05,1410.5,0,2013-10-04,666373
115,1410.2,1432.7,1402.05,1425.0,0,2013-10-07,329756
116,1406.6,1423.85,1400.0,1420.0,0,2013-10-08,411447
117,1398.5,1407.0,1386.2,1407.0,0,2013-10-09,481828
118,1421.1,1425.2,1398.25,1399.0,0,2013-10-10,617290
119,1464.0,1470.0,1413.1,1436.1,0,2013-10-11,762748
120,1446.9,1479.0,1442.4,1465.25,0,2013-10-14,697237
121,1439.9,1473.2,1431.0,1452.0,0,2013-10-15,413066
122,1427.05,1451.8,1418.0,1440.05,0,2013-10-17,316070
123,1468.75,1472.5,1428.1,1432.0,0,2013-10-18,490221
124,1519.95,1542.75,1470.1,1470.35,0,2013-10-21,877353
125,1514.6,1536.0,1505.3,1523.0,0,2013-10-22,351924
126,1528.85,1545.0,1482.5,1516.8,0,2013-10-23,534863
127,1513.9,1549.75,1499.95,1528.0,0,2013-10-24,580715
128,1508.7,1533.1,1490.0,1501.1,0,2013-10-25,432129
129,1513.35,1529.0,1503.0,1510.35,0,2013-10-28,919522
130,1635.25,1646.5,1565.75,1590.9,0,2013-10-29,4085346
131,1636.65,1659.9,1625.0,1641.0,0,2013-10-30,951167
132,1636.2,1646.7,1617.25,1626.1,0,2013-10-31,760636
133,1636.15,1655.85,1626.25,1642.0,0,2013-11-01,733492
134,1650.0,1658.0,1636.5,1636.5,0,2013-11-03,111953
135,1623.25,1645.0,1617.2,1645.0,0,2013-11-05,491093
136,1614.55,1644.0,1610.0,1622.0,0,2013-11-06,526949
137,1610.8,1644.9,1602.4,1610.3,0,2013-11-07,496581
138,1580.55,1610.0,1557.5,1605.1,0,2013-11-08,740937
139,1582.55,1604.0,1561.3,1580.0,0,2013-11-11,509621
140,1587.1,1622.0,1582.1,1591.5,0,2013-11-12,720325
141,1579.5,1594.0,1573.0,1580.0,0,2013-11-13,446748
142,1612.6,1625.0,1591.45,1596.7,0,2013-11-14,633129
143,1629.35,1635.15,1612.05,1627.7,0,2013-11-18,642611
144,1682.55,1691.1,1625.45,1630.0,0,2013-11-19,1253144
145,1649.85,1700.0,1643.1,1690.0,0,2013-11-20,612988
146,1647.0,1667.7,1638.85,1654.9,0,2013-11-21,591465
147,1640.15,1676.75,1636.25,1662.0,0,2013-11-22,822901
148,1678.9,1689.8,1646.3,1653.0,0,2013-11-25,730897
149,1663.3,1688.0,1654.55,1680.0,0,2013-11-26,395917
150,1659.95,1670.0,1641.0,1668.05,0,2013-11-27,571218
151,1666.65,1675.0,1648.15,1669.0,0,2013-11-28,888680
152,1676.15,1692.65,1667.15,1670.0,0,2013-11-29,502124
153,1661.4,1682.3,1656.6,1670.0,0,2013-12-02,495575
154,1663.25,1686.85,1652.25,1660.0,0,2013-12-03,572128
155,1639.75,1669.8,1633.95,1652.3,0,2013-12-04,428767
156,1700.15,1708.7,1667.15,1667.15,0,2013-12-05,1947489
157,1701.5,1717.65,1694.0,1705.75,0,2013-12-06,834899
158,1763.75,1770.0,1709.5,1738.9,0,2013-12-09,1184977
159,1751.8,1780.6,1746.0,1763.0,0,2013-12-10,1048021
160,1753.0,1775.9,1735.0,1743.3,0,2013-12-11,668007
161,1714.8,1748.0,1710.4,1748.0,0,2013-12-12,478485
162,1689.6,1719.95,1682.6,1710.0,0,2013-12-13,577334
163,1701.6,1714.9,1676.0,1687.0,0,2013-12-16,428119
164,1701.9,1731.7,1694.95,1710.2,0,2013-12-17,552326
165,1729.95,1740.85,1695.4,1703.75,0,2013-12-18,791839
166,1780.55,1798.0,1725.25,1741.0,0,2013-12-19,1469454
167,1809.65,1830.0,1774.95,1795.0,0,2013-12-20,1493300
168,1802.4,1819.9,1795.6,1809.0,0,2013-12-23,681383
169,1788.8,1802.55,1775.25,1795.0,0,2013-12-24,409326
170,1793.6,1803.75,1778.45,1785.0,0,2013-12-26,362435
171,1775.05,1800.7,1763.0,1790.25,0,2013-12-27,503568
172,1777.2,1794.85,1768.0,1785.0,0,2013-12-30,358010
173,1763.9,1784.95,1757.55,1780.1,0,2013-12-31,303542
174,1764.0,1776.9,1756.55,1770.0,0,2014-01-01,214453
175,1768.4,1814.8,1759.0,1759.0,0,2014-01-02,1565710
176,1798.6,1808.65,1752.25,1766.0,0,2014-01-03,583504
177,1807.7,1819.4,1792.55,1805.0,0,2014-01-06,549379
178,1845.75,1854.25,1820.1,1838.0,0,2014-01-07,1614578
179,1837.5,1860.0,1827.05,1850.0,0,2014-01-08,1398622
180,1811.8,1859.0,1801.1,1858.8,0,2014-01-09,947521
181,1794.1,1814.55,1768.0,1811.1,0,2014-01-10,670378
182,1782.75,1814.75,1765.0,1800.0,0,2014-01-13,559984
183,1773.35,1791.8,1759.1,1783.0,0,2014-01-14,530939
184,1800.1,1807.0,1767.1,1790.0,0,2014-01-15,612338
185,1789.85,1810.8,1785.0,1803.1,0,2014-01-16,429527
186,1775.2,1808.8,1766.3,1778.2,0,2014-01-17,310359
187,1778.2,1797.35,1762.0,1774.0,0,2014-01-20,340046
188,1801.9,1812.7,1782.0,1782.0,0,2014-01-21,541958
189,1807.85,1819.0,1795.0,1805.5,0,2014-01-22,424767
190,1793.8,1819.9,1788.45,1796.1,0,2014-01-23,493794
191,1774.25,1804.9,1769.25,1784.9,0,2014-01-24,377713
192,1702.3,1755.0,1690.0,1755.0,0,2014-01-27,923081
193,1566.0,1751.5,1540.4,1715.0,0,2014-01-28,6599087
194,1673.85,1697.8,1615.2,1615.2,0,2014-01-29,6737926
195,1635.9,1674.0,1625.6,1668.0,0,2014-01-30,1651215
196,1636.25,1655.0,1620.85,1655.0,0,2014-01-31,729347
197,1618.5,1660.0,1613.05,1620.0,0,2014-02-03,957497
198,1619.65,1630.0,1590.0,1601.0,0,2014-02-04,703285
199,1606.7,1623.1,1602.1,1619.0,0,2014-02-05,627278
200,1639.7,1644.95,1593.0,1610.2,0,2014-02-06,1237835
201,1664.95,1670.4,1648.5,1654.95,0,2014-02-07,921283
202,1688.85,1701.6,1665.0,1665.0,0,2014-02-10,896683
203,1678.15,1698.0,1668.1,1690.25,0,2014-02-11,294694
204,1647.7,1689.8,1643.1,1685.0,0,2014-02-12,442825
205,1641.25,1658.8,1632.5,1646.0,0,2014-02-13,439092
206,1643.4,1653.55,1615.65,1642.0,0,2014-02-14,451950
207,1665.7,1674.9,1635.0,1635.0,0,2014-02-17,617227
208,1708.45,1733.65,1666.1,1675.0,0,2014-02-18,954637
209,1698.1,1721.0,1692.0,1714.0,0,2014-02-19,341015
210,1683.3,1706.0,1674.2,1697.0,0,2014-02-20,344996
211,1675.6,1702.4,1671.55,1686.1,0,2014-02-21,340948
212,1684.4,1695.0,1645.8,1675.0,0,2014-02-24,326898
213,1678.0,1693.9,1672.4,1690.1,0,2014-02-25,245384
214,1664.05,1684.1,1651.0,1668.0,0,2014-02-26,584837
215,1589.0,1659.05,1573.0,1640.0,0,2014-02-28,1768632
216,1582.2,1616.9,1575.0,1582.0,0,2014-03-03,1060385
217,1597.4,1603.0,1550.0,1577.0,0,2014-03-04,797764
218,1625.4,1636.95,1593.55,1614.7,0,2014-03-05,728060
219,1650.45,1657.0,1618.0,1629.7,0,2014-03-06,422906
220,1735.05,1747.0,1640.2,1655.0,0,2014-03-07,944177
221,1801.1,1817.25,1716.65,1730.0,0,2014-03-10,1324717
222,1754.15,1811.7,1744.8,1804.0,0,2014-03-11,703249
223,1764.05,1791.0,1680.0,1725.0,0,2014-03-12,1443683
224,1747.35,1790.9,1733.0,1766.0,0,2014-03-13,641720
225,1738.45,1756.35,1710.0,1715.0,0,2014-03-14,588996
226,1868.2,1909.0,1852.25,1900.0,0,2014-03-18,1795672
227,1869.75,1889.0,1850.75,1873.0,0,2014-03-19,621508
228,1856.55,1874.8,1848.05,1869.0,0,2014-03-20,310199
229,1868.55,1879.25,1856.55,1856.55,0,2014-03-21,284182
230,1872.5,1878.9,1868.65,1871.0,0,2014-03-22,37419
231,1886.3,1903.0,1873.25,1877.65,0,2014-03-24,329812
232,1901.7,1912.0,1875.85,1881.0,0,2014-03-25,395158
233,1937.1,1949.0,1911.0,1911.0,0,2014-03-26,634815
234,1935.55,1968.4,1920.15,1941.0,0,2014-03-27,825829
235,1931.4,1956.55,1920.1,1935.9,0,2014-03-28,326409
236,1971.75,1980.0,1925.0,1937.95,0,2014-03-31,437613
237,1930.85,1980.0,1922.1,1976.0,0,2014-04-01,288560
238,1933.2,1948.7,1922.85,1935.0,0,2014-04-02,268932
239,1939.7,1964.4,1927.0,1940.0,0,2014-04-03,307539
240,1927.2,1950.0,1917.15,1940.0,0,2014-04-04,195927
241,1904.95,1936.0,1872.0,1925.0,0,2014-04-07,319401
242,1932.5,1940.0,1876.0,1890.0,0,2014-04-09,698363
243,1959.95,1973.5,1916.1,1933.0,0,2014-04-10,486855
244,1935.7,1948.7,1923.15,1941.0,0,2014-04-11,504763
245,1927.2,1948.6,1904.0,1924.3,0,2014-04-15,228758
246,1935.25,1964.8,1926.45,1929.25,0,2014-04-16,371554
247,1951.35,1961.5,1915.9,1937.5,0,2014-04-17,337629
248,1988.3,2001.0,1953.45,1953.45,0,2014-04-21,481905
249,1975.6,2006.85,1967.0,1998.95,0,2014-04-22,323792
250,1982.05,1994.0,1969.0,1984.9,0,2014-04-23,398691
251,1956.2,1994.0,1917.0,1990.0,0,2014-04-25,1064921
252,1950.45,1966.8,1936.95,1950.0,0,2014-04-28,258675
253,1916.5,1961.0,1910.3,1955.0,0,2014-04-29,335612
254,1923.0,1940.8,1911.0,1921.1,0,2014-04-30,243902
255,1883.4,1908.7,1880.05,1895.0,0,2014-05-02,324650
256,1897.85,1916.4,1866.0,1883.0,0,2014-05-05,352889
257,1910.25,1916.05,1883.0,1899.0,0,2014-05-06,239206
258,1881.25,1907.2,1878.1,1905.2,0,2014-05-07,246112
259,1896.6,1900.0,1876.2,1888.0,0,2014-05-08,180796
260,1974.85,1983.75,1880.0,1880.0,0,2014-05-09,457287
261,2049.9,2064.85,1965.05,1975.0,0,2014-05-12,555623
262,2090.35,2120.0,2042.55,2080.0,0,2014-05-13,528807
263,2085.2,2120.0,2059.5,2092.0,0,2014-05-14,329237
264,2117.85,2127.0,2078.0,2082.0,0,2014-05-15,441637
265,2152.15,2318.5,2140.1,2200.0,0,2014-05-16,808438
266,2214.65,2250.0,2190.0,2190.0,0,2014-05-19,490566
267,2194.0,2236.8,2182.55,2222.0,0,2014-05-20,225127
268,2169.2,2209.95,2166.0,2201.0,0,2014-05-21,186665
269,2264.8,2287.0,2204.95,2204.95,0,2014-05-22,679922
270,2385.85,2403.0,2265.35,2278.7,0,2014-05-23,397790
271,2341.3,2505.0,2314.05,2407.5,0,2014-05-26,778712
272,2302.05,2368.0,2289.0,2345.95,0,2014-05-27,241821
273,2309.95,2360.3,2285.25,2290.0,0,2014-05-28,352579
274,2305.85,2337.7,2255.05,2303.1,0,2014-05-29,352983
275,2271.8,2339.95,2254.0,2314.15,0,2014-05-30,189180
276,2324.3,2340.35,2270.0,2270.0,0,2014-06-02,246577
277,2336.85,2356.8,2310.0,2344.7,0,2014-06-03,372134
278,2372.05,2393.05,2338.0,2339.3,0,2014-06-04,296026
279,2381.2,2427.0,2367.15,2410.0,0,2014-06-05,553410
280,2392.05,2412.9,2380.0,2402.0,0,2014-06-06,252012
281,2435.15,2449.0,2387.05,2415.0,0,2014-06-09,315081
282,2464.3,2484.0,2411.0,2475.0,0,2014-06-10,559445
283,2448.55,2482.5,2433.0,2470.0,0,2014-06-11,395488
284,2480.85,2488.35,2406.75,2420.0,0,2014-06-12,446513
285,2403.35,2496.0,2393.55,2485.0,0,2014-06-13,328108
286,2381.15,2409.0,2360.5,2399.0,0,2014-06-16,225806
287,2414.45,2422.5,2381.0,2388.0,0,2014-06-17,190284
288,2435.0,2449.0,2400.0,2415.0,0,2014-06-18,501190
289,2380.05,2449.0,2371.0,2441.0,0,2014-06-19,305893
290,2366.4,2397.35,2362.0,2363.25,0,2014-06-20,135952
291,2380.3,2394.95,2351.05,2392.0,0,2014-06-23,158501
292,2414.6,2422.0,2389.2,2390.0,0,2014-06-24,217974
293,2471.0,2528.0,2391.1,2414.95,0,2014-06-25,430866
294,2486.9,2503.95,2437.5,2485.0,0,2014-06-26,539042
295,2454.7,2480.05,2440.0,2480.05,0,2014-06-27,151990
296,2439.35,2469.5,2428.2,2454.95,0,2014-06-30,240672
297,2583.8,2605.4,2446.6,2453.8,0,2014-07-01,1505073
298,2641.95,2665.0,2568.25,2593.8,0,2014-07-02,775548
299,2629.9,2662.0,2615.0,2650.0,0,2014-07-03,395691
300,2642.5,2654.3,2616.65,2627.0,0,2014-07-04,346996
301,2638.85,2660.0,2618.6,2649.0,0,2014-07-07,252391
302,2589.65,2661.15,2578.0,2660.0,0,2014-07-08,325370
303,2516.45,2607.0,2492.2,2607.0,0,2014-07-09,406355
304,2531.7,2630.0,2490.0,2517.0,0,2014-07-10,349298
305,2504.65,2560.95,2472.0,2525.0,0,2014-07-11,273178
306,2509.65,2525.55,2482.0,2482.0,0,2014-07-14,142260
307,2518.45,2549.35,2507.0,2526.0,0,2014-07-15,171337
308,2572.15,2584.8,2502.0,2524.95,0,2014-07-16,255637
309,2560.35,2579.75,2527.25,2575.0,0,2014-07-17,214428
310,2524.6,2553.2,2505.0,2550.0,0,2014-07-18,260815
311,2541.35,2573.0,2524.6,2524.6,0,2014-07-21,238243
312,2513.4,2561.0,2493.65,2545.8,0,2014-07-22,236100
313,2490.05,2529.45,2479.0,2525.15,0,2014-07-23,253475
314,2498.7,2511.0,2485.0,2500.0,0,2014-07-24,288868
315,2509.3,2537.0,2496.9,2497.0,0,2014-07-25,230984
316,2505.5,2525.0,2492.6,2510.0,0,2014-07-28,182179
317,2552.45,2560.0,2485.0,2509.95,0,2014-07-30,189655
318,2524.05,2590.0,2511.4,2564.75,0,2014-07-31,958095
319,2586.0,2626.55,2509.0,2510.0,0,2014-08-01,943610
320,2645.7,2660.0,2571.4,2590.0,0,2014-08-04,480503
321,2665.85,2675.0,2628.6,2653.7,0,2014-08-05,412319
322,2637.0,2670.0,2630.35,2654.0,0,2014-08-06,238191
323,2649.4,2667.0,2629.5,2629.5,0,2014-08-07,286075
324,2622.6,2635.0,2593.5,2629.0,0,2014-08-08,266242
325,2664.55,2672.0,2635.05,2639.0,0,2014-08-11,226565
326,2664.25,2684.95,2647.2,2672.0,0,2014-08-12,223239
327,2650.95,2674.95,2643.0,2653.3,0,2014-08-13,186796
328,2666.55,2693.0,2645.0,2645.0,0,2014-08-14,311544
329,2703.55,2722.5,2651.15,2651.15,0,2014-08-18,359547
330,2749.3,2760.0,2712.2,2715.0,0,2014-08-19,404906
331,2737.85,2755.0,2724.95,2749.0,0,2014-08-20,212477
332,2750.55,2771.0,2738.1,2743.95,0,2014-08-21,206504
333,2754.85,2767.9,2729.0,2756.0,0,2014-08-22,192631
334,2805.85,2824.95,2779.2,2781.0,0,2014-08-25,390940
335,2772.4,2799.9,2755.0,2785.0,0,2014-08-26,295099
336,2769.25,2798.65,2760.75,2785.0,0,2014-08-27,308090
337,2784.5,2803.7,2761.7,2775.0,0,2014-08-28,444326
338,2912.8,2930.0,2792.0,2804.0,0,2014-09-01,640846
339,2915.05,2966.0,2907.8,2929.0,0,2014-09-02,431825
340,2908.55,2942.0,2897.0,2940.0,0,2014-09-03,423897
341,2897.75,2923.55,2883.1,2910.0,0,2014-09-04,254066
342,2880.75,2901.95,2859.9,2872.0,0,2014-09-05,262632
343,2915.65,2924.4,2856.0,2875.0,0,2014-09-08,393871
344,2910.0,2932.0,2903.0,2930.0,0,2014-09-09,194446
345,2906.95,2919.95,2885.0,2891.05,0,2014-09-10,185112
346,2917.1,2924.0,2876.25,2905.0,0,2014-09-11,280993
347,2971.8,2979.0,2921.0,2921.0,0,2014-09-12,453657
348,2962.6,2974.4,2930.0,2970.9,0,2014-09-15,287604
349,2950.35,2980.3,2931.0,2955.0,0,2014-09-16,360771
350,2967.2,2985.0,2916.25,2950.0,0,2014-09-17,313982
351,3042.7,3060.0,2960.0,2978.0,0,2014-09-18,369872
352,3082.4,3094.0,3030.0,3045.2,0,2014-09-19,276972
353,3066.2,3085.0,3041.5,3074.3,0,2014-09-22,228956
354,3061.8,3112.0,3054.1,3079.0,0,2014-09-23,331237
355,3071.8,3090.0,3031.0,3075.0,0,2014-09-24,211358
356,3057.25,3100.0,3043.0,3075.0,0,2014-09-25,318285
357,3038.0,3087.0,2961.9,3040.3,0,2014-09-26,290099
358,3008.15,3037.0,3001.85,3036.0,0,2014-09-29,217945
359,3062.85,3078.0,3013.8,3018.0,0,2014-09-30,293390
360,2970.95,3081.9,2961.15,3048.0,0,2014-10-01,513843
361,2938.65,2994.0,2934.0,2971.0,0,2014-10-07,295318
362,2951.1,2968.0,2924.05,2939.0,0,2014-10-08,283872
363,3006.2,3013.55,2961.0,2961.0,0,2014-10-09,292837
364,2966.2,2995.0,2942.0,2990.1,0,2014-10-10,249861
365,2972.85,2980.0,2925.05,2941.0,0,2014-10-13,158747
366,2962.1,2992.7,2957.1,2980.1,0,2014-10-14,176342
367,2936.85,2980.0,2912.0,2956.1,0,2014-10-16,168761
368,2941.1,2960.7,2902.0,2940.0,0,2014-10-17,283917
369,3003.7,3014.8,2978.0,2978.0,0,2014-10-20,196994
370,3075.7,3084.75,3010.0,3015.0,0,2014-10-21,220013
371,3177.2,3189.0,3085.4,3092.0,0,2014-10-22,398874
372,3165.5,3193.5,3155.0,3185.0,0,2014-10-23,52382
373,3169.7,3190.0,3105.5,3171.0,0,2014-10-27,160160
374,3151.35,3169.7,3130.05,3169.7,0,2014-10-28,220379
375,3205.4,3219.0,3145.4,3166.0,0,2014-10-29,228343
376,3240.25,3299.0,3171.0,3221.85,0,2014-10-30,1274329
377,3337.25,3350.0,3246.25,3265.0,0,2014-10-31,902391
378,3286.85,3334.0,3276.0,3330.0,0,2014-11-03,452092
379,3288.95,3327.85,3280.0,3295.0,0,2014-11-05,267172
380,3288.35,3318.7,3249.15,3286.0,0,2014-11-07,302843
381,3307.8,3315.0,3268.05,3285.0,0,2014-11-10,207284
382,3329.0,3334.9,3291.15,3298.0,0,2014-11-11,213365
383,3359.75,3371.3,3310.0,3329.0,0,2014-11-12,261098
384,3328.55,3396.0,3321.7,3370.0,0,2014-11-13,235947
385,3329.55,3344.0,3320.3,3329.1,0,2014-11-14,115687
386,3341.2,3370.0,3313.1,3321.95,0,2014-11-17,186565
387,3364.6,3376.75,3324.55,3341.0,0,2014-11-18,276896
388,3343.4,3395.0,3323.6,3378.0,0,2014-11-19,213795
389,3335.5,3364.8,3312.0,3343.0,0,2014-11-20,164288
390,3355.05,3364.0,3305.55,3333.05,0,2014-11-21,261401
391,3353.1,3363.1,3334.0,3350.35,0,2014-11-24,156584
392,3288.85,3388.0,3281.65,3358.0,0,2014-11-25,343894
393,3284.0,3306.9,3248.7,3280.0,0,2014-11-26,223306
394,3263.45,3305.4,3257.2,3286.7,0,2014-11-27,244311
395,3346.2,3359.7,3276.0,3279.0,0,2014-11-28,275680
396,3389.15,3432.0,3335.0,3341.0,0,2014-12-01,510490
397,3356.85,3395.0,3352.05,3395.0,0,2014-12-02,165773
398,3391.5,3414.7,3365.85,3365.85,0,2014-12-03,286735
399,3406.85,3415.0,3384.2,3392.0,0,2014-12-04,199285
400,3410.1,3417.0,3390.0,3411.0,0,2014-12-05,140056
401,3379.85,3440.0,3366.1,3430.0,0,2014-12-08,203336
402,3336.55,3390.0,3319.8,3390.0,0,2014-12-09,221590
403,3323.4,3345.0,3303.2,3323.05,0,2014-12-10,236136
404,3341.1,3352.0,3286.75,3325.0,0,2014-12-11,156314
405,3379.3,3394.4,3342.3,3352.0,0,2014-12-12,241538
406,3368.75,3379.9,3346.3,3374.0,0,2014-12-15,135240
407,3309.85,3383.7,3301.5,3345.0,0,2014-12-16,217196
408,3261.95,3315.0,3250.75,3290.0,0,2014-12-17,267012
409,3385.3,3399.25,3270.05,3300.0,0,2014-12-18,283235
