,c,h,l,o,oi,time,v
451,581.17,583.5,573.02,573.5,0,2015-02-19,9673624
452,570.78,584.0,569.22,582.13,0,2015-02-20,6971628
453,566.4,577.3,562.03,575.0,0,2015-02-23,5090488
454,568.2,573.98,564.4,569.75,0,2015-02-24,6437676
455,579.4,583.7,570.0,572.22,0,2015-02-25,6044972
456,564.53,577.25,561.35,576.88,0,2015-02-26,6445776
457,566.44,570.16,562.88,568.72,0,2015-02-27,7801076
458,574.11,576.97,564.05,568.69,0,2015-02-28,3197336
459,572.92,577.13,569.52,575.75,0,2015-03-02,7040992
460,574.47,575.73,569.58,572.5,0,2015-03-03,4905552
461,568.66,578.47,562.97,575.0,0,2015-03-04,4375228
462,561.9,574.69,558.34,566.77,0,2015-03-05,5684916
463,547.52,564.75,544.75,564.75,0,2015-03-09,7984720
464,549.5,551.73,540.05,549.53,0,2015-03-10,6329916
465,545.55,560.0,542.28,548.53,0,2015-03-11,6780912
466,554.58,556.61,544.25,544.75,0,2015-03-12,5688564
467,555.1,557.5,548.1,556.25,0,2015-03-13,6179684
468,566.66,570.5,552.64,552.64,0,2015-03-16,6818632
469,560.13,569.88,554.32,566.66,0,2015-03-17,5539312
470,557.38,565.72,555.64,563.63,0,2015-03-18,4905564
471,557.61,562.25,555.69,558.65,0,2015-03-19,6891740
472,564.36,567.22,558.23,560.25,0,2015-03-20,6430896
473,558.36,568.75,556.38,563.25,0,2015-03-23,5078700
474,552.86,563.35,551.5,558.72,0,2015-03-24,6736532
475,554.78,557.28,550.19,555.72,0,2015-03-25,6170968
476,536.59,553.72,533.0,552.0,0,2015-03-26,15740840
477,550.53,556.17,540.75,541.0,0,2015-03-27,10074220
478,557.0,560.0,548.72,551.4,0,2015-03-30,4623088
479,554.59,568.41,551.09,561.25,0,2015-03-31,8016412
480,543.48,549.88,539.42,549.72,0,2015-04-01,6738488
481,544.55,546.17,540.1,544.75,0,2015-04-06,7741752
482,539.88,545.7,534.5,543.75,0,2015-04-07,8542268
483,550.14,551.22,543.27,545.63,0,2015-04-08,10185576
484,553.75,554.72,546.1,552.85,0,2015-04-09,10581548
485,558.48,559.5,552.55,552.55,0,2015-04-10,7123776
486,559.7,561.0,554.03,559.5,0,2015-04-13,4872336
487,553.42,561.25,548.77,559.13,0,2015-04-15,6237784
488,548.66,557.75,540.13,555.5,0,2015-04-16,9007812
489,544.82,548.73,538.36,545.02,0,2015-04-17,6450316
490,533.03,545.0,528.78,544.0,0,2015-04-20,12825384
491,535.65,538.78,530.03,537.0,0,2015-04-21,8881648
492,534.42,538.75,524.48,537.77,0,2015-04-22,12350984
493,530.5,537.5,528.0,537.17,0,2015-04-23,11891800
494,498.8,537.55,495.0,533.97,0,2015-04-24,43565452
495,496.17,500.5,487.02,500.0,0,2015-04-27,19822640
496,490.23,495.5,488.0,495.5,0,2015-04-28,10393500
497,490.29,493.0,484.48,490.23,0,2015-04-29,8289056
498,485.57,491.25,483.08,490.0,0,2015-04-30,13134260
499,498.27,500.0,487.48,489.88,0,2015-05-04,13361592
500,490.69,500.92,488.02,500.0,0,2015-05-05,9408516
501,480.52,493.75,478.83,493.75,0,2015-05-06,10508408
502,486.0,491.77,477.5,480.5,0,2015-05-07,6779984
503,489.48,491.89,486.32,489.5,0,2015-05-08,5777676
504,498.42,500.0,488.05,491.25,0,2015-05-11,4785512
505,486.77,498.65,485.5,498.42,0,2015-05-12,8284892
506,489.17,491.23,482.13,487.94,0,2015-05-13,7099084
507,483.7,490.2,477.0,490.0,0,2015-05-14,6233844
508,490.44,491.65,483.08,483.75,0,2015-05-15,5189344
509,498.27,499.73,490.4,492.5,0,2015-05-18,6469976
510,505.58,508.92,496.5,496.83,0,2015-05-19,10272076
511,511.83,513.0,508.4,510.0,0,2015-05-20,5882188
512,512.11,515.47,509.32,512.22,0,2015-05-21,10059312
513,511.61,512.89,507.52,511.0,0,2015-05-22,6888824
514,504.2,514.14,501.77,512.63,0,2015-05-25,4675808
515,501.83,507.86,500.54,505.0,0,2015-05-26,3965040
516,492.13,502.25,488.75,501.75,0,2015-05-27,8454708
517,504.15,508.0,493.8,493.8,0,2015-05-28,10980540
518,505.79,514.11,500.25,501.21,0,2015-05-29,18993044
519,511.95,516.0,505.82,508.2,0,2015-06-01,5724892
520,502.17,513.78,501.25,512.03,0,2015-06-02,4673140
521,505.23,509.86,502.0,504.55,0,2015-06-03,5495796
522,507.02,513.75,503.15,507.5,0,2015-06-04,7489464
523,502.92,511.0,502.04,507.5,0,2015-06-05,6125788
524,500.02,506.17,496.75,505.0,0,2015-06-08,6141048
525,498.02,501.92,495.75,500.94,0,2015-06-09,7561740
526,506.63,509.83,496.25,497.5,0,2015-06-10,6385840
527,499.42,511.19,498.77,508.98,0,2015-06-11,9229464
528,493.77,506.39,488.88,501.25,0,2015-06-12,9852924
529,495.23,499.4,484.0,488.48,0,2015-06-15,5236426
530,499.67,501.5,492.5,497.17,0,2015-06-16,5223444
531,497.85,510.5,496.1,505.5,0,2015-06-17,6412068
532,500.98,503.98,497.9,502.8,0,2015-06-18,3474426
533,497.67,505.2,496.55,505.15,0,2015-06-19,6670458
534,511.92,514.38,498.5,502.45,0,2015-06-22,5710868
535,500.2,513.7,499.08,512.5,0,2015-06-23,6952116
536,497.55,507.5,495.6,507.5,0,2015-06-24,7073694
537,495.23,501.75,493.83,499.6,0,2015-06-25,7117466
538,502.63,505.8,499.05,499.5,0,2015-06-26,5320284
539,495.08,499.75,491.25,493.5,0,2015-06-29,5690668
540,492.17,496.73,490.0,495.0,0,2015-06-30,6212530
541,498.7,502.5,493.0,494.5,0,2015-07-01,6880852
542,494.0,500.7,492.52,499.5,0,2015-07-02,4007568
543,495.15,496.5,491.0,494.0,0,2015-07-03,2695306
544,491.65,494.0,487.5,492.5,0,2015-07-06,4305602
545,490.25,495.0,489.5,492.5,0,2015-07-07,3497418
546,478.75,489.5,477.4,489.5,0,2015-07-08,7024178
547,469.0,483.0,467.02,478.75,0,2015-07-09,8587772
548,468.75,476.05,466.33,474.05,0,2015-07-10,7411522
549,475.08,477.5,467.02,470.5,0,2015-07-13,6531768
550,485.63,486.75,472.75,477.5,0,2015-07-14,5367074
551,492.0,492.98,484.0,485.0,0,2015-07-15,4129566
552,494.52,495.75,489.75,493.85,0,2015-07-16,3472938
553,500.92,502.25,494.55,495.5,0,2015-07-17,3447978
554,500.63,505.4,493.7,500.7,0,2015-07-20,4377180
555,556.33,574.5,517.5,517.5,0,2015-07-21,38310112
556,551.58,556.0,538.33,552.5,0,2015-07-22,12665660
557,549.0,558.5,545.0,551.97,0,2015-07-23,7710748
558,543.8,553.22,541.55,547.78,0,2015-07-24,4480302
559,532.65,543.97,530.22,543.45,0,2015-07-27,6752244
560,531.42,538.0,527.13,534.25,0,2015-07-28,8476602
561,542.7,546.0,532.5,537.0,0,2015-07-29,7071334
562,535.0,545.0,529.0,545.0,0,2015-07-30,11956598
563,538.53,540.67,530.0,539.28,0,2015-07-31,7931012
564,539.47,546.0,534.47,539.0,0,2015-08-03,7961012
565,528.63,539.47,525.5,539.0,0,2015-08-04,9099054
566,543.17,545.0,530.97,531.0,0,2015-08-05,4753476
567,543.47,552.75,538.5,547.0,0,2015-08-06,7238252
568,547.8,550.5,539.25,539.75,0,2015-08-07,4988058
569,543.0,553.17,533.5,549.0,0,2015-08-10,3992754
570,554.58,558.45,547.85,549.4,0,2015-08-11,7574406
571,572.2,574.5,555.5,557.5,0,2015-08-12,10168440
572,579.0,583.42,527.78,573.5,0,2015-08-13,9787960
573,574.63,584.35,571.55,582.5,0,2015-08-14,5109066
574,571.08,576.72,561.25,575.0,0,2015-08-17,3107436
575,582.17,588.85,575.0,575.0,0,2015-08-18,4150446
576,587.78,593.1,581.4,585.0,0,2015-08-19,6869518
577,567.28,584.25,564.0,579.5,0,2015-08-20,8369114
578,574.95,580.47,558.75,570.45,0,2015-08-21,10822142
579,546.03,561.5,539.3,554.97,0,2015-08-24,14122684
580,542.83,559.5,522.25,550.0,0,2015-08-25,13735078
581,532.3,548.5,529.5,544.9,0,2015-08-26,11498212
582,541.4,550.05,539.03,544.0,0,2015-08-27,15343392
583,555.53,562.45,550.8,550.8,0,2015-08-28,7208820
584,547.2,567.42,541.25,567.42,0,2015-08-31,9917064
585,544.5,557.3,541.0,545.0,0,2015-09-01,9071550
586,549.72,557.5,545.0,549.0,0,2015-09-02,11171830
587,549.67,556.0,546.25,555.08,0,2015-09-03,8590536
588,536.97,555.5,533.5,551.5,0,2015-09-04,7318888
589,529.38,542.5,527.5,542.47,0,2015-09-07,5180988
590,529.4,537.0,526.15,531.0,0,2015-09-08,5459496
591,544.35,549.8,536.0,543.55,0,2015-09-09,9148664
592,540.22,545.75,530.5,542.45,0,2015-09-10,8363004
593,545.38,553.2,542.75,545.78,0,2015-09-11,9883810
594,549.88,552.0,541.33,549.5,0,2015-09-14,6557076
595,549.6,551.6,544.08,549.7,0,2015-09-15,5291886
596,550.83,554.88,549.15,554.0,0,2015-09-16,7478240
597,552.22,558.95,549.53,555.9,0,2015-09-18,11576876
598,552.33,554.42,546.25,550.0,0,2015-09-21,4351234
599,553.72,567.97,550.55,557.5,0,2015-09-22,9626986
600,558.13,563.17,548.72,553.72,0,2015-09-23,4758254
601,570.28,576.35,555.0,556.75,0,2015-09-24,13399262
602,552.78,571.42,550.5,569.97,0,2015-09-28,9788464
603,560.92,566.7,548.75,551.0,0,2015-09-29,8699370
604,580.97,584.47,562.97,567.2,0,2015-09-30,9495692
605,586.53,598.88,580.0,584.95,0,2015-10-01,10864394
606,590.88,594.67,581.0,586.5,0,2015-10-05,6881760
607,577.3,596.28,574.05,593.53,0,2015-10-06,8711880
608,566.6,584.38,564.22,578.0,0,2015-10-07,9182488
609,566.08,574.8,563.03,568.2,0,2015-10-08,9080874
610,583.7,586.45,568.0,568.0,0,2015-10-09,11782138
611,561.45,609.9,554.5,599.5,0,2015-10-12,30404970
612,549.7,555.5,542.6,553.72,0,2015-10-13,15326862
613,548.8,557.78,543.6,545.72,0,2015-10-14,8865510
614,548.67,552.17,544.55,549.95,0,2015-10-15,8255666
615,547.45,550.7,545.0,549.5,0,2015-10-16,6418992
616,555.97,558.0,550.25,551.0,0,2015-10-19,7347494
617,562.97,565.0,555.3,556.5,0,2015-10-20,8788310
618,569.2,573.42,562.5,562.5,0,2015-10-21,7278098
619,574.95,576.5,562.55,570.9,0,2015-10-23,6033362
620,576.08,579.25,571.58,577.0,0,2015-10-26,3195942
621,574.7,577.5,572.05,575.0,0,2015-10-27,5263748
622,576.6,579.0,569.5,572.25,0,2015-10-28,5255472
623,572.53,577.95,568.03,576.55,0,2015-10-29,5887324
624,567.72,572.5,565.0,572.5,0,2015-10-30,4044676
625,565.6,567.9,557.05,565.0,0,2015-11-02,3544988
626,572.75,575.22,566.7,566.7,0,2015-11-03,3614682
627,568.4,578.8,566.15,575.05,0,2015-11-04,3205572
628,561.45,572.5,559.7,571.47,0,2015-11-05,2345306
629,569.15,571.95,561.45,561.5,0,2015-11-06,3026172
630,567.3,570.0,557.6,560.0,0,2015-11-09,6125676
631,551.92,563.75,550.05,563.75,0,2015-11-10,4680052
632,553.8,559.0,551.5,559.0,0,2015-11-11,707304
633,550.4,553.0,545.0,549.97,0,2015-11-13,3520868
634,540.1,547.0,533.6,541.83,0,2015-11-16,6808334
635,530.75,541.45,526.0,540.0,0,2015-11-17,7184106
636,510.0,522.58,505.63,520.5,0,2015-11-18,10125252
637,523.9,526.0,511.9,515.13,0,2015-11-19,8539622
638,526.2,531.6,521.03,524.0,0,2015-11-20,6082978
639,526.85,531.2,519.0,525.0,0,2015-11-23,5616350
640,520.58,525.4,518.5,525.0,0,2015-11-24,4325802
641,526.2,529.75,520.03,520.47,0,2015-11-26,9853968
642,533.17,535.0,522.5,529.0,0,2015-11-27,5142478
643,543.95,549.15,528.1,535.0,0,2015-11-30,18105534
644,539.5,547.5,536.47,544.0,0,2015-12-01,5898550
645,530.35,539.97,529.5,539.97,0,2015-12-02,6397616
646,528.88,532.4,524.53,530.5,0,2015-12-03,5504726
647,524.53,532.45,520.05,524.5,0,2015-12-04,8375530
648,523.13,529.5,520.0,527.65,0,2015-12-07,4513870
649,522.2,531.38,519.65,522.53,0,2015-12-08,5724372
650,514.1,523.47,511.27,521.5,0,2015-12-09,6818254
651,523.67,525.8,515.15,518.3,0,2015-12-10,5587746
652,526.4,530.95,522.95,527.0,0,2015-12-11,5390198
653,534.75,536.58,524.03,524.75,0,2015-12-14,4816672
654,538.78,539.55,529.4,536.63,0,2015-12-15,5431808
655,547.92,549.0,541.7,541.7,0,2015-12-16,5495852
656,553.55,554.9,544.0,550.0,0,2015-12-17,4958782
657,541.58,551.7,539.72,551.7,0,2015-12-18,7219820
658,551.72,553.7,532.97,538.5,0,2015-12-21,4331012
659,541.88,548.72,540.05,548.72,0,2015-12-22,4109254
660,550.42,551.25,543.53,547.53,0,2015-12-23,2870928
661,548.17,552.22,545.05,551.03,0,2015-12-24,1230054
662,552.38,555.0,545.0,545.0,0,2015-12-28,5526952
663,552.35,555.0,548.65,550.63,0,2015-12-29,3345062
664,543.15,553.3,541.5,550.55,0,2015-12-30,5153970
665,552.7,554.97,543.5,545.08,0,2015-12-31,7943938
666,552.63,554.47,546.6,550.0,0,2016-01-01,1806550
667,539.45,551.22,538.03,549.97,0,2016-01-04,3975362
668,537.03,542.75,531.13,542.75,0,2016-01-05,4949786
669,534.67,537.33,529.45,537.33,0,2016-01-06,5588328
670,525.4,533.95,523.95,530.03,0,2016-01-07,5294088
671,531.65,533.7,527.75,530.75,0,2016-01-08,3156716
672,527.85,534.97,526.05,528.15,0,2016-01-11,5360622
673,524.97,531.47,515.42,531.0,0,2016-01-12,6565212
674,541.7,545.5,524.05,528.5,0,2016-01-13,8751294
675,566.5,577.5,527.17,533.0,0,2016-01-14,30227006
676,569.95,582.0,568.78,574.0,0,2016-01-15,13036614
677,565.95,581.05,564.17,569.95,0,2016-01-18,10066612
678,569.83,579.47,564.28,567.5,0,2016-01-19,7500436
679,560.63,580.0,558.5,567.0,0,2016-01-20,7507998
680,568.53,571.25,561.0,567.5,0,2016-01-21,6743000
681,568.13,576.25,565.5,574.05,0,2016-01-22,6436018
682,568.83,573.42,562.28,570.13,0,2016-01-25,4579262
683,569.25,574.8,567.5,573.22,0,2016-01-27,6971962
684,564.8,571.3,563.1,568.0,0,2016-01-28,7788598
685,582.45,585.0,565.8,569.0,0,2016-01-29,10232108
686,586.67,589.95,580.8,585.0,0,2016-02-01,4251126
687,587.78,595.0,582.0,588.42,0,2016-02-02,7632702
688,578.85,587.95,576.38,583.9,0,2016-02-03,5245966
689,589.88,597.47,580.03,580.03,0,2016-02-04,5549346
690,587.35,593.33,585.92,587.75,0,2016-02-05,3984224
691,575.4,586.1,571.9,581.88,0,2016-02-08,4221044
692,553.83,564.15,546.75,564.15,0,2016-02-09,7579572
693,554.28,563.75,552.5,554.0,0,2016-02-10,5866054
694,539.33,556.5,535.58,555.5,0,2016-02-11,5214378
695,542.33,552.2,533.5,547.35,0,2016-02-12,7408096
696,545.88,550.1,543.3,548.13,0,2016-02-15,5093478
697,539.58,546.38,536.85,543.5,0,2016-02-16,5125448
698,548.92,551.5,538.5,540.88,0,2016-02-17,4164598
699,561.7,563.5,550.0,550.0,0,2016-02-18,4189072
700,563.63,567.1,556.92,559.6,0,2016-02-19,3974018
701,563.33,566.97,557.03,565.5,0,2016-02-22,3857010
702,561.95,566.25,558.03,565.13,0,2016-02-23,2501960
703,562.67,571.88,559.17,559.75,0,2016-02-24,4950714
704,555.15,565.3,550.55,562.7,0,2016-02-25,4484528
705,560.58,566.0,558.0,560.08,0,2016-02-26,4235636
706,542.03,565.2,534.15,564.75,0,2016-02-29,8166076
707,562.72,565.15,547.4,547.4,0,2016-03-01,6386154
708,578.0,581.75,562.5,568.53,0,2016-03-02,7214898
709,584.65,596.42,577.0,584.0,0,2016-03-03,5814304
710,585.33,592.5,579.55,587.8,0,2016-03-04,4281680
711,581.72,595.25,573.7,581.5,0,2016-03-08,7617746
712,589.25,591.88,571.47,572.5,0,2016-03-09,6305782
713,571.25,581.45,569.67,581.45,0,2016-03-10,24381016
714,571.5,577.97,569.1,573.1,0,2016-03-11,4058548
715,570.6,577.13,569.25,573.0,0,2016-03-14,4174262
716,567.2,577.25,564.47,572.0,0,2016-03-15,6720258
717,576.22,577.5,565.78,570.95,0,2016-03-16,5588850
718,580.88,584.88,577.03,578.45,0,2016-03-17,6474622
719,596.7,599.5,581.0,581.4,0,2016-03-18,8477422
720,597.45,599.5,590.03,594.0,0,2016-03-21,5138392
721,594.97,597.0,586.0,595.63,0,2016-03-22,7097950
722,603.9,605.35,591.05,595.0,0,2016-03-23,6333176
723,602.45,618.5,597.88,616.2,0,2016-03-28,10787510
724,598.63,609.45,595.78,599.5,0,2016-03-29,6995356
725,602.97,605.0,597.78,598.8,0,2016-03-30,5756818
726,609.15,614.95,600.15,605.13,0,2016-03-31,17996320
727,602.72,611.1,597.55,608.0,0,2016-04-01,5511428
728,621.85,624.0,606.78,606.78,0,2016-04-04,4577054
729,609.9,621.15,607.0,621.0,0,2016-04-05,4790716
730,600.35,614.0,598.0,614.0,0,2016-04-06,4931354
731,590.75,604.2,587.5,604.2,0,2016-04-07,5657890
732,582.88,588.75,581.03,587.92,0,2016-04-08,4195578
733,591.95,593.38,575.55,582.9,0,2016-04-11,5768678
734,591.1,597.45,589.3,590.25,0,2016-04-12,5842138
735,586.35,597.47,583.17,597.47,0,2016-04-13,12511386
736,619.35,633.95,616.75,625.0,0,2016-04-18,25015990
737,621.8,623.22,612.9,622.0,0,2016-04-20,8072848
738,613.15,625.5,609.05,625.5,0,2016-04-21,5441100
739,605.63,614.25,603.5,613.15,0,2016-04-22,5143938
740,607.92,612.4,600.55,606.03,0,2016-04-25,5364134
741,616.08,619.78,604.3,607.72,0,2016-04-26,5846744
742,620.08,621.17,614.28,614.6,0,2016-04-27,4486208
743,604.58,619.8,603.5,615.5,0,2016-04-28,12165168
744,604.05,611.78,602.5,605.72,0,2016-04-29,5036410
745,600.53,605.58,598.08,605.0,0,2016-05-02,3615250
746,588.9,606.1,585.9,601.38,0,2016-05-03,6824810
747,594.42,596.5,585.33,590.5,0,2016-05-04,5812842
748,596.22,599.5,590.55,597.58,0,2016-05-05,6302668
749,590.75,594.9,588.53,594.9,0,2016-05-06,2596720
750,599.53,600.78,590.3,591.0,0,2016-05-09,5123678
751,606.4,608.33,598.3,601.25,0,2016-05-10,3395704
752,600.92,607.35,596.25,599.25,0,2016-05-11,3709888
753,605.0,606.5,598.4,601.95,0,2016-05-12,3406932
754,603.63,605.0,596.08,603.0,0,2016-05-13,5652064
755,607.5,611.83,602.5,605.1,0,2016-05-16,4533878
756,607.13,612.88,604.08,610.0,0,2016-05-17,3796294
757,604.92,607.0,598.95,599.5,0,2016-05-18,4256596
758,602.88,608.08,600.5,605.47,0,2016-05-19,3954400
759,600.8,609.75,600.0,602.5,0,2016-05-20,3994548
760,594.0,602.58,592.5,601.7,0,2016-05-23,4585946
761,593.88,595.88,588.8,595.53,0,2016-05-24,3485060
762,604.33,606.55,597.05,597.05,0,2016-05-25,3857396
763,617.08,619.9,605.05,605.05,0,2016-05-26,6136436
764,623.75,629.75,615.8,615.8,0,2016-05-27,6180764
765,633.8,636.0,620.75,620.75,0,2016-05-30,5285700
766,624.33,633.38,619.5,632.5,0,2016-05-31,13782038
767,629.1,634.25,623.0,623.03,0,2016-06-01,4840534
768,630.78,637.45,627.0,627.5,0,2016-06-02,5053552
769,633.45,639.65,630.03,630.03,0,2016-06-03,3998380
770,633.38,638.5,630.55,632.45,0,2016-06-06,4225768
771,628.7,636.25,627.55,633.5,0,2016-06-07,5692420
772,619.05,631.97,617.67,631.97,0,2016-06-08,8741370
773,592.75,613.13,590.03,613.13,0,2016-06-09,12740804
774,590.3,595.0,585.05,587.7,0,2016-06-10,6383956
775,590.45,592.45,583.0,588.4,0,2016-06-13,5286722
776,587.5,591.2,583.63,591.2,0,2016-06-14,2940728
777,594.97,596.33,589.53,591.85,0,2016-06-15,6711572
778,593.0,594.75,585.05,594.75,0,2016-06-16,5302564
779,589.75,596.38,587.55,594.5,0,2016-06-17,8515082
780,604.38,605.9,589.85,590.5,0,2016-06-20,6229566
781,603.05,607.4,597.83,605.6,0,2016-06-21,4761724
782,599.75,605.97,594.08,602.0,0,2016-06-22,3031258
783,605.8,607.42,596.67,598.65,0,2016-06-23,3828626
784,597.28,599.5,580.0,594.0,0,2016-06-24,7808348
785,583.1,591.6,580.0,586.03,0,2016-06-27,5583778
786,579.58,586.25,577.55,581.4,0,2016-06-28,7655974
787,588.42,589.95,580.1,584.5,0,2016-06-29,5459150
788,585.4,592.25,583.97,590.25,0,2016-06-30,9346224
789,586.2,590.0,585.05,590.0,0,2016-07-01,3991912
790,591.97,597.3,588.1,588.1,0,2016-07-04,5381322
791,587.72,593.75,585.53,592.5,0,2016-07-05,3596416
792,578.63,585.5,577.5,584.35,0,2016-07-07,5954876
793,579.1,583.5,576.75,581.5,0,2016-07-08,5551648
794,587.53,589.35,580.0,583.7,0,2016-07-11,6668882
795,588.28,590.17,584.0,590.0,0,2016-07-12,6197368
796,596.9,597.9,587.6,590.0,0,2016-07-13,5275420
797,588.13,598.03,582.0,597.5,0,2016-07-14,7413328
798,536.28,594.95,526.0,594.75,0,2016-07-15,61484126
799,540.97,542.45,527.58,538.63,0,2016-07-18,14332824
800,543.47,545.0,537.05,544.3,0,2016-07-19,10404644
801,541.55,544.95,535.0,535.0,0,2016-07-20,9822896
802,539.95,543.6,537.8,539.5,0,2016-07-21,8668002
803,536.22,539.95,533.35,535.0,0,2016-07-22,9386538
804,540.42,541.63,531.5,531.5,0,2016-07-25,8469552
805,544.35,544.95,535.17,535.17,0,2016-07-26,7189610
806,542.67,548.25,539.28,542.35,0,2016-07-27,7431820
807,538.75,543.47,537.03,542.7,0,2016-07-28,11258562
808,536.92,538.38,533.25,536.3,0,2016-07-29,8156784
809,542.63,543.92,534.17,535.75,0,2016-08-01,9096662
810,541.9,542.5,537.5,539.95,0,2016-08-02,6822502
811,542.45,543.25,535.15,542.83,0,2016-08-03,7213460
812,535.9,543.45,535.03,543.2,0,2016-08-04,4237278
813,534.0,536.72,530.0,536.0,0,2016-08-05,5609968
814,539.35,540.5,531.28,534.5,0,2016-08-08,4643064
815,541.7,542.25,535.75,538.5,0,2016-08-09,7192664
816,541.17,543.95,537.6,538.0,0,2016-08-10,5576454
817,538.67,547.5,537.63,540.85,0,2016-08-11,5038552
818,531.28,539.4,530.0,537.53,0,2016-08-12,7449928
819,525.9,529.03,514.0,521.0,0,2016-08-16,16429408
820,516.65,526.33,515.25,524.97,0,2016-08-17,6599316
821,511.7,519.55,510.75,518.25,0,2016-08-18,8434000
822,510.65,519.5,509.23,515.0,0,2016-08-19,5686016
823,507.73,515.0,504.55,509.0,0,2016-08-22,10253518
824,519.83,521.0,510.05,510.05,0,2016-08-23,7406138
825,528.7,531.03,523.5,523.5,0,2016-08-24,6129966
826,518.08,528.8,516.05,527.5,0,2016-08-25,4796562
827,510.13,523.0,508.52,518.0,0,2016-08-26,6881054
828,511.4,515.0,505.5,508.8,0,2016-08-29,5220282
829,520.2,522.5,512.5,516.22,0,2016-08-30,4375438
830,517.92,522.88,513.9,518.55,0,2016-08-31,11139814
831,518.78,520.22,516.0,519.0,0,2016-09-01,2877826
832,515.92,520.0,513.1,519.53,0,2016-09-02,3332592
833,522.5,524.45,517.8,519.13,0,2016-09-06,8215044
834,527.17,529.5,522.0,524.0,0,2016-09-07,7425470
835,518.83,522.5,512.0,522.5,0,2016-09-08,9092774
836,517.75,520.5,513.28,518.5,0,2016-09-09,5053438
837,527.0,529.0,512.63,512.63,0,2016-09-12,6203096
838,522.8,528.9,520.33,526.97,0,2016-09-14,5152418
839,521.1,523.4,517.67,522.8,0,2016-09-15,4701722
840,530.08,532.25,519.05,524.5,0,2016-09-16,9949384
841,530.6,534.45,520.67,523.0,0,2016-09-19,5809154
842,525.08,528.58,522.88,526.65,0,2016-09-20,4214004
843,527.88,530.63,525.53,527.0,0,2016-09-21,4231532
844,529.4,530.5,526.0,529.5,0,2016-09-22,3629514
845,521.28,529.4,520.0,528.5,0,2016-09-23,5205294
846,517.95,522.0,515.5,521.38,0,2016-09-26,6371798
847,519.88,524.95,516.67,517.53,0,2016-09-27,6525660
848,519.47,521.15,516.63,520.0,0,2016-09-28,5434708
849,514.6,522.47,512.0,522.47,0,2016-09-29,8902638
850,518.03,521.95,515.55,515.55,0,2016-09-30,6502354
851,519.05,520.0,513.05,517.75,0,2016-10-03,3656160
852,524.6,525.7,519.15,520.0,0,2016-10-04,5066586
853,520.75,524.92,518.5,524.6,0,2016-10-05,2307574
854,513.7,522.5,512.97,522.5,0,2016-10-06,3721882
855,506.27,516.9,505.05,514.97,0,2016-10-07,6288558
856,514.97,515.88,505.0,508.5,0,2016-10-10,5413170
857,526.17,529.0,510.7,510.7,0,2016-10-13,9778690
858,513.58,541.35,498.13,526.45,0,2016-10-14,33461690
859,511.2,520.9,508.67,517.47,0,2016-10-17,8014858
860,519.53,520.25,513.65,515.0,0,2016-10-18,6388134
861,520.9,522.85,518.0,521.0,0,2016-10-19,3509836
862,518.33,525.35,516.9,522.38,0,2016-10-20,3535490
863,519.15,520.5,511.25,517.5,0,2016-10-21,3863620
864,513.55,521.35,512.75,518.75,0,2016-10-24,2902974
865,508.6,519.45,507.6,518.25,0,2016-10-25,5636014
866,507.1,509.92,504.65,508.5,0,2016-10-26,2775216
867,501.75,508.98,500.55,508.95,0,2016-10-27,7227790
868,498.75,505.0,496.58,502.6,0,2016-10-28,5840706
869,501.05,502.98,499.9,500.5,0,2016-10-30,638072
870,494.73,503.4,493.2,503.4,0,2016-11-01,6332798
871,490.52,493.75,490.0,492.4,0,2016-11-02,5377194
872,483.42,491.0,482.55,490.52,0,2016-11-03,5225108
873,485.5,489.6,480.5,483.5,0,2016-11-04,6005548
874,488.98,493.0,487.5,492.5,0,2016-11-07,4537672
875,491.3,493.88,485.3,493.45,0,2016-11-08,5261108
876,479.15,487.3,450.5,465.0,0,2016-11-09,12764158
877,469.7,481.25,467.5,481.25,0,2016-11-10,7287330
878,460.77,472.5,459.35,470.0,0,2016-11-11,7096782
879,461.77,469.98,454.27,462.0,0,2016-11-15,9235850
880,470.45,478.42,464.27,465.0,0,2016-11-16,12222616
881,464.9,474.5,463.2,467.13,0,2016-11-17,5706730
882,460.0,466.63,458.75,465.0,0,2016-11-18,6040228
883,455.55,463.45,453.48,463.45,0,2016-11-21,7940568
884,457.1,464.33,455.83,458.45,0,2016-11-22,5483126
885,460.13,461.45,456.23,461.05,0,2016-11-23,8251786
886,465.15,469.95,461.65,464.1,0,2016-11-24,16780644
887,488.75,492.5,465.23,465.23,0,2016-11-25,12631380
888,489.88,491.73,485.3,489.65,0,2016-11-28,7365712
889,486.3,492.35,483.55,489.4,0,2016-11-29,6125506
890,487.77,488.5,480.52,486.5,0,2016-11-30,8500918
891,487.8,491.77,483.5,488.0,0,2016-12-01,4611590
892,482.25,484.8,480.55,482.4,0,2016-12-02,4453228
893,480.83,484.3,479.0,482.95,0,2016-12-05,3659576
894,483.25,489.75,480.83,480.9,0,2016-12-06,3562110
895,483.2,486.5,480.1,484.0,0,2016-12-07,3385980
896,492.33,493.05,485.02,485.02,0,2016-12-08,5941662
897,494.67,504.08,490.75,492.5,0,2016-12-09,8648384
898,488.67,491.4,482.6,491.4,0,2016-12-12,5345020
899,495.1,496.42,485.55,490.25,0,2016-12-13,4854282
900,499.88,502.48,492.05,495.5,0,2016-12-14,5382614
901,496.17,509.48,494.5,498.7,0,2016-12-15,7966416
