,c,h,l,o,oi,time,v
451,576.55,592.55,572.1,586.0,0,2015-02-19,4271131
452,579.9,585.0,572.25,579.5,0,2015-02-20,3865784
453,574.2,584.45,572.05,582.0,0,2015-02-23,3008142
454,564.4,578.0,559.95,577.0,0,2015-02-24,4304190
455,568.2,576.0,564.0,566.7,0,2015-02-25,3050026
456,560.65,572.05,557.35,570.1,0,2015-02-26,3533029
457,575.15,581.0,563.5,567.05,0,2015-02-27,4310800
458,593.35,598.95,563.8,576.85,0,2015-02-28,4108469
459,585.0,601.0,573.1,597.4,0,2015-03-02,4899347
460,574.1,582.5,572.0,582.5,0,2015-03-03,3555077
461,574.1,592.1,570.1,581.5,0,2015-03-04,6176534
462,570.7,577.8,567.7,576.0,0,2015-03-05,3318912
463,565.1,573.6,562.0,571.0,0,2015-03-09,3528212
464,560.2,572.7,558.7,567.9,0,2015-03-10,3875591
465,550.9,565.2,548.2,561.0,0,2015-03-11,3151043
466,563.9,566.95,554.3,554.9,0,2015-03-12,3394342
467,558.35,565.7,555.1,565.65,0,2015-03-13,5325356
468,556.9,565.7,554.25,559.05,0,2015-03-16,2757396
469,571.55,579.0,562.4,564.0,0,2015-03-17,5338621
470,560.2,571.0,556.5,570.35,0,2015-03-18,4521120
471,553.8,568.95,551.25,565.0,0,2015-03-19,3260146
472,547.6,550.65,541.0,548.95,0,2015-03-20,5065418
473,551.45,557.8,548.05,548.05,0,2015-03-23,3120391
474,532.25,552.5,528.4,551.8,0,2015-03-24,4471090
475,541.85,545.6,533.5,535.5,0,2015-03-25,8533721
476,524.25,539.0,520.8,530.9,0,2015-03-26,6475129
477,535.35,536.8,518.15,525.65,0,2015-03-27,4671141
478,540.0,541.05,531.35,536.85,0,2015-03-30,3969941
479,550.2,559.8,537.6,540.15,0,2015-03-31,5352135
480,564.9,566.4,548.0,549.1,0,2015-04-01,4177702
481,568.15,573.5,555.35,563.9,0,2015-04-06,5728358
482,560.35,570.7,554.05,569.05,0,2015-04-07,3201751
483,561.5,569.6,559.2,565.0,0,2015-04-08,3774897
484,559.9,564.85,552.25,562.8,0,2015-04-09,3043135
485,562.65,569.4,555.55,558.8,0,2015-04-10,2808049
486,556.25,563.9,552.45,563.0,0,2015-04-13,2889208
487,540.45,551.25,538.25,551.25,0,2015-04-15,4118983
488,541.25,551.25,534.2,543.75,0,2015-04-16,4027716
489,535.35,544.8,534.15,541.5,0,2015-04-17,2728290
490,533.2,543.15,521.05,543.15,0,2015-04-20,5011252
491,527.4,538.0,523.5,531.45,0,2015-04-21,3243871
492,523.5,529.7,510.65,529.0,0,2015-04-22,4311384
493,512.0,527.8,508.45,527.8,0,2015-04-23,4961920
494,516.2,520.0,508.6,515.25,0,2015-04-24,4302328
495,516.85,523.0,513.05,521.0,0,2015-04-27,3082875
496,529.85,533.8,518.35,520.5,0,2015-04-28,6417077
497,520.9,528.0,516.8,526.75,0,2015-04-29,3685760
498,508.25,520.8,506.75,518.2,0,2015-04-30,10009172
499,506.45,516.0,497.5,511.75,0,2015-05-04,5849866
500,510.45,515.7,506.05,509.5,0,2015-05-05,3398712
501,497.85,508.5,495.8,508.5,0,2015-05-06,5925410
502,488.1,503.0,482.6,493.5,0,2015-05-07,5504557
503,513.7,515.9,497.35,498.75,0,2015-05-08,6229295
504,529.7,530.95,517.0,522.25,0,2015-05-11,5520513
505,513.55,525.7,511.15,525.7,0,2015-05-12,4569616
506,520.45,525.55,506.55,517.0,0,2015-05-13,4442178
507,516.6,519.0,510.1,519.0,0,2015-05-14,3587736
508,519.9,524.5,517.05,519.0,0,2015-05-15,4038816
509,520.7,524.4,510.3,517.25,0,2015-05-18,4363711
510,509.8,518.75,508.7,516.9,0,2015-05-19,5500642
511,505.25,513.85,503.55,511.0,0,2015-05-20,6385674
512,511.2,512.5,505.0,506.5,0,2015-05-21,4708702
513,514.65,516.95,510.2,511.75,0,2015-05-22,4744826
514,505.3,514.0,503.0,513.0,0,2015-05-25,3080546
515,497.6,506.0,493.55,505.0,0,2015-05-26,7389680
516,471.75,474.95,463.55,473.6,0,2015-05-27,15936377
517,484.35,487.45,472.25,473.85,0,2015-05-28,11792862
518,481.65,490.25,479.4,485.2,0,2015-05-29,7892019
519,472.05,482.9,471.0,482.9,0,2015-06-01,4610219
520,466.95,478.4,465.0,473.1,0,2015-06-02,6237231
521,456.85,468.75,434.7,467.0,0,2015-06-03,9702740
522,451.2,458.45,445.45,456.85,0,2015-06-04,8001049
523,442.1,449.55,439.5,445.65,0,2015-06-05,11195670
524,435.6,438.0,429.05,435.3,0,2015-06-08,7072020
525,440.05,443.8,431.3,431.3,0,2015-06-09,7741629
526,446.6,449.4,436.0,439.9,0,2015-06-10,9716102
527,430.2,446.8,428.1,446.5,0,2015-06-11,9668308
528,421.8,429.5,417.25,426.55,0,2015-06-12,10871836
529,426.35,427.95,418.1,426.0,0,2015-06-15,7287773
530,432.8,435.8,421.25,427.05,0,2015-06-16,6192559
531,433.7,437.4,426.5,436.0,0,2015-06-17,7034146
532,445.45,447.5,431.4,434.9,0,2015-06-18,8198142
533,433.05,444.8,431.6,444.8,0,2015-06-19,6891821
534,440.5,444.0,435.0,435.0,0,2015-06-22,5281379
535,436.0,447.4,435.0,441.0,0,2015-06-23,5762483
536,430.6,438.7,428.1,438.7,0,2015-06-24,7081258
537,432.4,436.1,429.5,433.0,0,2015-06-25,7745469
538,437.6,438.8,431.2,435.0,0,2015-06-26,5009173
539,428.25,432.5,418.15,428.8,0,2015-06-29,7143044
540,434.15,436.25,422.7,428.0,0,2015-06-30,6387312
541,444.5,447.4,431.4,436.75,0,2015-07-01,6054910
542,436.4,445.0,435.0,445.0,0,2015-07-02,4641851
543,433.15,436.0,430.45,436.0,0,2015-07-03,3709457
544,431.1,433.5,420.7,428.0,0,2015-07-06,4600687
545,431.55,435.7,428.0,434.35,0,2015-07-07,5667938
546,404.95,424.0,400.0,424.0,0,2015-07-08,15521757
547,397.8,403.35,394.25,400.15,0,2015-07-09,9351601
548,401.9,405.8,398.05,400.25,0,2015-07-10,13661389
549,402.1,406.7,397.05,406.7,0,2015-07-13,8047912
550,385.95,403.5,380.95,403.5,0,2015-07-14,11333562
551,394.3,395.0,382.6,387.0,0,2015-07-15,15561638
552,395.25,398.65,392.45,394.9,0,2015-07-16,5199913
553,398.05,403.25,390.4,395.95,0,2015-07-17,6590110
554,390.75,401.9,389.3,399.0,0,2015-07-20,5777196
555,389.1,393.3,386.1,391.8,0,2015-07-21,6461958
556,389.55,392.8,385.95,388.0,0,2015-07-22,5955109
557,401.35,403.4,385.0,388.75,0,2015-07-23,9510349
558,390.25,399.35,389.0,397.55,0,2015-07-24,7059848
559,377.45,385.25,373.0,384.25,0,2015-07-27,8450904
560,370.1,374.9,366.1,373.0,0,2015-07-28,10975840
561,376.45,379.95,372.7,373.9,0,2015-07-29,9532212
562,377.45,382.5,376.0,381.65,0,2015-07-30,6562559
563,383.85,390.5,380.05,380.8,0,2015-07-31,6947628
564,388.2,394.4,382.0,386.35,0,2015-08-03,6647982
565,380.75,387.0,378.0,385.9,0,2015-08-04,5621275
566,376.4,388.5,375.1,378.75,0,2015-08-05,8298929
567,383.1,384.7,373.2,376.5,0,2015-08-06,7976356
568,393.4,396.0,382.4,382.4,0,2015-08-07,10706804
569,385.7,395.3,382.1,384.0,0,2015-08-10,14494111
570,369.15,388.0,367.55,387.1,0,2015-08-11,9984809
571,355.2,365.85,353.55,365.0,0,2015-08-12,11107801
572,349.4,360.95,348.0,356.9,0,2015-08-13,11147702
573,355.25,359.75,345.1,351.45,0,2015-08-14,6400810
574,356.1,362.3,345.25,354.4,0,2015-08-17,5812093
575,348.6,358.35,347.7,355.85,0,2015-08-18,5623977
576,351.25,354.9,344.0,348.7,0,2015-08-19,6435894
577,342.2,349.7,341.0,348.0,0,2015-08-20,7789676
578,332.4,339.4,327.75,339.4,0,2015-08-21,8793065
579,308.25,317.0,301.6,317.0,0,2015-08-24,14753473
580,328.85,331.35,305.8,308.0,0,2015-08-25,13398318
581,335.1,341.4,318.25,322.0,0,2015-08-26,13781660
582,334.05,342.55,327.25,338.4,0,2015-08-27,17224851
583,340.05,342.0,335.25,342.0,0,2015-08-28,7123909
584,340.15,348.75,332.45,340.0,0,2015-08-31,7244287
585,329.9,339.35,325.1,334.95,0,2015-09-01,8606005
586,324.45,332.5,321.45,328.85,0,2015-09-02,8097313
587,333.55,339.8,326.2,326.2,0,2015-09-03,8138855
588,322.9,330.8,316.0,330.0,0,2015-09-04,6592654
589,322.85,333.0,320.0,327.8,0,2015-09-07,5357928
590,330.9,333.25,316.3,326.0,0,2015-09-08,6729868
591,344.9,350.7,333.6,335.35,0,2015-09-09,8833492
592,354.1,356.45,331.0,340.05,0,2015-09-10,9872906
593,344.6,358.9,342.25,354.9,0,2015-09-11,8569963
594,346.8,350.9,342.25,348.9,0,2015-09-14,5480940
595,334.1,345.95,333.05,345.95,0,2015-09-15,5802405
596,338.05,340.4,332.5,337.7,0,2015-09-16,5708786
597,330.25,333.8,326.85,329.2,0,2015-09-18,14893326
598,331.7,334.9,325.65,326.85,0,2015-09-21,5172386
599,315.8,333.6,314.0,332.0,0,2015-09-22,7122834
600,310.3,312.55,306.25,311.0,0,2015-09-23,8954516
601,303.4,312.0,301.6,309.7,0,2015-09-24,13799813
602,285.0,304.4,283.5,304.4,0,2015-09-28,13577316
603,288.75,294.8,279.1,281.2,0,2015-09-29,12304403
604,298.6,299.75,288.1,289.25,0,2015-09-30,12926187
605,297.75,301.5,291.5,301.45,0,2015-10-01,7501080
606,315.15,322.1,302.5,302.5,0,2015-10-05,14527820
607,333.7,334.7,319.55,320.55,0,2015-10-06,18806867
608,341.35,345.0,329.0,333.9,0,2015-10-07,17802539
609,343.25,347.3,341.55,343.8,0,2015-10-08,12085332
610,356.45,359.2,341.1,346.2,0,2015-10-09,11635790
611,362.35,367.0,356.4,356.5,0,2015-10-12,10509775
612,361.1,365.25,355.05,360.0,0,2015-10-13,9969583
613,352.3,360.25,351.1,358.75,0,2015-10-14,7009418
614,381.3,383.75,355.3,355.3,0,2015-10-15,19487376
615,386.2,390.95,380.65,388.6,0,2015-10-16,16497652
616,378.7,384.0,376.25,384.0,0,2015-10-19,7455714
617,383.15,395.75,377.4,379.0,0,2015-10-20,15426131
618,381.45,386.4,378.55,379.95,0,2015-10-21,8720671
619,383.0,388.8,382.0,383.9,0,2015-10-23,6744440
620,384.6,389.9,383.25,386.45,0,2015-10-26,5064657
621,383.35,386.95,382.2,383.0,0,2015-10-27,4423221
622,386.3,390.75,382.2,382.8,0,2015-10-28,8018683
623,391.2,396.8,384.25,388.95,0,2015-10-29,15381516
624,384.95,390.8,383.5,389.75,0,2015-10-30,6651831
625,387.95,392.05,384.4,386.1,0,2015-11-02,7511675
626,382.05,391.25,380.8,391.25,0,2015-11-03,5887746
627,404.85,407.25,390.05,390.05,0,2015-11-04,13985828
628,404.0,412.8,401.45,403.6,0,2015-11-05,12912937
629,396.15,404.4,392.5,399.9,0,2015-11-06,11016134
630,411.75,413.5,373.05,374.0,0,2015-11-09,22128119
631,407.45,417.4,402.7,408.0,0,2015-11-10,12654616
632,411.3,414.0,408.05,408.75,0,2015-11-11,1164924
633,403.95,417.5,401.8,411.35,0,2015-11-13,11007237
634,400.25,404.85,394.2,401.0,0,2015-11-16,7673487
635,407.5,410.7,398.55,403.0,0,2015-11-17,6063987
636,406.25,413.5,403.25,407.95,0,2015-11-18,6960097
637,406.95,409.9,403.5,409.9,0,2015-11-19,5645524
638,402.85,410.7,401.35,408.5,0,2015-11-20,5420173
639,402.1,404.4,396.5,400.35,0,2015-11-23,4658448
640,400.95,406.5,397.05,399.1,0,2015-11-24,5624579
641,424.4,426.45,404.0,404.75,0,2015-11-26,15070353
642,417.65,431.9,416.45,425.55,0,2015-11-27,9720127
643,423.25,429.6,418.0,419.9,0,2015-11-30,9901753
644,417.35,427.0,416.1,427.0,0,2015-12-01,6402692
645,413.15,418.9,410.3,415.9,0,2015-12-02,6543300
646,405.6,411.9,404.25,408.7,0,2015-12-03,5999323
647,399.95,411.5,398.7,402.5,0,2015-12-04,8477407
648,399.15,403.0,395.3,402.9,0,2015-12-07,6156323
649,402.4,406.95,396.1,396.95,0,2015-12-08,7851653
650,393.95,405.0,392.75,402.8,0,2015-12-09,6103583
651,389.6,401.2,385.25,401.2,0,2015-12-10,10684178
652,377.95,392.65,375.3,390.9,0,2015-12-11,6537672
653,371.6,373.5,360.5,369.75,0,2015-12-14,12682481
654,379.5,380.95,365.5,371.25,0,2015-12-15,7717531
655,380.45,385.0,372.85,375.9,0,2015-12-16,11874858
656,382.95,387.0,376.05,385.0,0,2015-12-17,7604665
657,378.25,384.8,376.8,381.9,0,2015-12-18,6454322
658,380.15,382.55,377.5,379.1,0,2015-12-21,4015631
659,378.1,382.8,377.2,380.9,0,2015-12-22,3802024
660,378.45,380.85,377.5,379.9,0,2015-12-23,3953766
661,382.4,384.75,377.6,380.9,0,2015-12-24,4568751
662,394.0,395.0,383.75,384.9,0,2015-12-28,7166351
663,391.85,397.5,388.75,392.9,0,2015-12-29,7359611
664,393.45,395.0,390.5,392.0,0,2015-12-30,4866177
665,391.3,395.75,389.15,394.0,0,2015-12-31,6410622
666,401.9,403.0,373.0,392.5,0,2016-01-01,4377363
667,377.05,400.1,375.05,400.0,0,2016-01-04,7822660
668,374.45,382.45,372.1,381.05,0,2016-01-05,6901068
669,365.9,375.5,364.6,374.25,0,2016-01-06,7211230
670,343.55,358.0,338.1,356.25,0,2016-01-07,11782307
671,353.35,355.85,345.6,345.6,0,2016-01-08,8770370
672,360.2,364.75,341.65,343.9,0,2016-01-11,10576721
673,355.0,363.95,351.6,362.7,0,2016-01-12,8363062
674,364.6,369.8,356.3,360.45,0,2016-01-13,14191511
675,354.3,359.4,346.8,356.1,0,2016-01-14,10673343
676,341.3,353.9,339.35,353.9,0,2016-01-15,6557584
677,340.2,343.3,334.4,341.0,0,2016-01-18,6285144
678,354.15,357.2,342.0,343.0,0,2016-01-19,7304555
679,342.25,349.65,338.8,349.65,0,2016-01-20,9156596
680,328.55,344.15,323.0,340.65,0,2016-01-21,16524035
681,339.5,345.9,331.5,335.5,0,2016-01-22,9595392
682,332.6,345.5,331.15,345.5,0,2016-01-25,6106931
683,337.05,341.0,333.2,338.0,0,2016-01-27,8333202
684,334.2,341.4,332.3,336.3,0,2016-01-28,13153617
685,336.9,340.6,324.2,332.0,0,2016-01-29,10350998
686,338.5,342.4,332.25,338.75,0,2016-02-01,6563774
687,329.55,344.7,327.7,343.8,0,2016-02-02,9179304
688,320.3,325.95,317.05,325.55,0,2016-02-03,6685445
689,325.5,329.3,321.2,325.3,0,2016-02-04,6086981
690,337.1,339.0,326.65,330.5,0,2016-02-05,9236577
691,323.5,334.95,321.35,334.95,0,2016-02-08,6974342
692,310.65,322.65,308.8,319.5,0,2016-02-09,12489713
693,291.55,309.95,288.25,309.85,0,2016-02-10,21756193
694,276.35,300.0,265.8,298.5,0,2016-02-11,21632886
695,298.35,303.95,271.6,281.0,0,2016-02-12,21542152
696,317.25,320.75,297.7,297.9,0,2016-02-15,18888699
697,301.15,324.2,298.9,319.4,0,2016-02-16,13598374
698,310.15,313.5,298.65,302.95,0,2016-02-17,13717526
699,314.0,319.1,306.2,315.15,0,2016-02-18,12498247
700,318.2,320.0,311.1,312.1,0,2016-02-19,7706462
701,318.85,324.2,313.6,320.0,0,2016-02-22,8699779
702,318.55,324.75,314.45,324.0,0,2016-02-23,11635881
703,306.3,316.0,304.75,316.0,0,2016-02-24,7629905
704,298.2,312.2,296.2,309.8,0,2016-02-25,12959812
705,301.8,305.2,297.6,303.2,0,2016-02-26,9181680
706,299.7,305.75,290.25,303.2,0,2016-02-29,12607181
707,315.35,317.0,301.1,301.1,0,2016-03-01,11440045
708,317.1,326.0,314.35,322.9,0,2016-03-02,12418149
709,336.7,339.8,321.5,324.5,0,2016-03-03,12844057
710,343.5,348.75,338.65,340.15,0,2016-03-04,8197520
711,346.05,353.75,341.5,346.5,0,2016-03-08,7888999
712,347.7,349.0,336.0,339.9,0,2016-03-09,6383925
713,348.5,353.6,341.4,347.0,0,2016-03-10,7443048
714,354.25,355.9,345.15,348.5,0,2016-03-11,7641330
715,366.45,370.55,358.95,359.9,0,2016-03-14,13066837
716,360.4,370.7,359.55,366.9,0,2016-03-15,9800731
717,359.55,362.75,353.3,359.95,0,2016-03-16,7554537
718,360.9,367.4,358.6,366.9,0,2016-03-17,6914296
719,366.05,367.8,362.5,362.5,0,2016-03-18,6594019
720,374.7,375.5,365.75,367.25,0,2016-03-21,9325793
721,377.2,381.5,370.4,376.95,0,2016-03-22,8909026
722,377.0,379.45,374.05,378.0,0,2016-03-23,5766182
723,363.3,375.5,361.5,375.5,0,2016-03-28,8062793
724,372.45,378.95,363.05,364.0,0,2016-03-29,9364810
725,388.6,391.5,376.8,380.5,0,2016-03-30,10295891
726,386.6,393.6,380.5,387.9,0,2016-03-31,10738707
727,379.65,386.4,377.7,386.4,0,2016-04-01,5683771
728,388.4,391.0,382.4,385.95,0,2016-04-04,6011729
729,370.5,386.0,369.0,386.0,0,2016-04-05,6058241
730,376.7,382.4,372.05,373.7,0,2016-04-06,7323269
731,375.2,384.8,370.3,375.95,0,2016-04-07,8724110
732,371.45,380.05,370.5,375.5,0,2016-04-08,4860484
733,386.65,387.8,373.9,373.95,0,2016-04-11,6827449
734,395.8,397.4,387.15,387.95,0,2016-04-12,7702684
735,408.75,411.75,398.15,400.0,0,2016-04-13,12373115
736,407.35,409.9,402.5,407.65,0,2016-04-18,5571076
737,404.1,410.35,400.65,407.0,0,2016-04-20,7589901
738,411.5,417.2,406.0,408.7,0,2016-04-21,9211869
739,417.0,420.5,408.0,412.1,0,2016-04-22,5995998
740,412.2,417.6,410.0,417.6,0,2016-04-25,3272996
741,419.05,423.65,405.05,408.65,0,2016-04-26,6998505
742,418.55,425.25,414.65,418.95,0,2016-04-27,6227941
743,411.35,420.95,409.7,418.8,0,2016-04-28,7546101
744,408.35,413.7,403.05,410.0,0,2016-04-29,6251095
745,407.7,410.45,402.5,407.95,0,2016-05-02,4178821
746,409.65,422.0,407.8,410.9,0,2016-05-03,9620804
747,381.8,405.5,380.1,405.5,0,2016-05-04,12069134
748,391.15,396.05,383.15,384.0,0,2016-05-05,9601341
749,398.7,400.9,384.5,388.6,0,2016-05-06,9953672
750,403.35,405.2,395.15,400.35,0,2016-05-09,8700283
751,388.95,400.8,387.15,400.8,0,2016-05-10,9166453
752,379.85,391.95,376.1,384.8,0,2016-05-11,11595875
753,387.05,388.6,379.0,379.0,0,2016-05-12,6506343
754,389.95,394.0,385.5,391.25,0,2016-05-13,14027896
755,392.7,396.7,389.0,393.8,0,2016-05-16,8248193
756,389.7,395.0,386.6,392.6,0,2016-05-17,9425555
757,384.85,387.35,381.6,383.5,0,2016-05-18,8589315
758,386.9,393.3,381.95,386.25,0,2016-05-19,10988676
759,384.45,392.7,383.5,386.7,0,2016-05-20,6537509
760,381.75,389.95,380.1,388.55,0,2016-05-23,8153090
761,389.1,391.75,382.65,383.8,0,2016-05-24,10568106
762,397.0,399.95,394.0,394.0,0,2016-05-25,8897382
763,399.25,402.0,396.75,400.5,0,2016-05-26,8469732
764,403.9,405.0,396.0,400.0,0,2016-05-27,9035525
765,421.25,423.6,401.3,404.8,0,2016-05-30,15767133
766,459.65,464.9,445.0,456.0,0,2016-05-31,110744326
767,449.2,458.3,445.0,455.75,0,2016-06-01,10389215
768,453.45,460.5,444.1,444.1,0,2016-06-02,13674434
769,453.95,461.8,452.5,458.05,0,2016-06-03,11672544
770,460.5,465.0,450.2,457.8,0,2016-06-06,9356808
771,463.05,466.45,459.0,466.45,0,2016-06-07,12568902
772,466.15,468.8,463.2,465.5,0,2016-06-08,10467158
773,467.15,470.25,465.0,469.45,0,2016-06-09,8525017
774,456.95,466.75,454.5,466.75,0,2016-06-10,7039858
775,444.25,451.4,436.7,451.0,0,2016-06-13,9507282
776,448.4,453.85,441.15,446.9,0,2016-06-14,9615226
777,452.1,453.0,447.25,449.9,0,2016-06-15,5704865
778,454.35,455.5,446.05,449.7,0,2016-06-16,7255454
779,464.4,465.75,457.3,461.0,0,2016-06-17,7836702
780,482.05,484.2,460.25,464.75,0,2016-06-20,9261350
781,484.9,486.2,477.6,484.0,0,2016-06-21,8907801
782,472.7,484.8,468.05,483.05,0,2016-06-22,7660165
783,487.95,489.9,476.1,476.1,0,2016-06-23,9628216
784,449.4,453.75,421.25,439.2,0,2016-06-24,40998600
785,448.95,457.25,443.6,451.8,0,2016-06-27,12450283
786,440.4,448.0,433.0,448.0,0,2016-06-28,10190394
787,447.25,449.8,445.4,447.1,0,2016-06-29,6285461
788,459.25,462.25,451.55,454.3,0,2016-06-30,13214064
789,457.9,464.75,454.7,463.6,0,2016-07-01,7027759
790,469.5,474.85,467.0,467.0,0,2016-07-04,8413087
791,460.9,469.0,459.5,468.5,0,2016-07-05,4934087
792,455.15,465.45,454.1,460.95,0,2016-07-07,6580663
793,466.3,468.2,462.65,464.3,0,2016-07-08,9263727
794,484.6,486.8,472.1,472.1,0,2016-07-11,10477166
795,484.3,488.65,481.1,486.0,0,2016-07-12,6767972
796,481.1,488.1,477.95,485.95,0,2016-07-13,5855718
797,486.1,489.3,478.95,480.1,0,2016-07-14,5983007
798,494.0,501.7,479.65,480.0,0,2016-07-15,8889558
799,492.65,505.0,490.0,495.0,0,2016-07-18,7463954
800,499.25,503.5,493.45,493.9,0,2016-07-19,7665519
801,493.9,502.45,492.45,496.3,0,2016-07-20,5697901
802,491.05,500.0,489.7,498.45,0,2016-07-21,3658371
803,507.2,508.45,493.5,494.45,0,2016-07-22,5588143
804,509.0,510.95,503.35,505.5,0,2016-07-25,4638151
805,503.25,513.35,502.1,506.05,0,2016-07-26,6187499
806,510.1,513.05,505.5,507.75,0,2016-07-27,5193425
807,506.85,511.9,498.75,510.0,0,2016-07-28,6338260
808,503.2,510.5,501.1,507.8,0,2016-07-29,3746332
809,508.25,514.9,505.5,506.8,0,2016-08-01,4748497
810,493.3,511.2,491.15,510.0,0,2016-08-02,5251838
811,478.4,499.5,475.5,494.5,0,2016-08-03,7925049
812,500.0,501.45,488.6,490.1,0,2016-08-04,9476008
813,516.4,518.7,502.15,507.2,0,2016-08-05,6393514
814,514.8,522.6,513.4,518.2,0,2016-08-08,4649302
815,513.8,522.0,509.2,521.0,0,2016-08-09,6015760
816,503.45,516.5,502.3,515.6,0,2016-08-10,6371139
817,503.25,505.0,495.1,503.75,0,2016-08-11,4112806
818,516.8,519.5,506.15,506.9,0,2016-08-12,7167435
819,507.6,515.0,503.3,512.95,0,2016-08-16,6034295
820,510.4,514.25,505.85,511.1,0,2016-08-17,5853980
821,512.05,517.9,510.75,512.4,0,2016-08-18,4990558
822,510.0,515.0,508.2,514.0,0,2016-08-19,4567273
823,503.95,513.6,503.1,509.1,0,2016-08-22,4330313
824,504.0,508.6,500.45,505.25,0,2016-08-23,5342115
825,498.35,506.05,493.6,504.7,0,2016-08-24,5189459
826,493.85,503.3,491.3,498.35,0,2016-08-25,8787262
827,503.75,515.35,486.0,502.0,0,2016-08-26,16347856
828,525.3,528.75,515.4,522.5,0,2016-08-29,12534399
829,529.0,530.8,524.1,528.5,0,2016-08-30,6611147
830,537.7,548.8,529.0,529.0,0,2016-08-31,15725942
831,543.65,546.65,540.0,540.5,0,2016-09-01,7571854
832,549.85,555.9,549.1,552.0,0,2016-09-02,10097146
833,588.7,593.3,556.35,556.35,0,2016-09-06,15813178
834,587.4,598.4,584.0,590.0,0,2016-09-07,13408927
