,c,h,l,o,oi,time,v
410,3199.45,3220.0,3165.1,3180.0,0,2014-12-19,476395
411,3237.9,3255.0,3175.15,3206.0,0,2014-12-22,231377
412,3206.35,3236.5,3183.2,3229.85,0,2014-12-23,269079
413,3134.45,3186.0,3119.25,3186.0,0,2014-12-24,660003
414,3134.1,3157.4,3117.15,3145.0,0,2014-12-26,156285
415,3140.85,3164.2,3135.1,3156.75,0,2014-12-29,121066
416,3182.55,3190.0,3143.5,3144.8,0,2014-12-30,115136
417,3246.2,3261.0,3192.0,3199.85,0,2014-12-31,243993
418,3210.5,3235.0,3204.0,3230.0,0,2015-01-01,75642
419,3221.4,3242.65,3215.0,3220.0,0,2015-01-02,86014
420,3148.4,3221.4,3141.0,3221.4,0,2015-01-05,293765
421,3065.55,3130.0,3055.0,3130.0,0,2015-01-06,391335
422,3039.2,3078.05,3010.0,3075.1,0,2015-01-07,319437
423,3066.3,3094.05,3041.0,3060.0,0,2015-01-08,278836
424,3163.8,3170.0,3091.2,3095.0,0,2015-01-09,593638
425,3207.25,3214.0,3126.65,3153.0,0,2015-01-12,334222
426,3223.35,3238.0,3190.0,3210.0,0,2015-01-13,490674
427,3208.25,3223.2,3191.0,3205.0,0,2015-01-14,331309
428,3240.55,3253.95,3203.95,3226.6,0,2015-01-15,443672
429,3285.8,3295.0,3231.25,3242.0,0,2015-01-16,422004
430,3323.9,3330.0,3269.7,3280.0,0,2015-01-19,248669
431,3306.2,3342.0,3292.35,3342.0,0,2015-01-20,297710
432,3335.85,3348.9,3252.0,3277.5,0,2015-01-21,431156
433,3361.25,3365.0,3330.1,3330.1,0,2015-01-22,245798
434,3349.6,3389.75,3335.0,3389.75,0,2015-01-23,441479
435,3212.4,3324.85,3195.35,3324.85,0,2015-01-27,412304
436,3239.05,3245.0,3172.1,3220.0,0,2015-01-28,249711
437,3363.3,3380.0,3210.35,3234.0,0,2015-01-29,1401638
438,3233.25,3372.85,3201.0,3370.0,0,2015-01-30,632758
439,3139.1,3184.0,3135.1,3179.75,0,2015-02-02,386253
440,3087.15,3119.0,3074.9,3102.0,0,2015-02-03,522573
441,3096.9,3126.25,3085.0,3105.0,0,2015-02-04,214845
442,3072.05,3095.0,3061.2,3088.0,0,2015-02-05,422142
443,3044.3,3117.0,3030.0,3075.0,0,2015-02-06,244496
444,3099.1,3112.95,3007.0,3033.0,0,2015-02-09,352149
445,3130.5,3145.5,3075.0,3111.05,0,2015-02-10,338985
446,3152.4,3180.9,3123.95,3140.3,0,2015-02-11,232891
447,3331.2,3343.15,3192.35,3195.0,0,2015-02-12,457240
448,3343.95,3369.0,3321.0,3360.0,0,2015-02-13,211055
449,3351.25,3402.8,3338.15,3352.0,0,2015-02-16,149937
450,3354.25,3376.0,3312.1,3317.0,0,2015-02-18,209696
451,3382.9,3396.75,3312.7,3347.05,0,2015-02-19,171684
452,3403.9,3424.95,3371.0,3398.0,0,2015-02-20,151478
453,3389.8,3424.0,3362.6,3402.2,0,2015-02-23,415998
454,3359.75,3410.0,3340.4,3375.0,0,2015-02-24,216410
455,3279.35,3385.05,3265.0,3375.0,0,2015-02-25,405564
456,3252.2,3283.0,3227.0,3253.0,0,2015-02-26,497009
457,3278.05,3299.0,3201.0,3249.0,0,2015-02-27,433848
458,3349.05,3371.35,3260.1,3284.6,0,2015-02-28,106206
459,3386.65,3419.9,3332.1,3363.0,0,2015-03-02,272219
460,3407.9,3482.8,3363.15,3409.0,0,2015-03-03,399929
461,3390.45,3468.0,3370.6,3407.9,0,2015-03-04,290728
462,3441.5,3449.9,3388.1,3388.1,0,2015-03-05,280898
463,3467.55,3517.0,3451.9,3451.9,0,2015-03-09,234118
464,3437.3,3480.0,3410.75,3480.0,0,2015-03-10,222064
465,3468.0,3531.95,3368.05,3458.85,0,2015-03-11,309701
466,3432.8,3505.0,3415.2,3470.0,0,2015-03-12,368268
467,3376.55,3464.1,3358.5,3459.0,0,2015-03-13,194107
468,3313.0,3398.6,3300.15,3390.0,0,2015-03-16,217805
469,3437.45,3452.75,3351.0,3360.0,0,2015-03-17,354407
470,3427.05,3453.95,3400.0,3444.9,0,2015-03-18,170461
471,3424.7,3480.0,3411.05,3470.0,0,2015-03-19,277953
472,3426.6,3465.0,3371.5,3438.2,0,2015-03-20,307930
473,3458.65,3469.85,3428.5,3430.0,0,2015-03-23,189693
474,3511.45,3525.0,3463.0,3499.0,0,2015-03-24,522455
475,3510.6,3575.0,3504.0,3525.0,0,2015-03-25,393983
476,3445.7,3492.05,3351.5,3470.0,0,2015-03-26,537319
477,3415.4,3434.9,3360.2,3434.9,0,2015-03-27,243912
478,3425.3,3457.8,3373.0,3457.8,0,2015-03-30,281925
479,3488.75,3515.0,3454.0,3454.0,0,2015-03-31,280091
480,3533.65,3566.8,3501.7,3541.0,0,2015-04-01,282785
481,3677.85,3694.5,3529.0,3530.0,0,2015-04-06,436764
482,3684.85,3704.95,3645.2,3668.0,0,2015-04-07,232946
483,3755.45,3775.3,3662.15,3675.0,0,2015-04-08,443971
484,3740.25,3764.0,3679.0,3755.05,0,2015-04-09,309859
485,3797.4,3807.8,3706.35,3746.0,0,2015-04-10,215427
486,3795.35,3807.7,3731.5,3780.0,0,2015-04-13,263460
487,3753.6,3800.0,3731.65,3780.0,0,2015-04-15,293648
488,3680.3,3741.25,3663.2,3730.0,0,2015-04-16,233587
489,3647.15,3700.0,3620.0,3665.4,0,2015-04-17,258444
490,3567.0,3715.95,3540.2,3650.0,0,2015-04-20,302996
491,3462.0,3614.0,3452.0,3575.9,0,2015-04-21,387220
492,3570.3,3585.0,3488.0,3490.05,0,2015-04-22,339644
493,3528.8,3595.0,3509.0,3579.2,0,2015-04-23,171687
494,3484.15,3570.9,3470.35,3510.5,0,2015-04-24,186232
495,3385.6,3514.85,3355.1,3505.0,0,2015-04-27,544699
496,3412.25,3430.8,3340.85,3387.0,0,2015-04-28,276789
497,3382.45,3457.25,3350.0,3413.0,0,2015-04-29,233769
498,3310.25,3380.0,3276.5,3380.0,0,2015-04-30,801536
499,3395.05,3405.0,3316.0,3330.0,0,2015-05-04,252822
500,3402.65,3420.0,3351.05,3390.0,0,2015-05-05,314801
501,3353.4,3408.8,3283.05,3390.0,0,2015-05-06,407940
502,3282.9,3346.0,3250.05,3311.2,0,2015-05-07,419936
503,3350.45,3389.75,3303.0,3349.0,0,2015-05-08,268473
504,3359.7,3409.75,3338.75,3380.0,0,2015-05-11,243378
505,3468.9,3496.7,3362.85,3391.0,0,2015-05-12,1270952
506,3494.15,3530.0,3455.0,3496.95,0,2015-05-13,390519
507,3519.4,3539.9,3470.0,3495.5,0,2015-05-14,216864
508,3496.45,3517.0,3470.0,3517.0,0,2015-05-15,195407
509,3622.45,3634.0,3495.0,3500.0,0,2015-05-18,346822
510,3636.0,3692.65,3580.0,3615.0,0,2015-05-19,386982
511,3608.75,3682.0,3596.0,3636.0,0,2015-05-20,244898
512,3619.2,3649.55,3590.0,3623.0,0,2015-05-21,229870
513,3642.65,3660.0,3595.0,3620.1,0,2015-05-22,205401
514,3585.45,3663.8,3576.35,3630.0,0,2015-05-25,200209
515,3547.25,3605.0,3538.0,3587.0,0,2015-05-26,290429
516,3586.65,3598.5,3495.0,3495.3,0,2015-05-27,239924
517,3527.95,3600.0,3500.25,3586.8,0,2015-05-28,291373
518,3535.25,3573.05,3490.0,3565.0,0,2015-05-29,758340
519,3538.45,3572.0,3521.6,3528.0,0,2015-06-01,158443
520,3473.75,3531.1,3465.0,3525.0,0,2015-06-02,172239
521,3428.05,3475.0,3399.0,3467.0,0,2015-06-03,148267
522,3422.0,3469.7,3399.0,3433.1,0,2015-06-04,165515
523,3415.6,3471.8,3405.0,3430.0,0,2015-06-05,152444
524,3407.05,3448.0,3393.85,3425.0,0,2015-06-08,185488
525,3321.9,3400.0,3313.0,3400.0,0,2015-06-09,216150
526,3366.6,3379.65,3324.9,3324.9,0,2015-06-10,177338
527,3312.75,3378.0,3296.0,3378.0,0,2015-06-11,189438
528,3317.55,3339.95,3303.85,3316.2,0,2015-06-12,155667
529,3320.6,3365.8,3313.0,3329.7,0,2015-06-15,247434
530,3286.6,3335.3,3266.55,3322.0,0,2015-06-16,319571
531,3347.2,3363.7,3300.0,3300.0,0,2015-06-17,361275
532,3377.45,3413.7,3356.65,3374.8,0,2015-06-18,431976
533,3384.75,3426.7,3374.4,3391.05,0,2015-06-19,353245
534,3425.9,3430.0,3400.0,3401.0,0,2015-06-22,207202
535,3443.35,3448.8,3423.0,3435.0,0,2015-06-23,153325
536,3434.55,3475.0,3421.15,3443.35,0,2015-06-24,273833
537,3485.45,3509.35,3421.45,3425.0,0,2015-06-25,470610
538,3530.1,3540.0,3489.5,3497.0,0,2015-06-26,244886
539,3521.15,3541.0,3428.0,3499.0,0,2015-06-29,226048
540,3559.45,3565.0,3453.2,3497.0,0,2015-06-30,395298
541,3573.6,3608.1,3535.4,3548.0,0,2015-07-01,262688
542,3547.7,3589.95,3536.4,3572.0,0,2015-07-02,143678
543,3587.75,3599.9,3550.0,3554.0,0,2015-07-03,140977
544,3716.7,3732.75,3546.0,3546.0,0,2015-07-06,478311
545,3739.95,3754.0,3688.45,3716.0,0,2015-07-07,390509
546,3720.85,3770.35,3705.0,3728.6,0,2015-07-08,338025
547,3732.05,3758.9,3711.55,3712.0,0,2015-07-09,192861
548,3750.5,3764.35,3712.5,3734.8,0,2015-07-10,171271
549,3758.15,3790.0,3701.0,3750.7,0,2015-07-13,193021
550,3772.95,3828.35,3760.55,3799.95,0,2015-07-14,274928
551,3815.0,3819.95,3780.05,3790.9,0,2015-07-15,193212
552,3866.5,3879.0,3810.0,3810.0,0,2015-07-16,214247
553,3877.05,3888.4,3851.5,3870.0,0,2015-07-17,226660
554,3930.25,3933.95,3865.05,3895.0,0,2015-07-20,173872
555,3853.15,3922.4,3835.5,3922.0,0,2015-07-21,149292
556,3847.75,3898.05,3831.3,3850.0,0,2015-07-22,137981
557,3913.4,3964.9,3873.95,3873.95,0,2015-07-23,540423
558,3908.9,3939.0,3885.7,3926.0,0,2015-07-24,317579
559,3854.85,3910.1,3826.75,3895.0,0,2015-07-27,339715
560,3749.1,3910.0,3737.25,3896.9,0,2015-07-28,518983
561,3712.35,3784.5,3668.0,3765.0,0,2015-07-29,435550
562,3913.1,3934.0,3721.0,3739.0,0,2015-07-30,1330017
563,4076.1,4093.5,3956.05,3967.0,0,2015-07-31,704766
564,4143.9,4163.65,4044.65,4090.1,0,2015-08-03,364645
565,4161.75,4194.95,4113.6,4150.95,0,2015-08-04,400046
566,4191.8,4210.0,4140.15,4173.1,0,2015-08-05,288545
567,4266.6,4326.5,4222.0,4222.0,0,2015-08-06,465617
568,4258.85,4275.0,4230.0,4258.0,0,2015-08-07,214758
569,4259.7,4318.3,4243.25,4257.0,0,2015-08-10,292111
570,4223.85,4307.0,4184.95,4281.0,0,2015-08-11,274200
571,4275.0,4285.85,4204.0,4228.2,0,2015-08-12,286074
572,4291.75,4317.95,4247.1,4294.0,0,2015-08-13,233174
573,4257.75,4337.95,4228.0,4313.0,0,2015-08-14,270501
574,4181.45,4228.55,4159.35,4219.0,0,2015-08-17,216030
575,4191.35,4224.0,4159.15,4204.5,0,2015-08-18,420177
576,4231.3,4268.75,4197.05,4230.0,0,2015-08-19,556441
577,4295.6,4327.7,4251.0,4251.0,0,2015-08-20,681437
578,4244.05,4312.95,4211.2,4312.95,0,2015-08-21,415650
579,4043.25,4198.55,4024.2,4150.0,0,2015-08-24,401477
580,4105.35,4150.0,3932.0,4076.0,0,2015-08-25,454383
581,4061.2,4130.0,3971.0,4105.0,0,2015-08-26,440752
582,4130.1,4194.0,4085.4,4122.0,0,2015-08-27,647940
583,4180.75,4239.1,4158.75,4230.0,0,2015-08-28,294735
584,4302.65,4319.75,4180.8,4199.6,0,2015-08-31,463208
585,4249.1,4309.45,4205.0,4304.85,0,2015-09-01,497523
586,4200.15,4282.5,4177.3,4249.9,0,2015-09-02,335510
587,4209.2,4259.45,4195.2,4234.95,0,2015-09-03,209623
588,4052.85,4200.0,4025.0,4200.0,0,2015-09-04,365814
589,3946.5,4095.0,3930.0,4080.0,0,2015-09-07,225072
590,3977.55,4010.0,3851.65,3947.1,0,2015-09-08,416533
591,4041.05,4076.95,3956.7,4060.0,0,2015-09-09,733624
592,3973.55,4019.05,3960.0,4018.05,0,2015-09-10,608979
593,4014.2,4028.9,3966.1,4018.0,0,2015-09-11,396267
594,4042.7,4050.0,3977.0,4021.5,0,2015-09-14,413912
595,4005.5,4030.0,3980.75,4030.0,0,2015-09-15,361675
596,4010.4,4024.95,3988.05,4024.95,0,2015-09-16,345961
597,4005.85,4045.0,3997.0,4038.0,0,2015-09-18,549330
598,3957.3,3999.3,3941.0,3999.3,0,2015-09-21,211844
599,3929.7,3999.95,3904.0,3999.95,0,2015-09-22,266434
600,3934.5,3957.15,3857.0,3909.7,0,2015-09-23,175693
601,3970.25,3999.0,3936.65,3950.0,0,2015-09-24,519093
602,4191.25,4226.9,3970.0,3992.0,0,2015-09-28,914204
603,4081.45,4147.05,4020.0,4138.4,0,2015-09-29,515793
604,4162.35,4195.0,4080.0,4088.0,0,2015-09-30,549384
605,4232.95,4250.0,4190.0,4213.75,0,2015-10-01,397236
606,4180.25,4230.0,4164.25,4230.0,0,2015-10-05,314502
607,4246.5,4304.5,4220.0,4232.0,0,2015-10-06,335040
608,4195.55,4246.0,4186.65,4246.0,0,2015-10-07,266064
609,4225.2,4243.95,4201.0,4224.0,0,2015-10-08,328454
610,4257.85,4294.9,4235.9,4261.0,0,2015-10-09,265721
611,4187.5,4283.6,4155.95,4221.0,0,2015-10-12,242195
612,4228.05,4252.8,4172.7,4200.0,0,2015-10-13,265968
613,4196.85,4260.0,4180.05,4230.0,0,2015-10-14,220287
614,4207.45,4239.6,4186.25,4200.0,0,2015-10-15,253671
615,4264.95,4279.55,4160.25,4206.4,0,2015-10-16,203942
616,4347.6,4360.0,4210.35,4230.1,0,2015-10-19,336720
617,4319.7,4386.6,4270.65,4370.0,0,2015-10-20,363202
618,4173.6,4265.0,4163.0,4265.0,0,2015-10-21,909275
619,4188.4,4197.4,4141.35,4190.0,0,2015-10-23,1460561
620,4200.75,4261.0,4155.55,4251.0,0,2015-10-26,870946
621,4179.1,4225.0,4162.5,4224.95,0,2015-10-27,814250
622,4113.65,4200.0,4080.1,4200.0,0,2015-10-28,645418
623,4221.35,4240.0,4083.2,4114.95,0,2015-10-29,1215125
624,4279.9,4365.35,4230.0,4261.0,0,2015-10-30,1045396
625,4296.3,4315.15,4233.2,4253.0,0,2015-11-02,447520
626,4335.15,4345.0,4299.25,4310.0,0,2015-11-03,506774
627,4322.9,4379.2,4310.0,4340.1,0,2015-11-04,286491
628,4249.4,4328.2,4237.1,4305.1,0,2015-11-05,302249
629,3630.65,4292.0,3615.0,4258.0,0,2015-11-06,4015493
630,3501.15,3575.0,3445.95,3570.0,0,2015-11-09,1714348
631,3330.7,3498.0,3300.0,3498.0,0,2015-11-10,1893661
632,3360.05,3373.0,3253.2,3283.1,0,2015-11-11,573294
633,3389.6,3408.7,3298.0,3316.0,0,2015-11-13,1706696
634,3509.2,3525.0,3410.0,3440.0,0,2015-11-16,1305091
635,3441.3,3471.05,3410.1,3460.0,0,2015-11-17,788420
636,3366.95,3434.0,3360.0,3423.0,0,2015-11-18,743528
637,3281.1,3405.0,3137.85,3400.0,0,2015-11-19,3806366
638,3353.1,3377.15,3309.75,3317.0,0,2015-11-20,784238
639,3409.25,3423.8,3360.0,3360.0,0,2015-11-23,567770
640,3387.7,3409.0,3350.0,3399.0,0,2015-11-24,321508
641,3100.75,3199.9,3081.0,3150.0,0,2015-11-26,2741563
642,3099.3,3139.95,3047.05,3130.0,0,2015-11-27,1388236
643,3107.8,3138.0,3102.05,3115.0,0,2015-11-30,771131
644,3210.9,3224.45,3129.5,3132.0,0,2015-12-01,1184956
645,3251.65,3265.0,3220.0,3225.0,0,2015-12-02,835919
646,3223.65,3247.0,3201.15,3247.0,0,2015-12-03,392118
647,3195.5,3216.3,3180.0,3194.2,0,2015-12-04,325868
648,3179.9,3205.3,3152.35,3202.95,0,2015-12-07,346625
649,3063.2,3152.9,3043.0,3148.8,0,2015-12-08,878625
650,2995.2,3024.0,2951.5,2967.95,0,2015-12-09,1039562
651,2995.3,3037.7,2966.65,2994.0,0,2015-12-10,687090
652,2969.0,3023.95,2951.0,2995.95,0,2015-12-11,485851
653,3010.4,3017.0,2951.25,2966.0,0,2015-12-14,375312
654,2994.2,3041.95,2986.3,3011.0,0,2015-12-15,394765
655,3004.5,3043.0,2997.35,3006.9,0,2015-12-16,320807
656,3017.95,3063.95,3010.55,3036.0,0,2015-12-17,492375
657,2974.2,3008.25,2969.8,3005.0,0,2015-12-18,438497
658,3009.45,3029.5,2962.55,2983.5,0,2015-12-21,366770
659,3001.1,3032.0,2995.0,3020.2,0,2015-12-22,190308
660,3024.6,3031.25,3010.15,3015.0,0,2015-12-23,172714
661,3010.0,3049.05,3005.0,3038.5,0,2015-12-24,226574
662,3120.7,3129.0,3015.0,3015.0,0,2015-12-28,751910
663,3100.5,3147.15,3090.0,3100.0,0,2015-12-29,623330
664,3121.15,3172.0,3111.0,3111.0,0,2015-12-30,633284
665,3108.6,3155.0,3095.35,3129.0,0,2015-12-31,545901
666,3108.6,3123.0,3090.0,3118.8,0,2016-01-01,171860
667,3056.0,3120.0,3042.55,3105.0,0,2016-01-04,333993
668,3070.65,3085.4,3060.0,3065.0,0,2016-01-05,301505
669,3046.25,3092.0,3034.8,3073.95,0,2016-01-06,266798
670,2991.8,3021.0,2970.0,3021.0,0,2016-01-07,483903
671,3010.7,3032.0,2975.8,2980.0,0,2016-01-08,370871
672,2931.5,2994.0,2922.4,2993.5,0,2016-01-11,465979
673,2923.25,2942.9,2890.25,2916.0,0,2016-01-12,471582
674,2890.95,2949.3,2855.4,2935.0,0,2016-01-13,375169
675,2915.0,2925.0,2854.0,2880.0,0,2016-01-14,391322
676,2935.9,2965.0,2923.45,2931.2,0,2016-01-15,341129
677,2874.9,2950.7,2860.1,2928.0,0,2016-01-18,275436
678,2915.5,2945.7,2841.65,2897.9,0,2016-01-19,245196
679,2870.1,2903.0,2857.9,2893.0,0,2016-01-20,395332
680,2757.1,2894.0,2750.05,2894.0,0,2016-01-21,623985
681,2882.35,2911.85,2779.05,2784.0,0,2016-01-22,384416
682,2903.25,2926.0,2880.4,2910.0,0,2016-01-25,188627
683,2973.0,2982.0,2900.0,2918.0,0,2016-01-27,427213
684,3011.2,3029.8,2965.0,2973.6,0,2016-01-28,610150
685,3105.4,3119.95,2971.0,2997.95,0,2016-01-29,869984
686,3050.5,3138.0,3041.25,3085.0,0,2016-02-01,565741
687,3048.5,3107.6,3041.0,3060.0,0,2016-02-02,409389
688,3008.3,3037.9,2997.3,3037.9,0,2016-02-03,341917
689,3008.65,3049.0,2970.0,3049.0,0,2016-02-04,338121
690,3109.1,3124.0,2993.4,3014.1,0,2016-02-05,440268
691,3070.35,3124.0,3032.0,3099.0,0,2016-02-08,340587
692,2959.6,3115.0,2948.0,3058.0,0,2016-02-09,1121969
693,2885.05,2937.65,2825.0,2900.0,0,2016-02-10,639905
694,2885.35,2977.55,2852.0,2900.0,0,2016-02-11,786110
695,2847.45,2934.15,2825.3,2914.9,0,2016-02-12,508339
696,2859.05,2896.9,2813.05,2872.3,0,2016-02-15,380782
697,2855.65,2923.5,2845.15,2862.2,0,2016-02-16,330903
698,2960.7,2989.0,2879.1,2879.1,0,2016-02-17,727660
699,3103.6,3154.4,3020.0,3050.0,0,2016-02-18,1131720
700,3058.8,3105.0,3045.7,3105.0,0,2016-02-19,385596
701,3108.0,3117.8,3067.4,3070.0,0,2016-02-22,287606
702,3080.9,3149.0,3066.0,3120.0,0,2016-02-23,346246
703,3013.2,3074.7,3000.0,3074.7,0,2016-02-24,397286
704,2994.45,3022.75,2985.0,3010.9,0,2016-02-25,559966
705,2994.05,3029.8,2956.2,3020.0,0,2016-02-26,243075
706,3036.25,3076.0,2978.05,2980.6,0,2016-02-29,501895
707,3024.55,3049.45,3000.0,3040.0,0,2016-03-01,319452
708,3015.25,3074.9,3006.0,3049.9,0,2016-03-02,368531
709,3188.15,3201.0,3062.0,3062.0,0,2016-03-03,890037
710,3252.75,3283.0,3200.0,3213.95,0,2016-03-04,592633
711,3219.55,3270.0,3188.0,3260.0,0,2016-03-08,300671
712,3219.95,3226.1,3174.4,3221.0,0,2016-03-09,350396
713,3184.25,3235.5,3160.0,3235.5,0,2016-03-10,254726
714,3210.85,3222.2,3178.0,3180.0,0,2016-03-11,308167
715,3233.65,3247.0,3182.2,3210.0,0,2016-03-14,337823
716,3133.35,3233.0,3109.0,3233.0,0,2016-03-15,214848
717,3154.3,3163.7,3066.25,3111.0,0,2016-03-16,291791
718,3125.5,3165.1,3105.35,3164.4,0,2016-03-17,296397
719,3171.3,3178.0,3086.4,3108.0,0,2016-03-18,380871
720,3182.25,3199.0,3126.55,3157.0,0,2016-03-21,324841
721,3057.95,3199.9,3045.0,3180.0,0,2016-03-22,1035503
722,3047.9,3078.75,3031.0,3060.0,0,2016-03-23,404981
723,3035.65,3074.55,3014.1,3038.0,0,2016-03-28,380473
724,2941.3,3030.0,2887.15,3030.0,0,2016-03-29,506798
725,3015.65,3026.3,2925.45,2971.1,0,2016-03-30,361113
726,3035.2,3063.0,3003.5,3022.0,0,2016-03-31,662246
727,2979.95,3026.15,2965.15,3020.2,0,2016-04-01,317123
728,3011.75,3044.3,2997.0,3008.0,0,2016-04-04,306428
729,2999.9,3040.0,2992.1,3005.0,0,2016-04-05,283750
730,3001.45,3040.0,2970.1,3009.0,0,2016-04-06,229608
731,3035.75,3075.0,3005.0,3005.0,0,2016-04-07,358564
732,3039.15,3089.45,3030.3,3050.0,0,2016-04-08,220953
733,3029.25,3035.0,2995.0,3029.15,0,2016-04-11,228551
734,3082.75,3098.0,3050.0,3050.0,0,2016-04-12,287065
735,3099.5,3122.7,3085.05,3100.0,0,2016-04-13,363972
736,3091.05,3109.0,3021.9,3104.0,0,2016-04-18,452004
737,3108.75,3130.0,3099.35,3116.0,0,2016-04-20,355057
738,3131.2,3139.9,3108.75,3119.0,0,2016-04-21,307712
739,3141.95,3160.0,3117.9,3117.9,0,2016-04-22,242973
740,3116.15,3168.9,3097.55,3158.45,0,2016-04-25,180448
741,3120.25,3134.85,3100.5,3117.0,0,2016-04-26,177384
742,3130.75,3135.0,3086.0,3099.8,0,2016-04-27,193289
743,3083.35,3144.0,3071.6,3129.9,0,2016-04-28,328312
744,3088.7,3108.0,3067.0,3100.0,0,2016-04-29,387595
745,3011.8,3080.95,3005.0,3080.95,0,2016-05-02,213113
746,2959.35,3028.0,2951.5,3009.0,0,2016-05-03,348671
747,2933.3,2959.0,2920.0,2949.0,0,2016-05-04,234042
748,2929.55,2952.0,2911.0,2939.0,0,2016-05-05,201887
749,2866.3,2919.95,2859.95,2919.95,0,2016-05-06,244112
750,2840.05,2869.85,2822.0,2851.0,0,2016-05-09,393782
751,2924.45,2962.0,2850.25,2864.0,0,2016-05-10,447419
752,2868.7,2913.6,2855.05,2913.6,0,2016-05-11,363176
753,2971.45,2988.0,2844.05,2871.0,0,2016-05-12,1731193
754,2917.2,2943.7,2884.7,2899.9,0,2016-05-13,675622
755,3002.4,3028.0,2926.8,2926.8,0,2016-05-16,726130
756,3017.75,3037.0,3009.1,3012.95,0,2016-05-17,307133
757,3025.3,3045.0,3000.0,3015.5,0,2016-05-18,251459
758,3025.6,3049.5,3015.0,3049.5,0,2016-05-19,362518
759,3033.8,3045.0,3022.0,3040.0,0,2016-05-20,227540
760,3029.8,3047.3,3019.05,3020.0,0,2016-05-23,239049
761,3025.15,3040.0,3015.1,3025.0,0,2016-05-24,176991
762,3051.55,3075.0,3020.0,3020.0,0,2016-05-25,209454
763,3090.7,3110.0,3060.05,3062.4,0,2016-05-26,281507
764,3116.05,3138.0,3075.15,3084.0,0,2016-05-27,181796
765,3170.25,3176.35,3112.0,3112.0,0,2016-05-30,275475
766,3183.1,3198.7,3160.0,3173.55,0,2016-05-31,556364
767,3183.15,3219.9,3172.1,3190.0,0,2016-06-01,194240
768,3177.05,3198.75,3166.7,3172.0,0,2016-06-02,238424
769,3160.1,3196.95,3142.3,3187.0,0,2016-06-03,338635
770,3151.2,3169.0,3126.3,3156.4,0,2016-06-06,398816
771,3155.95,3183.0,3132.0,3140.15,0,2016-06-07,599266
772,3137.95,3165.8,3135.0,3149.0,0,2016-06-08,236533
773,3070.95,3099.0,3062.25,3098.7,0,2016-06-09,570485
774,3065.8,3093.05,3050.0,3055.25,0,2016-06-10,296281
775,3088.25,3102.25,3068.0,3069.0,0,2016-06-13,396694
776,3097.3,3109.2,3080.0,3088.0,0,2016-06-14,269932
777,3086.75,3095.0,3077.4,3095.0,0,2016-06-15,217791
778,3048.25,3089.0,3032.0,3086.75,0,2016-06-16,1081548
779,3002.95,3094.9,2999.8,3081.0,0,2016-06-17,1066355
780,3056.95,3064.0,3006.0,3006.0,0,2016-06-20,142430
781,3049.05,3094.0,3038.0,3079.0,0,2016-06-21,132471
782,3105.1,3134.0,3064.85,3069.0,0,2016-06-22,306725
783,3171.55,3178.95,3108.35,3108.35,0,2016-06-23,216400
784,3153.25,3166.95,3085.0,3110.0,0,2016-06-24,298357
785,3246.6,3268.0,3132.0,3132.0,0,2016-06-27,416390
786,3273.05,3285.0,3235.15,3240.0,0,2016-06-28,401840
787,3274.7,3321.95,3259.3,3299.0,0,2016-06-29,424039
788,3381.7,3393.1,3316.0,3328.2,0,2016-06-30,612595
789,3484.1,3505.75,3430.0,3430.0,0,2016-07-01,549082
790,3435.0,3558.45,3418.3,3555.6,0,2016-07-04,340516
791,3450.55,3480.05,3430.0,3440.0,0,2016-07-05,316769
792,3524.8,3546.0,3468.0,3469.9,0,2016-07-07,602096
793,3561.25,3572.0,3495.0,3537.05,0,2016-07-08,214618
794,3626.45,3639.0,3573.6,3582.0,0,2016-07-11,267863
795,3596.35,3631.9,3566.05,3627.0,0,2016-07-12,281101
796,3615.6,3626.7,3555.0,3605.0,0,2016-07-13,186326
797,3583.2,3602.15,3560.0,3593.7,0,2016-07-14,217026
798,3588.0,3613.8,3563.75,3581.0,0,2016-07-15,273690
799,3567.75,3610.0,3544.0,3586.25,0,2016-07-18,227145
800,3585.9,3603.0,3563.05,3567.0,0,2016-07-19,182944
801,3676.65,3689.85,3590.0,3594.0,0,2016-07-20,302483
802,3617.0,3664.0,3595.4,3664.0,0,2016-07-21,241834
803,3599.85,3641.7,3579.05,3613.8,0,2016-07-22,317079
804,3482.35,3579.15,3465.0,3570.0,0,2016-07-25,561154
805,3319.65,3517.95,3290.1,3488.0,0,2016-07-26,1535245
806,2980.2,3069.4,2958.25,3020.1,0,2016-07-27,4718843
807,2959.75,3018.8,2952.9,2989.0,0,2016-07-28,1143813
808,2935.35,2977.0,2925.1,2966.0,0,2016-07-29,689747
809,2980.5,3002.95,2948.1,2953.0,0,2016-08-01,622422
810,2977.35,2999.0,2965.0,2989.0,0,2016-08-02,409460
811,2939.15,2977.0,2930.0,2974.5,0,2016-08-03,347593
812,2962.45,2981.8,2931.1,2958.6,0,2016-08-04,300510
813,3008.7,3015.0,2970.75,2982.45,0,2016-08-05,297666
814,3036.2,3044.75,3009.0,3029.8,0,2016-08-08,403194
815,3038.3,3058.3,3021.05,3040.0,0,2016-08-09,242010
816,2999.65,3032.0,2988.0,3032.0,0,2016-08-10,249862
817,3010.85,3023.65,2973.3,2994.95,0,2016-08-11,227978
818,3011.15,3022.0,2984.0,3007.7,0,2016-08-12,241831
819,3006.85,3017.95,2982.0,3009.0,0,2016-08-16,304625
