,c,h,l,o,oi,time,v
2007,17426.8,17706.4,17380.0,17691.05,0,2021-06-04,201822
2008,17532.55,17590.0,17353.5,17474.55,0,2021-06-07,49436
2009,17482.6,17612.95,17403.4,17530.05,0,2021-06-08,47447
2010,17557.15,17625.6,17440.0,17460.0,0,2021-06-09,41878
2011,17556.1,17675.0,17490.0,17525.0,0,2021-06-10,42053
2012,17536.4,17609.0,17365.0,17609.0,0,2021-06-11,48997
2013,17577.5,17630.0,17417.6,17461.4,0,2021-06-14,36523
2014,17684.8,17710.0,17511.0,17646.0,0,2021-06-15,47196
2015,17965.2,18068.5,17613.05,17650.2,0,2021-06-16,116962
2016,18059.05,18189.3,17900.0,17915.0,0,2021-06-17,75787
2017,17670.65,18098.95,17600.0,18059.0,0,2021-06-18,147670
2018,17649.15,17710.05,17513.0,17631.4,0,2021-06-21,40180
2019,17436.55,17747.95,17410.0,17670.0,0,2021-06-22,70532
2020,17414.8,17560.0,17370.0,17499.95,0,2021-06-23,37084
2021,17619.75,17670.0,17322.4,17415.05,0,2021-06-24,65045
2022,17506.7,17650.0,17435.0,17570.25,0,2021-06-25,39000
2023,17506.15,17620.0,17453.5,17507.05,0,2021-06-28,40450
2024,17599.25,17750.0,17489.65,17590.0,0,2021-06-29,71096
2025,17633.0,17745.0,17575.0,17640.0,0,2021-06-30,51567
2026,17646.2,17725.0,17569.5,17630.0,0,2021-07-01,26700
2027,17602.0,17680.0,17486.0,17679.0,0,2021-07-02,30723
2028,17641.35,17712.0,17523.3,17605.1,0,2021-07-05,34322
2029,17470.1,17637.85,17417.0,17635.55,0,2021-07-06,62551
2030,17716.95,17800.0,17360.25,17400.0,0,2021-07-07,54519
2031,17618.9,17699.85,17538.1,17616.0,0,2021-07-08,29868
2032,17636.0,17680.0,17550.0,17555.05,0,2021-07-09,26941
2033,17641.4,17755.35,17571.6,17755.3,0,2021-07-12,33301
2034,17691.9,17733.0,17601.1,17730.0,0,2021-07-13,25004
2035,17539.7,17691.9,17520.0,17691.9,0,2021-07-14,50861
2036,17621.85,17657.8,17450.0,17525.0,0,2021-07-15,27839
2037,17654.2,17715.0,17537.95,17655.0,0,2021-07-16,36685
2038,17752.45,17845.0,17550.0,17550.0,0,2021-07-19,51402
2039,17856.1,17907.0,17701.0,17749.95,0,2021-07-20,44594
2040,17786.95,17987.2,17700.0,17856.1,0,2021-07-22,35146
2041,18143.95,18224.0,17882.25,17930.35,0,2021-07-23,75231
2042,18143.95,18224.0,17882.25,17930.35,0,2021-07-23,75231
2043,18101.35,18187.75,18010.8,18071.85,0,2021-07-26,53495
2044,18226.1,18449.0,17972.5,18012.0,0,2021-07-27,139157
2045,18022.55,18334.0,17901.0,18334.0,0,2021-07-28,87637
2046,17914.75,18200.0,17780.0,17950.0,0,2021-07-29,135536
2047,17702.65,17955.95,17655.05,17914.75,0,2021-07-30,83370
2048,17714.65,17900.8,17675.0,17795.8,0,2021-08-02,31974
2049,18284.1,18380.0,17654.0,17670.2,0,2021-08-03,63128
2050,18057.35,18349.95,18017.1,18294.1,0,2021-08-04,40822
2051,18208.75,18284.1,18002.0,18150.0,0,2021-08-05,37964
2052,18020.65,18208.0,17980.0,18200.0,0,2021-08-06,38374
2053,18202.3,18235.0,18020.65,18070.0,0,2021-08-09,30636
2054,18273.3,18370.7,18085.1,18210.0,0,2021-08-10,61467
2055,18167.8,18315.0,18025.35,18315.0,0,2021-08-11,34985
2056,18133.85,18247.95,18080.0,18180.8,0,2021-08-12,24494
2057,18269.55,18290.05,18131.7,18199.7,0,2021-08-13,41123
2058,18295.25,18499.0,18177.15,18269.55,0,2021-08-16,44971
2059,18732.55,18797.45,18301.4,18350.0,0,2021-08-17,75201
2060,18911.0,18969.0,18750.05,18751.0,0,2021-08-18,39988
2061,19571.25,19641.1,18555.25,18555.25,0,2021-08-20,143107
2062,20021.05,20095.0,19557.65,19700.0,0,2021-08-23,148742
2063,19779.85,20199.0,19665.0,20100.0,0,2021-08-24,83084
2064,19909.85,20325.0,19786.0,19786.0,0,2021-08-25,100159
2065,20052.7,20119.7,19805.55,19974.95,0,2021-08-26,63204
2066,19957.35,20100.0,19896.0,20100.0,0,2021-08-27,35104
2067,19742.25,20122.5,19684.25,20050.0,0,2021-08-30,133958
2068,19467.75,19839.95,19350.0,19745.0,0,2021-08-31,227370
2069,19826.85,19890.0,19552.1,19746.8,0,2021-09-01,104843
2070,20240.6,20290.0,19761.0,19874.0,0,2021-09-02,78577
2071,20266.65,20343.0,20101.05,20250.0,0,2021-09-03,46978
2072,20223.2,20348.0,20160.0,20260.15,0,2021-09-06,34069
2073,20368.45,20392.7,20166.15,20166.15,0,2021-09-07,34153
2074,19839.6,20530.0,19785.0,20300.0,0,2021-09-08,172373
2075,20457.2,20525.0,19840.4,19910.0,0,2021-09-09,110361
2076,20452.25,20500.0,20230.0,20300.0,0,2021-09-13,37503
2077,20230.45,20609.15,20180.0,20450.0,0,2021-09-14,59185
2078,20119.2,20370.0,20087.9,20369.85,0,2021-09-15,37606
2079,20027.85,20241.7,19970.0,20106.05,0,2021-09-16,51265
2080,20175.7,20299.0,20100.05,20155.0,0,2021-09-17,95129
2081,20322.6,20386.0,20101.0,20125.0,0,2021-09-20,91513
2082,20189.55,20330.0,20002.15,20200.0,0,2021-09-21,108411
2083,19948.7,20173.85,19916.0,20173.85,0,2021-09-22,78779
2084,19839.0,20121.0,19820.0,20000.0,0,2021-09-23,53724
2085,19864.25,19980.0,19800.0,19927.0,0,2021-09-24,41894
2086,19642.2,19900.0,19601.1,19900.0,0,2021-09-27,45974
2087,19544.75,19718.65,19459.05,19690.0,0,2021-09-28,57686
2088,19506.75,19700.0,19421.65,19544.75,0,2021-09-29,46295
2089,19445.55,19589.95,19316.15,19478.3,0,2021-09-30,44373
2090,19549.95,19644.95,19252.05,19445.0,0,2021-10-01,39869
2091,19492.95,19650.0,19362.05,19549.95,0,2021-10-04,32796
2092,19395.55,19587.05,19344.85,19500.0,0,2021-10-05,27328
2093,19157.15,19624.25,19078.0,19444.9,0,2021-10-06,72608
2094,19045.65,19304.2,18955.35,19200.8,0,2021-10-07,47695
2095,18986.45,19179.95,18937.55,19055.0,0,2021-10-08,87246
2096,19084.65,19195.5,19002.65,19021.0,0,2021-10-11,38802
2097,19415.7,19450.0,18970.05,19068.9,0,2021-10-12,72249
2098,19320.65,19605.05,19226.05,19500.0,0,2021-10-13,53925
2099,19325.4,19428.75,19225.0,19394.0,0,2021-10-14,42190
2100,19438.45,19600.0,19220.0,19600.0,0,2021-10-18,56303
2101,19368.45,19732.05,19284.05,19475.0,0,2021-10-19,59302
2102,19277.65,20200.0,19050.45,19300.0,0,2021-10-20,217769
2103,19233.15,19680.0,19056.7,19460.0,0,2021-10-21,75962
2104,19006.7,19438.0,18850.0,19438.0,0,2021-10-22,45515
2105,18696.25,19000.95,18604.35,19000.0,0,2021-10-25,54146
2106,19217.6,19280.0,18638.95,18679.9,0,2021-10-26,106658
2107,19004.6,19420.0,18911.55,19197.3,0,2021-10-27,52882
2108,18991.4,19118.5,18853.5,19010.0,0,2021-10-28,31450
2109,19000.15,19200.0,18758.15,19000.0,0,2021-10-29,49275
2110,18939.6,19098.9,18735.95,19098.9,0,2021-11-01,42571
2111,18773.95,19034.05,18639.55,18901.0,0,2021-11-02,34949
2112,18737.15,18887.95,18561.0,18860.0,0,2021-11-03,44479
2113,18889.25,18949.0,18811.9,18900.0,0,2021-11-04,6905
2114,19049.25,19095.95,18680.0,18949.0,0,2021-11-08,43312
2115,18940.75,19045.0,18801.05,19016.95,0,2021-11-09,43648
2116,18952.9,19042.6,18800.0,18947.9,0,2021-11-10,38059
2117,18854.0,18950.0,18670.05,18950.0,0,2021-11-11,41956
2118,19142.45,19259.2,18860.85,18950.0,0,2021-11-12,66512
2119,19476.6,19499.0,19069.85,19200.0,0,2021-11-15,50833
2120,19462.1,19599.0,19321.0,19450.15,0,2021-11-16,46120
2121,19477.05,19565.0,19363.0,19404.0,0,2021-11-17,54276
2122,19405.5,19488.8,19280.05,19400.0,0,2021-11-18,41607
2123,18995.35,19565.85,18832.5,19413.5,0,2021-11-22,44138
2124,19181.55,19246.4,18904.7,18996.0,0,2021-11-23,36960
2125,19086.9,19290.0,18950.0,19200.0,0,2021-11-24,34355
2126,19178.05,19210.0,18905.7,19085.0,0,2021-11-25,29745
2127,19222.25,19434.1,18982.5,19148.85,0,2021-11-26,56441
2128,19000.4,19162.3,18800.0,19050.0,0,2021-11-29,48107
2129,19152.55,19424.9,18935.45,19000.4,0,2021-11-30,169780
2130,19397.8,19449.9,19161.9,19210.0,0,2021-12-01,54812
2131,19503.2,19650.0,19226.75,19397.8,0,2021-12-02,48600
2132,19321.35,19498.8,19137.0,19402.2,0,2021-12-03,75448
2133,19016.5,19415.6,18929.15,19400.0,0,2021-12-06,34927
2134,19344.25,19443.65,18976.0,19226.0,0,2021-12-07,70429
2135,19479.1,19524.95,19225.05,19225.05,0,2021-12-08,33578
2136,19284.75,19549.0,19162.45,19500.0,0,2021-12-09,40522
2137,19270.25,19310.0,19030.45,19221.0,0,2021-12-10,39449
2138,18982.0,19349.5,18924.0,19220.2,0,2021-12-13,54490
2139,19238.8,19322.95,18913.4,18953.1,0,2021-12-14,69067
2140,19203.1,19303.1,19050.0,19151.05,0,2021-12-15,64909
2141,19257.15,19315.35,19125.4,19205.0,0,2021-12-16,40417
2142,19079.65,19233.05,19000.0,19115.05,0,2021-12-17,54278
2143,18881.25,19068.2,18600.0,19000.0,0,2021-12-20,71310
2144,19220.5,19285.95,18900.05,18987.0,0,2021-12-21,34678
2145,19190.6,19339.95,19012.3,19230.0,0,2021-12-22,36612
2146,19208.55,19299.95,19155.0,19295.0,0,2021-12-23,47569
2147,19224.2,19434.05,19171.1,19208.55,0,2021-12-24,34220
2148,19302.35,19400.0,19099.45,19186.0,0,2021-12-27,26564
2149,19355.0,19468.55,19235.0,19350.0,0,2021-12-28,21049
2150,19399.65,19451.0,19251.55,19355.0,0,2021-12-29,29269
2151,19391.3,19585.0,19326.75,19390.0,0,2021-12-30,39029
2152,19705.7,19814.95,19350.2,19375.0,0,2021-12-31,39887
2153,19677.95,19814.0,19638.05,19695.0,0,2022-01-03,25869
2154,19889.05,19947.8,19628.05,19678.0,0,2022-01-04,35034
2155,19935.75,20025.0,19829.1,19874.0,0,2022-01-05,32432
2156,19647.55,19935.75,19535.0,19750.1,0,2022-01-06,30709
2157,19902.85,19960.0,19587.05,19650.5,0,2022-01-07,48983
2158,19708.0,19968.9,19679.05,19903.0,0,2022-01-10,20617
2159,19761.95,19825.0,19550.0,19550.0,0,2022-01-11,31788
2160,19707.1,19850.0,19660.0,19850.0,0,2022-01-12,23711
2161,19714.4,19750.0,19600.0,19750.0,0,2022-01-13,35383
2162,19400.15,19719.35,19270.0,19714.4,0,2022-01-14,37190
2163,19333.2,19515.0,19111.1,19400.0,0,2022-01-17,36403
2164,19379.6,19450.0,19188.0,19282.0,0,2022-01-18,36208
2165,18937.0,19444.95,18572.1,19370.0,0,2022-01-19,82383
2166,18734.1,19080.0,18605.05,18800.0,0,2022-01-20,79056
2167,18974.25,19062.25,18610.05,18660.0,0,2022-01-21,55241
2168,18717.75,19040.0,18600.0,18974.25,0,2022-01-24,53437
2169,18790.75,18884.05,18312.95,18573.15,0,2022-01-25,57880
2170,18385.45,18790.0,18217.75,18550.0,0,2022-01-27,54259
2171,18384.4,18649.0,18328.25,18400.0,0,2022-01-28,37423
2172,18521.55,18639.9,18428.0,18428.0,0,2022-01-31,29761
2173,18671.7,18778.2,18421.0,18600.0,0,2022-02-01,26791
2174,18500.65,18850.0,18440.65,18820.0,0,2022-02-02,60416
2175,18306.6,18579.65,18261.1,18420.0,0,2022-02-03,34354
2176,18331.65,18400.0,18202.8,18400.0,0,2022-02-04,44924
2177,18072.75,18420.0,17911.0,18331.65,0,2022-02-07,48469
2178,18087.15,18214.25,17990.0,18205.0,0,2022-02-08,39385
2179,18135.05,18237.15,18021.45,18090.0,0,2022-02-09,48243
2180,18139.85,18212.9,18010.0,18101.0,0,2022-02-10,50422
2181,17815.2,18135.0,17620.0,18135.0,0,2022-02-11,95980
2182,17670.25,17800.25,17429.8,17716.0,0,2022-02-14,42917
2183,18187.1,18323.25,17571.45,17670.25,0,2022-02-15,50170
2184,18223.8,18397.4,18033.5,18167.0,0,2022-02-16,40410
2185,18126.0,18400.0,17960.15,18400.0,0,2022-02-17,113840
2186,18009.3,18232.4,17811.1,17988.0,0,2022-02-18,96328
2187,18106.1,18160.0,17825.0,17977.0,0,2022-02-21,37036
2188,18111.0,18193.35,17739.65,17985.0,0,2022-02-22,63087
2189,17926.65,18209.55,17835.0,18111.0,0,2022-02-23,59248
2190,17744.75,17968.7,17560.0,17730.0,0,2022-02-24,112105
2191,17715.1,17894.95,17600.0,17800.0,0,2022-02-25,80989
2192,17639.15,17769.3,17330.0,17700.0,0,2022-02-28,157873
2193,17844.6,17889.4,17457.05,17600.0,0,2022-03-02,86631
2194,17436.5,17880.0,17389.55,17880.0,0,2022-03-03,66964
2195,17391.85,17544.05,17021.0,17300.0,0,2022-03-04,51705
2196,17342.05,17407.75,17040.0,17100.0,0,2022-03-07,66542
2197,17263.3,17530.0,16965.0,17300.0,0,2022-03-08,97724
2198,17145.6,17380.0,17065.65,17380.0,0,2022-03-09,71122
2199,17649.1,17685.25,17221.0,17300.0,0,2022-03-10,66489
2200,17327.45,17618.05,17230.0,17600.0,0,2022-03-11,73279
2201,17367.2,17477.45,17158.0,17477.45,0,2022-03-14,38665
2202,17461.6,17560.0,17245.05,17420.0,0,2022-03-15,62211
2203,17823.4,17885.5,17471.0,17610.0,0,2022-03-16,48390
2204,18284.2,18374.85,17785.95,17785.95,0,2022-03-17,100890
2205,17876.45,18370.0,17813.5,18350.0,0,2022-03-21,40335
2206,17429.25,17869.95,17253.65,17727.0,0,2022-03-22,140224
2207,17344.2,17550.0,17261.0,17535.0,0,2022-03-23,59279
2208,17408.1,17500.0,17260.0,17328.0,0,2022-03-24,43181
2209,17161.2,17478.0,17075.0,17478.0,0,2022-03-25,53217
2210,16860.05,17348.95,16790.0,17250.0,0,2022-03-28,80111
2211,16921.9,16999.95,16820.0,16900.0,0,2022-03-29,83759
2212,17298.0,17347.55,17022.6,17108.0,0,2022-03-30,74970
2213,17380.55,17433.8,17202.9,17250.0,0,2022-03-31,62281
2214,17557.2,17607.7,17250.0,17380.55,0,2022-04-01,31159
2215,17820.15,17866.5,17462.05,17610.0,0,2022-04-04,39784
2216,18023.2,18060.0,17718.4,17826.0,0,2022-04-05,39782
2217,18216.75,18260.0,17863.0,17975.0,0,2022-04-06,47058
2218,18188.4,18250.0,17985.0,18150.0,0,2022-04-07,37487
2219,18452.8,18496.0,18069.65,18152.0,0,2022-04-08,34281
2220,18426.35,18520.25,18213.0,18418.0,0,2022-04-11,37669
2221,18417.8,18499.0,18222.5,18275.3,0,2022-04-12,54900
2222,18382.4,18549.0,18250.0,18475.0,0,2022-04-13,27330
2223,18561.5,18686.0,18300.0,18300.0,0,2022-04-18,53773
2224,17948.6,18725.0,17832.25,18540.5,0,2022-04-19,65942
2225,18305.2,18418.95,17989.95,18198.9,0,2022-04-20,88177
2226,18202.95,18567.9,17751.0,18051.0,0,2022-04-21,185341
2227,18187.75,18249.45,17832.1,18040.1,0,2022-04-22,108707
2228,18174.7,18350.0,17850.1,17900.0,0,2022-04-25,84507
2229,18415.75,18544.2,18200.0,18300.0,0,2022-04-26,70593
2230,18223.0,18465.7,18150.0,18152.0,0,2022-04-27,67430
2231,18427.7,18534.8,18175.05,18238.5,0,2022-04-28,78958
2232,18330.3,18665.6,18265.8,18410.0,0,2022-04-29,63398
2233,18440.55,18480.0,18210.0,18269.0,0,2022-05-02,41597
2234,18087.75,18472.1,17970.65,18281.1,0,2022-05-04,60857
2235,17603.75,18378.4,17506.0,18310.15,0,2022-05-05,63313
2236,16995.45,17599.7,16975.0,17499.8,0,2022-05-06,89997
2237,16504.35,17055.3,16450.0,16993.45,0,2022-05-09,115147
2238,16520.6,16680.0,16401.0,16640.0,0,2022-05-10,67177
2239,16512.4,16639.1,16234.9,16520.6,0,2022-05-11,61787
2240,16220.0,16484.5,16126.75,16484.5,0,2022-05-12,71776
2241,16402.95,16562.3,16304.9,16490.0,0,2022-05-13,55439
2242,16218.85,16520.0,16134.45,16502.0,0,2022-05-16,52483
2243,16323.4,16390.0,16164.65,16390.0,0,2022-05-17,86305
2244,16343.6,16418.35,16212.0,16323.4,0,2022-05-18,96009
2245,16094.25,16244.95,16000.0,16170.0,0,2022-05-19,70502
2246,16862.0,16960.0,16250.05,16321.0,0,2022-05-20,152477
2247,16994.3,17370.0,16911.3,17059.95,0,2022-05-23,103173
2248,17187.1,17278.3,16853.1,17149.0,0,2022-05-24,92410
2249,17283.75,17586.0,17203.45,17280.0,0,2022-05-25,81501
2250,17652.5,17730.0,17321.45,17435.0,0,2022-05-26,105581
2251,17641.05,17826.95,17487.2,17750.0,0,2022-05-27,42527
2252,17706.9,17986.9,17634.85,17700.0,0,2022-05-30,52058
2253,17691.5,18157.6,17457.0,17705.05,0,2022-05-31,359537
2254,17241.55,17848.45,17180.1,17580.0,0,2022-06-01,58247
2255,17393.8,17476.35,17020.05,17240.0,0,2022-06-02,68899
2256,17171.0,17567.35,17125.6,17563.0,0,2022-06-03,52686
2257,16996.9,17236.8,16953.1,17171.0,0,2022-06-06,36001
2258,16746.9,16999.55,16610.0,16850.05,0,2022-06-07,50762
2259,16723.75,16760.0,16446.55,16630.5,0,2022-06-08,81636
2260,16768.15,16824.95,16485.05,16680.2,0,2022-06-09,28748
2261,16774.9,16872.5,16536.8,16661.0,0,2022-06-10,44810
2262,16854.45,16969.8,16540.0,16690.0,0,2022-06-13,118464
2263,16871.45,17100.0,16760.0,16856.5,0,2022-06-14,66081
2264,16802.3,17065.0,16660.0,17065.0,0,2022-06-15,64753
2265,16874.0,16949.0,16614.95,16949.0,0,2022-06-16,80754
2266,16642.4,16854.95,16435.0,16848.0,0,2022-06-17,145619
2267,16967.1,17022.95,16537.55,16700.0,0,2022-06-20,48902
2268,16971.8,17200.0,16860.0,16980.0,0,2022-06-21,55631
2269,16775.15,16950.0,16585.55,16950.0,0,2022-06-22,52364
2270,16976.3,17044.95,16700.0,16820.0,0,2022-06-23,31675
2271,17231.65,17250.0,16922.05,16950.05,0,2022-06-24,30380
2272,17358.25,17407.2,17182.7,17350.0,0,2022-06-27,63842
2273,17403.9,17499.85,17051.0,17300.0,0,2022-06-28,52224
2274,17499.05,17525.0,17252.3,17350.0,0,2022-06-29,96972
2275,17470.0,17568.8,17234.2,17499.05,0,2022-06-30,102842
2276,17795.05,17829.4,17331.05,17400.0,0,2022-07-01,38547
2277,17994.55,18023.45,17704.5,17800.0,0,2022-07-04,48729
2278,17985.0,18143.15,17900.0,17994.55,0,2022-07-05,41438
2279,18388.65,18428.4,17801.25,17985.0,0,2022-07-06,78391
2280,18204.95,18550.0,18173.6,18390.0,0,2022-07-07,51879
2281,18419.15,18450.0,18222.0,18300.0,0,2022-07-08,58825
2282,18489.4,18525.0,18342.0,18400.0,0,2022-07-11,39382
2283,18125.15,18470.0,18101.05,18416.75,0,2022-07-12,26189
2284,18249.65,18324.9,18130.0,18130.0,0,2022-07-13,22751
2285,18363.3,18440.95,18132.7,18249.6,0,2022-07-14,52294
2286,18771.5,18836.35,18376.3,18400.0,0,2022-07-15,49501
2287,18625.4,18972.0,18552.55,18838.7,0,2022-07-18,43977
2288,18377.7,18648.5,18226.45,18599.9,0,2022-07-19,43728
2289,18617.1,18660.0,18250.0,18550.0,0,2022-07-20,54663
2290,18839.95,18889.95,18593.75,18600.0,0,2022-07-21,50656
2291,18988.95,19084.0,18835.55,18907.75,0,2022-07-22,63200
2292,18757.55,19010.0,18712.05,18988.95,0,2022-07-25,35959
2293,18509.5,18780.0,18250.25,18780.0,0,2022-07-26,139471
2294,18541.9,18669.0,18350.0,18544.0,0,2022-07-27,44973
2295,19112.4,19345.0,18460.0,18575.0,0,2022-07-28,130457
2296,19359.1,19423.05,19001.05,19112.4,0,2022-07-29,113825
2297,19255.2,19500.0,19105.0,19442.0,0,2022-08-01,58567
2298,19458.8,19501.0,19300.2,19377.0,0,2022-08-02,56219
2299,19365.9,19546.25,19050.0,19340.05,0,2022-08-03,51325
2300,19850.0,19923.8,19396.1,19399.0,0,2022-08-04,88280
2301,19921.5,20020.0,19729.05,19840.0,0,2022-08-05,62560
2302,19652.95,19987.3,19550.0,19905.0,0,2022-08-08,57459
2303,19769.5,20150.0,19505.0,19850.6,0,2022-08-10,72207
2304,19679.6,19982.4,19587.6,19800.0,0,2022-08-11,50461
2305,19543.25,19756.45,19413.7,19700.0,0,2022-08-12,48903
2306,19682.95,19854.6,19482.8,19550.0,0,2022-08-16,66083
2307,19735.3,19843.95,19669.2,19682.0,0,2022-08-17,39600
2308,19557.65,19732.75,19480.0,19720.0,0,2022-08-18,48921
2309,19440.9,19669.9,19350.0,19600.0,0,2022-08-19,36698
2310,19452.2,19630.0,19350.0,19401.0,0,2022-08-22,39794
2311,19625.65,19688.95,19251.15,19300.0,0,2022-08-23,42881
2312,19671.05,19716.95,19368.05,19618.85,0,2022-08-24,33768
2313,19526.65,19786.0,19464.05,19671.0,0,2022-08-25,25909
2314,19528.1,19666.05,19428.0,19540.0,0,2022-08-26,27989
2315,19646.35,19759.0,19285.1,19400.0,0,2022-08-29,48462
2316,19925.85,19995.0,19660.0,19660.0,0,2022-08-30,109751
2317,19732.95,20050.0,19574.6,19700.0,0,2022-09-01,79062
2318,19561.8,19848.0,19530.0,19752.3,0,2022-09-02,31241
2319,19259.7,19582.65,19227.0,19500.0,0,2022-09-05,49724
2320,19041.9,19308.0,18945.05,19260.7,0,2022-09-06,59370
2321,19179.3,19307.05,19015.0,19041.9,0,2022-09-07,55736
2322,19123.75,19277.0,19005.0,19201.0,0,2022-09-08,54647
2323,19051.25,19370.0,18990.8,19370.0,0,2022-09-09,48434
2324,18968.2,19159.95,18890.1,19051.55,0,2022-09-12,43560
2325,19063.65,19266.5,18970.0,18970.5,0,2022-09-13,51146
2326,19108.75,19234.35,18870.95,18871.0,0,2022-09-14,61601
2327,19009.0,19257.05,18977.75,19194.0,0,2022-09-15,33455
2328,18404.2,19009.0,18340.55,19008.9,0,2022-09-16,116163
2329,18765.25,18840.0,18267.3,18496.25,0,2022-09-19,53631
2330,18616.65,18920.0,18575.1,18810.0,0,2022-09-20,83800
2331,18649.9,18889.4,18591.05,18616.0,0,2022-09-21,46299
2332,18638.3,18835.0,18580.55,18649.9,0,2022-09-22,77931
2333,18495.9,18656.2,18450.05,18591.0,0,2022-09-23,35842
2334,18453.3,18889.9,18397.55,18495.8,0,2022-09-26,113085
2335,18672.65,18795.0,18545.7,18548.05,0,2022-09-27,69314
2336,18840.95,18979.0,18525.7,18655.0,0,2022-09-28,105517
2337,18979.15,19130.0,18791.25,18935.2,0,2022-09-29,87195
2338,19144.8,19195.0,18894.0,18950.0,0,2022-09-30,80973
2339,18992.6,19143.95,18770.0,19117.5,0,2022-10-03,52046
2340,19251.85,19350.0,19051.2,19250.0,0,2022-10-04,37289
2341,19300.15,19525.15,19237.25,19342.1,0,2022-10-06,67036
2342,19321.0,19380.0,19167.6,19275.2,0,2022-10-07,39613
2343,19119.05,19205.0,19004.95,19100.0,0,2022-10-10,34619
2344,18449.95,19214.65,18410.25,19205.0,0,2022-10-11,54926
2345,18725.4,18766.85,18449.95,18540.0,0,2022-10-12,38748
2346,18763.65,18921.65,18605.0,18790.0,0,2022-10-13,30277
2347,18928.0,19013.75,18850.0,18958.85,0,2022-10-14,22065
2348,18920.15,19060.0,18792.2,18850.0,0,2022-10-17,17425
2349,19387.85,19429.05,18990.0,19020.0,0,2022-10-18,53511
2350,19739.1,19848.0,19254.5,19387.85,0,2022-10-19,130480
2351,20061.1,20143.7,19700.0,19719.0,0,2022-10-20,112854
2352,20294.95,20350.0,19982.5,20061.1,0,2022-10-21,57193
2353,20875.05,21050.0,20350.05,20355.0,0,2022-10-24,45198
2354,20282.4,21048.8,20217.0,20800.0,0,2022-10-25,71353
2355,20133.25,20475.0,19910.0,20468.5,0,2022-10-27,101474
2356,20282.45,20371.95,20050.15,20133.25,0,2022-10-28,64930
2357,20363.4,20470.0,20150.0,20282.45,0,2022-10-31,79555
2358,20589.95,20734.85,20370.0,20399.55,0,2022-11-01,39706
2359,20387.35,20700.0,20222.6,20590.0,0,2022-11-02,43317
2360,20423.45,20475.0,20150.05,20222.9,0,2022-11-03,35328
2361,20425.3,20535.0,20304.7,20423.45,0,2022-11-04,18873
2362,20480.25,20720.0,20370.2,20451.5,0,2022-11-07,67722
2363,20319.9,20842.35,20205.0,20615.45,0,2022-11-09,52245
2364,20175.3,20400.0,20044.95,20299.6,0,2022-11-10,38991
2365,20322.5,20500.0,20200.1,20276.2,0,2022-11-11,35837
2366,20065.2,20392.45,19892.7,20323.0,0,2022-11-14,48476
2367,20055.55,20185.95,19850.0,20164.0,0,2022-11-15,39341
2368,20097.9,20144.25,19825.0,19992.15,0,2022-11-16,44776
2369,19991.0,20139.7,19882.65,20130.0,0,2022-11-17,27782
2370,19925.1,20045.75,19780.0,19995.0,0,2022-11-18,36686
2371,19761.7,19859.6,19665.6,19852.0,0,2022-11-21,49844
2372,19613.5,19849.3,19550.05,19761.7,0,2022-11-22,47422
2373,19565.1,19813.0,19510.0,19700.0,0,2022-11-23,51722
2374,19735.45,19874.4,19500.85,19625.0,0,2022-11-24,59696
2375,19529.35,19824.0,19440.0,19800.0,0,2022-11-25,57858
2376,19815.45,19845.25,19460.0,19525.0,0,2022-11-28,53000
2377,20121.2,20375.0,19730.0,19750.0,0,2022-11-29,73723
2378,20183.85,20339.0,19840.4,20121.2,0,2022-11-30,313389
2379,20049.5,20349.9,19935.0,20190.0,0,2022-12-01,52926
2380,19751.2,20137.7,19679.25,20049.5,0,2022-12-02,69617
2381,19752.2,19850.0,19552.7,19759.8,0,2022-12-05,84999
2382,19911.1,19990.0,19575.0,19741.0,0,2022-12-06,68109
2383,19910.85,20079.15,19828.25,19920.0,0,2022-12-07,56956
2384,19805.35,20099.0,19731.0,19900.0,0,2022-12-08,40624
2385,20241.75,20294.95,19844.2,19968.0,0,2022-12-09,76755
2386,20487.35,20520.0,20145.0,20250.0,0,2022-12-12,81060
2387,20388.3,20635.95,20330.0,20561.0,0,2022-12-13,49134
2388,20063.5,20450.65,20006.65,20385.15,0,2022-12-14,81680
2389,19737.85,20149.95,19634.45,20063.5,0,2022-12-15,39554
2390,19738.7,19860.0,19570.1,19725.0,0,2022-12-16,69321
2391,20081.65,20120.0,19799.95,19800.0,0,2022-12-19,65448
2392,20135.55,20167.85,19851.05,20150.0,0,2022-12-20,46676
2393,20314.2,20348.0,20062.15,20165.0,0,2022-12-21,70378
2394,20306.6,20440.0,20157.5,20395.0,0,2022-12-22,37688
2395,20132.75,20455.0,20055.05,20200.0,0,2022-12-23,74404
2396,19897.5,20245.65,19860.0,20174.95,0,2022-12-26,33382
2397,19776.0,20017.7,19745.0,19900.0,0,2022-12-27,40291
2398,19843.6,19895.9,19710.0,19790.0,0,2022-12-28,35346
2399,19808.0,19917.55,19630.55,19840.0,0,2022-12-29,39851
2400,19606.0,19890.0,19561.85,19839.55,0,2022-12-30,42644
2401,19561.55,19715.0,19501.25,19616.65,0,2023-01-02,25164
2402,19727.3,19760.95,19475.95,19599.0,0,2023-01-03,31415
2403,19519.9,19798.0,19500.0,19780.0,0,2023-01-04,31984
2404,19776.0,19894.15,19519.5,19540.0,0,2023-01-05,51393
2405,19885.25,19926.45,19776.55,19800.0,0,2023-01-06,39386
