,c,h,l,o,oi,time,v
902,410.3,417.9,407.6,417.9,0,2016-12-16,2632882
903,412.35,413.45,407.5,410.3,0,2016-12-19,2148158
904,415.08,417.08,412.17,412.5,0,2016-12-20,2804568
905,410.4,418.4,408.15,417.5,0,2016-12-21,2063788
906,408.55,411.45,403.0,409.15,0,2016-12-22,1582514
907,396.88,408.0,395.5,408.0,0,2016-12-23,2905268
908,395.2,398.9,391.65,395.95,0,2016-12-26,1117150
909,402.42,404.95,393.5,394.45,0,2016-12-27,1011418
910,403.52,408.88,402.08,405.0,0,2016-12-28,1434432
911,409.67,412.45,402.65,403.55,0,2016-12-29,3560002
912,413.98,415.0,407.45,411.0,0,2016-12-30,2051884
913,414.25,417.0,411.15,411.5,0,2017-01-02,842486
914,417.58,418.5,411.75,415.5,0,2017-01-03,1437066
915,428.48,430.0,416.52,417.77,0,2017-01-04,4233756
916,422.33,434.88,420.05,430.0,0,2017-01-05,4157614
917,407.2,420.15,403.38,417.5,0,2017-01-06,5591598
918,419.15,420.08,402.98,403.25,0,2017-01-09,3839588
919,418.92,422.0,417.25,421.35,0,2017-01-10,2613934
920,416.63,422.25,413.38,419.75,0,2017-01-11,2766112
921,423.85,424.95,415.02,415.02,0,2017-01-12,3290556
922,425.13,428.98,419.3,425.1,0,2017-01-13,4573998
923,415.27,423.95,413.4,423.95,0,2017-01-16,2429338
924,418.88,421.75,413.5,413.5,0,2017-01-17,4099262
925,422.02,422.77,418.13,418.75,0,2017-01-18,2168782
926,422.08,425.73,418.8,422.0,0,2017-01-19,2112076
927,419.38,422.5,416.85,420.0,0,2017-01-20,2219790
928,428.65,430.25,414.0,417.0,0,2017-01-23,3969016
929,424.4,427.0,413.45,421.0,0,2017-01-24,7390624
930,420.63,428.65,418.77,426.5,0,2017-01-25,3855738
931,422.1,424.95,420.33,422.0,0,2017-01-27,2699128
932,420.13,421.2,414.05,415.55,0,2017-01-30,1899068
933,405.58,418.65,393.55,417.63,0,2017-01-31,9645094
934,406.98,409.75,389.33,402.5,0,2017-02-01,9033230
935,413.58,417.05,405.08,407.0,0,2017-02-02,3760086
936,415.38,417.85,408.42,412.5,0,2017-02-03,2257058
937,412.05,418.25,408.3,417.5,0,2017-02-06,2185076
938,407.85,413.85,406.0,412.0,0,2017-02-07,2605080
939,404.25,409.52,402.38,409.5,0,2017-02-08,2824810
940,409.85,411.15,401.02,405.48,0,2017-02-09,3130268
941,414.2,415.0,406.15,411.05,0,2017-02-10,3550994
942,413.65,416.83,410.5,415.5,0,2017-02-13,1209256
943,416.0,417.23,412.25,414.6,0,2017-02-14,2246504
944,415.15,419.3,411.3,416.0,0,2017-02-15,1995766
945,422.5,423.45,413.63,413.63,0,2017-02-16,3441322
946,419.63,425.0,415.55,425.0,0,2017-02-17,2079702
947,422.0,423.5,418.63,421.0,0,2017-02-20,1331008
948,425.65,431.25,422.05,422.05,0,2017-02-21,3074096
949,417.1,432.5,415.27,426.15,0,2017-02-22,3487340
950,421.42,425.5,417.5,417.5,0,2017-02-23,6776184
951,419.98,425.67,418.02,422.45,0,2017-02-27,2385238
952,420.05,423.0,417.92,422.0,0,2017-02-28,2286110
953,424.55,425.5,419.77,421.5,0,2017-03-01,2193694
954,421.88,426.75,419.65,425.0,0,2017-03-02,1735692
955,426.45,427.4,417.58,422.0,0,2017-03-03,1712464
956,427.77,433.85,423.05,425.35,0,2017-03-06,3084616
957,428.67,430.85,426.1,430.85,0,2017-03-07,1494044
958,423.85,429.0,422.13,428.5,0,2017-03-08,1458528
959,422.17,427.0,421.17,427.0,0,2017-03-09,1533834
960,423.17,429.0,420.45,424.67,0,2017-03-10,1412616
961,426.8,432.5,425.0,432.5,0,2017-03-14,3171728
962,421.45,427.95,418.63,425.25,0,2017-03-15,2478532
963,427.7,431.95,424.8,430.4,0,2017-03-16,3690466
964,432.88,435.5,426.5,428.63,0,2017-03-17,3987020
965,432.17,439.5,430.58,435.98,0,2017-03-20,3392968
966,429.65,437.2,425.98,432.5,0,2017-03-21,7366514
967,436.38,437.35,424.25,425.35,0,2017-03-22,3364236
968,438.33,440.0,434.48,435.52,0,2017-03-23,2848278
969,436.52,438.25,435.58,436.15,0,2017-03-24,1751020
970,426.08,436.6,423.52,434.0,0,2017-03-27,2353860
971,429.95,435.38,426.08,427.77,0,2017-03-28,1796222
972,438.8,439.75,429.8,432.7,0,2017-03-29,4242538
973,437.92,440.85,432.52,435.0,0,2017-03-30,2927478
974,437.38,445.08,433.5,442.0,0,2017-03-31,4314580
975,433.13,439.13,429.25,437.05,0,2017-04-03,1874754
976,425.25,434.5,423.2,434.5,0,2017-04-05,3578706
977,426.75,428.27,423.5,424.0,0,2017-04-06,2089810
978,424.65,429.3,423.45,426.95,0,2017-04-07,2059774
979,416.52,428.75,415.5,424.5,0,2017-04-10,1485086
980,416.9,419.0,413.0,417.5,0,2017-04-11,2620546
981,415.83,417.48,413.5,415.67,0,2017-04-12,1311888
982,404.55,416.25,402.7,416.25,0,2017-04-13,2293364
983,405.4,408.75,400.08,400.08,0,2017-04-17,1404094
984,404.02,409.98,402.0,406.0,0,2017-04-18,2028564
985,404.3,409.77,401.98,403.25,0,2017-04-19,2636200
986,407.45,407.95,404.3,405.38,0,2017-04-20,1079608
987,406.38,410.73,403.9,408.5,0,2017-04-21,1780310
988,409.77,412.0,404.63,406.5,0,2017-04-24,1373968
989,409.98,412.92,406.8,412.0,0,2017-04-25,2194602
990,400.13,411.0,398.27,410.95,0,2017-04-26,1918248
991,404.85,410.0,398.1,398.5,0,2017-04-27,5640334
992,407.05,410.0,399.88,406.45,0,2017-04-28,2794138
993,411.02,412.73,405.85,408.08,0,2017-05-02,1722732
994,417.55,418.75,410.5,412.48,0,2017-05-03,1989864
995,409.0,421.3,404.08,418.05,0,2017-05-04,2758496
996,414.8,416.0,407.15,410.48,0,2017-05-05,1856816
997,420.1,422.5,412.85,414.92,0,2017-05-08,1581634
998,424.88,427.42,419.98,422.5,0,2017-05-09,1814522
999,421.8,425.45,419.05,424.38,0,2017-05-10,1515412
1000,419.35,429.4,417.8,428.9,0,2017-05-11,7029834
1001,423.83,424.1,419.52,420.0,0,2017-05-12,3295402
1002,424.27,425.0,422.5,424.25,0,2017-05-15,1375146
1003,424.8,428.05,424.02,425.0,0,2017-05-16,5948804
1004,426.77,427.65,421.1,426.0,0,2017-05-17,2747118
1005,424.2,436.13,422.13,425.42,0,2017-05-18,7317362
1006,422.35,427.25,422.05,426.5,0,2017-05-19,2896062
1007,428.73,431.13,424.0,425.0,0,2017-05-22,5784538
1008,432.45,435.4,429.58,431.5,0,2017-05-23,6427042
1009,427.42,428.98,420.0,427.45,0,2017-05-24,4033036
1010,429.8,433.75,426.3,430.13,0,2017-05-25,5896078
1011,429.55,433.0,427.73,428.85,0,2017-05-26,2604830
1012,432.23,436.0,425.73,429.45,0,2017-05-29,3686630
1013,434.08,435.98,426.48,432.23,0,2017-05-30,2826830
1014,432.13,434.65,429.13,432.05,0,2017-05-31,5747114
1015,431.13,435.5,429.58,431.5,0,2017-06-01,1843166
1016,428.95,434.85,426.85,431.4,0,2017-06-02,2223574
1017,429.35,433.45,428.0,428.0,0,2017-06-05,2816618
1018,444.73,454.8,433.05,437.75,0,2017-06-06,13253770
1019,440.25,447.45,432.27,446.67,0,2017-06-07,6733948
1020,434.17,440.2,432.5,440.0,0,2017-06-08,2830620
1021,430.38,436.45,428.3,433.27,0,2017-06-09,2701028
1022,432.77,434.33,426.02,431.4,0,2017-06-12,2065426
1023,423.58,432.45,421.15,431.0,0,2017-06-13,2487790
1024,426.83,428.02,420.5,424.75,0,2017-06-14,1801536
1025,422.2,426.5,420.75,426.5,0,2017-06-15,3547290
1026,419.5,423.5,417.5,421.0,0,2017-06-16,3824660
1027,421.25,422.95,415.15,419.75,0,2017-06-19,1690856
1028,427.13,427.52,421.5,422.5,0,2017-06-20,2082258
1029,421.73,427.0,419.05,427.0,0,2017-06-21,1819308
1030,424.58,427.0,418.1,424.5,0,2017-06-22,2895584
1031,425.92,429.0,421.17,425.0,0,2017-06-23,2161888
1032,420.1,429.5,416.6,426.0,0,2017-06-27,2184790
1033,424.2,428.63,416.65,419.25,0,2017-06-28,2476764
1034,423.8,428.5,421.25,425.95,0,2017-06-29,2984220
1035,425.45,427.98,419.2,424.23,0,2017-06-30,2257114
1036,419.08,426.98,416.15,426.0,0,2017-07-03,3953676
1037,420.77,424.98,419.0,424.2,0,2017-07-04,1981500
1038,418.75,420.6,417.55,419.5,0,2017-07-05,2420508
1039,420.33,421.2,417.85,420.0,0,2017-07-06,1373060
1040,415.95,420.25,414.4,420.25,0,2017-07-07,2303234
1041,424.83,428.42,415.05,417.0,0,2017-07-10,468588
1042,425.33,434.5,422.83,422.83,0,2017-07-11,2993400
1043,427.0,429.25,423.02,425.05,0,2017-07-12,1205956
1044,429.3,431.95,427.75,428.05,0,2017-07-13,1912818
1045,425.17,430.2,422.52,430.0,0,2017-07-14,1288116
1046,434.05,435.0,421.95,424.5,0,2017-07-17,1818014
1047,440.35,442.15,434.17,434.55,0,2017-07-18,1977378
1048,447.7,449.8,442.5,442.5,0,2017-07-19,2912888
1049,442.83,449.5,441.2,449.5,0,2017-07-20,1613768
1050,452.48,454.0,442.0,442.0,0,2017-07-21,2483620
1051,453.7,456.0,450.6,452.48,0,2017-07-24,3004440
1052,447.52,452.45,443.0,451.0,0,2017-07-25,3584666
1053,446.35,451.75,442.0,446.5,0,2017-07-26,3023714
1054,445.13,464.0,442.67,451.5,0,2017-07-27,9319652
1055,446.55,448.45,420.5,444.0,0,2017-07-28,3042762
1056,446.45,449.0,439.23,444.0,0,2017-07-31,1894566
1057,442.1,449.0,439.0,444.5,0,2017-08-01,2664554
1058,441.0,446.5,438.45,444.0,0,2017-08-02,1658180
1059,437.88,442.2,435.48,441.1,0,2017-08-03,2544010
1060,445.33,447.25,436.55,437.5,0,2017-08-04,1141420
1061,443.0,447.35,440.7,445.0,0,2017-08-07,1646970
1062,441.0,442.7,438.05,441.3,0,2017-08-08,1731896
1063,439.38,442.33,435.5,435.5,0,2017-08-09,1071692
1064,441.45,443.0,435.4,436.52,0,2017-08-10,1693074
1065,436.15,444.6,432.27,439.05,0,2017-08-11,3384860
1066,430.05,439.2,428.02,436.5,0,2017-08-14,808098
1067,432.25,434.33,425.5,432.0,0,2017-08-16,2250010
1068,435.7,437.55,430.38,436.2,0,2017-08-17,1602350
1069,438.13,442.35,431.77,436.92,0,2017-08-18,2129910
1070,437.02,442.5,435.1,438.88,0,2017-08-21,1339674
1071,437.92,443.13,436.65,440.5,0,2017-08-22,1506462
1072,440.0,441.48,431.5,438.95,0,2017-08-23,1509778
1073,433.75,442.0,433.0,442.0,0,2017-08-24,1624246
1074,433.83,437.27,428.92,434.15,0,2017-08-28,1792508
1075,426.27,434.8,425.0,434.0,0,2017-08-29,1945588
1076,424.6,429.0,421.63,428.5,0,2017-08-30,3387850
1077,432.65,435.2,420.1,425.0,0,2017-08-31,5019082
1078,432.88,442.5,427.5,431.8,0,2017-09-01,1600518
1079,430.3,436.95,428.5,436.95,0,2017-09-04,1149942
1080,429.95,431.25,424.2,429.0,0,2017-09-05,1095614
1081,425.52,436.0,423.1,431.5,0,2017-09-06,1658772
1082,429.65,431.85,425.63,428.7,0,2017-09-07,2949318
1083,429.75,434.75,428.05,433.45,0,2017-09-08,2320104
1084,430.35,433.65,426.0,431.0,0,2017-09-11,1439608
1085,432.02,433.5,428.08,433.5,0,2017-09-12,1698738
1086,435.65,437.5,430.85,432.0,0,2017-09-13,2237308
1087,440.4,441.02,435.65,438.0,0,2017-09-14,2327652
1088,443.52,446.67,434.15,440.9,0,2017-09-15,3502380
1089,448.67,449.25,444.5,445.0,0,2017-09-18,1361938
1090,446.83,449.0,444.63,449.0,0,2017-09-19,1095726
1091,444.73,448.33,442.5,447.5,0,2017-09-20,1792966
1092,435.15,447.0,434.52,445.4,0,2017-09-21,5197522
1093,442.23,445.0,434.8,435.0,0,2017-09-22,6281534
1094,437.02,442.0,435.05,440.0,0,2017-09-25,3550896
1095,436.83,443.45,432.15,439.45,0,2017-09-26,3446850
1096,437.33,440.48,436.05,437.98,0,2017-09-27,2541882
1097,437.6,440.38,430.83,437.33,0,2017-09-28,6193068
1098,437.4,443.13,433.35,438.5,0,2017-09-29,2360270
1099,441.27,443.73,438.38,439.23,0,2017-10-03,2684244
1100,443.3,444.23,439.0,441.95,0,2017-10-04,1240900
1101,446.58,450.85,442.58,444.0,0,2017-10-05,3552176
1102,453.95,454.5,443.9,443.9,0,2017-10-06,3640948
1103,451.4,453.88,448.73,453.88,0,2017-10-09,1206462
1104,449.8,458.5,448.55,452.5,0,2017-10-10,3423160
1105,454.48,458.0,449.75,449.75,0,2017-10-11,4337494
1106,458.0,460.0,453.15,456.0,0,2017-10-12,2076624
1107,463.25,468.0,456.95,459.88,0,2017-10-13,2210684
1108,461.5,466.45,460.0,463.25,0,2017-10-16,1651154
1109,461.65,466.92,459.15,459.15,0,2017-10-17,960424
1110,461.85,465.5,458.9,463.0,0,2017-10-18,1160686
1111,461.15,463.0,458.3,458.3,0,2017-10-19,58388
1112,468.63,471.9,461.05,461.4,0,2017-10-23,3597394
1113,457.27,469.75,454.02,469.5,0,2017-10-24,3155652
1114,453.52,462.0,438.0,447.2,0,2017-10-25,6147680
1115,434.52,455.0,429.0,453.38,0,2017-10-26,11565142
1116,427.48,435.9,426.13,435.02,0,2017-10-27,4592368
1117,418.17,431.73,416.0,430.0,0,2017-10-30,7251452
1118,427.9,430.33,418.5,420.0,0,2017-10-31,2958728
1119,420.33,430.33,419.0,430.0,0,2017-11-01,3257662
1120,428.95,430.0,420.58,422.2,0,2017-11-02,2965682
1121,423.58,430.0,422.48,430.0,0,2017-11-03,2761172
1122,422.52,427.63,418.8,426.0,0,2017-11-06,2273368
1123,438.38,440.0,422.15,425.0,0,2017-11-07,5960612
1124,439.3,442.38,432.67,441.0,0,2017-11-08,3821814
1125,437.98,444.23,436.23,439.75,0,2017-11-09,1600452
1126,433.52,440.48,431.35,440.48,0,2017-11-10,3070800
1127,434.75,439.2,432.25,432.25,0,2017-11-13,5322040
1128,434.9,442.42,433.05,434.0,0,2017-11-14,2012894
1129,424.17,438.5,423.0,438.5,0,2017-11-15,3122146
1130,425.95,429.35,419.35,424.85,0,2017-11-16,2181070
1131,420.0,428.1,419.25,424.45,0,2017-11-17,3096988
1132,421.08,424.23,418.45,421.5,0,2017-11-20,2260478
1133,418.85,423.1,417.55,421.55,0,2017-11-21,2987142
1134,421.08,422.15,417.2,419.27,0,2017-11-22,2269436
1135,426.85,428.0,421.1,424.0,0,2017-11-23,2332448
1136,429.2,431.75,427.5,427.5,0,2017-11-24,1646756
1137,430.35,431.5,426.55,428.75,0,2017-11-27,1592740
1138,429.63,432.02,428.4,430.5,0,2017-11-28,2108650
1139,426.58,431.48,423.08,430.0,0,2017-11-29,1523670
1140,424.0,428.95,421.15,425.0,0,2017-11-30,6822606
1141,415.0,424.98,413.55,423.5,0,2017-12-01,2768524
1142,423.98,424.85,412.42,418.0,0,2017-12-04,1793768
1143,424.0,426.45,419.55,423.95,0,2017-12-05,1980098
1144,429.3,430.08,422.5,422.75,0,2017-12-06,3179456
1145,431.75,433.5,426.8,430.08,0,2017-12-07,2450146
1146,435.23,436.4,431.7,434.85,0,2017-12-08,1739846
1147,440.0,441.0,435.88,437.25,0,2017-12-11,1597008
1148,437.6,440.9,435.13,440.5,0,2017-12-12,2921624
1149,433.17,436.77,431.52,435.0,0,2017-12-13,8609940
1150,441.42,442.52,431.1,431.5,0,2017-12-14,6365040
1151,445.9,448.23,442.5,444.45,0,2017-12-15,4469222
1152,442.5,445.88,437.88,444.05,0,2017-12-18,2615662
1153,434.73,444.5,432.5,444.5,0,2017-12-19,3971188
1154,434.92,437.5,432.0,435.0,0,2017-12-20,2109744
1155,445.13,446.0,435.73,437.0,0,2017-12-21,2859366
1156,443.45,446.45,439.05,445.5,0,2017-12-22,2104074
1157,444.23,446.65,441.02,441.05,0,2017-12-26,2127136
1158,441.83,445.8,440.27,443.0,0,2017-12-27,801620
1159,439.15,445.42,437.8,441.0,0,2017-12-28,2319726
1160,445.25,450.88,437.5,439.15,0,2017-12-29,3093850
1161,439.35,445.35,437.98,444.5,0,2018-01-01,1286288
1162,446.4,447.5,438.42,438.45,0,2018-01-02,1906518
1163,448.65,453.9,446.5,446.5,0,2018-01-03,2583906
1164,446.55,449.73,441.52,448.0,0,2018-01-04,1193460
1165,450.02,451.5,441.15,444.13,0,2018-01-05,1492292
1166,450.25,451.7,447.55,450.08,0,2018-01-08,2353168
1167,446.92,451.42,442.5,450.25,0,2018-01-09,2504270
1168,457.92,459.0,445.55,446.0,0,2018-01-10,3400572
1169,458.45,462.45,455.02,459.5,0,2018-01-11,4243446
1170,462.95,464.0,456.13,459.25,0,2018-01-12,1980698
1171,454.63,465.55,452.75,462.5,0,2018-01-15,2536486
1172,474.63,477.5,455.0,457.05,0,2018-01-16,8963404
1173,476.42,481.8,471.65,475.0,0,2018-01-17,5498922
1174,477.13,479.83,470.25,476.5,0,2018-01-18,1869500
1175,479.15,483.5,473.08,478.5,0,2018-01-19,4748438
1176,483.17,487.45,472.5,480.0,0,2018-01-22,4431318
1177,497.67,500.0,484.27,484.98,0,2018-01-23,5015202
1178,509.23,520.35,496.0,497.0,0,2018-01-24,9269776
1179,504.77,510.0,495.02,509.4,0,2018-01-25,5307454
1180,506.02,510.5,502.52,505.0,0,2018-01-29,4013296
1181,500.2,508.75,499.0,508.75,0,2018-01-30,2711352
1182,493.27,508.95,490.85,499.98,0,2018-01-31,3221144
1183,492.45,507.48,484.5,491.05,0,2018-02-01,3055658
1184,495.45,503.85,488.92,490.0,0,2018-02-02,3345056
1185,496.58,500.9,490.0,495.0,0,2018-02-05,2177578
1186,476.92,484.38,474.02,482.48,0,2018-02-06,3310994
1187,469.27,479.5,461.0,479.1,0,2018-02-07,4051696
1188,472.17,481.5,468.75,472.88,0,2018-02-08,2896536
1189,482.0,485.3,461.27,467.5,0,2018-02-09,3456506
1190,469.58,486.38,468.67,482.75,0,2018-02-12,2975588
1191,468.9,479.9,465.15,469.9,0,2018-02-14,2889532
1192,469.85,474.83,466.0,472.0,0,2018-02-15,2281842
1193,468.55,485.48,465.5,472.5,0,2018-02-16,5698140
1194,457.1,469.85,450.05,468.92,0,2018-02-19,2925546
1195,453.73,462.6,452.5,458.0,0,2018-02-20,2462802
1196,471.45,473.9,456.0,459.0,0,2018-02-21,5569512
1197,470.5,481.5,465.77,471.5,0,2018-02-22,8186574
1198,477.8,483.95,471.45,474.45,0,2018-02-23,5675166
1199,473.02,482.55,471.52,477.95,0,2018-02-26,2112112
1200,474.95,479.3,472.0,476.5,0,2018-02-27,2879428
1201,470.15,479.17,467.9,477.45,0,2018-02-28,5119548
1202,471.4,476.23,469.0,471.9,0,2018-03-01,2772230
1203,466.05,472.33,458.9,471.4,0,2018-03-05,3747704
1204,466.4,476.5,463.25,469.0,0,2018-03-06,2929756
1205,474.77,476.4,466.9,469.0,0,2018-03-07,5695220
1206,475.33,482.0,472.77,476.5,0,2018-03-08,4238350
1207,471.5,477.92,470.0,475.0,0,2018-03-09,1464728
1208,483.83,488.0,474.5,475.0,0,2018-03-12,4946236
1209,478.5,484.5,472.8,483.83,0,2018-03-13,2513508
1210,482.52,484.08,480.0,481.0,0,2018-03-14,2354082
1211,479.58,486.3,477.63,484.0,0,2018-03-15,2590154
1212,483.8,489.77,473.52,480.0,0,2018-03-16,9482072
1213,463.25,481.8,460.5,481.35,0,2018-03-19,3318748
1214,468.6,473.88,457.8,462.5,0,2018-03-20,3707786
1215,468.67,474.95,463.23,472.5,0,2018-03-21,3818980
1216,465.27,474.45,462.5,470.5,0,2018-03-22,3095286
1217,478.7,480.27,451.77,452.5,0,2018-03-23,5478072
1218,483.52,485.5,472.5,478.6,0,2018-03-26,3571336
1219,486.02,489.45,477.25,487.5,0,2018-03-27,2495200
1220,484.3,490.8,477.52,480.77,0,2018-03-28,4620172
1221,489.75,492.45,482.4,483.15,0,2018-04-02,1295646
1222,484.63,494.5,481.52,486.25,0,2018-04-03,2036000
1223,479.63,490.63,474.75,490.5,0,2018-04-04,1804780
1224,481.02,492.1,478.27,485.0,0,2018-04-05,2805104
1225,476.33,486.0,475.3,486.0,0,2018-04-06,2515810
1226,476.63,481.33,474.0,477.15,0,2018-04-09,1708072
1227,474.23,480.98,471.77,476.55,0,2018-04-10,2431772
1228,483.65,488.85,475.67,477.5,0,2018-04-11,3716964
1229,505.02,506.5,483.65,483.98,0,2018-04-12,8182766
1230,495.63,510.0,494.13,507.25,0,2018-04-13,6361110
1231,499.95,503.38,488.05,489.5,0,2018-04-16,3824528
1232,505.5,508.0,498.52,498.52,0,2018-04-17,3729906
1233,498.42,507.9,496.5,507.45,0,2018-04-18,2008262
1234,509.27,510.75,499.5,502.5,0,2018-04-19,2301628
1235,531.17,537.1,509.95,510.0,0,2018-04-20,9490598
1236,544.0,554.0,527.5,531.0,0,2018-04-23,9086924
1237,530.97,549.88,529.05,542.45,0,2018-04-24,3993618
1238,534.4,540.75,523.0,530.92,0,2018-04-25,3002280
1239,538.65,544.17,525.83,528.0,0,2018-04-26,6052212
1240,520.83,545.33,517.5,538.5,0,2018-04-27,4764608
1241,526.38,539.5,522.53,524.45,0,2018-04-30,3147666
1242,500.25,525.97,497.75,525.0,0,2018-05-02,15014958
1243,462.85,498.5,460.0,498.5,0,2018-05-03,15276024
1244,464.92,472.0,453.85,461.48,0,2018-05-04,8365006
1245,464.1,470.33,460.52,468.4,0,2018-05-07,2576842
1246,460.05,466.5,453.55,465.1,0,2018-05-08,4080268
1247,463.75,468.33,460.4,462.0,0,2018-05-09,2757280
1248,465.1,468.95,463.05,466.45,0,2018-05-10,3741482
1249,466.42,469.13,465.55,465.6,0,2018-05-11,2117402
1250,462.65,468.7,460.23,468.7,0,2018-05-14,3132296
1251,462.5,466.35,455.77,460.15,0,2018-05-15,4239330
1252,460.13,465.45,458.25,461.25,0,2018-05-16,1963972
1253,454.88,463.45,452.35,463.45,0,2018-05-17,2899904
1254,445.35,459.0,443.55,452.5,0,2018-05-18,3517726
1255,447.98,450.27,443.5,446.0,0,2018-05-21,2942476
1256,452.45,455.85,444.77,445.17,0,2018-05-22,2485094
1257,447.17,459.2,445.92,452.5,0,2018-05-23,3734828
1258,455.85,458.95,450.1,452.98,0,2018-05-24,6309330
1259,458.0,461.92,456.0,458.95,0,2018-05-25,2089082
1260,447.25,458.5,445.5,458.0,0,2018-05-28,2651764
1261,452.55,454.75,447.5,449.5,0,2018-05-29,1985832
1262,453.67,455.9,448.8,453.5,0,2018-05-30,2374048
1263,455.17,457.4,450.52,454.0,0,2018-05-31,5618644
1264,452.42,461.95,450.0,455.0,0,2018-06-01,1939062
1265,450.35,458.45,449.58,453.5,0,2018-06-04,1505886
1266,442.52,455.1,440.02,452.98,0,2018-06-05,2547736
1267,454.48,458.9,445.0,445.98,0,2018-06-06,2337712
1268,460.67,463.0,452.5,452.5,0,2018-06-07,2137298
1269,464.35,467.95,458.92,460.5,0,2018-06-08,2268428
1270,455.8,471.25,453.88,466.5,0,2018-06-11,4105194
1271,457.4,462.0,455.83,456.48,0,2018-06-12,2961048
1272,461.85,462.9,457.02,460.0,0,2018-06-13,2113706
1273,468.48,470.0,460.52,464.0,0,2018-06-14,3755080
1274,474.15,477.0,465.52,468.48,0,2018-06-15,6186584
1275,466.6,478.67,465.63,477.25,0,2018-06-18,2653666
