,c,h,l,o,oi,time,v
0,232.73,240.75,231.32,235.0,0,2013-04-22,1118852
1,231.02,237.38,226.7,232.18,0,2013-04-23,1360908
2,231.88,233.48,228.87,231.25,0,2013-04-25,2447340
3,231.57,236.63,230.25,232.25,0,2013-04-26,1232772
4,236.45,238.5,231.01,232.68,0,2013-04-29,854772
5,238.32,240.94,232.05,236.25,0,2013-04-30,1217432
6,241.41,244.75,239.74,239.74,0,2013-05-02,1134208
7,246.66,248.45,239.52,241.63,0,2013-05-03,1447848
8,250.41,253.2,246.66,247.48,0,2013-05-06,2079144
9,251.38,254.5,249.84,251.71,0,2013-05-07,844288
10,245.95,253.69,244.5,252.0,0,2013-05-08,1211580
11,245.85,247.82,244.54,245.95,0,2013-05-09,758536
12,244.01,247.48,242.0,246.25,0,2013-05-10,566044
13,248.7,249.25,243.0,243.5,0,2013-05-11,209472
14,238.71,250.91,237.59,249.49,0,2013-05-13,989880
15,239.62,243.5,237.88,239.25,0,2013-05-14,1013372
16,238.5,241.99,235.38,240.57,0,2013-05-15,2196868
17,235.57,240.0,234.38,238.0,0,2013-05-16,1301320
18,231.96,238.75,230.29,237.5,0,2013-05-17,1635352
19,230.52,234.0,229.5,232.93,0,2013-05-20,1694632
20,227.46,233.73,223.76,231.27,0,2013-05-21,5450172
21,235.82,244.87,233.32,240.5,0,2013-05-22,10670120
22,238.13,240.2,234.43,236.74,0,2013-05-23,2547880
23,237.87,241.21,236.34,239.68,0,2013-05-24,893304
24,238.41,239.79,236.25,237.75,0,2013-05-27,872084
25,245.9,246.75,238.04,239.25,0,2013-05-28,2392500
26,245.84,249.38,243.07,246.75,0,2013-05-29,1390380
27,244.7,248.5,243.52,244.25,0,2013-05-30,1574152
28,241.88,246.75,240.27,244.75,0,2013-05-31,478088
29,235.07,243.75,231.32,240.63,0,2013-06-03,1137708
30,235.63,237.5,235.0,235.25,0,2013-06-04,2076636
31,229.4,237.38,228.02,234.63,0,2013-06-05,2322816
32,231.25,235.73,227.27,227.75,0,2013-06-06,2205108
33,234.24,237.87,232.25,232.63,0,2013-06-07,1684840
34,235.09,237.5,233.27,237.23,0,2013-06-10,1997832
35,242.0,244.43,230.88,234.75,0,2013-06-11,3673796
36,244.7,248.0,240.75,244.45,0,2013-06-12,3230292
37,242.91,244.25,237.82,242.74,0,2013-06-13,1603524
38,241.44,247.25,240.55,245.26,0,2013-06-14,1402700
39,242.85,243.66,237.75,241.38,0,2013-06-17,701076
40,244.46,246.18,241.75,241.75,0,2013-06-18,914452
41,253.07,255.43,243.99,244.5,0,2013-06-19,2670276
42,246.09,256.86,245.15,253.25,0,2013-06-20,3189196
43,248.88,252.48,245.27,246.02,0,2013-06-21,2749988
44,250.5,253.37,246.0,246.0,0,2013-06-24,3723316
45,252.46,256.1,250.82,253.49,0,2013-06-25,3499744
46,259.7,262.23,253.75,253.75,0,2013-06-26,4262064
47,270.2,274.5,260.07,262.98,0,2013-06-27,4884608
48,264.95,273.75,262.52,273.75,0,2013-06-28,2368636
49,258.61,267.35,256.38,264.0,0,2013-07-01,2511240
50,250.55,260.57,244.07,259.75,0,2013-07-02,6041132
51,249.77,256.75,241.25,252.13,0,2013-07-03,7461580
52,257.86,259.25,252.98,256.5,0,2013-07-04,4093568
53,259.67,264.38,257.95,264.38,0,2013-07-05,2688100
54,261.42,262.69,254.0,258.0,0,2013-07-08,1445516
55,260.67,264.5,258.92,262.0,0,2013-07-09,1433184
56,269.82,272.88,260.67,261.5,0,2013-07-10,3622536
57,266.61,272.07,263.79,271.5,0,2013-07-11,3318772
58,280.48,281.96,268.0,268.75,0,2013-07-12,13563240
59,277.98,283.07,275.48,280.52,0,2013-07-15,4288428
60,273.1,277.48,270.5,273.0,0,2013-07-16,2340128
61,273.6,282.48,270.58,272.5,0,2013-07-17,3903792
62,272.83,279.08,270.54,275.92,0,2013-07-18,3634500
63,283.08,285.36,275.7,278.38,0,2013-07-19,7496204
64,292.92,296.17,282.5,283.0,0,2013-07-22,6764312
65,294.79,298.5,290.13,295.0,0,2013-07-23,5640780
66,301.92,305.38,292.52,293.48,0,2013-07-24,6371408
67,294.92,304.75,292.33,300.79,0,2013-07-25,9851600
68,304.44,306.4,295.25,295.7,0,2013-07-26,4271748
69,312.15,312.75,302.07,302.07,0,2013-07-29,3542040
70,308.07,315.5,304.21,313.0,0,2013-07-30,4929400
71,311.58,313.67,306.0,308.75,0,2013-07-31,3372392
72,312.9,315.2,307.7,312.15,0,2013-08-01,2827760
73,308.3,318.75,300.13,314.13,0,2013-08-02,4426048
74,315.95,319.25,307.2,307.75,0,2013-08-05,3169924
75,308.35,316.3,307.52,316.0,0,2013-08-06,3710664
76,307.35,314.98,302.58,308.5,0,2013-08-07,4400120
77,311.17,313.75,304.95,307.25,0,2013-08-08,4629664
78,316.63,323.0,310.3,312.5,0,2013-08-12,7414256
79,332.77,334.63,319.55,320.17,0,2013-08-13,6483108
80,330.29,336.71,325.38,335.0,0,2013-08-14,4027120
81,331.11,333.75,324.38,328.75,0,2013-08-16,5017596
82,323.5,333.44,320.5,330.0,0,2013-08-19,5220728
83,312.45,324.23,310.33,322.23,0,2013-08-20,5285768
84,309.94,320.0,307.79,312.5,0,2013-08-21,5495908
85,317.73,319.94,306.65,309.75,0,2013-08-22,4350392
86,341.55,343.2,319.08,321.35,0,2013-08-23,7482564
87,344.92,352.5,340.17,342.5,0,2013-08-26,6304768
88,340.73,352.48,337.17,345.17,0,2013-08-27,4399208
89,342.57,351.25,336.55,337.0,0,2013-08-28,4111024
90,341.39,347.5,337.5,342.2,0,2013-08-29,4311672
91,343.75,357.0,341.25,343.0,0,2013-08-30,5942356
92,343.77,348.71,338.46,345.0,0,2013-09-02,2625912
93,350.1,358.75,346.52,348.3,0,2013-09-03,6256104
94,349.8,356.02,347.67,352.5,0,2013-09-04,3642560
95,345.6,351.02,343.85,350.39,0,2013-09-05,3071968
96,340.08,351.02,338.25,344.5,0,2013-09-06,2991140
97,339.2,342.5,333.1,339.52,0,2013-09-10,4428808
98,333.33,349.25,331.27,338.25,0,2013-09-11,5393056
99,327.83,335.42,323.75,334.98,0,2013-09-12,6873240
100,322.33,330.13,320.0,329.5,0,2013-09-13,7408376
101,319.54,325.0,314.36,324.35,0,2013-09-16,8412544
102,328.2,331.25,320.25,321.39,0,2013-09-17,5773968
103,328.48,332.25,326.5,329.75,0,2013-09-18,2652176
104,323.73,330.42,318.89,327.0,0,2013-09-19,3136720
105,324.1,335.92,321.33,321.33,0,2013-09-20,5641860
106,331.6,337.17,324.52,324.52,0,2013-09-23,4832724
107,334.27,338.75,331.3,335.0,0,2013-09-24,4449612
108,333.95,334.94,329.71,334.0,0,2013-09-25,2423328
109,328.4,336.11,327.0,332.42,0,2013-09-26,3244452
110,326.61,333.0,325.25,330.19,0,2013-09-27,2909736
111,333.94,336.23,328.27,331.1,0,2013-09-30,3513176
112,331.42,335.0,329.0,335.0,0,2013-10-01,1703012
113,343.25,347.48,333.83,335.0,0,2013-10-03,7402820
114,350.17,353.17,342.5,343.25,0,2013-10-04,5269548
115,360.82,362.15,350.58,351.23,0,2013-10-07,5358412
116,360.58,364.07,356.77,361.75,0,2013-10-08,5413788
117,369.02,371.0,357.0,357.0,0,2013-10-09,4200324
118,378.27,380.38,369.75,370.0,0,2013-10-10,4846024
119,387.46,390.85,381.25,385.0,0,2013-10-11,6437288
120,389.71,396.38,388.5,390.0,0,2013-10-14,4217272
121,395.9,398.63,391.48,391.48,0,2013-10-15,4488788
122,382.45,398.5,376.65,397.5,0,2013-10-17,5559084
123,384.07,386.25,379.05,381.75,0,2013-10-18,3580628
124,386.38,389.75,373.25,383.02,0,2013-10-21,4034012
125,386.6,392.25,385.02,387.5,0,2013-10-22,3032356
126,388.14,392.48,381.94,386.19,0,2013-10-23,2294056
127,384.27,394.42,382.5,387.0,0,2013-10-24,4819892
128,385.35,388.0,366.75,380.0,0,2013-10-25,8259256
129,378.77,390.5,375.38,385.5,0,2013-10-28,3311492
130,380.58,383.45,376.98,377.75,0,2013-10-29,1615648
131,388.83,390.33,381.33,382.5,0,2013-10-30,2726588
132,387.77,391.83,383.0,389.0,0,2013-10-31,1907192
133,381.46,390.52,380.75,387.88,0,2013-11-01,2539252
134,387.64,388.75,382.5,382.5,0,2013-11-03,452352
135,379.77,389.4,379.02,387.5,0,2013-11-05,2709328
136,393.3,394.86,381.25,381.25,0,2013-11-06,5852168
137,395.11,401.63,386.25,393.75,0,2013-11-07,8744772
138,418.75,421.83,402.25,402.25,0,2013-11-08,16198272
139,424.33,429.13,418.75,418.75,0,2013-11-11,7020720
140,421.39,427.65,419.55,425.0,0,2013-11-12,2817096
141,415.11,424.25,413.75,418.04,0,2013-11-13,2317452
142,418.0,423.67,415.75,417.75,0,2013-11-14,2710692
143,433.46,435.0,418.75,418.75,0,2013-11-18,4208356
144,437.1,438.75,429.55,433.75,0,2013-11-19,3150080
145,421.55,440.69,420.0,437.5,0,2013-11-20,5962104
146,414.48,425.67,410.25,423.77,0,2013-11-21,5210432
147,416.83,421.86,412.02,418.75,0,2013-11-22,3717380
148,418.3,424.65,414.04,414.54,0,2013-11-25,4176196
149,429.89,433.02,415.58,417.08,0,2013-11-26,41095392
150,422.36,428.2,420.08,427.36,0,2013-11-27,2498768
151,423.05,426.39,417.83,424.2,0,2013-11-28,3307500
152,424.39,430.08,421.83,421.83,0,2013-11-29,1954816
153,422.46,427.25,421.85,422.39,0,2013-12-02,1892848
154,422.73,426.17,420.8,422.61,0,2013-12-03,1664504
155,424.07,427.48,421.27,422.25,0,2013-12-04,2981268
156,420.58,427.48,418.07,426.25,0,2013-12-05,2762988
157,418.69,424.02,417.83,418.0,0,2013-12-06,1901340
158,418.42,422.45,415.5,420.8,0,2013-12-09,2617148
159,427.52,429.98,418.75,420.25,0,2013-12-10,3877504
160,421.35,431.89,417.64,429.23,0,2013-12-11,3833632
161,417.54,423.27,416.57,421.5,0,2013-12-12,2993436
162,422.86,424.5,417.86,418.13,0,2013-12-13,2080024
163,436.27,437.96,419.17,419.17,0,2013-12-16,3518708
164,431.48,438.85,430.79,436.25,0,2013-12-17,3001040
165,431.92,435.75,429.55,432.25,0,2013-12-18,2068648
166,448.67,449.75,433.39,435.0,0,2013-12-19,5167240
167,461.5,468.88,449.25,449.92,0,2013-12-20,13409204
168,459.14,465.44,455.61,461.27,0,2013-12-23,1956612
169,458.05,461.44,456.83,458.0,0,2013-12-24,1306388
170,456.6,460.96,454.8,459.25,0,2013-12-26,2012532
171,465.32,467.0,458.0,459.17,0,2013-12-27,2549024
172,461.77,468.73,459.67,467.5,0,2013-12-30,1293328
173,459.46,464.5,457.94,464.5,0,2013-12-31,992016
174,457.02,461.25,456.27,461.25,0,2014-01-01,698232
175,454.02,460.44,448.33,457.02,0,2014-01-02,1395500
176,458.88,461.48,452.57,454.5,0,2014-01-03,1327296
177,453.96,460.88,452.5,460.0,0,2014-01-06,1485056
178,451.02,456.33,446.5,454.14,0,2014-01-07,1914320
179,460.15,464.95,451.25,452.25,0,2014-01-08,3080984
180,457.27,463.48,452.83,462.46,0,2014-01-09,2114704
181,469.73,472.95,458.48,461.17,0,2014-01-10,4740028
182,471.13,476.25,468.29,470.23,0,2014-01-13,2825948
183,473.32,476.52,470.0,472.21,0,2014-01-14,2811512
184,471.02,476.44,464.36,475.0,0,2014-01-15,2997644
185,466.57,472.88,462.5,471.0,0,2014-01-16,2719424
186,443.82,467.4,442.5,466.88,0,2014-01-17,3568576
187,457.17,458.67,438.2,442.33,0,2014-01-20,3220348
188,457.17,463.75,452.75,457.67,0,2014-01-21,2171752
189,460.54,464.0,456.25,456.98,0,2014-01-22,1580516
190,457.67,462.36,453.89,460.5,0,2014-01-23,2466672
191,448.39,461.5,446.75,455.02,0,2014-01-24,1847484
192,440.07,448.25,439.38,447.5,0,2014-01-27,3250360
193,434.69,444.73,430.07,440.25,0,2014-01-28,1896884
194,437.39,442.82,435.98,437.5,0,2014-01-29,2850888
195,429.58,437.07,425.9,437.07,0,2014-01-30,3146452
196,446.73,450.0,431.04,436.25,0,2014-01-31,3665588
197,440.77,452.75,440.15,449.25,0,2014-02-03,3975364
198,442.71,446.02,424.1,436.98,0,2014-02-04,3782528
199,459.96,462.48,453.77,456.45,0,2014-02-05,10358796
200,461.38,462.85,455.38,459.75,0,2014-02-06,3016132
201,455.79,467.5,453.77,462.5,0,2014-02-07,3547404
202,458.04,460.19,450.25,455.82,0,2014-02-10,2472804
203,465.42,469.25,455.88,455.88,0,2014-02-11,4193188
204,468.92,470.98,466.32,468.5,0,2014-02-12,2903348
205,453.45,468.98,451.57,467.48,0,2014-02-13,3491476
206,457.96,462.77,454.75,457.25,0,2014-02-14,2972888
207,455.94,460.92,453.21,458.75,0,2014-02-17,1461116
208,455.52,458.52,453.85,457.25,0,2014-02-18,1553416
209,460.71,462.73,454.8,457.5,0,2014-02-19,2200696
210,458.07,464.98,455.04,458.52,0,2014-02-20,1749768
211,462.05,462.5,457.5,457.5,0,2014-02-21,1601648
212,457.86,462.02,456.2,461.25,0,2014-02-24,2017476
213,459.9,461.75,458.75,458.82,0,2014-02-25,1487976
214,455.23,461.44,453.33,460.0,0,2014-02-26,3393952
215,466.82,472.73,459.27,460.75,0,2014-02-28,17263412
216,476.61,480.25,467.5,467.5,0,2014-03-03,4467620
217,475.0,480.2,470.79,475.88,0,2014-03-04,2343364
218,475.96,482.5,473.14,476.25,0,2014-03-05,2369100
219,480.8,484.23,475.02,480.48,0,2014-03-06,3514700
220,459.0,483.75,456.32,483.75,0,2014-03-07,5247672
221,449.9,461.3,447.77,459.61,0,2014-03-10,3840996
222,445.44,457.19,440.57,452.15,0,2014-03-11,3200908
223,450.69,452.0,444.0,446.57,0,2014-03-12,3084372
224,445.14,456.25,439.2,450.0,0,2014-03-13,2931680
225,446.32,452.46,443.75,447.25,0,2014-03-14,2415784
226,448.58,452.05,441.32,445.8,0,2014-03-18,2845732
227,444.38,449.71,432.75,448.75,0,2014-03-19,3824476
228,455.54,457.25,440.17,440.17,0,2014-03-20,3855660
229,452.23,462.48,450.38,456.75,0,2014-03-21,4484292
230,454.92,456.5,450.0,450.0,0,2014-03-22,231856
231,461.08,462.25,453.02,455.25,0,2014-03-24,3069820
232,457.2,460.45,452.8,459.29,0,2014-03-25,1699352
233,453.83,462.33,448.82,458.5,0,2014-03-26,2969424
234,458.36,468.92,447.75,452.25,0,2014-03-27,9480328
235,459.19,462.5,455.5,462.2,0,2014-03-28,4413904
236,448.83,456.9,446.73,454.32,0,2014-03-31,3370412
237,454.89,457.75,449.02,451.5,0,2014-04-01,5192828
238,457.95,461.0,454.69,457.75,0,2014-04-02,2538864
239,452.83,457.8,451.25,457.5,0,2014-04-03,1980852
240,453.27,457.25,451.58,453.75,0,2014-04-04,2009040
241,448.25,452.73,446.75,451.5,0,2014-04-07,1867688
242,434.44,451.75,433.13,449.0,0,2014-04-09,6646300
243,427.05,434.5,425.0,434.44,0,2014-04-10,6020084
244,434.89,437.48,419.08,425.0,0,2014-04-11,9009652
245,441.05,442.75,433.3,436.25,0,2014-04-15,5604608
246,437.65,444.25,434.77,442.5,0,2014-04-16,3022520
247,442.95,445.19,436.25,437.5,0,2014-04-17,2343092
248,443.5,448.33,441.89,447.48,0,2014-04-21,2115596
249,443.42,447.0,441.54,442.75,0,2014-04-22,2232556
250,441.25,446.5,438.88,441.25,0,2014-04-23,3186596
251,451.19,453.0,437.25,438.0,0,2014-04-25,2664884
252,456.32,459.7,449.38,453.5,0,2014-04-28,2686628
253,461.58,464.75,451.92,456.75,0,2014-04-29,3228552
254,458.04,464.5,455.0,459.42,0,2014-04-30,2315740
255,459.4,462.5,455.02,457.5,0,2014-05-02,1522832
256,455.0,461.92,452.65,458.75,0,2014-05-05,1680004
257,450.35,455.5,445.6,452.55,0,2014-05-06,1698704
258,434.11,451.25,431.67,449.5,0,2014-05-07,2861884
259,436.33,440.0,431.67,433.25,0,2014-05-08,2097408
260,444.11,445.98,433.75,433.75,0,2014-05-09,1520704
261,448.6,450.0,441.52,444.75,0,2014-05-12,2550420
262,455.64,458.63,449.02,450.0,0,2014-05-13,2272692
263,459.4,463.0,450.0,457.5,0,2014-05-14,2603540
264,457.57,468.27,453.65,460.57,0,2014-05-15,4349324
265,455.64,465.0,441.27,461.25,0,2014-05-16,9898872
266,434.69,459.0,432.67,459.0,0,2014-05-19,21047348
267,442.77,451.14,432.5,435.0,0,2014-05-20,3493332
268,436.63,445.92,433.75,442.75,0,2014-05-21,4090308
269,436.96,441.17,435.02,436.25,0,2014-05-22,2339980
270,446.58,451.5,434.5,437.75,0,2014-05-23,3266264
271,451.35,457.13,445.0,450.0,0,2014-05-26,2282744
272,463.61,465.5,447.55,447.55,0,2014-05-27,4400452
273,471.71,474.23,461.77,461.77,0,2014-05-28,4078172
274,469.44,476.0,464.6,472.5,0,2014-05-29,6109444
275,480.75,484.75,467.27,467.27,0,2014-05-30,5580708
276,473.98,484.5,470.07,482.82,0,2014-06-02,2151900
277,475.3,478.57,471.71,473.0,0,2014-06-03,2552716
278,471.52,485.8,470.23,474.75,0,2014-06-04,6500784
279,476.1,480.25,467.02,467.02,0,2014-06-05,2567424
280,477.54,480.75,469.75,478.5,0,2014-06-06,1984008
281,488.94,497.29,473.75,473.75,0,2014-06-09,3511524
282,501.04,506.25,490.3,492.0,0,2014-06-10,5324376
283,504.77,512.05,502.67,503.25,0,2014-06-11,4282500
284,499.7,507.5,497.5,506.0,0,2014-06-12,2975516
285,505.33,507.3,495.48,497.5,0,2014-06-13,2117324
286,505.67,511.25,500.25,505.23,0,2014-06-16,2919528
287,506.77,510.89,503.25,507.5,0,2014-06-17,1480304
288,502.96,509.25,500.94,505.5,0,2014-06-18,1263288
289,507.64,512.41,500.54,503.92,0,2014-06-19,2268420
290,502.27,511.25,497.21,503.0,0,2014-06-20,1446776
291,500.64,504.67,498.15,502.5,0,2014-06-23,1071016
292,498.64,501.75,496.79,501.5,0,2014-06-24,951432
293,504.55,505.5,498.61,498.64,0,2014-06-25,2773580
294,511.8,514.5,504.98,505.5,0,2014-06-26,3502040
295,531.42,533.88,512.5,512.5,0,2014-06-27,4967764
296,538.0,540.42,530.25,531.88,0,2014-06-30,6308064
297,527.22,541.6,525.0,537.5,0,2014-07-01,5962584
298,525.17,532.0,522.1,532.0,0,2014-07-02,2511296
299,528.36,538.72,526.25,529.5,0,2014-07-03,2628796
300,528.97,533.23,525.5,532.25,0,2014-07-04,1164380
301,534.33,537.48,529.5,534.23,0,2014-07-07,2532544
302,526.42,539.63,520.32,539.63,0,2014-07-08,2877452
303,516.84,527.42,513.5,526.42,0,2014-07-09,1698812
304,505.36,515.0,500.0,513.28,0,2014-07-10,3417100
305,512.47,521.5,506.86,512.5,0,2014-07-11,1783152
306,509.65,515.38,505.0,512.5,0,2014-07-14,1020688
307,515.69,519.72,509.75,509.75,0,2014-07-15,1056720
308,519.36,522.97,514.28,517.47,0,2014-07-16,1701596
309,525.11,529.23,518.0,520.0,0,2014-07-17,1460288
310,530.45,534.75,526.5,526.5,0,2014-07-18,1426672
311,527.28,534.36,526.0,531.5,0,2014-07-21,1003220
312,533.84,536.05,525.53,530.0,0,2014-07-22,1130700
313,537.58,539.97,532.53,536.25,0,2014-07-23,1892776
314,544.66,548.13,538.86,539.25,0,2014-07-24,1842172
315,544.17,545.5,532.88,541.88,0,2014-07-25,1562068
316,547.77,549.63,541.78,545.47,0,2014-07-28,1591140
317,540.35,547.1,536.5,544.5,0,2014-07-30,1987956
318,537.65,543.72,534.03,543.0,0,2014-07-31,9444104
319,531.82,533.97,507.54,510.0,0,2014-08-01,7392920
320,541.78,545.0,527.28,532.5,0,2014-08-04,3036296
321,546.92,547.5,538.75,542.5,0,2014-08-05,1626824
322,551.22,553.32,542.55,550.0,0,2014-08-06,1820816
323,552.69,557.88,542.95,550.0,0,2014-08-07,1936348
324,547.16,556.23,544.22,551.75,0,2014-08-08,2032508
325,540.3,551.5,539.13,551.25,0,2014-08-11,1317556
326,541.4,544.5,537.5,544.5,0,2014-08-12,1044036
327,536.97,543.73,535.25,542.5,0,2014-08-13,2036336
328,537.67,544.36,535.63,539.97,0,2014-08-14,1217764
329,550.65,552.05,533.42,537.5,0,2014-08-18,1574388
330,552.78,553.75,547.5,551.5,0,2014-08-19,1916104
331,555.42,556.25,548.25,552.53,0,2014-08-20,3033864
332,559.07,561.75,556.25,556.98,0,2014-08-21,1916544
333,576.61,581.75,556.28,557.5,0,2014-08-22,2949260
334,578.41,579.91,576.75,578.5,0,2014-08-25,2411252
335,588.34,591.13,577.75,577.75,0,2014-08-26,2520348
336,582.4,590.41,580.78,587.34,0,2014-08-27,2040288
337,590.75,594.38,582.5,585.03,0,2014-08-28,4039112
338,592.97,595.38,586.27,586.27,0,2014-09-01,1056464
339,601.66,605.2,589.6,595.36,0,2014-09-02,1714096
340,610.78,612.5,600.15,601.5,0,2014-09-03,1904628
341,617.13,618.13,606.94,610.78,0,2014-09-04,1344788
342,617.07,630.8,615.0,619.47,0,2014-09-05,1715668
343,621.92,624.8,615.0,623.0,0,2014-09-08,1170068
344,609.75,621.75,608.75,621.75,0,2014-09-09,1687300
345,611.09,618.73,607.75,612.25,0,2014-09-10,1050500
346,610.97,613.75,600.27,611.25,0,2014-09-11,1847676
347,611.44,615.15,605.61,611.25,0,2014-09-12,1156840
348,617.0,618.89,607.02,607.78,0,2014-09-15,1436064
349,605.82,619.6,602.75,612.78,0,2014-09-16,1373812
350,606.2,610.63,604.25,607.5,0,2014-09-17,1593768
351,606.53,609.45,599.27,605.0,0,2014-09-18,1757388
352,619.57,623.84,609.02,610.0,0,2014-09-19,3422044
353,617.3,622.23,613.75,619.57,0,2014-09-22,615060
354,618.45,628.52,611.65,620.0,0,2014-09-23,2117928
355,621.27,626.16,613.75,618.75,0,2014-09-24,1275440
356,625.48,631.25,622.13,622.13,0,2014-09-25,3073644
357,618.32,632.5,617.0,625.75,0,2014-09-26,1414720
358,621.66,626.25,615.75,619.98,0,2014-09-29,885952
359,622.42,624.6,613.92,622.5,0,2014-09-30,1766360
360,630.2,635.13,617.52,617.52,0,2014-10-01,2554252
361,628.53,635.88,625.28,629.25,0,2014-10-07,1830552
362,599.05,628.75,586.25,628.5,0,2014-10-08,5465380
363,584.11,606.0,576.67,599.03,0,2014-10-09,7460188
364,584.77,596.08,577.83,581.25,0,2014-10-10,4513560
365,592.0,596.2,581.75,585.5,0,2014-10-13,4106676
366,593.03,595.85,587.03,592.5,0,2014-10-14,2960960
367,576.34,597.72,571.02,595.22,0,2014-10-16,3497976
368,568.25,584.14,541.5,573.75,0,2014-10-17,7714064
369,574.02,579.97,562.75,577.42,0,2014-10-20,2540512
370,582.67,587.0,570.3,572.53,0,2014-10-21,1495492
371,583.69,591.82,580.75,587.44,0,2014-10-22,2513140
372,589.82,591.25,585.5,585.5,0,2014-10-23,142928
373,581.6,592.5,580.09,589.0,0,2014-10-27,1630816
374,592.82,595.0,580.25,580.25,0,2014-10-28,4710340
375,599.23,601.72,588.33,596.25,0,2014-10-29,3175384
376,619.89,628.0,613.07,615.0,0,2014-10-30,9863780
377,629.42,630.9,620.78,624.5,0,2014-10-31,1993268
378,645.09,649.75,628.33,629.5,0,2014-11-03,3487236
379,652.65,661.72,633.19,642.53,0,2014-11-05,3268284
380,662.91,666.22,646.25,646.25,0,2014-11-07,3481492
381,658.53,665.0,651.25,664.0,0,2014-11-10,1840376
382,657.5,665.97,653.83,659.25,0,2014-11-11,1817552
383,655.11,664.25,652.77,654.0,0,2014-11-12,2148172
384,661.25,665.0,649.5,659.5,0,2014-11-13,1560076
385,659.5,669.5,656.2,664.35,0,2014-11-14,1339388
386,649.03,659.5,644.52,657.5,0,2014-11-17,1741444
387,649.11,653.73,643.08,652.11,0,2014-11-18,1547480
388,656.82,661.11,645.13,650.0,0,2014-11-19,1765724
389,676.42,679.5,655.41,661.72,0,2014-11-20,3592256
390,669.09,683.5,665.52,682.5,0,2014-11-21,3280004
391,665.33,673.19,661.84,668.77,0,2014-11-24,1475164
392,655.1,672.25,651.75,665.0,0,2014-11-25,2313100
393,661.78,663.47,650.28,653.75,0,2014-11-26,1119612
394,661.57,665.0,656.25,665.0,0,2014-11-27,1402944
395,660.02,667.25,657.75,663.0,0,2014-11-28,1236440
396,663.27,664.85,660.0,661.27,0,2014-12-01,1340856
397,664.35,669.72,660.25,660.5,0,2014-12-02,1221536
398,673.15,674.4,663.11,665.0,0,2014-12-03,1829004
399,669.82,676.25,663.14,673.52,0,2014-12-04,1318264
400,654.53,672.98,652.53,672.98,0,2014-12-05,1689756
401,653.2,655.5,646.25,654.5,0,2014-12-08,1163392
402,653.03,657.27,647.98,650.25,0,2014-12-09,1537048
403,642.88,656.69,638.75,651.25,0,2014-12-10,1716748
404,654.69,657.22,639.03,639.03,0,2014-12-11,1667116
405,647.14,654.97,644.77,650.25,0,2014-12-12,1372812
406,623.94,642.25,622.14,640.0,0,2014-12-15,2821872
407,633.64,645.73,619.25,619.25,0,2014-12-16,2944652
408,623.94,640.48,615.35,635.03,0,2014-12-17,1571076
409,637.35,639.48,618.2,624.75,0,2014-12-18,1215440
410,644.85,651.64,640.52,641.33,0,2014-12-19,1863828
411,648.61,652.34,636.35,645.0,0,2014-12-22,1311992
412,643.19,653.98,637.73,648.75,0,2014-12-23,997612
413,629.4,643.23,625.91,643.23,0,2014-12-24,3103100
414,641.67,642.5,625.28,632.25,0,2014-12-26,882336
415,647.44,648.5,640.5,640.5,0,2014-12-29,721036
416,652.91,657.6,647.5,647.6,0,2014-12-30,1233104
417,648.39,655.72,646.25,655.0,0,2014-12-31,1329576
418,648.64,653.36,645.19,647.25,0,2015-01-01,489388
419,651.82,654.75,646.75,646.75,0,2015-01-02,1025204
420,640.94,654.92,638.75,650.0,0,2015-01-05,770804
421,634.07,642.25,628.84,638.77,0,2015-01-06,1959932
422,631.1,643.7,628.3,636.25,0,2015-01-07,1331532
423,641.66,644.97,632.0,632.0,0,2015-01-08,1760940
424,670.09,672.47,642.0,642.0,0,2015-01-09,3004040
425,688.5,689.75,671.25,674.25,0,2015-01-12,3457052
426,690.28,693.05,683.75,691.0,0,2015-01-13,3020512
427,697.89,698.98,687.88,691.0,0,2015-01-14,1642216
428,695.45,700.0,691.78,699.27,0,2015-01-15,2348088
429,704.23,704.98,692.65,696.25,0,2015-01-16,3840948
430,700.07,705.0,695.78,703.75,0,2015-01-19,1066204
431,700.45,704.98,698.77,698.77,0,2015-01-20,1248036
432,699.13,703.97,696.95,700.25,0,2015-01-21,2102312
433,689.53,701.25,687.25,699.17,0,2015-01-22,2468964
434,695.19,701.0,690.0,692.72,0,2015-01-23,1997508
435,704.16,704.97,690.13,694.97,0,2015-01-27,1976488
436,718.34,721.25,701.58,701.58,0,2015-01-28,2378628
437,726.1,732.5,718.75,719.5,0,2015-01-29,3780160
438,717.13,747.88,709.28,732.75,0,2015-01-30,4703872
439,723.77,748.78,718.03,743.0,0,2015-02-02,7806000
440,729.78,731.25,717.5,729.75,0,2015-02-03,2436904
441,713.07,731.25,710.03,731.25,0,2015-02-04,1751448
442,716.94,725.23,711.25,712.78,0,2015-02-05,1602784
443,715.09,730.23,712.48,717.5,0,2015-02-06,1711276
444,705.11,718.5,702.78,710.0,0,2015-02-09,1355964
445,690.63,701.65,687.13,701.25,0,2015-02-10,2848392
446,710.44,714.5,692.47,692.5,0,2015-02-11,2885288
447,727.33,728.75,711.4,715.0,0,2015-02-12,1398956
448,721.64,730.6,720.58,730.0,0,2015-02-13,1367488
449,724.89,736.98,722.94,723.75,0,2015-02-16,1739352
450,723.07,728.75,714.25,719.75,0,2015-02-18,4645928
