,c,h,l,o,oi,time,v
0,446.13,457.0,441.3,454.6,0,2013-04-22,2103264
1,442.67,449.4,438.95,449.4,0,2013-04-23,1350424
2,454.55,459.5,440.2,445.0,0,2013-04-25,3437440
3,444.88,452.98,440.7,452.5,0,2013-04-26,2593644
4,451.1,452.88,445.6,447.5,0,2013-04-29,1918246
5,462.05,465.88,440.5,451.17,0,2013-04-30,2481850
6,476.8,484.4,456.2,456.95,0,2013-05-02,4519532
7,480.5,486.85,469.7,476.25,0,2013-05-03,3424494
8,483.23,487.4,477.55,477.55,0,2013-05-06,1756394
9,479.55,483.23,474.0,480.58,0,2013-05-07,2250700
10,473.2,482.0,470.67,481.63,0,2013-05-08,2003464
11,473.95,480.65,469.17,472.27,0,2013-05-09,1999972
12,485.1,488.8,473.13,473.13,0,2013-05-10,3589228
13,483.8,485.08,481.5,482.63,0,2013-05-11,59634
14,478.17,486.0,475.1,482.0,0,2013-05-13,1231670
15,475.4,481.27,473.45,477.63,0,2013-05-14,1148012
16,491.88,496.5,475.2,476.63,0,2013-05-15,2801338
17,492.7,498.5,486.05,490.0,0,2013-05-16,2046714
18,493.65,497.23,489.95,490.05,0,2013-05-17,1305790
19,501.0,513.0,492.0,492.3,0,2013-05-20,2904248
20,493.88,501.0,490.48,501.0,0,2013-05-21,1308286
21,495.05,502.48,491.25,496.25,0,2013-05-22,1368140
22,479.58,492.25,475.15,487.75,0,2013-05-23,1379700
23,484.05,489.98,476.05,482.55,0,2013-05-24,1349358
24,475.95,483.25,471.33,483.08,0,2013-05-27,1247108
25,486.42,488.48,466.3,476.0,0,2013-05-28,2517018
26,480.52,489.7,478.05,488.25,0,2013-05-29,1086242
27,502.33,504.42,477.67,477.67,0,2013-05-30,5534838
28,483.77,504.17,480.1,502.3,0,2013-05-31,4675066
29,486.9,494.5,472.85,479.13,0,2013-06-03,4781134
30,493.6,498.75,487.0,489.0,0,2013-06-04,2319644
31,493.27,499.0,488.45,492.5,0,2013-06-05,1894806
32,495.6,499.5,486.13,491.0,0,2013-06-06,1776942
33,483.17,498.25,480.5,495.6,0,2013-06-07,1397688
34,488.17,492.35,485.52,488.05,0,2013-06-10,1841766
35,473.45,484.08,468.27,483.55,0,2013-06-11,1872440
36,473.65,481.8,462.88,473.5,0,2013-06-12,1734204
37,461.92,475.5,456.6,475.5,0,2013-06-13,1600804
38,474.5,477.45,463.2,466.5,0,2013-06-14,1997326
39,494.67,500.38,479.5,482.5,0,2013-06-17,3254262
40,491.88,499.88,490.08,496.5,0,2013-06-18,2068668
41,489.95,493.42,486.0,490.8,0,2013-06-19,1065006
42,471.45,483.0,467.88,483.0,0,2013-06-20,2822484
43,469.83,477.25,461.6,468.75,0,2013-06-21,2351226
44,463.48,471.0,457.6,468.3,0,2013-06-24,1498646
45,478.4,480.0,462.55,465.0,0,2013-06-25,1594854
46,455.58,479.5,452.0,476.13,0,2013-06-26,3998270
47,466.83,475.17,461.13,461.5,0,2013-06-27,4182584
48,485.3,487.98,469.83,469.83,0,2013-06-28,3284804
49,493.38,494.95,475.2,482.5,0,2013-07-01,2396738
50,489.45,497.15,485.05,490.0,0,2013-07-02,1639610
51,490.02,492.98,481.35,484.5,0,2013-07-03,1814958
52,491.02,494.35,486.55,492.45,0,2013-07-04,1513212
53,485.83,494.65,482.6,493.1,0,2013-07-05,2038138
54,473.85,481.85,470.05,480.83,0,2013-07-08,1470242
55,469.05,479.92,467.13,475.55,0,2013-07-09,2237702
56,456.27,474.0,453.5,470.05,0,2013-07-10,2389012
57,458.9,464.98,457.52,462.5,0,2013-07-11,3315822
58,453.63,462.5,447.5,460.63,0,2013-07-12,3761184
59,464.1,465.95,453.0,453.45,0,2013-07-15,2018096
60,456.75,462.0,453.25,454.55,0,2013-07-16,2356220
61,446.58,467.33,438.3,462.05,0,2013-07-17,3625068
62,437.38,445.25,431.2,444.5,0,2013-07-18,4034936
63,439.63,449.5,434.5,437.83,0,2013-07-19,3244576
64,451.35,452.5,437.5,437.5,0,2013-07-22,1196498
65,460.65,462.95,449.48,452.55,0,2013-07-23,2109578
66,446.88,459.48,441.52,458.5,0,2013-07-24,1781426
67,439.98,453.65,437.7,442.5,0,2013-07-25,2267884
68,447.42,448.9,440.63,440.63,0,2013-07-26,1741962
69,448.88,452.23,443.05,443.05,0,2013-07-29,1603764
70,448.42,452.48,445.5,448.0,0,2013-07-30,2590040
71,455.7,458.13,444.0,444.0,0,2013-07-31,2787640
72,435.75,461.58,433.52,456.05,0,2013-08-01,2654138
73,427.38,439.0,424.98,438.5,0,2013-08-02,3615722
74,432.3,439.95,428.0,428.05,0,2013-08-05,1792026
75,427.08,433.98,424.27,428.33,0,2013-08-06,1929898
76,421.3,429.0,418.55,428.0,0,2013-08-07,3016134
77,431.85,435.42,423.1,425.0,0,2013-08-08,1771846
78,430.63,437.5,427.0,433.75,0,2013-08-12,1631690
79,436.88,449.2,433.13,435.1,0,2013-08-13,7312106
80,436.73,442.5,432.05,437.5,0,2013-08-14,5129438
81,420.05,436.5,414.48,436.5,0,2013-08-16,7310122
82,405.13,422.5,393.13,422.5,0,2013-08-19,5474550
83,395.75,402.0,388.8,399.0,0,2013-08-20,2451758
84,391.98,407.8,387.5,404.0,0,2013-08-21,4046642
85,396.6,400.7,374.77,387.6,0,2013-08-22,5914786
86,406.9,409.85,392.77,395.5,0,2013-08-23,2387096
87,403.95,410.88,398.75,410.0,0,2013-08-26,2182110
88,394.7,402.25,392.0,400.0,0,2013-08-27,4255842
89,387.95,392.77,370.08,390.0,0,2013-08-28,3903860
90,397.13,402.48,383.33,387.0,0,2013-08-29,3233194
91,391.63,400.8,384.13,399.48,0,2013-08-30,4061386
92,383.02,391.55,377.75,388.0,0,2013-09-02,3730944
93,384.02,387.4,380.0,384.0,0,2013-09-03,2920674
94,390.17,394.45,380.45,384.48,0,2013-09-04,2228394
95,388.52,399.13,386.8,396.0,0,2013-09-05,3914814
96,384.73,392.52,373.6,390.0,0,2013-09-06,4822424
97,406.48,408.4,383.27,389.4,0,2013-09-10,3849196
98,413.67,417.5,402.55,408.5,0,2013-09-11,2612550
99,406.42,417.95,398.9,417.95,0,2013-09-12,2683098
100,415.15,417.5,405.7,407.45,0,2013-09-13,2459686
101,418.5,431.65,414.75,420.0,0,2013-09-16,4538326
102,422.2,425.3,413.35,417.0,0,2013-09-17,1497692
103,420.9,424.9,414.1,424.9,0,2013-09-18,2230732
104,433.77,446.0,430.08,431.0,0,2013-09-19,4488298
105,437.1,442.5,416.27,434.0,0,2013-09-20,3041998
106,430.45,435.0,425.73,434.4,0,2013-09-23,1742988
107,435.75,441.0,425.7,428.5,0,2013-09-24,2064670
108,425.05,439.0,416.52,437.5,0,2013-09-25,2691988
109,426.05,432.4,422.5,423.5,0,2013-09-26,2564332
110,422.0,429.0,419.5,429.0,0,2013-09-27,1711676
111,413.73,422.5,407.5,420.5,0,2013-09-30,2953590
112,415.9,423.25,410.67,417.25,0,2013-10-01,2866908
113,425.9,430.5,416.63,416.63,0,2013-10-03,3033472
114,429.4,435.7,425.5,425.9,0,2013-10-04,3064158
115,432.5,435.0,423.6,432.25,0,2013-10-07,1558494
116,431.58,437.15,429.0,432.5,0,2013-10-08,1336004
117,425.5,429.85,421.5,428.5,0,2013-10-09,2380630
118,433.6,434.5,425.6,425.6,0,2013-10-10,1778282
119,436.25,443.75,432.77,437.5,0,2013-10-11,2764482
120,432.63,441.23,431.0,436.5,0,2013-10-14,1649438
121,433.8,440.63,429.63,433.5,0,2013-10-15,2408832
122,432.63,438.4,430.5,435.85,0,2013-10-17,2141818
123,441.35,444.0,434.3,434.3,0,2013-10-18,2849200
124,443.85,447.5,436.02,440.0,0,2013-10-21,2234406
125,437.85,447.45,437.0,446.88,0,2013-10-22,1744880
126,432.92,442.38,430.1,438.35,0,2013-10-23,1287454
127,444.67,446.9,431.67,433.1,0,2013-10-24,2461684
128,433.88,442.15,432.5,441.13,0,2013-10-25,2221828
129,434.45,441.83,428.08,435.8,0,2013-10-28,2174064
130,450.35,451.5,430.55,437.0,0,2013-10-29,2556270
131,447.92,453.9,439.35,452.4,0,2013-10-30,2564122
132,443.92,448.48,437.85,447.5,0,2013-10-31,2812436
133,462.65,464.0,439.83,442.6,0,2013-11-01,5918258
134,459.52,466.15,458.35,465.0,0,2013-11-03,299012
135,453.33,461.38,451.0,457.5,0,2013-11-05,2052830
136,449.7,455.85,447.5,454.02,0,2013-11-06,1222656
137,449.0,458.35,447.02,449.0,0,2013-11-07,1966708
138,439.3,449.0,436.33,448.5,0,2013-11-08,960318
139,434.98,443.98,420.0,439.0,0,2013-11-11,1449756
140,439.95,442.1,432.08,437.85,0,2013-11-12,2766468
141,447.67,450.0,437.5,438.0,0,2013-11-13,4221190
142,462.58,464.48,453.25,455.0,0,2013-11-14,3641892
143,472.4,474.0,457.5,465.0,0,2013-11-18,2592024
144,473.75,475.98,469.0,472.5,0,2013-11-19,1896218
145,470.98,479.33,467.52,472.5,0,2013-11-20,3537004
146,467.23,473.9,465.5,470.5,0,2013-11-21,2057192
147,468.27,473.38,464.55,469.0,0,2013-11-22,1598272
148,471.58,474.5,466.6,474.5,0,2013-11-25,1601784
149,472.6,476.5,469.05,471.55,0,2013-11-26,1473916
150,470.75,474.0,468.0,472.5,0,2013-11-27,2109830
151,479.42,482.35,473.0,473.5,0,2013-11-28,2044766
152,472.63,482.55,471.08,481.0,0,2013-11-29,1311512
153,480.1,481.73,466.25,469.5,0,2013-12-02,2026714
154,474.63,479.88,471.55,475.13,0,2013-12-03,1262496
155,471.9,476.85,470.0,473.1,0,2013-12-04,1181472
156,472.17,479.95,469.38,479.95,0,2013-12-05,1390184
157,472.65,478.73,471.1,471.1,0,2013-12-06,1105716
158,483.5,488.85,476.73,482.5,0,2013-12-09,2411550
159,476.5,485.85,473.95,483.58,0,2013-12-10,1749224
160,474.95,479.45,470.8,474.0,0,2013-12-11,1094546
161,470.9,476.02,470.0,472.5,0,2013-12-12,2130544
162,475.27,477.15,465.52,470.95,0,2013-12-13,1485332
163,463.3,476.0,461.5,476.0,0,2013-12-16,1041084
164,465.88,470.0,463.3,463.5,0,2013-12-17,865728
165,474.08,476.23,463.45,465.85,0,2013-12-18,986716
166,469.45,477.85,463.2,475.5,0,2013-12-19,2101856
167,484.9,486.0,464.75,468.5,0,2013-12-20,2114490
168,482.73,489.55,480.42,486.0,0,2013-12-23,1096064
169,481.75,487.5,480.33,482.5,0,2013-12-24,554490
170,480.42,484.9,477.88,482.02,0,2013-12-26,1641748
171,483.58,485.95,475.55,480.0,0,2013-12-27,1541872
172,474.2,486.3,471.15,484.05,0,2013-12-30,1777974
173,472.1,479.0,469.75,477.5,0,2013-12-31,854370
174,474.0,476.5,471.25,474.0,0,2014-01-01,623518
175,468.05,479.5,465.0,472.0,0,2014-01-02,1007552
176,450.13,467.0,448.75,464.0,0,2014-01-03,2091942
177,447.7,452.45,443.7,451.85,0,2014-01-06,1276106
178,451.55,454.02,445.05,448.0,0,2014-01-07,1798394
179,454.3,457.45,449.52,454.0,0,2014-01-08,1176368
180,447.17,458.73,445.0,455.0,0,2014-01-09,918880
181,437.27,448.0,432.4,447.0,0,2014-01-10,1793254
182,444.13,445.52,436.5,436.5,0,2014-01-13,1015350
183,445.52,450.42,441.33,441.5,0,2014-01-14,1343398
184,452.45,453.5,443.48,445.75,0,2014-01-15,1649988
185,446.33,453.05,444.17,452.75,0,2014-01-16,1652120
186,449.77,452.7,445.5,445.5,0,2014-01-17,1833502
187,453.38,456.63,445.5,445.5,0,2014-01-20,1016848
188,451.8,460.88,449.0,453.0,0,2014-01-21,1039276
189,458.23,459.0,449.08,449.08,0,2014-01-22,1911630
190,445.05,458.5,443.35,458.23,0,2014-01-23,2094830
191,442.4,446.25,437.0,441.25,0,2014-01-24,3982058
192,433.42,437.5,429.13,430.6,0,2014-01-27,2608894
193,437.55,440.0,431.52,432.5,0,2014-01-28,2258654
194,430.98,443.27,429.5,439.48,0,2014-01-29,1569436
195,433.95,439.0,424.98,429.5,0,2014-01-30,1549420
196,445.1,449.3,434.52,437.0,0,2014-01-31,1884416
197,442.42,445.8,433.5,441.1,0,2014-02-03,1980024
198,426.88,438.0,423.3,437.5,0,2014-02-04,3645936
199,439.17,440.5,428.0,428.5,0,2014-02-05,1835988
200,448.48,449.85,433.45,437.75,0,2014-02-06,2221996
201,447.77,451.5,443.23,451.27,0,2014-02-07,1443216
202,447.1,451.25,443.5,447.63,0,2014-02-10,1580562
203,448.52,451.15,443.5,449.05,0,2014-02-11,1393540
204,447.75,450.42,444.98,448.85,0,2014-02-12,876740
205,453.33,455.5,447.5,447.5,0,2014-02-13,1609454
206,452.2,456.85,443.33,453.5,0,2014-02-14,2537296
207,464.05,467.85,448.65,452.48,0,2014-02-17,2243006
208,467.58,469.95,462.25,467.5,0,2014-02-18,2043648
209,471.6,473.65,467.98,468.0,0,2014-02-19,1783782
210,464.98,470.8,463.55,468.08,0,2014-02-20,1651326
211,465.0,469.5,461.42,465.15,0,2014-02-21,934626
212,472.05,473.0,464.02,465.0,0,2014-02-24,782596
213,471.95,474.65,467.77,472.95,0,2014-02-25,1910380
214,482.35,485.0,468.23,471.5,0,2014-02-26,1708188
215,487.25,489.45,474.5,482.5,0,2014-02-28,1907672
216,476.13,488.98,475.0,486.35,0,2014-03-03,1068942
217,477.9,482.67,472.3,475.05,0,2014-03-04,1150848
218,474.27,479.38,470.1,478.75,0,2014-03-05,1219512
219,477.67,480.5,474.27,475.15,0,2014-03-06,1917512
220,491.77,495.98,475.77,480.0,0,2014-03-07,2003428
221,507.92,510.5,487.5,489.65,0,2014-03-10,2469256
222,497.25,510.92,492.05,506.0,0,2014-03-11,1534812
223,495.63,499.0,491.65,494.7,0,2014-03-12,3267066
224,508.02,512.5,497.17,500.95,0,2014-03-13,2430098
225,513.5,517.75,498.0,506.45,0,2014-03-14,2474884
226,504.8,527.45,502.52,514.22,0,2014-03-18,2542738
227,490.23,510.95,489.0,505.5,0,2014-03-19,4050158
228,489.15,496.0,486.13,491.45,0,2014-03-20,1507352
229,485.23,495.0,482.75,492.5,0,2014-03-21,2147898
230,486.95,491.38,485.5,490.55,0,2014-03-22,78758
231,493.9,497.5,488.23,490.0,0,2014-03-24,2183452
232,486.7,497.5,485.5,493.5,0,2014-03-25,1514294
233,479.48,491.65,476.02,490.0,0,2014-03-26,2427292
234,482.42,487.5,479.33,480.0,0,2014-03-27,4435008
235,484.13,486.5,477.75,484.5,0,2014-03-28,3124794
236,490.35,492.5,483.0,486.15,0,2014-03-31,3331040
237,500.08,501.67,490.35,492.5,0,2014-04-01,2151116
238,501.0,504.5,496.0,503.25,0,2014-04-02,2211080
239,503.6,505.5,494.77,502.35,0,2014-04-03,1286358
240,499.5,503.0,495.58,503.0,0,2014-04-04,1357998
241,507.05,509.17,500.0,500.0,0,2014-04-07,1798996
242,511.58,512.5,505.77,509.0,0,2014-04-09,1960936
243,510.58,513.8,498.1,509.5,0,2014-04-10,1858602
244,502.75,509.5,500.0,506.05,0,2014-04-11,1221984
245,492.35,502.85,487.8,498.25,0,2014-04-15,1704660
246,488.27,496.65,482.52,492.5,0,2014-04-16,2324426
247,498.48,500.0,489.13,490.0,0,2014-04-17,1343906
248,516.58,519.95,495.7,500.0,0,2014-04-21,3012408
249,513.2,523.0,510.5,517.5,0,2014-04-22,1463862
250,519.58,521.0,511.88,513.33,0,2014-04-23,2422384
251,535.35,540.45,516.03,519.0,0,2014-04-25,2642998
252,533.5,537.0,528.45,532.5,0,2014-04-28,1827654
253,534.0,541.5,530.8,533.5,0,2014-04-29,1710806
254,537.1,545.97,531.05,535.0,0,2014-04-30,2710352
255,528.92,530.83,522.55,529.5,0,2014-05-02,1596842
256,529.8,536.22,525.0,525.0,0,2014-05-05,1234584
257,532.75,534.5,528.15,531.25,0,2014-05-06,656016
258,530.97,536.5,530.0,533.0,0,2014-05-07,822242
259,532.08,536.83,528.55,532.5,0,2014-05-08,979170
260,551.28,555.0,530.53,535.0,0,2014-05-09,1716590
261,564.88,569.88,550.0,550.5,0,2014-05-12,1622008
262,561.45,588.65,553.1,570.5,0,2014-05-13,1580544
263,542.72,555.83,536.88,552.5,0,2014-05-14,20408324
264,552.28,556.7,539.75,540.0,0,2014-05-15,2112808
265,557.35,591.95,551.2,560.0,0,2014-05-16,3352052
266,549.8,569.95,538.4,569.95,0,2014-05-19,2191014
267,568.22,576.13,538.15,550.5,0,2014-05-20,2059554
268,575.15,581.65,561.05,563.5,0,2014-05-21,1792354
269,568.8,586.0,562.78,577.35,0,2014-05-22,1662910
270,579.65,582.95,566.5,566.5,0,2014-05-23,1993708
271,614.58,626.88,585.0,586.95,0,2014-05-26,4540298
272,599.0,620.08,586.88,620.08,0,2014-05-27,1625424
273,580.8,603.5,578.05,600.0,0,2014-05-28,2355502
274,588.47,592.0,582.17,582.5,0,2014-05-29,2397058
275,617.75,639.35,575.0,594.5,0,2014-05-30,8431084
276,619.63,634.75,599.0,617.5,0,2014-06-02,2156308
277,615.38,621.0,609.25,620.25,0,2014-06-03,2081200
278,609.92,624.0,601.5,615.55,0,2014-06-04,1699872
279,601.35,608.7,596.13,607.5,0,2014-06-05,2174850
280,616.4,619.9,597.63,603.5,0,2014-06-06,2537836
281,612.0,620.0,603.13,620.0,0,2014-06-09,1975974
282,616.58,619.95,602.25,614.5,0,2014-06-10,1705904
283,613.55,619.5,606.0,615.0,0,2014-06-11,1477054
284,614.5,616.2,602.65,608.7,0,2014-06-12,1023538
285,614.42,627.5,605.67,616.0,0,2014-06-13,2271998
286,599.0,614.35,595.0,611.65,0,2014-06-16,1937424
287,590.47,597.35,584.1,597.35,0,2014-06-17,2469364
288,580.15,595.92,575.5,594.5,0,2014-06-18,1851454
289,588.05,592.47,579.58,583.0,0,2014-06-19,1036362
290,571.97,588.88,569.0,588.08,0,2014-06-20,1483562
291,580.6,584.45,572.0,574.75,0,2014-06-23,1845248
292,583.53,591.5,580.0,580.25,0,2014-06-24,1069250
293,589.72,597.83,579.0,583.25,0,2014-06-25,1138482
294,587.95,597.5,583.83,597.5,0,2014-06-26,2526204
295,576.75,588.1,574.97,588.0,0,2014-06-27,2033818
296,573.6,581.5,571.97,575.8,0,2014-06-30,2625272
297,597.15,598.95,575.0,575.0,0,2014-07-01,1944486
298,609.88,614.17,592.05,599.0,0,2014-07-02,2012020
299,617.78,623.5,609.5,609.83,0,2014-07-03,1783056
300,615.03,617.5,604.75,617.5,0,2014-07-04,1067960
301,619.78,623.4,612.5,619.95,0,2014-07-07,1388010
302,607.25,626.08,603.5,625.5,0,2014-07-08,1443260
303,589.28,607.5,576.0,607.5,0,2014-07-09,2461348
304,582.78,600.75,576.0,585.55,0,2014-07-10,2633406
305,582.17,586.5,564.72,582.2,0,2014-07-11,2129542
306,583.47,589.42,578.15,581.58,0,2014-07-14,1823582
307,600.15,602.35,586.5,586.5,0,2014-07-15,1600810
308,611.03,612.8,599.0,602.0,0,2014-07-16,2541006
309,591.72,597.95,583.3,591.5,0,2014-07-17,5309172
310,591.83,596.9,586.0,589.4,0,2014-07-18,2962372
311,594.33,598.45,591.5,594.0,0,2014-07-21,1454796
312,589.75,597.0,586.0,594.33,0,2014-07-22,1169902
313,597.38,600.83,589.1,592.5,0,2014-07-23,2492700
314,601.1,603.8,593.65,597.15,0,2014-07-24,1916146
315,605.3,611.0,601.0,601.0,0,2014-07-25,1636728
316,602.92,612.5,595.63,606.0,0,2014-07-28,1336960
317,610.85,612.5,601.6,604.35,0,2014-07-30,3184402
318,600.83,611.45,594.25,611.0,0,2014-07-31,6176218
319,587.08,595.9,581.0,592.65,0,2014-08-01,2752838
320,592.75,599.0,583.5,583.5,0,2014-08-04,3269214
321,615.05,616.08,593.47,593.47,0,2014-08-05,3053002
322,620.58,624.83,615.0,619.85,0,2014-08-06,2703720
323,624.7,629.5,612.88,619.95,0,2014-08-07,1180246
324,614.67,623.2,600.88,615.0,0,2014-08-08,2483456
325,654.3,661.9,618.6,620.0,0,2014-08-11,4557070
326,655.05,660.58,645.65,657.5,0,2014-08-12,2807746
327,658.13,662.5,648.95,649.13,0,2014-08-13,2570182
328,660.92,667.5,655.83,658.13,0,2014-08-14,1765326
329,663.03,665.75,655.03,659.0,0,2014-08-18,3994764
330,687.05,690.0,658.75,662.97,0,2014-08-19,2722190
331,678.65,690.9,677.3,687.05,0,2014-08-20,1052734
332,688.15,690.5,676.5,676.5,0,2014-08-21,1613706
333,695.92,699.0,681.8,689.95,0,2014-08-22,1576730
334,705.35,716.85,690.17,695.3,0,2014-08-25,1164162
335,699.8,703.0,693.5,699.0,0,2014-08-26,1209158
336,697.95,707.5,695.33,697.0,0,2014-08-27,1059010
337,703.6,707.0,693.03,697.22,0,2014-08-28,3022632
338,701.67,709.33,696.5,705.03,0,2014-09-01,2157758
339,697.8,709.85,695.13,698.5,0,2014-09-02,2369658
340,705.78,711.2,693.0,697.8,0,2014-09-03,2333062
341,705.38,710.88,699.17,705.85,0,2014-09-04,1586892
342,704.1,709.3,698.13,703.15,0,2014-09-05,892526
343,697.47,709.95,693.25,709.5,0,2014-09-08,2521044
344,702.0,705.97,697.47,697.47,0,2014-09-09,946316
345,692.45,699.55,689.05,699.55,0,2014-09-10,1069184
346,687.05,693.47,676.63,690.5,0,2014-09-11,2634266
347,694.63,696.3,683.25,685.58,0,2014-09-12,1956754
348,684.97,691.55,682.33,688.5,0,2014-09-15,887168
349,686.17,689.33,680.3,685.03,0,2014-09-16,2003856
350,690.05,700.0,686.1,689.9,0,2014-09-17,2595312
351,695.75,697.5,684.0,685.5,0,2014-09-18,1932500
352,686.78,701.0,682.63,698.0,0,2014-09-19,2373404
353,686.17,688.0,676.0,686.0,0,2014-09-22,1692988
354,673.8,684.0,667.75,684.0,0,2014-09-23,2545074
355,678.63,683.35,671.47,673.0,0,2014-09-24,1109336
356,676.5,684.75,664.2,680.5,0,2014-09-25,3655990
357,696.72,699.97,671.83,671.83,0,2014-09-26,1792468
358,691.63,699.0,687.9,696.85,0,2014-09-29,1236056
359,680.4,695.42,674.47,691.35,0,2014-09-30,1927940
360,694.83,698.0,677.5,680.0,0,2014-10-01,1399690
361,678.2,699.95,672.6,697.5,0,2014-10-07,2572744
362,685.85,690.9,678.22,680.5,0,2014-10-08,1184080
363,683.58,692.95,677.75,688.5,0,2014-10-09,1023944
364,658.7,681.65,657.45,680.0,0,2014-10-10,1232604
365,634.47,659.25,631.05,658.7,0,2014-10-13,2384870
366,637.03,642.5,632.55,642.5,0,2014-10-14,1047968
367,609.55,639.63,605.17,637.5,0,2014-10-16,2075760
368,626.88,634.0,611.5,611.5,0,2014-10-17,1535146
369,630.35,640.4,624.2,637.3,0,2014-10-20,1308326
370,614.53,630.0,611.05,630.0,0,2014-10-21,2074688
371,630.33,632.5,615.15,622.5,0,2014-10-22,2661394
372,631.85,636.0,627.5,635.75,0,2014-10-23,145678
373,628.4,636.45,619.9,636.45,0,2014-10-27,1816036
374,638.65,639.85,626.15,628.4,0,2014-10-28,1261392
375,649.17,656.97,641.65,644.0,0,2014-10-29,1781356
376,643.88,651.03,635.5,648.17,0,2014-10-30,2277170
377,653.1,661.5,641.88,646.2,0,2014-10-31,4043468
378,633.78,653.0,629.2,653.0,0,2014-11-03,2741470
379,628.05,637.78,622.08,635.5,0,2014-11-05,2573752
380,619.55,627.45,615.13,620.3,0,2014-11-07,2729494
381,615.45,625.47,611.17,620.05,0,2014-11-10,1817558
382,630.28,633.0,616.33,617.55,0,2014-11-11,2036522
383,626.8,636.2,624.2,634.0,0,2014-11-12,2298010
384,627.6,631.6,620.0,630.3,0,2014-11-13,1943662
385,627.92,629.7,622.5,625.0,0,2014-11-14,891830
386,625.15,630.0,619.13,630.0,0,2014-11-17,1275834
387,632.42,635.72,625.55,625.55,0,2014-11-18,2556372
388,622.5,634.5,620.0,632.5,0,2014-11-19,2230532
389,613.95,626.42,611.5,625.05,0,2014-11-20,2922272
390,623.35,625.67,613.03,615.4,0,2014-11-21,4689312
391,625.33,628.5,614.65,622.55,0,2014-11-24,3445088
392,628.83,632.25,618.25,625.33,0,2014-11-25,2330848
393,636.88,639.0,629.45,629.45,0,2014-11-26,1721898
394,646.53,650.0,637.53,641.25,0,2014-11-27,2421828
395,661.88,663.95,647.5,647.5,0,2014-11-28,3399766
396,647.55,669.0,643.35,663.47,0,2014-12-01,2027214
397,632.28,645.0,628.15,643.05,0,2014-12-02,1139618
398,643.38,647.2,635.08,637.35,0,2014-12-03,1167678
399,632.55,649.42,630.8,648.0,0,2014-12-04,1569834
400,647.03,649.9,633.75,637.95,0,2014-12-05,1647748
401,624.38,652.5,621.9,652.25,0,2014-12-08,2116276
402,632.83,636.0,618.0,625.1,0,2014-12-09,1878164
403,633.25,638.97,626.63,629.0,0,2014-12-10,1969950
404,633.05,641.5,629.42,635.0,0,2014-12-11,882384
405,625.7,633.08,620.8,631.03,0,2014-12-12,3716288
406,626.15,630.0,617.5,625.05,0,2014-12-15,2213146
407,613.75,622.5,606.28,620.1,0,2014-12-16,2114132
408,609.58,614.4,600.0,604.15,0,2014-12-17,2063130
409,606.13,618.5,603.03,617.5,0,2014-12-18,1778968
410,611.13,626.0,609.67,611.0,0,2014-12-19,1435300
411,632.7,637.35,612.7,612.7,0,2014-12-22,939758
412,634.22,640.47,626.0,636.5,0,2014-12-23,868296
413,625.97,641.9,620.3,633.25,0,2014-12-24,2831472
414,627.65,631.2,617.5,627.13,0,2014-12-26,459322
415,625.8,635.67,623.17,627.0,0,2014-12-29,450752
416,628.88,632.4,625.0,626.2,0,2014-12-30,667652
417,617.22,622.4,613.5,615.15,0,2014-12-31,1295788
418,618.53,621.9,615.05,619.0,0,2015-01-01,713338
419,612.33,621.85,611.25,615.13,0,2015-01-02,1279856
420,609.22,624.0,608.5,610.05,0,2015-01-05,1456708
421,605.83,612.17,600.5,607.5,0,2015-01-06,2579114
422,612.08,615.7,601.25,606.0,0,2015-01-07,2189814
423,618.8,623.38,615.0,615.0,0,2015-01-08,1672412
424,619.1,623.0,612.6,621.4,0,2015-01-09,1532294
425,616.5,618.9,608.5,617.15,0,2015-01-12,897684
426,624.4,630.55,615.0,615.0,0,2015-01-13,1478978
427,618.47,631.25,612.22,622.65,0,2015-01-14,2831716
428,639.05,647.0,626.7,629.5,0,2015-01-15,2859036
429,652.3,656.42,637.28,638.5,0,2015-01-16,2131084
430,666.1,667.5,648.0,652.45,0,2015-01-19,1362458
431,662.63,669.5,657.65,666.6,0,2015-01-20,1838290
432,662.53,670.0,657.53,669.0,0,2015-01-21,1391960
433,664.97,668.05,657.5,662.5,0,2015-01-22,1815350
434,680.95,687.83,665.65,668.0,0,2015-01-23,4563196
435,662.22,680.0,656.55,679.83,0,2015-01-27,2382932
436,658.15,667.0,651.5,662.22,0,2015-01-28,1659912
437,648.4,659.97,641.2,658.25,0,2015-01-29,2952528
438,632.55,650.95,630.0,650.5,0,2015-01-30,1628740
439,620.6,642.47,616.8,632.65,0,2015-02-02,1455970
440,599.6,624.47,596.05,621.05,0,2015-02-03,4694416
441,605.47,609.95,600.0,601.45,0,2015-02-04,1828968
442,589.85,607.63,587.63,605.5,0,2015-02-05,4854858
443,574.88,590.1,571.5,588.55,0,2015-02-06,4184102
444,556.7,567.2,553.15,566.5,0,2015-02-09,5283110
445,570.1,576.38,551.0,554.55,0,2015-02-10,4016676
446,566.7,576.38,561.5,571.2,0,2015-02-11,2159236
447,567.22,577.2,565.85,573.42,0,2015-02-12,2265072
448,596.28,599.5,561.8,567.0,0,2015-02-13,5989004
449,605.22,614.0,588.3,599.83,0,2015-02-16,4291626
450,614.1,621.0,604.03,606.0,0,2015-02-18,3603180
451,624.95,629.47,610.5,618.5,0,2015-02-19,2829468
