,c,h,l,o,oi,time,v
858,2540.0,2599.0,2533.1,2598.8,0,2016-10-14,457330
859,2464.75,2557.8,2456.5,2543.0,0,2016-10-17,456480
860,2506.9,2522.05,2470.0,2479.5,0,2016-10-18,412220
861,2497.8,2529.9,2490.0,2511.0,0,2016-10-19,223660
862,2498.85,2524.0,2480.0,2514.0,0,2016-10-20,274840
863,2512.2,2519.4,2481.5,2512.4,0,2016-10-21,178800
864,2491.45,2532.3,2483.0,2520.0,0,2016-10-24,183110
865,2463.1,2502.4,2459.95,2492.0,0,2016-10-25,334050
866,2441.9,2479.9,2415.95,2471.8,0,2016-10-26,376440
867,2449.2,2472.4,2405.9,2446.0,0,2016-10-27,509740
868,2402.0,2479.9,2367.65,2476.0,0,2016-10-28,953980
869,2401.7,2428.8,2395.0,2426.0,0,2016-10-30,53710
870,2532.1,2552.1,2430.15,2435.0,0,2016-11-01,884820
871,2478.0,2518.4,2473.1,2506.8,0,2016-11-02,360140
872,2454.95,2510.0,2440.2,2483.0,0,2016-11-03,260960
873,2393.0,2474.5,2377.5,2464.0,0,2016-11-04,331120
874,2402.15,2458.5,2395.5,2427.2,0,2016-11-07,274500
875,2426.8,2448.5,2388.6,2421.1,0,2016-11-08,248850
876,2333.15,2378.0,2184.2,2300.0,0,2016-11-09,560530
877,2306.65,2399.9,2289.1,2389.95,0,2016-11-10,361550
878,2168.5,2289.65,2157.3,2289.65,0,2016-11-11,624710
879,2028.1,2174.0,1953.0,2174.0,0,2016-11-15,1532410
880,2111.65,2180.0,2001.0,2070.0,0,2016-11-16,1516430
881,2103.6,2140.0,2066.3,2114.85,0,2016-11-17,577040
882,2179.25,2193.4,2088.1,2118.8,0,2016-11-18,752340
883,2036.15,2200.0,2010.3,2200.0,0,2016-11-21,857430
884,2065.3,2098.85,2017.2,2061.15,0,2016-11-22,720490
885,2096.05,2146.6,2065.0,2085.0,0,2016-11-23,701470
886,2035.65,2077.5,2022.2,2077.5,0,2016-11-24,748210
887,2022.25,2069.9,1993.65,2060.65,0,2016-11-25,889860
888,2021.4,2065.0,2000.0,2025.0,0,2016-11-28,1097740
889,2129.4,2144.0,2032.75,2047.5,0,2016-11-29,1123840
890,2162.0,2177.1,2112.35,2150.0,0,2016-11-30,892390
891,2220.25,2244.4,2162.15,2175.0,0,2016-12-01,1297540
892,2275.6,2294.8,2212.6,2220.2,0,2016-12-02,1830060
893,2274.85,2318.9,2260.0,2260.0,0,2016-12-05,725890
894,2245.75,2298.8,2238.0,2284.5,0,2016-12-06,370370
895,2338.2,2351.7,2251.1,2262.4,0,2016-12-07,1117730
896,2325.0,2370.0,2305.6,2365.0,0,2016-12-08,703600
897,2284.45,2362.4,2278.5,2349.95,0,2016-12-09,764510
898,2217.9,2309.5,2205.1,2280.0,0,2016-12-12,461830
899,2233.4,2248.6,2201.75,2217.9,0,2016-12-13,500860
900,2180.15,2258.4,2171.1,2258.4,0,2016-12-14,436400
901,2151.55,2206.7,2146.5,2162.5,0,2016-12-15,507650
902,2175.9,2192.7,2150.0,2157.0,0,2016-12-16,715780
903,2160.1,2170.0,2150.0,2170.0,0,2016-12-19,215560
904,2115.6,2175.0,2110.0,2175.0,0,2016-12-20,286490
905,2130.45,2162.65,2121.1,2127.5,0,2016-12-21,309990
906,2130.55,2154.55,2115.0,2130.0,0,2016-12-22,804070
907,2092.2,2143.8,2078.8,2135.0,0,2016-12-23,409580
908,2027.3,2087.6,2022.8,2080.0,0,2016-12-26,340060
909,2070.1,2083.0,2029.2,2030.2,0,2016-12-27,344740
910,2088.5,2100.0,2073.0,2075.9,0,2016-12-28,349770
911,2149.15,2158.45,2065.0,2091.0,0,2016-12-29,614480
912,2180.3,2190.0,2160.0,2160.0,0,2016-12-30,341740
913,2252.4,2284.8,2230.1,2240.0,0,2017-01-02,676060
914,2250.05,2265.0,2232.15,2255.5,0,2017-01-03,352730
915,2219.65,2261.55,2208.9,2259.0,0,2017-01-04,288600
916,2232.45,2249.5,2221.8,2231.55,0,2017-01-05,740730
917,2271.8,2285.15,2235.0,2242.45,0,2017-01-06,497160
918,2300.0,2316.65,2285.0,2289.9,0,2017-01-09,443740
919,2300.5,2321.75,2269.0,2305.3,0,2017-01-10,332290
920,2316.15,2332.0,2293.5,2305.55,0,2017-01-11,398250
921,2282.65,2334.2,2278.5,2327.65,0,2017-01-12,380260
922,2279.35,2300.0,2267.9,2300.0,0,2017-01-13,218480
923,2234.35,2270.15,2231.0,2270.1,0,2017-01-16,385490
924,2235.0,2253.0,2217.5,2232.5,0,2017-01-17,438100
925,2245.0,2270.1,2234.5,2240.0,0,2017-01-18,356790
926,2282.2,2308.0,2218.55,2245.0,0,2017-01-19,469260
927,2278.9,2307.0,2260.0,2292.2,0,2017-01-20,262290
928,2273.7,2291.5,2255.0,2270.5,0,2017-01-23,215190
929,2300.05,2304.95,2270.05,2280.0,0,2017-01-24,276870
930,2299.1,2316.5,2288.6,2304.0,0,2017-01-25,393410
931,2348.25,2365.05,2312.55,2319.55,0,2017-01-27,755910
932,2323.45,2371.05,2310.05,2359.0,0,2017-01-30,375140
933,2302.85,2339.6,2240.55,2332.75,0,2017-01-31,569100
934,2402.95,2418.8,2305.0,2319.8,0,2017-02-01,1000720
935,2377.9,2445.0,2362.5,2445.0,0,2017-02-02,718540
936,2338.6,2382.5,2331.3,2382.5,0,2017-02-03,305680
937,2381.55,2394.0,2342.75,2342.75,0,2017-02-06,250030
938,2378.4,2386.0,2350.3,2380.0,0,2017-02-07,210570
939,2395.95,2402.6,2360.65,2377.9,0,2017-02-08,266500
940,2389.35,2410.0,2350.0,2395.95,0,2017-02-09,277970
941,2401.3,2407.0,2376.55,2392.5,0,2017-02-10,192800
942,2485.9,2494.8,2410.25,2411.0,0,2017-02-13,565240
943,2531.55,2548.9,2464.9,2495.2,0,2017-02-14,597730
944,2475.05,2555.0,2452.0,2528.0,0,2017-02-15,578650
945,2533.15,2548.0,2466.65,2467.5,0,2017-02-16,466880
946,2504.05,2550.0,2472.0,2537.0,0,2017-02-17,428890
947,2513.9,2529.5,2480.0,2522.05,0,2017-02-20,208840
948,2525.35,2538.0,2504.7,2516.0,0,2017-02-21,216010
949,2507.05,2521.25,2492.65,2521.1,0,2017-02-22,491010
950,2487.75,2530.0,2468.7,2507.95,0,2017-02-23,846550
951,2433.75,2504.65,2427.5,2495.0,0,2017-02-27,446110
952,2413.0,2443.7,2402.4,2443.7,0,2017-02-28,792400
953,2370.95,2439.0,2360.0,2430.0,0,2017-03-01,713150
954,2344.9,2399.25,2333.3,2375.0,0,2017-03-02,431420
955,2308.95,2338.0,2299.75,2325.0,0,2017-03-03,379400
956,2306.15,2360.0,2300.0,2315.05,0,2017-03-06,656300
957,2321.1,2329.9,2310.0,2319.9,0,2017-03-07,314880
958,2344.85,2355.5,2311.35,2325.0,0,2017-03-08,266790
959,2339.7,2359.85,2331.55,2340.0,0,2017-03-09,282200
960,2335.65,2356.0,2320.1,2356.0,0,2017-03-10,329800
961,2400.15,2421.5,2356.55,2420.0,0,2017-03-14,412850
962,2413.35,2431.6,2390.3,2399.0,0,2017-03-15,303300
963,2451.5,2458.25,2419.8,2425.0,0,2017-03-16,302620
964,2469.15,2478.8,2429.3,2454.95,0,2017-03-17,492770
965,2509.95,2519.2,2460.2,2469.25,0,2017-03-20,396670
966,2496.2,2516.8,2473.0,2515.0,0,2017-03-21,361030
967,2454.1,2488.0,2443.0,2487.6,0,2017-03-22,429790
968,2437.35,2464.1,2407.0,2464.1,0,2017-03-23,285820
969,2435.0,2465.0,2422.0,2439.8,0,2017-03-24,140400
970,2416.35,2441.5,2402.0,2441.5,0,2017-03-27,257770
971,2489.8,2515.0,2426.5,2429.0,0,2017-03-28,391840
972,2505.6,2538.6,2446.0,2500.1,0,2017-03-29,787230
973,2565.85,2580.0,2488.2,2499.9,0,2017-03-30,841950
974,2558.75,2581.5,2510.75,2570.0,0,2017-03-31,561690
975,2554.35,2575.0,2532.7,2575.0,0,2017-04-03,363260
976,2576.55,2581.1,2542.25,2556.4,0,2017-04-05,397580
977,2559.65,2575.0,2536.5,2557.0,0,2017-04-06,292420
978,2580.7,2599.0,2545.15,2556.0,0,2017-04-07,373480
979,2557.85,2580.0,2552.6,2580.0,0,2017-04-10,261280
980,2588.05,2597.6,2544.35,2557.0,0,2017-04-11,280880
981,2642.25,2650.0,2602.05,2612.0,0,2017-04-12,717640
982,2608.55,2642.5,2604.95,2640.0,0,2017-04-13,206380
983,2612.55,2636.0,2607.5,2612.0,0,2017-04-17,166820
984,2553.25,2629.0,2545.0,2602.6,0,2017-04-18,362790
985,2545.75,2572.2,2534.3,2553.5,0,2017-04-19,219190
986,2550.2,2561.45,2532.1,2545.0,0,2017-04-20,189940
987,2561.05,2581.75,2552.55,2557.0,0,2017-04-21,236560
988,2609.3,2620.0,2546.7,2568.7,0,2017-04-24,261130
989,2608.25,2626.0,2566.9,2626.0,0,2017-04-25,353410
990,2604.1,2630.0,2587.0,2599.0,0,2017-04-26,254520
991,2597.4,2628.1,2590.0,2594.1,0,2017-04-27,277790
992,2606.8,2624.95,2597.0,2600.05,0,2017-04-28,154720
993,2579.1,2674.8,2533.7,2631.1,0,2017-05-02,637930
994,2591.5,2605.75,2566.1,2589.0,0,2017-05-03,177170
995,2576.45,2609.9,2555.5,2599.9,0,2017-05-04,276090
996,2583.35,2615.0,2556.15,2598.8,0,2017-05-05,422100
997,2691.95,2696.5,2617.0,2655.0,0,2017-05-08,1065060
998,2712.85,2715.1,2679.0,2698.5,0,2017-05-09,470110
999,2786.95,2798.9,2691.25,2712.0,0,2017-05-10,692260
1000,2946.9,3005.1,2790.0,2790.0,0,2017-05-11,1635450
1001,2917.85,2978.0,2881.5,2957.0,0,2017-05-12,513380
1002,2893.05,2945.5,2883.1,2940.3,0,2017-05-15,200260
1003,2936.25,2945.0,2882.0,2892.05,0,2017-05-16,361890
1004,2909.35,2930.0,2897.15,2926.2,0,2017-05-17,185450
1005,2835.75,2899.9,2821.3,2890.0,0,2017-05-18,301530
1006,2793.6,2869.8,2775.6,2869.8,0,2017-05-19,442510
1007,2719.0,2828.0,2702.15,2793.6,0,2017-05-22,489520
1008,2759.85,2790.0,2712.05,2719.9,0,2017-05-23,680400
1009,2736.45,2775.7,2720.0,2760.0,0,2017-05-24,346800
1010,2800.95,2812.0,2732.1,2743.0,0,2017-05-25,423650
1011,2835.15,2863.35,2791.5,2791.5,0,2017-05-26,302510
1012,2817.2,2849.5,2802.8,2835.05,0,2017-05-29,217650
1013,2832.35,2845.95,2781.2,2823.5,0,2017-05-30,237300
1014,2843.5,2854.9,2822.75,2840.0,0,2017-05-31,428750
1015,2879.35,2901.95,2850.0,2858.0,0,2017-06-01,474760
1016,2918.0,2930.0,2890.0,2897.0,0,2017-06-02,299540
1017,2932.55,2938.5,2915.1,2915.1,0,2017-06-05,168290
1018,2919.1,2938.85,2900.0,2930.5,0,2017-06-06,169780
1019,2971.3,2977.6,2919.6,2919.6,0,2017-06-07,465870
1020,2969.1,3005.1,2943.6,2971.4,0,2017-06-08,308510
1021,2976.5,2985.45,2937.1,2974.0,0,2017-06-09,216230
1022,2935.35,2971.75,2927.25,2960.2,0,2017-06-12,179460
1023,2912.15,2964.65,2900.0,2939.9,0,2017-06-13,264820
1024,2904.95,2921.7,2892.15,2917.9,0,2017-06-14,182570
1025,2877.2,2904.95,2850.5,2900.0,0,2017-06-15,269500
1026,2874.7,2888.5,2857.85,2885.0,0,2017-06-16,426980
1027,2844.5,2886.4,2840.0,2886.4,0,2017-06-19,236690
1028,2791.75,2872.8,2786.0,2862.5,0,2017-06-20,809740
1029,2753.3,2799.0,2730.0,2799.0,0,2017-06-21,700620
1030,2768.1,2799.4,2751.1,2763.0,0,2017-06-22,1033640
1031,2716.65,2781.75,2705.0,2775.5,0,2017-06-23,272600
1032,2666.1,2735.0,2655.5,2728.0,0,2017-06-27,328010
1033,2722.5,2731.0,2640.0,2670.0,0,2017-06-28,432310
1034,2734.0,2763.3,2700.0,2744.95,0,2017-06-29,1515530
1035,2703.95,2729.5,2694.2,2710.0,0,2017-06-30,255510
1036,2776.7,2781.2,2711.9,2729.9,0,2017-07-03,573820
1037,2785.1,2797.7,2746.05,2776.6,0,2017-07-04,464820
1038,2806.7,2812.4,2775.0,2775.0,0,2017-07-05,659910
1039,2768.9,2818.0,2758.1,2815.0,0,2017-07-06,338710
1040,2785.25,2814.95,2755.0,2780.0,0,2017-07-07,247320
1041,2793.15,2820.0,2769.5,2811.4,0,2017-07-10,41360
1042,2813.1,2825.0,2788.0,2800.0,0,2017-07-11,329090
1043,2825.85,2832.85,2795.8,2820.0,0,2017-07-12,341120
1044,2805.6,2840.0,2800.85,2835.85,0,2017-07-13,326870
1045,2790.7,2814.0,2764.0,2805.5,0,2017-07-14,323410
1046,2805.95,2823.4,2791.0,2791.0,0,2017-07-17,525700
1047,2859.85,2869.0,2801.2,2815.0,0,2017-07-18,438050
1048,2921.5,2929.0,2870.0,2877.7,0,2017-07-19,391910
1049,2925.25,2933.65,2890.45,2928.9,0,2017-07-20,305320
1050,2890.3,2939.25,2875.25,2925.2,0,2017-07-21,218450
1051,2884.4,2909.0,2872.7,2885.0,0,2017-07-24,140000
1052,2840.75,2898.0,2818.3,2898.0,0,2017-07-25,431310
1053,2900.25,2910.0,2840.8,2842.75,0,2017-07-26,438470
1054,2910.25,3016.25,2857.0,2899.0,0,2017-07-27,1117140
1055,2938.85,2949.8,2870.0,2875.0,0,2017-07-28,314600
1056,3008.1,3020.0,2905.0,2936.4,0,2017-07-31,568380
1057,3150.5,3160.0,3021.3,3022.35,0,2017-08-01,1282190
1058,3115.4,3180.5,3105.1,3175.0,0,2017-08-02,423810
1059,3072.6,3140.0,3062.75,3112.4,0,2017-08-03,344120
1060,3163.75,3192.5,3050.0,3066.5,0,2017-08-04,475230
1061,3197.0,3219.1,3165.15,3170.0,0,2017-08-07,359100
1062,3212.1,3244.95,3147.15,3201.9,0,2017-08-08,478780
1063,3148.9,3237.45,3133.35,3223.0,0,2017-08-09,638950
1064,3011.15,3180.0,2983.0,3150.0,0,2017-08-10,770240
1065,2962.75,3010.0,2913.55,2951.55,0,2017-08-11,589910
1066,3038.55,3092.4,2976.5,2976.5,0,2017-08-14,454920
1067,3061.7,3071.0,3010.0,3070.0,0,2017-08-16,391640
1068,3092.8,3109.35,3061.7,3077.5,0,2017-08-17,347620
1069,3151.15,3159.9,3051.15,3091.7,0,2017-08-18,390890
1070,3163.45,3207.8,3150.0,3155.0,0,2017-08-21,442130
1071,3097.7,3189.4,3090.55,3169.0,0,2017-08-22,318720
1072,3064.85,3123.0,3021.15,3118.55,0,2017-08-23,376370
1073,3075.1,3098.95,3050.0,3077.0,0,2017-08-24,211260
1074,3128.85,3190.0,3090.0,3100.0,0,2017-08-28,472790
1075,3085.9,3132.85,3071.1,3128.0,0,2017-08-29,304980
1076,3098.4,3136.75,3091.1,3109.85,0,2017-08-30,273110
1077,3145.1,3154.5,3062.0,3100.0,0,2017-08-31,454320
1078,3177.25,3197.0,3129.9,3152.9,0,2017-09-01,446150
1079,3175.35,3194.6,3144.8,3194.6,0,2017-09-04,313840
1080,3193.55,3200.0,3160.0,3175.0,0,2017-09-05,295470
1081,3208.25,3212.1,3163.55,3174.75,0,2017-09-06,249010
1082,3286.2,3332.9,3230.1,3250.0,0,2017-09-07,806950
1083,3261.8,3348.0,3246.8,3340.0,0,2017-09-08,549310
1084,3249.85,3275.0,3240.0,3250.0,0,2017-09-11,341640
1085,3266.2,3269.9,3230.0,3269.8,0,2017-09-12,281890
1086,3222.65,3260.45,3208.25,3259.9,0,2017-09-13,249440
1087,3206.5,3234.0,3183.65,3230.1,0,2017-09-14,280080
1088,3200.8,3209.95,3165.0,3196.5,0,2017-09-15,394870
1089,3276.6,3279.9,3213.7,3216.0,0,2017-09-18,319690
1090,3240.4,3291.7,3229.0,3280.0,0,2017-09-19,222790
1091,3244.35,3264.5,3230.0,3245.15,0,2017-09-20,179870
1092,3182.45,3254.9,3169.85,3248.0,0,2017-09-21,297920
1093,3157.95,3177.9,3128.0,3177.9,0,2017-09-22,360420
1094,3098.0,3165.1,3057.75,3150.0,0,2017-09-25,388190
1095,3082.75,3106.0,3050.0,3090.0,0,2017-09-26,545410
1096,3047.0,3105.0,3033.8,3096.8,0,2017-09-27,248950
1097,3018.5,3059.4,2991.0,3057.0,0,2017-09-28,779270
1098,3121.35,3128.9,3020.45,3038.5,0,2017-09-29,397520
1099,3114.75,3196.8,3094.0,3179.9,0,2017-10-03,465150
1100,3088.45,3128.05,3080.55,3114.9,0,2017-10-04,207680
1101,3078.85,3120.0,3071.25,3091.0,0,2017-10-05,191930
1102,3154.1,3162.5,3085.0,3098.8,0,2017-10-06,291400
1103,3187.4,3199.0,3130.1,3170.3,0,2017-10-09,273150
1104,3154.5,3207.25,3145.25,3190.0,0,2017-10-10,321830
1105,3124.35,3174.85,3096.0,3163.7,0,2017-10-11,277740
1106,3133.6,3151.2,3102.1,3130.05,0,2017-10-12,251190
1107,3139.95,3158.95,3121.1,3158.95,0,2017-10-13,221600
1108,3174.0,3195.0,3150.1,3152.7,0,2017-10-16,249080
1109,3186.35,3191.0,3133.15,3170.0,0,2017-10-17,276080
1110,3152.15,3183.0,3135.0,3183.0,0,2017-10-18,310130
1111,3148.9,3169.9,3140.0,3151.9,0,2017-10-19,35890
1112,3117.1,3165.35,3090.0,3140.2,0,2017-10-23,266370
1113,3148.35,3161.1,3110.4,3120.0,0,2017-10-24,171660
1114,3171.65,3184.65,3143.65,3148.0,0,2017-10-25,211990
1115,3161.75,3182.9,3130.5,3169.0,0,2017-10-26,419940
1116,3181.2,3190.0,3157.0,3171.0,0,2017-10-27,140260
1117,3237.1,3250.0,3185.0,3185.0,0,2017-10-30,220420
1118,3223.35,3276.65,3220.0,3248.9,0,2017-10-31,297420
1119,3093.0,3253.9,3086.1,3249.9,0,2017-11-01,911230
1120,3114.05,3139.25,3100.0,3100.0,0,2017-11-02,280410
1121,3123.5,3145.0,3072.3,3145.0,0,2017-11-03,267400
1122,3108.85,3144.3,3090.0,3123.5,0,2017-11-06,256310
1123,3116.0,3130.0,3095.5,3130.0,0,2017-11-07,383640
1124,3119.55,3130.0,3100.1,3115.9,0,2017-11-08,146090
1125,3085.35,3123.9,3060.0,3123.9,0,2017-11-09,205050
1126,3055.15,3093.5,3037.0,3090.0,0,2017-11-10,349830
1127,3058.4,3104.25,3047.85,3056.0,0,2017-11-13,234260
1128,3008.95,3092.3,2961.2,3074.0,0,2017-11-14,704760
1129,3048.35,3068.6,3000.0,3000.05,0,2017-11-15,383980
1130,3039.9,3072.7,3035.5,3065.0,0,2017-11-16,253040
1131,3070.75,3084.0,3050.0,3060.05,0,2017-11-17,269930
1132,3063.95,3075.4,3047.5,3075.4,0,2017-11-20,161620
1133,3042.05,3079.5,3020.15,3070.0,0,2017-11-21,258810
1134,3017.8,3059.3,3013.5,3058.0,0,2017-11-22,152660
1135,3062.0,3068.5,3017.5,3020.0,0,2017-11-23,341910
1136,3081.25,3100.3,3060.1,3062.0,0,2017-11-24,265280
1137,3075.55,3109.9,3069.45,3081.25,0,2017-11-27,335950
1138,3053.65,3085.0,3040.05,3080.0,0,2017-11-28,192880
1139,3022.05,3080.0,3010.2,3069.0,0,2017-11-29,377330
1140,2994.4,3024.95,2988.05,3022.0,0,2017-11-30,405630
1141,2928.1,3034.4,2915.9,3028.8,0,2017-12-01,495010
1142,2940.35,2975.8,2920.85,2955.35,0,2017-12-04,380530
1143,2892.9,2939.9,2850.0,2930.15,0,2017-12-05,761130
1144,2815.8,2887.0,2811.1,2863.0,0,2017-12-06,488200
1145,2881.05,2898.7,2815.9,2839.7,0,2017-12-07,750650
1146,2900.0,2923.8,2860.0,2860.0,0,2017-12-08,457670
1147,2924.8,2967.0,2910.0,2932.35,0,2017-12-11,478110
1148,2859.85,2927.4,2855.55,2927.4,0,2017-12-12,387470
1149,2872.15,2907.6,2829.8,2859.9,0,2017-12-13,437940
1150,2873.85,2888.9,2845.1,2885.0,0,2017-12-14,232630
1151,2947.85,2956.45,2890.95,2900.0,0,2017-12-15,475120
1152,2990.95,2999.9,2884.8,2932.05,0,2017-12-18,376610
1153,3082.35,3095.0,2998.65,2999.0,0,2017-12-19,533600
1154,3017.45,3099.9,2993.4,3085.0,0,2017-12-20,584440
1155,3024.85,3045.75,3017.5,3024.8,0,2017-12-21,182310
1156,3025.1,3072.0,3003.7,3045.0,0,2017-12-22,240850
1157,3025.1,3045.0,2995.0,3044.0,0,2017-12-26,206110
1158,3019.05,3032.0,3010.0,3028.0,0,2017-12-27,123940
1159,2983.25,3030.0,2968.6,3030.0,0,2017-12-28,298510
1160,3034.1,3046.65,2990.0,2990.0,0,2017-12-29,218040
1161,2989.3,3042.0,2985.0,3040.0,0,2018-01-01,198470
1162,2867.0,2995.5,2853.95,2992.5,0,2018-01-02,847930
1163,2881.45,2904.5,2854.2,2885.0,0,2018-01-03,470880
1164,2857.1,2895.75,2841.5,2882.55,0,2018-01-04,494210
1165,2923.7,2932.5,2868.6,2879.7,0,2018-01-05,527770
1166,2919.75,2940.0,2904.0,2940.0,0,2018-01-08,329240
1167,2859.7,2924.15,2851.05,2920.1,0,2018-01-09,827180
1168,2809.75,2870.0,2800.0,2862.0,0,2018-01-10,842020
1169,2844.45,2852.5,2782.05,2810.0,0,2018-01-11,600910
1170,2865.0,2878.0,2821.1,2852.0,0,2018-01-12,596570
1171,2798.15,2875.0,2790.0,2875.0,0,2018-01-15,575940
1172,2789.1,2815.0,2770.1,2801.0,0,2018-01-16,465370
1173,2822.3,2830.1,2768.0,2780.0,0,2018-01-17,475950
1174,2795.45,2847.9,2781.1,2822.9,0,2018-01-18,493990
1175,2800.95,2818.85,2775.1,2788.0,0,2018-01-19,324590
1176,2765.0,2809.8,2759.0,2800.95,0,2018-01-22,344660
1177,2707.15,2782.95,2702.0,2770.0,0,2018-01-23,1173990
1178,2640.4,2705.0,2630.2,2700.6,0,2018-01-24,940580
1179,2651.95,2673.0,2620.8,2650.0,0,2018-01-25,1754720
1180,2745.35,2784.9,2656.6,2673.0,0,2018-01-29,1274230
1181,2668.95,2745.3,2655.9,2745.0,0,2018-01-30,1416630
1182,2692.35,2738.7,2652.5,2682.75,0,2018-01-31,1377660
1183,2804.75,2830.0,2671.45,2698.4,0,2018-02-01,1255640
1184,2781.2,2852.15,2720.0,2790.1,0,2018-02-02,1498590
1185,2753.8,2779.9,2730.0,2730.0,0,2018-02-05,486830
1186,2757.95,2805.0,2650.0,2654.55,0,2018-02-06,614080
1187,2801.05,2841.1,2712.0,2791.95,0,2018-02-07,1388510
1188,2819.8,2835.0,2781.0,2823.0,0,2018-02-08,685330
1189,2774.8,2795.0,2756.0,2760.5,0,2018-02-09,335150
1190,2790.15,2800.0,2770.65,2775.1,0,2018-02-12,175940
1191,2802.75,2821.75,2775.25,2782.0,0,2018-02-14,379990
1192,2834.05,2839.9,2810.0,2820.0,0,2018-02-15,302320
1193,2732.8,2842.5,2715.1,2840.0,0,2018-02-16,493090
1194,2708.95,2755.9,2669.55,2748.5,0,2018-02-19,332660
1195,2691.65,2740.0,2680.1,2712.0,0,2018-02-20,210980
1196,2736.6,2748.0,2704.35,2712.4,0,2018-02-21,366820
1197,2686.85,2735.0,2670.0,2735.0,0,2018-02-22,617210
1198,2672.45,2714.65,2650.0,2710.0,0,2018-02-23,868030
1199,2718.6,2728.5,2671.0,2699.0,0,2018-02-26,450250
1200,2715.45,2734.7,2700.7,2720.1,0,2018-02-27,506840
1201,2743.8,2759.9,2651.1,2703.0,0,2018-02-28,627240
1202,2774.25,2800.1,2728.25,2731.15,0,2018-03-01,914230
1203,2754.85,2780.0,2744.0,2772.5,0,2018-03-05,510190
1204,2748.85,2778.45,2725.1,2771.0,0,2018-03-06,427350
1205,2752.8,2765.5,2730.55,2747.0,0,2018-03-07,274720
1206,2771.2,2784.9,2742.55,2758.0,0,2018-03-08,298230
1207,2796.4,2806.5,2766.05,2775.0,0,2018-03-09,286790
1208,2831.7,2838.0,2806.5,2806.5,0,2018-03-12,230320
1209,2884.95,2892.0,2805.2,2805.2,0,2018-03-13,412710
1210,2884.65,2906.0,2876.0,2889.4,0,2018-03-14,464660
1211,2869.55,2893.3,2863.0,2885.0,0,2018-03-15,252620
1212,2807.9,2883.85,2788.8,2865.0,0,2018-03-16,534360
1213,2740.3,2827.45,2730.1,2812.0,0,2018-03-19,195130
1214,2836.05,2842.4,2735.0,2738.0,0,2018-03-20,470700
1215,2798.1,2848.9,2783.0,2838.0,0,2018-03-21,341710
1216,2803.05,2848.8,2792.55,2797.45,0,2018-03-22,261320
1217,2789.6,2801.55,2733.95,2757.0,0,2018-03-23,441270
1218,2787.3,2800.1,2760.85,2780.3,0,2018-03-26,262750
1219,2842.4,2856.0,2801.4,2815.9,0,2018-03-27,356170
1220,2837.25,2865.15,2799.9,2824.8,0,2018-03-28,785360
1221,2828.9,2880.35,2818.9,2851.0,0,2018-04-02,311000
1222,2799.0,2823.55,2780.0,2823.55,0,2018-04-03,309720
1223,2893.45,2925.0,2840.05,2849.8,0,2018-04-04,860680
1224,2967.8,2974.9,2910.0,2920.0,0,2018-04-05,510750
1225,2979.9,2990.0,2956.8,2974.8,0,2018-04-06,463320
1226,2980.6,2998.6,2970.0,2990.0,0,2018-04-09,246410
1227,2997.2,3017.0,2965.0,2981.1,0,2018-04-10,465160
1228,3068.5,3084.0,2992.5,3000.0,0,2018-04-11,694830
1229,3068.15,3090.0,3053.0,3054.6,0,2018-04-12,584100
1230,3135.3,3150.0,3060.0,3068.1,0,2018-04-13,452320
1231,3129.95,3140.0,3100.0,3140.0,0,2018-04-16,350060
1232,3102.75,3146.8,3090.0,3130.0,0,2018-04-17,272920
1233,3087.4,3133.75,3080.0,3105.0,0,2018-04-18,222400
1234,3092.0,3118.9,3058.0,3118.0,0,2018-04-19,268080
1235,3114.85,3122.0,3067.75,3085.0,0,2018-04-20,175600
1236,3106.5,3140.0,3100.0,3140.0,0,2018-04-23,256980
1237,3113.7,3150.0,3095.05,3115.0,0,2018-04-24,302840
1238,3074.7,3120.0,3060.7,3115.0,0,2018-04-25,193600
1239,3120.5,3131.6,3075.0,3075.0,0,2018-04-26,223920
1240,3159.95,3223.65,3123.65,3134.0,0,2018-04-27,444460
1241,3118.85,3188.5,3104.45,3170.0,0,2018-04-30,256470
1242,3052.25,3145.4,3029.0,3134.9,0,2018-05-02,592920
1243,2987.85,3072.5,2960.2,3072.5,0,2018-05-03,317930
1244,2920.85,3010.0,2915.0,2980.0,0,2018-05-04,247580
1245,2976.7,2985.0,2910.0,2945.0,0,2018-05-07,292550
1246,3042.7,3050.0,2980.0,2980.0,0,2018-05-08,385600
1247,3031.55,3074.0,3015.0,3049.9,0,2018-05-09,382510
1248,3064.75,3120.75,3007.5,3080.0,0,2018-05-10,701120
1249,3087.3,3115.0,3062.5,3075.0,0,2018-05-11,339570
1250,3049.55,3095.0,3037.65,3089.05,0,2018-05-14,229720
1251,3077.3,3100.0,3019.0,3049.55,0,2018-05-15,446290
1252,3056.55,3097.05,3033.5,3050.0,0,2018-05-16,309740
1253,3049.6,3092.5,3037.8,3056.7,0,2018-05-17,267980
1254,3008.6,3074.0,2979.15,3060.0,0,2018-05-18,309090
1255,2943.3,3020.0,2931.6,2990.1,0,2018-05-21,299030
1256,2992.95,2997.0,2949.0,2949.0,0,2018-05-22,234060
1257,2939.2,2985.3,2930.0,2985.3,0,2018-05-23,435040
1258,2951.55,2970.05,2928.9,2945.0,0,2018-05-24,194780
1259,3020.35,3033.35,2952.25,2952.25,0,2018-05-25,319310
