,c,h,l,o,oi,time,v
0,464.71,474.0,461.25,466.01,0,2013-04-22,655860
1,464.95,469.48,461.54,469.48,0,2013-04-23,421830
2,465.21,468.85,464.0,466.2,0,2013-04-25,1946230
3,470.55,478.45,469.22,470.2,0,2013-04-26,2005270
4,471.38,476.7,467.7,471.0,0,2013-04-29,1219140
5,468.13,471.65,463.1,471.59,0,2013-04-30,494960
6,472.74,474.99,467.0,467.0,0,2013-05-02,1284490
7,469.52,473.9,467.89,472.8,0,2013-05-03,438070
8,485.6,489.4,470.52,470.52,0,2013-05-06,894460
9,490.0,494.9,486.5,489.0,0,2013-05-07,1010350
10,485.35,493.9,484.11,493.9,0,2013-05-08,686830
11,467.1,492.51,459.0,487.0,0,2013-05-09,3269420
12,463.88,466.7,460.4,466.7,0,2013-05-10,1607860
13,471.63,474.98,464.11,464.11,0,2013-05-11,222800
14,469.95,478.9,468.52,472.01,0,2013-05-13,745550
15,474.9,478.5,470.35,471.3,0,2013-05-14,908190
16,482.45,484.8,475.3,475.3,0,2013-05-15,895580
17,486.15,490.9,480.0,480.0,0,2013-05-16,853000
18,481.28,489.9,478.6,486.7,0,2013-05-17,675110
19,477.36,484.9,476.57,484.9,0,2013-05-20,445210
20,478.5,482.5,472.4,475.2,0,2013-05-21,523650
21,483.57,485.15,476.05,479.52,0,2013-05-22,403560
22,480.0,483.02,475.5,475.5,0,2013-05-23,597040
23,480.5,482.5,476.23,481.0,0,2013-05-24,505090
24,482.6,484.02,477.1,480.7,0,2013-05-27,785040
25,482.17,487.5,480.24,483.0,0,2013-05-28,663290
26,481.53,486.0,477.99,485.4,0,2013-05-29,339930
27,491.36,494.9,479.1,479.1,0,2013-05-30,693880
28,486.31,492.99,485.02,491.0,0,2013-05-31,582840
29,469.43,485.99,465.5,484.31,0,2013-06-03,928510
30,468.03,475.62,466.01,470.0,0,2013-06-04,702350
31,467.52,471.12,464.2,469.4,0,2013-06-05,428150
32,462.0,465.95,460.5,464.19,0,2013-06-06,478640
33,457.68,465.81,456.0,459.2,0,2013-06-07,514400
34,453.73,461.39,452.5,458.51,0,2013-06-10,1006600
35,448.97,454.5,446.64,453.0,0,2013-06-11,1084780
36,449.61,452.0,444.01,448.5,0,2013-06-12,726820
37,444.42,452.24,442.66,446.55,0,2013-06-13,585410
38,455.95,459.49,446.4,446.5,0,2013-06-14,586880
39,457.54,463.48,452.5,454.1,0,2013-06-17,609850
40,457.52,460.7,453.31,455.21,0,2013-06-18,637000
41,461.05,462.0,455.33,455.33,0,2013-06-19,538200
42,457.36,459.5,451.5,456.6,0,2013-06-20,957840
43,455.77,460.58,451.22,454.0,0,2013-06-21,882670
44,439.32,455.95,437.01,452.01,0,2013-06-24,869780
45,436.15,442.72,429.47,437.31,0,2013-06-25,1410210
46,449.3,452.9,436.6,437.0,0,2013-06-26,934730
47,453.81,469.99,450.77,455.9,0,2013-06-27,1677620
48,463.65,465.2,454.5,456.2,0,2013-06-28,1249300
49,471.25,474.02,460.0,460.61,0,2013-07-01,1020000
50,467.76,473.5,466.5,468.21,0,2013-07-02,530990
51,457.13,468.25,454.7,466.0,0,2013-07-03,630880
52,456.52,462.0,452.74,460.34,0,2013-07-04,303550
53,466.88,468.95,457.0,460.0,0,2013-07-05,353290
54,467.3,469.9,463.0,466.63,0,2013-07-08,653300
55,476.25,477.4,468.03,468.03,0,2013-07-09,533050
56,478.28,484.88,477.0,478.4,0,2013-07-10,712580
57,487.45,488.76,481.0,481.0,0,2013-07-11,468740
58,482.67,489.95,479.17,489.95,0,2013-07-12,646070
59,481.26,483.8,478.6,480.51,0,2013-07-15,333500
60,483.59,485.88,475.52,475.52,0,2013-07-16,336360
61,501.15,503.24,481.6,483.0,0,2013-07-17,1478710
62,521.31,522.9,500.61,501.6,0,2013-07-18,1825930
63,516.54,524.78,515.01,522.11,0,2013-07-19,846650
64,505.03,522.5,496.73,518.99,0,2013-07-22,1718900
65,494.1,505.6,490.1,502.4,0,2013-07-23,2053240
66,498.6,501.5,489.5,491.0,0,2013-07-24,1079600
67,508.04,511.8,497.69,500.78,0,2013-07-25,1638100
68,507.55,517.36,503.9,511.5,0,2013-07-26,1259820
69,511.82,513.75,505.5,507.5,0,2013-07-29,420570
70,510.75,522.4,502.65,521.5,0,2013-07-30,898758
71,507.6,513.55,495.15,512.0,0,2013-07-31,800891
72,498.2,515.0,486.3,515.0,0,2013-08-01,841361
73,497.45,504.15,492.0,499.0,0,2013-08-02,986501
74,472.8,500.45,469.0,498.1,0,2013-08-05,1753463
75,437.35,470.0,434.15,470.0,0,2013-08-06,1513183
76,423.2,439.45,412.0,435.3,0,2013-08-07,2441631
77,430.8,435.0,423.2,423.2,0,2013-08-08,1000667
78,436.9,439.8,418.5,431.45,0,2013-08-12,1050655
79,439.95,441.8,431.0,438.9,0,2013-08-13,576780
80,434.75,443.95,430.0,442.1,0,2013-08-14,808688
81,418.7,437.0,414.1,434.45,0,2013-08-16,1875723
82,427.2,430.85,398.15,418.7,0,2013-08-19,1450144
83,417.8,423.95,411.0,420.9,0,2013-08-20,1339308
84,415.15,427.65,411.0,423.0,0,2013-08-21,1405177
85,420.3,424.5,412.0,413.0,0,2013-08-22,715086
86,420.05,425.7,415.0,419.0,0,2013-08-23,986872
87,427.85,434.45,421.0,421.5,0,2013-08-26,813600
88,410.0,430.5,405.0,422.7,0,2013-08-27,1618168
89,392.0,402.85,373.4,400.6,0,2013-08-28,2461413
90,403.2,409.5,389.7,389.7,0,2013-08-29,1479215
91,420.95,424.95,393.75,408.2,0,2013-08-30,1514956
92,422.4,427.9,418.3,420.0,0,2013-09-02,533907
93,398.15,424.95,395.0,422.0,0,2013-09-03,1313672
94,403.3,409.5,399.0,403.0,0,2013-09-04,668024
95,405.6,413.1,402.85,410.0,0,2013-09-05,1025465
96,425.1,426.8,406.5,406.8,0,2013-09-06,1558392
97,445.8,450.3,428.05,429.8,0,2013-09-10,1598104
98,444.6,448.7,435.0,448.7,0,2013-09-11,875515
99,438.5,451.85,435.5,446.55,0,2013-09-12,1740100
100,442.35,445.9,436.0,437.0,0,2013-09-13,596005
101,441.35,458.7,436.5,450.0,0,2013-09-16,1263167
102,441.7,443.9,437.45,441.05,0,2013-09-17,463021
103,445.5,448.5,438.5,442.0,0,2013-09-18,618855
104,479.1,486.45,450.0,452.0,0,2013-09-19,1571260
105,488.15,491.3,469.4,480.25,0,2013-09-20,1366454
106,486.1,494.95,479.75,485.0,0,2013-09-23,1698587
107,485.3,504.8,483.1,486.0,0,2013-09-24,1854893
108,477.85,489.8,471.55,489.5,0,2013-09-25,1269349
109,479.8,484.3,476.45,476.8,0,2013-09-26,1423622
110,469.8,486.3,468.1,484.0,0,2013-09-27,1022869
111,459.25,470.2,456.4,470.0,0,2013-09-30,1184167
112,454.35,464.0,451.0,462.0,0,2013-10-01,1194903
113,470.8,477.2,457.0,457.0,0,2013-10-03,1872476
114,467.1,476.1,466.0,467.95,0,2013-10-04,1105813
115,463.5,469.8,456.2,469.8,0,2013-10-07,1246791
116,459.7,471.35,457.5,465.0,0,2013-10-08,1062402
117,469.9,472.2,453.6,455.0,0,2013-10-09,1219033
118,479.65,483.5,467.0,467.0,0,2013-10-10,1241962
119,485.05,487.9,476.2,485.05,0,2013-10-11,732464
120,470.6,481.5,468.55,481.5,0,2013-10-14,922169
121,480.8,483.4,470.6,473.9,0,2013-10-15,984845
122,486.4,489.95,481.7,484.4,0,2013-10-17,963435
123,486.9,494.6,476.3,484.1,0,2013-10-18,2524634
124,515.8,529.8,488.25,490.0,0,2013-10-21,4416370
125,523.2,531.2,510.3,530.0,0,2013-10-22,3048277
126,522.15,526.4,515.25,526.0,0,2013-10-23,978398
127,521.5,533.5,518.45,520.25,0,2013-10-24,1415249
128,513.7,522.35,512.1,517.0,0,2013-10-25,702992
129,501.55,519.0,500.0,517.9,0,2013-10-28,1054082
130,519.0,521.0,495.5,502.0,0,2013-10-29,1519476
131,528.25,529.4,517.1,521.0,0,2013-10-30,1579868
132,539.45,541.95,526.6,529.5,0,2013-10-31,1791990
133,542.8,544.95,532.65,539.0,0,2013-11-01,1033935
134,538.15,545.9,536.75,543.95,0,2013-11-03,173340
135,548.2,551.35,535.3,535.35,0,2013-11-05,1376974
136,552.35,555.75,541.3,550.0,0,2013-11-06,1527805
137,551.4,558.45,547.55,552.0,0,2013-11-07,880347
138,556.6,561.75,546.65,550.0,0,2013-11-08,896874
139,546.5,556.55,545.2,551.15,0,2013-11-11,942969
140,530.45,550.95,528.1,548.0,0,2013-11-12,886182
141,522.85,531.8,518.2,523.1,0,2013-11-13,922754
142,513.15,530.25,511.1,525.25,0,2013-11-14,1141064
143,526.3,527.9,515.05,518.2,0,2013-11-18,1208180
144,531.3,534.3,528.0,528.0,0,2013-11-19,840508
145,524.3,537.0,521.4,531.9,0,2013-11-20,869675
146,509.25,520.9,506.2,520.9,0,2013-11-21,617352
147,508.1,514.9,505.15,512.0,0,2013-11-22,654192
148,516.3,519.5,510.15,510.15,0,2013-11-25,559626
149,506.7,515.85,505.0,513.5,0,2013-11-26,889816
150,504.75,506.95,499.6,506.9,0,2013-11-27,522030
151,504.85,513.2,499.45,509.9,0,2013-11-28,1494607
152,503.65,508.8,502.2,505.05,0,2013-11-29,1045856
153,505.1,508.95,503.0,506.0,0,2013-12-02,957110
154,504.45,514.45,502.2,504.0,0,2013-12-03,2162803
155,502.35,507.5,501.0,506.05,0,2013-12-04,740212
156,504.85,508.9,503.1,507.9,0,2013-12-05,966233
157,504.75,510.95,501.45,504.95,0,2013-12-06,877218
158,504.65,516.25,503.0,516.0,0,2013-12-09,945168
159,504.7,508.0,496.75,505.0,0,2013-12-10,1079003
160,501.75,506.15,499.05,504.1,0,2013-12-11,457572
161,497.8,505.5,495.45,498.0,0,2013-12-12,460920
162,494.1,499.25,490.05,494.1,0,2013-12-13,560652
163,485.85,496.1,484.05,492.2,0,2013-12-16,465539
164,490.65,494.4,482.0,486.7,0,2013-12-17,706788
165,497.15,498.8,486.5,490.0,0,2013-12-18,879699
166,485.95,499.7,485.1,498.5,0,2013-12-19,879048
167,489.6,492.1,482.1,485.15,0,2013-12-20,848785
168,486.7,492.0,484.5,489.95,0,2013-12-23,619218
169,487.4,491.7,486.0,488.8,0,2013-12-24,510114
170,489.85,491.15,485.95,487.0,0,2013-12-26,1213677
171,485.1,491.25,482.5,490.65,0,2013-12-27,516613
172,487.85,490.75,483.45,486.05,0,2013-12-30,493062
173,490.0,492.6,486.5,486.5,0,2013-12-31,608388
174,499.75,503.9,492.0,494.4,0,2014-01-01,1866326
175,485.55,505.1,483.0,501.4,0,2014-01-02,952911
176,489.5,491.5,480.0,483.0,0,2014-01-03,994043
177,490.65,492.5,482.6,491.35,0,2014-01-06,833555
178,489.95,493.5,484.0,491.0,0,2014-01-07,708829
179,490.5,493.0,487.5,490.55,0,2014-01-08,703600
180,490.1,491.9,485.55,488.35,0,2014-01-09,639802
181,492.0,498.0,488.0,488.0,0,2014-01-10,610335
182,494.05,499.4,488.0,488.7,0,2014-01-13,1093710
183,487.4,496.5,486.05,492.0,0,2014-01-14,448596
184,493.5,494.7,486.0,486.0,0,2014-01-15,597708
185,495.6,496.85,490.7,495.0,0,2014-01-16,738459
186,491.55,500.0,488.1,497.45,0,2014-01-17,827389
187,490.0,492.5,483.75,491.5,0,2014-01-20,1396371
188,479.25,482.9,472.3,478.0,0,2014-01-21,1628124
189,472.6,478.85,466.85,478.85,0,2014-01-22,2795089
190,473.0,474.5,468.15,473.9,0,2014-01-23,941667
191,478.1,479.55,465.0,469.25,0,2014-01-24,1170322
192,476.4,478.9,470.5,474.0,0,2014-01-27,941676
193,476.8,480.7,471.0,475.25,0,2014-01-28,902422
194,482.9,484.75,473.75,478.1,0,2014-01-29,1046075
195,477.5,480.0,463.95,478.0,0,2014-01-30,2915597
196,471.7,478.9,467.05,474.15,0,2014-01-31,1681719
197,469.9,479.0,467.55,468.25,0,2014-02-03,651775
198,476.0,477.4,464.05,465.05,0,2014-02-04,969792
199,484.45,485.1,470.1,473.2,0,2014-02-05,1254256
200,484.05,488.0,478.0,485.55,0,2014-02-06,978103
201,490.5,491.3,484.05,487.0,0,2014-02-07,596025
202,487.0,495.0,485.0,492.8,0,2014-02-10,2209585
203,484.35,489.25,480.7,489.1,0,2014-02-11,1058522
204,477.35,483.0,474.1,479.0,0,2014-02-12,856522
205,468.8,479.75,466.65,477.35,0,2014-02-13,318431
206,472.8,475.45,469.25,469.65,0,2014-02-14,323567
207,473.25,476.2,470.6,474.85,0,2014-02-17,274976
208,473.1,477.0,463.65,473.5,0,2014-02-18,403429
209,468.5,473.1,467.5,472.0,0,2014-02-19,292623
210,461.6,467.5,460.2,466.65,0,2014-02-20,694901
211,464.0,468.85,461.3,462.25,0,2014-02-21,562640
212,470.8,471.8,464.05,464.5,0,2014-02-24,303887
213,472.05,474.85,470.1,471.5,0,2014-02-25,806751
214,477.15,479.9,470.5,470.5,0,2014-02-26,604265
215,473.0,482.5,470.55,477.75,0,2014-02-28,673369
216,472.95,476.35,468.5,471.5,0,2014-03-03,431296
217,475.6,477.5,471.55,471.55,0,2014-03-04,1001089
218,474.6,478.9,472.0,477.4,0,2014-03-05,436618
219,474.55,477.2,472.55,476.5,0,2014-03-06,437306
220,481.0,484.3,473.5,475.9,0,2014-03-07,930496
221,484.85,490.0,480.6,482.0,0,2014-03-10,993946
222,480.7,489.5,478.55,487.6,0,2014-03-11,535386
223,494.3,495.95,478.6,481.0,0,2014-03-12,907392
224,493.75,504.2,491.7,498.0,0,2014-03-13,772560
225,495.5,499.85,490.95,491.0,0,2014-03-14,711413
226,501.6,504.6,494.2,496.5,0,2014-03-18,621330
227,513.05,514.45,503.0,503.0,0,2014-03-19,939626
228,515.6,519.7,513.0,513.5,0,2014-03-20,1196743
229,510.1,518.0,504.95,516.15,0,2014-03-21,955311
230,506.85,510.3,506.4,509.0,0,2014-03-22,24307
231,523.9,525.0,506.05,507.5,0,2014-03-24,985612
232,525.3,533.6,522.0,524.5,0,2014-03-25,655035
233,529.1,533.25,523.45,526.55,0,2014-03-26,577241
234,539.05,544.0,527.45,527.45,0,2014-03-27,1514253
235,539.85,543.0,533.9,542.0,0,2014-03-28,559627
236,547.95,550.0,535.0,540.0,0,2014-03-31,545531
237,536.65,547.75,532.0,547.75,0,2014-04-01,590285
238,522.8,542.8,521.0,536.0,0,2014-04-02,1296369
239,538.6,542.0,523.55,523.55,0,2014-04-03,960789
240,530.7,543.0,527.5,543.0,0,2014-04-04,757681
241,539.55,544.85,526.5,531.0,0,2014-04-07,1064991
242,547.7,549.5,538.85,542.35,0,2014-04-09,620888
243,541.5,550.0,539.4,544.3,0,2014-04-10,740700
244,543.7,546.85,535.4,540.0,0,2014-04-11,513869
245,534.5,545.0,530.85,544.0,0,2014-04-15,403358
246,534.9,538.5,532.5,537.65,0,2014-04-16,750909
247,543.75,546.5,533.2,537.9,0,2014-04-17,697395
248,539.2,547.0,533.15,547.0,0,2014-04-21,1250718
249,536.4,542.0,534.5,540.2,0,2014-04-22,405176
250,529.6,540.05,528.55,532.25,0,2014-04-23,866527
251,514.95,534.5,513.05,534.5,0,2014-04-25,512656
252,500.55,518.65,498.55,515.0,0,2014-04-28,1434257
253,497.6,504.95,494.7,502.0,0,2014-04-29,871746
254,505.15,511.95,498.2,498.2,0,2014-04-30,642019
255,511.45,518.5,505.0,505.0,0,2014-05-02,521441
256,518.6,519.75,507.45,510.25,0,2014-05-05,507852
257,514.75,524.45,513.25,521.0,0,2014-05-06,346381
258,505.65,515.0,504.0,510.0,0,2014-05-07,492771
259,504.4,511.9,503.0,504.3,0,2014-05-08,473377
260,521.15,522.5,503.0,504.45,0,2014-05-09,503574
261,538.2,540.0,518.1,520.25,0,2014-05-12,896112
262,540.35,551.0,534.95,539.3,0,2014-05-13,1114150
263,556.9,560.0,542.0,544.9,0,2014-05-14,1212854
264,529.05,563.9,523.5,563.9,0,2014-05-15,1907311
265,536.5,550.0,527.0,540.0,0,2014-05-16,2066679
266,527.45,542.0,522.5,542.0,0,2014-05-19,885764
267,528.9,535.7,515.7,535.0,0,2014-05-20,1025384
268,546.3,549.5,528.0,528.0,0,2014-05-21,1843991
269,537.8,549.85,536.75,549.5,0,2014-05-22,1296696
270,540.55,542.25,533.0,538.5,0,2014-05-23,495348
271,523.6,538.75,520.05,532.0,0,2014-05-26,687589
272,523.75,529.5,515.0,526.0,0,2014-05-27,601376
273,510.2,524.5,506.5,522.6,0,2014-05-28,959457
274,506.35,514.9,504.0,510.0,0,2014-05-29,1727396
275,507.6,513.15,501.75,507.0,0,2014-05-30,1629445
276,509.85,515.0,503.35,504.35,0,2014-06-02,887646
277,509.1,512.6,506.15,511.0,0,2014-06-03,586753
278,509.0,510.9,504.4,507.7,0,2014-06-04,676269
279,510.1,516.0,507.1,509.6,0,2014-06-05,1230823
280,505.35,512.85,503.5,512.0,0,2014-06-06,1632891
281,528.1,530.0,507.1,507.9,0,2014-06-09,4290170
282,536.25,539.8,523.0,530.0,0,2014-06-10,2579465
283,543.65,547.8,536.65,538.05,0,2014-06-11,1993349
284,549.3,552.45,539.35,541.0,0,2014-06-12,860725
285,542.2,555.0,540.0,549.3,0,2014-06-13,573503
286,539.85,543.5,533.3,535.9,0,2014-06-16,472781
287,560.6,565.0,540.0,540.0,0,2014-06-17,1580095
288,557.9,569.0,552.25,560.0,0,2014-06-18,2003001
289,568.0,570.0,551.2,559.6,0,2014-06-19,1112449
290,568.45,573.75,557.0,570.0,0,2014-06-20,1086913
291,574.1,577.0,567.3,568.45,0,2014-06-23,610166
292,579.9,582.0,571.6,574.1,0,2014-06-24,816172
293,586.5,589.0,573.0,580.1,0,2014-06-25,796312
294,584.8,590.0,577.8,589.9,0,2014-06-26,838466
295,584.7,594.0,581.6,586.2,0,2014-06-27,738734
296,594.0,597.9,584.7,585.0,0,2014-06-30,785106
297,583.85,598.8,580.35,593.3,0,2014-07-01,696050
298,584.05,596.0,582.0,586.55,0,2014-07-02,816714
299,581.7,587.75,576.3,585.1,0,2014-07-03,511556
300,588.65,592.85,584.0,584.9,0,2014-07-04,374126
301,593.6,596.5,584.05,588.65,0,2014-07-07,713824
302,590.1,604.0,584.7,590.4,0,2014-07-08,809330
303,594.65,602.4,586.5,590.1,0,2014-07-09,653792
304,587.0,597.8,580.0,595.0,0,2014-07-10,525220
305,568.85,589.5,565.15,581.25,0,2014-07-11,811989
306,589.5,597.9,568.1,571.15,0,2014-07-14,672433
307,582.5,595.7,577.0,594.5,0,2014-07-15,574018
308,579.85,588.6,577.0,580.5,0,2014-07-16,675645
309,579.65,585.0,577.3,580.0,0,2014-07-17,356143
310,580.45,589.95,578.35,580.9,0,2014-07-18,925055
311,593.65,595.0,582.0,587.95,0,2014-07-21,593459
312,603.6,610.9,592.7,597.9,0,2014-07-22,1929744
313,603.35,610.0,595.6,606.0,0,2014-07-23,1050820
314,620.1,625.05,599.65,602.75,0,2014-07-24,934022
315,637.4,639.95,617.75,620.2,0,2014-07-25,1129698
316,636.0,644.9,627.5,640.0,0,2014-07-28,878389
317,643.9,649.0,625.0,632.0,0,2014-07-30,641494
318,628.65,644.95,625.1,644.0,0,2014-07-31,1019233
319,624.5,630.9,620.1,620.1,0,2014-08-01,508437
320,629.85,633.7,620.75,625.1,0,2014-08-04,613756
321,633.4,636.0,624.0,629.9,0,2014-08-05,509925
322,640.65,651.65,627.65,628.25,0,2014-08-06,1057573
323,631.95,642.25,630.25,640.0,0,2014-08-07,467998
324,617.95,628.0,614.25,628.0,0,2014-08-08,732145
325,613.8,622.95,609.15,617.0,0,2014-08-11,500617
326,614.2,618.0,606.05,618.0,0,2014-08-12,757120
327,615.75,628.0,610.55,614.0,0,2014-08-13,1091498
328,617.8,625.0,615.2,620.0,0,2014-08-14,644135
329,619.35,626.4,617.55,622.8,0,2014-08-18,674655
330,615.3,625.65,613.0,620.5,0,2014-08-19,640905
331,612.5,619.4,605.1,614.0,0,2014-08-20,1083389
332,613.9,624.55,611.15,614.0,0,2014-08-21,827640
333,610.2,619.0,609.05,613.0,0,2014-08-22,662770
334,604.6,617.25,602.0,615.9,0,2014-08-25,873238
335,608.0,612.0,603.35,604.0,0,2014-08-26,780261
336,617.45,619.55,606.5,606.5,0,2014-08-27,1286406
337,624.2,631.9,620.05,620.15,0,2014-08-28,2298792
338,629.8,634.9,627.1,627.1,0,2014-09-01,744728
339,624.25,635.8,622.05,629.75,0,2014-09-02,750353
340,626.35,631.95,622.7,630.0,0,2014-09-03,1140665
341,632.35,636.75,622.1,625.25,0,2014-09-04,1322883
342,647.05,649.85,634.9,634.9,0,2014-09-05,1563632
343,676.0,680.85,650.0,650.0,0,2014-09-08,2284209
344,665.15,680.95,663.05,674.8,0,2014-09-09,939947
345,653.9,664.4,652.1,663.0,0,2014-09-10,788175
346,656.6,664.0,655.0,655.0,0,2014-09-11,710191
347,671.8,675.7,655.15,655.15,0,2014-09-12,1101264
348,661.45,669.95,658.1,667.0,0,2014-09-15,1104474
349,646.8,663.95,643.0,662.0,0,2014-09-16,896478
350,645.95,653.85,641.15,647.2,0,2014-09-17,1158609
351,659.55,663.9,641.25,641.25,0,2014-09-18,811042
352,669.5,674.0,662.0,662.4,0,2014-09-19,1293093
353,652.75,667.15,645.7,665.8,0,2014-09-22,1317978
354,634.8,656.9,628.3,652.5,0,2014-09-23,1416455
355,637.85,641.65,625.0,630.0,0,2014-09-24,1688958
356,620.65,643.0,618.1,641.5,0,2014-09-25,1269854
357,627.4,630.95,612.0,618.0,0,2014-09-26,1411716
358,625.5,634.05,623.35,629.0,0,2014-09-29,1331626
359,629.55,638.7,622.4,625.0,0,2014-09-30,2073763
360,631.7,639.5,626.45,630.0,0,2014-10-01,580366
361,629.1,637.55,625.2,625.5,0,2014-10-07,1431462
362,635.3,640.8,623.4,625.0,0,2014-10-08,1066246
363,655.15,657.85,639.8,639.95,0,2014-10-09,1160688
364,663.25,673.2,643.35,648.6,0,2014-10-10,1533600
365,655.65,665.0,649.0,661.9,0,2014-10-13,1041522
366,646.1,663.9,644.45,663.9,0,2014-10-14,784209
367,625.9,647.45,621.65,646.1,0,2014-10-16,1335184
368,640.1,644.0,630.0,632.0,0,2014-10-17,1194425
369,647.6,657.0,645.25,646.0,0,2014-10-20,1135010
370,644.25,653.2,638.5,652.0,0,2014-10-21,1320367
371,644.0,658.3,633.55,649.8,0,2014-10-22,3318551
372,652.45,655.5,650.0,650.0,0,2014-10-23,241863
373,648.75,658.8,647.2,657.5,0,2014-10-27,1828483
374,646.7,653.6,644.1,648.85,0,2014-10-28,974665
375,646.4,653.95,642.0,653.95,0,2014-10-29,1472338
376,644.7,647.5,641.1,644.65,0,2014-10-30,1961313
377,657.0,658.0,647.1,647.1,0,2014-10-31,1568966
378,653.6,663.0,650.65,660.9,0,2014-11-03,1127612
379,657.3,664.8,655.0,660.9,0,2014-11-05,2038028
380,646.1,660.05,637.0,660.0,0,2014-11-07,1491347
381,648.9,654.0,643.0,646.15,0,2014-11-10,1507972
382,649.3,655.9,644.5,648.25,0,2014-11-11,1412600
383,644.0,654.7,642.0,649.0,0,2014-11-12,864869
384,644.8,651.0,640.0,646.0,0,2014-11-13,1113887
385,672.2,674.4,642.45,646.9,0,2014-11-14,5337199
386,691.95,694.95,675.0,675.4,0,2014-11-17,2528265
387,700.9,703.6,683.1,695.0,0,2014-11-18,1356980
388,683.1,700.6,675.1,699.7,0,2014-11-19,1515771
389,690.55,693.5,680.0,684.8,0,2014-11-20,647552
390,692.15,696.8,685.0,691.8,0,2014-11-21,1211218
391,691.1,694.8,680.7,693.8,0,2014-11-24,1103930
392,691.75,694.7,682.35,688.95,0,2014-11-25,1054109
393,704.75,709.5,692.1,693.9,0,2014-11-26,1470743
394,705.7,718.0,702.8,709.4,0,2014-11-27,1821915
395,744.7,749.2,715.6,716.1,0,2014-11-28,3400152
396,797.05,802.2,753.1,753.95,0,2014-12-01,3291847
397,770.05,796.8,767.2,796.8,0,2014-12-02,2476843
398,789.4,794.95,773.0,774.8,0,2014-12-03,1711464
399,791.7,798.8,777.95,791.95,0,2014-12-04,1376036
400,784.65,797.5,781.75,794.9,0,2014-12-05,588459
401,793.5,809.6,786.2,794.0,0,2014-12-08,1413437
402,781.8,801.3,771.1,797.0,0,2014-12-09,1457128
403,775.65,779.95,764.45,779.95,0,2014-12-10,1267394
404,769.5,790.45,765.0,782.6,0,2014-12-11,1437194
405,774.3,785.35,770.0,774.5,0,2014-12-12,1232250
406,767.25,777.6,761.65,770.0,0,2014-12-15,784332
407,758.85,767.0,752.0,765.0,0,2014-12-16,910901
408,731.3,761.65,719.0,755.1,0,2014-12-17,2346032
409,744.95,748.8,735.2,737.2,0,2014-12-18,1127699
410,733.0,759.65,728.0,756.95,0,2014-12-19,1902149
411,745.55,747.7,731.2,731.2,0,2014-12-22,1029222
412,739.25,751.0,735.4,747.0,0,2014-12-23,669484
413,728.45,743.2,725.15,740.1,0,2014-12-24,2337291
414,727.05,738.0,722.0,732.0,0,2014-12-26,525701
415,757.55,759.3,728.85,728.85,0,2014-12-29,865233
416,749.95,762.9,745.0,761.0,0,2014-12-30,732669
417,752.3,757.95,749.1,749.75,0,2014-12-31,648847
418,749.15,754.5,747.0,751.1,0,2015-01-01,284935
419,775.05,781.45,751.25,751.25,0,2015-01-02,2080850
420,775.0,787.9,772.7,779.9,0,2015-01-05,1326999
421,756.5,783.0,750.4,775.0,0,2015-01-06,1510720
422,771.7,778.35,759.25,763.4,0,2015-01-07,1427667
423,820.35,822.9,778.1,783.8,0,2015-01-08,2769416
424,812.5,829.0,804.05,828.45,0,2015-01-09,1708427
425,807.75,818.4,800.2,813.05,0,2015-01-12,1320557
426,833.85,842.45,812.1,813.0,0,2015-01-13,3835281
427,842.65,850.0,830.2,840.0,0,2015-01-14,2320114
428,839.35,850.0,833.0,849.0,0,2015-01-15,1308063
429,843.45,859.0,840.0,844.9,0,2015-01-16,1568660
430,831.9,848.0,829.55,846.0,0,2015-01-19,1041563
431,839.2,847.0,835.0,835.0,0,2015-01-20,1314139
432,851.3,855.9,839.2,845.0,0,2015-01-21,1663391
433,867.15,881.65,852.85,856.5,0,2015-01-22,1995155
434,862.1,879.95,860.1,870.8,0,2015-01-23,1531430
435,890.5,892.8,865.5,868.9,0,2015-01-27,1831293
436,910.25,921.0,891.05,893.05,0,2015-01-28,2895714
437,881.3,922.5,867.2,913.8,0,2015-01-29,5326269
438,857.75,888.5,854.1,888.5,0,2015-01-30,3291034
439,808.1,851.1,803.5,850.0,0,2015-02-02,4808585
440,814.7,826.5,802.0,809.8,0,2015-02-03,3048559
441,803.85,823.2,800.8,819.8,0,2015-02-04,912365
442,810.85,826.4,808.0,812.0,0,2015-02-05,1668101
443,797.65,815.0,788.8,810.0,0,2015-02-06,1668283
444,803.65,822.0,783.4,790.0,0,2015-02-09,1910672
445,822.2,829.9,799.85,801.9,0,2015-02-10,2235687
446,840.75,845.0,828.0,830.0,0,2015-02-11,1227804
447,823.75,849.9,819.35,847.0,0,2015-02-12,1974102
448,826.75,834.95,815.05,824.35,0,2015-02-13,1323475
449,834.15,842.5,818.0,834.0,0,2015-02-16,1584956
450,821.05,842.0,819.7,839.1,0,2015-02-18,1448399
451,834.1,838.0,826.0,826.0,0,2015-02-19,1216904
452,825.7,836.1,823.2,834.25,0,2015-02-20,699111
453,809.6,833.0,806.1,829.5,0,2015-02-23,1434240
454,799.55,813.5,798.0,810.0,0,2015-02-24,1141027
455,813.85,816.0,805.0,805.2,0,2015-02-25,1537365
456,791.9,819.9,787.2,818.8,0,2015-02-26,1600594
457,807.15,809.1,796.1,799.1,0,2015-02-27,1272026
458,818.6,821.9,801.05,812.8,0,2015-02-28,858985
