,c,h,l,o,oi,time,v
411,2517.0,2529.95,2498.05,2503.2,0,2014-12-22,64915
412,2544.5,2550.0,2516.0,2518.0,0,2014-12-23,114878
413,2620.55,2664.0,2572.1,2590.0,0,2014-12-24,873801
414,2602.95,2649.4,2590.0,2647.0,0,2014-12-26,125576
415,2645.4,2657.0,2608.0,2619.0,0,2014-12-29,107647
416,2629.8,2660.0,2610.0,2650.75,0,2014-12-30,75556
417,2676.05,2698.0,2630.0,2640.0,0,2014-12-31,160389
418,2662.5,2678.9,2651.2,2678.9,0,2015-01-01,54097
419,2742.1,2752.5,2667.25,2669.5,0,2015-01-02,228660
420,2747.7,2775.4,2726.0,2748.0,0,2015-01-05,181680
421,2670.6,2739.0,2651.0,2737.7,0,2015-01-06,292468
422,2660.05,2692.95,2612.25,2675.0,0,2015-01-07,120023
423,2727.45,2732.3,2660.3,2675.0,0,2015-01-08,249884
424,2729.35,2760.0,2711.0,2760.0,0,2015-01-09,334880
425,2700.3,2735.0,2690.0,2727.7,0,2015-01-12,148064
426,2818.5,2851.25,2715.05,2735.0,0,2015-01-13,517233
427,2908.85,2918.8,2829.0,2829.0,0,2015-01-14,537834
428,3083.05,3102.3,2898.4,2920.0,0,2015-01-15,699207
429,3070.1,3139.95,3045.75,3100.2,0,2015-01-16,369250
430,3088.5,3139.95,3066.5,3099.0,0,2015-01-19,147140
431,3096.45,3127.95,3085.05,3100.0,0,2015-01-20,303336
432,3054.8,3115.9,3041.3,3109.0,0,2015-01-21,295819
433,3122.45,3144.25,3059.0,3062.0,0,2015-01-22,368715
434,3147.9,3185.75,3130.0,3168.0,0,2015-01-23,414381
435,3121.45,3199.9,3105.45,3199.9,0,2015-01-27,426957
436,3139.75,3189.95,3125.0,3130.0,0,2015-01-28,241081
437,3162.75,3175.0,3113.1,3135.0,0,2015-01-29,353459
438,3140.35,3185.0,3097.0,3162.35,0,2015-01-30,170802
439,3087.05,3169.15,3039.0,3149.8,0,2015-02-02,258417
440,3107.55,3188.0,3060.0,3070.0,0,2015-02-03,407784
441,3096.9,3126.4,3068.1,3125.4,0,2015-02-04,220090
442,3064.1,3109.9,3041.0,3109.9,0,2015-02-05,130329
443,3008.35,3050.0,2995.0,3030.0,0,2015-02-06,129840
444,2962.75,2990.0,2941.0,2961.05,0,2015-02-09,127620
445,2966.2,3025.95,2941.1,2951.1,0,2015-02-10,187835
446,3008.0,3019.95,2975.0,2975.0,0,2015-02-11,170700
447,3035.1,3095.0,3000.5,3007.0,0,2015-02-12,187078
448,3112.5,3144.75,3068.0,3071.1,0,2015-02-13,193738
449,3078.8,3150.0,3070.15,3123.0,0,2015-02-16,177606
450,3110.0,3127.5,3082.0,3082.3,0,2015-02-18,202114
451,3062.3,3128.9,3008.1,3112.6,0,2015-02-19,165743
452,3014.1,3125.1,3005.65,3119.0,0,2015-02-20,201227
453,2978.1,3043.0,2970.0,3028.0,0,2015-02-23,200058
454,2988.6,3008.2,2965.0,2981.0,0,2015-02-24,118101
455,3042.85,3060.0,2992.2,2995.2,0,2015-02-25,284765
456,2977.45,3065.0,2952.45,3044.0,0,2015-02-26,218727
457,3125.8,3136.7,2994.0,3001.0,0,2015-02-27,251642
458,3135.75,3178.95,3085.0,3150.0,0,2015-02-28,124464
459,3369.8,3379.0,3145.0,3159.0,0,2015-03-02,446753
460,3360.85,3375.0,3310.0,3375.0,0,2015-03-03,247539
461,3310.3,3398.0,3292.5,3369.0,0,2015-03-04,278837
462,3189.55,3330.0,3152.35,3315.0,0,2015-03-05,490549
463,3066.15,3190.0,3053.15,3179.0,0,2015-03-09,318482
464,3017.2,3108.9,3006.0,3070.0,0,2015-03-10,539122
465,2987.1,3044.65,2975.0,3017.2,0,2015-03-11,309685
466,3009.35,3029.95,2994.15,2998.0,0,2015-03-12,483570
467,2946.9,3040.0,2934.55,3040.0,0,2015-03-13,254015
468,2913.4,2975.0,2890.0,2970.0,0,2015-03-16,214421
469,2928.4,2964.8,2891.1,2947.0,0,2015-03-17,290837
470,2935.7,2966.4,2909.45,2950.0,0,2015-03-18,292204
471,2893.0,2993.3,2874.0,2954.0,0,2015-03-19,354477
472,2855.05,2890.0,2835.6,2888.0,0,2015-03-20,284773
473,2829.0,2878.55,2825.0,2860.0,0,2015-03-23,213023
474,2801.5,2846.0,2790.65,2837.0,0,2015-03-24,389917
475,2766.0,2829.7,2750.0,2819.0,0,2015-03-25,389212
476,2795.8,2826.55,2734.7,2750.0,0,2015-03-26,433234
477,2801.85,2815.6,2763.9,2810.1,0,2015-03-27,267173
478,2944.05,2957.6,2810.05,2823.0,0,2015-03-30,340546
479,2877.9,2967.5,2855.0,2967.5,0,2015-03-31,465222
480,2883.7,2909.3,2857.35,2888.95,0,2015-04-01,371347
481,2892.55,2909.7,2870.0,2899.0,0,2015-04-06,137119
482,2931.85,2945.0,2878.4,2900.0,0,2015-04-07,283978
483,2986.45,3022.5,2938.8,2964.7,0,2015-04-08,270787
484,2963.95,3003.0,2945.0,3000.0,0,2015-04-09,192790
485,2969.05,3003.95,2945.0,2988.9,0,2015-04-10,118815
486,3001.45,3028.9,2952.35,2970.0,0,2015-04-13,238104
487,2986.5,3029.9,2965.0,3024.9,0,2015-04-15,585767
488,2895.05,3003.85,2860.6,2986.5,0,2015-04-16,301285
489,2809.15,2885.0,2797.25,2882.0,0,2015-04-17,505583
490,2778.15,2825.8,2748.5,2809.15,0,2015-04-20,496778
491,2751.2,2817.0,2732.75,2789.7,0,2015-04-21,127347
492,2792.8,2809.0,2752.0,2763.0,0,2015-04-22,361828
493,2728.3,2850.0,2711.5,2805.0,0,2015-04-23,220291
494,2706.95,2744.4,2690.0,2728.5,0,2015-04-24,361319
495,2655.3,2769.0,2638.05,2707.0,0,2015-04-27,585545
496,2688.9,2716.95,2625.6,2655.35,0,2015-04-28,461994
497,2679.25,2796.0,2663.25,2705.0,0,2015-04-29,292385
498,2672.1,2688.7,2635.0,2679.25,0,2015-04-30,465521
499,2709.05,2748.0,2612.0,2672.0,0,2015-05-04,304191
500,2709.2,2738.0,2689.05,2710.0,0,2015-05-05,150916
501,2605.7,2708.3,2596.65,2704.0,0,2015-05-06,481825
502,2619.15,2664.35,2531.0,2592.0,0,2015-05-07,342436
503,2698.0,2710.0,2626.05,2632.0,0,2015-05-08,391296
504,2823.8,2859.9,2698.0,2698.1,0,2015-05-11,500284
505,2748.85,2830.85,2730.1,2830.85,0,2015-05-12,321050
506,2794.4,2824.9,2755.7,2780.0,0,2015-05-13,211737
507,2796.05,2803.65,2731.25,2793.9,0,2015-05-14,169391
508,2805.4,2837.25,2790.8,2803.2,0,2015-05-15,165461
509,2900.1,2905.0,2780.35,2815.0,0,2015-05-18,269975
510,2971.4,2985.0,2894.9,2900.1,0,2015-05-19,639626
511,3032.25,3050.95,2969.2,2969.2,0,2015-05-20,631734
512,3064.6,3109.85,3006.4,3030.0,0,2015-05-21,706556
513,2975.4,3087.0,2968.45,3068.3,0,2015-05-22,303833
514,2935.0,2998.95,2924.8,2994.0,0,2015-05-25,160917
515,2906.85,2952.0,2880.0,2929.0,0,2015-05-26,271690
516,2885.15,2913.0,2860.0,2910.0,0,2015-05-27,335348
517,2917.45,2948.35,2852.35,2890.0,0,2015-05-28,335276
518,2975.3,2996.9,2903.4,2939.7,0,2015-05-29,415630
519,3005.4,3024.0,2970.0,2995.0,0,2015-06-01,199856
520,2910.25,3014.95,2893.5,2995.1,0,2015-06-02,190073
521,2831.1,2914.0,2820.2,2896.0,0,2015-06-03,135557
522,2868.05,2879.75,2814.2,2854.7,0,2015-06-04,113540
523,2806.25,2904.4,2781.1,2860.85,0,2015-06-05,218113
524,2809.85,2833.3,2780.75,2832.0,0,2015-06-08,110182
525,2810.35,2846.0,2788.8,2811.0,0,2015-06-09,147353
526,2804.55,2844.95,2800.0,2835.0,0,2015-06-10,172608
527,2701.65,2827.95,2690.4,2806.0,0,2015-06-11,264043
528,2748.5,2767.6,2680.0,2705.0,0,2015-06-12,178572
529,2710.8,2751.4,2704.0,2750.0,0,2015-06-15,137756
530,2744.75,2751.0,2691.0,2714.0,0,2015-06-16,94874
531,2796.55,2822.6,2736.1,2747.6,0,2015-06-17,259492
532,2798.7,2828.0,2763.1,2772.05,0,2015-06-18,233429
533,2802.75,2817.0,2792.2,2801.0,0,2015-06-19,252628
534,2804.0,2844.5,2793.7,2807.3,0,2015-06-22,130727
535,2895.9,2908.85,2801.95,2821.0,0,2015-06-23,332447
536,2852.35,2969.9,2830.0,2927.0,0,2015-06-24,483905
537,2862.0,2875.5,2815.3,2854.7,0,2015-06-25,316505
538,2914.7,2921.0,2865.0,2879.8,0,2015-06-26,229021
539,2904.9,2916.0,2825.0,2863.9,0,2015-06-29,175359
540,2993.45,3000.0,2906.5,2910.0,0,2015-06-30,411445
541,3057.95,3066.0,2980.1,2992.0,0,2015-07-01,348256
542,3057.7,3074.0,3030.1,3058.0,0,2015-07-02,317654
543,3064.65,3078.95,3033.1,3037.0,0,2015-07-03,232296
544,3102.25,3109.85,3036.75,3047.0,0,2015-07-06,262061
545,3161.5,3184.2,3103.0,3114.0,0,2015-07-07,259506
546,3115.25,3149.0,3080.25,3149.0,0,2015-07-08,332135
547,3103.05,3140.0,3082.0,3115.3,0,2015-07-09,204698
548,3129.8,3143.95,3093.05,3120.0,0,2015-07-10,264743
549,3163.8,3169.95,3121.0,3155.0,0,2015-07-13,225978
550,3138.0,3169.0,3125.0,3150.1,0,2015-07-14,102650
551,3200.05,3227.75,3129.6,3130.0,0,2015-07-15,292569
552,3175.05,3215.5,3159.05,3210.0,0,2015-07-16,274262
553,3223.6,3248.0,3170.0,3185.0,0,2015-07-17,234184
554,3353.85,3369.0,3117.0,3190.0,0,2015-07-20,1148342
555,3223.9,3367.9,3209.0,3360.0,0,2015-07-21,340048
556,3258.15,3268.0,3191.6,3202.0,0,2015-07-22,346564
557,3239.15,3269.0,3211.0,3269.0,0,2015-07-23,231807
558,3204.4,3258.0,3196.6,3229.8,0,2015-07-24,96970
559,3134.1,3240.15,3116.05,3196.0,0,2015-07-27,195346
560,3127.7,3183.9,3120.0,3120.0,0,2015-07-28,121452
561,3136.5,3154.9,3081.6,3135.0,0,2015-07-29,245141
562,3160.35,3193.8,3130.0,3147.0,0,2015-07-30,273988
563,3149.15,3208.85,3136.25,3170.0,0,2015-07-31,408966
564,3163.5,3179.65,3140.15,3149.15,0,2015-08-03,105250
565,3145.05,3190.0,3105.0,3190.0,0,2015-08-04,187452
566,3216.4,3230.0,3148.9,3164.95,0,2015-08-05,199816
567,3225.65,3256.0,3201.0,3220.0,0,2015-08-06,223940
568,3202.45,3239.5,3190.0,3231.6,0,2015-08-07,127506
569,3174.55,3228.85,3155.6,3219.0,0,2015-08-10,87980
570,3155.4,3202.15,3147.8,3181.9,0,2015-08-11,181332
571,3063.8,3147.1,3055.0,3147.1,0,2015-08-12,220889
572,3069.85,3107.0,3030.45,3065.0,0,2015-08-13,110660
573,3103.9,3133.4,3067.5,3070.0,0,2015-08-14,235010
574,3081.8,3130.0,3063.45,3120.0,0,2015-08-17,95647
575,3128.45,3145.0,3065.55,3081.1,0,2015-08-18,289898
576,3161.3,3182.25,3110.0,3145.0,0,2015-08-19,237756
577,3045.05,3169.95,3021.0,3162.0,0,2015-08-20,294583
578,2972.9,3030.0,2925.8,3030.0,0,2015-08-21,475339
579,2842.15,2911.05,2800.0,2911.05,0,2015-08-24,495165
580,2892.2,2940.65,2791.0,2846.2,0,2015-08-25,760739
581,2905.1,2926.0,2850.0,2881.0,0,2015-08-26,569258
582,2901.05,2942.0,2851.9,2925.0,0,2015-08-27,653750
583,2946.75,2968.9,2912.1,2912.1,0,2015-08-28,403751
584,2889.8,2955.35,2878.4,2948.0,0,2015-08-31,303137
585,2834.1,2905.0,2777.85,2839.0,0,2015-09-01,263764
586,2886.1,2910.0,2843.35,2870.0,0,2015-09-02,240078
587,3003.9,3022.0,2883.0,2883.0,0,2015-09-03,233282
588,2915.1,2995.0,2891.1,2995.0,0,2015-09-04,382219
589,2854.35,2945.2,2850.0,2912.0,0,2015-09-07,186676
590,2883.9,2895.0,2809.0,2862.5,0,2015-09-08,289885
591,2985.0,2999.0,2910.0,2910.0,0,2015-09-09,211211
592,2964.4,2978.95,2902.1,2931.0,0,2015-09-10,156082
593,2942.2,2997.85,2923.7,2993.85,0,2015-09-11,120249
594,2949.0,2963.55,2920.1,2948.0,0,2015-09-14,126730
595,2923.5,2964.0,2902.9,2964.0,0,2015-09-15,146660
596,2933.9,2969.0,2911.15,2926.55,0,2015-09-16,299661
597,2937.95,3018.95,2921.0,2945.0,0,2015-09-18,486571
598,2906.2,2926.9,2873.05,2924.9,0,2015-09-21,203198
599,2808.5,2936.25,2790.0,2925.0,0,2015-09-22,304134
600,2783.0,2805.0,2757.5,2789.55,0,2015-09-23,485984
601,2811.1,2828.0,2726.95,2783.0,0,2015-09-24,287716
602,2717.8,2790.05,2711.25,2790.0,0,2015-09-28,404543
603,2710.45,2762.0,2622.05,2700.0,0,2015-09-29,386494
604,2673.4,2741.55,2652.3,2724.7,0,2015-09-30,755747
605,2773.45,2779.5,2669.0,2670.0,0,2015-10-01,677149
606,2816.45,2830.0,2781.2,2791.8,0,2015-10-05,556333
607,2767.8,2832.75,2753.15,2831.9,0,2015-10-06,374824
608,2753.5,2790.0,2735.1,2756.0,0,2015-10-07,445272
609,2817.65,2828.2,2748.2,2754.9,0,2015-10-08,238149
610,2818.75,2879.05,2801.8,2830.0,0,2015-10-09,256063
611,2844.75,2870.0,2812.15,2840.0,0,2015-10-12,95846
612,2907.0,2918.4,2840.0,2844.0,0,2015-10-13,252692
613,2906.6,2935.0,2890.75,2906.75,0,2015-10-14,135500
614,2946.7,2971.05,2907.1,2925.0,0,2015-10-15,203797
615,2954.65,2975.0,2902.0,2964.0,0,2015-10-16,162664
616,2898.9,2996.0,2883.25,2975.0,0,2015-10-19,628088
617,2919.1,2950.0,2894.0,2944.7,0,2015-10-20,239027
618,2896.75,2942.85,2883.0,2919.9,0,2015-10-21,191100
619,2901.0,2929.75,2888.0,2910.2,0,2015-10-23,342684
620,2845.1,2923.2,2829.0,2904.05,0,2015-10-26,206701
621,2909.65,2915.95,2836.15,2839.0,0,2015-10-27,267745
622,2891.85,2909.0,2869.0,2902.0,0,2015-10-28,343643
623,2914.8,2944.0,2877.6,2894.8,0,2015-10-29,499582
624,2886.1,2945.05,2856.05,2945.0,0,2015-10-30,154924
625,2927.7,2933.65,2860.25,2905.9,0,2015-11-02,245874
626,2925.5,2959.0,2918.9,2934.0,0,2015-11-03,175363
627,2891.8,2950.0,2884.0,2935.1,0,2015-11-04,254107
628,2834.9,2905.7,2826.1,2891.8,0,2015-11-05,340136
629,2793.35,3044.9,2775.0,2841.55,0,2015-11-06,385170
630,2755.4,2777.0,2725.0,2760.0,0,2015-11-09,226367
631,2702.8,2770.0,2699.95,2755.15,0,2015-11-10,316784
632,2714.7,2733.4,2700.0,2733.4,0,2015-11-11,13790
633,2680.7,2721.6,2661.2,2704.9,0,2015-11-13,393530
634,2735.45,2770.0,2650.0,2681.0,0,2015-11-16,214825
635,2739.3,2767.7,2711.2,2750.0,0,2015-11-17,300451
636,2734.95,2755.45,2714.15,2739.0,0,2015-11-18,157690
637,2754.2,2768.0,2728.0,2749.0,0,2015-11-19,289475
638,2776.45,2794.95,2721.25,2754.0,0,2015-11-20,217513
639,2800.1,2810.0,2761.35,2787.65,0,2015-11-23,120791
640,2778.45,2841.2,2771.3,2801.0,0,2015-11-24,173826
641,2803.0,2815.0,2740.3,2805.0,0,2015-11-26,222476
642,2830.95,2847.0,2803.0,2815.0,0,2015-11-27,207921
643,2801.05,2830.95,2776.1,2830.95,0,2015-11-30,322894
644,2864.15,2876.3,2810.1,2810.1,0,2015-12-01,217414
645,2848.6,2883.4,2836.5,2866.0,0,2015-12-02,231696
646,2859.35,2895.8,2839.0,2840.0,0,2015-12-03,277414
647,2867.1,2890.75,2830.3,2854.1,0,2015-12-04,215755
648,2864.65,2897.0,2856.2,2872.25,0,2015-12-07,213764
649,2861.1,2881.8,2830.0,2864.65,0,2015-12-08,211418
650,2783.9,2861.0,2781.0,2861.0,0,2015-12-09,199233
651,2813.15,2825.8,2741.15,2789.0,0,2015-12-10,161685
652,2783.4,2851.45,2765.0,2820.0,0,2015-12-11,263043
653,2830.6,2844.0,2775.0,2778.1,0,2015-12-14,175618
654,2863.3,2879.7,2833.55,2833.55,0,2015-12-15,501580
655,2847.8,2891.9,2825.0,2885.8,0,2015-12-16,241543
656,2897.85,2905.15,2846.05,2877.0,0,2015-12-17,244667
657,2815.1,2894.9,2807.05,2894.9,0,2015-12-18,373478
658,2805.15,2821.3,2782.75,2810.0,0,2015-12-21,182077
659,2798.8,2819.0,2787.6,2806.0,0,2015-12-22,199791
660,2818.85,2828.5,2801.2,2805.35,0,2015-12-23,114380
661,2813.25,2828.0,2808.05,2821.7,0,2015-12-24,95329
662,2811.7,2824.45,2805.0,2824.45,0,2015-12-28,158647
663,2818.4,2829.5,2800.6,2816.5,0,2015-12-29,154010
664,2784.5,2824.0,2780.0,2820.0,0,2015-12-30,155334
665,2780.55,2795.0,2768.25,2780.0,0,2015-12-31,285722
666,2824.0,2827.15,2768.0,2774.0,0,2016-01-01,85696
667,2749.15,2828.85,2730.0,2810.1,0,2016-01-04,461333
668,2733.05,2775.0,2715.0,2768.0,0,2016-01-05,333346
669,2735.3,2750.0,2721.5,2733.0,0,2016-01-06,448118
670,2667.7,2714.05,2651.35,2700.0,0,2016-01-07,498597
671,2705.2,2715.5,2636.2,2677.0,0,2016-01-08,202636
672,2726.8,2738.0,2652.0,2680.0,0,2016-01-11,180863
673,2670.05,2731.95,2658.3,2731.15,0,2016-01-12,256890
674,2684.35,2709.05,2608.8,2695.0,0,2016-01-13,442587
675,2626.8,2658.85,2605.0,2631.0,0,2016-01-14,494491
676,2618.2,2643.7,2581.0,2634.95,0,2016-01-15,215896
677,2641.1,2650.0,2579.0,2639.0,0,2016-01-18,239244
678,2638.7,2655.0,2615.9,2645.0,0,2016-01-19,246472
679,2617.65,2695.0,2580.0,2610.0,0,2016-01-20,770115
680,2695.05,2714.0,2647.1,2670.0,0,2016-01-21,420642
681,2713.4,2740.0,2680.0,2680.0,0,2016-01-22,164618
682,2750.45,2770.0,2726.0,2756.9,0,2016-01-25,157504
683,2751.55,2784.9,2740.0,2767.0,0,2016-01-27,289692
684,2744.7,2771.95,2718.45,2764.5,0,2016-01-28,477032
685,2840.1,2852.3,2737.8,2751.0,0,2016-01-29,325766
686,2819.3,2860.55,2802.0,2860.0,0,2016-02-01,240216
687,2802.7,2856.0,2780.35,2820.0,0,2016-02-02,201113
688,2769.05,2806.05,2750.2,2755.0,0,2016-02-03,135537
689,2769.55,2812.3,2755.25,2775.2,0,2016-02-04,103058
690,2842.75,2849.95,2781.25,2785.0,0,2016-02-05,127269
691,2821.55,2875.6,2803.3,2849.95,0,2016-02-08,109649
692,2766.25,2847.45,2755.4,2804.0,0,2016-02-09,239790
693,2797.9,2821.6,2758.0,2778.0,0,2016-02-10,192610
694,2717.9,2829.0,2690.35,2808.0,0,2016-02-11,314257
695,2767.75,2793.0,2680.0,2734.7,0,2016-02-12,704831
696,2802.35,2864.9,2774.9,2775.9,0,2016-02-15,182856
697,2787.6,2838.95,2780.35,2830.0,0,2016-02-16,250725
698,2776.55,2805.0,2740.1,2805.0,0,2016-02-17,110858
699,2795.1,2827.0,2771.15,2799.0,0,2016-02-18,211883
700,2844.7,2850.0,2775.0,2809.0,0,2016-02-19,225185
701,2923.1,2930.0,2847.0,2849.0,0,2016-02-22,291684
702,2816.35,2936.45,2808.75,2929.9,0,2016-02-23,233126
703,2797.35,2842.4,2781.4,2815.7,0,2016-02-24,201881
704,2779.1,2841.1,2765.6,2805.0,0,2016-02-25,185621
705,2770.95,2835.0,2750.0,2804.0,0,2016-02-26,483142
706,2768.6,2840.0,2690.05,2810.0,0,2016-02-29,521499
707,2885.3,2913.0,2772.95,2780.0,0,2016-03-01,357466
708,2973.0,3003.0,2900.55,2920.0,0,2016-03-02,481863
709,2944.25,3010.0,2936.1,3000.0,0,2016-03-03,376438
710,2906.9,2963.8,2895.3,2949.0,0,2016-03-04,184854
711,2950.0,2955.0,2909.3,2919.0,0,2016-03-08,365340
712,2991.6,3000.95,2950.05,2958.9,0,2016-03-09,482513
713,2997.75,3020.0,2983.0,3011.7,0,2016-03-10,474446
714,2994.45,3009.0,2971.55,2995.0,0,2016-03-11,306081
715,3008.3,3024.95,2982.7,3006.3,0,2016-03-14,287658
716,2989.6,3008.6,2985.0,3001.75,0,2016-03-15,381974
717,2968.25,2999.6,2955.0,2995.1,0,2016-03-16,257333
718,3029.0,3047.05,2980.8,2990.1,0,2016-03-17,475504
719,3110.65,3117.7,3045.0,3049.0,0,2016-03-18,474484
720,3229.5,3244.6,3111.05,3111.05,0,2016-03-21,624652
721,3210.4,3239.0,3185.1,3235.0,0,2016-03-22,658718
722,3198.45,3265.0,3186.95,3216.9,0,2016-03-23,352003
723,3176.95,3231.2,3155.05,3205.0,0,2016-03-28,494567
724,3136.25,3194.85,3116.1,3174.0,0,2016-03-29,277583
725,3184.1,3223.8,3165.0,3179.9,0,2016-03-30,403804
726,3228.75,3254.9,3182.1,3221.8,0,2016-03-31,699027
727,3203.7,3260.0,3190.0,3249.0,0,2016-04-01,274734
728,3170.85,3229.7,3159.5,3229.7,0,2016-04-04,131242
729,3100.4,3174.95,3097.0,3151.85,0,2016-04-05,226138
730,3188.6,3200.0,3092.5,3123.7,0,2016-04-06,327031
731,3137.45,3228.0,3126.05,3200.0,0,2016-04-07,186699
732,3158.85,3200.0,3130.05,3150.0,0,2016-04-08,310290
733,3152.2,3190.0,3140.4,3159.0,0,2016-04-11,258469
734,3166.4,3198.7,3140.0,3140.0,0,2016-04-12,274896
735,3273.7,3314.9,3190.2,3194.5,0,2016-04-13,593207
736,3405.65,3417.2,3235.0,3276.9,0,2016-04-18,511243
737,3366.55,3454.9,3353.25,3420.0,0,2016-04-20,257450
738,3264.0,3411.1,3244.0,3385.0,0,2016-04-21,186815
739,3271.1,3319.8,3202.8,3250.1,0,2016-04-22,302304
740,3276.2,3327.6,3256.85,3288.0,0,2016-04-25,710273
741,3266.05,3298.45,3251.25,3293.3,0,2016-04-26,292028
742,3191.8,3269.25,3185.35,3251.1,0,2016-04-27,349837
743,3169.25,3228.15,3152.45,3203.9,0,2016-04-28,352944
744,3161.45,3197.0,3150.0,3185.0,0,2016-04-29,223901
745,3176.1,3197.0,3137.3,3170.6,0,2016-05-02,151083
746,3215.0,3245.3,3182.2,3195.0,0,2016-05-03,328289
747,3183.65,3205.0,3172.0,3172.0,0,2016-05-04,127389
748,3119.0,3199.7,3108.0,3199.7,0,2016-05-05,281986
749,3099.9,3131.95,3062.05,3120.0,0,2016-05-06,237698
750,3165.75,3177.95,3100.0,3100.0,0,2016-05-09,305142
751,3165.75,3187.45,3136.95,3161.9,0,2016-05-10,179063
752,3199.1,3223.65,3116.35,3151.0,0,2016-05-11,242607
753,3227.6,3232.9,3196.45,3199.0,0,2016-05-12,173469
754,3151.65,3223.1,3135.0,3201.0,0,2016-05-13,157308
755,3171.7,3180.0,3145.1,3160.15,0,2016-05-16,137464
756,3252.75,3269.5,3180.25,3180.25,0,2016-05-17,329146
757,3223.6,3268.0,3210.25,3268.0,0,2016-05-18,219110
758,3189.5,3223.45,3176.0,3218.0,0,2016-05-19,132005
759,3134.0,3203.05,3121.05,3189.25,0,2016-05-20,126001
760,3122.4,3156.6,3110.1,3136.4,0,2016-05-23,127994
761,3174.45,3181.45,3110.3,3120.1,0,2016-05-24,121407
762,3209.45,3212.05,3181.25,3195.1,0,2016-05-25,289001
763,3213.65,3229.0,3195.1,3209.45,0,2016-05-26,319159
764,3248.3,3255.0,3216.0,3216.0,0,2016-05-27,234528
765,3212.2,3257.1,3192.05,3257.1,0,2016-05-30,177145
766,3226.7,3249.6,3206.75,3222.0,0,2016-05-31,237511
767,3228.25,3259.75,3207.85,3226.7,0,2016-06-01,124069
768,3232.95,3244.8,3206.5,3230.0,0,2016-06-02,100251
769,3189.25,3254.65,3183.3,3235.0,0,2016-06-03,169178
770,3227.3,3244.0,3189.5,3189.5,0,2016-06-06,153326
771,3334.95,3341.7,3230.0,3230.0,0,2016-06-07,410209
772,3371.35,3392.0,3345.0,3348.7,0,2016-06-08,296075
773,3379.7,3400.0,3365.0,3380.0,0,2016-06-09,342046
774,3384.65,3395.75,3327.75,3365.0,0,2016-06-10,247285
775,3397.9,3405.9,3328.2,3365.0,0,2016-06-13,192857
776,3321.9,3408.0,3311.1,3401.45,0,2016-06-14,115351
777,3363.75,3374.0,3306.2,3327.0,0,2016-06-15,187858
778,3281.85,3353.0,3261.0,3343.3,0,2016-06-16,320268
779,3303.05,3323.9,3276.75,3314.0,0,2016-06-17,143919
780,3369.55,3375.0,3270.5,3283.45,0,2016-06-20,160851
781,3357.6,3373.0,3325.9,3373.0,0,2016-06-21,96592
782,3311.2,3369.95,3300.05,3369.95,0,2016-06-22,186753
783,3337.95,3349.4,3300.0,3318.9,0,2016-06-23,306668
784,3289.95,3333.4,3200.0,3270.0,0,2016-06-24,160067
785,3396.0,3404.65,3289.95,3289.95,0,2016-06-27,230718
786,3400.8,3438.0,3390.0,3410.0,0,2016-06-28,219511
787,3395.25,3419.95,3370.1,3411.0,0,2016-06-29,276757
788,3411.0,3419.9,3390.0,3410.0,0,2016-06-30,438192
789,3424.1,3485.0,3395.0,3410.0,0,2016-07-01,248921
790,3409.15,3475.0,3402.2,3430.0,0,2016-07-04,186148
791,3375.15,3465.0,3361.0,3450.0,0,2016-07-05,360033
792,3382.4,3419.0,3346.35,3366.1,0,2016-07-07,203141
793,3400.05,3409.9,3369.1,3371.1,0,2016-07-08,308236
794,3454.55,3472.0,3419.1,3425.25,0,2016-07-11,218218
795,3487.3,3499.95,3454.1,3454.55,0,2016-07-12,301384
796,3434.65,3495.95,3425.0,3487.0,0,2016-07-13,254532
797,3500.6,3511.0,3440.0,3440.0,0,2016-07-14,283309
798,3531.35,3559.25,3507.0,3507.0,0,2016-07-15,233847
799,3498.45,3548.0,3482.8,3535.0,0,2016-07-18,149136
800,3507.75,3562.0,3474.1,3525.0,0,2016-07-19,753804
801,3559.85,3570.0,3507.75,3510.0,0,2016-07-20,217891
802,3638.5,3665.0,3559.0,3575.0,0,2016-07-21,359712
803,3639.7,3652.05,3602.9,3650.0,0,2016-07-22,172908
804,3670.0,3680.0,3612.0,3630.0,0,2016-07-25,294404
805,3628.3,3697.4,3615.6,3674.0,0,2016-07-26,164047
806,3650.75,3690.0,3637.15,3642.15,0,2016-07-27,164316
807,3678.75,3714.9,3644.55,3653.5,0,2016-07-28,236412
808,3718.2,3739.4,3669.85,3681.1,0,2016-07-29,215069
809,3755.7,3769.95,3725.75,3730.0,0,2016-08-01,237315
810,3676.7,3757.0,3660.0,3745.1,0,2016-08-02,200781
811,3667.7,3699.9,3650.4,3671.0,0,2016-08-03,140575
812,3656.55,3699.95,3636.75,3677.1,0,2016-08-04,114138
813,3806.9,3843.0,3670.0,3674.4,0,2016-08-05,283529
814,3780.25,3833.7,3750.0,3833.7,0,2016-08-08,168830
815,3801.95,3838.0,3757.65,3782.0,0,2016-08-09,175336
816,3728.95,3810.0,3712.6,3808.0,0,2016-08-10,208390
817,3706.65,3783.5,3658.2,3728.7,0,2016-08-11,211962
818,3722.1,3765.5,3661.3,3738.4,0,2016-08-12,197760
819,3739.45,3762.65,3708.55,3723.5,0,2016-08-16,264593
820,3699.3,3738.0,3672.0,3720.0,0,2016-08-17,130552
821,3874.35,3888.0,3717.6,3717.6,0,2016-08-18,414419
