,c,h,l,o,oi,time,v
451,539.9,542.45,531.9,537.0,0,2015-02-19,2253502
452,536.53,544.95,534.25,541.5,0,2015-02-20,3103012
453,533.75,540.78,531.0,538.55,0,2015-02-23,2790782
454,533.83,535.5,528.55,535.15,0,2015-02-24,2923144
455,526.22,537.4,525.0,535.0,0,2015-02-25,2324262
456,519.08,528.0,517.55,526.83,0,2015-02-26,6213472
457,527.0,529.28,522.72,522.72,0,2015-02-27,5130892
458,535.6,538.4,522.08,531.5,0,2015-02-28,5790690
459,541.28,549.5,534.0,540.17,0,2015-03-02,7192616
460,541.67,546.0,538.53,543.22,0,2015-03-03,3014674
461,532.65,554.65,530.0,552.5,0,2015-03-04,6138812
462,542.55,545.0,531.25,532.5,0,2015-03-05,4851226
463,529.5,540.9,528.0,538.53,0,2015-03-09,2877904
464,526.28,531.13,522.5,531.0,0,2015-03-10,2567418
465,528.22,530.95,525.0,525.45,0,2015-03-11,2732768
466,527.3,531.95,525.55,530.05,0,2015-03-12,3765418
467,521.33,532.0,517.3,530.0,0,2015-03-13,2713390
468,525.78,528.95,521.25,522.5,0,2015-03-16,2674386
469,529.03,532.95,521.42,530.0,0,2015-03-17,2684652
470,531.78,535.95,526.6,530.08,0,2015-03-18,2574166
471,526.1,536.9,524.35,535.5,0,2015-03-19,2686786
472,527.95,529.75,522.97,525.5,0,2015-03-20,3241618
473,523.88,529.7,523.0,527.97,0,2015-03-23,2723370
474,518.97,528.5,517.72,521.65,0,2015-03-24,4486782
475,517.13,523.35,515.55,520.03,0,2015-03-25,5304450
476,503.48,516.1,501.05,513.45,0,2015-03-26,17900310
477,507.33,511.77,504.05,507.48,0,2015-03-27,5420448
478,518.45,519.5,506.4,510.0,0,2015-03-30,3477572
479,511.35,519.95,507.42,519.95,0,2015-03-31,2981128
480,516.63,518.42,506.5,513.05,0,2015-04-01,1922098
481,515.97,518.42,509.9,517.5,0,2015-04-06,3575586
482,516.38,519.1,511.83,516.63,0,2015-04-07,3098536
483,517.78,521.22,515.03,520.03,0,2015-04-08,2053072
484,528.05,529.5,515.0,519.13,0,2015-04-09,3501392
485,521.33,526.5,517.42,526.5,0,2015-04-10,3059662
486,519.4,523.15,517.4,520.0,0,2015-04-13,2281618
487,515.83,524.35,512.6,520.0,0,2015-04-15,2446998
488,514.83,516.78,509.0,514.0,0,2015-04-16,2805060
489,509.13,513.92,508.02,512.55,0,2015-04-17,2024506
490,502.55,512.5,501.3,510.0,0,2015-04-20,2594440
491,501.5,507.2,497.8,502.5,0,2015-04-21,3255372
492,506.55,510.5,496.75,503.25,0,2015-04-22,3382968
493,506.75,512.1,503.05,510.02,0,2015-04-23,4813914
494,503.23,509.5,500.17,509.45,0,2015-04-24,3602622
495,502.73,506.25,498.0,503.48,0,2015-04-27,3685352
496,502.27,505.73,495.05,499.77,0,2015-04-28,3971054
497,496.58,504.75,494.0,502.0,0,2015-04-29,3931782
498,494.4,497.5,489.52,495.5,0,2015-04-30,7571842
499,500.48,504.75,496.0,497.02,0,2015-05-04,1570724
500,493.83,501.95,492.92,499.52,0,2015-05-05,2569002
501,485.3,493.75,482.75,493.75,0,2015-05-06,5503848
502,475.65,485.0,472.1,484.0,0,2015-05-07,5868332
503,491.0,493.9,477.7,480.75,0,2015-05-08,5785966
504,495.15,496.38,487.02,493.02,0,2015-05-11,3365672
505,485.98,495.0,483.5,495.0,0,2015-05-12,5553784
506,495.13,496.7,485.8,487.92,0,2015-05-13,3895924
507,495.52,497.42,487.0,494.5,0,2015-05-14,2227594
508,495.05,498.77,492.1,497.45,0,2015-05-15,4076812
509,504.92,506.0,496.0,498.0,0,2015-05-18,2856652
510,503.77,509.0,499.05,503.17,0,2015-05-19,2393174
511,512.03,513.4,504.77,504.83,0,2015-05-20,2004420
512,512.35,515.0,507.55,512.0,0,2015-05-21,1967190
513,512.15,514.5,509.17,512.35,0,2015-05-22,2344768
514,511.77,515.5,508.8,514.2,0,2015-05-25,2184530
515,513.7,515.1,509.02,512.22,0,2015-05-26,2453172
516,519.08,520.0,510.7,511.9,0,2015-05-27,1609296
517,514.7,521.85,511.1,519.53,0,2015-05-28,4780580
518,525.28,527.0,513.58,514.97,0,2015-05-29,2529340
519,518.1,528.0,515.5,524.47,0,2015-06-01,1920660
520,504.4,520.15,502.45,519.2,0,2015-06-02,2363004
521,502.77,508.5,499.0,504.5,0,2015-06-03,2912416
522,507.48,508.92,497.5,504.42,0,2015-06-04,2778794
523,505.88,509.25,501.25,505.13,0,2015-06-05,3376930
524,501.73,506.13,497.77,502.13,0,2015-06-08,1905998
525,500.92,503.0,498.55,502.5,0,2015-06-09,3020130
526,507.8,509.5,498.5,499.0,0,2015-06-10,3993124
527,500.1,509.27,497.35,508.8,0,2015-06-11,4547088
528,504.58,505.42,495.08,500.5,0,2015-06-12,3264172
529,502.6,506.88,500.0,501.0,0,2015-06-15,2999914
530,504.2,505.23,498.52,500.0,0,2015-06-16,3005262
531,502.35,506.75,499.75,504.5,0,2015-06-17,4843134
532,509.8,511.9,501.13,502.95,0,2015-06-18,4215858
533,515.25,517.47,506.58,512.4,0,2015-06-19,1871162
534,523.58,528.45,514.25,516.05,0,2015-06-22,2724826
535,526.05,530.6,521.25,526.0,0,2015-06-23,2827590
536,522.9,528.9,521.35,527.0,0,2015-06-24,3133698
537,532.5,535.42,521.33,524.13,0,2015-06-25,8286784
538,531.42,535.47,525.75,533.5,0,2015-06-26,2823752
539,528.33,530.88,515.25,522.45,0,2015-06-29,3243918
540,533.58,536.0,524.0,526.13,0,2015-06-30,3645068
541,536.17,538.5,530.03,530.67,0,2015-07-01,2485594
542,529.1,533.85,527.83,532.5,0,2015-07-02,2241722
543,537.13,538.08,527.03,527.03,0,2015-07-03,2019644
544,541.75,542.5,530.13,532.03,0,2015-07-06,1633890
545,543.42,545.75,539.25,539.25,0,2015-07-07,2070736
546,534.42,540.3,533.0,539.55,0,2015-07-08,2700338
547,537.03,538.45,530.05,531.35,0,2015-07-09,1398982
548,545.38,547.5,534.25,534.9,0,2015-07-10,2450044
549,548.08,552.95,542.5,542.5,0,2015-07-13,3538042
550,545.92,550.95,543.0,547.75,0,2015-07-14,2837058
551,548.35,550.72,545.4,546.5,0,2015-07-15,1924702
552,557.35,559.5,549.05,549.4,0,2015-07-16,3655212
553,555.28,560.88,552.8,559.7,0,2015-07-17,1755494
554,557.63,559.5,553.5,557.97,0,2015-07-20,2275634
555,549.03,564.0,546.55,558.28,0,2015-07-21,5514068
556,557.2,558.53,544.33,548.2,0,2015-07-22,3643200
557,553.95,558.35,550.05,556.45,0,2015-07-23,2541586
558,553.92,557.5,550.25,551.58,0,2015-07-24,2380504
559,547.92,552.25,535.0,551.95,0,2015-07-27,1664286
560,554.25,556.95,546.22,547.0,0,2015-07-28,3172836
561,554.17,558.95,552.53,552.55,0,2015-07-29,1971516
562,555.28,558.5,550.55,553.5,0,2015-07-30,4731094
563,555.83,560.5,551.5,557.8,0,2015-07-31,2824750
564,547.7,558.75,546.72,556.38,0,2015-08-03,2172864
565,543.22,551.0,540.97,549.05,0,2015-08-04,2695464
566,546.1,548.85,542.6,546.08,0,2015-08-05,2061390
567,547.97,550.67,542.72,545.95,0,2015-08-06,1871856
568,546.33,548.75,544.3,546.97,0,2015-08-07,1613570
569,547.33,552.97,544.0,547.5,0,2015-08-10,1977188
570,547.35,549.42,542.13,547.53,0,2015-08-11,1363844
571,535.22,547.45,533.85,544.2,0,2015-08-12,3002870
572,538.78,541.35,533.3,538.5,0,2015-08-13,1732526
573,550.9,551.83,539.95,541.55,0,2015-08-14,1800830
574,545.75,550.9,537.9,549.53,0,2015-08-17,1250106
575,543.17,548.05,539.22,545.8,0,2015-08-18,928658
576,540.92,543.5,537.5,542.42,0,2015-08-19,1502288
577,537.35,542.38,534.0,534.0,0,2015-08-20,1522426
578,530.65,536.47,525.5,532.0,0,2015-08-21,3879486
579,509.52,522.35,505.63,522.35,0,2015-08-24,7343164
580,509.23,516.15,502.85,512.35,0,2015-08-25,6173960
581,506.75,514.5,504.5,508.7,0,2015-08-26,2786500
582,511.05,517.22,504.55,512.5,0,2015-08-27,6936716
583,513.97,521.38,509.7,515.53,0,2015-08-28,2776568
584,513.72,516.45,507.77,510.55,0,2015-08-31,1720730
585,500.05,510.65,496.5,510.65,0,2015-09-01,5234572
586,497.58,506.98,492.5,502.55,0,2015-09-02,4340844
587,505.15,507.5,499.5,501.15,0,2015-09-03,3253684
588,498.02,503.0,490.0,501.1,0,2015-09-04,5702296
589,492.23,504.9,490.0,500.5,0,2015-09-07,2690870
590,502.02,505.0,488.5,493.35,0,2015-09-08,3722244
591,508.15,512.5,502.5,507.25,0,2015-09-09,3276560
592,505.5,508.48,498.15,501.5,0,2015-09-10,2231870
593,505.25,510.0,503.4,507.25,0,2015-09-11,2150880
594,509.85,511.15,501.75,504.42,0,2015-09-14,2530172
595,506.58,509.83,504.05,508.98,0,2015-09-15,2166364
596,511.67,514.05,505.77,509.45,0,2015-09-16,2127026
597,524.88,531.0,515.58,517.5,0,2015-09-18,3920584
598,526.47,527.5,518.17,518.97,0,2015-09-21,2138344
599,515.33,530.0,512.65,525.03,0,2015-09-22,3012606
600,524.6,526.72,509.33,509.6,0,2015-09-23,2580576
601,525.7,527.0,518.0,523.5,0,2015-09-24,4126418
602,523.2,530.0,521.55,527.5,0,2015-09-28,2888554
603,532.4,536.95,512.55,516.0,0,2015-09-29,5209420
604,534.4,536.5,530.67,534.0,0,2015-09-30,4513898
605,533.83,538.45,529.67,537.6,0,2015-10-01,2517394
606,549.17,552.4,538.6,538.6,0,2015-10-05,4026686
607,542.97,553.95,541.5,553.5,0,2015-10-06,2379482
608,543.88,549.17,541.67,544.0,0,2015-10-07,2193134
609,541.55,545.35,537.7,544.05,0,2015-10-08,1940954
610,543.08,547.5,540.1,547.5,0,2015-10-09,1721614
611,540.28,547.75,538.9,543.85,0,2015-10-12,1108670
612,538.17,541.08,536.6,537.78,0,2015-10-13,911826
613,542.38,543.25,533.53,534.4,0,2015-10-14,1374574
614,542.08,548.25,540.5,542.85,0,2015-10-15,1962976
615,550.03,550.75,542.5,545.0,0,2015-10-16,2421844
616,548.9,551.05,547.15,550.0,0,2015-10-19,1327110
617,547.45,551.45,545.6,549.0,0,2015-10-20,1925678
618,547.5,552.0,542.5,549.45,0,2015-10-21,3636602
619,554.25,556.85,548.0,549.72,0,2015-10-23,2233524
620,550.75,557.1,548.5,556.97,0,2015-10-26,2443992
621,555.45,557.0,547.78,547.78,0,2015-10-27,4492016
622,555.75,562.0,552.53,552.53,0,2015-10-28,3847380
623,551.78,557.25,550.0,555.0,0,2015-10-29,3351184
624,549.8,556.0,545.22,551.0,0,2015-10-30,4048730
625,541.55,547.95,538.25,547.53,0,2015-11-02,1578276
626,542.45,546.0,539.6,545.47,0,2015-11-03,1274296
627,540.85,549.05,539.13,545.03,0,2015-11-04,1348222
628,539.92,541.5,534.75,539.25,0,2015-11-05,1798476
629,540.45,544.5,537.63,540.35,0,2015-11-06,2940502
630,532.4,534.83,525.5,529.0,0,2015-11-09,5714716
631,527.3,532.5,526.22,530.03,0,2015-11-10,2201290
632,527.2,530.0,526.22,527.5,0,2015-11-11,487746
633,526.03,527.5,520.5,524.7,0,2015-11-13,1970014
634,530.47,532.5,522.63,524.38,0,2015-11-16,2367366
635,530.4,531.9,525.6,531.65,0,2015-11-17,1283702
636,524.3,532.92,523.15,530.85,0,2015-11-18,1223360
637,534.45,535.47,524.8,527.5,0,2015-11-19,1638840
638,535.42,540.13,530.0,532.45,0,2015-11-20,2324080
639,533.03,537.75,529.53,537.0,0,2015-11-23,1704140
640,532.17,536.75,531.05,532.63,0,2015-11-24,2001126
641,531.97,533.5,525.55,529.5,0,2015-11-26,4395742
642,539.7,541.1,530.47,532.42,0,2015-11-27,3462536
643,538.88,540.5,534.85,539.6,0,2015-11-30,2623888
644,541.5,542.45,536.75,538.53,0,2015-12-01,947666
645,538.9,546.35,535.92,545.0,0,2015-12-02,1281142
646,538.38,540.5,533.65,536.25,0,2015-12-03,1903856
647,529.45,536.8,528.0,536.8,0,2015-12-04,2929914
648,530.97,535.55,530.55,534.1,0,2015-12-07,2907404
649,524.63,530.95,523.5,530.5,0,2015-12-08,2451330
650,523.72,528.5,522.42,523.55,0,2015-12-09,1945308
651,530.3,531.6,521.15,522.5,0,2015-12-10,3257170
652,523.17,530.3,521.0,530.0,0,2015-12-11,1516960
653,527.53,529.92,520.05,520.5,0,2015-12-14,2939008
654,529.72,531.22,522.65,526.5,0,2015-12-15,2278708
655,533.65,536.67,529.67,531.5,0,2015-12-16,3421384
656,540.13,542.0,532.5,536.95,0,2015-12-17,2439006
657,536.5,542.5,534.25,542.5,0,2015-12-18,1586064
658,537.7,539.95,534.53,535.88,0,2015-12-21,1548750
659,533.22,538.25,532.0,537.25,0,2015-12-22,1214768
660,537.05,538.97,534.58,536.3,0,2015-12-23,1506984
661,537.0,538.2,534.15,538.1,0,2015-12-24,1073176
662,538.63,539.95,533.88,537.0,0,2015-12-28,3877714
663,538.97,539.92,535.65,539.47,0,2015-12-29,2115806
664,537.15,540.97,536.28,540.0,0,2015-12-30,1056280
665,541.08,542.45,537.5,537.5,0,2015-12-31,4645004
666,544.38,545.13,538.08,541.2,0,2016-01-01,1597538
667,535.25,542.0,534.05,542.0,0,2016-01-04,2593768
668,531.2,537.4,530.67,535.1,0,2016-01-05,1580436
669,533.55,538.38,528.33,528.33,0,2016-01-06,2082768
670,528.1,532.45,524.85,530.05,0,2016-01-07,3027714
671,531.17,532.25,528.63,530.97,0,2016-01-08,1744178
672,529.3,530.5,522.65,526.03,0,2016-01-11,1644456
673,523.47,531.95,521.75,531.95,0,2016-01-12,2129368
674,530.08,531.38,518.5,526.0,0,2016-01-13,2257574
675,524.88,528.7,519.75,525.08,0,2016-01-14,3139592
676,521.08,527.72,519.05,524.0,0,2016-01-15,2708630
677,512.92,520.72,510.5,517.83,0,2016-01-18,3247694
678,517.9,518.78,513.15,513.6,0,2016-01-19,3202606
679,509.15,554.0,503.95,512.5,0,2016-01-20,4781794
680,511.5,516.63,506.7,510.5,0,2016-01-21,3150402
681,515.15,522.13,511.02,512.85,0,2016-01-22,2118142
682,520.58,523.35,516.53,519.97,0,2016-01-25,5071942
683,517.83,524.35,516.5,524.22,0,2016-01-27,2019734
684,515.85,523.45,515.0,519.5,0,2016-01-28,4975986
685,524.92,527.47,517.6,517.6,0,2016-01-29,2680092
686,529.88,533.5,526.85,529.0,0,2016-02-01,2304742
687,526.9,532.63,525.1,532.5,0,2016-02-02,3264314
688,521.92,525.7,521.0,522.25,0,2016-02-03,2425122
689,524.6,527.45,522.78,524.0,0,2016-02-04,2837996
690,527.63,531.9,522.8,526.4,0,2016-02-05,3761952
691,517.92,529.0,515.15,527.5,0,2016-02-08,1740962
692,513.03,515.78,510.33,513.35,0,2016-02-09,2767730
693,506.48,515.08,505.05,511.95,0,2016-02-10,3841140
694,487.65,506.5,484.1,505.0,0,2016-02-11,4401800
695,485.7,493.23,483.0,489.5,0,2016-02-12,6271072
696,486.8,494.13,485.55,490.0,0,2016-02-15,5456480
697,486.73,491.0,481.0,490.75,0,2016-02-16,3568048
698,487.45,489.95,479.5,488.45,0,2016-02-17,3751962
699,494.73,495.63,488.5,493.0,0,2016-02-18,3399928
700,494.65,496.3,486.75,494.38,0,2016-02-19,1664330
701,494.38,498.0,491.5,491.5,0,2016-02-22,2001198
702,485.02,492.75,483.0,492.45,0,2016-02-23,3039160
703,474.8,481.45,473.2,480.0,0,2016-02-24,3231734
704,471.33,478.63,469.1,477.0,0,2016-02-25,4231598
705,480.5,485.5,472.5,475.0,0,2016-02-26,3104694
706,485.92,491.3,464.0,480.55,0,2016-02-29,4406376
707,492.08,493.38,485.92,487.48,0,2016-03-01,2161280
708,503.6,505.45,497.5,499.0,0,2016-03-02,3179488
709,507.92,510.0,505.0,505.38,0,2016-03-03,2305200
710,510.27,512.45,496.55,507.73,0,2016-03-04,2852312
711,507.08,512.0,504.75,512.0,0,2016-03-08,956844
712,512.4,514.95,503.38,506.5,0,2016-03-09,3264086
713,510.63,512.88,505.05,512.4,0,2016-03-10,1335696
714,514.35,515.4,506.5,509.95,0,2016-03-11,2365428
715,513.78,518.97,512.63,514.0,0,2016-03-14,1504328
716,513.35,516.7,510.83,513.95,0,2016-03-15,3845018
717,515.22,517.13,509.48,513.5,0,2016-03-16,2401774
718,509.2,519.5,505.58,517.47,0,2016-03-17,2556742
719,514.2,516.0,507.67,511.48,0,2016-03-18,2067534
720,522.8,523.67,516.13,516.5,0,2016-03-21,2659398
721,526.92,528.3,520.35,523.25,0,2016-03-22,2060132
722,524.67,526.53,520.28,526.53,0,2016-03-23,4232150
723,523.75,526.5,520.83,522.5,0,2016-03-28,5635434
724,526.9,529.75,522.13,523.75,0,2016-03-29,3366976
725,532.47,534.95,526.95,529.0,0,2016-03-30,3907190
726,535.58,539.45,532.53,533.42,0,2016-03-31,10040196
727,532.22,538.2,528.4,534.4,0,2016-04-01,2579324
728,534.53,536.4,532.0,532.6,0,2016-04-04,3089980
729,528.72,538.45,527.83,534.5,0,2016-04-05,3331514
730,530.75,533.47,528.38,530.5,0,2016-04-06,2147688
731,527.75,532.38,523.53,532.0,0,2016-04-07,1955846
732,529.67,531.67,527.13,527.5,0,2016-04-08,1481398
733,535.47,537.05,521.42,530.15,0,2016-04-11,2024810
734,531.5,535.5,529.63,534.8,0,2016-04-12,2470740
735,540.88,542.47,534.75,536.0,0,2016-04-13,2487302
736,543.9,546.0,535.8,541.75,0,2016-04-18,2058534
737,548.92,550.0,541.78,545.95,0,2016-04-20,1910676
738,545.58,552.58,544.5,547.5,0,2016-04-21,4095864
739,546.08,550.42,542.6,544.75,0,2016-04-22,3904660
740,546.63,550.0,542.25,550.0,0,2016-04-25,2780980
741,556.92,557.5,546.25,547.5,0,2016-04-26,3526898
742,562.1,562.5,554.5,554.92,0,2016-04-27,2881818
743,556.97,568.35,555.17,562.1,0,2016-04-28,4044792
744,566.17,568.0,553.1,556.9,0,2016-04-29,2805970
745,558.83,565.0,558.0,563.88,0,2016-05-02,1931358
746,559.0,567.5,556.58,560.95,0,2016-05-03,2347648
747,563.67,567.25,557.13,558.75,0,2016-05-04,2646164
748,566.15,567.38,561.35,564.0,0,2016-05-05,2607124
749,559.83,566.13,558.63,566.0,0,2016-05-06,1366576
750,570.7,572.47,559.5,560.0,0,2016-05-09,3476590
751,572.45,573.75,568.05,571.75,0,2016-05-10,2726500
752,569.4,572.5,564.85,567.35,0,2016-05-11,3073686
753,574.55,576.0,566.25,572.0,0,2016-05-12,2110844
754,570.45,574.0,565.0,574.0,0,2016-05-13,2522658
755,581.4,582.95,566.28,572.5,0,2016-05-16,2259384
756,576.72,584.63,575.65,582.53,0,2016-05-17,2147712
757,570.33,575.5,565.75,575.5,0,2016-05-18,2081322
758,569.65,571.35,566.0,570.05,0,2016-05-19,1927898
759,570.45,574.25,566.8,569.97,0,2016-05-20,1008316
760,568.38,574.97,566.6,570.97,0,2016-05-23,1731766
761,569.97,571.83,567.78,569.2,0,2016-05-24,1629734
762,586.65,587.97,573.15,573.15,0,2016-05-25,2883674
763,591.63,594.45,583.13,588.05,0,2016-05-26,6852780
764,593.4,595.0,588.35,591.63,0,2016-05-27,2887592
765,589.88,597.5,589.05,593.5,0,2016-05-30,1907266
766,590.95,592.95,588.7,592.95,0,2016-05-31,2757820
767,587.58,591.47,585.5,591.47,0,2016-06-01,2837816
768,587.47,590.3,585.5,587.35,0,2016-06-02,3955308
769,585.88,592.5,584.53,590.05,0,2016-06-03,2262210
770,585.55,591.2,585.03,588.0,0,2016-06-06,2773654
771,586.85,590.0,583.83,588.47,0,2016-06-07,2814252
772,581.3,589.0,580.5,587.9,0,2016-06-08,2371406
773,579.7,582.1,576.25,581.25,0,2016-06-09,2324092
774,580.67,586.35,578.1,579.2,0,2016-06-10,3161156
775,576.45,582.47,575.53,577.38,0,2016-06-13,1661618
776,575.92,578.5,572.13,577.5,0,2016-06-14,1914384
777,584.78,585.45,576.6,577.5,0,2016-06-15,1522912
778,581.08,584.42,577.67,583.28,0,2016-06-16,2363884
779,585.0,589.0,582.78,583.5,0,2016-06-17,1880826
780,586.03,589.63,579.4,579.5,0,2016-06-20,1371382
781,583.33,587.72,580.6,587.5,0,2016-06-21,1335484
782,585.75,587.5,583.0,583.0,0,2016-06-22,1901920
783,595.05,595.92,583.75,584.9,0,2016-06-23,1963366
784,580.95,585.95,573.5,579.92,0,2016-06-24,5586982
785,579.97,584.5,576.53,581.0,0,2016-06-27,2081894
786,583.47,586.55,575.0,580.63,0,2016-06-28,2017490
787,584.15,584.75,579.85,582.5,0,2016-06-29,2710334
788,588.22,590.0,581.08,585.5,0,2016-06-30,8139446
789,587.25,592.5,585.9,590.0,0,2016-07-01,2152438
790,586.4,589.75,585.7,589.1,0,2016-07-04,3624926
791,582.8,587.15,581.0,586.4,0,2016-07-05,1068164
792,592.83,594.38,580.45,583.95,0,2016-07-07,2416308
793,587.42,592.8,585.63,592.55,0,2016-07-08,1559434
794,599.88,600.95,590.53,593.0,0,2016-07-11,2551266
795,601.08,604.95,597.78,604.95,0,2016-07-12,3523016
796,598.88,600.97,596.65,599.9,0,2016-07-13,3343536
797,600.17,601.08,596.1,600.5,0,2016-07-14,1729834
798,611.85,613.0,597.55,601.9,0,2016-07-15,2887108
799,613.72,619.25,611.33,612.5,0,2016-07-18,2219242
800,609.17,615.38,606.92,614.5,0,2016-07-19,1293002
801,616.1,619.25,610.88,611.5,0,2016-07-20,2345166
802,614.3,619.95,611.25,615.35,0,2016-07-21,4556452
803,615.4,617.33,610.75,616.67,0,2016-07-22,2810136
804,623.47,624.72,613.5,616.5,0,2016-07-25,4936442
805,619.4,622.83,617.58,621.2,0,2016-07-26,2832996
806,618.47,623.78,615.0,620.5,0,2016-07-27,5367368
807,624.22,625.63,617.78,619.0,0,2016-07-28,5323264
808,623.1,625.0,617.5,624.0,0,2016-07-29,1697838
809,621.15,629.47,613.83,624.5,0,2016-08-01,2780432
810,621.65,628.22,620.2,623.5,0,2016-08-02,2664698
811,620.22,624.97,615.5,620.55,0,2016-08-03,2366938
812,620.5,623.35,616.8,623.3,0,2016-08-04,2331440
813,624.63,627.83,620.88,623.7,0,2016-08-05,2892456
814,624.8,627.5,622.28,626.45,0,2016-08-08,2364388
815,623.6,626.45,618.85,626.45,0,2016-08-09,2105428
816,613.45,625.47,609.88,622.5,0,2016-08-10,1809860
817,614.13,617.5,611.0,613.4,0,2016-08-11,1428036
818,614.35,617.5,609.7,615.53,0,2016-08-12,2320748
819,613.65,619.22,606.9,616.5,0,2016-08-16,1734284
820,617.45,618.75,613.0,616.7,0,2016-08-17,2755518
821,626.25,627.45,617.28,619.0,0,2016-08-18,3055828
822,623.55,625.0,620.72,625.0,0,2016-08-19,2055318
823,625.15,627.22,620.5,622.53,0,2016-08-22,2750646
824,625.72,627.0,623.03,625.5,0,2016-08-23,2657262
825,630.9,632.1,623.53,626.03,0,2016-08-24,2785468
826,629.28,633.4,627.15,632.0,0,2016-08-25,4364944
827,628.55,630.95,626.95,630.0,0,2016-08-26,1260568
828,619.05,627.75,618.1,627.75,0,2016-08-29,1472092
829,634.33,635.25,621.97,622.55,0,2016-08-30,4933804
830,645.6,647.5,632.75,634.5,0,2016-08-31,5580682
831,641.85,645.0,637.7,644.0,0,2016-09-01,2612338
832,642.55,644.5,640.58,642.75,0,2016-09-02,1977594
833,650.2,651.95,645.03,645.03,0,2016-09-06,2754442
834,643.38,652.5,641.55,650.5,0,2016-09-07,2008222
835,644.7,647.63,641.8,645.0,0,2016-09-08,1452690
836,645.2,647.25,639.15,645.0,0,2016-09-09,2006884
837,639.95,642.2,635.75,637.35,0,2016-09-12,1992864
838,634.72,638.5,632.7,637.5,0,2016-09-14,1924754
839,639.8,641.95,634.92,636.0,0,2016-09-15,1750906
840,648.92,652.25,641.9,641.9,0,2016-09-16,3262908
841,645.08,651.25,644.0,648.5,0,2016-09-19,2947416
842,644.22,647.5,642.03,646.33,0,2016-09-20,1889124
843,646.5,649.0,643.95,646.0,0,2016-09-21,2128200
844,653.45,658.47,650.28,652.5,0,2016-09-22,3277900
845,656.35,659.22,650.75,653.03,0,2016-09-23,2438404
846,648.08,654.45,646.85,653.05,0,2016-09-26,2788386
847,649.03,653.08,647.42,649.5,0,2016-09-27,2028406
848,647.63,650.0,644.5,649.95,0,2016-09-28,2494826
849,638.75,653.0,633.97,648.97,0,2016-09-29,8225006
850,636.42,640.5,633.7,638.55,0,2016-09-30,2069214
851,643.6,644.95,638.2,640.5,0,2016-10-03,1950274
852,644.78,647.5,641.15,644.3,0,2016-10-04,1387756
853,643.05,650.03,638.2,649.0,0,2016-10-05,1823510
854,640.97,647.8,639.53,643.55,0,2016-10-06,1447856
855,640.3,643.88,638.13,642.0,0,2016-10-07,1668732
856,642.17,643.95,639.38,642.5,0,2016-10-10,2359656
857,631.38,639.5,628.22,639.5,0,2016-10-13,2259678
858,630.9,634.0,627.0,632.88,0,2016-10-14,2033558
859,618.85,633.2,616.38,632.75,0,2016-10-17,2567680
860,628.92,630.0,619.5,621.6,0,2016-10-18,1305484
861,629.17,631.5,624.0,630.55,0,2016-10-19,1522452
862,627.75,633.72,625.5,630.13,0,2016-10-20,1600178
863,635.35,636.47,625.0,628.0,0,2016-10-21,1978204
864,631.78,638.42,630.53,635.88,0,2016-10-24,1627832
865,625.15,634.0,622.03,634.0,0,2016-10-25,2750898
866,619.65,632.5,617.53,621.67,0,2016-10-26,2683270
867,626.05,628.5,612.08,619.5,0,2016-10-27,5811930
868,629.53,630.95,620.05,627.25,0,2016-10-28,2660268
869,626.65,631.65,625.0,631.65,0,2016-10-30,383108
870,629.9,631.92,623.53,628.0,0,2016-11-01,1701208
871,623.08,627.85,620.75,625.55,0,2016-11-02,3237216
872,627.47,630.0,615.88,622.5,0,2016-11-03,3157906
873,621.85,626.4,620.88,626.4,0,2016-11-04,2867460
874,624.72,627.42,620.0,626.0,0,2016-11-07,2835696
875,627.15,629.0,620.05,625.55,0,2016-11-08,2674082
876,625.63,628.7,597.67,600.0,0,2016-11-09,6822734
877,639.28,641.5,627.05,631.88,0,2016-11-10,5350368
878,637.9,641.0,632.8,637.0,0,2016-11-11,3569660
879,627.38,644.5,625.33,638.75,0,2016-11-15,6256262
880,622.17,634.0,620.03,634.0,0,2016-11-16,4323872
881,615.1,624.45,612.58,619.15,0,2016-11-17,2407812
882,605.7,618.0,604.6,618.0,0,2016-11-18,3439950
883,599.35,609.75,594.17,609.75,0,2016-11-21,2776260
884,599.03,603.4,594.67,603.4,0,2016-11-22,5008892
885,592.38,601.5,590.55,601.5,0,2016-11-23,1766346
886,582.75,593.15,580.45,592.0,0,2016-11-24,7642998
887,594.65,596.6,579.0,584.5,0,2016-11-25,2984980
888,592.22,599.45,589.05,590.13,0,2016-11-28,2065090
889,589.38,596.47,588.25,592.35,0,2016-11-29,1966322
890,599.8,601.0,590.55,592.5,0,2016-11-30,3221420
891,598.63,603.95,596.5,601.15,0,2016-12-01,2238492
892,594.55,600.97,588.35,594.5,0,2016-12-02,2031336
893,598.17,599.47,588.25,593.8,0,2016-12-05,2275968
894,597.22,601.42,595.1,597.5,0,2016-12-06,1351482
895,590.8,602.95,583.5,600.92,0,2016-12-07,2814096
896,599.75,602.78,593.5,593.5,0,2016-12-08,2154848
897,599.15,601.15,594.0,599.55,0,2016-12-09,2193976
898,592.22,596.08,590.55,596.0,0,2016-12-12,1712636
899,593.13,595.17,589.28,590.13,0,2016-12-13,1263434
900,587.85,594.0,586.7,593.5,0,2016-12-14,2157072
901,588.3,597.25,581.8,582.1,0,2016-12-15,2470744
