,c,h,l,o,oi,time,v
2161,18257.8,18272.25,18163.8,18257.0,0,2022-01-13,0
2162,18255.75,18286.95,18119.65,18185.0,0,2022-01-14,0
2163,18308.1,18321.55,18228.75,18235.65,0,2022-01-17,0
2164,18113.05,18350.95,18085.9,18337.2,0,2022-01-18,0
2165,17938.4,18129.2,17884.9,18129.2,0,2022-01-19,0
2166,17757.0,17943.7,17648.45,17921.0,0,2022-01-20,0
2167,17617.15,17707.6,17485.85,17613.7,0,2022-01-21,0
2168,17149.1,17599.4,16997.85,17575.15,0,2022-01-24,0
2169,17277.95,17309.15,16836.8,17001.55,0,2022-01-25,0
2170,17110.15,17182.5,16866.75,17062.0,0,2022-01-27,0
2171,17101.95,17373.5,17077.1,17208.3,0,2022-01-28,0
2172,17339.85,17410.0,17264.15,17301.05,0,2022-01-31,0
2173,17576.85,17622.4,17244.55,17529.45,0,2022-02-01,0
2174,17780.0,17794.6,17674.8,17706.2,0,2022-02-02,0
2175,17560.2,17781.15,17511.15,17767.75,0,2022-02-03,0
2176,17516.3,17617.8,17462.55,17590.2,0,2022-02-04,0
2177,17213.6,17536.75,17119.4,17456.3,0,2022-02-07,0
2178,17266.75,17306.45,17043.65,17279.85,0,2022-02-08,0
2179,17463.8,17477.15,17339.0,17370.1,0,2022-02-09,0
2180,17605.85,17639.45,17427.15,17554.1,0,2022-02-10,0
2181,17374.75,17454.75,17303.0,17451.0,0,2022-02-11,0
2182,16842.8,17099.5,16809.65,17076.15,0,2022-02-14,0
2183,17352.45,17375.0,16839.25,16933.25,0,2022-02-15,0
2184,17322.2,17490.6,17257.7,17408.45,0,2022-02-16,0
2185,17304.6,17442.9,17235.85,17396.55,0,2022-02-17,0
2186,17276.3,17380.8,17219.2,17236.05,0,2022-02-18,0
2187,17206.65,17351.05,17070.7,17192.25,0,2022-02-21,0
2188,17092.2,17148.55,16843.8,16847.95,0,2022-02-22,0
2189,17063.25,17220.7,17027.85,17194.5,0,2022-02-23,0
2190,16247.95,16705.25,16203.25,16548.9,0,2022-02-24,0
2191,16658.4,16748.8,16478.3,16515.65,0,2022-02-25,0
2192,16793.9,16815.9,16356.3,16481.6,0,2022-02-28,0
2193,16605.95,16678.5,16478.65,16593.1,0,2022-03-02,0
2194,16498.05,16768.95,16442.95,16723.2,0,2022-03-03,0
2195,16245.35,16456.0,16133.8,16339.45,0,2022-03-04,0
2196,15863.15,15944.6,15711.45,15867.95,0,2022-03-07,0
2197,16013.45,16028.75,15671.45,15747.75,0,2022-03-08,0
2198,16345.35,16418.05,15990.0,16078.0,0,2022-03-09,0
2199,16594.9,16757.3,16447.9,16757.1,0,2022-03-10,0
2200,16630.45,16694.4,16470.9,16528.8,0,2022-03-11,0
2201,16871.3,16887.95,16606.5,16633.7,0,2022-03-14,0
2202,16663.0,16927.75,16555.0,16900.65,0,2022-03-15,0
2203,16975.35,16987.9,16837.85,16876.65,0,2022-03-16,0
2204,17287.05,17344.6,17175.75,17202.9,0,2022-03-17,0
2205,17117.6,17353.35,17096.4,17329.5,0,2022-03-21,0
2206,17315.5,17334.4,17006.3,17120.4,0,2022-03-22,0
2207,17245.65,17442.4,17199.6,17405.05,0,2022-03-23,0
2208,17222.75,17291.75,17091.15,17094.95,0,2022-03-24,0
2209,17153.0,17294.9,17076.55,17289.0,0,2022-03-25,0
2210,17222.0,17235.1,17003.9,17181.85,0,2022-03-28,0
2211,17325.3,17343.65,17235.7,17297.2,0,2022-03-29,0
2212,17498.25,17522.5,17387.2,17468.15,0,2022-03-30,0
2213,17464.75,17559.8,17435.2,17519.2,0,2022-03-31,0
2214,17670.45,17703.7,17422.7,17436.9,0,2022-04-01,0
2215,18053.4,18114.65,17791.4,17809.1,0,2022-04-04,0
2216,17957.4,18095.45,17921.55,18080.6,0,2022-04-05,0
2217,17807.65,17901.0,17779.85,17842.75,0,2022-04-06,0
2218,17639.55,17787.5,17623.7,17723.3,0,2022-04-07,0
2219,17784.35,17842.75,17600.55,17698.15,0,2022-04-08,0
2220,17674.95,17779.05,17650.95,17740.9,0,2022-04-11,0
2221,17530.3,17595.3,17442.35,17584.85,0,2022-04-12,0
2222,17475.65,17663.65,17457.4,17599.9,0,2022-04-13,0
2223,17173.65,17237.75,17067.85,17183.45,0,2022-04-18,0
2224,16958.65,17275.65,16824.7,17258.95,0,2022-04-19,0
2225,17136.55,17186.9,16978.95,17045.25,0,2022-04-20,0
2226,17392.6,17414.7,17215.5,17234.6,0,2022-04-21,0
2227,17171.95,17315.3,17149.2,17242.75,0,2022-04-22,0
2228,16953.95,17054.3,16888.7,17009.05,0,2022-04-25,0
2229,17200.8,17223.85,17064.45,17121.3,0,2022-04-26,0
2230,17038.4,17110.7,16958.45,17073.35,0,2022-04-27,0
2231,17245.05,17322.5,17071.05,17189.5,0,2022-04-28,0
2232,17102.55,17377.65,17053.25,17329.25,0,2022-04-29,0
2233,17069.1,17092.25,16917.25,16924.45,0,2022-05-02,0
2234,16677.6,17132.85,16623.95,17096.6,0,2022-05-04,0
2235,16682.65,16945.7,16651.85,16854.75,0,2022-05-05,0
2236,16411.25,16484.2,16340.9,16415.55,0,2022-05-06,0
2237,16301.85,16403.7,16142.1,16227.7,0,2022-05-09,0
2238,16240.05,16404.55,16197.3,16248.9,0,2022-05-10,0
2239,16167.1,16318.75,15992.6,16270.05,0,2022-05-11,0
2240,15808.0,16041.95,15735.75,16021.1,0,2022-05-12,0
2241,15782.15,16083.6,15740.85,15977.0,0,2022-05-13,0
2242,15842.3,15977.95,15739.65,15845.1,0,2022-05-16,0
2243,16259.3,16284.25,15900.8,15912.6,0,2022-05-17,0
2244,16240.3,16399.8,16211.2,16318.15,0,2022-05-18,0
2245,15809.4,15984.75,15775.2,15917.4,0,2022-05-19,0
2246,16266.15,16283.05,16003.85,16043.8,0,2022-05-20,0
2247,16214.7,16414.7,16185.75,16290.95,0,2022-05-23,0
2248,16125.15,16262.8,16078.6,16225.55,0,2022-05-24,0
2249,16025.8,16223.35,16006.95,16196.35,0,2022-05-25,0
2250,16170.15,16204.45,15903.7,16105.0,0,2022-05-26,0
2251,16352.45,16370.6,16221.95,16296.6,0,2022-05-27,0
2252,16661.4,16695.5,16506.15,16527.9,0,2022-05-30,0
2253,16584.55,16690.75,16521.9,16578.45,0,2022-05-31,0
2254,16522.75,16649.2,16438.85,16594.4,0,2022-06-01,0
2255,16628.0,16646.4,16443.05,16481.65,0,2022-06-02,0
2256,16584.3,16793.85,16567.9,16761.65,0,2022-06-03,0
2257,16569.55,16610.95,16444.55,16530.7,0,2022-06-06,0
2258,16416.35,16487.25,16347.1,16469.6,0,2022-06-07,0
2259,16356.25,16514.3,16293.35,16474.95,0,2022-06-08,0
2260,16478.1,16492.8,16243.85,16263.85,0,2022-06-09,0
2261,16201.8,16324.7,16172.6,16283.95,0,2022-06-10,0
2262,15774.4,15886.15,15684.0,15877.55,0,2022-06-13,0
2263,15732.1,15858.0,15659.45,15674.25,0,2022-06-14,0
2264,15692.15,15783.65,15678.9,15729.25,0,2022-06-15,0
2265,15360.6,15863.15,15335.1,15832.25,0,2022-06-16,0
2266,15293.5,15400.4,15183.4,15272.65,0,2022-06-17,0
2267,15350.15,15382.5,15191.1,15334.5,0,2022-06-20,0
2268,15638.8,15707.25,15419.85,15455.95,0,2022-06-21,0
2269,15413.3,15565.4,15385.95,15545.65,0,2022-06-22,0
2270,15556.65,15628.45,15367.5,15451.55,0,2022-06-23,0
2271,15699.25,15749.25,15619.45,15657.4,0,2022-06-24,0
2272,15832.05,15927.45,15815.5,15926.2,0,2022-06-27,0
2273,15850.2,15892.1,15710.15,15757.45,0,2022-06-28,0
2274,15799.1,15861.6,15687.8,15701.7,0,2022-06-29,0
2275,15780.25,15890.0,15728.85,15774.5,0,2022-06-30,0
2276,15752.05,15793.95,15511.05,15703.7,0,2022-07-01,0
2277,15835.35,15852.35,15661.8,15710.5,0,2022-07-04,0
2278,15810.85,16025.75,15785.45,15909.15,0,2022-07-05,0
2279,15989.8,16011.35,15800.9,15818.2,0,2022-07-06,0
2280,16132.9,16150.5,16045.95,16113.75,0,2022-07-07,0
2281,16220.6,16275.5,16157.9,16273.65,0,2022-07-08,0
2282,16216.0,16248.55,16115.5,16136.15,0,2022-07-11,0
2283,16058.3,16158.75,16031.15,16126.2,0,2022-07-12,0
2284,15966.65,16140.0,15950.15,16128.2,0,2022-07-13,0
2285,15938.65,16070.85,15858.2,16018.85,0,2022-07-14,0
2286,16049.2,16066.95,15927.3,16010.8,0,2022-07-15,0
2287,16278.5,16287.95,16142.2,16151.4,0,2022-07-18,0
2288,16340.55,16359.5,16187.05,16187.05,0,2022-07-19,0
2289,16520.85,16588.0,16490.95,16562.8,0,2022-07-20,0
2290,16605.25,16626.95,16483.9,16523.55,0,2022-07-21,0
2291,16719.45,16752.25,16610.9,16661.25,0,2022-07-22,0
2292,16631.0,16706.05,16564.25,16662.55,0,2022-07-25,0
2293,16483.85,16636.1,16463.3,16632.9,0,2022-07-26,0
2294,16641.8,16653.45,16438.75,16475.35,0,2022-07-27,0
2295,16929.6,16947.65,16746.25,16774.85,0,2022-07-28,0
2296,17158.25,17172.8,17018.15,17079.5,0,2022-07-29,0
2297,17340.05,17356.25,17154.8,17243.2,0,2022-08-01,0
2298,17345.45,17390.15,17215.85,17310.15,0,2022-08-02,0
2299,17388.15,17407.5,17225.85,17349.25,0,2022-08-03,0
2300,17382.0,17490.7,17161.25,17463.1,0,2022-08-04,0
2301,17397.5,17474.4,17348.75,17423.65,0,2022-08-05,0
2302,17525.1,17548.8,17359.75,17401.5,0,2022-08-08,0
2303,17534.75,17566.1,17442.8,17566.1,0,2022-08-10,0
2304,17659.0,17719.3,17631.95,17711.65,0,2022-08-11,0
2305,17698.15,17724.65,17597.85,17659.65,0,2022-08-12,0
2306,17825.25,17839.1,17764.05,17797.2,0,2022-08-16,0
2307,17944.25,17965.95,17833.35,17868.15,0,2022-08-17,0
2308,17956.5,17968.45,17852.05,17898.65,0,2022-08-18,0
2309,17758.45,17992.2,17710.75,17966.55,0,2022-08-19,0
2310,17490.7,17690.05,17467.35,17682.9,0,2022-08-22,0
2311,17577.5,17625.55,17345.2,17357.35,0,2022-08-23,0
2312,17604.95,17623.65,17499.25,17525.45,0,2022-08-24,0
2313,17522.45,17726.5,17487.45,17679.0,0,2022-08-25,0
2314,17558.9,17685.85,17519.35,17619.3,0,2022-08-26,0
2315,17312.9,17380.15,17166.2,17188.65,0,2022-08-29,0
2316,17759.3,17777.65,17401.5,17414.95,0,2022-08-30,0
2317,17542.8,17695.6,17468.45,17485.7,0,2022-09-01,0
2318,17539.45,17643.85,17476.45,17598.4,0,2022-09-02,0
2319,17665.8,17683.15,17540.35,17546.45,0,2022-09-05,0
2320,17655.6,17764.65,17587.65,17695.7,0,2022-09-06,0
2321,17624.4,17650.75,17484.3,17519.4,0,2022-09-07,0
2322,17798.75,17807.65,17691.95,17748.15,0,2022-09-08,0
2323,17833.35,17925.95,17786.0,17923.35,0,2022-09-09,0
2324,17936.35,17980.55,17889.15,17890.85,0,2022-09-12,0
2325,18070.05,18088.3,18015.45,18044.45,0,2022-09-13,0
2326,18003.75,18091.55,17771.15,17771.15,0,2022-09-14,0
2327,17877.4,18096.15,17861.5,18046.35,0,2022-09-15,0
2328,17530.85,17820.05,17497.25,17796.8,0,2022-09-16,0
2329,17622.25,17667.2,17429.7,17540.65,0,2022-09-19,0
2330,17816.25,17919.3,17744.4,17770.4,0,2022-09-20,0
2331,17718.35,17838.7,17663.6,17766.35,0,2022-09-21,0
2332,17629.8,17722.75,17532.45,17609.65,0,2022-09-22,0
2333,17327.35,17642.15,17291.65,17593.85,0,2022-09-23,0
2334,17016.3,17196.4,16978.3,17156.3,0,2022-09-26,0
2335,17007.4,17176.45,16942.35,17110.9,0,2022-09-27,0
2336,16858.6,17037.6,16820.4,16870.55,0,2022-09-28,0
2337,16818.1,17026.05,16788.6,16993.6,0,2022-09-29,0
2338,17094.35,17187.1,16747.7,16798.05,0,2022-09-30,0
2339,16887.35,17114.65,16855.55,17102.1,0,2022-10-03,0
2340,17274.3,17287.3,17117.3,17147.45,0,2022-10-04,0
2341,17331.8,17428.8,17315.65,17379.25,0,2022-10-06,0
2342,17314.65,17337.35,17216.95,17287.2,0,2022-10-07,0
2343,17241.0,17280.15,17064.7,17094.35,0,2022-10-10,0
2344,16983.55,17261.8,16950.3,17256.05,0,2022-10-11,0
2345,17123.6,17142.35,16960.05,17025.55,0,2022-10-12,0
2346,17014.35,17112.35,16956.95,17087.35,0,2022-10-13,0
2347,17185.7,17348.55,17169.75,17322.3,0,2022-10-14,0
2348,17311.8,17328.55,17098.55,17144.8,0,2022-10-17,0
2349,17486.95,17527.8,17434.05,17438.75,0,2022-10-18,0
2350,17512.25,17607.6,17472.85,17568.15,0,2022-10-19,0
2351,17563.95,17584.15,17421.0,17423.1,0,2022-10-20,0
2352,17576.3,17670.15,17520.75,17622.85,0,2022-10-21,0
2353,17730.75,17777.55,17707.4,17736.35,0,2022-10-24,0
2354,17656.35,17811.5,17637.0,17808.3,0,2022-10-25,0
2355,17736.95,17783.9,17654.5,17771.4,0,2022-10-27,0
2356,17786.8,17838.9,17723.7,17756.4,0,2022-10-28,0
2357,18012.2,18022.8,17899.9,17910.2,0,2022-10-31,0
2358,18145.4,18175.8,18060.15,18130.7,0,2022-11-01,0
2359,18082.85,18178.75,18048.65,18177.9,0,2022-11-02,0
2360,18052.7,18106.3,17959.2,17968.35,0,2022-11-03,0
2361,18117.15,18135.1,18017.15,18053.4,0,2022-11-04,0
2362,18202.8,18255.5,18064.75,18211.75,0,2022-11-07,0
2363,18157.0,18296.4,18117.5,18288.25,0,2022-11-09,0
2364,18028.2,18103.1,17969.4,18044.35,0,2022-11-10,0
2365,18349.7,18362.3,18259.35,18272.35,0,2022-11-11,0
2366,18329.15,18399.45,18311.4,18376.4,0,2022-11-14,0
2367,18403.4,18427.95,18282.0,18362.75,0,2022-11-15,0
2368,18409.65,18442.15,18344.15,18398.25,0,2022-11-16,0
2369,18343.9,18417.6,18312.95,18358.7,0,2022-11-17,0
2370,18307.65,18394.6,18209.8,18382.95,0,2022-11-18,0
2371,18159.95,18262.3,18133.35,18246.4,0,2022-11-21,0
2372,18244.2,18261.85,18137.7,18179.15,0,2022-11-22,0
2373,18267.25,18325.4,18246.0,18325.2,0,2022-11-23,0
2374,18484.1,18529.7,18294.25,18326.1,0,2022-11-24,0
2375,18512.75,18534.9,18445.1,18528.45,0,2022-11-25,0
2376,18562.75,18614.25,18365.6,18430.55,0,2022-11-28,0
2377,18618.05,18678.1,18552.15,18552.45,0,2022-11-29,0
2378,18758.35,18816.05,18616.55,18625.7,0,2022-11-30,0
2379,18812.5,18887.6,18778.2,18871.95,0,2022-12-01,0
2380,18696.1,18781.95,18639.2,18752.4,0,2022-12-02,0
2381,18701.05,18728.6,18591.35,18719.55,0,2022-12-05,0
2382,18642.75,18654.9,18577.9,18600.65,0,2022-12-06,0
2383,18560.5,18668.3,18528.4,18638.85,0,2022-12-07,0
2384,18609.35,18625.0,18536.95,18570.85,0,2022-12-08,0
2385,18496.6,18664.7,18410.1,18662.4,0,2022-12-09,0
2386,18497.15,18521.55,18345.7,18402.15,0,2022-12-12,0
2387,18608.0,18617.25,18490.2,18524.4,0,2022-12-13,0
2388,18660.3,18696.1,18632.9,18671.25,0,2022-12-14,0
2389,18414.9,18652.9,18387.7,18614.4,0,2022-12-15,0
2390,18269.0,18440.95,18255.15,18319.1,0,2022-12-16,0
2391,18420.45,18431.65,18244.55,18288.1,0,2022-12-19,0
2392,18385.3,18404.9,18202.65,18340.3,0,2022-12-20,0
2393,18199.1,18473.35,18162.75,18435.15,0,2022-12-21,0
2394,18127.35,18318.75,18068.6,18288.8,0,2022-12-22,0
2395,17806.8,18050.45,17779.5,17977.65,0,2022-12-23,0
2396,18014.6,18084.1,17774.25,17830.4,0,2022-12-26,0
2397,18132.3,18149.25,17967.45,18089.8,0,2022-12-27,0
2398,18122.5,18173.1,18068.35,18084.75,0,2022-12-28,0
2399,18191.0,18229.7,17992.8,18045.7,0,2022-12-29,0
2400,18105.3,18265.25,18080.3,18259.1,0,2022-12-30,0
2401,18197.45,18215.15,18086.5,18131.7,0,2023-01-02,0
2402,18232.55,18251.95,18149.8,18163.2,0,2023-01-03,0
2403,18042.95,18243.0,18020.6,18230.65,0,2023-01-04,0
2404,17992.15,18120.3,17892.6,18101.95,0,2023-01-05,0
2405,17859.45,18047.4,17795.55,18008.05,0,2023-01-06,0
2406,18101.2,18141.4,17936.15,17952.55,0,2023-01-09,0
2407,17914.15,18127.6,17856.0,18121.3,0,2023-01-10,0
2408,17895.7,17976.35,17824.35,17924.25,0,2023-01-11,0
2409,17858.2,17945.8,17761.65,17920.85,0,2023-01-12,0
2410,17956.6,17999.35,17774.25,17867.5,0,2023-01-13,0
2411,17894.85,18049.65,17853.65,18033.15,0,2023-01-16,0
2412,18053.3,18072.05,17886.95,17922.8,0,2023-01-17,0
2413,18165.35,18183.75,18032.45,18074.3,0,2023-01-18,0
2414,18107.85,18155.2,18063.75,18119.8,0,2023-01-19,0
2415,18027.65,18145.45,18016.2,18115.6,0,2023-01-20,0
2416,18118.55,18162.6,18063.45,18118.45,0,2023-01-23,0
2417,18118.3,18201.25,18078.65,18183.95,0,2023-01-24,0
2418,17891.95,18100.6,17846.15,18093.35,0,2023-01-25,0
2419,17604.35,17884.75,17493.55,17877.2,0,2023-01-27,0
2420,17648.95,17709.15,17405.55,17541.95,0,2023-01-30,0
2421,17662.15,17735.7,17537.55,17731.45,0,2023-01-31,0
2422,17616.3,17972.2,17353.4,17811.6,0,2023-02-01,0
2423,17610.4,17653.9,17445.95,17517.1,0,2023-02-02,0
2424,17854.05,17870.3,17584.2,17721.75,0,2023-02-03,0
2425,17764.6,17823.7,17698.35,17818.55,0,2023-02-06,0
2426,17721.5,17811.15,17652.55,17790.1,0,2023-02-07,0
2427,17871.7,17898.7,17744.15,17750.3,0,2023-02-08,0
2428,17893.45,17916.9,17779.8,17885.5,0,2023-02-09,0
2429,17856.5,17876.95,17801.0,17847.55,0,2023-02-10,0
2430,17770.9,17880.7,17719.75,17859.1,0,2023-02-13,0
2431,17929.85,17954.55,17800.05,17840.35,0,2023-02-14,0
2432,18015.85,18034.1,17853.8,17896.6,0,2023-02-15,0
2433,18035.85,18134.75,18000.65,18094.75,0,2023-02-16,0
2434,17944.2,18034.25,17884.6,17974.85,0,2023-02-17,0
2435,17844.6,18004.35,17818.4,17965.55,0,2023-02-20,0
2436,17826.7,17924.9,17800.3,17905.8,0,2023-02-21,0
2437,17554.3,17772.5,17529.45,17755.35,0,2023-02-22,0
2438,17511.25,17620.05,17455.4,17574.65,0,2023-02-23,0
2439,17465.8,17599.75,17421.8,17591.35,0,2023-02-24,0
2440,17392.7,17451.6,17299.0,17428.6,0,2023-02-27,0
2441,17303.95,17440.45,17255.2,17383.25,0,2023-02-28,0
2442,17450.9,17467.75,17345.25,17360.1,0,2023-03-01,0
2443,17321.9,17445.8,17306.0,17421.5,0,2023-03-02,0
2444,17594.35,17644.75,17427.7,17451.25,0,2023-03-03,0
2445,17711.45,17799.95,17671.95,17680.35,0,2023-03-06,0
2446,17754.4,17766.5,17602.25,17665.75,0,2023-03-08,0
2447,17589.6,17772.35,17573.6,17772.05,0,2023-03-09,0
2448,17412.9,17451.5,17324.35,17443.8,0,2023-03-10,0
2449,17154.3,17529.9,17113.45,17421.9,0,2023-03-13,0
2450,17043.3,17224.65,16987.1,17160.55,0,2023-03-14,0
2451,16972.15,17211.35,16938.9,17166.45,0,2023-03-15,0
2452,16985.6,17062.45,16850.15,16994.65,0,2023-03-16,0
2453,17100.05,17145.8,16958.15,17111.8,0,2023-03-17,0
2454,16988.4,17066.6,16828.35,17066.6,0,2023-03-20,0
2455,17107.5,17127.7,17016.0,17060.4,0,2023-03-21,0
2456,17151.9,17207.25,17107.85,17177.45,0,2023-03-22,0
2457,17076.9,17205.4,17045.3,17097.4,0,2023-03-23,0
2458,16945.05,17109.45,16917.35,17076.2,0,2023-03-24,0
2459,16985.7,17091.0,16918.55,16984.3,0,2023-03-27,0
2460,16951.7,17061.75,16913.75,17031.75,0,2023-03-28,0
2461,17080.7,17126.15,16940.6,16977.3,0,2023-03-29,345911087
2462,17359.75,17381.6,17204.65,17210.35,0,2023-03-31,0
2463,17398.05,17428.05,17312.75,17427.95,0,2023-04-03,0
2464,17557.05,17570.55,17402.7,17422.3,0,2023-04-05,0
2465,17599.15,17638.7,17502.85,17533.85,0,2023-04-06,0
2466,17624.05,17694.1,17597.95,17634.9,0,2023-04-10,0
2467,17722.3,17748.75,17655.15,17704.8,0,2023-04-11,0
2468,17812.4,17825.75,17717.25,17759.55,0,2023-04-12,0
2469,17828.0,17842.15,17729.65,17807.3,0,2023-04-13,0
2470,17706.85,17863.0,17574.05,17863.0,0,2023-04-17,0
2471,17660.15,17766.6,17610.2,17766.6,0,2023-04-18,0
2472,17618.75,17666.15,17579.85,17653.35,0,2023-04-19,0
